99 4949
28 65 76
28 66 84
28 67 90
28 68 94
28 69 98
28 70 100
28 71 105
28 72 112
28 73 105
28 74 90
28 75 99
28 76 109
28 77 108
28 78 106
28 79 119
28 80 113
28 81 122
28 82 123
28 83 124
28 84 119
28 85 120
28 86 130
28 87 133
28 88 130
28 89 141
28 90 146
28 91 139
28 92 145
28 93 139
28 94 147
28 95 138
28 96 151
28 97 148
28 98 157
28 99 155
29 30 11
29 31 20
29 32 27
29 33 39
29 34 51
29 35 64
29 36 72
29 37 9
29 38 17
29 39 23
29 40 25
29 41 30
29 42 43
29 43 49
29 44 63
29 45 71
29 46 33
29 47 33
29 48 26
29 49 47
29 50 42
29 51 54
29 52 61
29 53 69
29 54 80
29 55 48
29 56 56
29 57 52
29 58 57
29 59 65
29 60 59
29 61 75
29 62 80
29 63 88
29 64 69
29 65 69
29 66 76
29 67 80
29 68 84
29 69 87
29 70 89
29 71 93
29 72 100
29 73 100
29 74 84
29 75 92
29 76 101
29 77 99
29 78 96
29 79 108
29 80 101
29 81 110
29 82 118
29 83 118
29 84 112
29 85 111
29 86 121
29 87 123
29 88 120
29 89 131
29 90 135
29 91 133
29 92 139
29 93 132
29 94 139
29 95 129
29 96 142
29 97 138
29 98 146
29 99 144
30 31 12
30 32 22
30 33 33
30 34 45
30 35 56
30 36 65
30 37 19
30 38 25
30 39 28
30 40 29
30 41 28
30 42 40
30 43 45
30 44 57
30 45 67
30 46 43
30 47 42
30 48 32
30 49 52
30 50 44
30 51 54
30 52 60
30 53 67
30 54 77
30 55 58
30 56 64
30 57 59
30 58 63
30 59 70
30 60 61
30 61 77
30 62 81
30 63 88
30 64 79
30 65 77
30 66 83
30 67 86
30 68 90
30 69 91
30 70 92
30 71 96
30 72 102
30 73 108
30 74 92
30 75 99
30 76 108
30 77 105
30 78 101
30 79 113
30 80 104
30 81 112
30 82 127
30 83 126
30 84 119
30 85 118
30 86 127
30 87 129
30 88 125
30 89 135
30 90 139
30 91 142
30 92 147
30 93 140
30 94 146
30 95 135
30 96 147
30 97 143
30 98 151
30 99 148
31 32 11
31 33 21
31 34 33
31 35 44
31 36 53
31 37 29
31 38 29
31 39 28
31 40 26
31 41 19
31 42 29
31 43 33
31 44 46
31 45 56
31 46 48
31 47 45
31 48 32
31 49 48
31 50 38
31 51 46
31 52 51
31 53 58
31 54 67
31 55 62
31 56 65
31 57 59
31 58 60
31 59 66
31 60 55
31 61 70
31 62 74
31 63 79
31 64 82
31 65 78
31 66 82
31 67 84
31 68 87
31 69 86
31 70 86
31 71 89
31 72 94
31 73 110
31 74 93
31 75 98
31 76 106
31 77 102
31 78 97
31 79 108
31 80 98
31 81 105
31 82 128
31 83 127
31 84 118
31 85 116
31 86 125
31 87 125
31 88 121
31 89 129
31 90 133
31 91 142
31 92 148
31 93 140
31 94 145
31 95 133
31 96 144
31 97 139
31 98 146
31 99 142
32 33 12
32 34 24
32 35 38
32 36 45
32 37 35
32 38 30
32 39 25
32 40 21
32 41 9
32 42 18
32 43 23
32 44 36
32 45 45
32 46 48
32 47 43
32 48 29
32 49 40
32 50 28
32 51 35
32 52 40
32 53 47
32 54 55
32 55 60
32 56 60
32 57 53
32 58 52
32 59 58
32 60 45
32 61 60
32 62 63
32 63 67
32 64 78
32 65 73
32 66 76
32 67 76
32 68 79
32 69 76
32 70 76
32 71 78
32 72 83
32 73 105
32 74 88
32 75 92
32 76 98
32 77 93
32 78 88
32 79 98
32 80 88
32 81 94
32 82 123
32 83 120
32 84 111
32 85 108
32 86 116
32 87 116
32 88 111
32 89 119
32 90 123
32 91 136
32 92 141
32 93 133
32 94 137
32 95 124
32 96 135
32 97 129
32 98 136
32 99 132
33 34 12
33 35 26
33 36 33
33 37 47
33 38 41
33 39 35
33 40 30
33 41 16
33 42 12
33 43 13
33 44 25
33 45 36
33 46 59
33 47 53
33 48 38
33 49 45
33 50 31
33 51 33
33 52 35
33 53 41
33 54 47
33 55 70
33 56 68
33 57 61
33 58 57
33 59 61
33 60 46
33 61 59
33 62 60
33 63 62
33 64 86
33 65 80
33 66 81
33 67 80
33 68 82
33 69 77
33 70 75
33 71 76
33 72 79
33 73 111
33 74 94
33 75 96
33 76 102
33 77 95
33 78 89
33 79 98
33 80 86
33 81 91
33 82 129
33 83 126
33 84 115
33 85 111
33 86 118
33 87 117
33 88 111
33 89 118
33 90 121
33 91 142
33 92 146
33 93 137
33 94 140
33 95 126
33 96 136
33 97 130
33 98 135
33 99 131
34 35 17
34 36 22
34 37 59
34 38 52
34 39 44
34 40 38
34 41 25
34 42 13
34 43 6
34 44 13
34 45 25
34 46 68
34 47 62
34 48 47
34 49 49
34 50 34
34 51 32
34 52 31
34 53 35
34 54 38
34 55 78
34 56 74
34 57 66
34 58 60
34 59 63
34 60 46
34 61 56
34 62 55
34 63 54
34 64 93
34 65 84
34 66 85
34 67 81
34 68 83
34 69 76
34 70 72
34 71 72
34 72 73
34 73 115
34 74 98
34 75 99
34 76 103
34 77 95
34 78 88
34 79 95
34 80 82
34 81 85
34 82 132
34 83 128
34 84 116
34 85 112
34 86 118
34 87 115
34 88 109
34 89 115
34 90 117
34 91 144
34 92 148
34 93 138
34 94 141
34 95 125
34 96 134
34 97 127
34 98 132
34 99 126
35 36 11
35 37 72
35 38 67
35 39 61
35 40 55
35 41 41
35 42 30
35 43 23
35 44 16
35 45 31
35 46 84
35 47 78
35 48 64
35 49 66
35 50 51
35 51 47
35 52 44
35 53 46
35 54 44
35 55 95
35 56 91
35 57 83
35 58 77
35 59 79
35 60 61
35 61 70
35 62 67
35 63 63
35 64 110
35 65 101
35 66 101
35 67 97
35 68 98
35 69 89
35 70 85
35 71 84
35 72 82
35 73 132
35 74 115
35 75 115
35 76 118
35 77 110
35 78 102
35 79 108
35 80 94
35 81 95
35 82 149
35 83 144
35 84 132
35 85 126
35 86 132
35 87 129
35 88 122
35 89 126
35 90 127
35 91 160
35 92 164
35 93 154
35 94 155
35 95 139
35 96 147
35 97 140
35 98 143
35 99 137
36 37 80
36 38 73
36 39 66
36 40 60
36 41 46
36 42 34
36 43 26
36 44 13
36 45 25
36 46 90
36 47 83
36 48 68
36 49 67
36 50 53
36 51 47
36 52 42
36 53 42
36 54 37
36 55 99
36 56 93
36 57 85
36 58 77
36 59 78
36 60 60
36 61 66
36 62 63
36 63 56
36 64 112
36 65 103
36 66 101
36 67 96
36 68 96
36 69 86
36 70 81
36 71 79
36 72 76
36 73 132
36 74 116
36 75 114
36 76 116
36 77 107
36 78 99
36 79 103
36 80 89
36 81 89
36 82 149
36 83 143
36 84 130
36 85 124
36 86 129
36 87 125
36 88 117
36 89 120
36 90 121
36 91 159
36 92 162
36 93 152
36 94 153
36 95 136
36 96 143
36 97 135
36 98 137
36 99 131
37 38 17
37 39 25
37 40 30
37 41 37
37 42 51
37 43 57
37 44 71
37 45 78
37 46 28
37 47 31
37 48 28
37 49 49
37 50 47
37 51 59
37 52 67
37 53 74
37 54 86
37 55 43
37 56 54
37 57 51
37 58 58
37 59 66
37 60 62
37 61 78
37 62 84
37 63 93
37 64 65
37 65 67
37 66 74
37 67 80
37 68 85
37 69 88
37 70 92
37 71 96
37 72 104
37 73 96
37 74 81
37 75 90
37 76 100
37 77 99
37 78 97
37 79 110
37 80 104
37 81 113
37 82 114
37 83 115
37 84 110
37 85 110
37 86 120
37 87 124
37 88 121
37 89 132
37 90 137
37 91 130
37 92 136
37 93 130
37 94 138
37 95 128
37 96 142
37 97 138
37 98 147
37 99 146
38 39 9
38 40 15
38 41 27
38 42 40
38 43 48
38 44 62
38 45 66
38 46 18
38 47 16
38 48 11
38 49 32
38 50 31
38 51 44
38 52 52
38 53 60
38 54 73
38 55 33
38 56 39
38 57 35
38 58 41
38 59 49
38 60 46
38 61 61
38 62 67
38 63 78
38 64 53
38 65 52
38 66 59
38 67 64
38 68 68
38 69 71
38 70 74
38 71 79
38 72 88
38 73 83
38 74 67
38 75 74
38 76 84
38 77 82
38 78 80
38 79 92
38 80 87
38 81 96
38 82 101
38 83 101
38 84 95
38 85 94
38 86 104
38 87 107
38 88 104
38 89 115
38 90 120
38 91 116
38 92 122
38 93 115
38 94 122
38 95 112
38 96 125
38 97 121
38 98 130
38 99 128
39 40 6
39 41 20
39 42 32
39 43 40
39 44 54
39 45 57
39 46 24
39 47 18
39 48 4
39 49 24
39 50 22
39 51 34
39 52 43
39 53 50
39 54 63
39 55 35
39 56 37
39 57 31
39 58 34
39 59 42
39 60 37
39 61 52
39 62 58
39 63 68
39 64 54
39 65 50
39 66 55
39 67 58
39 68 62
39 69 64
39 70 66
39 71 71
39 72 79
39 73 82
39 74 65
39 75 71
39 76 80
39 77 77
39 78 74
39 79 85
39 80 79
39 81 88
39 82 100
39 83 99
39 84 91
39 85 90
39 86 99
39 87 101
39 88 97
39 89 108
39 90 113
39 91 114
39 92 120
39 93 112
39 94 118
39 95 107
39 96 119
39 97 115
39 98 123
39 99 121
40 41 14
40 42 26
40 43 34
40 44 48
40 45 51
40 46 30
40 47 24
40 48 9
40 49 23
40 50 17
40 51 29
40 52 37
40 53 45
40 54 57
40 55 40
40 56 40
40 57 33
40 58 34
40 59 41
40 60 33
40 61 49
40 62 54
40 63 64
40 64 57
40 65 52
40 66 56
40 67 58
40 68 62
40 69 62
40 70 64
40 71 68
40 72 75
40 73 84
40 74 68
40 75 72
40 76 80
40 77 76
40 78 72
40 79 84
40 80 76
40 81 85
40 82 102
40 83 101
40 84 92
40 85 90
40 86 99
40 87 100
40 88 96
40 89 106
40 90 111
40 91 116
40 92 122
40 93 113
40 94 119
40 95 107
40 96 119
40 97 114
40 98 122
40 99 119
41 42 14
41 43 21
41 44 35
41 45 41
41 46 43
41 47 38
41 48 23
41 49 31
41 50 19
41 51 27
41 52 33
41 53 40
41 54 50
41 55 55
41 56 53
41 57 46
41 58 44
41 59 49
41 60 36
41 61 51
41 62 54
41 63 60
41 64 71
41 65 65
41 66 67
41 67 67
41 68 70
41 69 67
41 70 67
41 71 70
41 72 75
41 73 97
41 74 80
41 75 83
41 76 89
41 77 84
41 78 79
41 79 89
41 80 79
41 81 86
41 82 115
41 83 112
41 84 102
41 85 99
41 86 107
41 87 107
41 88 102
41 89 110
41 90 114
41 91 128
41 92 133
41 93 124
41 94 128
41 95 115
41 96 126
41 97 120
41 98 127
41 99 123
42 43 8
42 44 22
42 45 28
42 46 56
42 47 49
42 48 35
42 49 36
42 50 21
42 51 21
42 52 23
42 53 29
42 54 37
42 55 65
42 56 60
42 57 52
42 58 47
42 59 50
42 60 34
42 61 46
42 62 47
42 63 50
42 64 79
42 65 71
42 66 72
42 67 69
42 68 71
42 69 65
42 70 63
42 71 64
42 72 67
42 73 102
42 74 85
42 75 86
42 76 91
42 77 84
42 78 77
42 79 85
42 80 74
42 81 79
42 82 119
42 83 115
42 84 104
42 85 100
42 86 107
42 87 105
42 88 99
42 89 106
42 90 109
42 91 131
42 92 136
42 93 126
42 94 129
42 95 114
42 96 124
42 97 117
42 98 123
42 99 118
43 44 14
43 45 23
43 46 64
43 47 57
43 48 43
43 49 43
43 50 28
43 51 26
43 52 25
43 53 30
43 54 35
43 55 73
43 56 68
43 57 60
43 58 54
43 59 56
43 60 40
43 61 50
43 62 50
43 63 50
43 64 87
43 65 78
43 66 78
43 67 75
43 68 76
43 69 69
43 70 66
43 71 67
43 72 68
43 73 109
43 74 92
43 75 93
43 76 96
43 77 89
43 78 82
43 79 89
43 80 77
43 81 80
43 82 126
43 83 122
43 84 110
43 85 105
43 86 111
43 87 109
43 88 103
43 89 109
43 90 111
43 91 138
43 92 142
43 93 132
43 94 134
43 95 119
43 96 128
43 97 121
43 98 126
43 99 121
44 45 16
44 46 77
44 47 71
44 48 56
44 49 54
44 50 40
44 51 34
44 52 29
44 53 30
44 54 29
44 55 86
44 56 80
44 57 72
44 58 64
44 59 65
44 60 47
44 61 54
44 62 51
44 63 47
44 64 99
44 65 89
44 66 88
44 67 82
44 68 83
44 69 74
44 70 69
44 71 68
44 72 66
44 73 119
44 74 102
44 75 101
44 76 103
44 77 95
44 78 86
44 79 92
44 80 78
44 81 79
44 82 135
44 83 130
44 84 117
44 85 111
44 86 116
44 87 113
44 88 106
44 89 110
44 90 111
44 91 146
44 92 149
44 93 139
44 94 140
44 95 124
44 96 132
44 97 124
44 98 127
44 99 121
45 46 79
45 47 71
45 48 58
45 49 50
45 50 38
45 51 28
45 52 20
45 53 17
45 54 13
45 55 85
45 56 75
45 57 68
45 58 57
45 59 57
45 60 39
45 61 42
45 62 38
45 63 31
45 64 94
45 65 83
45 66 80
45 67 73
45 68 73
45 69 62
45 70 56
45 71 54
45 72 51
45 73 111
45 74 95
45 75 92
45 76 92
45 77 83
45 78 74
45 79 78
45 80 64
45 81 64
45 82 126
45 83 120
45 84 106
45 85 100
45 86 104
45 87 99
45 88 92
45 89 95
45 90 96
45 91 136
45 92 139
45 93 128
45 94 128
45 95 111
45 96 118
45 97 109
45 98 112
45 99 106
46 47 8
46 48 21
46 49 34
46 50 41
46 51 53
46 52 62
46 53 69
46 54 83
46 55 15
46 56 28
46 57 27
46 58 38
46 59 46
46 60 50
46 61 64
46 62 72
46 63 84
46 64 37
46 65 40
46 66 48
46 67 57
46 68 61
46 69 69
46 70 74
46 71 80
46 72 90
46 73 68
46 74 54
46 75 63
46 76 74
46 77 75
46 78 75
46 79 88
46 80 86
46 81 97
46 82 86
46 83 87
46 84 83
46 85 85
46 86 95
46 87 100
46 88 98
46 89 111
46 90 117
46 91 102
46 92 108
46 93 102
46 94 111
46 95 103
46 96 117
46 97 115
46 98 125
46 99 124
47 48 15
47 49 26
47 50 33
47 51 45
47 52 54
47 53 61
47 54 75
47 55 17
47 56 23
47 57 21
47 58 30
47 59 39
47 60 42
47 61 55
47 62 63
47 63 76
47 64 37
47 65 36
47 66 44
47 67 51
47 68 55
47 69 62
47 70 66
47 71 72
47 72 82
47 73 66
47 74 51
47 75 59
47 76 70
47 77 69
47 78 69
47 79 82
47 80 78
47 81 89
47 82 85
47 83 85
47 84 79
47 85 80
47 86 90
47 87 94
47 88 92
47 89 104
47 90 110
47 91 100
47 92 106
47 93 99
47 94 107
47 95 98
47 96 111
47 97 109
47 98 118
47 99 118
48 49 21
48 50 22
48 51 34
48 52 43
48 53 50
48 54 64
48 55 32
48 56 33
48 57 27
48 58 31
48 59 39
48 60 35
48 61 50
48 62 57
48 63 68
48 64 50
48 65 46
48 66 51
48 67 55
48 68 59
48 69 61
48 70 64
48 71 69
48 72 77
48 73 78
48 74 61
48 75 67
48 76 76
48 77 73
48 78 70
48 79 82
48 80 76
48 81 86
48 82 96
48 83 95
48 84 87
48 85 86
48 86 95
48 87 97
48 88 94
48 89 105
48 90 110
48 91 110
48 92 116
48 93 108
48 94 114
48 95 103
48 96 116
48 97 112
48 98 120
48 99 118
49 50 14
49 51 22
49 52 30
49 53 36
49 54 51
49 55 36
49 56 26
49 57 18
49 58 12
49 59 18
49 60 16
49 61 30
49 62 37
49 63 50
49 64 45
49 65 36
49 66 36
49 67 36
49 68 39
49 69 40
49 70 43
49 71 47
49 72 57
49 73 67
49 74 50
49 75 52
49 76 58
49 77 54
49 78 50
49 79 61
49 80 55
49 81 64
49 82 84
49 83 81
49 84 71
49 85 68
49 86 76
49 87 77
49 88 73
49 89 84
49 90 89
49 91 97
49 92 101
49 93 92
49 94 97
49 95 84
49 96 96
49 97 91
49 98 99
49 99 97
50 51 12
50 52 21
50 53 29
50 54 42
50 55 47
50 56 40
50 57 32
50 58 26
50 59 30
50 60 17
50 61 33
50 62 37
50 63 47
50 64 59
50 65 50
50 66 51
50 67 49
50 68 51
50 69 48
50 70 48
50 71 52
50 72 58
50 73 81
50 74 64
50 75 65
50 76 71
50 77 65
50 78 60
50 79 70
50 80 60
50 81 68
50 82 98
50 83 95
50 84 84
50 85 80
50 86 88
50 87 88
50 88 83
50 89 91
50 90 95
50 91 111
50 92 115
50 93 106
50 94 110
50 95 96
50 96 107
50 97 101
50 98 108
50 99 105
51 52 9
51 53 16
51 54 30
51 55 58
51 56 48
51 57 40
51 58 30
51 59 31
51 60 14
51 61 25
51 62 28
51 63 35
51 64 67
51 65 56
51 66 54
51 67 49
51 68 51
51 69 44
51 70 42
51 71 44
51 72 48
51 73 85
51 74 69
51 75 68
51 76 71
51 77 63
51 78 56
51 79 64
51 80 53
51 81 59
51 82 102
51 83 97
51 84 85
51 85 80
51 86 86
51 87 84
51 88 78
51 89 85
51 90 88
51 91 113
51 92 116
51 93 106
51 94 109
51 95 94
51 96 103
51 97 96
51 98 102
51 99 98
52 53 8
52 54 21
52 55 66
52 56 55
52 57 48
52 58 37
52 59 37
52 60 19
52 61 25
52 62 25
52 63 28
52 64 74
52 65 63
52 66 60
52 67 54
52 68 54
52 69 45
52 70 41
52 71 41
52 72 43
52 73 91
52 74 75
52 75 72
52 76 74
52 77 65
52 78 57
52 79 64
52 80 51
52 81 55
52 82 107
52 83 101
52 84 88
52 85 82
52 86 88
52 87 85
52 88 78
52 89 84
52 90 86
52 91 117
52 92 120
52 93 110
52 94 111
52 95 95
52 96 103
52 97 96
52 98 101
52 99 96
53 54 14
53 55 73
53 56 61
53 57 53
53 58 42
53 59 40
53 60 23
53 61 25
53 62 21
53 63 21
53 64 79
53 65 67
53 66 63
53 67 55
53 68 55
53 69 44
53 70 39
53 71 38
53 72 38
53 73 94
53 74 78
53 75 74
53 76 75
53 77 65
53 78 57
53 79 62
53 80 48
53 81 50
53 82 109
53 83 102
53 84 89
53 85 82
53 86 87
53 87 83
53 88 76
53 89 80
53 90 82
53 91 118
53 92 121
53 93 110
53 94 110
53 95 94
53 96 101
53 97 93
53 98 97
53 99 92
54 55 87
54 56 75
54 57 68
54 58 56
54 59 53
54 60 37
54 61 35
54 62 29
54 63 19
54 64 93
54 65 81
54 66 76
54 67 67
54 68 66
54 69 54
54 70 47
54 71 44
54 72 39
54 73 107
54 74 91
54 75 86
54 76 85
54 77 75
54 78 66
54 79 68
54 80 53
54 81 52
54 82 121
54 83 113
54 84 99
54 85 92
54 86 95
54 87 90
54 88 82
54 89 84
54 90 84
54 91 129
54 92 131
54 93 120
54 94 119
54 95 102
54 96 107
54 97 98
54 98 100
54 99 94
55 56 18
55 57 22
55 58 35
55 59 42
55 60 51
55 61 62
55 62 71
55 63 85
55 64 22
55 65 27
55 66 37
55 67 48
55 68 52
55 69 63
55 70 69
55 71 76
55 72 88
55 73 53
55 74 40
55 75 51
55 76 62
55 77 65
55 78 67
55 79 80
55 80 80
55 81 92
55 82 71
55 83 73
55 84 70
55 85 73
55 86 84
55 87 89
55 88 88
55 89 102
55 90 109
55 91 87
55 92 94
55 93 88
55 94 97
55 95 91
55 96 105
55 97 104
55 98 115
55 99 115
56 57 8
56 58 19
56 59 25
56 60 38
56 61 46
56 62 55
56 63 70
56 64 19
56 65 13
56 66 21
56 67 30
56 68 35
56 69 45
56 70 52
56 71 59
56 72 71
56 73 45
56 74 28
56 75 36
56 76 47
56 77 48
56 78 49
56 79 62
56 80 62
56 81 74
56 82 63
56 83 62
56 84 56
56 85 57
56 86 68
56 87 72
56 88 71
56 89 84
56 90 91
56 91 78
56 92 83
56 93 76
56 94 84
56 95 75
56 96 89
56 97 87
56 98 97
56 99 98
57 58 13
57 59 21
57 60 31
57 61 40
57 62 49
57 63 64
57 64 27
57 65 19
57 66 24
57 67 30
57 68 35
57 69 42
57 70 48
57 71 55
57 72 66
57 73 51
57 74 34
57 75 40
57 76 49
57 77 49
57 78 48
57 79 62
57 80 59
57 81 71
57 82 69
57 83 68
57 84 60
57 85 60
57 86 70
57 87 73
57 88 71
57 89 84
57 90 90
57 91 83
57 92 89
57 93 81
57 94 88
57 95 78
57 96 91
57 97 88
57 98 98
57 99 97
58 59 8
58 60 19
58 61 27
58 62 36
58 63 51
58 64 37
58 65 26
58 66 25
58 67 24
58 68 28
58 69 31
58 70 36
58 71 42
58 72 53
58 73 55
58 74 39
58 75 40
58 76 46
58 77 42
58 78 39
58 79 52
58 80 48
58 81 59
58 82 72
58 83 69
58 84 59
58 85 56
58 86 65
58 87 66
58 88 63
58 89 74
58 90 80
58 91 85
58 92 89
58 93 80
58 94 85
58 95 73
58 96 85
58 97 81
58 98 89
58 99 88
59 60 18
59 61 21
59 62 30
59 63 46
59 64 41
59 65 28
59 66 23
59 67 18
59 68 21
59 69 23
59 70 28
59 71 34
59 72 46
59 73 54
59 74 38
59 75 36
59 76 41
59 77 35
59 78 31
59 79 44
59 80 39
59 81 51
59 82 70
59 83 65
59 84 54
59 85 50
59 86 58
59 87 59
59 88 55
59 89 66
59 90 71
59 91 81
59 92 85
59 93 76
59 94 79
59 95 66
59 96 78
59 97 73
59 98 81
59 99 80
60 61 16
60 62 22
60 63 35
60 64 56
60 65 44
60 66 41
60 67 35
60 68 37
60 69 31
60 70 31
60 71 34
60 72 42
60 73 72
60 74 56
60 75 54
60 76 57
60 77 49
60 78 43
60 79 52
60 80 43
60 81 51
60 82 88
60 83 83
60 84 71
60 85 66
60 86 72
60 87 71
60 88 66
60 89 74
60 90 78
60 91 99
60 92 103
60 93 92
60 94 95
60 95 80
60 96 90
60 97 84
60 98 91
60 99 87
61 62 9
61 63 25
61 64 62
61 65 49
61 66 42
61 67 32
61 68 31
61 69 20
61 70 16
61 71 19
61 72 27
61 73 72
61 74 57
61 75 51
61 76 50
61 77 41
61 78 32
61 79 39
61 80 28
61 81 35
61 82 86
61 83 78
61 84 64
61 85 58
61 86 62
61 87 59
61 88 53
61 89 60
61 90 63
61 91 94
61 92 97
61 93 85
61 94 86
61 95 70
61 96 78
61 97 71
61 98 76
61 99 72
62 63 16
62 64 71
62 65 57
62 66 51
62 67 40
62 68 38
62 69 25
62 70 18
62 71 17
62 72 21
62 73 80
62 74 65
62 75 59
62 76 57
62 77 46
62 78 37
62 79 41
62 80 27
62 81 31
62 82 93
62 83 85
62 84 70
62 85 63
62 86 66
62 87 62
62 88 55
62 89 59
62 90 61
62 91 100
62 92 102
62 93 91
62 94 90
62 95 73
62 96 80
62 97 72
62 98 76
62 99 71
63 64 87
63 65 73
63 66 66
63 67 55
63 68 54
63 69 39
63 70 30
63 71 26
63 72 20
63 73 95
63 74 81
63 75 74
63 76 71
63 77 59
63 78 50
63 79 50
63 80 35
63 81 33
63 82 108
63 83 99
63 84 84
63 85 76
63 86 78
63 87 72
63 88 64
63 89 65
63 90 65
63 91 114
63 92 116
63 93 104
63 94 102
63 95 84
63 96 89
63 97 80
63 98 81
63 99 75
64 65 14
64 66 24
64 67 37
64 68 42
64 69 56
64 70 64
64 71 71
64 72 84
64 73 31
64 74 19
64 75 33
64 76 45
64 77 51
64 78 56
64 79 69
64 80 73
64 81 86
64 82 49
64 83 51
64 84 50
64 85 55
64 86 66
64 87 73
64 88 74
64 89 89
64 90 96
64 91 65
64 92 72
64 93 67
64 94 77
64 95 73
64 96 87
64 97 88
64 98 99
64 99 101
65 66 11
65 67 23
65 68 28
65 69 42
65 70 50
65 71 57
65 72 70
65 73 32
65 74 15
65 75 24
65 76 36
65 77 39
65 78 42
65 79 56
65 80 59
65 81 72
65 82 50
65 83 49
65 84 44
65 85 46
65 86 57
65 87 62
65 88 62
65 89 76
65 90 83
65 91 64
65 92 70
65 93 63
65 94 71
65 95 64
65 96 78
65 97 77
65 98 88
65 99 89
66 67 13
66 68 18
66 69 32
66 70 41
66 71 48
66 72 61
66 73 31
66 74 15
66 75 16
66 76 26
66 77 28
66 78 32
66 79 45
66 80 49
66 81 62
66 82 48
66 83 44
66 84 36
66 85 36
66 86 47
66 87 52
66 88 52
66 89 66
66 90 73
66 91 60
66 92 65
66 93 57
66 94 64
66 95 55
66 96 68
66 97 67
66 98 78
66 99 79
67 68 5
67 69 19
67 70 28
67 71 35
67 72 48
67 73 40
67 74 26
67 75 19
67 76 22
67 77 19
67 78 19
67 79 33
67 80 36
67 81 49
67 82 54
67 83 48
67 84 35
67 85 32
67 86 41
67 87 43
67 88 41
67 89 54
67 90 61
67 91 64
67 92 67
67 93 57
67 94 61
67 95 49
67 96 61
67 97 58
67 98 68
67 99 68
68 69 16
68 70 25
68 71 32
68 72 45
68 73 42
68 74 29
68 75 20
68 76 20
68 77 15
68 78 14
68 79 28
68 80 31
68 81 44
68 82 54
68 83 47
68 84 34
68 85 29
68 86 37
68 87 39
68 88 37
68 89 49
68 90 56
68 91 63
68 92 66
68 93 56
68 94 59
68 95 45
68 96 57
68 97 54
68 98 63
68 99 63
69 70 9
69 71 16
69 72 29
69 73 57
69 74 45
69 75 35
69 76 32
69 77 21
69 78 12
69 79 22
69 80 17
69 81 30
69 82 69
69 83 60
69 84 45
69 85 38
69 86 42
69 87 40
69 88 35
69 89 44
69 90 49
69 91 75
69 92 77
69 93 66
69 94 66
69 95 50
69 96 59
69 97 53
69 98 60
69 99 57
70 71 7
70 72 20
70 73 66
70 74 54
70 75 45
70 76 40
70 77 29
70 78 19
70 79 23
70 80 12
70 81 23
70 82 78
70 83 69
70 84 54
70 85 46
70 86 48
70 87 44
70 88 37
70 89 43
70 90 47
70 91 83
70 92 85
70 93 74
70 94 72
70 95 55
70 96 63
70 97 55
70 98 60
70 99 56
71 72 13
71 73 73
71 74 61
71 75 51
71 76 46
71 77 34
71 78 24
71 79 24
71 80 10
71 81 17
71 82 84
71 83 74
71 84 59
71 85 50
71 86 52
71 87 46
71 88 38
71 89 42
71 90 45
71 91 88
71 92 90
71 93 78
71 94 76
71 95 58
71 96 64
71 97 55
71 98 59
71 99 54
72 73 86
72 74 74
72 75 64
72 76 58
72 77 46
72 78 36
72 79 33
72 80 18
72 81 13
72 82 96
72 83 86
72 84 70
72 85 61
72 86 61
72 87 54
72 88 45
72 89 45
72 90 45
72 91 100
72 92 100
72 93 88
72 94 85
72 95 67
72 96 70
72 97 60
72 98 62
72 99 55
73 74 17
73 75 22
73 76 30
73 77 41
73 78 50
73 79 60
73 80 70
73 81 82
73 82 18
73 83 21
73 84 26
73 85 34
73 86 45
73 87 55
73 88 59
73 89 74
73 90 82
73 91 34
73 92 41
73 93 37
73 94 49
73 95 49
73 96 64
73 97 68
73 98 80
73 99 84
74 75 14
74 76 27
74 77 34
74 78 41
74 79 53
74 80 60
74 81 73
74 82 35
74 83 34
74 84 31
74 85 35
74 86 47
74 87 54
74 88 56
74 89 71
74 90 79
74 91 49
74 92 55
74 93 49
74 94 58
74 95 53
74 96 68
74 97 69
74 98 81
74 99 83
75 76 13
75 77 21
75 78 29
75 79 40
75 80 49
75 81 61
75 82 35
75 83 29
75 84 20
75 85 22
75 86 33
75 87 41
75 88 42
75 89 57
75 90 65
75 91 45
75 92 50
75 93 41
75 94 48
75 95 40
75 96 55
75 97 55
75 98 67
75 99 69
76 77 12
76 78 22
76 79 30
76 80 41
76 81 53
76 82 38
76 83 28
76 84 14
76 85 10
76 86 21
76 87 28
76 88 30
76 89 45
76 90 53
76 91 43
76 92 46
76 93 35
76 94 39
76 95 29
76 96 43
76 97 42
76 98 54
76 99 57
77 78 10
77 79 19
77 80 29
77 81 41
77 82 50
77 83 40
77 84 25
77 85 17
77 86 23
77 87 25
77 88 23
77 89 37
77 90 45
77 91 54
77 92 56
77 93 45
77 94 46
77 95 31
77 96 43
77 97 39
77 98 50
77 99 50
78 79 14
78 80 20
78 81 32
78 82 60
78 83 50
78 84 35
78 85 26
78 86 30
78 87 28
78 88 24
78 89 35
78 90 42
78 91 64
78 92 66
78 93 54
78 94 54
78 95 38
78 96 47
78 97 42
78 98 50
78 99 49
79 80 15
79 81 24
79 82 66
79 83 56
79 84 40
79 85 30
79 86 28
79 87 22
79 88 14
79 89 22
79 90 28
79 91 68
79 92 68
79 93 56
79 94 52
79 95 34
79 96 40
79 97 32
79 98 38
79 99 36
80 81 13
80 82 79
