120 7259
22 61 274
22 62 802
22 63 827
22 64 838
22 65 207
22 66 72
22 67 837
22 68 231
22 69 188
22 70 443
22 71 513
22 72 464
22 73 771
22 74 228
22 75 105
22 76 302
22 77 844
22 78 129
22 79 238
22 80 693
22 81 88
22 82 671
22 83 850
22 84 641
22 85 42
22 86 72
22 87 162
22 88 906
22 89 592
22 90 574
22 91 321
22 92 211
22 93 781
22 94 96
22 95 913
22 96 555
22 97 984
22 98 237
22 99 792
22 100 304
22 101 703
22 102 659
22 103 525
22 104 725
22 105 311
22 106 725
22 107 145
22 108 154
22 109 826
22 110 642
22 111 518
22 112 667
22 113 209
22 114 719
22 115 762
22 116 431
22 117 99
22 118 246
22 119 555
22 120 225
23 24 423
23 25 605
23 26 259
23 27 206
23 28 515
23 29 483
23 30 496
23 31 649
23 32 500
23 33 703
23 34 257
23 35 466
23 36 377
23 37 346
23 38 130
23 39 365
23 40 226
23 41 281
23 42 355
23 43 542
23 44 372
23 45 406
23 46 399
23 47 290
23 48 232
23 49 425
23 50 367
23 51 89
23 52 693
23 53 209
23 54 360
23 55 370
23 56 240
23 57 368
23 58 635
23 59 580
23 60 377
23 61 440
23 62 400
23 63 286
23 64 278
23 65 540
23 66 631
23 67 360
23 68 598
23 69 515
23 70 292
23 71 312
23 72 221
23 73 333
23 74 304
23 75 413
23 76 505
23 77 284
23 78 406
23 79 605
23 80 201
23 81 492
23 82 111
23 83 412
23 84 406
23 85 559
23 86 406
23 87 316
23 88 321
23 89 310
23 90 400
23 91 688
23 92 541
23 93 221
23 94 452
23 95 353
23 96 430
23 97 424
23 98 357
23 99 460
23 100 671
23 101 259
23 102 213
23 103 72
23 104 408
23 105 388
23 106 365
23 107 471
23 108 572
23 109 266
23 110 279
23 111 494
23 112 332
23 113 479
23 114 281
23 115 132
23 116 289
23 117 616
23 118 414
23 119 111
23 120 487
24 25 599
24 26 170
24 27 438
24 28 237
24 29 205
24 30 218
24 31 489
24 32 222
24 33 754
24 34 172
24 35 376
24 36 324
24 37 504
24 38 248
24 39 587
24 40 157
24 41 338
24 42 537
24 43 593
24 44 410
24 45 273
24 46 441
24 47 238
24 48 302
24 49 535
24 50 448
24 51 517
24 52 744
24 53 486
24 54 151
24 55 241
24 56 297
24 57 487
24 58 686
24 59 302
24 60 47
24 61 162
24 62 483
24 63 508
24 64 555
24 65 591
24 66 460
24 67 518
24 68 649
24 69 566
24 70 133
24 71 213
24 72 186
24 73 452
24 74 263
24 75 381
24 76 227
24 77 561
24 78 299
24 79 656
24 80 410
24 81 378
24 82 388
24 83 531
24 84 316
24 85 463
24 86 356
24 87 342
24 88 623
24 89 273
24 90 191
24 91 739
24 92 263
24 93 498
24 94 338
24 95 631
24 96 167
24 97 701
24 98 514
24 99 467
24 100 722
24 101 384
24 102 376
24 103 322
24 104 400
24 105 167
24 106 406
24 107 522
24 108 623
24 109 543
24 110 323
24 111 90
24 112 348
24 113 530
24 114 400
24 115 479
24 116 137
24 117 520
24 118 523
24 119 283
24 120 209
25 26 585
25 27 835
25 28 366
25 29 450
25 30 412
25 31 165
25 32 408
25 33 194
25 34 558
25 35 822
25 36 770
25 37 944
25 38 475
25 39 1027
25 40 505
25 41 332
25 42 296
25 43 129
25 44 263
25 45 337
25 46 217
25 47 641
25 48 705
25 49 294
25 50 242
25 51 694
25 52 177
25 53 883
25 54 678
25 55 689
25 56 370
25 57 927
25 58 157
25 59 430
25 60 552
25 61 445
25 62 923
25 63 948
25 64 952
25 65 162
25 66 147
25 67 958
25 68 186
25 69 159
25 70 586
25 71 634
25 72 500
25 73 892
25 74 378
25 75 213
25 76 473
25 77 958
25 78 300
25 79 127
25 80 807
25 81 266
25 82 785
25 83 971
25 84 762
25 85 98
25 86 243
25 87 333
25 88 1020
25 89 713
25 90 718
25 91 276
25 92 382
25 93 895
25 94 289
25 95 1027
25 96 748
25 97 1098
25 98 273
25 99 913
25 100 162
25 101 824
25 102 773
25 103 561
25 104 846
25 105 482
25 106 846
25 107 145
25 108 75
25 109 940
25 110 763
25 111 689
25 112 788
25 113 194
25 114 840
25 115 876
25 116 584
25 117 108
25 118 282
25 119 679
25 120 396
26 27 274
26 28 274
26 29 242
26 30 255
26 31 526
26 32 259
26 33 683
26 34 27
26 35 244
26 36 192
26 37 366
26 38 136
26 39 449
26 40 94
26 41 261
26 42 335
26 43 522
26 44 352
26 45 310
26 46 379
26 47 64
26 48 128
26 49 405
26 50 347
26 51 354
26 52 673
26 53 322
26 54 101
26 55 111
26 56 220
26 57 349
26 58 615
26 59 339
26 60 136
26 61 199
26 62 345
26 63 370
26 64 391
26 65 520
26 66 497
26 67 380
26 68 578
26 69 495
26 70 37
26 71 53
26 72 123
26 73 314
26 74 220
26 75 418
26 76 264
26 77 390
26 78 336
26 79 585
26 80 246
26 81 415
26 82 224
26 83 393
26 84 184
26 85 500
26 86 393
26 87 260
26 88 459
26 89 135
26 90 141
26 91 668
26 92 300
26 93 334
26 94 375
26 95 459
26 96 171
26 97 530
26 98 337
26 99 335
26 100 651
26 101 202
26 102 176
26 103 158
26 104 268
26 105 153
26 106 268
26 107 451
26 108 552
26 109 379
26 110 185
26 111 235
26 112 210
26 113 459
26 114 262
26 115 315
26 116 48
26 117 557
26 118 394
26 119 119
26 120 246
27 28 530
27 29 498
27 30 511
27 31 782
27 32 515
27 33 933
27 34 272
27 35 353
27 36 264
27 37 179
27 38 271
27 39 159
27 40 344
27 41 511
27 42 585
27 43 772
27 44 602
27 45 566
27 46 629
27 47 227
27 48 163
27 49 655
27 50 597
27 51 220
27 52 923
27 53 57
27 54 318
27 55 228
27 56 470
27 57 149
27 58 865
27 59 595
27 60 392
27 61 455
27 62 194
27 63 80
27 64 132
27 65 770
27 66 753
27 67 193
27 68 828
27 69 745
27 70 307
27 71 248
27 72 373
27 73 127
27 74 470
27 75 674
27 76 520
27 77 100
27 78 592
27 79 835
27 80 28
27 81 671
27 82 95
27 83 193
27 84 293
27 85 756
27 86 649
27 87 510
27 88 241
27 89 197
27 90 307
27 91 918
27 92 556
27 93 131
27 94 631
27 95 169
27 96 372
27 97 240
27 98 587
27 99 236
27 100 901
27 101 87
27 102 115
27 103 200
27 104 235
27 105 403
27 106 159
27 107 701
27 108 802
27 109 161
27 110 161
27 111 436
27 112 165
27 113 709
27 114 75
27 115 189
27 116 304
27 117 813
27 118 644
27 119 163
27 120 502
28 29 63
28 30 56
28 31 256
28 32 34
28 33 521
28 34 264
28 35 509
28 36 458
28 37 632
28 38 286
28 39 715
28 40 190
28 41 220
28 42 304
28 43 360
28 44 177
28 45 40
28 46 208
28 47 329
28 48 393
28 49 302
28 50 215
28 51 610
28 52 511
28 53 578
28 54 343
28 55 377
28 56 174
28 57 615
28 58 453
28 59 123
28 60 190
28 61 83
28 62 611
28 63 636
28 64 647
28 65 358
28 66 227
28 67 646
28 68 416
28 69 333
28 70 252
28 71 397
28 72 193
28 73 580
28 74 79
28 75 148
28 76 119
28 77 653
28 78 105
28 79 423
28 80 502
28 81 144
28 82 480
28 83 659
28 84 450
28 85 230
28 86 123
28 87 98
28 88 715
28 89 401
28 90 383
28 91 506
28 92 32
28 93 590
28 94 105
28 95 722
28 96 364
28 97 793
28 98 281
28 99 601
28 100 489
28 101 512
28 102 468
28 103 413
28 104 534
28 105 119
28 106 534
28 107 289
28 108 390
28 109 635
28 110 451
28 111 402
28 112 476
28 113 297
28 114 528
28 115 571
28 116 240
28 117 287
28 118 290
28 119 375
28 120 35
29 30 25
29 31 340
29 32 29
29 33 605
29 34 232
29 35 478
29 36 426
29 37 600
29 38 312
29 39 683
29 40 216
29 41 322
29 42 388
29 43 444
29 44 261
29 45 124
29 46 292
29 47 297
29 48 361
29 49 386
29 50 299
29 51 577
29 52 595
29 53 546
29 54 311
29 55 345
29 56 276
29 57 583
29 58 537
29 59 115
29 60 158
29 61 47
29 62 579
29 63 604
29 64 615
29 65 442
29 66 311
29 67 614
29 68 500
29 69 417
29 70 220
29 71 290
29 72 245
29 73 548
29 74 139
29 75 232
29 76 31
29 77 621
29 78 150
29 79 507
29 80 470
29 81 176
29 82 448
29 83 627
29 84 418
29 85 314
29 86 207
29 87 200
29 88 683
29 89 369
29 90 351
29 91 590
29 92 76
29 93 558
29 94 189
29 95 690
29 96 332
29 97 761
29 98 365
29 99 569
29 100 573
29 101 480
29 102 436
29 103 382
29 104 502
29 105 165
29 106 502
29 107 373
29 108 474
29 109 603
29 110 419
29 111 295
29 112 444
29 113 381
29 114 496
29 115 539
29 116 208
29 117 371
29 118 374
29 119 343
29 120 29
30 31 311
30 32 22
30 33 576
30 34 245
30 35 491
30 36 439
30 37 613
30 38 325
30 39 696
30 40 229
30 41 293
30 42 359
30 43 415
30 44 232
30 45 95
30 46 263
30 47 310
30 48 374
30 49 357
30 50 270
30 51 591
30 52 566
30 53 559
30 54 324
30 55 358
30 56 247
30 57 596
30 58 508
30 59 86
30 60 171
30 61 64
30 62 592
30 63 617
30 64 628
30 65 413
30 66 282
30 67 627
30 68 471
30 69 388
30 70 233
30 71 378
30 72 258
30 73 561
30 74 134
30 75 203
30 76 43
30 77 634
30 78 121
30 79 478
30 80 483
30 81 164
30 82 461
30 83 640
30 84 431
30 85 285
30 86 178
30 87 171
30 88 696
30 89 382
30 90 364
30 91 561
30 92 47
30 93 571
30 94 160
30 95 703
30 96 345
30 97 774
30 98 336
30 99 582
30 100 544
30 101 493
30 102 449
30 103 394
30 104 515
30 105 178
30 106 515
30 107 344
30 108 445
30 109 616
30 110 432
30 111 383
30 112 457
30 113 352
30 114 509
30 115 552
30 116 221
30 117 342
30 118 345
30 119 356
30 120 42
31 32 298
31 33 416
31 34 516
31 35 762
31 36 710
31 37 884
31 38 519
31 39 967
31 40 500
31 41 376
31 42 340
31 43 255
31 44 247
31 45 227
31 46 261
31 47 581
31 48 645
31 49 338
31 50 286
31 51 738
31 52 406
31 53 830
31 54 595
31 55 629
31 56 414
31 57 867
31 58 348
31 59 287
31 60 442
31 61 335
31 62 863
31 63 888
31 64 899
31 65 287
31 66 29
31 67 898
31 68 311
31 69 268
31 70 504
31 71 574
31 72 544
31 73 832
31 74 289
31 75 206
31 76 363
31 77 905
31 78 190
31 79 318
31 80 754
31 81 140
31 82 732
31 83 911
31 84 702
31 85 90
31 86 185
31 87 275
31 88 967
31 89 653
31 90 635
31 91 401
31 92 272
31 93 842
31 94 151
31 95 974
31 96 616
31 97 1045
31 98 317
31 99 853
31 100 384
31 101 764
31 102 720
31 103 605
31 104 786
31 105 372
31 106 786
31 107 225
31 108 202
31 109 887
31 110 703
31 111 579
31 112 728
31 113 285
31 114 780
31 115 823
31 116 492
31 117 77
31 118 326
31 119 626
31 120 286
32 33 563
32 34 249
32 35 494
32 36 443
32 37 617
32 38 321
32 39 700
32 40 225
32 41 253
32 42 346
32 43 402
32 44 219
32 45 82
32 46 250
32 47 314
32 48 378
32 49 344
32 50 257
32 51 595
32 52 553
32 53 563
32 54 328
32 55 362
32 56 207
32 57 600
32 58 495
32 59 90
32 60 175
32 61 68
32 62 596
32 63 621
32 64 632
32 65 400
32 66 269
32 67 631
32 68 458
32 69 375
32 70 237
32 71 382
32 72 228
32 73 565
32 74 112
32 75 190
32 76 58
32 77 638
32 78 108
32 79 465
32 80 487
32 81 136
32 82 465
32 83 644
32 84 435
32 85 272
32 86 165
32 87 131
32 88 700
32 89 386
32 90 368
32 91 548
32 92 30
32 93 575
32 94 147
32 95 707
32 96 349
32 97 778
32 98 323
32 99 586
32 100 531
32 101 497
32 102 453
32 103 398
32 104 519
32 105 154
32 106 519
32 107 331
32 108 432
32 109 620
32 110 436
32 111 387
32 112 461
32 113 339
32 114 513
32 115 556
32 116 225
32 117 329
32 118 332
32 119 360
32 120 36
33 34 656
33 35 920
33 36 868
33 37 1042
33 38 573
33 39 1125
33 40 603
33 41 430
33 42 394
33 43 161
33 44 361
33 45 495
33 46 315
33 47 739
33 48 803
33 49 392
33 50 340
33 51 792
33 52 42
33 53 981
33 54 776
33 55 787
33 56 468
33 57 1025
33 58 84
33 59 632
33 60 707
33 61 600
33 62 1021
33 63 1046
33 64 1050
33 65 201
33 66 398
33 67 1056
33 68 154
33 69 226
33 70 684
33 71 732
33 72 598
33 73 990
33 74 507
33 75 385
33 76 628
33 77 1056
33 78 497
33 79 98
33 80 905
33 81 424
33 82 883
33 83 1069
33 84 860
33 85 326
33 86 401
33 87 455
33 88 1118
33 89 811
33 90 816
33 91 174
33 92 537
33 93 993
33 94 447
33 95 1125
33 96 846
33 97 1196
33 98 371
33 99 1011
33 100 32
33 101 922
33 102 871
33 103 659
33 104 944
33 105 637
33 106 944
33 107 238
33 108 175
33 109 1038
33 110 861
33 111 844
33 112 886
33 113 261
33 114 938
33 115 974
33 116 682
33 117 383
33 118 380
33 119 777
33 120 551
34 35 276
34 36 224
34 37 398
34 38 102
34 39 481
34 40 67
34 41 234
34 42 308
34 43 495
34 44 325
34 45 300
34 46 352
34 47 95
34 48 159
34 49 378
34 50 320
34 51 352
34 52 646
34 53 320
34 54 132
34 55 143
34 56 193
34 57 381
34 58 588
34 59 329
34 60 126
34 61 189
34 62 377
34 63 402
34 64 389
34 65 493
34 66 487
34 67 412
34 68 551
34 69 468
34 70 34
34 71 88
34 72 96
34 73 346
34 74 193
34 75 408
34 76 254
34 77 395
34 78 326
34 79 558
34 80 244
34 81 405
34 82 222
34 83 425
34 84 216
34 85 490
34 86 383
34 87 233
34 88 457
34 89 167
34 90 172
34 91 641
34 92 290
34 93 332
34 94 365
34 95 464
34 96 202
34 97 535
34 98 310
34 99 367
34 100 624
34 101 278
34 102 210
34 103 155
34 104 300
34 105 126
34 106 300
34 107 424
34 108 525
34 109 877
34 110 217
34 111 189
34 112 242
34 113 432
34 114 294
34 115 313
34 116 32
34 117 547
34 118 367
34 119 116
34 120 236
35 36 95
35 37 162
35 38 377
35 39 345
35 40 331
35 41 498
35 42 572
35 43 759
35 44 589
35 45 546
35 46 616
35 47 187
35 48 209
35 49 642
35 50 584
35 51 514
35 52 910
35 53 425
35 54 225
35 55 135
35 56 457
35 57 239
35 58 852
35 59 575
35 60 372
35 61 435
35 62 139
35 63 293
35 64 465
35 65 757
35 66 733
35 67 185
35 68 815
35 69 732
35 70 272
35 71 201
35 72 360
35 73 237
35 74 457
35 75 654
35 76 500
35 77 412
35 78 572
35 79 822
35 80 353
35 81 651
35 82 378
35 83 262
35 84 64
35 85 736
35 86 629
35 87 497
35 88 583
35 89 157
35 90 214
35 91 905
35 92 536
35 93 481
35 94 611
35 95 481
35 96 279
35 97 552
35 98 574
35 99 91
35 100 888
35 101 268
35 102 257
35 103 394
35 104 80
35 105 389
35 106 137
35 107 688
35 108 789
35 109 520
35 110 207
35 111 343
35 112 156
35 113 696
35 114 284
35 115 479
35 116 283
35 117 793
35 118 631
35 119 355
35 120 482
36 37 177
36 38 325
36 39 337
36 40 279
36 41 446
36 42 520
36 43 707
36 44 537
36 45 494
36 46 564
36 47 135
36 48 120
36 49 590
36 50 532
36 51 425
36 52 858
36 53 336
36 54 173
36 55 83
36 56 405
36 57 231
36 58 800
36 59 523
36 60 320
36 61 383
36 62 154
36 63 261
36 64 376
36 65 705
36 66 681
36 67 200
36 68 763
36 69 680
36 70 220
36 71 149
36 72 308
36 73 205
36 74 405
36 75 602
36 76 448
36 77 323
36 78 520
36 79 770
36 80 264
36 81 599
36 82 289
36 83 254
36 84 57
36 85 684
36 86 577
36 87 445
36 88 494
36 89 67
36 90 162
36 91 853
36 92 484
36 93 392
36 94 559
36 95 392
36 96 227
36 97 463
36 98 522
36 99 117
36 100 836
36 101 141
36 102 168
36 103 305
36 104 68
36 105 337
36 106 106
36 107 636
36 108 737
36 109 431
36 110 141
36 111 291
36 112 61
36 113 644
36 114 195
36 115 390
36 116 231
36 117 741
36 118 579
36 119 266
36 120 430
37 38 425
37 39 183
37 40 453
37 41 620
37 42 694
37 43 881
37 44 711
37 45 668
37 46 738
37 47 309
37 48 219
37 49 764
37 50 706
37 51 401
37 52 1032
37 53 236
37 54 353
37 55 263
37 56 579
37 57 77
37 58 974
37 59 697
37 60 494
37 61 557
37 62 22
37 63 138
37 64 260
37 65 879
37 66 855
37 67 23
37 68 937
37 69 854
37 70 394
37 71 323
37 72 482
37 73 82
37 74 579
37 75 776
37 76 622
37 77 194
37 78 694
37 79 944
37 80 184
37 81 773
37 82 272
37 83 100
37 84 193
37 85 858
37 86 751
37 87 619
37 88 378
37 89 215
37 90 342
37 91 1027
37 92 658
37 93 303
37 94 733
37 95 246
37 96 407
37 97 317
37 98 696
37 99 72
37 100 1010
37 101 173
37 102 219
37 103 344
37 104 112
37 105 511
37 106 75
37 107 810
37 108 911
37 109 315
37 110 162
37 111 471
37 112 135
37 113 818
37 114 104
37 115 366
37 116 405
37 117 915
37 118 753
37 119 305
37 120 604
38 39 430
38 40 96
38 41 151
38 42 225
38 43 412
38 44 242
38 45 276
38 46 269
38 47 196
38 48 229
38 49 295
38 50 237
38 51 219
38 52 563
38 53 314
38 54 233
38 55 244
38 56 110
38 57 408
38 58 505
38 59 409
38 60 201
38 61 269
38 62 447
38 63 351
38 64 383
38 65 410
38 66 501
38 67 439
38 68 468
38 69 385
38 70 146
38 71 189
38 72 91
38 73 373
38 74 174
38 75 283
38 76 334
38 77 389
38 78 276
38 79 475
38 80 243
38 81 362
38 82 216
38 83 452
38 84 317
38 85 429
38 86 276
38 87 186
38 88 451
38 89 268
38 90 273
38 91 558
38 92 318
38 93 326
38 94 322
38 95 458
38 96 303
38 97 529
38 98 227
38 99 468
38 100 541
38 101 252
38 102 206
38 103 86
38 104 401
38 105 162
38 106 370
38 107 341
38 108 442
38 109 371
38 110 272
38 111 295
38 112 311
38 113 349
38 114 321
38 115 307
38 116 144
38 117 486
38 118 284
38 119 108
38 120 316
39 40 536
39 41 703
39 42 777
39 43 964
39 44 794
39 45 751
39 46 821
39 47 392
39 48 336
39 49 847
39 50 789
39 51 404
39 52 1115
39 53 176
39 54 436
39 55 346
39 56 662
39 57 106
39 58 1057
39 59 780
39 60 577
39 61 640
39 62 209
39 63 79
39 64 161
39 65 962
39 66 938
39 67 165
39 68 1020
39 69 937
39 70 477
39 71 406
39 72 565
39 73 141
39 74 662
39 75 859
39 76 705
39 77 95
39 78 777
39 79 1027
39 80 187
39 81 856
39 82 254
39 83 103
39 84 411
39 85 941
39 86 834
39 87 702
39 88 279
39 89 315
39 90 425
39 91 1110
39 92 741
39 93 215
39 94 816
39 95 117
39 96 490
39 97 188
39 98 779
39 99 259
39 100 1093
39 101 256
39 102 274
39 103 359
39 104 299
39 105 594
39 106 231
39 107 893
39 108 994
39 109 216
39 110 279
39 111 554
39 112 276
39 113 901
39 114 193
39 115 308
39 116 488
39 117 998
39 118 836
39 119 322
39 120 687
40 41 181
40 42 255
40 43 442
40 44 272
40 45 207
40 46 299
40 47 150
40 48 214
40 49 325
40 50 267
40 51 421
40 52 593
40 53 392
40 54 187
40 55 198
40 56 140
40 57 436
40 58 535
40 59 313
40 60 110
40 61 173
40 62 432
40 63 457
40 64 461
40 65 440
40 66 471
40 67 467
40 68 498
40 69 415
40 70 95
40 71 143
40 72 29
40 73 401
40 74 126
40 75 248
40 76 238
40 77 467
40 78 310
40 79 505
40 80 316
40 81 389
40 82 294
40 83 480
40 84 271
40 85 474
40 86 367
40 87 166
40 88 529
40 89 222
40 90 227
40 91 588
40 92 222
40 93 404
40 94 349
40 95 536
40 96 257
40 97 607
40 98 257
40 99 422
40 100 571
40 101 333
40 102 282
40 103 228
40 104 355
40 105 71
40 106 355
40 107 371
40 108 472
40 109 449
40 110 272
40 111 247
40 112 297
40 113 379
40 114 349
40 115 385
40 116 93
40 117 531
40 118 314
40 119 189
40 120 220
41 42 82
41 43 269
41 44 99
41 45 212
41 46 126
41 47 317
41 48 381
41 49 152
41 50 94
41 51 370
41 52 420
41 53 559
41 54 354
41 55 365
41 56 46
41 57 603
41 58 362
41 59 349
41 60 291
41 61 295
41 62 599
41 63 624
41 64 628
41 65 267
41 66 354
41 67 634
41 68 325
41 69 242
41 70 262
41 71 310
41 72 142
41 73 568
41 74 154
41 75 140
41 76 327
41 77 634
41 78 204
41 79 332
41 80 483
41 81 290
41 82 461
41 83 647
41 84 438
41 85 286
41 86 204
41 87 114
41 88 696
41 89 389
41 90 394
41 91 415
41 92 256
41 93 571
41 94 250
41 95 703
41 96 424
41 97 774
41 98 84
41 99 589
41 100 398
41 101 500
41 102 449
41 103 237
41 104 522
41 105 207
41 106 522
41 107 198
41 108 299
41 109 616
41 110 439
41 111 428
41 112 464
41 113 206
41 114 516
41 115 552
41 116 260
41 117 343
41 118 141
41 119 356
41 120 268
42 43 233
42 44 106
42 45 278
42 46 82
42 47 391
42 48 455
42 49 68
42 50 58
42 51 444
42 52 384
42 53 633
42 54 428
42 55 439
42 56 120
42 57 677
42 58 326
42 59 415
42 60 490
42 61 383
42 62 673
42 63 698
42 64 702
42 65 231
42 66 322
42 67 708
42 68 289
42 69 206
42 70 336
42 71 384
42 72 250
42 73 642
42 74 290
42 75 168
42 76 411
42 77 708
42 78 280
42 79 296
42 80 557
42 81 322
42 82 535
42 83 721
42 84 512
42 85 250
42 86 236
42 87 248
42 88 770
42 89 463
42 90 468
42 91 379
42 92 320
42 93 645
42 94 282
42 95 777
42 96 498
42 97 848
42 98 19
42 99 663
42 100 362
42 101 574
42 102 523
42 103 311
42 104 596
42 105 420
42 106 596
42 107 162
42 108 263
42 109 690
42 110 513
42 111 627
42 112 538
42 113 126
42 114 590
42 115 626
42 116 334
42 117 307
42 118 78
42 119 429
42 120 334
43 44 200
43 45 334
43 46 154
43 47 578
43 48 642
43 49 231
43 50 179
43 51 631
43 52 151
43 53 820
43 54 615
43 55 626
43 56 307
43 57 864
43 58 93
43 59 471
43 60 546
43 61 439
43 62 860
43 63 885
43 64 889
43 65 44
43 66 237
43 67 895
43 68 65
43 69 55
43 70 523
43 71 571
43 72 437
43 73 829
43 74 346
43 75 224
43 76 467
43 77 895
43 78 336
43 79 63
43 80 744
43 81 263
43 82 722
43 83 908
43 84 699
43 85 165
43 86 240
43 87 294
43 88 957
43 89 650
43 90 655
43 91 155
43 92 376
43 93 832
43 94 286
43 95 964
43 96 685
43 97 1035
43 98 210
43 99 850
43 100 129
43 101 761
43 102 710
43 103 498
43 104 783
43 105 476
43 106 783
43 107 77
43 108 58
43 109 877
43 110 700
43 111 683
43 112 725
43 113 90
43 114 777
43 115 813
43 116 521
43 117 222
43 118 219
43 119 616
43 120 390
44 45 151
44 46 46
44 47 408
44 48 472
44 49 130
44 50 48
44 51 461
44 52 351
44 53 650
44 54 445
44 55 456
44 56 126
44 57 694
44 58 293
44 59 288
44 60 363
44 61 256
44 62 690
44 63 715
44 64 719
44 65 198
44 66 218
44 67 725
44 68 256
44 69 173
44 70 353
44 71 401
44 72 267
44 73 659
44 74 136
44 75 41
44 76 284
44 77 725
44 78 143
44 79 263
44 80 574
44 81 195
44 82 552
44 83 738
44 84 529
44 85 169
44 86 109
44 87 67
44 88 787
44 89 480
44 90 485
44 91 346
44 92 193
44 93 662
44 94 155
44 95 794
44 96 515
44 97 865
44 98 83
44 99 680
44 100 329
44 101 591
44 102 540
44 103 328
44 104 613
44 105 232
44 106 613
44 107 129
44 108 230
44 109 707
44 110 530
44 111 500
44 112 555
44 113 137
44 114 607
44 115 643
44 116 351
44 117 226
44 118 123
44 119 446
44 120 207
45 46 182
45 47 365
45 48 429
45 49 276
45 50 189
45 51 495
45 52 485
45 53 614
45 54 379
45 55 413
45 56 166
45 57 651
45 58 427
45 59 151
45 60 226
45 61 119
45 62 647
45 63 672
45 64 683
45 65 332
45 66 198
45 67 682
45 68 390
45 69 307
45 70 288
45 71 358
45 72 159
45 73 616
45 74 621
45 75 122
45 76 147
45 77 689
45 78 37
45 79 397
45 80 538
45 81 116
45 82 516
45 83 695
45 84 486
45 85 201
45 86 86
45 87 90
45 88 751
45 89 437
45 90 419
45 91 480
45 92 56
45 93 626
45 94 76
45 95 758
45 96 400
45 97 829
45 98 255
45 99 637
45 100 463
45 101 548
45 102 504
45 103 362
45 104 570
45 105 136
45 106 570
45 107 263
45 108 364
45 109 671
45 110 487
45 111 363
45 112 512
45 113 271
45 114 564
45 115 607
45 116 276
45 117 258
45 118 264
45 119 411
45 120 70
46 47 435
46 48 499
46 49 96
46 50 31
46 51 488
46 52 305
46 53 677
46 54 472
46 55 483
46 56 164
46 57 721
46 58 247
46 59 319
46 60 396
46 61 287
46 62 717
46 63 742
46 64 746
46 65 152
46 66 243
46 67 752
46 68 210
46 69 127
46 70 380
46 71 428
46 72 294
46 73 686
46 74 194
46 75 72
46 76 315
46 77 752
46 78 184
46 79 217
46 80 601
46 81 226
46 82 579
46 83 765
46 84 556
46 85 171
46 86 140
46 87 142
46 88 814
46 89 507
46 90 512
46 91 300
46 92 224
46 93 689
46 94 186
46 95 821
46 96 542
46 97 892
46 98 67
46 99 707
46 100 283
46 101 618
46 102 567
46 103 355
46 104 640
46 105 324
46 106 640
46 107 83
46 108 184
46 109 734
46 110 557
46 111 531
46 112 582
46 113 91
46 114 634
46 115 670
46 116 378
46 117 228
46 118 84
46 119 473
46 120 238
47 48 64
47 49 461
47 50 403
47 51 385
47 52 729
47 53 353
47 54 83
47 55 54
47 56 276
47 57 292
47 58 671
47 59 394
47 60 191
47 61 254
47 62 288
47 63 313
47 64 422
47 65 576
47 66 552
47 67 323
47 68 634
47 69 551
47 70 92
47 71 21
47 72 179
47 73 257
47 74 276
47 75 473
47 76 319
47 77 333
47 78 391
47 79 641
47 80 199
47 81 470
47 82 255
47 83 336
47 84 127
47 85 555
47 86 448
47 87 316
47 88 490
47 89 78
47 90 114
47 91 724
47 92 355
47 93 365
47 94 430
47 95 402
47 96 157
47 97 473
47 98 393
47 99 278
47 100 707
47 101 138
47 102 112
47 103 188
47 104 211
47 105 209
47 106 211
47 107 507
47 108 608
47 109 410
47 110 128
47 111 221
47 112 153
47 113 515
47 114 205
47 115 346
47 116 103
47 117 612
47 118 450
47 119 149
47 120 301
48 49 525
48 50 467
48 51 307
48 52 793
48 53 220
48 54 147
48 55 72
48 56 340
48 57 236
48 58 735
48 59 458
48 60 255
48 61 378
48 62 232
48 63 257
48 64 330
48 65 640
48 66 616
48 67 233
48 68 698
48 69 615
48 70 156
48 71 85
48 72 243
48 73 201
48 74 340
48 75 537
48 76 383
48 77 277
48 78 455
48 79 705
48 80 135
48 81 534
48 82 169
48 83 280
48 84 149
48 85 619
48 86 512
48 87 380
48 88 448
48 89 53
48 90 151
48 91 788
48 92 419
48 93 261
48 94 494
48 95 346
48 96 221
48 97 417
48 98 457
48 99 221
48 100 771
48 101 74
48 102 48
48 103 160
48 104 169
48 105 273
48 106 155
48 107 571
48 108 672
48 109 306
48 110 50
48 111 285
48 112 93
48 113 579
48 114 149
48 115 266
48 116 167
48 117 676
48 118 514
48 119 121
48 120 365
49 50 82
49 51 514
49 52 382
49 53 603
49 54 498
49 55 509
49 56 190
49 57 747
49 58 324
49 59 413
49 60 488
49 61 381
49 62 743
49 63 768
49 64 772
49 65 174
49 66 320
49 67 778
49 68 287
49 69 149
49 70 406
49 71 454
49 72 320
49 73 712
49 74 288
49 75 166
49 76 409
49 77 778
49 78 278
49 79 294
49 80 627
49 81 320
49 82 605
49 83 791
49 84 582
49 85 248
49 86 234
49 87 246
49 88 840
49 89 533
49 90 538
49 91 377
49 92 318
49 93 715
49 94 280
49 95 847
49 96 568
49 97 918
49 98 65
49 99 733
49 100 360
49 101 644
49 102 593
49 103 381
49 104 666
49 105 418
49 106 666
49 107 160
49 108 261
49 109 760
49 110 583
49 111 625
49 112 608
49 113 111
49 114 660
49 115 696
49 116 404
49 117 305
49 118 34
49 119 499
