152 11627
14 138 14114
14 139 14300
14 140 14288
14 141 14279
14 142 14230
14 143 14201
14 144 13649
14 145 13626
14 146 13609
14 147 13480
14 148 13485
14 149 13482
14 150 13821
14 151 13789
14 152 13832
15 16 1155
15 17 7625
15 18 7452
15 19 6476
15 20 6200
15 21 6281
15 22 5078
15 23 4909
15 24 3930
15 25 3735
15 26 3654
15 27 2535
15 28 2379
15 29 1398
15 30 1204
15 31 1130
15 32 279
15 33 476
15 34 1212
15 35 1485
15 36 1398
15 37 713
15 38 2076
15 39 4595
15 40 7136
15 41 8884
15 42 8378
15 43 7212
15 44 6848
15 45 6174
15 46 6051
15 47 6101
15 48 6271
15 49 6379
15 50 6470
15 51 6347
15 52 6174
15 53 6279
15 54 6365
15 55 6969
15 56 7071
15 57 7332
15 58 8486
15 59 8578
15 60 8944
15 61 8907
15 62 8803
15 63 8699
15 64 8643
15 65 7322
15 66 7265
15 67 7192
15 68 7152
15 69 6394
15 70 6409
15 71 6387
15 72 6371
15 73 6416
15 74 6546
15 75 6509
15 76 6560
15 77 7109
15 78 6924
15 79 6954
15 80 7185
15 81 7692
15 82 8264
15 83 9109
15 84 9898
15 85 10471
15 86 9661
15 87 8783
15 88 8168
15 89 7591
15 90 7287
15 91 7150
15 92 7245
15 93 7577
15 94 7535
15 95 7520
15 96 7427
15 97 7516
15 98 7502
15 99 7552
15 100 7843
15 101 8280
15 102 8293
15 103 8398
15 104 8993
15 105 9677
15 106 9710
15 107 9850
15 108 10641
15 109 10619
15 110 10434
15 111 9018
15 112 8891
15 113 7930
15 114 7890
15 115 7580
15 116 7645
15 117 14692
15 118 14394
15 119 13746
15 120 13561
15 121 13231
15 122 13176
15 123 13197
15 124 13279
15 125 13395
15 126 13492
15 127 13493
15 128 13433
15 129 13298
15 130 13402
15 131 13482
15 132 13442
15 133 13685
15 134 13791
15 135 13946
15 136 13926
15 137 14517
15 138 14620
15 139 14840
15 140 14838
15 141 14801
15 142 14740
15 143 14704
15 144 13942
15 145 13904
15 146 13880
15 147 13516
15 148 13505
15 149 13494
15 150 13581
15 151 13564
15 152 13585
16 17 8779
16 18 8606
16 19 7630
16 20 7353
16 21 7435
16 22 6231
16 23 6060
16 24 5082
16 25 4888
16 26 4806
16 27 3685
16 28 3521
16 29 2540
16 30 2345
16 31 2266
16 32 1158
16 33 1036
16 34 276
16 35 415
16 36 338
16 37 785
16 38 3210
16 39 5745
16 40 8289
16 41 9766
16 42 9219
16 43 7910
16 44 7471
16 45 6541
16 46 6296
16 47 5999
16 48 6038
16 49 6156
16 50 6255
16 51 6225
16 52 6420
16 53 6525
16 54 6699
16 55 7586
16 56 7684
16 57 8000
16 58 9321
16 59 9408
16 60 9805
16 61 9760
16 62 9640
16 63 9527
16 64 9467
16 65 7977
16 66 7895
16 67 7806
16 68 7758
16 69 6709
16 70 6689
16 71 6641
16 72 6613
16 73 6277
16 74 6347
16 75 6336
16 76 6347
16 77 6922
16 78 6926
16 79 7184
16 80 7585
16 81 8265
16 82 8950
16 83 9901
16 84 10755
16 85 11341
16 86 10471
16 87 9498
16 88 8783
16 89 8051
16 90 7591
16 91 7241
16 92 7150
16 93 7440
16 94 7410
16 95 7425
16 96 7510
16 97 7766
16 98 7765
16 99 7843
16 100 8285
16 101 8848
16 102 8871
16 103 8994
16 104 9689
16 105 10453
16 106 10492
16 107 10643
16 108 11495
16 109 11457
16 110 11252
16 111 9691
16 112 9535
16 113 8342
16 114 8260
16 115 7634
16 116 7651
16 117 15241
16 118 14898
16 119 14124
16 120 13884
16 121 13405
16 122 13289
16 123 13149
16 124 13169
16 125 13289
16 126 13389
16 127 13426
16 128 13375
16 129 13413
16 130 13518
16 131 13633
16 132 13602
16 133 14009
16 134 14114
16 135 14300
16 136 14288
16 137 15019
16 138 15122
16 139 15366
16 140 15371
16 141 15313
16 142 15243
16 143 15203
16 144 14279
16 145 14230
16 146 14201
16 147 13649
16 148 13626
16 149 13609
16 150 13485
16 151 13480
16 152 13482
17 18 234
17 19 1150
17 20 1427
17 21 1344
17 22 2550
17 23 2734
17 24 3700
17 25 3894
17 26 3977
17 27 5100
17 28 5282
17 29 6250
17 30 6444
17 31 6527
17 32 7650
17 33 7831
17 34 8800
17 35 9077
17 36 8994
17 37 8152
17 38 5604
17 39 3057
17 40 539
17 41 5823
17 42 5998
17 43 6772
17 44 7179
17 45 8416
17 46 8951
17 47 10430
17 48 11032
17 49 11069
17 50 11102
17 51 10664
17 52 9006
17 53 9053
17 54 8666
17 55 7258
17 56 7326
17 57 7033
17 58 6105
17 59 6195
17 60 6070
17 61 6139
17 62 6233
17 63 6271
17 64 6285
17 65 7129
17 66 7280
17 67 7365
17 68 7403
17 69 8773
17 70 8953
17 71 9064
17 72 9116
17 73 10775
17 74 11095
17 75 10969
17 76 11154
17 77 11439
17 78 10522
17 79 9476
17 80 8691
17 81 7858
17 82 7304
17 83 6833
17 84 6646
17 85 6873
17 86 6966
17 87 7320
17 88 7796
17 89 8541
17 90 9274
17 91 10262
17 92 11147
17 93 11560
17 94 11479
17 95 11339
17 96 10471
17 97 9688
17 98 9612
17 99 9497
17 100 8783
17 101 8189
17 102 8126
17 103 8051
17 104 7591
17 105 7300
17 106 7258
17 107 7242
17 108 7150
17 109 7302
17 110 7367
17 111 7794
17 112 7958
17 113 9009
17 114 9240
17 115 10705
17 116 10975
17 117 12918
17 118 13000
17 119 13373
17 120 13586
17 121 14276
17 122 14600
17 123 15549
17 124 15960
17 125 16040
17 126 16108
17 127 15907
17 128 15809
17 129 14692
17 130 14771
17 131 14625
17 132 14536
17 133 13691
17 134 13780
17 135 13702
17 136 13626
17 137 13116
17 138 13214
17 139 13214
17 140 13155
17 141 13285
17 142 13303
17 143 13306
17 144 13807
17 145 13852
17 146 13869
17 147 14758
17 148 14826
17 149 14855
17 150 16147
17 151 16061
17 152 16186
18 19 982
18 20 1255
18 21 1176
18 22 2375
18 23 2550
18 24 3523
18 25 3718
18 26 3800
18 27 4922
18 28 5100
18 29 6072
18 30 6266
18 31 6349
18 32 7472
18 33 7650
18 34 8621
18 35 8898
18 36 8816
18 37 7970
18 38 5420
18 39 2870
18 40 324
18 41 5644
18 42 5802
18 43 6550
18 44 6951
18 45 8182
18 46 8716
18 47 10197
18 48 10800
18 49 10837
18 50 10869
18 51 10431
18 52 8772
18 53 8819
18 54 8432
18 55 7031
18 56 7099
18 57 6811
18 58 5911
18 59 6002
18 60 5889
18 61 5956
18 62 6046
18 63 6080
18 64 6093
18 65 6906
18 66 7056
18 67 7139
18 68 7177
18 69 8539
18 70 8719
18 71 8830
18 72 8882
18 73 10542
18 74 10862
18 75 10736
18 76 10922
18 77 11205
18 78 10288
18 79 9242
18 80 8460
18 81 7635
18 82 7093
18 83 6645
18 84 6484
18 85 6726
18 86 6791
18 87 7119
18 88 7579
18 89 8313
18 90 9043
18 91 10028
18 92 10913
18 93 11326
18 94 11244
18 95 11104
18 96 10237
18 97 9456
18 98 9380
18 99 9265
18 100 8556
18 101 7971
18 102 7908
18 103 7835
18 104 7390
18 105 7119
18 106 7078
18 107 7067
18 108 7002
18 109 7150
18 110 7207
18 111 7591
18 112 7751
18 113 8783
18 114 9012
18 115 10471
18 116 10741
18 117 12755
18 118 12828
18 119 13181
18 120 13387
18 121 14063
18 122 14383
18 123 15324
18 124 15733
18 125 15814
18 126 15881
18 127 15682
18 128 15584
18 129 14476
18 130 14555
18 131 14411
18 132 14323
18 133 13493
18 134 13582
18 135 13508
18 136 13433
18 137 12944
18 138 13042
18 139 13048
18 140 12990
18 141 13117
18 142 13133
18 143 13135
18 144 13612
18 145 13655
18 146 13672
18 147 14544
18 148 14611
18 149 14639
18 150 15921
18 151 15836
18 152 15959
19 20 277
19 21 195
19 22 1400
19 23 1587
19 24 2550
19 25 2744
19 26 2827
19 27 3950
19 28 4133
19 29 5100
19 30 5294
19 31 5377
19 32 6500
19 33 6682
19 34 7650
19 35 7927
19 36 7844
19 37 7003
19 38 4454
19 39 1910
19 40 680
19 41 5725
19 42 5762
19 43 6234
19 44 6551
19 45 7613
19 46 8101
19 47 9490
19 48 10067
19 49 10111
19 50 10150
19 51 9731
19 52 8166
19 53 8221
19 54 7869
19 55 6642
19 56 6720
19 57 6493
19 58 5879
19 59 5978
19 60 5950
19 61 6002
19 62 6060
19 63 6071
19 64 6071
19 65 6580
19 66 6709
19 67 6775
19 68 6804
19 69 7973
19 70 8143
19 71 8244
19 72 8291
19 73 9841
19 74 10150
19 75 10030
19 76 10207
19 77 10522
19 78 9656
19 79 8691
19 80 7995
19 81 7304
19 82 6899
19 83 6646
19 84 6654
19 85 6974
19 86 6875
19 87 7008
19 88 7324
19 89 7912
19 90 8545
19 91 9439
19 92 10267
19 93 10681
19 94 10602
19 95 10471
19 96 9663
19 97 8953
19 98 8882
19 99 8783
19 100 8169
19 101 7697
19 102 7642
19 103 7591
19 104 7286
19 105 7164
19 106 7135
19 107 7150
19 108 7242
19 109 7364
19 110 7379
19 111 7469
19 112 7592
19 113 8387
19 114 8592
19 115 9895
19 116 10150
19 117 12874
19 118 12893
19 119 13109
19 120 13264
19 121 13818
19 122 14094
19 123 14934
19 124 15309
19 125 15395
19 126 15467
19 127 15289
19 128 15195
19 129 14193
19 130 14276
19 131 14159
19 132 14076
19 133 13375
19 134 13468
19 135 13424
19 136 13356
19 137 13013
19 138 13113
19 139 13151
19 140 13100
19 141 13205
19 142 13209
19 143 13207
19 144 13515
19 145 13548
19 146 13559
19 147 14281
19 148 14339
19 149 14363
19 150 15513
19 151 15435
19 152 15548
20 21 87
20 22 1123
20 23 1311
20 24 2273
20 25 2467
20 26 2550
20 27 3673
20 28 3856
20 29 4823
20 30 5017
20 31 5100
20 32 6223
20 33 6405
20 34 7373
20 35 7650
20 36 7567
20 37 6726
20 38 4177
20 39 1634
20 40 946
20 41 5726
20 42 5730
20 43 6121
20 44 6413
20 45 7426
20 46 7901
20 47 9265
20 48 9835
20 49 9881
20 50 9921
20 51 9508
20 52 7968
20 53 8026
20 54 7684
20 55 6508
20 56 6588
20 57 6379
20 58 5849
20 59 5949
20 60 5945
20 61 5992
20 62 6041
20 63 6045
20 64 6042
20 65 6462
20 66 6586
20 67 6647
20 68 6673
20 69 7786
20 70 7953
20 71 8052
20 72 8097
20 73 9617
20 74 9924
20 75 9805
20 76 9980
20 77 10303
20 78 9450
20 79 8507
20 80 7835
20 81 7183
20 82 6818
20 83 6621
20 84 6677
20 85 7017
20 86 6873
20 87 6950
20 88 7225
20 89 7771
20 90 8376
20 91 9245
20 92 10057
20 93 10471
20 94 10392
20 95 10264
20 96 9472
20 97 8783
20 98 8712
20 99 8617
20 100 8030
20 101 7591
20 102 7538
20 103 7494
20 104 7229
20 105 7150
20 106 7123
20 107 7146
20 108 7282
20 109 7397
20 110 7399
20 111 7407
20 112 7518
20 113 8246
20 114 8444
20 115 9703
20 116 9954
20 117 12870
20 118 12874
20 119 13050
20 120 13192
20 121 13711
20 122 13976
20 123 14788
20 124 15153
20 125 15241
20 126 15314
20 127 15142
20 128 15049
20 129 14076
20 130 14160
20 131 14051
20 132 13969
20 133 13303
20 134 13398
20 135 13363
20 136 13296
20 137 12994
20 138 13095
20 139 13142
20 140 13093
20 141 13191
20 142 13193
20 143 13188
20 144 13449
20 145 13479
20 146 13489
20 147 14169
20 148 14225
20 149 14247
20 150 15362
20 151 15286
20 152 15395
21 22 1206
21 23 1396
21 24 2356
21 25 2550
21 26 2633
21 27 3756
21 28 3940
21 29 4906
21 30 5100
21 31 5183
21 32 6306
21 33 6488
21 34 7456
21 35 7733
21 36 7650
21 37 6809
21 38 4262
21 39 1720
21 40 872
21 41 5749
21 42 5762
21 43 6176
21 44 6475
21 45 7500
21 46 7978
21 47 9347
21 48 9918
21 49 9964
21 50 10004
21 51 9589
21 52 8045
21 53 8102
21 54 7758
21 55 6569
21 56 6648
21 57 6435
21 58 5881
21 59 5981
21 60 5970
21 61 6018
21 62 6070
21 63 6076
21 64 6074
21 65 6519
21 66 6644
21 67 6707
21 68 6733
21 69 7860
21 70 8028
21 71 8127
21 72 8172
21 73 9699
21 74 10006
21 75 9887
21 76 10062
21 77 10384
21 78 9528
21 79 8581
21 80 7903
21 81 7241
21 82 6865
21 83 6651
21 84 6693
21 85 7027
21 86 6896
21 87 6991
21 88 7276
21 89 7834
21 90 8446
21 91 9321
21 92 10136
21 93 10550
21 94 10471
21 95 10343
21 96 9547
21 97 8853
21 98 8783
21 99 8686
21 100 8092
21 101 7645
21 102 7591
21 103 7545
21 104 7269
21 105 7177
21 106 7150
21 107 7171
21 108 7293
21 109 7410
21 110 7416
21 111 7448
21 112 7563
21 113 8309
21 114 8509
21 115 9779
21 116 10030
21 117 12895
21 118 12903
21 119 13091
21 120 13237
21 121 13765
21 122 14033
21 123 14852
21 124 15220
21 125 15307
21 126 15380
21 127 15207
21 128 15114
21 129 14133
21 130 14217
21 131 14105
21 132 14023
21 133 13348
21 134 13442
21 135 13404
21 136 13337
21 137 13023
21 138 13124
21 139 13168
21 140 13119
21 141 13219
21 142 13222
21 143 13217
21 144 13492
21 145 13523
21 146 13533
21 147 14225
21 148 14281
21 149 14304
21 150 15428
21 151 15351
21 152 15461
22 23 234
22 24 1150
22 25 1344
22 26 1427
22 27 2550
22 28 2734
22 29 3700
22 30 3894
22 31 3977
22 32 5100
22 33 5282
22 34 6250
22 35 6527
22 36 6444
22 37 5604
22 38 3057
22 39 539
22 40 2060
22 41 5912
22 42 5780
22 43 5823
22 44 5998
22 45 6772
22 46 7179
22 47 8416
22 48 8951
22 49 9006
22 50 9053
22 51 8666
22 52 7258
22 53 7326
22 54 7033
22 55 6105
22 56 6195
22 57 6070
22 58 5904
22 59 6008
22 60 6101
22 61 6129
22 62 6140
22 63 6117
22 64 6100
22 65 6139
22 66 6233
22 67 6271
22 68 6285
22 69 7129
22 70 7280
22 71 7365
22 72 7403
22 73 8773
22 74 9064
22 75 8953
22 76 9116
22 77 9476
22 78 8691
22 79 7858
22 80 7304
22 81 6833
22 82 6646
22 83 6683
22 84 6928
22 85 7341
22 86 7021
22 87 6873
22 88 6966
22 89 7320
22 90 7796
22 91 8541
22 92 9274
22 93 9688
22 94 9612
22 95 9497
22 96 8783
22 97 8189
22 98 8126
22 99 8051
22 100 7591
22 101 7300
22 102 7258
22 103 7242
22 104 7150
22 105 7247
22 106 7233
22 107 7286
22 108 7591
22 109 7675
22 110 7631
22 111 7302
22 112 7367
22 113 7794
22 114 7958
22 115 9009
22 116 9240
22 117 12959
22 118 12901
22 119 12918
22 120 13000
22 121 13373
22 122 13586
22 123 14276
22 124 14600
22 125 14692
22 126 14771
22 127 14625
22 128 14536
22 129 13691
22 130 13780
22 131 13702
22 132 13626
22 133 13116
22 134 13214
22 135 13214
22 136 13155
22 137 13024
22 138 13127
22 139 13209
22 140 13169
22 141 13242
22 142 13231
22 143 13220
22 144 13285
22 145 13303
22 146 13306
22 147 13807
22 148 13852
22 149 13869
22 150 14826
22 151 14758
22 152 14855
23 24 982
23 25 1176
23 26 1255
23 27 2375
23 28 2550
23 29 3523
23 30 3718
23 31 3800
23 32 4922
23 33 5100
23 34 6072
23 35 6349
23 36 6266
23 37 5420
23 38 2870
23 39 324
23 40 2231
23 41 5816
23 42 5659
23 43 5644
23 44 5802
23 45 6550
23 46 6951
23 47 8182
23 48 8716
23 49 8772
23 50 8819
23 51 8432
23 52 7031
23 53 7099
23 54 6811
23 55 5911
23 56 6002
23 57 5889
23 58 5783
23 59 5888
23 60 5998
23 61 6022
23 62 6027
23 63 5998
23 64 5979
23 65 5956
23 66 6046
23 67 6080
23 68 6093
23 69 6906
23 70 7056
23 71 7139
23 72 7177
23 73 8539
23 74 8830
23 75 8719
23 76 8882
23 77 9242
23 78 8460
23 79 7635
23 80 7093
23 81 6645
23 82 6484
23 83 6560
23 84 6840
23 85 7267
23 86 6914
23 87 6726
23 88 6791
23 89 7119
23 90 7579
23 91 8313
23 92 9043
23 93 9456
23 94 9380
23 95 9265
23 96 8556
23 97 7971
23 98 7908
23 99 7835
23 100 7390
23 101 7119
23 102 7078
23 103 7067
23 104 7002
23 105 7129
23 106 7118
23 107 7176
23 108 7514
23 109 7591
23 110 7537
23 111 7150
23 112 7207
23 113 7591
23 114 7751
23 115 8783
23 116 9012
23 117 12832
23 118 12764
23 119 12755
23 120 12828
23 121 13181
23 122 13387
23 123 14063
23 124 14383
23 125 14476
23 126 14555
23 127 14411
23 128 14323
23 129 13493
23 130 13582
23 131 13508
23 132 13433
23 133 12944
23 134 13042
23 135 13048
23 136 12990
23 137 12886
23 138 12990
23 139 13078
23 140 13040
23 141 13108
23 142 13095
23 143 13083
23 144 13117
23 145 13133
23 146 13135
23 147 13612
23 148 13655
23 149 13672
23 150 14611
23 151 14544
23 152 14639
24 25 195
24 26 277
24 27 1400
24 28 1587
24 29 2550
24 30 2744
24 31 2827
24 32 3950
24 33 4133
24 34 5100
24 35 5377
24 36 5294
24 37 4454
24 38 1910
24 39 680
24 40 3206
24 41 6300
24 42 6042
24 43 5725
24 44 5762
24 45 6234
24 46 6551
24 47 7613
24 48 8101
24 49 8166
24 50 8221
24 51 7869
24 52 6642
24 53 6720
24 54 6493
24 55 5879
24 56 5978
24 57 5950
24 58 6166
24 59 6271
24 60 6454
24 61 6462
24 62 6438
24 63 6388
24 64 6359
24 65 6002
24 66 6060
24 67 6071
24 68 6071
24 69 6580
24 70 6709
24 71 6775
24 72 6804
24 73 7973
24 74 8244
24 75 8143
24 76 8291
24 77 8691
24 78 7995
24 79 7304
24 80 6899
24 81 6646
24 82 6654
24 83 6928
24 84 7347
24 85 7820
24 86 7341
24 87 6974
24 88 6875
24 89 7008
24 90 7324
24 91 7912
24 92 8545
24 93 8953
24 94 8882
24 95 8783
24 96 8169
24 97 7697
24 98 7642
24 99 7591
24 100 7286
24 101 7164
24 102 7135
24 103 7150
24 104 7242
24 105 7511
24 106 7511
24 107 7591
24 108 8051
24 109 8104
24 110 8016
24 111 7364
24 112 7379
24 113 7469
24 114 7592
24 115 8387
24 116 8592
24 117 13140
24 118 13021
24 119 12874
24 120 12893
24 121 13109
24 122 13264
24 123 13818
24 124 14094
24 125 14193
24 126 14276
24 127 14159
24 128 14076
24 129 13375
24 130 13468
24 131 13424
24 132 13356
24 133 13013
24 134 13113
24 135 13151
24 136 13100
24 137 13145
24 138 13249
24 139 13367
24 140 13336
24 141 13382
24 142 13358
24 143 13341
24 144 13205
24 145 13209
24 146 13207
24 147 13515
24 148 13548
24 149 13559
24 150 14339
24 151 14281
24 152 14363
25 26 87
25 27 1206
25 28 1396
25 29 2356
25 30 2550
25 31 2633
25 32 3756
25 33 3940
25 34 4906
25 35 5183
25 36 5100
25 37 4262
25 38 1720
25 39 872
25 40 3401
25 41 6399
25 42 6123
25 43 5749
25 44 5762
25 45 6176
25 46 6475
25 47 7500
25 48 7978
25 49 8045
25 50 8102
25 51 7758
25 52 6569
25 53 6648
25 54 6435
25 55 5881
25 56 5981
25 57 5970
25 58 6247
25 59 6352
25 60 6548
25 61 6553
25 62 6523
25 63 6470
25 64 6438
25 65 6018
25 66 6070
25 67 6076
25 68 6074
25 69 6519
25 70 6644
25 71 6707
25 72 6733
25 73 7860
25 74 8127
25 75 8028
25 76 8172
25 77 8581
25 78 7903
25 79 7241
25 80 6865
25 81 6651
25 82 6693
25 83 7004
25 84 7448
25 85 7930
25 86 7428
25 87 7027
25 88 6896
25 89 6991
25 90 7276
25 91 7834
25 92 8446
25 93 8853
25 94 8783
25 95 8686
25 96 8092
25 97 7645
25 98 7591
25 99 7545
25 100 7269
25 101 7177
25 102 7150
25 103 7171
25 104 7293
25 105 7589
25 106 7591
25 107 7675
25 108 8157
25 109 8207
25 110 8112
25 111 7410
25 112 7416
25 113 7448
25 114 7563
25 115 8309
25 116 8509
25 117 13198
25 118 13068
25 119 12895
25 120 12903
25 121 13091
25 122 13237
25 123 13765
25 124 14033
25 125 14133
25 126 14217
25 127 14105
25 128 14023
25 129 13348
25 130 13442
25 131 13404
25 132 13337
25 133 13023
25 134 13124
25 135 13168
25 136 13119
25 137 13193
25 138 13298
25 139 13421
25 140 13392
25 141 13433
25 142 13407
25 143 13389
25 144 13219
25 145 13222
25 146 13217
25 147 13492
25 148 13523
25 149 13533
25 150 14281
25 151 14225
25 152 14304
26 27 1123
26 28 1311
26 29 2273
26 30 2467
26 31 2550
26 32 3673
26 33 3856
26 34 4823
26 35 5100
26 36 5017
26 37 4177
26 38 1634
26 39 946
26 40 3482
26 41 6412
26 42 6127
26 43 5726
26 44 5730
26 45 6121
26 46 6413
26 47 7426
26 48 7901
26 49 7968
26 50 8026
26 51 7684
26 52 6508
26 53 6588
26 54 6379
26 55 5849
26 56 5949
26 57 5945
26 58 6251
26 59 6356
26 60 6558
26 61 6562
26 62 6529
26 63 6474
26 64 6441
26 65 5992
26 66 6041
26 67 6045
26 68 6042
26 69 6462
26 70 6586
26 71 6647
26 72 6673
26 73 7786
26 74 8052
26 75 7953
26 76 8097
26 77 8507
26 78 7835
26 79 7183
26 80 6818
26 81 6621
26 82 6677
26 83 7005
26 84 7462
26 85 7948
26 86 7435
26 87 7017
26 88 6873
26 89 6950
26 90 7225
26 91 7771
26 92 8376
26 93 8783
26 94 8712
26 95 8617
26 96 8030
26 97 7591
26 98 7538
26 99 7494
26 100 7229
26 101 7150
26 102 7123
26 103 7146
26 104 7282
26 105 7591
26 106 7594
26 107 7680
26 108 8174
26 109 8220
26 110 8123
26 111 7397
26 112 7399
26 113 7407
26 114 7518
26 115 8246
26 116 8444
26 117 13190
26 118 13056
26 119 12870
26 120 12874
26 121 13050
26 122 13192
26 123 13711
26 124 13976
26 125 14076
26 126 14160
26 127 14051
26 128 13969
26 129 13303
26 130 13398
26 131 13363
26 132 13296
26 133 12994
26 134 13095
26 135 13142
26 136 13093
26 137 13180
26 138 13285
26 139 13411
26 140 13382
26 141 13422
26 142 13395
26 143 13376
26 144 13191
26 145 13193
26 146 13188
26 147 13449
26 148 13479
26 149 13489
26 150 14225
26 151 14169
26 152 14247
27 28 234
27 29 1150
27 30 1344
27 31 1427
27 32 2550
27 33 2734
27 34 3700
27 35 3977
27 36 3894
27 37 3057
27 38 539
27 39 2060
27 40 4604
27 41 7001
27 42 6622
27 43 5912
27 44 5780
27 45 5823
27 46 5998
27 47 6772
27 48 7179
27 49 7258
27 50 7326
27 51 7033
27 52 6105
27 53 6195
27 54 6070
27 55 5904
27 56 6008
27 57 6101
27 58 6741
27 59 6843
27 60 7114
27 61 7102
27 62 7040
27 63 6965
27 64 6922
27 65 6129
27 66 6140
27 67 6117
27 68 6100
27 69 6139
27 70 6233
27 71 6271
27 72 6285
27 73 7129
27 74 7365
27 75 7280
27 76 7403
27 77 7858
27 78 7304
27 79 6833
27 80 6646
27 81 6683
27 82 6928
27 83 7458
27 84 8051
27 85 8576
27 86 7941
27 87 7341
27 88 7021
27 89 6873
27 90 6966
27 91 7320
27 92 7796
27 93 8189
27 94 8126
27 95 8051
27 96 7591
27 97 7300
27 98 7258
27 99 7242
27 100 7150
27 101 7247
27 102 7233
27 103 7286
27 104 7591
27 105 8046
27 106 8061
27 107 8169
27 108 8783
27 109 8803
27 110 8671
27 111 7675
27 112 7631
27 113 7302
27 114 7367
27 115 7794
27 116 7958
27 117 13490
27 118 13300
27 119 12959
27 120 12901
27 121 12918
27 122 13000
27 123 13373
27 124 13586
27 125 13691
27 126 13780
27 127 13702
27 128 13626
27 129 13116
27 130 13214
27 131 13214
27 132 13155
27 133 13024
27 134 13127
27 135 13209
27 136 13169
27 137 13424
27 138 13529
27 139 13688
27 140 13668
27 141 13682
27 142 13643
27 143 13619
27 144 13242
27 145 13231
27 146 13220
27 147 13285
27 148 13303
27 149 13306
27 150 13852
27 151 13807
27 152 13869
28 29 982
28 30 1176
28 31 1255
28 32 2375
28 33 2550
28 34 3523
28 35 3800
28 36 3718
28 37 2870
28 38 324
28 39 2231
28 40 4780
28 41 6986
28 42 6586
28 43 5816
28 44 5659
28 45 5644
28 46 5802
28 47 6550
28 48 6951
28 49 7031
28 50 7099
28 51 6811
28 52 5911
28 53 6002
28 54 5889
28 55 5783
28 56 5888
28 57 5998
28 58 6705
28 59 6805
28 60 7091
28 61 7076
28 62 7007
28 63 6927
28 64 6883
28 65 6022
28 66 6027
28 67 5998
28 68 5979
28 69 5956
28 70 6046
28 71 6080
28 72 6093
28 73 6906
28 74 7139
28 75 7056
28 76 7177
28 77 7635
28 78 7093
28 79 6645
28 80 6484
28 81 6560
28 82 6840
28 83 7411
28 84 8033
28 85 8567
28 86 7905
28 87 7267
28 88 6914
28 89 6726
28 90 6791
28 91 7119
28 92 7579
28 93 7971
28 94 7908
28 95 7835
28 96 7390
28 97 7119
28 98 7078
28 99 7067
28 100 7002
28 101 7129
28 102 7118
28 103 7176
28 104 7514
28 105 7998
28 106 8015
28 107 8128
28 108 8768
28 109 8783
28 110 8642
28 111 7591
28 112 7537
28 113 7150
28 114 7207
28 115 7591
28 116 7751
28 117 13403
28 118 13201
28 119 12832
28 120 12764
28 121 12755
28 122 12828
28 123 13181
28 124 13387
28 125 13493
28 126 13582
28 127 13508
28 128 13433
28 129 12944
28 130 13042
28 131 13048
28 132 12990
28 133 12886
28 134 12990
28 135 13078
28 136 13040
28 137 13326
28 138 13431
28 139 13596
28 140 13578
28 141 13586
28 142 13545
28 143 13520
28 144 13108
28 145 13095
28 146 13083
28 147 13117
28 148 13133
28 149 13135
28 150 13655
28 151 13612
28 152 13672
29 30 195
29 31 277
29 32 1400
29 33 1587
29 34 2550
29 35 2827
29 36 2744
29 37 1910
29 38 680
29 39 3206
29 40 5753
29 41 7721
29 42 7267
29 43 6300
29 44 6042
29 45 5725
29 46 5762
29 47 6234
29 48 6551
29 49 6642
29 50 6720
29 51 6493
29 52 5879
29 53 5978
29 54 5950
29 55 6166
29 56 6271
29 57 6454
29 58 7381
29 59 7478
29 60 7804
29 61 7778
29 62 7692
29 63 7600
29 64 7550
29 65 6462
29 66 6438
29 67 6388
29 68 6359
29 69 6002
29 70 6060
29 71 6071
29 72 6071
29 73 6580
29 74 6775
29 75 6709
29 76 6804
29 77 7304
29 78 6899
29 79 6646
29 80 6654
29 81 6928
29 82 7347
29 83 8051
29 84 8756
29 85 9310
29 86 8575
29 87 7820
29 88 7341
29 89 6974
29 90 6875
29 91 7008
29 92 7324
29 93 7697
29 94 7642
29 95 7591
29 96 7286
29 97 7164
29 98 7135
29 99 7150
29 100 7242
29 101 7511
29 102 7511
29 103 7591
29 104 8051
29 105 8632
29 106 8656
29 107 8783
29 108 9497
29 109 9494
29 110 9332
29 111 8104
29 112 8016
29 113 7364
29 114 7379
29 115 7469
29 116 7592
29 117 13877
29 118 13632
29 119 13140
29 120 13021
29 121 12874
29 122 12893
29 123 13109
29 124 13264
29 125 13375
29 126 13468
29 127 13424
29 128 13356
29 129 13013
29 130 13113
29 131 13151
29 132 13100
29 133 13145
29 134 13249
29 135 13367
29 136 13336
29 137 13757
29 138 13861
29 139 14051
29 140 14040
29 141 14029
29 142 13979
29 143 13948
29 144 13382
29 145 13358
29 146 13341
29 147 13205
29 148 13209
29 149 13207
29 150 13548
29 151 13515
29 152 13559
30 31 87
30 32 1206
30 33 1396
30 34 2356
30 35 2633
30 36 2550
30 37 1720
30 38 872
30 39 3401
30 40 5948
30 41 7865
30 42 7402
30 43 6399
30 44 6123
30 45 5749
30 46 5762
30 47 6176
30 48 6475
30 49 6569
30 50 6648
30 51 6435
30 52 5881
30 53 5981
30 54 5970
30 55 6247
30 56 6352
30 57 6548
30 58 7515
30 59 7611
30 60 7945
30 61 7917
30 62 7827
30 63 7733
30 64 7682
30 65 6553
30 66 6523
30 67 6470
30 68 6438
30 69 6018
