76 2925
44 54 47
44 55 25
44 56 27
44 57 49
44 58 22
44 59 52
44 60 62
44 61 45
44 62 29
44 63 18
44 64 43
44 65 36
44 66 43
44 67 25
44 68 23
44 69 53
44 70 60
44 71 57
44 72 18
44 73 25
44 74 34
44 75 22
44 76 21
45 46 12
45 47 15
45 48 9
45 49 39
45 50 44
45 51 23
45 52 9
45 53 27
45 54 20
45 55 57
45 56 44
45 57 15
45 58 32
45 59 39
45 60 30
45 61 28
45 62 22
45 63 30
45 64 43
45 65 40
45 66 43
45 67 13
45 68 12
45 69 26
45 70 27
45 71 27
45 72 34
45 73 24
45 74 14
45 75 12
45 76 14
46 47 27
46 48 21
46 49 39
46 50 39
46 51 22
46 52 5
46 53 16
46 54 16
46 55 50
46 56 48
46 57 21
46 58 21
46 59 29
46 60 40
46 61 39
46 62 30
46 63 33
46 64 52
46 65 28
46 66 31
46 67 6
46 68 16
46 69 38
46 70 37
46 71 38
46 72 24
46 73 30
46 74 25
46 75 12
46 76 11
47 48 6
47 49 44
47 50 54
47 51 32
47 52 23
47 53 42
47 54 31
47 55 68
47 56 45
47 57 19
47 58 46
47 59 53
47 60 18
47 61 17
47 62 21
47 63 34
47 64 36
47 65 55
47 66 57
47 67 27
47 68 22
47 69 11
47 70 17
47 71 13
47 72 47
47 73 25
47 74 11
47 75 24
47 76 27
48 49 40
48 50 48
48 51 26
48 52 18
48 53 37
48 54 28
48 55 62
48 56 42
48 57 18
48 58 40
48 59 48
48 60 23
48 61 19
48 62 18
48 63 29
48 64 37
48 65 49
48 66 52
48 67 21
48 68 16
48 69 17
48 70 22
48 71 19
48 72 41
48 73 21
48 74 8
48 75 18
48 76 21
49 50 18
49 51 17
49 52 42
49 53 47
49 54 55
49 55 32
49 56 14
49 57 54
49 58 36
49 59 64
49 60 62
49 61 40
49 62 25
49 63 11
49 64 33
49 65 50
49 66 56
49 67 33
49 68 26
49 69 51
49 70 62
49 71 57
49 72 32
49 73 21
49 74 33
49 75 28
49 76 28
50 51 22
50 52 43
50 53 40
50 54 54
50 55 15
50 56 32
50 57 58
50 58 25
50 59 56
50 60 71
50 61 54
50 62 39
50 63 26
50 64 51
50 65 38
50 66 45
50 67 33
50 68 33
50 69 63
50 70 70
50 71 67
50 72 20
50 73 34
50 74 44
50 75 31
50 76 30
51 52 25
51 53 32
51 54 38
51 55 36
51 56 27
51 57 38
51 58 24
51 59 48
51 60 49
51 61 34
51 62 19
51 63 13
51 64 37
51 65 37
51 66 43
51 67 16
51 68 11
51 69 41
51 70 48
51 71 45
51 72 22
51 73 15
51 74 22
51 75 11
51 76 11
52 53 19
52 54 13
52 55 54
52 56 50
52 57 16
52 58 26
52 59 31
52 60 35
52 61 37
52 62 30
52 63 35
52 64 51
52 65 32
52 66 34
52 67 10
52 68 17
52 69 34
52 70 32
52 71 33
52 72 29
52 73 30
52 74 23
52 75 14
52 76 14
53 54 20
53 55 47
53 56 59
53 57 32
53 58 15
53 59 17
53 60 54
53 61 54
53 62 45
53 63 44
53 64 66
53 65 14
53 66 15
53 67 18
53 68 29
53 69 53
53 70 50
53 71 52
53 72 20
53 73 43
53 74 40
53 75 25
53 76 23
54 55 64
54 56 63
54 57 14
54 58 33
54 59 23
54 60 37
54 61 47
54 62 43
54 63 48
54 64 63
54 65 34
54 66 33
54 67 22
54 68 30
54 69 41
54 70 33
54 71 37
54 72 37
54 73 43
54 74 34
54 75 27
54 76 27
55 56 45
55 57 70
55 58 32
55 59 60
55 60 85
55 61 69
55 62 54
55 63 41
55 64 65
55 65 40
55 66 47
55 67 45
55 68 46
55 69 77
55 70 84
55 71 81
55 72 27
55 73 49
55 74 58
55 75 45
55 76 42
56 57 59
56 58 49
56 59 75
56 60 62
56 61 36
56 62 25
56 63 15
56 64 22
56 65 63
56 66 69
56 67 43
56 68 33
56 69 49
56 70 62
56 71 57
56 72 45
56 73 21
56 74 34
56 75 36
56 76 37
57 58 41
57 59 37
57 60 23
57 61 36
57 62 36
57 63 45
57 64 55
57 65 46
57 66 46
57 67 25
57 68 28
57 69 27
57 70 19
57 71 23
57 72 45
57 73 38
57 74 26
57 75 27
57 76 28
58 59 30
58 60 61
58 61 54
58 62 41
58 63 36
58 64 60
58 65 14
58 66 21
58 67 19
58 68 27
58 69 57
58 70 58
58 71 58
58 72 5
58 73 38
58 74 40
58 75 23
58 76 20
59 60 60
59 61 67
59 62 59
59 63 60
59 64 81
59 65 21
59 66 15
59 67 33
59 68 45
59 69 63
59 70 56
59 71 60
59 72 35
59 73 59
59 74 53
59 75 40
59 76 38
60 61 28
60 62 38
60 63 51
60 64 49
60 65 67
60 66 68
60 67 42
60 68 39
60 69 14
60 70 4
60 71 5
60 72 63
60 73 42
60 74 29
60 75 41
60 76 43
61 62 15
61 63 29
61 64 21
61 65 66
61 66 69
61 67 37
61 68 27
61 69 14
61 70 30
61 71 23
61 72 54
61 73 20
61 74 15
61 75 31
61 76 34
62 63 14
62 64 21
62 65 54
62 66 59
62 67 27
62 68 15
62 69 26
62 70 38
62 71 33
62 72 40
62 73 5
62 74 10
62 75 20
62 76 22
63 64 25
63 65 50
63 66 56
63 67 28
63 68 18
63 69 40
63 70 51
63 71 46
63 72 34
63 73 9
63 74 22
63 75 21
63 76 22
64 65 74
64 66 79
64 67 48
64 68 36
64 69 35
64 70 51
64 71 44
64 72 59
64 73 22
64 74 29
64 75 41
64 76 43
65 66 7
65 67 28
65 68 39
65 69 66
65 70 64
65 71 66
65 72 18
65 73 51
65 74 51
65 75 34
65 76 32
66 67 32
66 68 43
66 69 68
66 70 65
66 71 67
66 72 25
66 73 57
66 74 55
66 75 39
66 76 36
67 68 11
67 69 38
67 70 40
67 71 40
67 72 21
67 73 25
67 74 23
67 75 7
67 76 5
68 69 31
68 70 38
68 71 35
68 72 27
68 73 14
68 74 13
68 75 4
68 76 7
69 70 16
69 71 9
69 72 58
69 73 30
69 74 19
69 75 34
69 76 37
70 71 8
70 72 61
70 73 42
70 74 29
70 75 39
70 76 41
71 72 60
71 73 37
71 74 24
71 75 37
71 76 40
72 73 37
72 74 40
72 75 24
72 76 21
73 74 14
73 75 18
73 76 21
74 75 17
74 76 20
75 76 3
