150 11324
17 85 686
17 86 507
17 87 780
17 88 578
17 89 661
17 90 472
17 91 564
17 92 467
17 93 592
17 94 594
17 95 821
17 96 641
17 97 689
17 98 768
17 99 496
17 100 753
17 101 202
17 102 551
17 103 766
17 104 640
17 105 483
17 106 504
17 107 793
17 108 522
17 109 346
17 110 425
17 111 488
17 112 412
17 113 647
17 114 522
17 115 560
17 116 223
17 117 149
17 118 221
17 119 585
17 120 356
17 121 555
17 122 398
17 123 348
17 124 638
17 125 621
17 126 552
17 127 165
17 128 580
17 129 258
17 130 72
17 131 343
17 132 636
17 133 440
17 134 401
17 135 541
17 136 401
17 137 614
17 138 415
17 139 314
17 140 111
17 141 505
17 142 689
17 143 760
17 144 307
17 145 345
17 146 585
17 147 328
17 148 83
17 149 637
17 150 568
18 19 310
18 20 266
18 21 487
18 22 543
18 23 438
18 24 439
18 25 233
18 26 120
18 27 594
18 28 396
18 29 257
18 30 309
18 31 599
18 32 416
18 33 250
18 34 335
18 35 263
18 36 537
18 37 349
18 38 438
18 39 541
18 40 420
18 41 538
18 42 362
18 43 372
18 44 571
18 45 615
18 46 246
18 47 319
18 48 376
18 49 513
18 50 186
18 51 307
18 52 285
18 53 412
18 54 262
18 55 153
18 56 158
18 57 558
18 58 172
18 59 377
18 60 633
18 61 545
18 62 476
18 63 352
18 64 555
18 65 88
18 66 656
18 67 393
18 68 692
18 69 517
18 70 236
18 71 602
18 72 504
18 73 392
18 74 663
18 75 68
18 76 386
18 77 395
18 78 418
18 79 388
18 80 449
18 81 241
18 82 311
18 83 134
18 84 283
18 85 54
18 86 232
18 87 359
18 88 404
18 89 279
18 90 211
18 91 699
18 92 246
18 93 242
18 94 386
18 95 281
18 96 295
18 97 158
18 98 328
18 99 323
18 100 177
18 101 491
18 102 286
18 103 315
18 104 623
18 105 299
18 106 660
18 107 253
18 108 251
18 109 333
18 110 268
18 111 311
18 112 575
18 113 387
18 114 317
18 115 570
18 116 460
18 117 620
18 118 459
18 119 704
18 120 352
18 121 370
18 122 418
18 123 648
18 124 219
18 125 517
18 126 239
18 127 512
18 128 653
18 129 549
18 130 604
18 131 395
18 132 132
18 133 374
18 134 308
18 135 217
18 136 599
18 137 210
18 138 278
18 139 380
18 140 697
18 141 174
18 142 19
18 143 159
18 144 526
18 145 553
18 146 146
18 147 515
18 148 630
18 149 500
18 150 565
19 20 175
19 21 580
19 22 683
19 23 384
19 24 261
19 25 171
19 26 311
19 27 517
19 28 109
19 29 62
19 30 531
19 31 543
19 32 365
19 33 367
19 34 575
19 35 450
19 36 309
19 37 68
19 38 372
19 39 383
19 40 196
19 41 411
19 42 102
19 43 274
19 44 635
19 45 689
19 46 267
19 47 126
19 48 587
19 49 484
19 50 128
19 51 217
19 52 423
19 53 221
19 54 304
19 55 158
19 56 291
19 57 410
19 58 141
19 59 466
19 60 455
19 61 319
19 62 633
19 63 561
19 64 585
19 65 222
19 66 466
19 67 320
19 68 758
19 69 305
19 70 85
19 71 666
19 72 499
19 73 616
19 74 644
19 75 298
19 76 625
19 77 412
19 78 490
19 79 493
19 80 476
19 81 107
19 82 603
19 83 237
19 84 515
19 85 289
19 86 79
19 87 611
19 88 540
19 89 494
19 90 248
19 91 751
19 92 305
19 93 422
19 94 535
19 95 572
19 96 495
19 97 425
19 98 584
19 99 33
19 100 471
19 101 362
19 102 78
19 103 574
19 104 732
19 105 385
19 106 695
19 107 541
19 108 64
19 109 255
19 110 114
19 111 401
19 112 585
19 113 565
19 114 55
19 115 655
19 116 327
19 117 489
19 118 262
19 119 763
19 120 125
19 121 499
19 122 438
19 123 610
19 124 436
19 125 647
19 126 388
19 127 313
19 128 725
19 129 477
19 130 402
19 131 366
19 132 206
19 133 425
19 134 306
19 135 97
19 136 598
19 137 152
19 138 275
19 139 170
19 140 540
19 141 172
19 142 317
19 143 460
19 144 484
19 145 531
19 146 334
19 147 486
19 148 404
19 149 642
19 150 655
20 21 405
20 22 511
20 23 225
20 24 173
20 25 33
20 26 201
20 27 374
20 28 185
20 29 124
20 30 386
20 31 393
20 32 204
20 33 206
20 34 435
20 35 299
20 36 272
20 37 154
20 38 217
20 39 282
20 40 162
20 41 289
20 42 142
20 43 124
20 44 461
20 45 514
20 46 99
20 47 77
20 48 434
20 49 323
20 50 180
20 51 53
20 52 261
20 53 147
20 54 134
20 55 156
20 56 162
20 57 303
20 58 139
20 59 292
20 60 372
20 61 280
20 62 464
20 63 409
20 64 414
20 65 200
20 66 392
20 67 163
20 68 585
20 69 251
20 70 187
20 71 492
20 72 331
20 73 466
20 74 484
20 75 218
20 76 481
20 77 239
20 78 316
20 79 321
20 80 303
20 81 79
20 82 497
20 83 137
20 84 376
20 85 278
20 86 142
20 87 474
20 88 370
20 89 350
20 90 94
20 91 579
20 92 139
20 93 273
20 94 368
20 95 465
20 96 344
20 97 318
20 98 451
20 99 207
20 100 376
20 101 239
20 102 228
20 103 443
20 104 557
20 105 214
20 106 525
20 107 434
20 108 175
20 109 93
20 110 60
20 111 230
20 112 417
20 113 403
20 114 225
20 115 481
20 116 205
20 117 373
20 118 193
20 119 591
20 120 112
20 121 329
20 122 265
20 123 455
20 124 300
20 125 474
20 126 233
20 127 246
20 128 551
20 129 330
20 130 338
20 131 198
20 132 240
20 133 251
20 134 132
20 135 172
20 136 433
20 137 244
20 138 100
20 139 122
20 140 443
20 141 97
20 142 282
20 143 375
20 144 327
20 145 369
20 146 210
20 147 324
20 148 364
20 149 471
20 150 480
21 22 125
21 23 256
21 24 428
21 25 412
21 26 369
21 27 299
21 28 569
21 29 525
21 30 257
21 31 269
21 32 260
21 33 243
21 34 291
21 35 237
21 36 519
21 37 552
21 38 274
21 39 411
21 40 488
21 41 362
21 42 530
21 43 341
21 44 91
21 45 128
21 46 317
21 47 469
21 48 227
21 49 207
21 50 547
21 51 370
21 52 202
21 53 447
21 54 280
21 55 502
21 56 346
21 57 399
21 58 499
21 59 118
21 60 477
21 61 520
21 62 124
21 63 226
21 64 120
21 65 495
21 66 507
21 67 300
21 68 205
21 69 490
21 70 575
21 71 118
21 72 168
21 73 256
21 74 248
21 75 422
21 76 292
21 77 180
21 78 90
21 79 100
21 80 130
21 81 477
21 82 439
21 83 402
21 84 281
21 85 535
21 86 534
21 87 321
21 88 98
21 89 257
21 90 345
21 91 216
21 92 284
21 93 250
21 94 123
21 95 423
21 96 229
21 97 373
21 98 326
21 99 612
21 100 422
21 101 360
21 102 625
21 103 333
21 104 152
21 105 205
21 106 189
21 107 409
21 108 569
21 109 338
21 110 465
21 111 189
21 112 160
21 113 164
21 114 628
21 115 83
21 116 365
21 117 394
21 118 455
21 119 218
21 120 493
21 121 120
21 122 160
21 123 263
21 124 290
21 125 87
21 126 248
21 127 467
21 128 166
21 129 279
21 130 503
21 131 241
21 132 565
21 133 155
21 134 274
21 135 555
21 136 186
21 137 610
21 138 305
21 139 471
21 140 475
21 141 440
21 142 504
21 143 444
21 144 229
21 145 202
21 146 341
21 147 207
21 148 558
21 149 103
21 150 80
22 23 380
22 24 550
22 25 512
22 26 435
22 27 415
22 28 683
22 29 625
22 30 258
22 31 381
22 32 383
22 33 324
22 34 270
22 35 280
22 36 643
22 37 662
22 38 398
22 39 536
22 40 607
22 41 486
22 42 642
22 43 460
22 44 159
22 45 150
22 46 416
22 47 579
22 48 202
22 49 329
22 50 634
22 51 481
22 52 271
22 53 567
22 54 379
22 55 587
22 56 423
22 57 523
22 58 587
22 59 219
22 60 600
22 61 645
22 62 70
22 63 215
22 64 222
22 65 569
22 66 630
22 67 421
22 68 204
22 69 614
22 70 668
22 71 162
22 72 290
22 73 215
22 74 334
22 75 484
22 76 249
22 77 300
22 78 206
22 79 190
22 80 255
22 81 577
22 82 417
22 83 483
22 84 287
22 85 595
22 86 629
22 87 286
22 88 146
22 89 275
22 90 439
22 91 232
22 92 379
22 93 302
22 94 159
22 95 409
22 96 252
22 97 405
22 98 303
22 99 714
22 100 438
22 101 485
22 102 721
22 103 314
22 104 97
22 105 299
22 106 239
22 107 404
22 108 665
22 109 453
22 110 570
22 111 282
22 112 262
22 113 160
22 114 728
22 115 115
22 116 489
22 117 514
22 118 578
22 119 222
22 120 607
22 121 187
22 122 282
22 123 361
22 124 327
22 125 39
22 126 317
22 127 591
22 128 171
22 129 400
22 130 627
22 131 362
22 132 640
22 133 268
22 134 384
22 135 646
22 136 284
22 137 695
22 138 411
22 139 588
22 140 592
22 141 531
22 142 559
22 143 464
22 144 350
22 145 317
22 146 405
22 147 329
22 148 682
22 149 43
22 150 105
23 24 176
23 25 250
23 26 328
23 27 157
23 28 341
23 29 346
23 30 386
23 31 169
23 32 23
23 33 227
23 34 437
23 35 309
23 36 262
23 37 338
23 38 18
23 39 165
23 40 244
23 41 128
23 42 308
23 43 111
23 44 276
23 45 329
23 46 193
23 47 259
23 48 401
23 49 100
23 50 404
23 51 173
23 52 246
23 53 202
23 54 177
23 55 372
23 56 283
23 57 163
23 58 359
23 59 191
23 60 248
23 61 264
23 62 362
23 63 384
23 64 212
23 65 400
23 66 278
23 67 65
23 68 388
23 69 233
23 70 412
23 71 304
23 72 119
23 73 437
23 74 260
23 75 372
23 76 465
23 77 92
23 78 181
23 79 222
23 80 126
23 81 303
23 82 554
23 83 308
23 84 393
23 85 468
23 86 367
23 87 477
23 88 278
23 89 361
23 90 229
23 91 375
23 92 195
23 93 297
23 94 292
23 95 527
23 96 339
23 97 408
23 98 466
23 99 417
23 100 472
23 101 108
23 102 449
23 103 465
23 104 392
23 105 185
23 106 316
23 107 500
23 108 398
23 109 133
23 110 279
23 111 187
23 112 204
23 113 345
23 114 439
23 115 309
23 116 109
23 117 196
23 118 202
23 119 391
23 120 272
23 121 252
23 122 100
23 123 230
23 124 345
23 125 342
23 126 260
23 127 211
23 128 361
23 129 112
23 130 257
23 131 45
23 132 454
23 133 137
23 134 130
23 135 398
23 136 214
23 137 469
23 138 161
23 139 238
23 140 281
23 141 306
23 142 456
23 143 483
23 144 102
23 145 146
23 146 315
23 147 101
23 148 309
23 149 352
23 150 313
24 25 207
24 26 362
24 27 267
24 28 185
24 29 248
24 30 503
24 31 300
24 32 168
24 33 318
24 34 555
24 35 416
24 36 109
24 37 199
24 38 159
24 39 122
24 40 76
24 41 152
24 42 164
24 43 100
24 44 452
24 45 505
24 46 225
24 47 147
24 48 535
24 49 265
24 50 332
24 51 137
24 52 360
24 53 41
24 54 240
24 55 321
24 56 318
24 57 149
24 58 301
24 59 343
24 60 203
24 61 116
24 62 523
24 63 513
24 64 386
24 65 372
24 66 221
24 67 129
24 68 561
24 69 83
24 70 319
24 71 479
24 72 292
24 73 570
24 74 409
24 75 388
24 76 593
24 77 251
24 78 345
24 79 375
24 80 300
24 81 224
24 82 643
24 83 308
24 84 501
24 85 450
24 86 279
24 87 595
24 88 432
24 89 470
24 90 246
24 91 545
24 92 256
24 93 395
24 94 440
24 95 613
24 96 456
24 97 472
24 98 577
24 99 290
24 100 534
24 101 106
24 102 337
24 103 573
24 104 568
24 105 298
24 106 485
24 107 583
24 108 299
24 109 128
24 110 192
24 111 308
24 112 372
24 113 488
24 114 316
24 115 484
24 116 77
24 117 227
24 118 29
24 119 562
24 120 136
24 121 398
24 122 268
24 123 370
24 124 434
24 125 511
24 126 352
24 127 73
24 128 536
24 129 234
24 130 165
24 131 188
24 132 403
24 133 287
24 134 200
24 135 313
24 136 378
24 137 388
24 138 200
24 139 92
24 140 282
24 141 269
24 142 455
24 143 537
24 144 256
24 145 307
24 146 364
24 147 266
24 148 194
24 149 518
24 150 488
25 26 174
25 27 401
25 28 200
25 29 114
25 30 372
25 31 418
25 32 228
25 33 198
25 34 419
25 35 286
25 36 304
25 37 163
25 38 243
25 39 315
25 40 191
25 41 321
25 42 158
25 43 154
25 44 473
25 45 526
25 46 96
25 47 98
25 48 422
25 49 345
25 50 154
25 51 83
25 52 254
25 53 179
25 54 133
25 55 125
25 56 139
25 57 335
25 58 110
25 59 296
25 60 405
25 61 313
25 62 462
25 63 397
25 64 430
25 65 167
25 66 426
25 67 190
25 68 597
25 69 284
25 70 168
25 71 505
25 72 351
25 73 453
25 74 506
25 75 187
25 76 466
25 77 253
25 78 323
25 79 323
25 80 318
25 81 65
25 82 472
25 83 107
25 84 359
25 85 245
25 86 124
25 87 457
25 88 369
25 89 335
25 90 80
25 91 593
25 92 134
25 93 259
25 94 364
25 95 440
25 96 331
25 97 292
25 98 432
25 99 202
25 100 349
25 101 271
25 102 214
25 103 424
25 104 564
25 105 214
25 106 541
25 107 409
25 108 159
25 109 120
25 110 62
25 111 230
25 112 435
25 113 397
25 114 216
25 115 490
25 116 238
25 117 404
25 118 226
25 119 604
25 120 134
25 121 328
25 122 279
25 123 479
25 124 281
25 125 477
25 126 221
25 127 279
25 128 563
25 129 358
25 130 371
25 131 219
25 132 209
25 133 259
25 134 143
25 135 151
25 136 453
25 137 219
25 138 108
25 139 151
25 140 475
25 141 64
25 142 248
25 143 347
25 144 351
25 145 391
25 146 187
25 147 347
25 148 397
25 149 471
25 150 489
26 27 481
26 28 370
26 29 250
26 30 228
26 31 484
26 32 307
26 33 130
26 34 267
26 35 160
26 36 468
26 37 327
26 38 330
26 39 449
26 40 362
26 41 438
26 42 329
26 43 279
26 44 452
26 45 497
26 46 144
26 47 271
26 48 290
26 49 397
26 50 218
26 51 225
26 52 168
26 53 343
26 54 150
26 55 170
26 56 46
26 57 462
26 58 178
26 59 257
26 60 542
26 61 475
26 62 371
26 63 264
26 64 434
26 65 135
26 66 567
26 67 291
26 68 574
26 69 444
26 70 262
26 71 483
26 72 385
26 73 314
26 74 543
26 75 53
26 76 318
26 77 277
26 78 298
26 79 270
26 80 329
26 81 213
26 82 299
26 83 74
26 84 208
26 85 166
26 86 237
26 87 301
26 88 292
26 89 192
26 90 116
26 91 580
26 92 133
26 93 135
26 94 276
26 95 267
26 96 201
26 97 119
26 98 273
26 99 334
26 100 176
26 101 394
26 102 318
26 103 263
26 104 510
26 105 178
26 106 540
26 107 236
26 108 267
26 109 241
26 110 229
26 111 190
26 112 455
26 113 287
26 114 338
26 115 453
26 116 367
26 117 517
26 118 386
26 119 585
26 120 308
26 121 255
26 122 299
26 123 530
26 124 130
26 125 407
26 126 122
26 127 435
26 128 535
26 129 437
26 130 521
26 131 284
26 132 206
26 133 254
26 134 199
26 135 239
26 136 479
26 137 269
26 138 175
26 139 323
26 140 598
26 141 140
26 142 139
26 143 176
26 144 411
26 145 435
26 146 30
26 147 398
26 148 556
26 149 392
26 150 448
27 28 452
27 29 487
27 30 502
27 31 41
27 32 179
27 33 370
27 34 549
27 35 438
27 36 303
27 37 461
27 38 160
27 39 173
27 40 344
27 41 122
27 42 427
27 43 251
27 44 267
27 45 308
27 46 349
27 47 392
27 48 500
27 49 101
27 50 554
27 51 321
27 52 376
27 53 306
27 54 332
27 55 526
27 56 438
27 57 147
27 58 512
27 59 294
27 60 198
27 61 300
27 62 422
27 63 489
27 64 195
27 65 556
27 66 226
27 67 212
27 68 340
27 69 280
27 70 557
27 71 282
27 72 135
27 73 534
27 74 152
27 75 528
27 76 567
27 77 215
27 78 263
27 79 315
27 80 196
27 81 449
27 82 681
27 83 465
27 84 516
27 85 625
27 86 512
27 87 587
27 88 363
27 89 484
27 90 386
27 91 315
27 92 349
27 93 431
27 94 384
27 95 657
27 96 459
27 97 552
27 98 582
27 99 548
27 100 615
27 101 161
27 102 588
27 103 584
27 104 388
27 105 323
27 106 253
27 107 634
27 108 541
27 109 282
27 110 422
27 111 320
27 112 160
27 113 437
27 114 572
27 115 311
27 116 192
27 117 103
27 118 281
27 119 335
27 120 395
27 121 351
27 122 202
27 123 108
27 124 481
27 125 381
27 126 400
27 127 257
27 128 327
27 129 45
27 130 245
27 131 198
27 132 609
27 133 255
27 134 286
27 135 545
27 136 149
27 137 618
27 138 318
27 139 354
27 140 177
27 141 460
27 142 612
27 143 629
27 144 80
27 145 98
27 146 466
27 147 100
27 148 299
27 149 401
27 150 319
28 29 141
28 30 570
28 31 483
28 32 326
28 33 391
28 34 619
28 35 484
28 36 207
28 37 48
28 38 326
28 39 299
28 40 109
28 41 336
28 42 43
28 43 234
28 44 611
28 45 665
28 46 282
28 47 108
28 48 618
28 49 439
28 50 229
28 51 203
28 52 445
28 53 146
28 54 315
28 55 246
28 56 338
28 57 328
28 58 225
28 59 464
28 60 359
28 61 216
28 62 642
28 63 594
28 64 552
28 65 311
28 66 367
28 67 280
28 68 728
28 69 207
28 70 192
28 71 641
28 72 460
28 73 650
28 74 591
28 75 370
28 76 665
28 77 392
28 78 481
28 79 495
28 80 452
28 81 159
28 82 669
28 83 297
28 84 559
28 85 385
28 86 171
28 87 657
28 88 548
28 89 534
28 90 277
28 91 716
28 92 323
28 93 457
28 94 548
28 95 637
28 96 529
28 97 488
28 98 632
28 99 126
28 100 541
28 101 291
28 102 184
28 103 625
28 104 719
28 105 394
28 106 657
28 107 606
28 108 170
28 109 231
28 110 141
28 111 409
28 112 545
28 113 586
28 114 152
28 115 638
28 116 260
28 117 406
28 118 176
28 119 731
28 120 77
28 121 508
28 122 415
28 123 553
28 124 482
28 125 645
28 126 418
28 127 220
28 128 699
28 129 417
28 130 302
28 131 335
28 132 308
28 133 416
28 134 300
28 135 199
28 136 554
28 137 261
28 138 277
28 139 103
28 140 447
28 141 233
28 142 406
28 143 535
28 144 434
28 145 483
28 146 386
28 147 440
28 148 299
28 149 645
28 150 639
29 30 469
29 31 510
29 32 325
29 33 307
29 34 513
29 35 388
29 36 316
29 37 93
29 38 336
29 39 369
29 40 196
29 41 390
29 42 113
29 43 238
29 44 585
29 45 638
29 46 209
29 47 101
29 48 525
29 49 445
29 50 91
29 51 173
29 52 363
29 53 209
29 54 247
29 55 105
29 56 229
29 57 395
29 58 86
29 59 410
29 60 449
29 61 326
29 62 573
29 63 499
29 64 538
29 65 171
29 66 464
29 67 282
29 68 709
29 69 306
29 70 71
29 71 616
29 72 455
29 73 554
29 74 606
29 75 239
29 76 563
29 77 363
29 78 437
29 79 436
29 80 428
29 81 48
29 82 544
29 83 175
29 84 453
29 85 244
29 86 33
29 87 549
29 88 481
29 89 432
29 90 188
29 91 703
29 92 247
29 93 360
29 94 475
29 95 512
29 96 433
29 97 365
29 98 521
29 99 90
29 100 412
29 101 339
29 102 104
29 103 512
29 104 678
29 105 327
29 106 649
29 107 481
29 108 53
29 109 213
29 110 67
29 111 343
29 112 541
29 113 504
29 114 103
29 115 603
29 116 304
29 117 471
29 118 255
29 119 715
29 120 119
29 121 440
29 122 389
29 123 575
29 124 374
29 125 590
29 126 326
29 127 310
29 128 675
29 129 446
29 130 402
29 131 322
29 132 170
29 133 372
29 134 255
29 135 66
29 136 556
29 137 140
29 138 221
29 139 161
29 140 530
29 141 110
29 142 266
29 143 402
29 144 447
29 145 491
29 146 272
29 147 446
29 148 413
29 149 584
29 150 602
30 31 486
30 32 374
30 33 186
30 34 52
30 35 88
30 36 612
30 37 535
30 38 398
30 39 547
30 40 532
30 41 514
30 42 528
30 43 403
30 44 347
30 45 373
30 46 292
30 47 464
30 48 67
30 49 401
30 50 446
30 51 384
30 52 144
30 53 500
30 54 266
30 55 397
30 56 240
30 57 548
30 58 405
30 59 208
30 60 634
30 61 617
30 62 188
30 63 45
30 64 368
30 65 359
30 66 663
30 67 387
30 68 445
30 69 584
30 70 489
30 71 370
30 72 371
30 73 86
30 74 497
30 75 265
30 76 95
30 77 297
30 78 242
30 79 190
30 80 307
30 81 427
30 82 184
30 83 297
30 84 29
30 85 363
30 86 461
30 87 93
30 88 160
30 89 37
30 90 293
30 91 464
30 92 254
30 93 113
30 94 134
30 95 166
30 96 47
30 97 155
30 98 80
30 99 557
30 100 181
30 101 487
30 102 545
30 103 82
30 104 351
30 105 208
30 106 445
30 107 152
30 108 493
30 109 377
30 110 433
30 111 201
30 112 404
30 113 100
30 114 563
30 115 325
30 116 473
30 117 575
30 118 532
30 119 460
30 120 498
30 121 154
30 122 302
30 123 503
30 124 98
30 125 245
30 126 155
30 127 567
30 128 406
30 129 467
30 130 636
30 131 345
30 132 427
30 133 253
30 134 303
30 135 467
30 136 431
30 137 495
30 138 307
30 139 499
30 140 662
30 141 360
30 142 322
30 143 207
30 144 423
30 145 420
30 146 201
30 147 403
30 148 682
30 149 219
30 150 317
31 32 191
31 33 367
31 34 531
31 35 427
31 36 342
31 37 489
31 38 176
31 39 212
31 40 376
31 41 160
31 42 457
31 43 272
31 44 229
31 45 268
31 46 358
31 47 417
31 48 478
31 49 89
31 50 572
31 51 340
31 52 366
31 53 337
31 54 337
31 55 541
31 56 442
31 57 187
31 58 528
31 59 278
31 60 240
31 61 339
31 62 393
31 63 469
31 64 159
31 65 567
31 66 267
31 67 230
31 68 299
31 69 319
31 70 578
31 71 243
31 72 115
31 73 512
31 74 113
31 75 532
31 76 546
31 77 210
31 78 244
31 79 296
31 80 179
31 81 470
31 82 667
31 83 473
31 84 501
31 85 633
31 86 533
31 87 567
31 88 340
31 89 470
31 90 395
31 91 273
31 92 353
31 93 423
31 94 362
31 95 644
31 96 444
31 97 547
31 98 564
31 99 575
31 100 608
31 101 194
31 102 612
31 103 568
31 104 350
31 105 317
31 106 212
31 107 622
31 108 563
31 109 300
31 110 443
31 111 312
31 112 122
31 113 415
31 114 598
31 115 274
31 116 223
31 117 144
31 118 316
31 119 294
31 120 423
31 121 333
31 122 193
31 123 70
31 124 472
31 125 348
31 126 394
31 127 296
31 128 287
31 129 66
31 130 286
31 131 206
31 132 623
31 133 245
31 134 294
31 135 565
31 136 108
31 137 637
31 138 328
31 139 383
31 140 212
31 141 475
31 142 618
31 143 624
31 144 73
31 145 68
31 146 466
31 147 87
31 148 341
31 149 370
31 150 283
32 33 210
32 34 425
32 35 295
32 36 261
32 37 320
32 38 25
32 39 173
32 40 233
32 41 142
32 42 292
32 43 93
32 44 287
32 45 341
32 46 171
32 47 241
32 48 392
32 49 120
32 50 382
32 51 152
32 52 232
32 53 190
32 54 156
32 55 350
32 56 262
32 57 174
32 58 337
32 59 186
32 60 260
32 61 264
32 62 360
32 63 374
32 64 226
32 65 377
32 66 289
32 67 46
32 68 402
32 69 232
32 70 391
32 71 316
32 72 135
32 73 428
32 74 281
32 75 351
32 76 456
32 77 87
32 78 180
32 79 217
32 80 132
32 81 282
32 82 539
32 83 286
32 84 380
32 85 446
32 86 346
32 87 466
32 88 274
32 89 347
32 90 207
32 91 391
32 92 174
32 93 281
32 94 287
32 95 511
32 96 327
32 97 390
32 98 453
32 99 398
32 100 454
32 101 114
32 102 429
32 103 453
32 104 401
32 105 170
32 106 332
32 107 484
32 108 377
32 109 112
32 110 258
32 111 174
32 112 220
32 113 338
32 114 419
32 115 318
32 116 108
32 117 214
32 118 195
32 119 405
32 120 255
32 121 245
32 122 101
32 123 252
32 124 329
32 125 345
32 126 243
32 127 210
32 128 374
32 129 134
32 130 264
32 131 29
32 132 432
32 133 130
32 134 108
32 135 376
32 136 233
32 137 447
32 138 139
32 139 224
32 140 298
32 141 283
32 142 434
32 143 465
32 144 123
32 145 166
32 146 295
32 147 121
32 148 314
32 149 353
32 150 321
33 34 238
33 35 98
33 36 427
33 37 359
33 38 235
33 39 375
33 40 346
33 41 351
33 42 348
33 43 220
33 44 324
33 45 370
33 46 108
33 47 283
33 48 228
33 49 278
33 50 310
33 51 198
33 52 56
33 53 314
33 54 80
33 55 263
33 56 103
33 57 381
33 58 263
33 59 128
33 60 466
33 61 433
33 62 268
33 63 204
33 64 305
33 65 252
33 66 494
33 67 211
33 68 446
33 69 400
33 70 344
33 71 354
33 72 261
33 73 261
33 74 417
33 75 183
33 76 279
33 77 157
33 78 168
33 79 144
33 80 202
33 81 260
33 82 332
33 83 160
33 84 183
33 85 295
33 86 307
33 87 278
33 88 178
33 89 152
33 90 119
33 91 451
33 92 68
33 93 77
33 94 169
33 95 303
33 96 141
33 97 182
33 98 259
33 99 397
33 100 246
33 101 316
33 102 398
33 103 255
33 104 390
33 105 50
33 106 411
33 107 276
33 108 342
33 109 191
33 110 259
33 111 61
33 112 327
33 113 199
33 114 408
33 115 327
33 116 296
33 117 422
33 118 347
33 119 457
33 120 316
33 121 137
33 122 176
33 123 406
33 124 120
33 125 292
33 126 35
33 127 385
33 128 408
33 129 328
33 130 459
33 131 182
33 132 322
33 133 127
33 134 120
33 135 323
33 136 352
33 137 371
33 138 121
33 139 314
33 140 508
33 141 207
33 142 269
33 143 259
33 144 295
33 145 313
33 146 105
33 147 280
33 148 502
33 149 281
33 150 323
34 35 139
34 36 663
34 37 582
34 38 449
34 39 598
34 40 583
34 41 565
34 42 576
34 43 455
34 44 378
34 45 399
34 46 342
34 47 512
34 48 69
34 49 448
34 50 484
34 51 434
34 52 196
34 53 552
34 54 317
34 55 436
34 56 284
34 57 599
34 58 445
34 59 256
34 60 685
34 61 669
34 62 202
34 63 65
34 64 406
34 65 393
34 66 714
34 67 439
34 68 467
34 69 636
34 70 529
34 71 399
34 72 416
34 73 63
34 74 536
34 75 298
34 76 52
34 77 347
34 78 287
34 79 235
34 80 353
34 81 472
34 82 150
34 83 339
34 84 60
34 85 388
34 86 503
34 87 41
34 88 197
34 89 86
34 90 341
34 91 488
34 92 304
34 93 163
34 94 172
34 95 139
34 96 99
34 97 177
34 98 35
34 99 600
34 100 184
34 101 539
34 102 585
34 103 44
34 104 367
34 105 260
34 106 476
34 107 135
34 108 534
34 109 428
34 110 480
34 111 253
34 112 443
34 113 127
34 114 605
34 115 352
34 116 525
34 117 625
34 118 583
34 119 483
34 120 548
34 121 198
34 122 351
34 123 544
34 124 139
34 125 264
34 126 205
34 127 619
34 128 429
34 129 515
34 130 687
34 131 397
34 132 459
34 133 302
34 134 355
34 135 507
34 136 471
34 137 530
34 138 359
34 139 549
34 140 711
34 141 403
34 142 345
34 143 211
34 144 470
34 145 465
34 146 242
34 147 449
34 148 734
34 149 236
34 150 342
35 36 525
35 37 449
35 38 320
35 39 466
35 40 444
35 41 437
35 42 441
35 43 317
35 44 327
35 45 364
35 46 204
35 47 377
35 48 137
35 49 339
35 50 374
35 51 296
35 52 63
35 53 413
35 54 178
35 55 325
35 56 161
35 57 469
35 58 330
35 59 152
35 60 555
35 61 531
35 62 213
35 63 111
35 64 330
35 65 296
35 66 584
35 67 304
35 68 440
35 69 498
35 70 414
35 71 355
35 72 313
35 73 167
35 74 455
35 75 206
35 76 182
35 77 225
35 78 193
35 79 146
35 80 249
35 81 344
35 82 245
35 83 221
35 84 86
35 85 316
35 86 383
35 87 180
35 88 145
35 89 54
35 90 207
35 91 452
35 92 166
35 93 28
35 94 124
35 95 219
35 96 45
35 97 136
35 98 162
35 99 477
35 100 189
35 101 406
35 102 470
35 103 159
35 104 362
35 105 125
35 106 423
35 107 196
35 108 416
35 109 289
35 110 348
35 111 122
35 112 361
35 113 127
35 114 485
35 115 317
35 116 390
35 117 503
35 118 445
35 119 453
35 120 411
35 121 117
35 122 236
35 123 454
35 124 53
35 125 255
35 126 67
35 127 482
35 128 401
35 129 400
35 130 553
35 131 266
35 132 366
35 133 184
35 134 216
35 135 392
35 136 388
35 137 428
35 138 220
35 139 411
35 140 589
35 141 281
35 142 279
35 143 209
35 144 359
35 145 365
35 146 130
35 147 340
35 148 598
35 149 237
35 150 310
36 37 242
36 38 245
36 39 130
36 40 121
36 41 183
36 42 209
36 43 208
36 44 529
36 45 580
36 46 334
36 47 224
36 48 641
36 49 334
36 50 407
36 51 243
36 52 469
36 53 125
36 54 350
36 55 405
36 56 425
36 57 157
36 58 385
36 59 444
36 60 158
36 61 10
36 62 621
36 63 621
36 64 460
36 65 463
36 66 162
36 67 230
36 68 629
36 69 29
36 70 383
36 71 554
36 72 367
36 73 677
36 74 455
36 75 490
36 76 701
36 77 348
36 78 441
36 79 476
