100 5049
24 73 2729
24 74 741
24 75 979
24 76 3852
24 77 1914
24 78 3586
24 79 386
24 80 1600
24 81 2382
24 82 3392
24 83 2693
24 84 339
24 85 2889
24 86 2359
24 87 2316
24 88 526
24 89 1729
24 90 612
24 91 1371
24 92 1159
24 93 1568
24 94 501
24 95 3637
24 96 3523
24 97 1144
24 98 1467
24 99 397
24 100 3679
25 26 2567
25 27 885
25 28 779
25 29 980
25 30 955
25 31 1588
25 32 1391
25 33 1537
25 34 774
25 35 1023
25 36 2232
25 37 1347
25 38 2346
25 39 914
25 40 711
25 41 1594
25 42 1417
25 43 1242
25 44 708
25 45 1300
25 46 1062
25 47 1254
25 48 1352
25 49 1636
25 50 651
25 51 254
25 52 1280
25 53 2201
25 54 813
25 55 771
25 56 1757
25 57 536
25 58 478
25 59 1909
25 60 964
25 61 165
25 62 909
25 63 1463
25 64 644
25 65 2348
25 66 2410
25 67 706
25 68 445
25 69 347
25 70 2569
25 71 1522
25 72 1809
25 73 484
25 74 1838
25 75 1765
25 76 1566
25 77 781
25 78 1249
25 79 2198
25 80 1632
25 81 51
25 82 1164
25 83 764
25 84 2011
25 85 542
25 86 884
25 87 340
25 88 2413
25 89 1404
25 90 1834
25 91 1182
25 92 1408
25 93 790
25 94 2552
25 95 1397
25 96 1184
25 97 1881
25 98 1099
25 99 2528
25 100 1506
26 27 3081
26 28 1869
26 29 3529
26 30 3505
26 31 1079
26 32 2111
26 33 3739
26 34 3273
26 35 3085
26 36 1670
26 37 3741
26 38 1494
26 39 3396
26 40 2373
26 41 4150
26 42 1173
26 43 3735
26 44 2776
26 45 2312
26 46 3583
26 47 1812
26 48 3916
26 49 1202
26 50 2879
26 51 2579
26 52 3784
26 53 825
26 54 2344
26 55 3195
26 56 813
26 57 2849
26 58 2144
26 59 1956
26 60 2650
26 61 2449
26 62 2766
26 63 1391
26 64 2426
26 65 283
26 66 323
26 67 1861
26 68 2916
26 69 2463
26 70 669
26 71 4081
26 72 1685
26 73 2738
26 74 1897
26 75 890
26 76 3716
26 77 2558
26 78 3748
26 79 1043
26 80 1003
26 81 2575
26 82 3240
26 83 3201
26 84 1427
26 85 3059
26 86 3019
26 87 2719
26 88 882
26 89 1256
26 90 1149
26 91 2177
26 92 1218
26 93 1887
26 94 976
26 95 3462
26 96 3679
26 97 702
26 98 2238
26 99 1786
26 100 4072
27 28 1235
27 29 778
27 30 1125
27 31 2266
27 32 1258
27 33 2047
27 34 504
27 35 178
27 36 2220
27 37 1714
27 38 2400
27 39 1284
27 40 1595
27 41 1280
27 42 2055
27 43 769
27 44 1510
27 45 1057
27 46 718
27 47 1364
27 48 1299
27 49 1945
27 50 1394
27 51 671
27 52 1482
27 53 2510
27 54 1697
27 55 335
27 56 2324
27 57 350
27 58 1025
27 59 1788
27 60 539
27 61 857
27 62 388
27 63 1744
27 64 1526
27 65 2821
27 66 2853
27 67 1369
27 68 1079
27 69 1230
27 70 2897
27 71 1242
27 72 1825
27 73 1280
27 74 1750
27 75 2199
27 76 2108
27 77 541
27 78 1472
27 79 2428
27 80 2286
27 81 927
27 82 1837
27 83 358
27 84 2114
27 85 1036
27 86 81
27 87 547
27 88 2680
27 89 2102
27 90 2095
27 91 1067
27 92 1864
27 93 1208
27 94 2785
27 95 2025
27 96 1432
27 97 2381
27 98 971
27 99 2480
27 100 1300
28 29 1677
28 30 1729
28 31 1050
28 32 851
28 33 2254
28 34 1409
28 35 1273
28 36 1508
28 37 2112
28 38 1595
28 39 1690
28 40 1042
28 41 2297
28 42 829
28 43 1866
28 44 1301
28 45 885
28 46 1720
28 47 571
28 48 2109
28 49 857
28 50 1320
28 51 722
28 52 2059
28 53 1426
28 54 1099
28 55 1326
28 56 1091
28 57 980
28 58 303
28 59 1265
28 60 911
28 61 628
28 62 982
28 63 686
28 64 1032
28 65 1625
28 66 1673
28 67 301
28 68 1208
28 69 859
28 70 1799
28 71 2232
28 72 1099
28 73 1142
28 74 1182
28 75 1015
28 76 2267
28 77 760
28 78 2028
28 79 1420
28 80 1060
28 81 806
28 82 1816
28 83 1332
28 84 1257
28 85 1320
28 86 1182
28 87 855
28 88 1635
28 89 905
28 90 1055
28 91 710
28 92 660
28 93 48
28 94 1773
28 95 2061
28 96 1963
28 97 1168
28 98 684
28 99 1808
28 100 2236
29 30 441
29 31 2568
29 32 1973
29 33 1409
29 34 301
29 35 938
29 36 2926
29 37 1025
29 38 3086
29 39 684
29 40 1517
29 41 621
29 42 2394
29 43 338
29 44 1244
29 45 1794
29 46 148
29 47 1995
29 48 522
29 49 2506
29 50 1086
29 51 955
29 52 743
29 53 3082
29 54 1614
29 55 456
29 56 2724
29 57 756
29 58 1387
29 59 2518
29 60 1283
29 61 1081
29 62 1138
29 63 2312
29 64 1437
29 65 3296
29 66 3349
29 67 1676
29 68 808
29 69 1211
29 70 3464
29 71 555
29 72 2513
29 73 1075
29 74 2470
29 75 2692
29 76 1486
29 77 1212
29 78 742
29 79 3039
29 80 2612
29 81 986
29 82 1355
29 83 436
29 84 2775
29 85 670
29 86 854
29 87 826
29 88 3277
29 89 2384
29 90 2684
29 91 1766
29 92 2335
29 93 1670
29 94 3401
29 95 1477
29 96 720
29 97 2833
29 98 1666
29 99 3201
29 100 569
30 31 2482
30 32 2194
30 33 970
30 34 625
30 35 1300
30 36 3114
30 37 598
30 38 3251
30 39 261
30 40 1291
30 41 794
30 42 2338
30 43 755
30 44 944
30 45 2042
30 46 586
30 47 2147
30 48 427
30 49 2585
30 50 784
30 51 1043
30 52 369
30 53 3154
30 54 1376
30 55 791
30 56 2692
30 57 978
30 58 1426
30 59 2740
30 60 1561
30 61 1101
30 62 1431
30 63 2405
30 64 1213
30 65 3295
30 66 3361
30 67 1650
30 68 602
30 69 1062
30 70 3524
30 71 711
30 72 2691
30 73 839
30 74 2681
30 75 2720
30 76 1046
30 77 1447
30 78 352
30 79 3142
30 80 2538
30 81 938
30 82 942
30 83 768
30 84 2925
30 85 451
30 86 1190
30 87 957
30 88 3363
30 89 2295
30 90 2779
30 91 1979
30 92 2363
30 93 1734
30 94 3499
30 95 1043
30 96 307
30 97 2829
30 98 1882
30 99 3401
30 100 644
31 32 1675
31 33 2660
31 34 2345
31 35 2318
31 36 1794
31 37 2673
31 38 1740
31 39 2349
31 40 1298
31 41 3180
31 42 229
31 43 2816
31 44 1703
31 45 1806
31 46 2645
31 47 1314
31 48 2904
31 49 949
31 50 1814
31 51 1662
31 52 2737
31 53 1165
31 54 1265
31 55 2300
31 56 367
31 57 1973
31 58 1246
31 59 1822
31 60 1956
31 61 1501
31 62 2032
31 63 1001
31 64 1354
31 65 951
31 66 1053
31 67 910
31 68 1883
31 69 1423
31 70 1381
31 71 3106
31 72 1546
31 73 1682
31 74 1736
31 75 697
31 76 2637
31 77 1810
31 78 2699
31 79 1321
31 80 87
31 81 1584
31 82 2162
31 83 2300
31 84 1472
31 85 2032
31 86 2220
31 87 1808
31 88 1383
31 89 188
31 90 1092
31 91 1632
31 92 649
31 93 1087
31 94 1543
31 95 2384
31 96 2631
31 97 583
31 98 1649
31 99 2044
31 100 3082
32 33 2925
32 34 1673
32 35 1174
32 36 963
32 37 2699
32 38 1146
32 39 2246
32 40 1864
32 41 2531
32 42 1452
32 43 2026
32 44 2055
32 45 222
32 46 1951
32 47 361
32 48 2484
32 49 913
32 50 2031
32 51 1190
32 52 2560
32 53 1383
32 54 1933
32 55 1525
32 56 1534
32 57 1229
32 58 1005
32 59 547
32 60 719
32 61 1230
32 62 870
32 63 743
32 64 1841
32 65 1829
32 66 1823
32 67 1152
32 68 1825
32 69 1611
32 70 1756
32 71 2488
32 72 577
32 73 1855
32 74 496
32 75 1253
32 76 2956
32 77 762
32 78 2537
32 79 1248
32 80 1646
32 81 1437
32 82 2546
32 83 1542
32 84 883
32 85 1888
32 86 1177
32 87 1243
32 88 1507
32 89 1594
32 90 979
32 91 215
32 92 1049
32 93 805
32 94 1586
32 95 2784
32 96 2481
32 97 1485
32 98 312
32 99 1229
32 100 2532
33 34 1572
33 35 2226
33 36 3753
33 37 408
33 38 3849
33 39 764
33 40 1372
33 41 1552
33 42 2591
33 43 1703
33 44 988
33 45 2817
33 46 1551
33 47 2781
33 48 1127
33 49 3071
33 50 935
33 51 1741
33 52 733
33 53 3593
33 54 1395
33 55 1727
33 56 2961
33 57 1819
33 58 1980
33 59 3446
33 60 2398
33 61 1700
33 62 2292
33 63 2927
33 64 1330
33 65 3587
33 66 3675
33 67 2056
33 68 1100
33 69 1400
33 70 3924
33 71 1481
33 72 3334
33 73 1112
33 74 3374
33 75 3104
33 76 92
33 77 2246
33 78 713
33 79 3637
33 80 2737
33 81 1493
33 82 499
33 83 1704
33 84 3511
33 85 1058
33 86 2101
33 87 1720
33 88 3819
33 89 2485
33 90 3279
33 91 2714
33 92 2774
33 93 2278
33 94 3971
33 95 311
33 96 708
33 97 3143
33 98 2626
33 99 4052
33 100 1367
34 35 676
34 36 2626
34 37 1220
34 38 2787
34 39 809
34 40 1401
34 41 896
34 42 2159
34 43 471
34 44 1200
34 45 1495
34 46 311
34 47 1700
34 48 816
34 49 2222
34 50 1056
34 51 695
34 52 978
34 53 2799
34 54 1504
34 55 169
34 56 2476
34 57 460
34 58 1129
34 59 2218
34 60 986
34 61 844
34 62 844
34 63 2027
34 64 1323
34 65 3033
34 66 3082
34 67 1439
34 68 742
34 69 1061
34 70 3183
34 71 839
34 72 2213
34 73 995
34 74 2169
34 75 2423
34 76 1639
34 77 912
34 78 969
34 79 2749
34 80 2382
34 81 793
34 82 1424
34 83 146
34 84 2478
34 85 644
34 86 574
34 87 555
34 88 2989
34 89 2165
34 90 2396
34 91 1465
34 92 2068
34 93 1398
34 94 3110
34 95 1585
34 96 931
34 97 2573
34 98 1366
34 99 2901
34 100 866
35 36 2131
35 37 1891
35 38 2320
35 39 1462
35 40 1733
35 41 1400
35 42 2101
35 43 885
35 44 1672
35 45 962
35 46 863
35 47 1324
35 48 1455
35 49 1924
35 50 1561
35 51 791
35 52 1654
35 53 2477
35 54 1835
35 55 509
35 56 2349
35 57 493
35 58 1097
35 59 1687
35 60 464
35 61 974
35 62 325
35 63 1722
35 64 1667
35 65 2819
35 66 2844
35 67 1440
35 68 1249
35 69 1370
35 70 2864
35 71 1370
35 72 1750
35 73 1440
35 74 1656
35 75 2197
35 76 2287
35 77 528
35 78 1645
35 79 2380
35 80 2332
35 81 1068
35 82 2011
35 83 532
35 84 2047
35 85 1211
35 86 141
35 87 683
35 88 2636
35 89 2162
35 90 2060
35 91 1000
35 92 1875
35 93 1241
35 94 2733
35 95 2202
35 96 1607
35 97 2391
35 98 910
35 99 2380
35 100 1437
36 37 3576
36 38 228
36 39 3133
36 40 2526
36 41 3493
36 42 1635
36 43 2988
36 44 2809
36 45 1169
36 46 2910
36 47 978
36 48 3429
36 49 858
36 50 2825
36 51 2077
36 52 3472
36 53 849
36 54 2566
36 55 2482
36 56 1485
36 57 2173
36 58 1773
36 59 462
36 60 1682
36 61 2067
36 62 1832
36 63 898
36 64 2527
36 65 1412
36 66 1347
36 67 1755
36 68 2676
36 69 2366
36 70 1090
36 71 3448
36 72 424
36 73 2645
36 74 476
36 75 1115
36 76 3771
36 77 1716
36 78 3446
36 79 628
36 80 1725
36 81 2270
36 82 3324
36 83 2499
36 84 322
36 85 2764
36 86 2140
36 87 2157
36 88 822
36 89 1815
36 90 703
36 91 1162
36 92 1206
36 93 1480
36 94 813
36 95 3569
36 96 3386
36 97 1316
36 98 1261
36 99 300
36 100 3489
37 38 3692
37 39 454
37 40 1381
37 41 1148
37 42 2572
37 43 1304
37 44 975
37 45 2569
37 46 1162
37 47 2599
37 48 720
37 49 2959
37 50 862
37 51 1511
37 52 326
37 53 3506
37 54 1433
37 55 1383
37 56 2941
37 57 1527
37 58 1819
37 59 3235
37 60 2115
37 61 1510
37 62 1995
37 63 2797
37 64 1321
37 65 3564
37 66 3643
37 67 1960
37 68 905
37 69 1302
37 70 3857
37 71 1076
37 72 3153
37 73 1013
37 74 3169
37 75 3036
37 76 496
37 77 1980
37 78 306
37 79 3526
37 80 2743
37 81 1311
37 82 646
37 83 1360
37 84 3357
37 85 814
37 86 1775
37 87 1461
37 88 3727
37 89 2490
37 90 3162
37 91 2484
37 92 2690
37 93 2128
37 94 3873
37 95 603
37 96 308
37 97 3106
37 98 2391
37 99 3872
37 100 963
38 39 3255
38 40 2582
38 41 3664
38 42 1603
38 43 3165
38 44 2888
38 45 1360
38 46 3078
38 47 1105
38 48 3581
38 49 849
38 50 2915
38 51 2209
38 52 3605
38 53 692
38 54 2614
38 55 2649
38 56 1407
38 57 2330
38 58 1876
38 59 679
38 60 1864
38 61 2182
38 62 2014
38 63 938
38 64 2590
38 65 1248
38 66 1173
38 67 1818
38 68 2788
38 69 2452
38 70 884
38 71 3617
38 72 576
38 73 2737
38 74 680
38 75 1044
38 76 3862
38 77 1883
38 78 3577
38 79 472
38 80 1665
38 81 2381
38 82 3406
38 83 2665
38 84 339
38 85 2884
38 86 2321
38 87 2299
38 88 622
38 89 1783
38 90 660
38 91 1334
38 92 1201
38 93 1572
38 94 594
38 95 3651
38 96 3515
38 97 1219
38 98 1432
38 99 313
38 100 3652
39 40 1105
39 41 1038
39 42 2223
39 43 1010
39 44 727
39 45 2114
39 46 832
39 47 2157
39 48 635
39 49 2545
39 50 574
39 51 1061
39 52 389
39 53 3103
39 54 1180
39 55 963
39 56 2586
39 57 1076
39 58 1391
39 59 2785
39 60 1663
39 61 1074
39 62 1547
39 63 2375
39 64 1031
39 65 3201
39 66 3273
39 67 1568
39 68 489
39 69 933
39 70 3463
39 71 955
39 72 2709
39 73 670
39 74 2719
39 75 2648
39 76 830
39 77 1526
39 78 352
39 79 3109
39 80 2411
39 81 884
39 82 681
39 83 940
39 84 2923
39 85 372
39 86 1340
39 87 1007
39 88 3319
39 89 2162
39 90 2745
39 91 2031
39 92 2295
39 93 1702
39 94 3461
39 95 794
39 96 284
39 97 2737
39 98 1938
39 99 3427
39 100 875
40 41 2066
40 42 1220
40 43 1833
40 44 407
40 45 1841
40 46 1637
40 47 1613
40 48 1716
40 49 1758
40 50 536
40 51 949
40 52 1481
40 53 2245
40 54 104
40 55 1443
40 56 1589
40 57 1246
40 58 868
40 59 2307
40 60 1621
40 61 780
40 62 1594
40 63 1644
40 64 80
40 65 2215
40 66 2303
40 67 771
40 68 715
40 69 364
40 70 2561
40 71 1985
40 72 2131
40 73 455
40 74 2223
40 75 1746
40 76 1358
40 77 1430
40 78 1442
40 79 2311
40 80 1371
40 81 667
40 82 879
40 83 1432
40 84 2246
40 85 864
40 86 1595
40 87 1051
40 88 2473
40 89 1118
40 90 1965
40 91 1686
40 92 1434
40 93 1081
40 94 2630
40 95 1115
40 96 1375
40 97 1773
40 98 1627
40 99 2823
40 100 1931
41 42 3011
41 43 515
41 44 1736
41 45 2336
41 46 590
41 47 2589
41 48 433
41 49 3118
41 50 1575
41 51 1576
41 52 826
41 53 3695
41 54 2156
41 55 1017
41 56 3345
41 57 1353
41 58 2008
41 59 3067
41 60 1817
41 61 1701
41 62 1666
41 63 2923
41 64 1986
41 65 3918
41 66 3970
41 67 2295
41 68 1354
41 69 1794
41 70 4079
41 71 83
41 72 3088
41 73 1611
41 74 3026
41 75 3312
41 76 1642
41 77 1781
41 78 854
41 79 3644
41 80 3227
41 81 1596
41 82 1688
41 83 1004
41 84 3363
41 85 1202
41 86 1361
41 87 1443
41 88 3885
41 89 2995
41 90 3292
41 91 2332
41 92 2956
41 93 2289
41 94 4005
41 95 1729
41 96 884
41 97 3454
41 98 2233
41 99 3758
41 100 185
42 43 2629
42 44 1614
42 45 1578
42 46 2463
42 47 1090
42 48 2754
42 49 777
42 50 1710
42 51 1469
42 52 2611
42 53 1093
42 54 1205
42 55 2105
42 56 370
42 57 1772
42 58 1044
42 59 1625
42 60 1730
42 61 1317
42 62 1810
42 63 800
42 64 1265
42 65 996
42 66 1084
42 67 720
42 68 1745
42 69 1290
42 70 1362
42 71 2939
42 72 1356
42 73 1565
42 74 1537
42 75 591
42 76 2576
42 77 1589
42 78 2575
42 79 1218
42 80 231
42 81 1419
42 82 2097
42 83 2107
42 84 1314
42 85 1889
42 86 2006
42 87 1615
42 88 1320
42 89 180
42 90 945
42 91 1404
42 92 447
42 93 864
42 94 1481
42 95 2329
42 96 2506
42 97 558
42 98 1420
42 99 1899
42 100 2921
43 44 1578
43 45 1826
43 46 198
43 47 2105
43 48 667
43 49 2657
43 50 1421
43 51 1162
43 52 994
43 53 3231
43 54 1932
43 55 543
43 56 2943
43 57 891
43 58 1595
43 59 2557
43 60 1308
43 61 1315
43 62 1157
43 63 2458
43 64 1753
43 65 3491
43 66 3535
43 67 1910
43 68 1134
43 69 1510
43 70 3618
43 71 490
43 72 2589
43 73 1400
43 74 2519
43 75 2875
43 76 1785
43 77 1286
43 78 1004
43 79 3167
43 80 2853
43 81 1258
43 82 1687
43 83 536
43 84 2871
43 85 1002
43 86 850
43 87 1018
43 88 3413
43 89 2636
43 90 2822
43 91 1831
43 92 2524
43 93 1852
43 94 3527
43 95 1797
43 96 997
43 97 3033
43 98 1733
43 99 3249
43 100 572
44 45 1990
44 46 1380
44 47 1856
44 48 1357
44 49 2091
44 50 162
44 51 960
44 52 1089
44 53 2606
44 54 463
44 55 1285
44 56 1984
44 57 1183
44 58 1058
44 59 2542
44 60 1671
44 61 845
44 62 1608
44 63 1956
44 64 350
44 65 2610
44 66 2695
44 67 1077
44 68 458
44 69 448
44 70 2936
44 71 1654
44 72 2399
44 73 233
44 74 2464
44 75 2116
44 76 985
44 77 1489
44 78 1049
44 79 2655
44 80 1774
44 81 657
44 82 518
44 83 1268
44 84 2550
44 85 576
44 86 1531
44 87 1011
44 88 2833
44 89 1521
44 90 2299
44 91 1856
44 92 1788
44 93 1331
44 94 2986
44 95 763
44 96 985
44 97 2161
44 98 1781
44 99 3109
44 100 1587
45 46 1762
45 47 515
45 48 2310
45 49 1110
45 50 1950
45 51 1077
45 52 2410
45 53 1600
45 54 1918
45 55 1340
45 56 1699
45 57 1066
45 58 973
45 59 731
45 60 519
45 61 1148
45 62 669
45 63 928
45 64 1808
45 65 2031
45 66 2030
45 67 1181
45 68 1719
45 69 1556
45 70 1976
45 71 2295
45 72 797
45 73 1778
45 74 695
45 75 1441
45 76 2854
45 77 596
45 78 2390
45 79 1469
45 80 1786
45 81 1349
45 82 2463
45 83 1359
45 84 1104
45 85 1766
45 86 976
45 87 1108
45 88 1728
45 89 1707
45 90 1192
45 91 179
45 92 1205
45 93 838
45 94 1808
45 95 2696
45 96 2336
45 97 1668
45 98 214
45 99 1423
45 100 2345
46 47 1999
46 48 599
46 49 2531
46 50 1223
46 51 1004
46 52 868
46 53 3107
46 54 1736
46 55 429
46 56 2785
46 57 763
46 58 1439
46 59 2491
46 60 1244
46 61 1147
46 62 1095
46 63 2335
46 64 1556
46 65 3344
46 66 3393
46 67 1743
46 68 936
46 69 1318
46 70 3492
46 71 539
46 72 2503
46 73 1202
46 74 2447
46 75 2734
46 76 1629
46 77 1195
46 78 872
46 79 3054
46 80 2685
46 81 1074
46 82 1504
46 83 414
46 84 2774
46 85 804
46 86 798
46 87 865
46 88 3296
46 89 2463
46 90 2703
46 91 1748
46 92 2380
46 93 1709
46 94 3415
46 95 1625
46 96 855
46 97 2884
46 98 1649
46 99 3179
46 100 584
47 48 2482
47 49 614
47 50 1858
47 51 1105
47 52 2501
47 53 1153
47 54 1670
47 55 1573
47 56 1185
47 57 1240
47 58 803
47 59 694
47 60 865
47 61 1090
47 62 1000
47 63 421
47 64 1601
47 65 1534
47 66 1543
47 67 859
47 68 1699
47 69 1408
47 70 1539
47 71 2536
47 72 555
47 73 1678
47 74 611
47 75 931
47 76 2802
47 77 824
47 78 2474
47 79 1064
47 80 1286
47 81 1293
47 82 2365
47 83 1586
47 84 782
47 85 1787
47 86 1290
47 87 1196
47 88 1316
47 89 1235
47 90 736
47 91 366
47 92 693
47 93 533
47 94 1423
47 95 2609
47 96 2412
47 97 1155
47 98 430
47 99 1274
47 100 2564
48 49 2958
48 50 1199
48 51 1399
48 52 396
48 53 3533
48 54 1799
48 55 977
48 56 3104
48 57 1256
48 58 1809
48 59 3030
48 60 1802
48 61 1486
48 62 1659
48 63 2772
48 64 1639
48 65 3700
48 66 3762
48 67 2056
48 68 1028
48 69 1486
48 70 3908
48 71 357
48 72 3012
48 73 1265
48 74 2979
48 75 3114
48 76 1216
48 77 1723
48 78 422
48 79 3506
48 80 2958
48 81 1341
48 82 1261
48 83 957
48 84 3264
48 85 876
48 86 1376
48 87 1288
48 88 3736
48 89 2717
48 90 3146
48 91 2274
48 92 2756
48 93 2110
48 94 3866
48 95 1296
48 96 452
48 97 3233
48 98 2174
48 99 3709
48 100 252
49 50 2139
49 51 1561
49 52 2916
49 53 577
49 54 1781
49 55 2115
49 56 687
49 57 1769
49 58 1159
49 59 892
49 60 1472
49 61 1484
49 62 1600
49 63 202
49 64 1775
49 65 922
49 66 929
49 67 1015
49 68 2059
49 69 1673
49 70 961
49 71 3058
49 72 608
49 73 1966
49 74 811
49 75 349
49 76 3076
49 77 1407
49 78 2885
49 79 568
49 80 888
49 81 1662
49 82 2608
49 83 2125
49 84 539
49 85 2176
49 86 1876
49 87 1681
49 88 779
49 89 957
49 90 208
49 91 978
49 92 352
49 93 851
49 94 917
49 95 2852
49 96 2819
49 97 586
49 98 1044
49 99 1131
49 100 3072
50 51 891
50 52 945
50 53 2669
50 54 607
50 55 1151
50 56 2079
50 57 1079
50 58 1055
50 59 2535
50 60 1598
50 61 803
50 62 1523
50 63 1993
50 64 467
50 65 2703
50 66 2784
50 67 1125
50 68 320
50 69 466
50 70 3010
50 71 1493
50 72 2408
50 73 180
50 74 2460
50 75 2188
50 76 947
50 77 1422
50 78 906
50 79 2706
50 80 1882
50 81 601
50 82 515
50 83 1133
50 84 2577
50 85 421
50 86 1421
50 87 922
50 88 2893
50 89 1629
50 90 2346
50 91 1827
50 92 1850
50 93 1346
50 94 3044
50 95 753
50 96 840
50 97 2247
50 98 1746
50 99 3124
50 100 1427
51 52 1396
51 53 2136
51 54 1049
51 55 638
51 56 1782
51 57 330
51 58 435
51 59 1725
51 60 711
51 61 186
51 62 656
51 63 1373
51 64 887
51 65 2342
51 66 2394
51 67 752
51 68 642
51 69 591
51 70 2515
51 71 1511
51 72 1653
51 73 732
51 74 1659
51 75 1737
51 76 1777
51 77 532
51 78 1370
51 79 2108
51 80 1695
51 81 305
51 82 1398
51 83 638
51 84 1882
51 85 698
51 86 657
51 87 146
51 88 2337
51 89 1486
51 90 1747
51 91 976
51 92 1380
51 93 716
51 94 2468
51 95 1625
51 96 1309
51 97 1880
51 98 886
51 99 2368
51 100 1515
52 53 3479
52 54 1550
52 55 1147
52 56 2974
52 57 1346
52 58 1758
52 59 3104
52 60 1929
52 61 1435
52 62 1798
52 63 2742
52 64 1410
52 65 3588
52 66 3660
52 67 1951
52 68 873
52 69 1321
52 70 3843
52 71 752
52 72 3049
52 73 1056
52 74 3044
52 75 3030
52 76 822
52 77 1815
52 78 40
52 79 3478
52 80 2800
52 81 1255
52 82 895
52 83 1124
52 84 3276
52 85 742
52 86 1550
52 87 1319
52 88 3693
52 89 2550
52 90 3114
52 91 2345
52 92 2676
52 93 2069
52 94 3833
52 95 906
52 96 106
52 97 3123
52 98 2248
52 99 3762
52 100 642
53 54 2251
53 55 2690
53 56 802
53 57 2345
53 58 1728
53 59 1143
53 60 2018
53 61 2053
53 62 2153
53 63 773
53 64 2273
53 65 562
53 66 502
53 67 1547
53 68 2615
53 69 2209
53 70 388
53 71 3635
53 72 886
53 73 2501
53 74 1091
53 75 506
53 76 3591
53 77 1969
53 78 3447
53 79 223
53 80 1081
53 81 2224
53 82 3116
53 83 2700
53 84 606
53 85 2738
53 86 2438
53 87 2258
53 88 230
53 89 1259
53 90 417
53 91 1497
53 92 820
53 93 1423
53 94 389
53 95 3356
53 96 3380
53 97 589
53 98 1576
53 99 1001
53 100 3648
54 55 1547
54 56 1572
54 57 1348
54 58 945
54 59 2362
54 60 1714
54 61 877
54 62 1691
54 63 1677
54 64 181
54 65 2196
54 66 2287
54 67 817
54 68 809
54 69 467
54 70 2557
54 71 2074
54 72 2177
54 73 545
54 74 2278
54 75 1749
54 76 1374
54 77 1523
54 78 1510
54 79 2328
54 80 1341
54 81 770
54 82 897
54 83 1535
54 84 2280
54 85 957
54 86 1697
54 87 1153
54 88 2481
54 89 1090
54 90 1987
54 91 1760
54 92 1449
54 93 1140
54 94 2638
54 95 1125
54 96 1445
54 97 1762
54 98 1704
54 99 2862
54 100 2018
55 56 2409
55 57 348
55 58 1063
55 59 2067
55 60 827
55 61 808
55 62 681
55 63 1917
55 64 1367
55 65 2949
55 66 2992
55 67 1390
55 68 831
55 69 1089
55 70 3076
55 71 967
55 72 2074
55 73 1067
55 74 2021
55 75 2332
55 76 1791
55 77 767
55 78 1137
55 79 2630
55 80 2332
55 81 800
55 82 1552
55 83 23
55 84 2346
55 85 756
55 86 405
55 87 492
55 88 2875
55 89 2124
55 90 2282
55 91 1320
55 92 1982
55 93 1310
55 94 2991
55 95 1725
55 96 1098
55 97 2493
55 98 1221
55 99 2753
55 100 1007
56 57 2067
56 58 1348
56 59 1579
56 60 1942
56 61 1644
56 62 2041
56 63 801
56 64 1635
56 65 626
56 66 716
56 67 1051
56 68 2104
56 69 1653
56 70 1018
56 71 3275
56 72 1294
56 73 1932
56 74 1498
56 75 370
56 76 2945
56 77 1824
56 78 2938
56 79 969
56 80 281
56 81 1764
56 82 2466
56 83 2412
56 84 1167
56 85 2246
56 86 2268
56 87 1924
56 88 1017
56 89 495
56 90 786
56 91 1538
56 92 497
56 93 1116
56 94 1176
56 95 2696
56 96 2869
56 97 216
56 98 1576
56 99 1717
56 100 3263
57 58 728
57 59 1776
57 60 588
57 61 515
57 62 473
57 63 1572
57 64 1178
57 65 2602
57 66 2644
57 67 1064
57 68 777
57 69 882
57 70 2730
57 71 1298
57 72 1758
57 73 951
57 74 1723
57 75 1985
57 76 1870
57 77 471
57 78 1327
57 79 2291
57 80 2001
57 81 579
57 82 1551
57 83 356
57 84 2019
57 85 767
57 86 352
57 87 198
57 88 2533
57 89 1802
57 90 1940
57 91 1018
57 92 1635
57 93 963
57 94 2652
57 95 1757
57 96 1276
57 97 2147
57 98 919
57 99 2452
57 100 1324
58 59 1485
58 60 826
58 61 325
58 62 851
58 63 985
58 64 838
58 65 1909
58 66 1963
58 67 345
58 68 914
58 69 610
58 70 2101
58 71 1942
58 72 1355
58 73 875
58 74 1407
58 75 1309
58 76 2000
58 77 643
58 78 1727
58 79 1720
58 80 1273
58 81 508
58 82 1563
58 83 1066
58 84 1540
58 85 1021
58 86 985
58 87 576
58 88 1937
58 89 1079
58 90 1356
58 91 820
58 92 951
58 93 311
58 94 2075
58 95 1806
58 96 1662
58 97 1446
58 98 759
58 99 2072
58 100 1941
59 60 1250
59 61 1746
59 62 1400
59 63 825
59 64 2295
59 65 1678
59 66 1639
59 67 1549
59 68 2351
59 69 2095
59 70 1460
59 71 3026
59 72 288
59 73 2356
59 74 89
59 75 1227
59 76 3473
59 77 1308
59 78 3081
59 79 948
59 80 1770
59 81 1953
59 82 3046
59 83 2085
59 84 540
59 85 2422
59 86 1707
59 87 1786
59 88 1190
59 89 1795
59 90 834
59 91 760
59 92 1178
59 93 1227
59 94 1221
59 95 3288
59 96 3024
59 97 1458
59 98 859
59 99 693
59 100 3074
60 61 847
60 62 151
60 63 1272
60 64 1570
60 65 2379
60 66 2398
60 67 1141
60 68 1324
60 69 1283
60 70 2403
60 71 1777
60 72 1291
60 73 1443
60 74 1211
60 75 1760
60 76 2445
