107 5777
22 28 800
22 29 1000
22 30 894
22 31 1513
22 32 1616
22 33 1712
22 34 1700
22 35 1803
22 36 1746
22 37 2408
22 38 2474
22 39 2608
22 40 2600
22 41 2668
22 42 2631
22 43 3306
22 44 3305
22 45 3506
22 46 3500
22 47 3502
22 48 3473
22 49 4105
22 50 4144
22 51 4305
22 52 4300
22 53 4342
22 54 4319
22 55 8776
22 56 8413
22 57 8080
22 58 7837
22 59 7692
22 60 7650
22 61 7692
22 62 7805
22 63 7988
22 64 8238
22 65 8620
22 66 8180
22 67 8372
22 68 8565
22 69 8444
22 70 8043
22 71 8207
22 72 8404
22 73 8002
22 74 7913
22 75 8310
22 76 7891
22 77 8090
22 78 8289
22 79 7853
22 80 8252
22 81 7850
22 82 8050
22 83 8250
22 84 7873
22 85 8272
22 86 7891
22 87 8090
22 88 8289
22 89 7992
22 90 8385
22 91 8032
22 92 8228
22 93 8423
22 94 8209
22 95 8592
22 96 8269
22 97 8459
22 98 8650
22 99 8515
22 100 8867
22 101 8595
22 102 8758
22 103 8942
22 104 8856
22 105 9213
22 106 8951
22 107 9126
23 24 200
23 25 721
23 26 600
23 27 894
23 28 1000
23 29 800
23 30 825
23 31 1552
23 32 1500
23 33 1746
23 34 1803
23 35 1700
23 36 1712
23 37 2433
23 38 2400
23 39 2631
23 40 2668
23 41 2600
23 42 2608
23 43 3324
23 44 3250
23 45 3523
23 46 3551
23 47 3450
23 48 3456
23 49 4119
23 50 4100
23 51 4319
23 52 4342
23 53 4300
23 54 4305
23 55 8258
23 56 7871
23 57 7514
23 58 7252
23 59 7095
23 60 7050
23 61 7095
23 62 7218
23 63 7416
23 64 7669
23 65 8048
23 66 7606
23 67 7797
23 68 7988
23 69 7859
23 70 7458
23 71 7620
23 72 7816
23 73 7414
23 74 7319
23 75 7715
23 76 7294
23 77 7493
23 78 7692
23 79 7253
23 80 7653
23 81 7250
23 82 7450
23 83 7650
23 84 7275
23 85 7673
23 86 7294
23 87 7493
23 88 7692
23 89 7404
23 90 7796
23 91 7447
23 92 7641
23 93 7837
23 94 7637
23 95 8018
23 96 7702
23 97 7891
23 98 8080
23 99 7966
23 100 8312
23 101 8051
23 102 8210
23 103 8392
23 104 8329
23 105 8679
23 106 8429
23 107 8602
24 25 632
24 26 632
24 27 825
24 28 894
24 29 825
24 30 800
24 31 1513
24 32 1513
24 33 1712
24 34 1746
24 35 1712
24 36 1700
24 37 2408
24 38 2408
24 39 2608
24 40 2631
24 41 2608
24 42 2600
24 43 3306
24 44 3256
24 45 3506
24 46 3523
24 47 3456
24 48 3450
24 49 4105
24 50 4105
24 51 4305
24 52 4319
24 53 4305
24 54 4300
24 55 8429
24 56 8051
24 57 7702
24 58 7447
24 59 7294
24 60 7250
24 61 7294
24 62 7414
24 63 7606
24 64 7858
24 65 8238
24 66 7797
24 67 7988
24 68 8180
24 69 8054
24 70 7653
24 71 7816
24 72 8011
24 73 7610
24 74 7517
24 75 7913
24 76 7493
24 77 7692
24 78 7891
24 79 7453
24 80 7853
24 81 7450
24 82 7650
24 83 7850
24 84 7474
24 85 7873
24 86 7493
24 87 7692
24 88 7891
24 89 7600
24 90 7992
24 91 7641
24 92 7837
24 93 8032
24 94 7827
24 95 8209
24 96 7891
24 97 8080
24 98 8269
24 99 8148
24 100 8496
24 101 8231
24 102 8392
24 103 8575
24 104 8504
24 105 8856
24 106 8602
24 107 8776
25 26 400
25 27 200
25 28 283
25 29 447
25 30 283
25 31 900
25 32 985
25 33 1100
25 34 1118
25 35 1170
25 36 1118
25 37 1800
25 38 1844
25 39 2000
25 40 2010
25 41 2040
25 42 2010
25 43 2700
25 44 2680
25 45 2900
25 46 2907
25 47 2878
25 48 2857
25 49 3500
25 50 3523
25 51 3700
25 52 3705
25 53 3722
25 54 3705
25 55 8318
25 56 7995
25 57 7714
25 58 7531
25 59 7453
25 60 7474
25 61 7580
25 62 7754
25 63 7995
25 64 8254
25 65 8626
25 66 8181
25 67 8369
25 68 8556
25 69 8400
25 70 8003
25 71 8152
25 72 8345
25 73 7946
25 74 7816
25 75 8207
25 76 7777
25 77 7974
25 78 8171
25 79 7692
25 80 8090
25 81 7673
25 82 7873
25 83 8072
25 84 7650
25 85 8050
25 86 7653
25 87 7853
25 88 8052
25 89 7703
25 90 8100
25 91 7729
25 92 7927
25 93 8125
25 94 7859
25 95 8249
25 96 7907
25 97 8101
25 98 8295
25 99 8112
25 100 8475
25 101 8181
25 102 8351
25 103 8540
25 104 8413
25 105 8778
25 106 8498
25 107 8678
26 27 447
26 28 632
26 29 200
26 30 283
26 31 985
26 32 900
26 33 1170
26 34 1253
26 35 1100
26 36 1118
26 37 1844
26 38 1800
26 39 2040
26 40 2088
26 41 2000
26 42 2010
26 43 2729
26 44 2650
26 45 2927
26 46 2961
26 47 2850
26 48 2857
26 49 3523
26 50 3500
26 51 3722
26 52 3748
26 53 3700
26 54 3705
26 55 7962
26 56 7623
26 57 7328
26 58 7135
26 59 7053
26 60 7075
26 61 7188
26 62 7371
26 63 7623
26 64 7885
26 65 8254
26 66 7808
26 67 7995
26 68 8181
26 69 8018
26 70 7621
26 71 7768
26 72 7960
26 73 7562
26 74 7424
26 75 7816
26 76 7384
26 77 7580
26 78 7777
26 79 7294
26 80 7692
26 81 7275
26 82 7474
26 83 7673
26 84 7250
26 85 7650
26 86 7253
26 87 7453
26 88 7653
26 89 7306
26 90 7703
26 91 7333
26 92 7531
26 93 7729
26 94 7470
26 95 7859
26 96 7521
26 97 7714
26 98 7907
26 99 7736
26 100 8096
26 101 7808
26 102 7977
26 103 8164
26 104 8051
26 105 8413
26 106 8140
26 107 8318
27 28 200
27 29 400
27 30 200
27 31 700
27 32 806
27 33 900
27 34 922
27 35 985
27 36 922
27 37 1600
27 38 1649
27 39 1800
27 40 1811
27 41 1844
27 42 1811
27 43 2500
27 44 2482
27 45 2700
27 46 2707
27 47 2680
27 48 2658
27 49 3300
27 50 3324
27 51 3500
27 52 3506
27 53 3523
27 54 3506
27 55 8231
27 56 7924
27 57 7664
27 58 7504
27 59 7450
27 60 7493
27 61 7620
27 62 7812
27 63 8069
27 64 8331
27 65 8700
27 66 8254
27 67 8440
27 68 8626
27 69 8459
27 70 8064
27 71 8209
27 72 8400
27 73 8003
27 74 7859
27 75 8249
27 76 7816
27 77 8011
27 78 8207
27 79 7715
27 80 8112
27 81 7692
27 82 7891
27 83 8090
27 84 7653
27 85 8052
27 86 7650
27 87 7850
27 88 8050
27 89 7682
27 90 8080
27 91 7703
27 92 7901
27 93 8100
27 94 7816
27 95 8207
27 96 7859
27 97 8054
27 98 8249
27 99 8048
27 100 8415
27 101 8112
27 102 8285
27 103 8475
27 104 8331
27 105 8700
27 106 8413
27 107 8595
28 29 600
28 30 400
28 31 728
28 32 922
28 33 922
28 34 900
28 35 1082
28 36 985
28 37 1612
28 38 1709
28 39 1811
28 40 1800
28 41 1897
28 42 1844
28 43 2508
28 44 2522
28 45 2707
28 46 2700
28 47 2717
28 48 2680
28 49 3306
28 50 3354
28 51 3506
28 52 3500
28 53 3551
28 54 3523
28 55 8413
28 56 8112
28 57 7859
28 58 7703
28 59 7650
28 60 7692
28 61 7816
28 62 8003
28 63 8254
28 64 8515
28 65 8886
28 66 8440
28 67 8626
28 68 8813
28 69 8650
28 70 8254
28 71 8400
28 72 8592
28 73 8194
28 74 8054
28 75 8444
28 76 8011
28 77 8207
28 78 8404
28 79 7913
28 80 8310
28 81 7891
28 82 8090
28 83 8289
28 84 7853
28 85 8252
28 86 7850
28 87 8050
28 88 8250
28 89 7881
28 90 8280
28 91 7901
28 92 8100
28 93 8299
28 94 8011
28 95 8404
28 96 8054
28 97 8249
28 98 8444
28 99 8238
28 100 8606
28 101 8301
28 102 8475
28 103 8665
28 104 8515
28 105 8886
28 106 8595
28 107 8778
29 30 200
29 31 806
29 32 700
29 33 985
29 34 1082
29 35 900
29 36 922
29 37 1649
29 38 1600
29 39 1844
29 40 1897
29 41 1800
29 42 1811
29 43 2532
29 44 2450
29 45 2729
29 46 2766
29 47 2650
29 48 2658
29 49 3324
29 50 3300
29 51 3523
29 52 3551
29 53 3500
29 54 3506
29 55 7871
29 56 7549
29 57 7276
29 58 7107
29 59 7050
29 60 7095
29 61 7229
29 62 7431
29 63 7701
29 64 7966
29 65 8331
29 66 7885
29 67 8069
29 68 8254
29 69 8080
29 70 7685
29 71 7827
29 72 8018
29 73 7621
29 74 7470
29 75 7859
29 76 7424
29 77 7620
29 78 7816
29 79 7319
29 80 7715
29 81 7294
29 82 7493
29 83 7692
29 84 7253
29 85 7653
29 86 7250
29 87 7450
29 88 7650
29 89 7284
29 90 7682
29 91 7306
29 92 7504
29 93 7703
29 94 7424
29 95 7816
29 96 7470
29 97 7664
29 98 7859
29 99 7669
29 100 8033
29 101 7736
29 102 7907
29 103 8096
29 104 7966
29 105 8331
29 106 8051
29 107 8231
30 31 728
30 32 728
30 33 922
30 34 985
30 35 922
30 36 900
30 37 1612
30 38 1612
30 39 1811
30 40 1844
30 41 1811
30 42 1800
30 43 2508
30 44 2458
30 45 2707
30 46 2729
30 47 2658
30 48 2650
30 49 3306
30 50 3306
30 51 3506
30 52 3523
30 53 3506
30 54 3500
30 55 8051
30 56 7736
30 57 7470
30 58 7306
30 59 7250
30 60 7294
30 61 7424
30 62 7621
30 63 7885
30 64 8148
30 65 8515
30 66 8069
30 67 8254
30 68 8440
30 69 8269
30 70 7874
30 71 8018
30 72 8209
30 73 7812
30 74 7664
30 75 8054
30 76 7620
30 77 7816
30 78 8011
30 79 7517
30 80 7913
30 81 7493
30 82 7692
30 83 7891
30 84 7453
30 85 7853
30 86 7450
30 87 7650
30 88 7850
30 89 7483
30 90 7881
30 91 7504
30 92 7703
30 93 7901
30 94 7620
30 95 8011
30 96 7664
30 97 7859
30 98 8054
30 99 7858
30 100 8223
30 101 7924
30 102 8096
30 103 8285
30 104 8148
30 105 8515
30 106 8231
30 107 8413
31 32 400
31 33 200
31 34 283
31 35 447
31 36 283
31 37 900
31 38 985
31 39 1100
31 40 1118
31 41 1170
31 42 1118
31 43 1800
31 44 1795
31 45 2000
31 46 2010
31 47 1991
31 48 1960
31 49 2600
31 50 2631
31 51 2800
31 52 2807
31 53 2828
31 54 2807
31 55 7959
31 56 7714
31 57 7531
31 58 7453
31 59 7483
31 60 7600
31 61 7797
31 62 8050
31 63 8363
31 64 8633
31 65 8989
31 66 8542
31 67 8721
31 68 8902
31 69 8700
31 70 8312
31 71 8440
31 72 8626
31 73 8236
31 74 8048
31 75 8429
31 76 7988
31 77 8180
31 78 8372
31 79 7837
31 80 8228
31 81 7796
31 82 7992
31 83 8189
31 84 7703
31 85 8100
31 86 7682
31 87 7881
31 88 8080
31 89 7650
31 90 8050
31 91 7653
31 92 7853
31 93 8052
31 94 7703
31 95 8100
31 96 7729
31 97 7927
31 98 8125
31 99 7859
31 100 8238
31 101 7907
31 102 8089
31 103 8283
31 104 8080
31 105 8459
31 106 8146
31 107 8334
32 33 447
32 34 632
32 35 200
32 36 283
32 37 985
32 38 900
32 39 1170
32 40 1253
32 41 1100
32 42 1118
32 43 1844
32 44 1750
32 45 2040
32 46 2088
32 47 1950
32 48 1960
32 49 2631
32 50 2600
32 51 2828
32 52 2864
32 53 2800
32 54 2807
32 55 7586
32 56 7328
32 57 7135
32 58 7053
32 59 7085
32 60 7208
32 61 7416
32 62 7681
32 63 8009
32 64 8280
32 65 8633
32 66 8186
32 67 8363
32 68 8542
32 69 8331
32 70 7945
32 71 8069
32 72 8254
32 73 7865
32 74 7669
32 75 8048
32 76 7606
32 77 7797
32 78 7988
32 79 7447
32 80 7837
32 81 7404
32 82 7600
32 83 7796
32 84 7306
32 85 7703
32 86 7284
32 87 7483
32 88 7682
32 89 7250
32 90 7650
32 91 7253
32 92 7453
32 93 7653
32 94 7306
32 95 7703
32 96 7333
32 97 7531
32 98 7729
32 99 7470
32 100 7848
32 101 7521
32 102 7701
32 103 7895
32 104 7702
32 105 8080
32 106 7772
32 107 7959
33 34 200
33 35 400
33 36 200
33 37 700
33 38 806
33 39 900
33 40 922
33 41 985
33 42 922
33 43 1600
33 44 1601
33 45 1800
33 46 1811
33 47 1795
33 48 1761
33 49 2400
33 50 2433
33 51 2600
33 52 2608
33 53 2631
33 54 2608
33 55 7891
33 56 7664
33 57 7504
33 58 7450
33 59 7504
33 60 7641
33 61 7858
33 62 8128
33 63 8456
33 64 8727
33 65 9080
33 66 8633
33 67 8810
33 68 8989
33 69 8778
33 70 8392
33 71 8515
33 72 8700
33 73 8312
33 74 8112
33 75 8491
33 76 8048
33 77 8238
33 78 8429
33 79 7882
33 80 8271
33 81 7837
33 82 8032
33 83 8228
33 84 7729
33 85 8125
33 86 7703
33 87 7901
33 88 8100
33 89 7653
33 90 8052
33 91 7650
33 92 7850
33 93 8050
33 94 7682
33 95 8080
33 96 7703
33 97 7901
33 98 8100
33 99 7816
33 100 8198
33 101 7859
33 102 8043
33 103 8238
33 104 8018
33 105 8400
33 106 8080
33 107 8269
34 35 600
34 36 400
34 37 728
34 38 922
34 39 922
34 40 900
34 41 1082
34 42 985
34 43 1612
34 44 1662
34 45 1811
34 46 1800
34 47 1850
34 48 1795
34 49 2408
34 50 2474
34 51 2608
34 52 2600
34 53 2668
34 54 2631
34 55 8080
34 56 7859
34 57 7703
34 58 7650
34 59 7703
34 60 7837
34 61 8048
34 62 8312
34 63 8633
34 64 8903
34 65 9258
34 66 8810
34 67 8989
34 68 9169
34 69 8962
34 70 8575
34 71 8700
34 72 8886
34 73 8496
34 74 8301
34 75 8681
34 76 8238
34 77 8429
34 78 8620
34 79 8077
34 80 8466
34 81 8032
34 82 8228
34 83 8423
34 84 7927
34 85 8323
34 86 7901
34 87 8100
34 88 8299
34 89 7853
34 90 8252
34 91 7850
34 92 8050
34 93 8250
34 94 7881
34 95 8280
34 96 7901
34 97 8100
34 98 8299
34 99 8011
34 100 8394
34 101 8054
34 102 8238
34 103 8434
34 104 8209
34 105 8592
34 106 8269
34 107 8459
35 36 200
35 37 806
35 38 700
35 39 985
35 40 1082
35 41 900
35 42 922
35 43 1649
35 44 1550
35 45 1844
35 46 1897
35 47 1750
35 48 1761
35 49 2433
35 50 2400
35 51 2631
35 52 2668
35 53 2600
35 54 2608
35 55 7514
35 56 7276
35 57 7107
35 58 7050
35 59 7107
35 60 7252
35 61 7480
35 62 7763
35 63 8106
35 64 8379
35 65 8727
35 66 8280
35 67 8456
35 68 8633
35 69 8413
35 70 8029
35 71 8148
35 72 8331
35 73 7945
35 74 7736
35 75 8112
35 76 7669
35 77 7858
35 78 8048
35 79 7495
35 80 7882
35 81 7447
35 82 7641
35 83 7837
35 84 7333
35 85 7729
35 86 7306
35 87 7504
35 88 7703
35 89 7253
35 90 7653
35 91 7250
35 92 7450
35 93 7650
35 94 7284
35 95 7682
35 96 7306
35 97 7504
35 98 7703
35 99 7424
35 100 7805
35 101 7470
35 102 7653
35 103 7848
35 104 7637
35 105 8018
35 106 7702
35 107 7891
36 37 728
36 38 728
36 39 922
36 40 985
36 41 922
36 42 900
36 43 1612
36 44 1563
36 45 1811
36 46 1844
36 47 1761
36 48 1750
36 49 2408
36 50 2408
36 51 2608
36 52 2631
36 53 2608
36 54 2600
36 55 7702
36 56 7470
36 57 7306
36 58 7250
36 59 7306
36 60 7447
36 61 7669
36 62 7945
36 63 8280
36 64 8552
36 65 8903
36 66 8456
36 67 8633
36 68 8810
36 69 8595
36 70 8210
36 71 8331
36 72 8515
36 73 8128
36 74 7924
36 75 8301
36 76 7858
36 77 8048
36 78 8238
36 79 7688
36 80 8077
36 81 7641
36 82 7837
36 83 8032
36 84 7531
36 85 7927
36 86 7504
36 87 7703
36 88 7901
36 89 7453
36 90 7853
36 91 7450
36 92 7650
36 93 7850
36 94 7483
36 95 7881
36 96 7504
36 97 7703
36 98 7901
36 99 7620
36 100 8002
36 101 7664
36 102 7848
36 103 8043
36 104 7827
36 105 8209
36 106 7891
36 107 8080
37 38 400
37 39 200
37 40 283
37 41 447
37 42 283
37 43 900
37 44 939
37 45 1100
37 46 1118
37 47 1124
37 48 1069
37 49 1700
37 50 1746
37 51 1900
37 52 1910
37 53 1942
37 54 1910
37 55 7688
37 56 7531
37 57 7453
37 58 7483
37 59 7620
37 60 7827
37 61 8108
37 62 8432
37 63 8809
37 64 9085
37 65 9424
37 66 8978
37 67 9149
37 68 9322
37 69 9080
37 70 8703
37 71 8810
37 72 8989
37 73 8610
37 74 8372
37 75 8739
37 76 8292
37 77 8477
37 78 8663
37 79 8080
37 80 8459
37 81 8018
37 82 8209
37 83 8400
37 84 7859
37 85 8249
37 86 7816
37 87 8011
37 88 8207
37 89 7703
37 90 8100
37 91 7682
37 92 7881
37 93 8080
37 94 7650
37 95 8050
37 96 7653
37 97 7853
37 98 8052
37 99 7703
37 100 8095
37 101 7729
37 102 7920
37 103 8118
37 104 7837
37 105 8228
37 106 7882
37 107 8077
38 39 447
38 40 632
38 41 200
38 42 283
38 43 985
38 44 850
38 45 1170
38 46 1253
38 47 1050
38 48 1069
38 49 1746
38 50 1700
38 51 1942
38 52 1992
38 53 1900
38 54 1910
38 55 7302
38 56 7135
38 57 7053
38 58 7085
38 59 7229
38 60 7447
38 61 7742
38 62 8081
38 63 8473
38 64 8751
38 65 9085
38 66 8640
38 67 8809
38 68 8978
38 69 8727
38 70 8354
38 71 8456
38 72 8633
38 73 8256
38 74 8008
38 75 8372
38 76 7925
38 77 8108
38 78 8292
38 79 7702
38 80 8080
38 81 7637
38 82 7827
38 83 8018
38 84 7470
38 85 7859
38 86 7424
38 87 7620
38 88 7816
38 89 7306
38 90 7703
38 91 7284
38 92 7483
38 93 7682
38 94 7250
38 95 7650
38 96 7253
38 97 7453
38 98 7653
38 99 7306
38 100 7697
38 101 7333
38 102 7524
38 103 7722
38 104 7447
38 105 7837
38 106 7495
38 107 7688
39 40 200
39 41 400
39 42 200
39 43 700
39 44 763
39 45 900
39 46 922
39 47 939
39 48 873
39 49 1500
39 50 1552
39 51 1700
39 52 1712
39 53 1746
39 54 1712
39 55 7641
39 56 7504
39 57 7450
39 58 7504
39 59 7664
39 60 7891
39 61 8189
39 62 8528
39 63 8917
39 64 9194
39 65 9530
39 66 9085
39 67 9254
39 68 9424
39 69 9174
39 70 8800
39 71 8903
39 72 9080
39 73 8703
39 74 8455
39 75 8818
39 76 8372
39 77 8555
39 78 8739
39 79 8146
39 80 8523
39 81 8080
39 82 8269
39 83 8459
39 84 7907
39 85 8295
39 86 7859
39 87 8054
39 88 8249
39 89 7729
39 90 8125
39 91 7703
39 92 7901
39 93 8100
39 94 7653
39 95 8052
39 96 7650
39 97 7850
39 98 8050
39 99 7682
39 100 8076
39 101 7703
39 102 7896
39 103 8095
39 104 7796
39 105 8189
39 106 7837
39 107 8032
40 41 600
40 42 400
40 43 728
40 44 885
40 45 922
40 46 900
40 47 1040
40 48 939
40 49 1513
40 50 1616
40 51 1712
40 52 1700
40 53 1803
40 54 1746
40 55 7837
40 56 7703
40 57 7650
40 58 7703
40 59 7859
40 60 8080
40 61 8372
40 62 8703
40 63 9085
40 64 9361
40 65 9699
40 66 9254
40 67 9424
40 68 9595
40 69 9350
40 70 8975
40 71 9080
40 72 9258
40 73 8879
40 74 8636
40 75 9001
40 76 8555
40 77 8739
40 78 8923
40 79 8334
40 80 8712
40 81 8269
40 82 8459
40 83 8650
40 84 8101
40 85 8489
40 86 8054
40 87 8249
40 88 8444
40 89 7927
40 90 8323
40 91 7901
40 92 8100
40 93 8299
40 94 7853
40 95 8252
40 96 7850
40 97 8050
40 98 8250
40 99 7881
40 100 8276
40 101 7901
40 102 8095
40 103 8294
40 104 7992
40 105 8385
40 106 8032
40 107 8228
41 42 200
41 43 806
41 44 650
41 45 985
41 46 1082
41 47 850
41 48 873
41 49 1552
41 50 1500
41 51 1746
41 52 1803
41 53 1700
41 54 1712
41 55 7252
41 56 7107
41 57 7050
41 58 7107
41 59 7276
41 60 7514
41 61 7827
41 62 8181
41 63 8586
41 64 8864
41 65 9194
41 66 8751
41 67 8917
41 68 9085
41 69 8825
41 70 8455
41 71 8552
41 72 8727
41 73 8354
41 74 8095
41 75 8455
41 76 8008
41 77 8189
41 78 8372
41 79 7772
41 80 8146
41 81 7702
41 82 7891
41 83 8080
41 84 7521
41 85 7907
41 86 7470
41 87 7664
41 88 7859
41 89 7333
41 90 7729
41 91 7306
41 92 7504
41 93 7703
41 94 7253
41 95 7653
41 96 7250
41 97 7450
41 98 7650
41 99 7284
41 100 7678
41 101 7306
41 102 7498
41 103 7697
41 104 7404
41 105 7796
41 106 7447
41 107 7641
42 43 728
42 44 680
42 45 922
42 46 985
42 47 873
42 48 850
42 49 1513
42 50 1513
42 51 1712
42 52 1746
42 53 1712
42 54 1700
42 55 7447
42 56 7306
42 57 7250
42 58 7306
42 59 7470
42 60 7702
42 61 8008
42 62 8354
42 63 8751
42 64 9028
42 65 9361
42 66 8917
42 67 9085
42 68 9254
42 69 8999
42 70 8627
42 71 8727
42 72 8903
42 73 8528
42 74 8274
42 75 8636
42 76 8189
42 77 8372
42 78 8555
42 79 7959
42 80 8334
42 81 7891
42 82 8080
42 83 8269
42 84 7714
42 85 8101
42 86 7664
42 87 7859
42 88 8054
42 89 7531
42 90 7927
42 91 7504
42 92 7703
42 93 7901
42 94 7453
42 95 7853
42 96 7450
42 97 7650
42 98 7850
42 99 7483
42 100 7877
42 101 7504
42 102 7697
42 103 7896
42 104 7600
42 105 7992
42 106 7641
42 107 7837
43 44 403
43 45 200
43 46 283
43 47 427
43 48 250
43 49 800
43 50 894
43 51 1000
43 52 1020
43 53 1077
43 54 1020
43 55 7517
43 56 7453
43 57 7483
43 58 7620
43 59 7858
43 60 8148
43 61 8504
43 62 8890
43 63 9320
43 64 9600
43 65 9922
43 66 9481
43 67 9643
43 68 9806
43 69 9530
43 70 9167
43 71 9254
43 72 9424
43 73 9058
43 74 8776
43 75 9126
43 76 8679
43 77 8856
43 78 9034
43 79 8413
43 80 8778
43 81 8331
43 82 8515
43 83 8700
43 84 8112
43 85 8491
43 86 8048
43 87 8238
43 88 8429
43 89 7859
43 90 8249
43 91 7816
43 92 8011
43 93 8207
43 94 7703
43 95 8100
43 96 7682
43 97 7881
43 98 8080
43 99 7650
43 100 8050
43 101 7653
43 102 7851
43 103 8051
43 104 7692
43 105 8090
43 106 7715
43 107 7913
44 45 472
44 46 650
44 47 200
44 48 283
44 49 939
44 50 850
44 51 1124
44 52 1209
44 53 1050
44 54 1069
44 55 7128
44 56 7054
44 57 7080
44 58 7218
44 59 7464
44 60 7763
44 61 8130
44 62 8529
44 63 8972
44 64 9253
44 65 9570
44 66 9130
44 67 9290
44 68 9451
44 69 9167
44 70 8807
44 71 8890
44 72 9058
44 73 8695
44 74 8404
44 75 8751
44 76 8305
44 77 8480
44 78 8656
44 79 8029
44 80 8392
44 81 7945
44 82 8128
44 83 8312
44 84 7719
44 85 8096
44 86 7653
44 87 7843
44 88 8033
44 89 7458
44 90 7848
44 91 7414
44 92 7610
44 93 7805
44 94 7300
44 95 7697
44 96 7279
44 97 7478
44 98 7678
44 99 7250
44 100 7650
44 101 7254
44 102 7453
44 103 7653
44 104 7300
44 105 7697
44 106 7326
44 107 7524
45 46 200
45 47 403
45 48 206
45 49 600
45 50 721
45 51 800
45 52 825
45 53 894
45 54 825
45 55 7493
45 56 7450
45 57 7504
45 58 7664
45 59 7924
45 60 8231
45 61 8602
45 62 9000
45 63 9442
45 64 9722
45 65 10040
45 66 9600
45 67 9760
45 68 9922
45 69 9638
45 70 9278
45 71 9361
45 72 9530
45 73 9167
45 74 8875
45 75 9222
45 76 8776
45 77 8951
45 78 9126
45 79 8498
45 80 8860
45 81 8413
45 82 8595
45 83 8778
45 84 8181
45 85 8556
45 86 8112
45 87 8301
45 88 8491
45 89 7907
45 90 8295
45 91 7859
45 92 8054
45 93 8249
45 94 7729
45 95 8125
45 96 7703
45 97 7901
45 98 8100
45 99 7653
45 100 8054
45 101 7650
45 102 7850
45 103 8050
45 104 7673
45 105 8072
45 106 7692
45 107 7891
46 47 602
46 48 403
46 49 632
46 50 849
46 51 825
46 52 800
46 53 1000
46 54 894
46 55 7692
46 56 7650
46 57 7703
46 58 7859
46 59 8112
46 60 8413
46 61 8776
46 62 9167
46 63 9600
46 64 9880
46 65 10201
46 66 9760
46 67 9922
46 68 10085
46 69 9806
46 70 9444
46 71 9530
46 72 9699
46 73 9334
46 74 9048
46 75 9397
46 76 8951
46 77 9126
46 78 9303
46 79 8678
46 80 9042
46 81 8595
46 82 8778
46 83 8962
46 84 8369
46 85 8745
46 86 8301
46 87 8491
46 88 8681
46 89 8101
46 90 8489
46 91 8054
46 92 8249
46 93 8444
46 94 7927
46 95 8323
46 96 7901
46 97 8100
46 98 8299
46 99 7853
46 100 8254
46 101 7850
46 102 8050
46 103 8250
46 104 7873
46 105 8272
46 106 7891
46 107 8090
47 48 200
47 49 763
47 50 650
47 51 939
47 52 1040
47 53 850
47 54 873
47 55 7101
47 56 7050
47 57 7101
47 58 7264
47 59 7532
47 60 7849
47 61 8232
47 62 8643
47 63 9098
47 64 9379
47 65 9691
47 66 9253
47 67 9411
47 68 9570
47 69 9278
47 70 8922
47 71 9000
47 72 9167
47 73 8807
47 74 8507
47 75 8850
47 76 8404
47 77 8577
47 78 8751
47 79 8117
47 80 8476
47 81 8029
47 82 8210
47 83 8392
47 84 7790
47 85 8164
47 86 7719
47 87 7907
47 88 8096
47 89 7508
47 90 7895
47 91 7458
47 92 7653
47 93 7848
47 94 7326
47 95 7722
47 96 7300
47 97 7498
47 98 7697
47 99 7252
47 100 7653
47 101 7250
47 102 7450
47 103 7650
47 104 7279
47 105 7678
47 106 7300
47 107 7498
48 49 680
48 50 680
48 51 873
48 52 939
48 53 873
48 54 850
48 55 7300
48 56 7250
48 57 7300
48 58 7458
48 59 7719
48 60 8029
48 61 8404
48 62 8807
48 63 9253
48 64 9534
48 65 9850
48 66 9411
48 67 9570
48 68 9731
48 69 9444
48 70 9085
48 71 9167
48 72 9334
48 73 8972
48 74 8678
48 75 9024
48 76 8577
48 77 8751
48 78 8927
48 79 8296
48 80 8657
48 81 8210
48 82 8392
48 83 8575
48 84 7977
48 85 8351
48 86 7907
48 87 8096
48 88 8285
48 89 7701
48 90 8089
48 91 7653
48 92 7848
48 93 8043
48 94 7524
48 95 7920
48 96 7498
48 97 7697
48 98 7896
48 99 7452
48 100 7853
48 101 7450
48 102 7650
48 103 7850
48 104 7478
48 105 7877
48 106 7498
48 107 7697
49 50 400
49 51 200
49 52 283
49 53 447
49 54 283
49 55 7453
49 56 7474
49 57 7600
49 58 7827
49 59 8148
49 60 8504
49 61 8917
49 62 9350
49 63 9822
49 64 10104
49 65 10410
49 66 9974
49 67 10128
49 68 10284
49 69 9981
49 70 9630
49 71 9701
49 72 9864
49 73 9510
49 74 9194
49 75 9530
49 76 9085
49 77 9254
49 78 9424
49 79 8776
49 80 9126
49 81 8679
49 82 8856
49 83 9034
49 84 8413
49 85 8778
49 86 8331
49 87 8515
49 88 8700
49 89 8080
49 90 8459
49 91 8018
49 92 8209
49 93 8400
49 94 7837
49 95 8228
49 96 7796
49 97 7992
49 98 8189
49 99 7692
49 100 8095
49 101 7673
49 102 7877
49 103 8076
49 104 7650
49 105 8050
49 106 7653
49 107 7853
50 51 447
50 52 632
50 53 200
50 54 283
50 55 7053
50 56 7075
50 57 7208
50 58 7447
50 59 7784
50 60 8156
50 61 8586
50 62 9035
50 63 9522
50 64 9804
50 65 10104
50 66 9671
50 67 9822
50 68 9974
50 69 9661
50 70 9316
50 71 9380
50 72 9540
50 73 9192
50 74 8864
50 75 9194
50 76 8751
50 77 8917
50 78 9085
50 79 8429
