100 5049
24 82 1940
24 83 1706
24 84 315
24 85 1525
24 86 1304
24 87 2466
24 88 101
24 89 1102
24 90 1015
24 91 894
24 92 2372
24 93 1329
24 94 907
24 95 2782
24 96 1279
24 97 1185
24 98 1353
24 99 1619
24 100 2326
25 26 613
25 27 2070
25 28 771
25 29 3029
25 30 1373
25 31 1351
25 32 2967
25 33 985
25 34 2283
25 35 1297
25 36 2633
25 37 1086
25 38 2307
25 39 1318
25 40 394
25 41 1784
25 42 2730
25 43 1013
25 44 991
25 45 1149
25 46 1939
25 47 525
25 48 1205
25 49 3214
25 50 2450
25 51 1175
25 52 2123
25 53 792
25 54 1129
25 55 517
25 56 741
25 57 1560
25 58 3011
25 59 492
25 60 984
25 61 2035
25 62 1017
25 63 1117
25 64 727
25 65 998
25 66 2252
25 67 2512
25 68 935
25 69 1445
25 70 3115
25 71 1191
25 72 1692
25 73 1465
25 74 2208
25 75 2495
25 76 1569
25 77 988
25 78 1294
25 79 2124
25 80 1438
25 81 2234
25 82 380
25 83 399
25 84 1707
25 85 497
25 86 888
25 87 622
25 88 2066
25 89 2893
25 90 2895
25 91 1137
25 92 885
25 93 1146
25 94 2870
25 95 769
25 96 868
25 97 3168
25 98 3245
25 99 1308
25 100 1249
26 27 2519
26 28 888
26 29 3633
26 30 1033
26 31 1964
26 32 3429
26 33 1592
26 34 2788
26 35 1088
26 36 3241
26 37 831
26 38 2834
26 39 1701
26 40 787
26 41 2213
26 42 3294
26 43 1377
26 44 1180
26 45 1756
26 46 2499
26 47 753
26 48 732
26 49 3732
26 50 2916
26 51 882
26 52 2664
26 53 887
26 54 1571
26 55 183
26 56 568
26 57 2172
26 58 3606
26 59 943
26 60 1070
26 61 2631
26 62 869
26 63 1598
26 64 1171
26 65 1610
26 66 2789
26 67 3121
26 68 1545
26 69 1984
26 70 3646
26 71 1484
26 72 2305
26 73 1850
26 74 2803
26 75 3105
26 76 2173
26 77 1411
26 78 1907
26 79 2525
26 80 2044
26 81 2738
26 82 974
26 83 767
26 84 2163
26 85 1023
26 86 1475
26 87 12
26 88 2490
26 89 3421
26 90 3404
26 91 1574
26 92 450
26 93 1319
26 94 3351
26 95 491
26 96 1446
26 97 3642
26 98 3755
26 99 1920
26 100 905
27 28 2763
27 29 1878
27 30 2416
27 31 1594
27 32 911
27 33 1774
27 34 427
27 35 2137
27 36 1700
27 37 2200
27 38 582
27 39 836
27 40 1744
27 41 312
27 42 1155
27 43 1150
27 44 1455
27 45 1771
27 46 746
27 47 2523
27 48 2611
27 49 1290
27 50 405
27 51 2277
27 52 610
27 53 1734
27 54 952
27 55 2341
27 56 2812
27 57 1677
27 58 1703
27 59 1599
27 60 1641
27 61 1165
27 62 2025
27 63 954
27 64 1360
27 65 1509
27 66 628
27 67 1655
27 68 1721
27 69 766
27 70 1256
27 71 1117
27 72 1609
27 73 697
27 74 1215
27 75 1682
27 76 1245
27 77 1109
27 78 1513
27 79 251
27 80 1294
27 81 395
27 82 1981
27 83 1760
27 84 363
27 85 1574
27 86 1339
27 87 2522
27 88 130
27 89 1041
27 90 954
27 91 947
27 92 2432
27 93 1391
27 94 847
27 95 2832
27 96 1317
27 97 1127
27 98 1292
27 99 1633
27 100 2388
28 29 3393
28 30 1912
28 31 1660
28 32 3632
28 33 1258
28 34 2915
28 35 1925
28 36 2979
28 37 1678
28 38 2909
28 39 2067
28 40 1165
28 41 2497
28 42 3249
28 43 1774
28 44 1756
28 45 1394
28 46 2493
28 47 250
28 48 1619
28 49 3809
28 50 3119
28 51 1745
28 52 2708
28 53 1529
28 54 1857
28 55 964
28 56 399
28 57 1820
28 58 3426
28 59 1252
28 60 1727
28 61 2478
28 62 1667
28 63 1819
28 64 1475
28 65 1422
28 66 2840
28 67 2854
28 68 1254
28 69 2063
28 70 3691
28 71 1961
28 72 1980
28 73 2208
28 74 2647
28 75 2826
28 76 1998
28 77 1731
28 78 1647
28 79 2847
28 80 1863
28 81 2868
28 82 787
28 83 1169
28 84 2405
28 85 1219
28 86 1458
28 87 899
28 88 2776
28 89 3478
28 90 3510
28 91 1867
28 92 1334
28 93 1912
28 94 3516
28 95 517
28 96 1464
28 97 3818
28 98 3850
28 99 1603
28 100 1783
29 30 3967
29 31 1736
29 32 1755
29 33 2140
29 34 1470
29 35 3724
29 36 415
29 37 3689
29 38 1302
29 39 2411
29 40 2908
29 41 2060
29 42 791
29 43 2595
29 44 2975
29 45 1999
29 46 1294
29 47 3233
29 48 4028
29 49 1330
29 50 1695
29 51 3784
29 52 1293
29 53 3158
29 54 2334
29 55 3498
29 56 3644
29 57 1576
29 58 244
29 59 2756
29 60 3163
29 61 1014
29 62 3520
29 63 2229
29 64 2595
29 65 2038
29 66 1251
29 67 540
29 68 2157
29 69 1790
29 70 1168
29 71 2704
29 72 1414
29 73 2345
29 74 849
29 75 572
29 76 1460
29 77 2469
29 78 1763
29 79 2117
29 80 1591
29 81 1491
29 82 2721
29 83 2937
29 84 1975
29 85 2638
29 86 2163
29 87 3641
29 88 2008
29 89 1172
29 90 1361
29 91 2341
29 92 3758
29 93 2989
29 94 1586
29 95 3721
29 96 2199
29 97 1708
29 98 1412
29 99 1792
29 100 3897
30 31 2534
30 32 3275
30 33 2254
30 34 2792
30 35 283
30 36 3626
30 37 303
30 38 2894
30 39 1619
30 40 1196
30 41 2113
30 42 3443
30 43 1377
30 44 1002
30 45 2409
30 46 2695
30 47 1741
30 48 392
30 49 3705
30 50 2813
30 51 204
30 52 2781
30 53 819
30 54 1639
30 55 954
30 56 1597
30 57 2751
30 58 3879
30 59 1307
30 60 809
30 61 2964
30 62 451
30 63 1739
30 64 1397
30 65 2154
30 66 2883
30 67 3522
30 68 2187
30 69 2179
30 70 3664
30 71 1316
30 72 2845
30 73 1734
30 74 3121
30 75 3519
30 76 2593
30 77 1498
30 78 2450
30 79 2319
30 80 2492
30 81 2745
30 82 1731
30 83 1165
30 84 2127
30 85 1453
30 86 1908
30 87 1023
30 88 2338
30 89 3442
30 90 3369
30 91 1633
30 92 583
30 93 1030
30 94 3250
30 95 1508
30 96 1855
30 97 3504
30 98 3706
30 99 2508
30 100 130
31 32 2265
31 33 404
31 34 1533
31 35 2351
31 36 1325
31 37 2232
31 38 1458
31 39 1395
31 40 1348
31 41 1475
31 42 1651
31 43 1356
31 44 1678
31 45 272
31 46 1006
31 47 1497
31 48 2485
31 49 2286
31 50 1813
31 51 2331
31 52 1248
31 53 1731
31 54 1176
31 55 1857
31 56 1912
31 57 218
31 58 1768
31 59 1227
31 60 1821
31 61 847
31 62 2091
31 63 1045
31 64 1175
31 65 380
31 66 1368
31 67 1200
31 68 428
31 69 861
31 70 2144
31 71 1564
31 72 342
31 73 1447
31 74 1006
31 75 1175
31 76 405
31 77 1212
31 78 99
31 79 1792
31 80 307
31 81 1497
31 82 1005
31 83 1379
31 84 1340
31 85 1082
31 86 643
31 87 1973
31 88 1675
31 89 1955
31 90 2034
31 91 1189
31 92 2179
31 93 1767
31 94 2111
31 95 1993
31 96 702
31 97 2401
31 98 2342
31 99 59
31 100 2434
32 33 2538
32 34 739
32 35 2993
32 36 1785
32 37 3081
32 38 812
32 39 1742
32 40 2653
32 41 1220
32 42 987
32 43 2060
32 44 2349
32 45 2495
32 46 1261
32 47 3398
32 48 3499
32 49 574
32 50 518
32 51 3152
32 52 1019
32 53 2636
32 54 1861
32 55 3251
32 56 3708
32 57 2277
32 58 1518
32 59 2505
32 60 2530
32 61 1555
32 62 2909
32 63 1852
32 64 2267
32 65 2290
32 66 906
32 67 1804
32 68 2500
32 69 1574
32 70 660
32 71 2010
32 72 2160
32 73 1598
32 74 1496
32 75 1848
32 76 1865
32 77 2019
32 78 2208
32 79 957
32 80 1961
32 81 781
32 82 2845
32 83 2669
32 84 1268
32 85 2470
32 86 2179
32 87 3433
32 88 954
32 89 583
32 90 394
32 91 1856
32 92 3335
32 93 2269
32 94 179
32 95 3734
32 96 2168
32 97 230
32 98 527
32 99 2317
32 100 3260
33 34 1799
33 35 2102
33 36 1729
33 37 1952
33 38 1753
33 39 1373
33 40 1059
33 41 1592
33 42 2016
33 43 1242
33 44 1499
33 45 165
33 46 1307
33 47 1093
33 48 2161
33 49 2621
33 50 2054
33 51 2050
33 52 1543
33 53 1488
33 54 1131
33 55 1500
33 56 1509
33 57 590
33 58 2168
33 59 968
33 60 1612
33 61 1227
33 62 1829
33 63 1018
33 64 991
33 65 268
33 66 1671
33 67 1604
33 68 76
33 69 1008
33 70 2488
33 71 1467
33 72 739
33 73 1463
33 74 1392
33 75 1579
33 76 752
33 77 1112
33 78 390
33 79 1937
33 80 623
33 81 1758
33 82 619
33 83 1089
33 84 1466
33 85 821
33 86 526
33 87 1602
33 88 1832
33 89 2288
33 90 2348
33 91 1145
33 92 1847
33 93 1615
33 94 2397
33 95 1592
33 96 580
33 97 2694
33 98 2671
33 99 350
33 100 2145
34 35 2518
34 36 1333
34 37 2558
34 38 171
34 39 1177
34 40 2001
34 41 688
34 42 729
34 43 1465
34 44 1806
34 45 1757
34 46 540
34 47 2687
34 48 2958
34 49 946
34 50 303
34 51 2640
34 52 310
34 53 2065
34 54 1229
34 55 2616
34 56 3016
34 57 1561
34 58 1284
34 59 1847
34 60 1997
34 61 902
34 62 2382
34 63 1189
34 64 1617
34 65 1553
34 66 249
34 67 1307
34 68 1761
34 69 853
34 70 878
34 71 1477
34 72 1458
34 73 1057
34 74 900
34 75 1340
34 76 1139
34 77 1391
34 78 1472
34 79 650
34 80 1227
34 81 50
34 82 2128
34 83 2021
34 84 667
34 85 1791
34 86 1457
34 87 2792
34 88 550
34 89 653
34 90 616
34 91 1228
34 92 2753
34 93 1762
34 94 604
34 95 3052
34 96 1452
34 97 905
34 98 967
34 99 1583
34 100 2754
35 36 3393
35 37 257
35 38 2624
35 39 1352
35 40 1050
35 41 1836
35 42 3180
35 43 1128
35 44 748
35 45 2250
35 46 2443
35 47 1728
35 48 604
35 49 3427
35 50 2533
35 51 236
35 52 2518
35 53 620
35 54 1390
35 55 966
35 56 1653
35 57 2567
35 58 3627
35 59 1136
35 60 562
35 61 2728
35 62 283
35 63 1497
35 64 1188
35 65 1976
35 66 2617
35 67 3291
35 68 2031
35 69 1934
35 70 3388
35 71 1047
35 72 2650
35 73 1461
35 74 2881
35 75 3291
35 76 2378
35 77 1257
35 78 2263
35 79 2036
35 80 2283
35 81 2473
35 82 1627
35 83 1021
35 84 1855
35 85 1284
35 86 1714
35 87 1080
35 88 2057
35 89 3168
35 90 3091
35 91 1383
35 92 669
35 93 758
35 94 2969
35 95 1579
35 96 1658
35 97 3222
35 98 3427
35 99 2331
35 100 303
36 37 3340
36 38 1164
36 39 2116
36 40 2533
36 41 1829
36 42 806
36 43 2268
36 44 2648
36 45 1586
36 46 1021
36 47 2822
36 48 3665
36 49 1473
36 50 1603
36 51 3437
36 52 1090
36 53 2810
36 54 2012
36 55 3112
36 56 3236
36 57 1161
36 58 516
36 59 2384
36 60 2831
36 61 665
36 62 3176
36 63 1897
36 64 2238
36 65 1637
36 66 1089
36 67 125
36 68 1748
36 69 1468
36 70 1303
36 71 2398
36 72 1000
36 73 2069
36 74 526
36 75 159
36 76 1070
36 77 2135
36 78 1355
36 79 1949
36 80 1197
36 81 1341
36 82 2316
36 83 2563
36 84 1727
36 85 2260
36 86 1781
36 87 3249
36 88 1829
36 89 1233
36 90 1406
36 91 2020
36 92 3386
36 93 2675
36 94 1606
36 95 3314
36 96 1821
36 97 1792
36 98 1553
36 99 1380
36 100 3549
37 38 2650
37 39 1381
37 40 893
37 41 1891
37 42 3189
37 43 1114
37 44 752
37 45 2106
37 46 2428
37 47 1489
37 48 424
37 49 3486
37 50 2603
37 51 100
37 52 2527
37 53 531
37 54 1373
37 55 715
37 56 1397
37 57 2450
37 58 3608
37 59 1005
37 60 561
37 61 2681
37 62 176
37 63 1465
37 64 1105
37 65 1852
37 66 2633
37 67 3234
37 68 1884
37 69 1905
37 70 3435
37 71 1084
37 72 2545
37 73 1507
37 74 2840
37 75 3230
37 76 2299
37 77 1225
37 78 2149
37 79 2126
37 80 2195
37 81 2511
37 82 1436
37 83 863
37 84 1891
37 85 1151
37 86 1609
37 87 823
37 88 2132
37 89 3211
37 90 3149
37 91 1369
37 92 415
37 93 812
37 94 3043
37 95 1322
37 96 1557
37 97 3308
37 98 3491
37 99 2206
37 100 209
38 39 1274
38 40 2047
38 41 814
38 42 579
38 43 1544
38 44 1899
38 45 1696
38 46 453
38 47 2687
38 48 3042
38 49 908
38 50 452
38 51 2736
38 52 211
38 53 2146
38 54 1297
38 55 2666
38 56 3032
38 57 1465
38 58 1121
38 59 1890
38 60 2092
38 61 765
38 62 2474
38 63 1241
38 64 1669
38 65 1518
38 66 97
38 67 1141
38 68 1721
38 69 863
38 70 812
38 71 1578
38 72 1350
38 73 1166
38 74 745
38 75 1175
38 76 1056
38 77 1458
38 78 1406
38 79 816
38 80 1157
38 81 189
38 82 2126
38 83 2069
38 84 770
38 85 1822
38 86 1454
38 87 2839
38 88 709
38 89 588
38 90 602
38 91 1298
38 92 2825
38 93 1866
38 94 653
38 95 3073
38 96 1457
38 97 944
38 98 943
38 99 1511
38 100 2849
39 40 953
39 41 523
39 42 1829
39 43 324
39 44 629
39 45 1447
39 46 1117
39 47 1817
39 48 1783
39 49 2109
39 50 1241
39 51 1464
39 52 1169
39 53 899
39 54 244
39 55 1520
39 56 2048
39 57 1569
39 58 2294
39 59 827
39 60 820
39 61 1458
39 62 1205
39 63 358
39 64 593
39 65 1124
39 66 1265
39 67 2030
39 68 1301
39 69 664
39 70 2054
39 71 305
39 72 1585
39 73 150
39 74 1591
39 75 2038
39 76 1231
39 77 336
39 78 1296
39 79 824
39 80 1189
39 81 1130
39 82 1333
39 83 963
39 84 510
39 85 849
39 86 848
39 87 1703
39 88 792
39 89 1830
39 90 1772
39 91 230
39 92 1596
39 93 594
39 94 1682
39 95 2053
39 96 796
39 97 1961
39 98 2118
39 99 1406
39 100 1577
40 41 1445
40 42 2518
40 43 635
40 44 605
40 45 1213
40 46 1725
40 47 918
40 48 1143
40 49 2944
40 50 2137
40 51 992
40 52 1880
40 53 459
40 54 792
40 55 620
40 56 1098
40 57 1566
40 58 2860
40 59 158
40 60 629
40 61 1895
40 62 772
40 63 812
40 64 386
40 65 968
40 66 2004
40 67 2419
40 68 991
40 69 1202
40 70 2859
40 71 800
40 72 1672
40 73 1102
40 74 2064
40 75 2409
40 76 1466
40 77 637
40 78 1270
40 79 1772
40 80 1349
40 81 1951
40 82 602
40 83 31
40 84 1384
40 85 275
40 86 755
40 87 792
40 88 1726
40 89 2634
40 90 2617
40 91 797
40 92 853
40 93 759
40 94 2569
40 95 1101
40 96 712
40 97 2861
40 98 2968
40 99 1319
40 100 1090
41 42 1391
41 43 840
41 44 1144
41 45 1614
41 46 814
41 47 2253
41 48 2300
41 49 1595
41 50 717
41 51 1969
41 52 768
41 53 1421
41 54 656
41 55 2034
41 56 2524
41 57 1595
41 58 1908
41 59 1305
41 60 1331
41 61 1225
41 62 1716
41 63 678
41 64 1064
41 65 1323
41 66 831
41 67 1765
41 68 1531
41 69 615
41 70 1552
41 71 807
41 72 1556
41 73 385
41 74 1314
41 75 1785
41 76 1180
41 77 808
41 78 1385
41 79 355
41 80 1197
41 81 645
41 82 1725
41 83 1459
41 84 136
41 85 1291
41 86 1114
41 87 2216
41 88 282
41 89 1332
41 90 1258
41 91 649
41 92 2120
41 93 1084
41 94 1159
41 95 2540
41 96 1082
41 97 1438
41 98 1601
41 99 1506
41 100 2081
42 43 2075
42 44 2443
42 45 1918
42 46 795
42 47 3048
42 48 3568
42 49 698
42 50 915
42 51 3278
42 52 662
42 53 2672
42 54 1818
42 55 3137
42 56 3425
42 57 1579
42 58 574
42 59 2360
42 60 2636
42 61 807
42 62 3014
42 63 1742
42 64 2157
42 65 1827
42 66 566
42 67 844
42 68 2005
42 69 1318
42 70 532
42 71 2133
42 72 1428
42 73 1731
42 74 670
42 75 891
42 76 1264
42 77 1973
42 78 1631
42 79 1376
42 80 1394
42 81 761
42 82 2494
42 83 2544
42 84 1338
42 85 2271
42 86 1845
42 87 3300
42 88 1279
42 89 427
42 90 601
42 91 1821
42 92 3332
42 93 2423
42 94 812
42 95 3481
42 96 1862
42 97 985
42 98 772
42 99 1709
42 100 3392
43 44 380
43 45 1346
43 46 1318
43 47 1524
43 48 1498
43 49 2406
43 50 1554
43 51 1204
43 52 1413
43 53 602
43 54 262
43 55 1196
43 56 1733
43 57 1555
43 58 2502
43 59 523
43 60 569
43 61 1603
43 62 940
43 63 372
43 64 309
43 65 1025
43 66 1522
43 67 2170
43 68 1166
43 69 806
43 70 2342
43 71 227
43 72 1604
43 73 474
43 74 1753
43 75 2173
43 76 1288
43 77 146
43 78 1258
43 79 1148
43 80 1214
43 81 1416
43 82 1077
43 83 643
43 84 807
43 85 574
43 86 733
43 87 1379
43 88 1114
43 89 2116
43 90 2071
43 91 256
43 92 1290
43 93 422
43 94 1994
43 95 1734
43 96 673
43 97 2277
43 98 2420
43 99 1353
43 100 1318
44 45 1626
44 46 1696
44 47 1514
44 48 1156
44 49 2736
44 50 1860
44 51 837
44 52 1780
44 53 300
44 54 641
44 55 999
44 56 1630
44 57 1886
44 58 2880
44 59 584
44 60 193
44 61 1982
44 62 576
44 63 751
44 64 511
44 65 1320
44 66 1884
44 67 2549
44 68 1423
44 69 1186
44 70 2683
44 71 339
44 72 1950
44 73 759
44 74 2133
44 75 2550
44 76 1652
44 77 514
44 78 1583
44 79 1403
44 80 1568
44 81 1758
44 82 1182
44 83 594
44 84 1139
44 85 708
44 86 1036
44 87 1180
44 88 1396
44 89 2459
44 90 2399
44 91 635
44 92 991
44 93 155
44 94 2302
44 95 1606
44 96 976
44 97 2573
44 98 2744
44 99 1667
44 100 951
45 46 1245
45 47 1241
45 48 2323
45 49 2543
45 50 2025
45 51 2205
45 52 1485
45 53 1632
45 54 1210
45 55 1665
45 56 1661
45 57 434
45 58 2038
45 59 1114
45 60 1748
45 61 1117
45 62 1979
45 63 1088
45 64 1115
45 65 325
45 66 1610
45 67 1461
45 68 223
45 69 1011
45 70 2405
45 71 1567
45 72 589
45 73 1523
45 74 1277
45 75 1434
45 76 660
45 77 1210
45 78 293
45 79 1950
45 80 542
45 81 1718
45 82 783
45 83 1243
45 84 1484
45 85 966
45 86 614
45 87 1766
45 88 1839
45 89 2211
45 90 2283
45 91 1224
45 92 2010
45 93 1734
45 94 2347
45 95 1746
45 96 673
45 97 2640
45 98 2597
45 99 213
45 100 2301
46 47 2280
46 48 2792
46 49 1320
46 50 836
46 51 2520
46 52 242
46 53 1902
46 54 1056
46 55 2342
46 56 2644
46 57 1022
46 58 1184
46 59 1567
46 60 1886
46 61 422
46 62 2255
46 63 965
46 64 1369
46 65 1083
46 66 365
46 67 952
46 68 1280
46 69 529
46 70 1198
46 71 1413
46 72 919
46 73 1055
46 74 500
46 75 971
46 76 605
46 77 1203
46 78 954
46 79 993
46 80 705
46 81 511
46 82 1721
46 83 1750
46 84 706
46 85 1476
46 86 1059
46 87 2505
46 88 866
46 89 988
46 90 1040
46 91 1062
46 92 2546
46 93 1699
46 94 1106
46 95 2695
46 96 1072
46 97 1396
46 98 1366
46 99 1059
46 100 2634
47 48 1480
47 49 3591
47 50 2883
47 51 1563
47 52 2489
47 53 1297
47 54 1610
47 55 788
47 56 425
47 57 1674
47 58 3253
47 59 1002
47 60 1493
47 61 2292
47 62 1461
47 63 1575
47 64 1225
47 65 1226
47 66 2621
47 67 2697
47 68 1077
47 69 1834
47 70 3477
47 71 1712
47 72 1829
47 73 1960
47 74 2463
47 75 2672
47 76 1810
47 77 1482
47 78 1473
47 79 2602
47 80 1675
47 81 2639
47 82 561
47 83 924
47 84 2163
47 85 971
47 86 1233
47 87 764
47 88 2533
47 89 3262
47 90 3286
47 91 1619
47 92 1177
47 93 1669
47 94 3286
47 95 523
47 96 1235
47 97 3587
47 98 3630
47 99 1442
47 100 1612
48 49 3892
48 50 3015
48 51 377
48 52 2908
48 53 896
48 54 1750
48 55 711
48 56 1270
48 57 2702
48 58 3962
48 59 1284
48 60 970
48 61 3015
48 62 591
48 63 1828
48 64 1434
48 65 2107
48 66 3019
48 67 3553
48 68 2101
48 69 2265
48 70 3836
48 71 1494
48 72 2813
48 73 1915
48 74 3180
48 75 3546
48 76 2605
48 77 1594
48 78 2410
48 79 2546
48 80 2490
48 81 2909
48 82 1583
48 83 1113
48 84 2293
48 85 1418
48 86 1896
48 87 721
48 88 2548
48 89 3611
48 90 3555
48 91 1748
48 92 321
48 93 1231
48 94 3457
48 95 1170
48 96 1850
48 97 3725
48 98 3900
48 99 2451
48 100 304
49 50 898
49 51 3564
49 52 1102
49 53 3004
49 54 2174
49 55 3561
49 56 3940
49 57 2242
49 58 1087
49 59 2789
49 60 2925
49 61 1469
49 62 3310
49 63 2134
49 64 2562
49 65 2403
49 66 970
49 67 1529
49 68 2598
49 69 1770
49 70 171
49 71 2401
49 72 2100
49 73 1979
49 74 1353
49 75 1576
49 76 1884
49 77 2337
49 78 2251
49 79 1417
49 80 2004
49 81 995
49 82 3030
49 83 2965
49 84 1601
49 85 2727
49 86 2360
49 87 3736
49 88 1374
49 89 333
49 90 337
49 91 2173
49 92 3696
49 93 2679
49 94 494
49 95 3981
49 96 2363
49 97 421
49 98 82
49 99 2343
49 100 3676
50 51 2678
50 52 613
50 53 2139
50 54 1346
50 55 2739
50 56 3190
50 57 1853
50 58 1489
50 59 1989
50 60 2045
50 61 1205
50 62 2428
50 63 1334
50 64 1751
50 65 1798
50 66 543
50 67 1588
50 68 2010
50 69 1068
50 70 886
50 71 1521
50 72 1755
50 73 1102
50 74 1196
50 75 1624
50 76 1426
50 77 1506
50 78 1746
50 79 524
50 80 1506
50 81 325
50 82 2332
50 83 2154
50 84 753
50 85 1952
50 86 1670
50 87 2920
50 88 477
50 89 688
50 90 568
50 91 1342
50 92 2837
50 93 1792
50 94 442
50 95 3216
50 96 1657
50 97 725
50 98 894
50 99 1860
50 100 2789
51 52 2615
51 53 628
51 54 1464
51 55 781
51 56 1450
51 57 2549
51 58 3701
51 59 1105
51 60 644
51 61 2777
51 62 265
51 63 1558
51 64 1203
51 65 1952
51 66 2720
51 67 3332
51 68 1983
51 69 1999
51 70 3516
51 71 1164
51 72 2644
51 73 1586
51 74 2936
51 75 3328
51 76 2398
51 77 1318
51 78 2248
51 79 2195
51 80 2295
51 81 2593
51 82 1529
51 83 961
51 84 1974
51 85 1250
51 86 1709
51 87 873
51 88 2206
51 89 3293
51 90 3227
51 91 1460
51 92 445
51 93 886
51 94 3118
51 95 1369
51 96 1656
51 97 3379
51 98 3568
51 99 2305
51 100 114
52 53 2012
52 54 1158
52 55 2501
52 56 2842
52 57 1261
52 58 1143
52 59 1723
52 60 1973
52 61 596
52 62 2352
52 63 1087
52 64 1509
52 65 1310
52 66 131
52 67 1045
52 68 1512
52 69 682
52 70 992
52 71 1473
52 72 1152
52 73 1079
52 74 613
52 75 1073
52 76 847
52 77 1315
52 78 1195
52 79 861
52 80 946
52 81 291
52 82 1929
52 83 1904
52 84 692
52 85 1646
52 86 1259
52 87 2670
52 88 740
52 89 773
52 90 807
52 91 1161
52 92 2678
52 93 1763
52 94 863
52 95 2887
52 96 1265
52 97 1155
52 98 1142
52 99 1300
52 100 2729
53 54 854
53 55 707
53 56 1364
53 57 1947
53 58 3080
53 59 520
53 60 199
53 61 2150
53 62 368
53 63 938
53 64 578
53 65 1355
53 66 2123
53 67 2704
53 68 1416
53 69 1378
53 70 2943
53 71 630
53 72 2033
53 73 1038
53 74 2310
53 75 2701
53 76 1774
53 77 700
53 78 1644
53 79 1696
53 80 1673
53 81 2017
53 82 1060
53 83 435
53 84 1403
53 85 667
53 86 1096
53 87 885
53 88 1682
53 89 2717
53 90 2668
53 91 851
53 92 699
53 93 432
53 94 2581
53 95 1329
53 96 1041
53 97 2858
53 98 3015
53 99 1710
53 100 739
54 55 1395
54 56 1869
54 57 1361
54 58 2240
54 59 649
54 60 831
54 61 1346
54 62 1200
54 63 133
54 64 409
54 65 886
54 66 1270
54 67 1916
54 68 1059
54 69 546
54 70 2102
54 71 406
54 72 1392
54 73 361
54 74 1494
54 75 1919
54 76 1056
54 77 163
54 78 1076
54 79 995
54 80 996
54 81 1180
54 82 1106
54 83 809
54 84 593
54 85 641
54 86 606
54 87 1574
54 88 938
54 89 1876
54 90 1842
54 91 14
54 92 1528
54 93 666
54 94 1780
54 95 1884
54 96 553
54 97 2071
54 98 2192
54 99 1182
54 100 1579
55 56 696
55 57 2069
55 58 3463
55 59 778
55 60 893
55 61 2490
55 62 724
55 63 1428
55 64 999
55 65 1492
55 66 2624
55 67 2994
55 68 1448
55 69 1822
55 70 3479
55 71 1301
55 72 2196
55 73 1669
55 74 2662
55 75 2980
55 76 2042
55 77 1234
55 78 1794
55 79 2343
55 80 1916
55 81 2567
55 82 895
55 83 597
55 84 1986
55 85 870
55 86 1335
55 87 184
55 88 2310
55 89 3253
55 90 3232
55 91 1398
55 92 395
55 93 1139
55 94 3175
55 95 639
55 96 1302
55 97 3465
55 98 3583
55 99 1816
55 100 824
56 57 2094
56 58 3656
56 59 1223
56 60 1560
56 61 2688
56 62 1420
56 63 1858
56 64 1463
56 65 1620
56 66 2972
56 67 3111
56 68 1487
56 69 2170
56 70 3834
56 71 1888
56 72 2247
56 73 2196
56 74 2860
56 75 3087
56 76 2208
56 77 1723
56 78 1882
56 79 2862
56 80 2073
56 81 2967
56 82 935
56 83 1091
56 84 2449
56 85 1238
56 86 1586
56 87 576
56 88 2806
56 89 3615
56 90 3626
56 91 1876
56 92 1014
56 93 1782
56 94 3607
56 95 118
56 96 1577
56 97 3906
56 98 3973
56 99 1858
56 100 1470
57 58 1631
57 59 1445
57 60 2034
57 61 775
57 62 2308
57 63 1228
57 64 1387
57 65 598
57 66 1370
57 67 1036
57 68 628
57 69 987
57 70 2091
57 71 1757
57 72 163
57 73 1608
57 74 913
57 75 1007
57 76 433
57 77 1410
57 78 304
57 79 1892
57 80 399
57 81 1530
57 82 1206
57 83 1598
57 84 1459
57 85 1300
57 86 855
57 87 2182
57 88 1770
57 89 1916
57 90 2015
57 91 1374
57 92 2396
57 93 1971
57 94 2114
57 95 2180
57 96 914
57 97 2394
57 98 2303
57 99 253
57 100 2652
58 59 2705
58 60 3070
58 61 977
58 62 3437
58 63 2143
58 64 2529
58 65 2037
58 66 1082
58 67 627
58 68 2176
58 69 1702
58 70 924
58 71 2593
58 72 1467
58 73 2216
58 74 804
58 75 670
58 76 1450
58 77 2383
58 78 1781
58 79 1934
58 80 1585
58 81 1310
58 82 2724
58 83 2888
58 84 1834
58 85 2595
58 86 2131
58 87 3614
58 88 1831
58 89 934
58 90 1124
58 91 2246
58 92 3703
58 93 2881
58 94 1352
58 95 3726
58 96 2162
58 97 1466
58 98 1169
58 99 1826
58 100 3815
59 60 656
59 61 1742
59 62 868
59 63 659
59 64 241
59 65 847
59 66 1847
59 67 2271
59 68 896
59 69 1044
59 70 2703
59 71 714
59 72 1542
59 73 974
59 74 1910
59 75 2262
59 76 1321
59 77 500
59 78 1144
59 79 1639
59 80 1207
59 81 1797
59 82 600
59 83 184
59 84 1238
59 85 148
59 86 613
59 87 948
59 88 1586
59 89 2478
59 90 2462
59 91 655
59 92 1002
59 93 729
59 94 2418
59 95 1235
59 96 566
59 97 2712
59 98 2814
59 99 1202
59 100 1208
60 61 2166
60 62 385
60 63 935
60 64 647
60 65 1454
60 66 2077
60 67 2730
60 68 1537
60 69 1373
60 70 2874
60 71 524
60 72 2106
60 73 947
60 74 2319
60 75 2730
60 76 1822
60 77 695
60 78 1729
60 79 1578
60 80 1732
60 81 1950
