262 34452
31 115 62
31 116 116
31 117 194
31 118 122
31 119 145
31 120 156
31 121 152
31 122 147
31 123 121
31 124 65
31 125 124
31 126 114
31 127 231
31 128 163
31 129 38
31 130 48
31 131 161
31 132 186
31 133 53
31 134 222
31 135 134
31 136 175
31 137 77
31 138 53
31 139 29
31 140 90
31 141 108
31 142 30
31 143 172
31 144 139
31 145 60
31 146 137
31 147 222
31 148 136
31 149 174
31 150 123
31 151 172
31 152 130
31 153 142
31 154 68
31 155 53
31 156 122
31 157 138
31 158 217
31 159 241
31 160 102
31 161 155
31 162 167
31 163 124
31 164 90
31 165 149
31 166 78
31 167 158
31 168 194
31 169 161
31 170 127
31 171 167
31 172 78
31 173 89
31 174 172
31 175 195
31 176 171
31 177 128
31 178 199
31 179 153
31 180 141
31 181 166
31 182 107
31 183 122
31 184 144
31 185 61
31 186 66
31 187 161
31 188 91
31 189 142
31 190 112
31 191 60
31 192 141
31 193 139
31 194 190
31 195 113
31 196 169
31 197 186
31 198 87
31 199 135
31 200 143
31 201 204
31 202 33
31 203 153
31 204 91
31 205 7
31 206 104
31 207 78
31 208 120
31 209 51
31 210 205
31 211 38
31 212 184
31 213 94
31 214 157
31 215 105
31 216 145
31 217 109
31 218 145
31 219 161
31 220 119
31 221 33
31 222 158
31 223 149
31 224 128
31 225 150
31 226 183
31 227 200
31 228 80
31 229 18
31 230 133
31 231 26
31 232 37
31 233 165
31 234 35
31 235 145
31 236 162
31 237 131
31 238 170
31 239 135
31 240 195
31 241 150
31 242 163
31 243 147
31 244 54
31 245 218
31 246 112
31 247 187
31 248 149
31 249 135
31 250 116
31 251 128
31 252 174
31 253 134
31 254 41
31 255 178
31 256 169
31 257 70
31 258 90
31 259 197
31 260 131
31 261 93
31 262 57
32 33 157
32 34 156
32 35 157
32 36 136
32 37 69
32 38 46
32 39 44
32 40 29
32 41 55
32 42 63
32 43 61
32 44 82
32 45 112
32 46 115
32 47 37
32 48 87
32 49 156
32 50 138
32 51 18
32 52 40
32 53 160
32 54 124
32 55 36
32 56 46
32 57 80
32 58 128
32 59 26
32 60 48
32 61 166
32 62 68
32 63 111
32 64 91
32 65 152
32 66 44
32 67 11
32 68 182
32 69 77
32 70 178
32 71 200
32 72 135
32 73 113
32 74 102
32 75 30
32 76 180
32 77 131
32 78 4
32 79 146
32 80 54
32 81 146
32 82 74
32 83 136
32 84 57
32 85 54
32 86 160
32 87 169
32 88 143
32 89 123
32 90 166
32 91 128
32 92 64
32 93 115
32 94 155
32 95 151
32 96 108
32 97 30
32 98 92
32 99 175
32 100 153
32 101 94
32 102 40
32 103 49
32 104 97
32 105 48
32 106 149
32 107 103
32 108 176
32 109 46
32 110 49
32 111 75
32 112 98
32 113 51
32 114 105
32 115 159
32 116 83
32 117 86
32 118 74
32 119 156
32 120 85
32 121 136
32 122 56
32 123 74
32 124 151
32 125 97
32 126 85
32 127 38
32 128 96
32 129 175
32 130 169
32 131 74
32 132 31
32 133 149
32 134 36
32 135 62
32 136 21
32 137 136
32 138 152
32 139 208
32 140 119
32 141 98
32 142 181
32 143 91
32 144 137
32 145 157
32 146 60
32 147 28
32 148 110
32 149 166
32 150 132
32 151 155
32 152 116
32 153 119
32 154 173
32 155 187
32 156 135
32 157 71
32 158 44
32 159 49
32 160 122
32 161 108
32 162 30
32 163 84
32 164 125
32 165 60
32 166 118
32 167 121
32 168 43
32 169 41
32 170 113
32 171 34
32 172 126
32 173 130
32 174 87
32 175 28
32 176 28
32 177 74
32 178 64
32 179 105
32 180 113
32 181 34
32 182 151
32 183 131
32 184 146
32 185 134
32 186 143
32 187 113
32 188 153
32 189 136
32 190 84
32 191 140
32 192 143
32 193 91
32 194 56
32 195 110
32 196 82
32 197 60
32 198 114
32 199 91
32 200 103
32 201 9
32 202 205
32 203 81
32 204 113
32 205 189
32 206 143
32 207 120
32 208 106
32 209 161
32 210 56
32 211 164
32 212 123
32 213 101
32 214 74
32 215 92
32 216 114
32 217 125
32 218 148
32 219 34
32 220 140
32 221 180
32 222 58
32 223 58
32 224 81
32 225 63
32 226 13
32 227 43
32 228 154
32 229 210
32 230 118
32 231 197
32 232 185
32 233 32
32 234 167
32 235 71
32 236 81
32 237 71
32 238 74
32 239 150
32 240 95
32 241 68
32 242 49
32 243 51
32 244 172
32 245 23
32 246 107
32 247 155
32 248 130
32 249 70
32 250 91
32 251 101
32 252 68
32 253 102
32 254 162
32 255 70
32 256 53
32 257 143
32 258 150
32 259 18
32 260 146
32 261 121
32 262 141
33 34 71
33 35 99
33 36 103
33 37 102
33 38 125
33 39 118
33 40 183
33 41 166
33 42 156
33 43 112
33 44 102
33 45 131
33 46 113
33 47 162
33 48 127
33 49 46
33 50 130
33 51 164
33 52 117
33 53 73
33 54 59
33 55 165
33 56 137
33 57 126
33 58 107
33 59 132
33 60 172
33 61 37
33 62 101
33 63 105
33 64 97
33 65 95
33 66 155
33 67 157
33 68 27
33 69 91
33 70 33
33 71 43
33 72 23
33 73 58
33 74 59
33 75 128
33 76 50
33 77 134
33 78 159
33 79 25
33 80 156
33 81 37
33 82 107
33 83 91
33 84 101
33 85 123
33 86 143
33 87 63
33 88 138
33 89 136
33 90 35
33 91 125
33 92 152
33 93 120
33 94 137
33 95 69
33 96 57
33 97 149
33 98 150
33 99 30
33 100 27
33 101 114
33 102 118
33 103 163
33 104 64
33 105 137
33 106 141
33 107 148
33 108 37
33 109 164
33 110 169
33 111 123
33 112 62
33 113 160
33 114 112
33 115 33
33 116 76
33 117 155
33 118 84
33 119 114
33 120 116
33 121 137
33 122 112
33 123 84
33 124 55
33 125 98
33 126 74
33 127 194
33 128 124
33 129 45
33 130 50
33 131 131
33 132 147
33 133 35
33 134 183
33 135 97
33 136 138
33 137 58
33 138 17
33 139 52
33 140 50
33 141 68
33 142 27
33 143 133
33 144 105
33 145 30
33 146 100
33 147 184
33 148 114
33 149 144
33 150 108
33 151 140
33 152 93
33 153 123
33 154 49
33 155 46
33 156 88
33 157 106
33 158 177
33 159 201
33 160 64
33 161 117
33 162 128
33 163 93
33 164 52
33 165 109
33 166 46
33 167 139
33 168 161
33 169 122
33 170 106
33 171 128
33 172 38
33 173 71
33 174 133
33 175 160
33 176 134
33 177 94
33 178 159
33 179 115
33 180 103
33 181 127
33 182 77
33 183 106
33 184 111
33 185 25
33 186 29
33 187 123
33 188 61
33 189 128
33 190 76
33 191 37
33 192 108
33 193 112
33 194 158
33 195 89
33 196 129
33 197 155
33 198 58
33 199 96
33 200 105
33 201 166
33 202 50
33 203 125
33 204 62
33 205 36
33 206 92
33 207 48
33 208 81
33 209 23
33 210 165
33 211 32
33 212 147
33 213 56
33 214 127
33 215 66
33 216 108
33 217 90
33 218 113
33 219 123
33 220 106
33 221 44
33 222 118
33 223 115
33 224 97
33 225 118
33 226 145
33 227 160
33 228 73
33 229 53
33 230 114
33 231 41
33 232 34
33 233 128
33 234 12
33 235 114
33 236 122
33 237 97
33 238 141
33 239 104
33 240 156
33 241 118
33 242 129
33 243 108
33 244 35
33 245 180
33 246 73
33 247 154
33 248 132
33 249 102
33 250 86
33 251 89
33 252 134
33 253 110
33 254 11
33 255 138
33 256 136
33 257 54
33 258 60
33 259 160
33 260 99
33 261 70
33 262 31
34 35 30
34 36 161
34 37 87
34 38 143
34 39 132
34 40 186
34 41 140
34 42 181
34 43 137
34 44 77
34 45 80
34 46 62
34 47 176
34 48 89
34 49 114
34 50 67
34 51 155
34 52 119
34 53 140
34 54 114
34 55 178
34 56 157
34 57 161
34 58 162
34 59 130
34 60 150
34 61 107
34 62 128
34 63 58
34 64 138
34 65 159
34 66 173
34 67 151
34 68 72
34 69 121
34 70 54
34 71 94
34 72 74
34 73 105
34 74 65
34 75 128
34 76 39
34 77 74
34 78 160
34 79 90
34 80 178
34 81 35
34 82 138
34 83 150
34 84 115
34 85 106
34 86 75
34 87 17
34 88 75
34 89 186
34 90 106
34 91 67
34 92 122
34 93 68
34 94 70
34 95 5
34 96 98
34 97 136
34 98 107
34 99 54
34 100 43
34 101 155
34 102 127
34 103 182
34 104 67
34 105 118
34 106 198
34 107 101
34 108 48
34 109 142
34 110 146
34 111 93
34 112 94
34 113 180
34 114 158
34 115 38
34 116 80
34 117 115
34 118 102
34 119 45
34 120 82
34 121 191
34 122 133
34 123 102
34 124 121
34 125 141
34 126 78
34 127 193
34 128 81
34 129 115
34 130 120
34 131 164
34 132 133
34 133 102
34 134 169
34 135 113
34 136 143
34 137 119
34 138 54
34 139 89
34 140 47
34 141 62
34 142 69
34 143 92
34 144 43
34 145 41
34 146 118
34 147 177
34 148 162
34 149 75
34 150 165
34 151 73
34 152 47
34 153 173
34 154 33
34 155 53
34 156 29
34 157 135
34 158 158
34 159 188
34 160 35
34 161 70
34 162 127
34 163 128
34 164 38
34 165 97
34 166 93
34 167 188
34 168 177
34 169 116
34 170 156
34 171 122
34 172 52
34 173 129
34 174 94
34 175 171
34 176 143
34 177 122
34 178 129
34 179 69
34 180 55
34 181 122
34 182 9
34 183 162
34 184 45
34 185 79
34 186 45
34 187 72
34 188 10
34 189 183
34 190 103
34 191 100
34 192 44
34 193 152
34 194 181
34 195 138
34 196 94
34 197 179
34 198 105
34 199 67
34 200 63
34 201 163
34 202 82
34 203 160
34 204 111
34 205 99
34 206 154
34 207 97
34 208 50
34 209 50
34 210 139
34 211 103
34 212 92
34 213 84
34 214 160
34 215 78
34 216 58
34 217 146
34 218 46
34 219 127
34 220 165
34 221 115
34 222 101
34 223 139
34 224 131
34 225 145
34 226 148
34 227 140
34 228 139
34 229 101
34 230 165
34 231 80
34 232 65
34 233 137
34 234 68
34 235 146
34 236 89
34 237 124
34 238 173
34 239 36
34 240 112
34 241 148
34 242 150
34 243 108
34 244 46
34 245 175
34 246 50
34 247 88
34 248 185
34 249 130
34 250 124
34 251 57
34 252 104
34 253 155
34 254 63
34 255 107
34 256 159
34 257 118
34 258 12
34 259 167
34 260 32
34 261 124
34 262 93
35 36 184
35 37 89
35 38 152
35 39 140
35 40 186
35 41 130
35 42 191
35 43 149
35 44 75
35 45 62
35 46 47
35 47 181
35 48 78
35 49 141
35 50 42
35 51 152
35 52 123
35 53 167
35 54 137
35 55 183
35 56 166
35 57 175
35 58 184
35 59 132
35 60 141
35 61 136
35 62 141
35 63 47
35 64 155
35 65 183
35 66 180
35 67 150
35 68 101
35 69 136
35 70 83
35 71 123
35 72 100
35 73 126
35 74 81
35 75 131
35 76 67
35 77 50
35 78 161
35 79 117
35 80 187
35 81 63
35 82 152
35 83 173
35 84 125
35 85 103
35 86 46
35 87 44
35 88 48
35 89 205
35 90 134
35 91 45
35 92 112
35 93 51
35 94 41
35 95 30
35 96 119
35 97 132
35 98 91
35 99 84
35 100 72
35 101 172
35 102 133
35 103 189
35 104 81
35 105 113
35 106 220
35 107 83
35 108 77
35 109 134
35 110 137
35 111 86
35 112 112
35 113 188
35 114 177
35 115 68
35 116 91
35 117 100
35 118 114
35 119 16
35 120 74
35 121 211
35 122 144
35 123 115
35 124 147
35 125 159
35 126 90
35 127 192
35 128 68
35 129 144
35 130 149
35 131 177
35 132 130
35 133 128
35 134 163
35 135 124
35 136 147
35 137 144
35 138 82
35 139 117
35 140 66
35 141 74
35 142 99
35 143 78
35 144 22
35 145 71
35 146 129
35 147 174
35 148 181
35 149 46
35 150 186
35 151 44
35 152 41
35 153 193
35 154 62
35 155 81
35 156 23
35 157 149
35 158 150
35 159 182
35 160 49
35 161 55
35 162 129
35 163 144
35 164 58
35 165 98
35 166 115
35 167 206
35 168 184
35 169 117
35 170 176
35 171 123
35 172 75
35 173 152
35 174 81
35 175 175
35 176 148
35 177 137
35 178 118
35 179 56
35 180 45
35 181 123
35 182 23
35 183 184
35 184 19
35 185 105
35 186 72
35 187 54
35 188 39
35 189 204
35 190 119
35 191 126
35 192 19
35 193 169
35 194 190
35 195 158
35 196 83
35 197 189
35 198 127
35 199 66
35 200 55
35 201 162
35 202 110
35 203 175
35 204 132
35 205 128
35 206 177
35 207 120
35 208 54
35 209 79
35 210 129
35 211 131
35 212 69
35 213 102
35 214 173
35 215 93
35 216 45
35 217 168
35 218 19
35 219 131
35 220 188
35 221 144
35 222 99
35 223 150
35 224 147
35 225 157
35 226 151
35 227 133
35 228 164
35 229 130
35 230 184
35 231 109
35 232 94
35 233 143
35 234 97
35 235 159
35 236 80
35 237 137
35 238 186
35 239 9
35 240 95
35 241 161
35 242 160
35 243 113
35 244 76
35 245 173
35 246 59
35 247 59
35 248 205
35 249 143
35 250 142
35 251 57
35 252 96
35 253 173
35 254 92
35 255 98
35 256 169
35 257 144
35 258 40
35 259 170
35 260 10
35 261 147
35 262 120
36 37 128
36 38 91
36 39 95
36 40 147
36 41 176
36 42 93
36 43 76
36 44 140
36 45 185
36 46 173
36 47 116
36 48 167
36 49 63
36 50 197
36 51 152
36 52 113
36 53 42
36 54 47
36 55 119
36 56 93
36 57 60
36 58 9
36 59 124
36 60 175
36 61 78
36 62 71
36 63 164
36 64 46
36 65 20
36 66 105
36 67 143
36 68 126
36 69 67
36 70 136
36 71 128
36 72 89
36 73 57
36 74 106
36 75 119
36 76 153
36 77 196
36 78 136
36 79 78
36 80 100
36 81 128
36 82 63
36 83 12
36 84 92
36 85 140
36 86 217
36 87 160
36 88 206
36 89 38
36 90 79
36 91 189
36 92 172
36 93 178
36 94 211
36 95 158
36 96 65
36 97 149
36 98 187
36 99 133
36 100 124
36 101 43
36 102 103
36 103 110
36 104 107
36 105 150
36 106 38
36 107 193
36 108 140
36 109 170
36 110 174
36 111 156
36 112 74
36 113 105
36 114 33
36 115 132
36 116 104
36 117 187
36 118 86
36 119 194
36 120 157
36 121 35
36 122 82
36 123 85
36 124 52
36 125 40
36 126 105
36 127 161
36 128 170
36 129 80
36 130 70
36 131 68
36 132 147
36 133 69
36 134 172
36 135 87
36 136 116
36 137 45
36 138 114
36 139 144
36 140 118
36 141 115
36 142 127
36 143 174
36 144 178
36 145 128
36 146 85
36 147 163
36 148 29
36 149 220
36 150 7
36 151 212
36 152 156
36 153 28
36 154 150
36 155 149
36 156 164
36 157 66
36 158 176
36 159 185
36 160 135
36 161 172
36 162 121
36 163 56
36 164 126
36 165 128
36 166 69
36 167 42
36 168 111
36 169 125
36 170 23
36 171 127
36 172 109
36 173 33
36 174 172
36 175 120
36 176 108
36 177 68
36 178 177
36 179 168
36 180 163
36 181 126
36 182 163
36 183 6
36 184 187
36 185 84
36 186 118
36 187 179
36 188 152
36 189 25
36 190 75
36 191 66
36 192 184
36 193 46
36 194 100
36 195 30
36 196 165
36 197 95
36 198 57
36 199 141
36 200 158
36 201 144
36 202 145
36 203 59
36 204 52
36 205 110
36 206 14
36 207 64
36 208 139
36 209 124
36 210 176
36 211 80
36 212 202
36 213 83
36 214 66
36 215 97
36 216 168
36 217 16
36 218 190
36 219 112
36 220 4
36 221 86
36 222 138
36 223 78
36 224 57
36 225 73
36 226 124
36 227 166
36 228 38
36 229 135
36 230 22
36 231 136
36 232 136
36 233 106
36 234 114
36 235 65
36 236 159
36 237 71
36 238 74
36 239 184
36 240 193
36 241 68
36 242 88
36 243 112
36 244 138
36 245 156
36 246 131
36 247 222
36 248 32
36 249 69
36 250 52
36 251 142
36 252 161
36 253 35
36 254 114
36 255 165
36 256 87
36 257 50
36 258 149
36 259 127
36 260 178
36 261 37
36 262 73
37 38 66
37 39 54
37 40 98
37 41 64
37 42 105
37 43 68
37 44 16
37 45 59
37 46 54
37 47 93
37 48 38
37 49 118
37 50 79
37 51 69
37 52 35
37 53 132
37 54 94
37 55 94
37 56 79
37 57 97
37 58 124
37 59 43
37 60 70
37 61 122
37 62 64
37 63 47
37 64 86
37 65 137
37 66 92
37 67 64
37 68 123
37 69 64
37 70 115
37 71 144
37 72 83
37 73 79
37 74 42
37 75 42
37 76 113
37 77 75
37 78 73
37 79 99
37 80 99
37 81 81
37 82 76
37 83 122
37 84 43
37 85 21
37 86 102
37 87 100
37 88 87
37 89 136
37 90 122
37 91 70
37 92 51
37 93 56
37 94 96
37 95 82
37 96 71
37 97 51
37 98 59
37 99 112
37 100 90
37 101 100
37 102 46
37 103 101
37 104 38
37 105 36
37 106 157
37 107 64
37 108 112
37 109 62
37 110 67
37 111 28
37 112 59
37 113 100
37 114 108
37 115 94
37 116 28
37 117 61
37 118 42
37 119 91
37 120 29
37 121 145
37 122 62
37 123 43
37 124 117
37 125 92
37 126 29
37 127 106
37 128 43
37 129 132
37 130 130
37 131 96
37 132 48
37 133 107
37 134 85
37 135 45
37 136 58
37 137 105
37 138 91
37 139 149
37 140 55
37 141 34
37 142 122
37 143 46
37 144 71
37 145 93
37 146 49
37 147 90
37 148 113
37 149 107
37 150 128
37 151 97
37 152 48
37 153 125
37 154 107
37 155 123
37 156 67
37 157 72
37 158 77
37 159 104
37 160 54
37 161 49
37 162 40
37 163 75
37 164 59
37 165 9
37 166 77
37 167 135
37 168 95
37 169 28
37 170 112
37 171 35
37 172 65
37 173 106
37 174 43
37 175 86
37 176 60
37 177 63
37 178 58
37 179 45
37 180 48
37 181 35
37 182 82
37 183 125
37 184 81
37 185 85
37 186 80
37 187 56
37 188 85
37 189 141
37 190 54
37 191 99
37 192 78
37 193 97
37 194 102
37 195 98
37 196 37
37 197 102
37 198 80
37 199 23
37 200 39
37 201 76
37 202 144
37 203 97
37 204 83
37 205 137
37 206 128
37 207 81
37 208 37
37 209 99
37 210 64
37 211 119
37 212 76
37 213 55
37 214 93
37 215 39
37 216 51
37 217 112
37 218 83
37 219 42
37 220 133
37 221 136
37 222 17
37 223 68
37 224 75
37 225 76
37 226 62
37 227 59
37 228 128
37 229 154
37 230 120
37 231 137
37 232 124
37 233 54
37 234 110
37 235 81
37 236 31
37 237 62
37 238 103
37 239 83
37 240 65
37 241 81
37 242 74
37 243 25
37 244 108
37 245 88
37 246 38
37 247 102
37 248 138
37 249 67
37 250 76
37 251 32
37 252 35
37 253 105
37 254 103
37 255 40
37 256 84
37 257 110
37 258 82
37 259 81
37 260 79
37 261 97
37 262 97
38 39 12
38 40 62
38 41 90
38 42 39
38 43 16
38 44 82
38 45 124
38 46 120
38 47 37
38 48 100
38 49 115
38 50 145
38 51 62
38 52 34
38 53 115
38 54 82
38 55 40
38 56 14
38 57 38
38 58 83
38 59 38
38 60 87
38 61 127
38 62 25
38 63 113
38 64 46
38 65 107
38 66 31
38 67 53
38 68 151
38 69 35
38 70 151
38 71 166
38 72 102
38 73 73
38 74 80
38 75 34
38 76 157
38 77 141
38 78 45
38 79 109
38 80 35
38 81 124
38 82 28
38 83 91
38 84 28
38 85 65
38 86 168
38 87 152
38 88 153
38 89 81
38 90 127
38 91 136
38 92 92
38 93 122
38 94 162
38 95 138
38 96 70
38 97 62
38 98 114
38 99 148
38 100 127
38 101 49
38 102 21
38 103 40
38 104 76
38 105 69
38 106 106
38 107 123
38 108 151
38 109 83
38 110 87
38 111 87
38 112 63
38 113 37
38 114 60
38 115 135
38 116 63
38 117 111
38 118 43
38 119 156
38 120 93
38 121 93
38 122 13
38 123 43
38 124 108
38 125 51
38 126 65
38 127 75
38 128 107
38 129 135
38 130 128
38 131 33
38 132 61
38 133 110
38 134 81
38 135 30
38 136 26
38 137 93
38 138 123
38 139 177
38 140 99
38 141 81
38 142 151
38 143 106
38 144 137
38 145 132
38 146 26
38 147 73
38 148 65
38 149 173
38 150 87
38 151 163
38 152 113
38 153 75
38 154 151
38 155 162
38 156 129
38 157 26
38 158 87
38 159 95
38 160 108
38 161 115
38 162 37
38 163 40
38 164 106
38 165 60
38 166 81
38 167 79
38 168 36
38 169 46
38 170 68
38 171 44
38 172 101
38 173 86
38 174 103
38 175 35
38 176 18
38 177 33
38 178 95
38 179 111
38 180 114
38 181 44
38 182 140
38 183 85
38 184 146
38 185 100
38 186 117
38 187 122
38 188 137
38 189 92
38 190 49
38 191 101
38 192 143
38 193 46
38 194 38
38 195 65
38 196 96
38 197 37
38 198 74
38 199 89
38 200 105
38 201 53
38 202 174
38 203 38
38 204 72
38 205 153
38 206 98
38 207 82
38 208 98
38 209 134
38 210 91
38 211 125
38 212 139
38 213 69
38 214 32
38 215 67
38 216 117
38 217 80
38 218 149
38 219 28
38 220 94
38 221 140
38 222 66
38 223 13
38 224 37
38 225 18
38 226 33
38 227 79
38 228 110
38 229 176
38 230 73
38 231 166
38 232 157
38 233 17
38 234 136
38 235 26
38 236 92
38 237 29
38 238 38
38 239 148
38 240 119
38 241 23
38 242 8
38 243 42
38 244 147
38 245 66
38 246 95
38 247 168
38 248 87
38 249 26
38 250 48
38 251 96
38 252 86
38 253 57
38 254 132
38 255 90
38 256 17
38 257 101
38 258 134
38 259 39
38 260 143
38 261 78
38 262 104
39 40 65
39 41 82
39 42 51
39 43 19
39 44 70
39 45 112
39 46 108
39 47 45
39 48 88
39 49 113
39 50 133
39 51 58
39 52 23
39 53 116
39 54 80
39 55 48
39 56 25
39 57 47
39 58 88
39 59 30
39 60 80
39 61 123
39 62 25
39 63 101
39 64 49
39 65 110
39 66 41
39 67 49
39 68 144
39 69 33
39 70 142
39 71 160
39 72 95
39 73 69
39 74 70
39 75 25
39 76 148
39 77 129
39 78 45
39 79 104
39 80 46
39 81 114
39 82 32
39 83 94
39 84 18
39 85 54
39 86 156
39 87 141
39 88 141
39 89 90
39 90 123
39 91 124
39 92 82
39 93 110
39 94 150
39 95 127
39 96 65
39 97 55
39 98 103
39 99 140
39 100 119
39 101 56
39 102 10
39 103 50
39 104 66
39 105 59
39 106 114
39 107 112
39 108 142
39 109 75
39 110 80
39 111 75
39 112 57
39 113 48
39 114 66
39 115 126
39 116 52
39 117 101
39 118 34
39 119 144
39 120 81
39 121 102
39 122 13
39 123 35
39 124 107
39 125 55
39 126 54
39 127 77
39 128 95
39 129 132
39 130 126
39 131 44
39 132 53
39 133 106
39 134 78
39 135 21
39 136 23
39 137 92
39 138 115
39 139 170
39 140 89
39 141 70
39 142 144
39 143 95
39 144 125
39 145 123
39 146 18
39 147 72
39 148 72
39 149 161
39 150 92
39 151 151
39 152 101
39 153 83
39 154 142
39 155 154
39 156 118
39 157 29
39 158 81
39 159 93
39 160 97
39 161 103
39 162 28
39 163 41
39 164 96
39 165 48
39 166 76
39 167 89
39 168 46
39 169 35
39 170 73
39 171 34
39 172 92
39 173 86
39 174 91
39 175 42
39 176 16
39 177 30
39 178 86
39 179 99
39 180 102
39 181 34
39 182 129
39 183 90
39 184 134
39 185 94
39 186 109
39 187 110
39 188 127
39 189 99
39 190 43
39 191 97
39 192 131
39 193 53
39 194 49
39 195 68
39 196 85
39 197 49
39 198 70
39 199 77
39 200 93
39 201 52
39 202 167
39 203 48
39 204 69
39 205 148
39 206 101
39 207 77
39 208 86
39 209 126
39 210 83
39 211 121
39 212 127
39 213 62
39 214 42
39 215 57
39 216 105
39 217 82
39 218 137
39 219 18
39 220 99
39 221 137
39 222 54
39 223 18
39 224 38
39 225 26
39 226 31
39 227 71
39 228 110
39 229 170
39 230 79
39 231 159
39 232 149
39 233 12
39 234 129
39 235 33
39 236 80
39 237 27
39 238 50
39 239 136
39 240 108
39 241 31
39 242 20
39 243 30
39 244 138
39 245 66
39 246 83
39 247 156
39 248 95
39 249 26
39 250 47
39 251 84
39 252 75
39 253 63
39 254 125
39 255 79
39 256 30
39 257 99
39 258 124
39 259 43
39 260 131
39 261 77
39 262 99
40 41 76
40 42 60
40 43 77
40 44 111
40 45 139
40 46 144
40 47 32
40 48 115
40 49 177
40 50 166
40 51 38
40 52 68
40 53 176
40 54 144
40 55 29
40 56 55
40 57 88
40 58 139
40 59 55
40 60 65
40 61 188
40 62 87
40 63 140
40 64 106
40 65 165
40 66 43
40 67 37
40 68 208
40 69 97
40 70 205
40 71 225
40 72 160
40 73 134
40 74 130
40 75 58
40 76 208
40 77 159
40 78 26
40 79 169
40 80 51
40 81 174
40 82 89
40 83 150
40 84 81
40 85 83
40 86 188
40 87 198
40 88 171
40 89 127
40 90 188
40 91 157
40 92 89
40 93 143
40 94 183
40 95 180
40 96 130
40 97 57
40 98 117
40 99 202
40 100 180
40 101 104
40 102 65
40 103 42
40 104 125
40 105 75
40 106 153
40 107 129
40 108 204
40 109 67
40 110 68
40 111 103
40 112 122
40 113 46
40 114 115
40 115 186
40 116 111
40 117 111
40 118 98
40 119 185
40 120 114
40 121 140
40 122 74
40 123 99
40 124 170
40 125 111
40 126 113
40 127 14
40 128 124
40 129 196
40 130 190
40 131 80
40 132 58
40 133 171
40 134 43
40 135 86
40 136 45
40 137 155
40 138 178
40 139 234
40 140 148
40 141 127
40 142 208
40 143 119
40 144 166
40 145 185
40 146 83
40 147 26
40 148 119
40 149 194
40 150 143
40 151 183
40 152 145
40 153 126
40 154 201
40 155 215
40 156 165
40 157 87
40 158 58
40 159 44
40 160 151
40 161 136
40 162 59
40 163 102
40 164 154
40 165 89
40 166 141
40 167 124
40 168 38
40 169 70
40 170 124
40 171 64
40 172 154
40 173 147
40 174 114
40 175 28
40 176 49
40 177 94
40 178 87
40 179 134
40 180 142
40 181 64
40 182 181
40 183 141
40 184 175
40 185 159
40 186 170
40 187 142
40 188 182
40 189 143
40 190 108
40 191 162
40 192 172
40 193 102
40 194 52
40 195 125
40 196 110
40 197 57
40 198 135
40 199 121
40 200 132
40 201 24
40 202 231
40 203 89
40 204 133
40 205 213
40 206 157
40 207 142
40 208 136
40 209 188
40 210 76
40 211 186
40 212 149
40 213 126
40 214 82
40 215 119
40 216 143
40 217 139
40 218 177
40 219 61
40 220 151
40 221 201
40 222 87
40 223 74
40 224 98
40 225 76
40 226 38
40 227 65
40 228 171
40 229 235
40 230 127
40 231 223
40 232 212
40 233 55
40 234 193
40 235 84
40 236 109
40 237 90
40 238 76
40 239 179
40 240 119
40 241 80
40 242 61
40 243 79
40 244 200
40 245 20
40 246 136
40 247 182
40 248 135
40 249 87
40 250 109
40 251 130
40 252 96
40 253 113
40 254 188
40 255 97
40 256 60
40 257 163
40 258 179
40 259 23
40 260 176
40 261 139
40 262 164
41 42 117
41 43 102
41 44 66
41 45 73
41 46 84
41 47 92
41 48 52
41 49 179
41 50 100
41 51 39
41 52 63
41 53 190
41 54 151
41 55 91
41 56 96
41 57 128
41 58 170
41 59 53
41 60 12
41 61 185
41 62 105
41 63 84
41 64 130
41 65 189
41 66 99
41 67 44
41 68 186
41 69 110
41 70 176
41 71 208
41 72 147
41 73 138
41 74 106
41 75 57
41 76 173
41 77 91
41 78 59
41 79 162
41 80 108
41 81 143
41 82 114
41 83 173
41 84 85
41 85 43
41 86 119
41 87 156
41 88 102
41 89 172
41 90 184
41 91 91
41 92 18
41 93 80
41 94 116
41 95 135
41 96 130
41 97 28
41 98 45
41 99 175
41 100 152
41 101 138
41 102 73
41 103 104
41 104 102
41 105 29
41 106 196
41 107 57
41 108 173
41 109 9
41 110 8
41 111 47
41 112 118
41 113 106
41 114 149
41 115 156
41 116 91
41 117 37
41 118 96
41 119 124
41 120 58
41 121 184
41 122 95
41 123 97
41 124 177
41 125 136
41 126 92
41 127 74
41 128 62
41 129 195
41 130 192
41 131 123
41 132 29
41 133 169
41 134 37
41 135 90
41 136 66
41 137 163
41 138 155
41 139 211
41 140 118
41 141 98
41 142 185
41 143 52
41 144 108
41 145 155
41 146 91
41 147 53
41 148 154
41 149 125
41 150 174
41 151 115
41 152 93
41 153 165
41 154 165
41 155 183
41 156 113
41 157 111
41 158 21
41 159 53
41 160 112
41 161 75
41 162 55
41 163 121
41 164 120
41 165 58
41 166 138
41 167 170
41 168 98
41 169 52
41 170 156
41 171 49
41 172 129
41 173 161
41 174 49
41 175 83
41 176 73
41 177 108
41 178 13
41 179 74
41 180 86
41 181 50
41 182 133
41 183 172
41 184 115
41 185 148
41 186 143
41 187 77
41 188 140
41 189 182
41 190 109
41 191 161
