100 5049
24 77 1693
24 78 602
24 79 1378
24 80 1738
24 81 1543
24 82 710
24 83 2611
24 84 1413
24 85 829
24 86 3076
24 87 1928
24 88 3134
24 89 2147
24 90 2795
24 91 2797
24 92 1144
24 93 836
24 94 2920
24 95 2909
24 96 1666
24 97 1626
24 98 3043
24 99 1093
24 100 1530
25 26 3093
25 27 1786
25 28 796
25 29 2768
25 30 1652
25 31 1047
25 32 2856
25 33 2965
25 34 177
25 35 1419
25 36 2817
25 37 2984
25 38 886
25 39 777
25 40 2084
25 41 2025
25 42 857
25 43 1383
25 44 3349
25 45 3033
25 46 2534
25 47 960
25 48 3436
25 49 2674
25 50 1126
25 51 3430
25 52 3697
25 53 2082
25 54 896
25 55 943
25 56 1045
25 57 2806
25 58 489
25 59 2309
25 60 2142
25 61 2968
25 62 885
25 63 3344
25 64 1091
25 65 1296
25 66 3204
25 67 1078
25 68 1553
25 69 2567
25 70 1754
25 71 930
25 72 889
25 73 2448
25 74 2813
25 75 661
25 76 1771
25 77 1548
25 78 3285
25 79 1337
25 80 1360
25 81 3080
25 82 3400
25 83 855
25 84 3587
25 85 1881
25 86 1251
25 87 3883
25 88 673
25 89 2014
25 90 96
25 91 1536
25 92 2908
25 93 2538
25 94 1547
25 95 1430
25 96 3619
25 97 3197
25 98 498
25 99 2804
25 100 2933
26 27 1346
26 28 3446
26 29 496
26 30 2304
26 31 2117
26 32 256
26 33 1516
26 34 3269
26 35 2515
26 36 1428
26 37 409
26 38 3440
26 39 3356
26 40 1056
26 41 2159
26 42 2238
26 43 3772
26 44 823
26 45 1448
26 46 600
26 47 2195
26 48 1133
26 49 701
26 50 3093
26 51 691
26 52 1297
26 53 1020
26 54 2487
26 55 2150
26 56 3591
26 57 1468
26 58 3530
26 59 2165
26 60 1488
26 61 171
26 62 2924
26 63 722
26 64 2006
26 65 1939
26 66 889
26 67 2043
26 68 2419
26 69 1778
26 70 3060
26 71 3395
26 72 3147
26 73 2181
26 74 1530
26 75 2622
26 76 3175
26 77 1996
26 78 212
26 79 1759
26 80 2064
26 81 1520
26 82 316
26 83 2958
26 84 1199
26 85 1212
26 86 3403
26 87 1733
26 88 3501
26 89 2372
26 90 3181
26 91 3091
26 92 1139
26 93 974
26 94 3217
26 95 3216
26 96 1498
26 97 1579
26 98 3417
26 99 1124
26 100 1548
27 28 2101
27 29 982
27 30 1153
27 31 773
27 32 1138
27 33 1447
27 34 1958
27 35 1281
27 36 1282
27 37 1198
27 38 2098
27 39 2012
27 40 300
27 41 1204
27 42 959
27 43 2456
27 44 1584
27 45 1473
27 46 759
27 47 853
27 48 1719
27 49 897
27 50 1786
27 51 1649
27 52 1981
27 53 474
27 54 1145
27 55 857
27 56 2254
27 57 1292
27 58 2199
27 59 1375
27 60 703
27 61 1204
27 62 1592
27 63 1568
27 64 754
27 65 600
27 66 1459
27 67 711
27 68 1229
27 69 1274
27 70 1889
27 71 2058
27 72 1813
27 73 1471
27 74 1328
27 75 1277
27 76 1996
27 77 776
27 78 1523
27 79 466
27 80 772
27 81 1543
27 82 1639
27 83 1623
27 84 1865
27 85 257
27 86 2098
27 87 2250
27 88 2156
27 89 1384
27 90 1868
27 91 1860
27 92 1247
27 93 816
27 94 1978
27 95 1953
27 96 1969
27 97 1661
27 98 2076
27 99 1144
27 100 1435
28 29 3042
28 30 1474
28 31 1342
28 32 3238
28 33 2948
28 34 735
28 35 1186
28 36 2825
28 37 3250
28 38 109
28 39 95
28 40 2391
28 41 1848
28 42 1380
28 43 587
28 44 3522
28 45 3035
28 46 2851
28 47 1275
28 48 3539
28 49 2903
28 50 596
28 51 3645
28 52 3787
28 53 2503
28 54 961
28 55 1418
28 56 249
28 57 2803
28 58 538
28 59 2108
28 60 2209
28 61 3299
28 62 569
28 63 3542
28 64 1592
28 65 1509
28 66 3352
28 67 1440
28 68 1339
28 69 2481
28 70 1223
28 71 189
28 72 371
28 73 2238
28 74 2793
28 75 841
28 76 1195
28 77 1565
28 78 3616
28 79 1741
28 80 1428
28 81 3064
28 82 3732
28 83 526
28 84 3688
28 85 2274
28 86 538
28 87 3884
28 88 203
28 89 1755
28 90 734
28 91 987
28 92 2993
28 93 2706
28 94 942
28 95 820
28 96 3647
28 97 3170
28 98 354
28 99 2897
28 100 2907
29 30 1826
29 31 1747
29 32 463
29 33 1088
29 34 2940
29 35 2051
29 36 976
29 37 216
29 38 3026
29 39 2949
29 40 684
29 41 1665
29 42 1932
29 43 3330
29 44 678
29 45 1039
29 46 268
29 47 1830
29 48 917
29 49 206
29 50 2650
29 51 685
29 52 1151
29 53 814
29 54 2082
29 55 1833
29 56 3170
29 57 1013
29 58 3177
29 59 1669
29 60 997
29 61 325
29 62 2501
29 63 628
29 64 1713
29 65 1539
29 66 629
29 67 1693
29 68 1946
29 69 1293
29 70 2577
29 71 2975
29 72 2724
29 73 1689
29 74 1075
29 75 2241
29 76 2693
29 77 1539
29 78 600
29 79 1437
29 80 1629
29 81 1117
29 82 711
29 83 2538
29 84 1035
29 85 929
29 86 2957
29 87 1529
29 88 3115
29 89 1878
29 90 2851
29 91 2619
29 92 717
29 93 478
29 94 2746
29 95 2753
29 96 1258
29 97 1197
29 98 3047
29 99 675
29 100 1113
30 31 901
30 32 2161
30 33 1484
30 34 1764
30 35 288
30 36 1373
30 37 2004
30 38 1414
30 39 1381
30 40 1335
30 41 384
30 42 1283
30 43 1578
30 44 2157
30 45 1576
30 46 1721
30 47 944
30 48 2120
30 49 1643
30 50 931
30 51 2314
30 52 2354
30 53 1625
30 54 766
30 55 1203
30 56 1509
30 57 1347
30 58 1837
30 59 663
30 60 847
30 61 2135
30 62 917
30 63 2199
30 64 1286
30 65 745
30 66 1974
30 67 1009
30 68 139
30 69 1008
30 70 760
30 71 1339
30 72 1103
30 73 801
30 74 1330
30 75 999
30 76 873
30 77 384
30 78 2425
30 79 1147
30 80 491
30 81 1599
30 82 2535
30 83 961
30 84 2264
30 85 1409
30 86 1204
30 87 2417
30 88 1623
30 89 376
30 90 1687
30 91 797
30 92 1580
30 93 1393
30 94 926
30 95 948
30 96 2189
30 97 1702
30 98 1644
30 99 1496
30 100 1441
31 32 1901
31 33 1950
31 34 1211
31 35 836
31 36 1795
31 37 1961
31 38 1350
31 39 1256
31 40 1071
31 41 1185
31 42 390
31 43 1753
31 44 2305
31 45 2009
31 46 1532
31 47 87
31 48 2390
31 49 1637
31 50 1123
31 51 2394
31 52 2651
31 53 1162
31 54 423
31 55 302
31 56 1515
31 57 1788
31 58 1431
31 59 1455
31 60 1116
31 61 1977
31 62 880
31 63 2304
31 64 404
31 65 259
31 66 2157
31 67 130
31 68 882
31 69 1601
31 70 1436
31 71 1320
31 72 1088
31 73 1589
31 74 1803
31 75 506
31 76 1519
31 77 615
31 78 2296
31 79 412
31 80 431
31 81 2062
31 82 2412
31 83 902
31 84 2540
31 85 932
31 86 1422
31 87 2851
31 88 1385
31 89 1265
31 90 1121
31 91 1325
31 92 1866
31 93 1491
31 94 1418
31 95 1357
31 96 2582
31 97 2181
31 98 1303
31 99 1761
31 100 1922
32 33 1550
32 34 3033
32 35 2354
32 36 1439
32 37 493
32 38 3236
32 39 3149
32 40 862
32 41 2054
32 42 2000
32 43 3586
32 44 986
32 45 1496
32 46 442
32 47 1975
32 48 1280
32 49 658
32 50 2911
32 51 893
32 52 1474
32 53 776
32 54 2284
32 55 1915
32 56 3392
32 57 1476
32 58 3301
32 59 2092
32 60 1380
32 61 239
32 62 2728
32 63 897
32 64 1767
32 65 1738
32 66 1009
32 67 1820
32 68 2268
32 69 1743
32 70 2921
32 71 3196
32 72 2950
32 73 2124
32 74 1538
32 75 2407
32 76 3034
32 77 1832
32 78 468
32 79 1530
32 80 1882
32 81 1573
32 82 571
32 83 2760
32 84 1367
32 85 980
32 86 3222
32 87 1893
32 88 3285
32 89 2265
32 90 2946
32 91 2935
32 92 1176
32 93 916
32 94 3059
32 95 3050
32 96 1641
32 97 1647
32 98 3195
32 99 1138
32 100 1575
33 34 3111
33 35 1771
33 36 165
33 37 1107
33 38 2894
33 39 2854
33 40 1290
33 41 1140
33 42 2285
33 43 3043
33 44 905
33 45 107
33 46 1235
33 47 2033
33 48 722
33 49 913
33 50 2414
33 51 1115
33 52 909
33 53 1629
33 54 2097
33 55 2176
33 56 2993
33 57 162
33 58 3254
33 59 963
33 60 834
33 61 1368
33 62 2381
33 63 996
33 64 2135
33 65 1690
33 66 727
33 67 1970
33 68 1622
33 69 497
33 70 2080
33 71 2821
33 72 2581
33 73 895
33 74 155
33 75 2320
33 76 2191
33 77 1427
33 78 1507
33 79 1852
33 80 1608
33 81 117
33 82 1576
33 83 2425
33 84 843
33 85 1589
33 86 2675
33 87 937
33 88 3082
33 89 1308
33 90 3024
33 91 2213
33 92 378
33 93 733
33 94 2337
33 95 2390
33 96 707
33 97 232
33 98 3077
33 99 416
33 100 49
34 35 1516
34 36 2966
34 37 3156
34 38 835
34 39 737
34 40 2257
34 41 2142
34 42 1034
34 43 1317
34 44 3516
34 45 3182
34 46 2709
34 47 1125
34 48 3597
34 49 2843
34 50 1152
34 51 3600
34 52 3857
34 53 2259
34 54 1024
34 55 1119
34 56 978
34 57 2953
34 58 332
34 59 2425
34 60 2294
34 61 3144
34 62 940
34 63 3513
34 64 1268
34 65 1456
34 66 3368
34 67 1248
34 68 1657
34 69 2702
34 70 1797
34 71 893
34 72 902
34 73 2564
34 74 2959
34 75 793
34 76 1803
34 77 1688
34 78 3461
34 79 1512
34 80 1503
34 81 3227
34 82 3576
34 83 904
34 84 3748
34 85 2057
34 86 1233
34 87 4034
34 88 578
34 89 2117
34 90 90
34 91 1570
34 92 3066
34 93 2702
34 94 1568
34 95 1447
34 96 3772
34 97 3343
34 98 396
34 99 2962
34 100 3078
35 36 1658
35 37 2239
35 38 1125
35 39 1094
35 40 1504
35 41 664
35 42 1185
35 43 1306
35 44 2423
35 45 1862
35 46 1921
35 47 854
35 48 2398
35 49 1878
35 50 646
35 51 2572
35 52 2636
35 53 1753
35 54 576
35 55 1123
35 56 1222
35 57 1633
35 58 1566
35 59 933
35 60 1100
35 61 2350
35 62 635
35 63 2460
35 64 1239
35 65 763
35 66 2242
35 67 961
35 68 153
35 69 1296
35 70 623
35 71 1051
35 72 816
35 73 1068
35 74 1617
35 75 790
35 76 722
35 77 522
35 78 2649
35 79 1166
35 80 521
35 81 1887
35 82 2761
35 83 679
35 84 2544
35 85 1525
35 86 929
35 87 2705
35 88 1339
35 89 602
35 90 1444
35 91 583
35 92 1856
35 93 1639
35 94 705
35 95 702
35 96 2475
35 97 1990
35 98 1369
35 99 1768
35 100 1729
36 37 1021
36 38 2775
36 39 2731
36 40 1129
36 41 1050
36 42 2125
36 43 2945
36 44 897
36 45 216
36 46 1099
36 47 1879
36 48 769
36 49 788
36 50 2304
36 51 1098
36 52 986
36 53 1473
36 54 1957
36 55 2016
36 56 2880
36 57 42
36 58 3117
36 59 906
36 60 679
36 61 1272
36 62 2257
36 63 976
36 64 1973
36 65 1536
36 66 709
36 67 1812
36 68 1512
36 69 437
36 70 2005
36 71 2705
36 72 2461
36 73 861
36 74 103
36 75 2177
36 76 2118
36 77 1288
36 78 1440
36 79 1688
36 80 1464
36 81 269
36 82 1517
36 83 2300
36 84 904
36 85 1426
36 86 2573
36 87 1071
36 88 2954
36 89 1232
36 90 2878
36 91 2125
36 92 306
36 93 585
36 94 2250
36 95 2297
36 96 822
36 97 389
36 98 2943
36 99 304
36 100 159
37 38 3232
37 39 3157
37 40 900
37 41 1817
37 42 2148
37 43 3527
37 44 512
37 45 1040
37 46 471
37 47 2045
37 48 790
37 49 361
37 50 2847
37 51 480
37 52 999
37 53 1012
37 54 2292
37 55 2049
37 56 3374
37 57 1062
37 58 3392
37 59 1795
37 60 1163
37 61 271
37 62 2706
37 63 442
37 64 1928
37 65 1750
37 66 516
37 67 1909
37 68 2128
37 69 1386
37 70 2748
37 71 3180
37 72 2928
37 73 1799
37 74 1124
37 75 2454
37 76 2864
37 77 1734
37 78 439
37 79 1653
37 80 1832
37 81 1113
37 82 539
37 83 2743
37 84 888
37 85 1141
37 86 3152
37 87 1406
37 88 3326
37 89 2029
37 90 3066
37 91 2801
37 92 730
37 93 620
37 94 2928
37 95 2939
37 96 1149
37 97 1176
37 98 3260
37 99 718
37 100 1139
38 39 115
38 40 2384
38 41 1784
38 42 1418
38 43 501
38 44 3490
38 45 2983
38 46 2842
38 47 1288
38 48 3498
38 49 2882
38 50 511
38 51 3618
38 52 3743
38 53 2512
38 54 953
38 55 1448
38 56 177
38 57 2752
38 58 647
38 59 2038
38 60 2171
38 61 3289
38 62 530
38 63 3513
38 64 1622
38 65 1501
38 66 3318
38 67 1454
38 68 1277
38 69 2421
38 70 1124
38 71 86
38 72 315
38 73 2166
38 74 2740
38 75 858
38 76 1092
38 77 1530
38 78 3605
38 79 1755
38 80 1403
38 81 3010
38 82 3721
38 83 491
38 84 3646
38 85 2280
38 86 429
38 87 3829
38 88 311
38 89 1681
38 90 829
38 91 889
38 92 2952
38 93 2677
38 94 838
38 95 718
38 96 3596
38 97 3115
38 98 461
38 99 2858
38 100 2852
39 40 2300
39 41 1757
39 42 1309
39 43 614
39 44 3427
39 45 2941
39 46 2760
39 47 1190
39 48 3444
39 49 2809
39 50 518
39 51 3551
39 52 3692
39 53 2417
39 54 869
39 55 1342
39 56 291
39 57 2709
39 58 580
39 59 2019
39 60 2114
39 61 3207
39 62 474
39 63 3447
39 64 1516
39 65 1417
39 66 3257
39 67 1356
39 68 1248
39 69 2388
39 70 1157
39 71 156
39 72 282
39 73 2149
39 74 2699
39 75 758
39 76 1135
39 77 1470
39 78 3524
39 79 1657
39 80 1334
39 81 2970
39 82 3640
39 83 431
39 84 3593
39 85 2188
39 86 503
39 87 3790
39 88 265
39 89 1667
39 90 724
39 91 921
39 92 2898
39 93 2611
39 94 885
39 95 762
39 96 3552
39 97 3077
39 98 382
39 99 2802
39 100 2813
40 41 1305
40 42 1250
40 43 2725
40 44 1304
40 45 1297
40 46 462
40 47 1152
40 48 1463
40 49 614
40 50 2049
40 51 1357
40 52 1722
40 53 369
40 54 1431
40 55 1150
40 56 2536
40 57 1147
40 58 2498
40 59 1422
40 60 688
40 61 909
40 62 1870
40 63 1281
40 64 1036
40 65 883
40 66 1192
40 67 1011
40 68 1430
40 69 1220
40 70 2091
40 71 2340
40 72 2092
40 73 1495
40 74 1193
40 75 1572
40 76 2202
40 77 983
40 78 1227
40 79 755
40 80 1021
40 81 1372
40 82 1343
40 83 1903
40 84 1605
40 85 306
40 86 2360
40 87 2022
40 88 2451
40 89 1504
40 90 2167
40 91 2087
40 92 1034
40 93 589
40 94 2209
40 95 2194
40 96 1739
40 97 1485
40 98 2374
40 99 936
40 100 1287
41 42 1575
41 43 1903
41 44 1892
41 45 1239
41 46 1614
41 47 1245
41 48 1815
41 49 1466
41 50 1287
41 51 2067
41 52 2035
41 53 1643
41 54 1131
41 55 1482
41 56 1868
41 57 1018
41 58 2221
41 59 285
41 60 674
41 61 1988
41 62 1298
41 63 1948
41 64 1532
41 65 974
41 66 1703
41 67 1272
41 68 510
41 69 648
41 70 963
41 71 1706
41 72 1477
41 73 424
41 74 992
41 75 1366
41 76 1078
41 77 576
41 78 2253
41 79 1336
41 80 754
41 81 1252
41 82 2356
41 83 1342
41 84 1954
41 85 1457
41 86 1537
41 87 2061
41 88 2003
41 89 213
41 90 2063
41 91 1075
41 92 1293
41 93 1197
41 94 1201
41 95 1250
41 96 1847
41 97 1348
41 98 2028
41 99 1222
41 100 1095
42 43 1880
42 44 2543
42 45 2336
42 46 1689
42 47 339
42 48 2663
42 49 1856
42 50 1326
42 51 2606
42 52 2925
42 53 1225
42 54 661
42 55 109
42 56 1594
42 57 2123
42 58 1316
42 59 1844
42 60 1453
42 61 2117
42 62 1049
42 63 2528
42 64 235
42 65 623
42 66 2412
42 67 320
42 68 1252
42 69 1967
42 70 1751
42 71 1411
42 72 1219
42 73 1976
42 74 2143
42 75 590
42 76 1820
42 77 1003
42 78 2432
42 79 495
42 80 821
42 81 2394
42 82 2547
42 83 1056
42 84 2811
42 85 1027
42 86 1595
42 87 3160
42 88 1365
42 89 1652
42 90 947
42 91 1606
42 92 2161
42 93 1755
42 94 1682
42 95 1602
42 96 2885
42 97 2514
42 98 1240
42 99 2055
42 100 2261
43 44 3729
43 45 3140
43 46 3172
43 47 1704
43 48 3697
43 49 3168
43 50 680
43 51 3876
43 52 3929
43 53 2897
43 54 1333
43 55 1896
43 56 339
43 57 2916
43 58 1075
43 59 2118
43 60 2405
43 61 3614
43 62 875
43 63 3765
43 64 2069
43 65 1858
43 66 3548
43 67 1870
43 68 1440
43 69 2551
43 70 1040
43 71 478
43 72 669
43 73 2229
43 74 2893
43 75 1297
43 76 961
43 77 1793
43 78 3923
43 79 2165
43 80 1708
43 81 3156
43 82 4037
43 83 852
43 84 3841
43 85 2662
43 86 377
43 87 3961
43 88 747
43 89 1753
43 90 1320
43 91 847
43 92 3158
43 93 2939
43 94 738
43 95 659
43 96 3750
43 97 3250
43 98 925
43 99 3072
43 100 2998
44 45 807
44 46 945
44 47 2391
44 48 315
44 49 690
44 50 3061
44 51 213
44 52 489
44 53 1489
44 54 2583
44 55 2438
44 56 3617
44 57 938
44 58 3724
44 59 1792
44 60 1325
44 61 748
44 62 2960
44 63 109
44 64 2337
44 65 2069
44 66 190
44 67 2274
44 68 2293
44 69 1330
44 70 2854
44 71 3429
44 72 3178
44 73 1757
44 74 990
44 75 2771
44 76 2970
44 77 1961
44 78 717
44 79 2050
44 80 2096
44 81 857
44 82 745
44 83 3000
44 84 381
44 85 1583
44 86 3352
44 87 912
44 88 3621
44 89 2092
44 90 3425
44 91 2946
44 92 606
44 93 821
44 94 3074
44 95 3105
44 96 678
44 97 871
44 98 3575
44 99 670
44 100 950
45 46 1204
45 47 2094
45 48 616
45 49 875
45 50 2506
45 51 1018
45 52 805
45 53 1626
45 54 2172
45 55 2226
45 56 3084
45 57 232
45 58 3332
45 59 1067
45 60 893
45 61 1305
45 62 2467
45 63 900
45 64 2178
45 65 1750
45 66 633
45 67 2024
45 68 1715
45 69 600
45 70 2182
45 71 2911
45 72 2669
45 73 1002
45 74 247
45 75 2393
45 76 2294
45 77 1503
45 78 1428
45 79 1892
45 80 1680
45 81 79
45 82 1492
45 83 2511
45 84 737
45 85 1601
45 86 2771
45 87 856
45 88 3166
45 89 1410
45 90 3094
45 91 2313
45 92 321
45 93 723
45 94 2437
45 95 2489
45 96 613
45 97 188
45 98 3157
45 99 384
45 100 156
46 47 1612
46 48 1171
46 49 335
46 50 2493
46 51 949
46 52 1412
46 53 546
46 54 1891
46 55 1594
46 56 2993
46 57 1131
46 58 2956
46 59 1665
46 60 942
46 61 447
46 62 2325
46 63 896
46 64 1465
46 65 1343
46 66 883
46 67 1467
46 68 1831
46 69 1345
46 70 2481
46 71 2796
46 72 2547
46 73 1705
46 74 1190
46 75 2034
46 76 2595
46 77 1400
46 78 765
46 79 1198
46 80 1464
46 81 1284
46 82 881
46 83 2359
46 84 1294
46 85 672
46 86 2803
46 87 1775
46 88 2912
46 89 1826
46 90 2619
46 91 2500
46 92 889
46 93 526
46 94 2625
46 95 2620
46 96 1499
46 97 1378
46 98 2835
46 99 822
46 100 1250
47 48 2477
47 49 1722
47 50 1088
47 51 2479
47 52 2738
47 53 1229
47 54 387
47 55 270
47 56 1456
47 57 1872
47 58 1347
47 59 1519
47 60 1201
47 61 2056
47 62 834
47 63 2389
47 64 403
47 65 344
47 66 2244
47 67 167
47 68 914
47 69 1678
47 70 1439
47 71 1261
47 72 1035
47 73 1654
47 74 1886
47 75 435
47 76 1517
47 77 682
47 78 2375
47 79 467
47 80 492
47 81 2146
47 82 2491
47 83 853
47 84 2627
47 85 1002
47 86 1381
47 87 2936
47 88 1310
47 89 1314
47 90 1034
47 91 1315
47 92 1952
47 93 1578
47 94 1403
47 95 1335
47 96 2668
47 97 2265
47 98 1223
47 99 1848
47 100 2006
48 49 868
48 50 3044
48 51 506
48 52 262
48 53 1700
48 54 2627
48 55 2556
48 56 3613
48 57 804
48 58 3783
48 59 1671
48 60 1332
48 61 1045
48 62 2971
48 63 423
48 64 2471
48 65 2141
48 66 289
48 67 2375
48 68 2258
48 69 1200
48 70 2773
48 71 3432
48 72 3183
48 73 1614
48 74 843
48 75 2830
48 76 2886
48 77 1976
48 78 1031
48 79 2180
48 80 2130
48 81 644
48 82 1056
48 83 3013
48 84 151
48 85 1760
48 86 3323
48 87 616
48 88 3653
48 89 2001
48 90 3507
48 91 2887
48 92 546
48 93 908
48 94 3014
48 95 3056
48 96 365
48 97 623
48 98 3623
48 99 643
48 100 771
49 50 2489
49 51 757
49 52 1120
49 53 834
49 54 1948
49 55 1753
49 56 3020
49 57 824
49 58 3066
49 59 1464
49 60 805
49 61 530
49 62 2354
49 63 672
49 64 1648
49 65 1414
49 66 586
49 67 1596
49 68 1767
49 69 1089
49 70 2389
49 71 2828
49 72 2576
49 73 1483
49 74 885
49 75 2120
49 76 2505
49 77 1375
49 78 788
49 79 1362
49 80 1479
49 81 954
49 82 894
49 83 2391
49 84 1002
49 85 898
49 86 2793
49 87 1457
49 88 2986
49 89 1679
49 90 2753
49 91 2439
49 92 557
49 93 273
49 94 2567
49 95 2578
49 96 1178
49 97 1045
49 98 2927
49 99 497
49 100 933
50 51 3203
50 52 3282
50 53 2237
50 54 702
50 55 1317
50 56 581
50 57 2277
50 58 1079
50 59 1533
50 60 1735
50 61 2934
50 62 285
50 63 3093
50 64 1480
50 65 1194
50 66 2882
50 67 1247
50 68 792
50 69 1932
50 70 652
50 71 428
50 72 257
50 73 1658
50 74 2261
50 75 745
50 76 651
50 77 1114
50 78 3243
50 79 1530
50 80 1030
50 81 2529
50 82 3357
50 83 293
50 84 3190
50 85 2002
50 86 311
50 87 3344
50 88 783
50 89 1173
50 90 1108
50 91 420
50 92 2500
50 93 2264
50 94 422
50 95 309
50 96 3119
50 97 2629
50 98 873
50 99 2411
50 100 2370
51 52 615
51 53 1492
51 54 2696
51 55 2505
51 56 3750
51 57 1140
51 58 3822
51 59 1982
51 60 1472
51 61 657
51 62 3088
51 63 122
51 64 2392
51 65 2168
51 66 390
51 67 2353
51 68 2447
51 69 1526
51 70 3026
51 71 3560
51 72 3308
51 73 1954
51 74 1194
51 75 2874
51 76 3142
51 77 2094
51 78 547
51 79 2111
51 80 2217
51 81 1070
51 82 556
51 83 3127
51 84 529
51 85 1614
51 86 3500
51 87 1061
51 88 3735
51 89 2271
51 90 3510
51 91 3108
51 92 799
51 93 941
51 94 3237
51 95 3262
51 96 854
51 97 1084
51 98 3681
51 99 850
51 100 1160
52 53 1948
52 54 2882
52 55 2818
52 56 3855
52 57 1017
52 58 4040
52 59 1872
52 60 1584
52 61 1235
52 62 3218
52 63 578
52 64 2734
52 65 2401
52 66 535
52 67 2637
52 68 2493
52 69 1404
52 70 2986
52 71 3676
52 72 3428
52 73 1802
52 74 1047
52 75 3087
52 76 3098
52 77 2227
52 78 1163
52 79 2442
52 80 2385
52 81 812
52 82 1163
52 83 3261
52 84 118
52 85 2016
52 86 3557
52 87 448
52 88 3904
52 89 2213
52 90 3767
52 91 3110
52 92 797
52 93 1171
52 94 3236
52 95 3283
52 96 307
52 97 756
52 98 3878
52 99 898
52 100 958
53 54 1568
53 55 1143
53 56 2675
53 57 1495
53 58 2532
53 59 1780
53 60 1053
53 61 916
53 62 2025
53 63 1442
53 64 992
53 65 1043
53 66 1415
53 67 1066
53 68 1703
53 69 1588
53 70 2363
53 71 2479
53 72 2241
53 73 1859
53 74 1545
53 75 1664
53 76 2469
53 77 1250
53 78 1222
53 79 768
53 80 1240
53 81 1703
53 82 1334
53 83 2052
53 84 1830
53 85 235
53 86 2547
53 87 2290
53 88 2534
53 89 1835
53 90 2172
53 91 2331
53 92 1338
53 93 903
53 94 2447
53 95 2418
53 96 2010
53 97 1811
53 98 2434
53 99 1249
53 100 1632
54 55 630
54 56 1110
54 57 1942
54 58 1161
54 59 1416
54 60 1300
54 61 2338
54 62 458
54 63 2596
54 64 784
54 65 548
54 66 2421
54 67 546
54 68 685
54 69 1678
54 70 1094
54 71 913
54 72 672
54 73 1555
54 74 1943
54 75 236
54 76 1160
54 77 670
54 78 2655
54 79 834
54 80 497
54 81 2214
54 82 2771
54 83 484
54 84 2777
54 85 1335
54 86 999
54 87 3028
54 88 1039
54 89 1138
54 90 941
54 91 946
54 92 2085
54 93 1763
54 94 1025
54 95 952
54 96 2773
54 97 2328
54 98 996
54 99 1984
54 100 2062
55 56 1622
55 57 2014
55 58 1390
55 59 1748
55 60 1344
55 61 2025
55 62 1047
55 63 2425
55 64 174
55 65 521
55 66 2306
55 67 216
55 68 1180
55 69 1862
55 70 1706
55 71 1434
55 72 1230
55 73 1879
55 74 2035
55 75 599
55 76 1780
55 77 908
55 78 2342
55 79 396
55 80 730
55 81 2285
55 82 2457
55 83 1059
55 84 2704
55 85 938
55 86 1597
55 87 3051
55 88 1417
55 89 1567
55 90 1031
55 91 1573
55 92 2052
55 93 1648
55 94 1655
55 95 1581
55 96 2776
55 97 2405
55 98 1301
55 99 1946
55 100 2153
56 57 2855
56 58 749
56 59 2111
56 60 2293
56 61 3439
56 62 669
56 63 3643
56 64 1796
56 65 1655
56 66 3442
56 67 1622
56 68 1370
56 69 2512
56 70 1129
56 71 197
56 72 446
56 73 2234
56 74 2839
56 75 1029
56 76 1080
56 77 1657
56 78 3753
56 79 1923
56 80 1542
56 81 3108
56 82 3869
56 83 634
56 84 3760
56 85 2443
56 86 395
56 87 3924
56 88 413
56 89 1748
56 90 981
56 91 902
56 92 3068
56 93 2809
56 94 828
56 95 716
56 96 3697
56 97 3209
56 98 587
56 99 2976
56 100 2950
57 58 3100
57 59 868
57 60 673
57 61 1311
57 62 2235
57 63 1018
57 64 1974
57 65 1529
57 66 750
57 67 1808
57 68 1486
57 69 398
57 70 1971
57 71 2681
57 72 2438
57 73 821
57 74 62
57 75 2163
57 76 2084
57 77 1272
57 78 1481
57 79 1691
57 80 1451
57 81 275
57 82 1559
57 83 2279
57 84 938
57 85 1442
57 86 2545
57 87 1087
57 88 2934
57 89 1198
57 90 2866
57 91 2093
57 92 349
57 93 613
57 94 2219
57 95 2267
57 96 844
57 97 393
57 98 2925
57 99 344
57 100 144
58 59 2497
58 60 2460
58 61 3398
58 62 939
58 63 3729
58 64 1550
58 65 1656
58 66 3568
58 67 1489
58 68 1716
58 69 2818
58 70 1729
58 71 724
58 72 824
58 73 2633
58 74 3100
58 75 954
58 76 1714
58 77 1829
58 78 3716
58 79 1771
58 80 1658
58 81 3371
58 82 3832
58 83 896
58 84 3934
58 85 2321
58 86 1076
58 87 4187
58 88 340
58 89 2164
58 90 394
58 91 1494
58 92 3244
58 93 2905
58 94 1464
58 95 1342
58 96 3934
58 97 3484
58 98 206
58 99 3142
58 100 3218
59 60 741
59 61 1995
59 62 1568
59 63 1860
59 64 1786
59 65 1232
59 66 1602
59 67 1535
59 68 781
59 69 471
59 70 1122
59 71 1958
59 72 1738
59 73 139
59 74 829
59 75 1651
59 76 1231
59 77 840
59 78 2234
59 79 1571
59 80 1026
59 81 1066
59 82 2329
59 83 1612
59 84 1801
59 85 1618
59 86 1762
59 87 1849
59 88 2270
59 89 365
59 90 2347
59 91 1274
59 92 1186
59 93 1191
59 94 1393
59 95 1459
59 96 1655
59 97 1147
59 98 2302
59 99 1134
59 100 914
60 61 1317
60 62 1642
60 63 1359
60 64 1314
60 65 857
60 66 1149
60 67 1137
60 68 977
60 69 572
60 70 1585
60 71 2108
60 72 1857
60 73 808
60 74 691
60 75 1511
60 76 1701
60 77 644
60 78 1592
60 79 1040
60 80 803
60 81 946
