105 5564
23 64 1411
23 65 1732
23 66 1725
23 67 1516
23 68 1548
23 69 1575
23 70 1606
23 71 1577
23 72 1599
23 73 1609
23 74 1635
23 75 1673
23 76 1648
23 77 1638
23 78 1663
23 79 1669
23 80 1679
23 81 1703
23 82 1694
23 83 1732
23 84 1728
23 85 1811
23 86 1820
23 87 2086
23 88 2085
23 89 1978
23 90 2005
23 91 2094
23 92 2124
23 93 2127
23 94 2362
23 95 2366
23 96 2243
23 97 2273
23 98 2282
23 99 2306
23 100 2529
23 101 2391
23 102 2423
23 103 119
23 104 491
23 105 1104
24 25 158
24 26 161
24 27 32
24 28 184
24 29 355
24 30 289
24 31 335
24 32 363
24 33 221
24 34 809
24 35 757
24 36 342
24 37 400
24 38 937
24 39 904
24 40 666
24 41 636
24 42 673
24 43 703
24 44 685
24 45 715
24 46 765
24 47 748
24 48 776
24 49 807
24 50 837
24 51 811
24 52 826
24 53 888
24 54 874
24 55 898
24 56 959
24 57 937
24 58 950
24 59 1099
24 60 1376
24 61 1369
24 62 1243
24 63 1266
24 64 1416
24 65 1639
24 66 1638
24 67 1540
24 68 1573
24 69 1549
24 70 1569
24 71 1606
24 72 1609
24 73 1599
24 74 1607
24 75 1646
24 76 1638
24 77 1648
24 78 1691
24 79 1679
24 80 1669
24 81 1676
24 82 1722
24 83 1758
24 84 1747
24 85 1837
24 86 1823
24 87 2009
24 88 2014
24 89 1958
24 90 1975
24 91 2122
24 92 2153
24 93 2130
24 94 2295
24 95 2303
24 96 2270
24 97 2300
24 98 2264
24 99 2280
24 100 2466
24 101 2416
24 102 2448
24 103 285
24 104 504
24 105 1110
25 26 32
25 27 161
25 28 341
25 29 513
25 30 443
25 31 484
25 32 509
25 33 337
25 34 657
25 35 610
25 36 316
25 37 332
25 38 811
25 39 785
25 40 749
25 41 622
25 42 635
25 43 685
25 44 703
25 45 775
25 46 748
25 47 765
25 48 831
25 49 883
25 50 889
25 51 826
25 52 811
25 53 874
25 54 888
25 55 946
25 56 1005
25 57 950
25 58 937
25 59 1153
25 60 1293
25 61 1293
25 62 1236
25 63 1246
25 64 1438
25 65 1570
25 66 1576
25 67 1577
25 68 1612
25 69 1543
25 70 1553
25 71 1649
25 72 1635
25 73 1607
25 74 1599
25 75 1638
25 76 1646
25 77 1673
25 78 1731
25 79 1703
25 80 1676
25 81 1669
25 82 1761
25 83 1795
25 84 1779
25 85 1874
25 86 1841
25 87 1953
25 88 1963
25 89 1953
25 90 1963
25 91 2160
25 92 2190
25 93 2145
25 94 2246
25 95 2259
25 96 2304
25 97 2334
25 98 2260
25 99 2269
25 100 2420
25 101 2449
25 102 2480
25 103 440
25 104 565
25 105 1139
26 27 158
26 28 339
26 29 512
26 30 437
26 31 476
26 32 499
26 33 321
26 34 648
26 35 598
26 36 284
26 37 301
26 38 791
26 39 763
26 40 723
26 41 590
26 42 603
26 43 653
26 44 672
26 45 747
26 46 716
26 47 733
26 48 803
26 49 856
26 50 859
26 51 795
26 52 779
26 53 842
26 54 857
26 55 917
26 56 975
26 57 919
26 58 905
26 59 1124
26 60 1265
26 61 1264
26 62 1204
26 63 1215
26 64 1407
26 65 1540
26 66 1546
26 67 1547
26 68 1581
26 69 1511
26 70 1521
26 71 1618
26 72 1603
26 73 1575
26 74 1567
26 75 1606
26 76 1614
26 77 1641
26 78 1701
26 79 1672
26 80 1645
26 81 1637
26 82 1730
26 83 1764
26 84 1748
26 85 1844
26 86 1809
26 87 1922
26 88 1933
26 89 1921
26 90 1931
26 91 2129
26 92 2159
26 93 2113
26 94 2215
26 95 2228
26 96 2274
26 97 2304
26 98 2228
26 99 2237
26 100 2389
26 101 2418
26 102 2449
26 103 446
26 104 537
26 105 1108
27 28 181
27 29 354
27 30 281
27 31 324
27 32 350
27 33 195
27 34 801
27 35 748
27 36 313
27 37 375
27 38 920
27 39 885
27 40 637
27 41 605
27 42 643
27 43 672
27 44 653
27 45 684
27 46 733
27 47 716
27 48 745
27 49 778
27 50 806
27 51 779
27 52 795
27 53 857
27 54 842
27 55 867
27 56 928
27 57 905
27 58 919
27 59 1068
27 60 1350
27 61 1342
27 62 1211
27 63 1235
27 64 1384
27 65 1610
27 66 1610
27 67 1508
27 68 1542
27 69 1517
27 70 1537
27 71 1575
27 72 1577
27 73 1567
27 74 1575
27 75 1614
27 76 1606
27 77 1616
27 78 1660
27 79 1647
27 80 1637
27 81 1645
27 82 1690
27 83 1727
27 84 1715
27 85 1806
27 86 1791
27 87 1979
27 88 1984
27 89 1926
27 90 1943
27 91 2091
27 92 2121
27 93 2098
27 94 2265
27 95 2273
27 96 2238
27 97 2269
27 98 2232
27 99 2248
27 100 2435
27 101 2385
27 102 2416
27 103 295
27 104 473
27 105 1078
28 29 173
28 30 110
28 31 162
28 32 195
28 33 159
28 34 978
28 35 923
28 36 423
28 37 508
28 38 1078
28 39 1037
28 40 578
28 41 669
28 42 729
28 43 736
28 44 678
28 45 653
28 46 792
28 47 739
28 48 716
28 49 722
28 50 779
28 51 800
28 52 850
28 53 908
28 54 861
28 55 842
28 56 905
28 57 923
28 58 966
28 59 1031
28 60 1462
28 61 1446
28 62 1245
28 63 1282
28 64 1379
28 65 1706
28 66 1698
28 67 1484
28 68 1516
28 69 1543
28 70 1575
28 71 1545
28 72 1567
28 73 1577
28 74 1603
28 75 1641
28 76 1616
28 77 1606
28 78 1631
28 79 1637
28 80 1647
28 81 1672
28 82 1662
28 83 1700
28 84 1696
28 85 1779
28 86 1788
28 87 2057
28 88 2056
28 89 1947
28 90 1974
28 91 2062
28 92 2093
28 93 2095
28 94 2333
28 95 2336
28 96 2211
28 97 2242
28 98 2250
28 99 2275
28 100 2499
28 101 2359
28 102 2391
28 103 140
28 104 459
28 105 1072
29 30 100
29 31 120
29 32 145
29 33 277
29 34 1150
29 35 1093
29 36 568
29 37 661
29 38 1238
29 39 1194
29 40 578
29 41 772
29 42 846
29 43 836
29 44 750
29 45 678
29 46 887
29 47 806
29 48 739
29 49 717
29 50 801
29 51 863
29 52 939
29 53 992
29 54 921
29 55 863
29 56 925
29 57 979
29 58 1047
29 59 1032
29 60 1587
29 61 1566
29 62 1307
29 63 1355
29 64 1405
29 65 1815
29 66 1802
29 67 1489
29 68 1520
29 69 1595
29 70 1637
29 71 1543
29 72 1584
29 73 1614
29 74 1656
29 75 1693
29 76 1652
29 77 1623
29 78 1630
29 79 1654
29 80 1683
29 81 1723
29 82 1661
29 83 1701
29 84 1703
29 85 1779
29 86 1809
29 87 2150
29 88 2145
29 89 1990
29 90 2025
29 91 2056
29 92 2087
29 93 2114
29 94 2417
29 95 2415
29 96 2206
29 97 2237
29 98 2289
29 99 2320
29 100 2578
29 101 2355
29 102 2387
29 103 123
29 104 517
29 105 1103
30 31 56
30 32 92
30 33 177
30 34 1063
30 35 1005
30 36 469
30 37 564
30 38 1141
30 39 1096
30 40 512
30 41 674
30 42 746
30 43 739
30 44 659
30 45 602
30 46 791
30 47 716
30 48 665
30 49 655
30 50 727
30 51 775
30 52 844
30 53 899
30 54 834
30 55 790
30 56 853
30 57 894
30 58 954
30 59 968
30 60 1487
30 61 1466
30 62 1220
30 63 1265
30 64 1331
30 65 1717
30 66 1705
30 67 1425
30 68 1456
30 69 1513
30 70 1551
30 71 1482
30 72 1515
30 73 1537
30 74 1573
30 75 1611
30 76 1575
30 77 1554
30 78 1569
30 79 1585
30 80 1606
30 81 1640
30 82 1600
30 83 1639
30 84 1638
30 85 1718
30 86 1738
30 87 2056
30 88 2051
30 89 1911
30 90 1943
30 91 1998
30 92 2029
30 93 2045
30 94 2325
30 95 2325
30 96 2147
30 97 2178
30 98 2211
30 99 2240
30 100 2487
30 101 2296
30 102 2328
30 103 158
30 104 428
30 105 1027
31 32 36
31 33 187
31 34 1090
31 35 1030
31 36 477
31 37 575
31 38 1154
31 39 1106
31 40 465
31 41 658
31 42 735
31 43 721
31 44 631
31 45 560
31 46 770
31 47 686
31 48 622
31 49 606
31 50 685
31 51 743
31 52 821
31 53 874
31 54 801
31 55 747
31 56 809
31 57 860
31 58 928
31 59 921
31 60 1477
31 61 1454
31 62 1187
31 63 1236
31 64 1289
31 65 1700
31 66 1686
31 67 1378
31 68 1409
31 69 1476
31 70 1517
31 71 1434
31 72 1470
31 73 1497
31 74 1537
31 75 1574
31 76 1535
31 77 1509
31 78 1521
31 79 1540
31 80 1565
31 81 1604
31 82 1552
31 83 1591
31 84 1591
31 85 1670
31 86 1695
31 87 2032
31 88 2026
31 89 1872
31 90 1906
31 91 1949
31 92 1980
31 93 2000
31 94 2297
31 95 2296
31 96 2098
31 97 2129
31 98 2171
31 99 2202
31 100 2458
31 101 2247
31 102 2279
31 103 207
31 104 398
31 105 986
32 33 198
32 34 1104
32 35 1043
32 36 481
32 37 581
32 38 1158
32 39 1109
32 40 434
32 41 646
32 42 726
32 43 708
32 44 611
32 45 532
32 46 755
32 47 666
32 48 594
32 49 574
32 50 656
32 51 721
32 52 805
32 53 856
32 54 778
32 55 718
32 56 780
32 57 836
32 58 909
32 59 889
32 60 1468
32 61 1443
32 62 1164
32 63 1214
32 64 1260
32 65 1686
32 66 1670
32 67 1346
32 68 1377
32 69 1451
32 70 1494
32 71 1401
32 72 1440
32 73 1469
32 74 1512
32 75 1549
32 76 1507
32 77 1479
32 78 1488
32 79 1510
32 80 1537
32 81 1578
32 82 1519
32 83 1559
32 84 1560
32 85 1637
32 86 1665
32 87 2014
32 88 2007
32 89 1845
32 90 1880
32 91 1916
32 92 1947
32 93 1970
32 94 2277
32 95 2275
32 96 2066
32 97 2097
32 98 2143
32 99 2175
32 100 2437
32 101 2214
32 102 2246
32 103 242
32 104 377
32 105 957
33 34 907
33 35 845
33 36 292
33 37 389
33 38 967
33 39 921
33 40 449
33 41 512
33 42 577
33 43 579
33 44 520
33 45 510
33 46 634
33 47 581
33 48 572
33 49 593
33 50 635
33 51 642
33 52 691
33 53 749
33 54 704
33 55 697
33 56 760
33 57 766
33 58 808
33 59 893
33 60 1315
33 61 1296
33 62 1087
33 63 1123
33 64 1229
33 65 1552
33 66 1543
33 67 1341
33 68 1374
33 69 1387
33 70 1417
33 71 1405
33 72 1419
33 73 1424
33 74 1446
33 75 1484
33 76 1462
33 77 1458
33 78 1491
33 79 1489
33 80 1493
33 81 1515
33 82 1521
33 83 1559
33 84 1551
33 85 1638
33 86 1638
33 87 1900
33 88 1898
33 89 1791
33 90 1816
33 91 1922
33 92 1952
33 93 1945
33 94 2175
33 95 2178
33 96 2070
33 97 2101
33 98 2095
33 99 2118
33 100 2340
33 101 2218
33 102 2249
33 103 293
33 104 307
33 105 922
34 35 70
34 36 654
34 37 555
34 38 307
34 39 344
34 40 1138
34 41 765
34 42 685
34 43 781
34 44 912
34 45 1092
34 46 820
34 47 946
34 48 1121
34 49 1222
34 50 1152
34 51 983
34 52 863
34 53 908
34 54 1022
34 55 1186
34 56 1222
34 57 1064
34 58 954
34 59 1375
34 60 921
34 61 955
34 62 1210
34 63 1166
34 64 1501
34 65 1228
34 66 1262
34 67 1684
34 68 1718
34 69 1479
34 70 1444
34 71 1766
34 72 1687
34 73 1590
34 74 1519
34 75 1555
34 76 1625
34 77 1719
34 78 1834
34 79 1745
34 80 1652
34 81 1583
34 82 1858
34 83 1881
34 84 1844
34 85 1953
34 86 1844
34 87 1638
34 88 1670
34 89 1856
34 90 1831
34 91 2222
34 92 2248
34 93 2117
34 94 1945
34 95 1977
34 96 2350
34 97 2376
34 98 2147
34 99 2126
34 100 2126
34 101 2479
34 102 2507
34 103 1094
34 104 947
34 105 1270
35 36 587
35 37 487
35 38 283
35 39 307
35 40 1069
35 41 695
35 42 617
35 43 712
35 44 842
35 45 1022
35 46 753
35 47 876
35 48 1051
35 49 1152
35 50 1082
35 51 914
35 52 796
35 53 842
35 54 954
35 55 1117
35 56 1153
35 57 997
35 58 890
35 59 1306
35 60 892
35 61 922
35 62 1151
35 63 1110
35 64 1439
35 65 1199
35 66 1229
35 67 1620
35 68 1654
35 69 1424
35 70 1393
35 71 1702
35 72 1626
35 73 1533
35 74 1466
35 75 1502
35 76 1568
35 77 1658
35 78 1771
35 79 1684
35 80 1595
35 81 1531
35 82 1795
35 83 1819
35 84 1783
35 85 1891
35 86 1786
35 87 1608
35 88 1638
35 89 1806
35 90 1783
35 91 2162
35 92 2189
35 93 2062
35 94 1915
35 95 1945
35 96 2291
35 97 2318
35 98 2099
35 99 2080
35 100 2096
35 101 2421
35 102 2450
35 103 1042
35 104 878
35 105 1204
36 37 102
36 38 678
36 39 629
36 40 511
36 41 307
36 42 331
36 43 371
36 44 394
36 45 502
36 46 434
36 47 453
36 48 550
36 49 624
36 50 601
36 51 514
36 52 497
36 53 560
36 54 575
36 55 654
36 56 708
36 57 636
36 58 622
36 59 861
36 60 1043
36 61 1032
36 62 921
36 63 935
36 64 1125
36 65 1298
36 66 1296
36 67 1270
36 68 1305
36 69 1228
36 70 1240
36 71 1344
36 72 1322
36 73 1291
36 74 1284
36 75 1323
36 76 1330
36 77 1360
36 78 1425
36 79 1390
36 80 1361
36 81 1354
36 82 1454
36 83 1487
36 84 1468
36 85 1566
36 86 1526
36 87 1666
36 88 1672
36 89 1638
36 90 1649
36 91 1851
36 92 1881
36 93 1830
36 94 1953
36 95 1963
36 96 1995
36 97 2024
36 98 1945
36 99 1956
36 100 2125
36 101 2138
36 102 2169
36 103 563
36 104 312
36 105 830
37 38 579
37 39 532
37 40 595
37 41 316
37 42 307
37 43 370
37 44 432
37 45 571
37 46 432
37 47 486
37 48 612
37 49 697
37 50 658
37 51 542
37 52 494
37 53 556
37 54 599
37 55 706
37 56 756
37 57 658
37 58 619
37 59 911
37 60 977
37 61 971
37 62 919
37 63 921
37 64 1146
37 65 1243
37 66 1247
37 67 1301
37 68 1335
37 69 1224
37 70 1228
37 71 1377
37 72 1342
37 73 1298
37 74 1278
37 75 1317
37 76 1336
37 77 1380
37 78 1456
37 79 1409
37 80 1367
37 81 1348
37 82 1484
37 83 1515
37 84 1493
37 85 1593
37 86 1539
37 87 1622
37 88 1632
37 89 1633
37 90 1638
37 91 1877
37 92 1906
37 93 1839
37 94 1914
37 95 1927
37 96 2018
37 97 2047
37 98 1940
37 99 1945
37 100 2088
37 101 2159
37 102 2190
37 103 646
37 104 398
37 105 860
38 39 70
38 40 1074
38 41 654
38 42 555
38 43 644
38 44 797
38 45 999
38 46 662
38 47 813
38 48 1011
38 49 1125
38 50 1027
38 51 833
38 52 687
38 53 716
38 54 857
38 55 1047
38 56 1070
38 57 884
38 58 749
38 59 1212
38 60 614
38 61 649
38 62 964
38 63 906
38 64 1270
38 65 921
38 66 955
38 67 1460
38 68 1493
38 69 1210
38 70 1166
38 71 1543
38 72 1445
38 73 1331
38 74 1245
38 75 1279
38 76 1363
38 77 1474
38 78 1604
38 79 1498
38 80 1389
38 81 1307
38 82 1626
38 83 1644
38 84 1602
38 85 1712
38 86 1584
38 87 1331
38 88 1363
38 89 1572
38 90 1540
38 91 1972
38 92 1996
38 93 1844
38 94 1638
38 95 1670
38 96 2092
38 97 2118
38 98 1856
38 99 1831
38 100 1819
38 101 2216
38 102 2243
38 103 1210
38 104 907
38 105 1077
39 40 1009
39 41 587
39 42 487
39 43 575
39 44 729
39 45 932
39 46 593
39 47 744
39 48 943
39 49 1057
39 50 958
39 51 763
39 52 617
39 53 646
39 54 786
39 55 977
39 56 1000
39 57 814
39 58 679
39 59 1141
39 60 586
39 61 615
39 62 900
39 63 844
39 64 1204
39 65 892
39 66 922
39 67 1393
39 68 1426
39 69 1151
39 70 1110
39 71 1476
39 72 1380
39 73 1270
39 74 1188
39 75 1222
39 76 1302
39 77 1410
39 78 1537
39 79 1434
39 80 1328
39 81 1250
39 82 1560
39 83 1579
39 84 1538
39 85 1648
39 86 1523
39 87 1302
39 88 1331
39 89 1518
39 90 1490
39 91 1909
39 92 1934
39 93 1786
39 94 1608
39 95 1638
39 96 2031
39 97 2057
39 98 1806
39 99 1783
39 100 1789
39 101 2156
39 102 2183
39 103 1172
39 104 845
39 105 1008
40 41 426
40 42 528
40 43 457
40 44 303
40 45 122
40 46 473
40 47 327
40 48 172
40 49 145
40 50 229
40 51 360
40 52 497
40 53 527
40 54 400
40 55 288
40 56 349
40 57 446
40 58 562
40 59 456
40 60 1197
40 61 1157
40 62 766
40 63 833
40 64 828
40 65 1362
40 66 1334
40 67 913
40 68 944
40 69 1035
40 70 1088
40 71 970
40 72 1006
40 73 1041
40 74 1096
40 75 1132
40 76 1079
40 77 1045
40 78 1057
40 79 1076
40 80 1109
40 81 1160
40 82 1088
40 83 1127
40 84 1126
40 85 1206
40 86 1231
40 87 1648
40 88 1632
40 89 1419
40 90 1460
40 91 1486
40 92 1517
40 93 1536
40 94 1891
40 95 1883
40 96 1636
40 97 1667
40 98 1715
40 99 1750
40 100 2043
40 101 1784
40 102 1816
40 103 670
40 104 199
40 105 530
41 42 102
41 43 67
41 44 148
41 45 345
41 46 128
41 47 184
41 48 362
41 49 472
41 50 388
41 51 232
41 52 191
41 53 253
41 54 285
41 55 422
41 56 463
41 57 342
41 58 316
41 59 618
41 60 824
41 61 797
41 62 614
41 63 630
41 64 830
41 65 1043
41 66 1032
41 67 986
41 68 1021
41 69 921
41 70 935
41 71 1064
41 72 1027
41 73 986
41 74 977
41 75 1016
41 76 1025
41 77 1064
41 78 1142
41 79 1093
41 80 1056
41 81 1047
41 82 1170
41 83 1200
41 84 1177
41 85 1278
41 86 1225
41 87 1388
41 88 1388
41 89 1331
41 90 1343
41 91 1561
41 92 1590
41 93 1526
41 94 1666
41 95 1672
41 96 1702
41 97 1731
41 98 1638
41 99 1649
41 100 1835
41 101 1843
41 102 1874
41 103 805
41 104 292
41 105 547
42 43 95
42 44 242
42 45 444
42 46 141
42 47 264
42 48 457
42 49 570
42 50 477
42 51 297
42 52 197
42 53 256
42 54 339
42 55 504
42 56 537
42 57 387
42 58 317
42 59 690
42 60 742
42 61 720
42 62 615
42 63 614
42 64 860
42 65 977
42 66 971
42 67 1027
42 68 1062
42 69 919
42 70 921
42 71 1107
42 72 1055
42 73 997
42 74 972
42 75 1011
42 76 1035
42 77 1091
42 78 1182
42 79 1120
42 80 1065
42 81 1042
42 82 1209
42 83 1237
42 84 1209
42 85 1313
42 86 1243
42 87 1337
42 88 1341
42 89 1327
42 90 1331
42 91 1593
42 92 1622
42 93 1539
42 94 1622
42 95 1632
42 96 1731
42 97 1760
42 98 1633
42 99 1638
42 100 1793
42 101 1870
42 102 1899
42 103 868
42 104 389
42 105 596
43 44 158
43 45 363
43 46 63
43 47 170
43 48 368
43 49 484
43 50 384
43 51 202
43 52 126
43 53 189
43 54 246
43 55 409
43 56 442
43 57 297
43 58 252
43 59 594
43 60 767
43 61 737
43 62 552
43 63 564
43 64 779
43 65 979
43 66 966
43 67 941
43 68 976
43 69 858
43 70 870
43 71 1020
43 72 975
43 73 928
43 74 914
43 75 953
43 76 966
43 77 1011
43 78 1096
43 79 1041
43 80 997
43 81 984
43 82 1123
43 83 1153
43 84 1127
43 85 1230
43 86 1169
43 87 1322
43 88 1321
43 89 1268
43 90 1278
43 91 1512
43 92 1540
43 93 1469
43 94 1599
43 95 1605
43 96 1651
43 97 1680
43 98 1575
43 99 1585
43 100 1767
43 101 1791
43 102 1821
43 103 872
43 104 346
43 105 505
44 45 205
44 46 170
44 47 63
44 48 214
44 49 328
44 50 241
44 51 126
44 52 202
44 53 246
44 54 189
44 55 279
44 56 325
44 57 252
44 58 297
44 59 481
44 60 900
44 61 863
44 62 567
44 63 607
44 64 736
44 65 1086
44 66 1065
44 67 877
44 68 911
44 69 868
44 70 898
44 71 950
44 72 932
44 73 914
44 74 928
44 75 966
44 76 953
44 77 970
44 78 1032
44 79 1001
44 80 984
44 81 997
44 82 1061
44 83 1094
44 84 1076
44 85 1173
44 86 1141
44 87 1403
44 88 1395
44 89 1275
44 90 1298
44 91 1458
44 92 1488
44 93 1446
44 94 1667
44 95 1666
44 96 1602
44 97 1632
44 98 1581
44 99 1600
44 100 1829
44 101 1746
44 102 1777
44 103 805
44 104 234
44 105 437
45 46 368
45 47 214
45 48 63
45 49 130
45 50 126
45 51 241
45 52 384
45 53 409
45 54 279
45 55 189
45 56 252
45 57 325
45 58 442
45 59 384
45 60 1083
45 61 1040
45 62 647
45 63 712
45 64 729
45 65 1242
45 66 1213
45 67 831
45 68 864
45 69 923
45 70 972
45 71 894
45 72 914
45 73 937
45 74 983
45 75 1020
45 76 975
45 77 953
45 78 980
45 79 984
45 80 1005
45 81 1049
45 82 1011
45 83 1049
45 84 1042
45 85 1128
45 86 1137
45 87 1526
45 88 1511
45 89 1313
45 90 1350
45 91 1412
45 92 1442
45 93 1443
45 94 1772
45 95 1764
45 96 1560
45 97 1591
45 98 1611
45 99 1643
45 100 1925
45 101 1707
45 102 1739
45 103 759
45 104 212
45 105 425
46 47 158
46 48 363
46 49 481
46 50 368
46 51 170
46 52 63
46 53 126
46 54 202
46 55 384
46 56 409
46 57 246
46 58 189
46 59 557
46 60 732
46 61 698
46 62 489
46 63 502
46 64 720
46 65 931
46 66 915
46 67 886
46 68 921
46 69 795
46 70 807
46 71 966
46 72 916
46 73 866
46 74 851
46 75 890
46 76 904
46 77 952
46 78 1041
46 79 981
46 80 934
46 81 921
46 82 1068
46 83 1096
46 84 1069
46 85 1173
46 86 1108
46 87 1266
46 88 1264
46 89 1205
46 90 1216
46 91 1454
46 92 1482
46 93 1407
46 94 1541
46 95 1546
46 96 1592
46 97 1621
46 98 1512
46 99 1522
46 100 1708
46 101 1732
46 102 1762
46 103 927
46 104 385
46 105 455
47 48 205
47 49 323
47 50 214
47 51 63
47 52 170
47 53 202
47 54 126
47 55 241
47 56 279
47 57 189
47 58 246
47 59 434
47 60 870
47 61 830
47 62 506
47 63 549
47 64 674
47 65 1043
47 66 1020
47 67 818
47 68 852
47 69 806
47 70 837
47 71 892
47 72 870
47 73 851
47 74 866
47 75 904
47 76 890
47 77 908
47 78 973
47 79 939
47 80 921
47 81 934
47 82 1002
47 83 1034
47 84 1015
47 85 1113
47 86 1078
47 87 1351
47 88 1342
47 89 1212
47 90 1236
47 91 1398
47 92 1427
47 93 1384
47 94 1611
47 95 1610
47 96 1541
47 97 1571
47 98 1518
47 99 1538
47 100 1772
47 101 1685
47 102 1716
47 103 864
47 104 289
47 105 377
48 49 118
48 50 63
48 51 214
48 52 368
48 53 384
48 54 241
48 55 126
48 56 189
48 57 279
48 58 409
48 59 324
48 60 1058
48 61 1012
48 62 594
48 63 664
48 64 667
48 65 1204
48 66 1173
48 67 769
48 68 802
48 69 864
48 70 916
48 71 832
48 72 851
48 73 875
48 74 925
48 75 961
48 76 913
48 77 890
48 78 918
48 79 921
48 80 944
48 81 990
48 82 949
48 83 986
48 84 980
48 85 1065
48 86 1074
48 87 1479
48 88 1462
48 89 1252
48 90 1291
48 91 1349
48 92 1380
48 93 1380
48 94 1720
48 95 1711
48 96 1498
48 97 1528
48 98 1550
48 99 1583
48 100 1871
48 101 1645
48 102 1677
48 103 822
48 104 272
48 105 364
49 50 138
49 51 331
49 52 486
49 53 499
49 54 350
49 55 179
49 56 230
49 57 378
49 58 520
49 59 315
49 60 1171
49 61 1124
49 62 674
49 63 753
49 64 698
49 65 1307
49 66 1272
49 67 773
49 68 803
49 69 924
49 70 985
49 71 828
49 72 871
49 73 918
49 74 985
49 75 1019
49 76 954
49 77 909
49 78 915
49 79 940
49 80 984
49 81 1046
49 82 946
49 83 985
49 84 986
49 85 1063
49 86 1097
49 87 1566
49 88 1545
49 89 1296
49 90 1343
49 91 1343
49 92 1374
49 93 1400
49 94 1796
49 95 1784
49 96 1493
49 97 1524
49 98 1587
49 99 1627
49 100 1943
49 101 1641
49 102 1673
49 103 812
49 104 320
49 105 413
50 51 205
50 52 363
50 53 368
50 54 214
50 55 63
50 56 126
50 57 241
50 58 384
50 59 264
50 60 1037
50 61 988
50 62 544
50 63 618
50 64 604
50 65 1169
50 66 1135
50 67 706
50 68 739
50 69 807
50 70 861
50 71 771
50 72 788
50 73 814
50 74 868
50 75 903
50 76 852
50 77 827
50 78 856
50 79 858
50 80 882
50 81 932
50 82 887
50 83 924
50 84 917
50 85 1003
50 86 1011
50 87 1432
50 88 1413
50 89 1191
50 90 1232
50 91 1287
50 92 1318
50 93 1317
50 94 1669
50 95 1658
50 96 1435
50 97 1466
50 98 1488
50 99 1522
50 100 1818
50 101 1583
50 102 1614
50 103 885
50 104 333
50 105 302
51 52 158
51 53 170
51 54 63
51 55 214
51 56 241
51 57 126
51 58 202
51 59 392
51 60 844
51 61 800
51 62 446
51 63 493
51 64 612
51 65 1003
51 66 976
51 67 759
51 68 794
51 69 744
51 70 777
51 71 835
51 72 809
51 73 788
51 74 804
51 75 842
51 76 827
51 77 847
51 78 914
51 79 877
51 80 858
51 81 872
51 82 943
51 83 975
51 84 955
51 85 1053
51 86 1016
51 87 1300
51 88 1289
51 89 1150
51 90 1174
51 91 1338
51 92 1367
51 93 1321
51 94 1557
51 95 1553
51 96 1481
51 97 1511
51 98 1455
51 99 1476
51 100 1716
51 101 1624
51 102 1655
51 103 924
51 104 347
51 105 318
52 53 63
52 54 170
52 55 368
52 56 384
52 57 202
52 58 126
52 59 525
52 60 701
52 61 662
52 62 426
52 63 440
52 64 663
52 65 885
52 66 866
52 67 832
52 68 867
52 69 732
52 70 744
52 71 913
52 72 858
52 73 804
52 74 788
52 75 827
52 76 842
52 77 894
52 78 986
52 79 923
52 80 872
52 81 858
52 82 1013
52 83 1040
52 84 1012
52 85 1116
52 86 1047
52 87 1212
52 88 1208
52 89 1142
52 90 1153
52 91 1396
52 92 1425
52 93 1345
52 94 1484
52 95 1487
52 96 1534
52 97 1563
52 98 1449
52 99 1459
52 100 1650
52 101 1673
52 102 1703
52 103 983
52 104 430
52 105 407
53 54 158
53 55 363
53 56 368
53 57 170
53 58 63
53 59 499
53 60 674
53 61 631
53 62 363
53 63 378
53 64 607
53 65 842
53 66 819
53 67 780
53 68 815
53 69 669
53 70 681
53 71 862
53 72 800
53 73 742
53 74 725
53 75 764
53 76 780
53 77 836
53 78 933
53 79 864
53 80 811
53 81 795
53 82 959
53 83 985
53 84 955
53 85 1061
53 86 987
53 87 1158
53 88 1153
53 89 1079
53 90 1090
53 91 1339
53 92 1367
53 93 1284
53 94 1427
53 95 1429
53 96 1476
53 97 1504
53 98 1386
53 99 1396
53 100 1592
53 101 1614
53 102 1644
53 103 1040
53 104 479
53 105 365
54 55 205
54 56 214
54 57 63
54 58 170
54 59 356
54 60 822
54 61 774
54 62 386
54 63 439
54 64 551
54 65 964
54 66 934
54 67 701
54 68 736
54 69 682
54 70 717
54 71 778
54 72 747
54 73 725
54 74 742
54 75 780
54 76 764
54 77 785
54 78 857
54 79 815
54 80 795
54 81 811
54 82 885
54 83 916
54 84 895
54 85 994
54 86 953
54 87 1250
54 88 1237
54 89 1087
54 90 1112
54 91 1278
54 92 1308
54 93 1258
54 94 1502
54 95 1498
54 96 1421
54 97 1450
54 98 1392
54 99 1414
54 100 1660
54 101 1563
54 102 1594
54 103 984
54 104 406
54 105 261
55 56 63
55 57 214
55 58 368
55 59 208
55 60 1019
55 61 967
55 62 496
55 63 576
55 64 542
55 65 1137
55 66 1099
55 67 644
55 68 677
55 69 750
55 70 808
55 71 709
55 72 725
55 73 753
55 74 811
55 75 846
55 76 791
55 77 764
55 78 794
55 79 795
55 80 821
55 81 874
55 82 825
55 83 861
55 84 854
55 85 941
55 86 948
55 87 1387
55 88 1366
55 89 1131
55 90 1173
55 91 1225
55 92 1256
55 93 1254
55 94 1618
55 95 1606
55 96 1373
55 97 1404
55 98 1427
55 99 1462
55 100 1765
55 101 1520
55 102 1552
55 103 948
55 104 394
55 105 242
56 57 205
