150 11324
15 95 3057
15 96 2725
15 97 1623
15 98 565
15 99 1058
15 100 2731
15 101 2442
15 102 1175
15 103 3168
15 104 1095
15 105 1335
15 106 1163
15 107 2345
15 108 1507
15 109 400
15 110 956
15 111 1228
15 112 2249
15 113 638
15 114 2224
15 115 1857
15 116 2563
15 117 1618
15 118 2124
15 119 1869
15 120 1836
15 121 2420
15 122 1708
15 123 2081
15 124 2167
15 125 1475
15 126 2970
15 127 517
15 128 2302
15 129 2155
15 130 1087
15 131 847
15 132 2286
15 133 1734
15 134 1378
15 135 1916
15 136 2406
15 137 1328
15 138 1928
15 139 1584
15 140 1761
15 141 345
15 142 1328
15 143 1764
15 144 2243
15 145 1513
15 146 3179
15 147 2760
15 148 1476
15 149 1684
15 150 1205
16 17 1552
16 18 399
16 19 523
16 20 2585
16 21 1162
16 22 70
16 23 1886
16 24 578
16 25 2452
16 26 840
16 27 2730
16 28 1675
16 29 3322
16 30 3404
16 31 1388
16 32 1563
16 33 3849
16 34 3036
16 35 2688
16 36 877
16 37 3761
16 38 674
16 39 3356
16 40 2499
16 41 3932
16 42 1334
16 43 3462
16 44 2862
16 45 1784
16 46 3343
16 47 1367
16 48 3779
16 49 820
16 50 2925
16 51 2381
16 52 3731
16 53 256
16 54 2504
16 55 2923
16 56 1021
16 57 2580
16 58 1978
16 59 1248
16 60 2226
16 61 2303
16 62 2365
16 63 1010
16 64 2528
16 65 631
16 66 534
16 67 1803
16 68 2869
16 69 2464
16 70 215
16 71 3874
16 72 1023
16 73 2757
16 74 1211
16 75 756
16 76 3846
16 77 2190
16 78 3699
16 79 316
16 80 1301
16 81 2476
16 82 3371
16 83 2934
16 84 715
16 85 2990
16 86 2657
16 87 2499
16 88 58
16 89 1495
16 90 640
16 91 1697
16 92 1075
16 93 1670
16 94 161
16 95 3611
16 96 3633
16 97 805
16 98 1781
16 99 951
16 100 3890
16 101 3355
16 102 871
16 103 3886
16 104 774
16 105 1688
16 106 445
16 107 3315
16 108 2065
16 109 1596
16 110 2154
16 111 798
16 112 3311
16 113 1031
16 114 2743
16 115 3167
16 116 3155
16 117 2733
16 118 889
16 119 946
16 120 3150
16 121 3385
16 122 1315
16 123 3351
16 124 829
16 125 2400
16 126 3502
16 127 1164
16 128 3609
16 129 712
16 130 1296
16 131 1607
16 132 3389
16 133 1624
16 134 259
16 135 2931
16 136 3635
16 137 233
16 138 1829
16 139 1064
16 140 2749
16 141 1258
16 142 1625
16 143 990
16 144 2693
16 145 2522
16 146 3865
16 147 3506
16 148 1659
16 149 2923
16 150 2512
17 18 1209
17 19 1417
17 20 1369
17 21 393
17 22 1606
17 23 619
17 24 1095
17 25 1672
17 26 2193
17 27 1449
17 28 1133
17 29 2196
17 30 2445
17 31 1885
17 32 289
17 33 3202
17 34 1898
17 35 1339
17 36 819
17 37 2965
17 38 1031
17 39 2511
17 40 2153
17 41 2729
17 42 1668
17 43 2216
17 44 2342
17 45 404
17 46 2160
17 47 599
17 48 2714
17 49 1034
17 50 2316
17 51 1463
17 52 2813
17 53 1412
17 54 2221
17 55 1741
17 56 1701
17 57 1470
17 58 1295
17 59 358
17 60 916
17 61 1514
17 62 1065
17 63 902
17 64 2130
17 65 1910
17 66 1887
17 67 1432
17 68 2102
17 69 1899
17 70 1759
17 71 2691
17 72 530
17 73 2140
17 74 354
17 75 1384
17 76 3236
17 77 999
17 78 2792
17 79 1241
17 80 1847
17 81 1719
17 82 2831
17 83 1760
17 84 839
17 85 2158
17 86 1368
17 87 1504
17 88 1494
17 89 1822
17 90 1044
17 91 490
17 92 1241
17 93 1088
17 94 1546
17 95 3068
17 96 2737
17 97 1620
17 98 577
17 99 1045
17 100 2744
17 101 2455
17 102 1163
17 103 3180
17 104 1083
17 105 1341
17 106 1156
17 107 2358
17 108 1516
17 109 410
17 110 969
17 111 1216
17 112 2262
17 113 634
17 114 2234
17 115 1870
17 116 2573
17 117 1631
17 118 2119
17 119 1866
17 120 1849
17 121 2432
17 122 1710
17 123 2094
17 124 2162
17 125 1486
17 126 2981
17 127 504
17 128 2315
17 129 2149
17 130 1090
17 131 854
17 132 2299
17 133 1738
17 134 1371
17 135 1928
17 136 2419
17 137 1320
17 138 1932
17 139 1584
17 140 1773
17 141 333
17 142 1334
17 143 1763
17 144 2252
17 145 1525
17 146 3190
17 147 2772
17 148 1481
17 149 1697
17 150 1218
18 19 671
18 20 2365
18 21 818
18 22 432
18 23 1625
18 24 181
18 25 2341
18 26 1218
18 27 2496
18 28 1568
18 29 3143
18 30 3272
18 31 1549
18 32 1270
18 33 3808
18 34 2848
18 35 2433
18 36 479
18 37 3679
18 38 277
18 39 3254
18 40 2500
18 41 3737
18 42 1438
18 43 3249
18 44 2832
18 45 1491
18 46 3147
18 47 1148
18 48 3623
18 49 743
18 50 2874
18 51 2231
18 52 3616
18 53 433
18 54 2522
18 55 2720
18 56 1198
18 57 2388
18 58 1863
18 59 880
18 60 1970
18 61 2181
18 62 2116
18 63 883
18 64 2517
18 65 978
18 66 899
18 67 1754
18 68 2775
18 69 2408
18 70 612
18 71 3685
18 72 697
18 73 2699
18 74 857
18 75 854
18 76 3815
18 77 1963
18 78 3586
18 79 230
18 80 1469
18 81 2371
18 82 3349
18 83 2733
18 84 387
18 85 2883
18 86 2418
18 87 2334
18 88 346
18 89 1615
18 90 535
18 91 1433
18 92 1077
18 93 1552
18 94 342
18 95 3593
18 96 3522
18 97 997
18 98 1526
18 99 573
18 100 3712
18 101 3238
18 102 518
18 103 3830
18 104 396
18 105 1635
18 106 359
18 107 3182
18 108 1991
18 109 1325
18 110 1927
18 111 462
18 112 3153
18 113 789
18 114 2712
18 115 2935
18 116 3118
18 117 2547
18 118 1237
18 119 1198
18 120 2916
18 121 3255
18 122 1436
18 123 3133
18 124 1203
18 125 2252
18 126 3488
18 127 781
18 128 3382
18 129 1105
18 130 1224
18 131 1437
18 132 3220
18 133 1693
18 134 390
18 135 2777
18 136 3433
18 137 214
18 138 1912
18 139 1191
18 140 2597
18 141 895
18 142 1580
18 143 1196
18 144 2678
18 145 2357
18 146 3817
18 147 3437
18 148 1649
18 149 2708
18 150 2268
19 20 2206
19 21 1075
19 22 588
19 23 1584
19 24 819
19 25 1982
19 26 780
19 27 2366
19 28 1219
19 29 2893
19 30 2937
19 31 889
19 32 1332
19 33 3337
19 34 2618
19 35 2351
19 36 1008
19 37 3265
19 38 896
19 39 2872
19 40 1980
19 41 3511
19 42 813
19 43 3063
19 44 2349
19 45 1536
19 46 2928
19 47 1046
19 48 3326
19 49 432
19 50 2419
19 51 1939
19 52 3253
19 53 280
19 54 1982
19 55 2520
19 56 530
19 57 2172
19 58 1518
19 59 1206
19 60 1902
19 61 1841
19 62 2028
19 63 631
19 64 2012
19 65 497
19 66 497
19 67 1306
19 68 2383
19 69 1963
19 70 592
19 71 3448
19 72 924
19 73 2255
19 74 1138
19 75 234
19 76 3331
19 77 1830
19 78 3219
19 79 441
19 80 806
19 81 2001
19 82 2855
19 83 2528
19 84 711
19 85 2511
19 86 2298
19 87 2068
19 88 507
19 89 980
19 90 376
19 91 1409
19 92 577
19 93 1223
19 94 667
19 95 3094
19 96 3152
19 97 326
19 98 1476
19 99 1210
19 100 3454
19 101 2879
19 102 1180
19 103 3379
19 104 1044
19 105 1197
19 106 358
19 107 2849
19 108 1578
19 109 1327
19 110 1796
19 111 1131
19 112 2864
19 113 793
19 114 2232
19 115 2792
19 116 2644
19 117 2316
19 118 705
19 119 543
19 120 2777
19 121 2918
19 122 799
19 123 2958
19 124 747
19 125 1957
19 126 2984
19 127 1184
19 128 3222
19 129 766
19 130 832
19 131 1210
19 132 2949
19 133 1100
19 134 303
19 135 2484
19 136 3223
19 137 483
19 138 1307
19 139 547
19 140 2302
19 141 1202
19 142 1131
19 143 525
19 144 2177
19 145 2090
19 146 3356
19 147 3006
19 148 1149
19 149 2533
19 150 2163
20 21 1648
20 22 2653
20 23 770
20 24 2316
20 25 730
20 26 2912
20 27 181
20 28 1058
20 29 827
20 30 1117
20 31 2086
20 32 1153
20 33 1997
20 34 530
20 35 293
20 36 2113
20 37 1688
20 38 2284
20 39 1244
20 40 1440
20 41 1381
20 42 1876
20 43 885
20 44 1387
20 45 967
20 46 798
20 47 1222
20 48 1346
20 49 1790
20 50 1282
20 51 502
20 52 1483
20 53 2359
20 54 1542
20 55 373
20 56 2149
20 57 204
20 58 844
20 59 1695
20 60 456
20 61 687
20 62 316
20 63 1589
20 64 1374
20 65 2655
20 66 2690
20 67 1188
20 68 977
20 69 1077
20 70 2746
20 71 1335
20 72 1708
20 73 1154
20 74 1649
20 75 2033
20 76 2052
20 77 402
20 78 1468
20 79 2286
20 80 2107
20 81 775
20 82 1748
20 83 391
20 84 1987
20 85 956
20 86 155
20 87 390
20 88 2535
20 89 1922
20 90 1946
20 91 951
20 92 1694
20 93 1033
20 94 2645
20 95 1949
20 96 1422
20 97 2211
20 98 853
20 99 2382
20 100 1379
20 101 1158
20 102 2486
20 103 1940
20 104 2378
20 105 1217
20 106 2140
20 107 1037
20 108 990
20 109 1063
20 110 438
20 111 2523
20 112 907
20 113 1577
20 114 1323
20 115 586
20 116 1503
20 117 306
20 118 2762
20 119 2389
20 120 571
20 121 1108
20 122 1937
20 123 769
20 124 2872
20 125 509
20 126 1891
20 127 1845
20 128 1024
20 129 2951
20 130 1409
20 131 996
20 132 933
20 133 1710
20 134 2337
20 135 627
20 136 1073
20 137 2381
20 138 1771
20 139 1995
20 140 537
20 141 1664
20 142 1275
20 143 2238
20 144 1404
20 145 391
20 146 1968
20 147 1551
20 148 1387
20 149 343
20 150 195
21 22 1215
21 23 879
21 24 711
21 25 1810
21 26 1836
21 27 1754
21 28 1139
21 29 2464
21 30 2665
21 31 1671
21 32 497
21 33 3344
21 34 2164
21 35 1667
21 36 466
21 37 3146
21 38 657
21 39 2698
21 40 2179
21 41 3027
21 42 1474
21 43 2522
21 44 2427
21 45 705
21 46 2446
21 47 571
21 48 2971
21 49 745
21 50 2427
21 51 1638
21 52 3027
21 53 1035
21 54 2232
21 55 2019
21 56 1432
21 57 1714
21 58 1372
21 59 151
21 60 1216
21 61 1646
21 62 1366
21 63 674
21 64 2170
21 65 1556
21 66 1523
21 67 1416
21 68 2254
21 69 1979
21 70 1371
21 71 2983
21 72 152
21 73 2247
21 74 66
21 75 1084
21 76 3368
21 77 1253
21 78 3003
21 79 853
21 80 1619
21 81 1852
21 82 2935
21 83 2035
21 84 448
21 85 2332
21 86 1674
21 87 1709
21 88 1104
21 89 1644
21 90 700
21 91 699
21 92 1027
21 93 1102
21 94 1153
21 95 3178
21 96 2944
21 97 1317
21 98 798
21 99 738
21 100 3025
21 101 2657
21 102 838
21 103 3338
21 104 733
21 105 1306
21 106 781
21 107 2576
21 108 1567
21 109 587
21 110 1218
21 111 876
21 112 2507
21 113 371
21 114 2312
21 115 2188
21 116 2684
21 117 1878
21 118 1779
21 119 1565
21 120 2168
21 121 2651
21 122 1505
21 123 2402
21 124 1808
21 125 1661
21 126 3083
21 127 241
21 128 2637
21 129 1779
21 130 963
21 131 898
21 132 2557
21 133 1607
21 134 992
21 135 2150
21 136 2719
21 137 929
21 138 1820
21 139 1336
21 140 1982
21 141 135
21 142 1279
21 143 1481
21 144 2311
21 145 1731
21 146 3340
21 147 2932
21 148 1409
21 149 1988
21 150 1522
22 23 1951
22 24 605
22 25 2523
22 26 842
22 27 2798
22 28 1745
22 29 3392
22 30 3474
22 31 1443
22 32 1624
22 33 3917
22 34 3105
22 35 2754
22 36 911
22 37 3831
22 38 700
22 39 3426
22 40 2565
22 41 4001
22 42 1395
22 43 3531
22 44 2930
22 45 1845
22 46 3412
22 47 1434
22 48 3849
22 49 890
22 50 2994
22 51 2451
22 52 3802
22 53 325
22 54 2570
22 55 2991
22 56 1076
22 57 2649
22 58 2048
22 59 1296
22 60 2292
22 61 2373
22 62 2432
22 63 1080
22 64 2595
22 65 652
22 66 549
22 67 1872
22 68 2939
22 69 2533
22 70 186
22 71 3943
22 72 1079
22 73 2826
22 74 1262
22 75 821
22 76 3914
22 77 2257
22 78 3769
22 79 377
22 80 1356
22 81 2546
22 82 3438
22 83 3003
22 84 768
22 85 3060
22 86 2724
22 87 2569
22 88 119
22 89 1554
22 90 709
22 91 1761
22 92 1144
22 93 1741
22 94 134
22 95 3678
22 96 3703
22 97 860
22 98 1846
22 99 964
22 100 3960
22 101 3425
22 102 876
22 103 3954
22 104 788
22 105 1757
22 106 513
22 107 3385
22 108 2135
22 109 1660
22 110 2222
22 111 800
22 112 3381
22 113 1095
22 114 2811
22 115 3235
22 116 3223
22 117 2802
22 118 907
22 119 989
22 120 3217
22 121 3455
22 122 1375
22 123 3419
22 124 835
22 125 2470
22 126 3569
22 127 1207
22 128 3677
22 129 703
22 130 1366
22 131 1676
22 132 3459
22 133 1687
22 134 329
22 135 3001
22 136 3704
22 137 289
22 138 1890
22 139 1124
22 140 2819
22 141 1307
22 142 1694
22 143 1041
22 144 2760
22 145 2592
22 146 3934
22 147 3576
22 148 1727
22 149 2991
22 150 2579
23 24 1560
23 25 1083
23 26 2345
23 27 878
23 28 749
23 29 1591
23 30 1826
23 31 1740
23 32 383
23 33 2597
23 34 1291
23 35 808
23 36 1345
23 37 2348
23 38 1522
23 39 1894
23 40 1648
23 41 2148
23 42 1511
23 43 1644
23 44 1778
23 45 221
23 46 1567
23 47 538
23 48 2104
23 49 1152
23 50 1734
23 51 857
23 52 2193
23 53 1683
23 54 1729
23 55 1141
23 56 1677
23 57 853
23 58 785
23 59 927
23 60 345
23 61 934
23 62 493
23 63 956
23 64 1611
23 65 2069
23 66 2081
23 67 1030
23 68 1499
23 69 1350
23 70 2067
23 71 2104
23 72 947
23 73 1564
23 74 880
23 75 1459
23 76 2634
23 77 382
23 78 2172
23 79 1575
23 80 1729
23 81 1133
23 82 2247
23 83 1159
23 84 1240
23 85 1545
23 86 799
23 87 887
23 88 1832
23 89 1622
23 90 1267
23 91 192
23 92 1181
23 93 702
23 94 1926
23 95 2478
23 96 2118
23 97 1674
23 98 108
23 99 1612
23 100 2148
23 101 1836
23 102 1716
23 103 2568
23 104 1611
23 105 978
23 106 1444
23 107 1738
23 108 1018
23 109 301
23 110 351
23 111 1755
23 112 1647
23 113 856
23 114 1678
23 115 1316
23 116 1989
23 117 1015
23 118 2225
23 119 1894
23 120 1296
23 121 1813
23 122 1565
23 123 1525
23 124 2308
23 125 880
23 126 2397
23 127 1077
23 128 1765
23 129 2349
23 130 924
23 131 502
23 132 1689
23 133 1469
23 134 1654
23 135 1309
23 136 1840
23 137 1668
23 138 1618
23 139 1531
23 140 1154
23 141 896
23 142 1001
23 143 1758
23 144 1713
23 145 908
23 146 2582
23 147 2162
23 148 1153
23 149 1109
23 150 647
24 25 2348
24 26 1399
24 27 2438
24 28 1588
24 29 3111
24 30 3264
24 31 1677
24 32 1191
24 33 3841
24 34 2813
24 35 2364
24 36 313
24 37 3694
24 38 96
24 39 3260
24 40 2558
24 41 3695
24 42 1549
24 43 3199
24 44 2874
24 45 1408
24 46 3107
24 47 1120
24 48 3601
24 49 811
24 50 2906
24 51 2221
24 52 3614
24 53 604
24 54 2587
24 55 2679
24 56 1337
24 57 2355
24 58 1875
24 59 749
24 60 1905
24 61 2186
24 62 2053
24 63 918
24 64 2570
24 65 1156
24 66 1080
24 67 1799
24 68 2789
24 69 2441
24 70 788
24 71 3646
24 72 614
24 73 2729
24 74 741
24 75 979
24 76 3852
24 77 1914
24 78 3586
24 79 386
24 80 1600
24 81 2382
24 82 3392
24 83 2693
24 84 339
24 85 2889
24 86 2359
24 87 2316
24 88 526
24 89 1729
24 90 612
24 91 1371
24 92 1159
24 93 1568
24 94 501
24 95 3637
24 96 3523
24 97 1144
24 98 1467
24 99 397
24 100 3679
24 101 3237
24 102 362
24 103 3856
24 104 225
24 105 1679
24 106 477
24 107 3173
24 108 2021
24 109 1259
24 110 1879
24 111 324
24 112 3132
24 113 764
24 114 2755
24 115 2876
24 116 3155
24 117 2516
24 118 1415
24 119 1357
24 120 2856
24 121 3247
24 122 1553
24 123 3082
24 124 1383
24 125 2243
24 126 3533
24 127 633
24 128 3325
24 129 1286
24 130 1269
24 131 1429
24 132 3194
24 133 1788
24 134 559
24 135 2761
24 136 3389
24 137 391
24 138 2009
24 139 1315
24 140 2583
24 141 768
24 142 1629
24 143 1343
24 144 2727
24 145 2339
24 146 3847
24 147 3457
24 148 1712
24 149 2659
24 150 2208
25 26 2567
25 27 885
25 28 779
25 29 980
25 30 955
25 31 1588
25 32 1391
25 33 1537
25 34 774
25 35 1023
25 36 2232
25 37 1347
25 38 2346
25 39 914
25 40 711
25 41 1594
25 42 1417
25 43 1242
25 44 708
25 45 1300
25 46 1062
25 47 1254
25 48 1352
25 49 1636
25 50 651
25 51 254
25 52 1280
25 53 2201
25 54 813
25 55 771
25 56 1757
25 57 536
25 58 478
25 59 1909
25 60 964
25 61 165
25 62 909
25 63 1463
25 64 644
25 65 2348
25 66 2410
25 67 706
25 68 445
25 69 347
25 70 2569
25 71 1522
25 72 1809
25 73 484
25 74 1838
25 75 1765
25 76 1566
25 77 781
25 78 1249
25 79 2198
25 80 1632
25 81 51
25 82 1164
25 83 764
25 84 2011
25 85 542
25 86 884
25 87 340
25 88 2413
25 89 1404
25 90 1834
25 91 1182
25 92 1408
25 93 790
25 94 2552
25 95 1397
25 96 1184
25 97 1881
25 98 1099
25 99 2528
25 100 1506
25 101 903
25 102 2604
25 103 1528
25 104 2473
25 105 797
25 106 2037
25 107 868
25 108 428
25 109 1271
25 110 792
25 111 2619
25 112 905
25 113 1591
25 114 622
25 115 1119
25 116 905
25 117 555
25 118 2391
25 119 2000
25 120 1115
25 121 936
25 122 1476
25 123 1173
25 124 2526
25 125 237
25 126 1314
25 127 2046
25 128 1434
25 129 2647
25 130 1157
25 131 927
25 132 1004
25 133 1173
25 134 2193
25 135 543
25 136 1345
25 137 2291
25 138 1164
25 139 1613
25 140 384
25 141 1878
25 142 865
25 143 1847
25 144 687
25 145 342
25 146 1530
25 147 1122
25 148 907
25 149 850
25 150 883
26 27 3081
26 28 1869
26 29 3529
26 30 3505
26 31 1079
26 32 2111
26 33 3739
26 34 3273
26 35 3085
26 36 1670
26 37 3741
26 38 1494
26 39 3396
26 40 2373
26 41 4150
26 42 1173
26 43 3735
26 44 2776
26 45 2312
26 46 3583
26 47 1812
26 48 3916
26 49 1202
26 50 2879
26 51 2579
26 52 3784
26 53 825
26 54 2344
26 55 3195
26 56 813
26 57 2849
26 58 2144
26 59 1956
26 60 2650
26 61 2449
26 62 2766
26 63 1391
26 64 2426
26 65 283
26 66 323
26 67 1861
26 68 2916
26 69 2463
26 70 669
26 71 4081
26 72 1685
26 73 2738
26 74 1897
26 75 890
26 76 3716
26 77 2558
26 78 3748
26 79 1043
26 80 1003
26 81 2575
26 82 3240
26 83 3201
26 84 1427
26 85 3059
26 86 3019
26 87 2719
26 88 882
26 89 1256
26 90 1149
26 91 2177
26 92 1218
26 93 1887
26 94 976
26 95 3462
26 96 3679
26 97 702
26 98 2238
26 99 1786
26 100 4072
26 101 3426
26 102 1710
26 103 3806
26 104 1608
26 105 1776
26 106 1062
26 107 3422
26 108 2141
26 109 2101
26 110 2526
26 111 1638
26 112 3472
26 113 1573
26 114 2668
26 115 3493
26 116 3069
26 117 2979
26 118 197
26 119 576
26 120 3479
26 121 3484
26 122 1122
26 123 3637
26 124 41
26 125 2593
26 126 3349
26 127 1910
26 128 3906
26 129 184
26 130 1503
26 131 1929
26 132 3568
26 133 1468
26 134 872
26 135 3100
26 136 3877
26 137 1011
26 138 1605
26 139 954
26 140 2924
26 141 1957
26 142 1708
26 143 725
26 144 2588
26 145 2739
26 146 3770
26 147 3471
26 148 1664
26 149 3223
26 150 2892
27 28 1235
27 29 778
27 30 1125
27 31 2266
27 32 1258
27 33 2047
27 34 504
27 35 178
27 36 2220
27 37 1714
27 38 2400
27 39 1284
27 40 1595
27 41 1280
27 42 2055
27 43 769
27 44 1510
27 45 1057
27 46 718
27 47 1364
27 48 1299
27 49 1945
27 50 1394
27 51 671
27 52 1482
27 53 2510
27 54 1697
27 55 335
27 56 2324
27 57 350
27 58 1025
27 59 1788
27 60 539
27 61 857
27 62 388
27 63 1744
27 64 1526
27 65 2821
27 66 2853
27 67 1369
27 68 1079
27 69 1230
27 70 2897
27 71 1242
27 72 1825
27 73 1280
27 74 1750
27 75 2199
27 76 2108
27 77 541
27 78 1472
27 79 2428
27 80 2286
27 81 927
27 82 1837
27 83 358
27 84 2114
27 85 1036
27 86 81
27 87 547
27 88 2680
27 89 2102
27 90 2095
27 91 1067
27 92 1864
27 93 1208
27 94 2785
27 95 2025
27 96 1432
27 97 2381
27 98 971
27 99 2480
27 100 1300
27 101 1186
27 102 2589
27 103 1978
27 104 2487
27 105 1397
27 106 2285
27 107 1053
27 108 1168
27 109 1179
27 110 576
27 111 2630
27 112 892
27 113 1713
27 114 1456
27 115 439
27 116 1600
27 117 385
27 118 2934
27 119 2563
27 120 420
27 121 1120
27 122 2116
27 123 648
27 124 3041
27 125 676
27 126 1976
27 127 1939
27 128 887
27 129 3116
27 130 1579
27 131 1158
27 132 895
27 133 1890
27 134 2486
27 135 681
27 136 970
27 137 2522
27 138 1950
27 139 2170
27 140 634
27 141 1758
27 142 1455
27 143 2413
27 144 1544
27 145 543
27 146 2013
27 147 1603
27 148 1567
27 149 259
27 150 233
28 29 1677
28 30 1729
28 31 1050
28 32 851
28 33 2254
28 34 1409
28 35 1273
28 36 1508
28 37 2112
28 38 1595
28 39 1690
28 40 1042
28 41 2297
28 42 829
28 43 1866
28 44 1301
28 45 885
28 46 1720
28 47 571
28 48 2109
28 49 857
28 50 1320
28 51 722
28 52 2059
28 53 1426
28 54 1099
28 55 1326
28 56 1091
28 57 980
28 58 303
28 59 1265
28 60 911
28 61 628
28 62 982
28 63 686
28 64 1032
28 65 1625
28 66 1673
28 67 301
28 68 1208
28 69 859
28 70 1799
28 71 2232
28 72 1099
28 73 1142
28 74 1182
28 75 1015
28 76 2267
28 77 760
28 78 2028
28 79 1420
28 80 1060
28 81 806
28 82 1816
28 83 1332
28 84 1257
28 85 1320
28 86 1182
28 87 855
28 88 1635
28 89 905
28 90 1055
28 91 710
28 92 660
28 93 48
28 94 1773
28 95 2061
28 96 1963
28 97 1168
28 98 684
28 99 1808
28 100 2236
28 101 1682
28 102 1870
28 103 2267
28 104 1732
28 105 229
28 106 1258
28 107 1640
28 108 437
28 109 740
28 110 736
28 111 1876
28 112 1646
28 113 851
28 114 1183
28 115 1629
28 116 1572
28 117 1111
28 118 1711
28 119 1333
28 120 1616
28 121 1710
28 122 889
28 123 1768
28 124 1829
28 125 738
28 126 1962
28 127 1380
28 128 2037
28 129 1925
28 130 387
28 131 282
28 132 1730
28 133 728
28 134 1416
28 135 1265
28 136 2015
28 137 1511
28 138 869
28 139 938
28 140 1084
28 141 1236
28 142 256
28 143 1181
28 144 1174
28 145 876
28 146 2259
28 147 1870
28 148 405
28 149 1355
28 150 1076
29 30 441
29 31 2568
29 32 1973
29 33 1409
29 34 301
29 35 938
29 36 2926
29 37 1025
29 38 3086
29 39 684
29 40 1517
29 41 621
29 42 2394
29 43 338
29 44 1244
29 45 1794
29 46 148
29 47 1995
29 48 522
29 49 2506
29 50 1086
29 51 955
29 52 743
29 53 3082
29 54 1614
29 55 456
29 56 2724
29 57 756
29 58 1387
29 59 2518
29 60 1283
29 61 1081
29 62 1138
29 63 2312
29 64 1437
29 65 3296
29 66 3349
29 67 1676
29 68 808
29 69 1211
29 70 3464
29 71 555
29 72 2513
29 73 1075
29 74 2470
29 75 2692
29 76 1486
29 77 1212
29 78 742
29 79 3039
29 80 2612
29 81 986
29 82 1355
29 83 436
29 84 2775
29 85 670
29 86 854
29 87 826
29 88 3277
29 89 2384
29 90 2684
29 91 1766
29 92 2335
29 93 1670
29 94 3401
29 95 1477
29 96 720
29 97 2833
29 98 1666
29 99 3201
29 100 569
29 101 557
29 102 3301
29 103 1309
29 104 3189
29 105 1754
29 106 2885
29 107 413
29 108 1404
29 109 1877
29 110 1246
29 111 3335
29 112 192
29 113 2355
29 114 1254
29 115 516
29 116 1184
29 117 595
29 118 3358
29 119 2969
29 120 533
29 121 447
29 122 2453
29 123 353
29 124 3487
29 125 939
29 126 1464
29 127 2668
29 128 527
29 129 3597
29 130 2062
29 131 1717
29 132 126
29 133 2153
29 134 3067
29 135 438
29 136 369
29 137 3134
29 138 2131
29 139 2577
29 140 606
29 141 2487
29 142 1821
29 143 2815
29 144 1369
29 145 803
29 146 1359
29 147 1002
29 148 1881
29 149 520
29 150 993
30 31 2482
30 32 2194
30 33 970
30 34 625
30 35 1300
30 36 3114
30 37 598
30 38 3251
30 39 261
30 40 1291
30 41 794
30 42 2338
30 43 755
30 44 944
30 45 2042
30 46 586
30 47 2147
30 48 427
30 49 2585
30 50 784
30 51 1043
30 52 369
30 53 3154
30 54 1376
30 55 791
30 56 2692
30 57 978
30 58 1426
30 59 2740
30 60 1561
30 61 1101
30 62 1431
30 63 2405
30 64 1213
30 65 3295
30 66 3361
30 67 1650
30 68 602
30 69 1062
30 70 3524
30 71 711
30 72 2691
30 73 839
30 74 2681
30 75 2720
30 76 1046
30 77 1447
30 78 352
30 79 3142
30 80 2538
30 81 938
30 82 942
30 83 768
30 84 2925
30 85 451
30 86 1190
30 87 957
30 88 3363
30 89 2295
30 90 2779
30 91 1979
30 92 2363
30 93 1734
30 94 3499
30 95 1043
30 96 307
30 97 2829
30 98 1882
30 99 3401
30 100 644
30 101 137
30 102 3491
30 103 876
30 104 3368
30 105 1749
30 106 2983
30 107 90
30 108 1370
30 109 2086
30 110 1476
30 111 3515
30 112 256
30 113 2500
30 114 990
30 115 948
30 116 808
30 117 822
30 118 3323
30 119 2931
30 120 964
30 121 22
30 122 2393
30 123 791
30 124 3463
30 125 1021
30 126 1038
30 127 2886
30 128 920
30 129 3593
30 130 2111
30 131 1837
30 132 329
30 133 2064
30 134 3145
30 135 517
30 136 691
30 137 3235
30 138 1998
30 139 2553
30 140 684
30 141 2708
30 142 1816
30 143 2780
30 144 1105
30 145 934
30 146 923
30 147 564
30 148 1841
30 149 884
30 150 1306
31 32 1675
31 33 2660
31 34 2345
31 35 2318
31 36 1794
31 37 2673
31 38 1740
31 39 2349
31 40 1298
31 41 3180
31 42 229
31 43 2816
31 44 1703
31 45 1806
31 46 2645
31 47 1314
31 48 2904
31 49 949
31 50 1814
31 51 1662
31 52 2737
31 53 1165
31 54 1265
31 55 2300
31 56 367
31 57 1973
31 58 1246
31 59 1822
31 60 1956
31 61 1501
31 62 2032
31 63 1001
31 64 1354
31 65 951
31 66 1053
31 67 910
31 68 1883
31 69 1423
31 70 1381
31 71 3106
31 72 1546
31 73 1682
31 74 1736
31 75 697
31 76 2637
31 77 1810
31 78 2699
31 79 1321
31 80 87
31 81 1584
31 82 2162
31 83 2300
31 84 1472
31 85 2032
31 86 2220
31 87 1808
31 88 1383
31 89 188
31 90 1092
31 91 1632
31 92 649
31 93 1087
31 94 1543
31 95 2384
31 96 2631
31 97 583
31 98 1649
31 99 2044
31 100 3082
31 101 2392
31 102 2037
31 103 2729
31 104 1894
31 105 868
31 106 1200
31 107 2404
31 108 1167
31 109 1606
31 110 1786
31 111 1999
31 112 2483
31 113 1302
31 114 1598
31 115 2629
31 116 1993
31 117 2074
31 118 884
31 119 522
31 120 2619
31 121 2461
31 122 178
31 123 2733
31 124 1039
31 125 1670
31 126 2271
31 127 1862
31 128 3002
31 129 1212
31 130 827
31 131 1240
31 132 2588
31 133 419
31 134 1192
31 135 2130
31 136 2931
31 137 1371
31 138 527
31 139 363
31 140 1966
31 141 1806
31 142 812
31 143 412
