225 25424
27 188 17
27 189 17
27 190 29
27 191 47
27 192 61
27 193 86
27 194 111
27 195 133
27 196 72
27 197 175
27 198 197
27 199 51
27 200 232
27 201 288
27 202 198
27 203 292
27 204 233
27 205 32
27 206 191
27 207 38
27 208 257
27 209 198
27 210 208
27 211 225
27 212 179
27 213 255
27 214 186
27 215 260
27 216 170
27 217 184
27 218 94
27 219 177
27 220 134
27 221 218
27 222 221
27 223 53
27 224 58
27 225 24
28 29 21
28 30 29
28 31 57
28 32 61
28 33 40
28 34 35
28 35 35
28 36 67
28 37 77
28 38 91
28 39 106
28 40 130
28 41 149
28 42 176
28 43 196
28 44 190
28 45 207
28 46 210
28 47 214
28 48 206
28 49 195
28 50 183
28 51 186
28 52 158
28 53 136
28 54 140
28 55 161
28 56 162
28 57 176
28 58 182
28 59 189
28 60 197
28 61 191
28 62 198
28 63 186
28 64 194
28 65 177
28 66 168
28 67 157
28 68 144
28 69 138
28 70 127
28 71 115
28 72 111
28 73 105
28 74 97
28 75 83
28 76 80
28 77 33
28 78 40
28 79 32
28 80 52
28 81 50
28 82 100
28 83 101
28 84 115
28 85 114
28 86 129
28 87 133
28 88 144
28 89 131
28 90 122
28 91 109
28 92 106
28 93 86
28 94 82
28 95 61
28 96 67
28 97 56
28 98 71
28 99 81
28 100 91
28 101 106
28 102 116
28 103 131
28 104 136
28 105 152
28 106 161
28 107 172
28 108 177
28 109 182
28 110 201
28 111 217
28 112 208
28 113 219
28 114 215
28 115 224
28 116 214
28 117 229
28 118 239
28 119 247
28 120 259
28 121 243
28 122 257
28 123 242
28 124 228
28 125 211
28 126 197
28 127 189
28 128 182
28 129 179
28 130 153
28 131 152
28 132 178
28 133 208
28 134 221
28 135 242
28 136 270
28 137 271
28 138 285
28 139 292
28 140 293
28 141 294
28 142 308
28 143 316
28 144 302
28 145 308
28 146 288
28 147 291
28 148 278
28 149 264
28 150 248
28 151 242
28 152 259
28 153 273
28 154 270
28 155 277
28 156 273
28 157 286
28 158 243
28 159 281
28 160 267
28 161 266
28 162 259
28 163 257
28 164 208
28 165 211
28 166 214
28 167 220
28 168 241
28 169 251
28 170 263
28 171 277
28 172 294
28 173 307
28 174 324
28 175 251
28 176 352
28 177 369
28 178 377
28 179 354
28 180 338
28 181 322
28 182 307
28 183 256
28 184 279
28 185 266
28 186 255
28 187 245
28 188 236
28 189 226
28 190 210
28 191 222
28 192 221
28 193 221
28 194 225
28 195 230
28 196 221
28 197 245
28 198 255
28 199 207
28 200 275
28 201 311
28 202 35
28 203 169
28 204 7
28 205 224
28 206 43
28 207 197
28 208 64
28 209 68
28 210 130
28 211 152
28 212 232
28 213 229
28 214 228
28 215 206
28 216 61
28 217 47
28 218 222
28 219 53
28 220 141
28 221 73
28 222 165
28 223 219
28 224 206
28 225 212
29 30 8
29 31 36
29 32 42
29 33 29
29 34 29
29 35 22
29 36 64
29 37 68
29 38 77
29 39 91
29 40 112
29 41 131
29 42 156
29 43 176
29 44 169
29 45 186
29 46 190
29 47 194
29 48 185
29 49 175
29 50 162
29 51 165
29 52 137
29 53 116
29 54 120
29 55 140
29 56 142
29 57 156
29 58 163
29 59 169
29 60 178
29 61 172
29 62 180
29 63 168
29 64 177
29 65 161
29 66 152
29 67 141
29 68 127
29 69 121
29 70 109
29 71 97
29 72 93
29 73 87
29 74 77
29 75 64
29 76 60
29 77 19
29 78 29
29 79 29
29 80 50
29 81 53
29 82 102
29 83 100
29 84 114
29 85 116
29 86 130
29 87 129
29 88 136
29 89 122
29 90 116
29 91 102
29 92 101
29 93 80
29 94 79
29 95 57
29 96 59
29 97 45
29 98 56
29 99 67
29 100 76
29 101 93
29 102 101
29 103 119
29 104 123
29 105 141
29 106 148
29 107 160
29 108 164
29 109 170
29 110 187
29 111 202
29 112 192
29 113 202
29 114 198
29 115 207
29 116 196
29 117 211
29 118 221
29 119 229
29 120 243
29 121 227
29 122 242
29 123 228
29 124 215
29 125 201
29 126 189
29 127 183
29 128 179
29 129 178
29 130 152
29 131 153
29 132 179
29 133 187
29 134 222
29 135 243
29 136 271
29 137 271
29 138 285
29 139 292
29 140 292
29 141 292
29 142 306
29 143 311
29 144 298
29 145 302
29 146 282
29 147 284
29 148 270
29 149 257
29 150 240
29 151 235
29 152 252
29 153 266
29 154 264
29 155 271
29 156 268
29 157 282
29 158 242
29 159 278
29 160 264
29 161 264
29 162 257
29 163 256
29 164 206
29 165 208
29 166 210
29 167 213
29 168 231
29 169 239
29 170 251
29 171 264
29 172 281
29 173 294
29 174 311
29 175 235
29 176 340
29 177 358
29 178 365
29 179 342
29 180 325
29 181 308
29 182 292
29 183 257
29 184 263
29 185 249
29 186 237
29 187 226
29 188 217
29 189 206
29 190 190
29 191 201
29 192 200
29 193 200
29 194 204
29 195 210
29 196 200
29 197 226
29 198 237
29 199 186
29 200 258
29 201 308
29 202 14
29 203 165
29 204 22
29 205 203
29 206 22
29 207 177
29 208 67
29 209 65
29 210 129
29 211 152
29 212 224
29 213 228
29 214 220
29 215 208
29 216 41
29 217 29
29 218 201
29 219 34
29 220 129
29 221 75
29 222 164
29 223 201
29 224 185
29 225 192
30 31 29
30 32 35
30 33 29
30 34 29
30 35 21
30 36 64
30 37 66
30 38 73
30 39 85
30 40 106
30 41 124
30 42 149
30 43 169
30 44 162
30 45 179
30 46 183
30 47 186
30 48 178
30 49 167
30 50 155
30 51 158
30 52 129
30 53 108
30 54 112
30 55 133
30 56 135
30 57 148
30 58 156
30 59 162
30 60 172
30 61 166
30 62 174
30 63 162
30 64 171
30 65 156
30 66 146
30 67 136
30 68 121
30 69 116
30 70 102
30 71 91
30 72 87
30 73 81
30 74 70
30 75 57
30 76 53
30 77 18
30 78 29
30 79 32
30 80 52
30 81 56
30 82 103
30 83 101
30 84 115
30 85 118
30 86 132
30 87 129
30 88 133
30 89 119
30 90 115
30 91 101
30 92 100
30 93 79
30 94 79
30 95 57
30 96 57
30 97 44
30 98 52
30 99 64
30 100 71
30 101 89
30 102 97
30 103 115
30 104 119
30 105 137
30 106 144
30 107 156
30 108 160
30 109 166
30 110 182
30 111 196
30 112 186
30 113 197
30 114 192
30 115 201
30 116 190
30 117 204
30 118 215
30 119 223
30 120 237
30 121 222
30 122 237
30 123 223
30 124 211
30 125 197
30 126 187
30 127 182
30 128 178
30 129 178
30 130 152
30 131 154
30 132 180
30 133 180
30 134 223
30 135 244
30 136 272
30 137 271
30 138 285
30 139 292
30 140 292
30 141 292
30 142 306
30 143 310
30 144 296
30 145 301
30 146 280
30 147 282
30 148 268
30 149 254
30 150 237
30 151 233
30 152 250
30 153 264
30 154 263
30 155 269
30 156 267
30 157 281
30 158 242
30 159 278
30 160 264
30 161 264
30 162 257
30 163 257
30 164 207
30 165 207
30 166 208
30 167 212
30 168 227
30 169 236
30 170 247
30 171 259
30 172 277
30 173 289
30 174 306
30 175 230
30 176 336
30 177 354
30 178 361
30 179 337
30 180 320
30 181 303
30 182 287
30 183 258
30 184 257
30 185 243
30 186 231
30 187 220
30 188 210
30 189 199
30 190 183
30 191 193
30 192 192
30 193 193
30 194 197
30 195 202
30 196 192
30 197 220
30 198 231
30 199 179
30 200 252
30 201 307
30 202 7
30 203 164
30 204 29
30 205 195
30 206 14
30 207 169
30 208 70
30 209 65
30 210 129
30 211 153
30 212 221
30 213 228
30 214 217
30 215 208
30 216 34
30 217 23
30 218 194
30 219 28
30 220 125
30 221 77
30 222 164
30 223 195
30 224 178
30 225 184
31 32 21
31 33 40
31 34 46
31 35 35
31 36 73
31 37 66
31 38 64
31 39 70
31 40 85
31 41 101
31 42 124
31 43 143
31 44 135
31 45 151
31 46 155
31 47 160
31 48 149
31 49 140
31 50 127
31 51 130
31 52 101
31 53 80
31 54 86
31 55 106
31 56 108
31 57 121
31 58 131
31 59 137
31 60 148
31 61 142
31 62 151
31 63 141
31 64 151
31 65 138
31 66 127
31 67 119
31 68 101
31 69 97
31 70 80
31 71 71
31 72 66
31 73 61
31 74 46
31 75 35
31 76 27
31 77 33
31 78 40
31 79 52
31 80 66
31 81 74
31 82 114
31 83 109
31 84 122
31 85 127
31 86 141
31 87 130
31 88 129
31 89 114
31 90 115
31 91 101
31 92 102
31 93 81
31 94 86
31 95 66
31 96 61
31 97 48
31 98 43
31 99 57
31 100 59
31 101 80
31 102 83
31 103 104
31 104 106
31 105 126
31 106 131
31 107 144
31 108 147
31 109 153
31 110 166
31 111 178
31 112 167
31 113 176
31 114 171
31 115 179
31 116 166
31 117 180
31 118 192
31 119 201
31 120 216
31 121 203
31 122 219
31 123 207
31 124 197
31 125 187
31 126 180
31 127 178
31 128 179
31 129 182
31 130 156
31 131 162
31 132 187
31 133 152
31 134 228
31 135 249
31 136 276
31 137 274
31 138 288
31 139 295
31 140 294
31 141 293
31 142 307
31 143 307
31 144 293
31 145 295
31 146 274
31 147 275
31 148 261
31 149 247
31 150 229
31 151 227
31 152 245
31 153 259
31 154 258
31 155 265
31 156 264
31 157 278
31 158 245
31 159 278
31 160 264
31 161 264
31 162 257
31 163 259
31 164 210
31 165 207
31 166 206
31 167 207
31 168 217
31 169 223
31 170 232
31 171 243
31 172 261
31 173 272
31 174 291
31 175 210
31 176 322
31 177 340
31 178 347
31 179 322
31 180 304
31 181 286
31 182 269
31 183 263
31 184 237
31 185 222
31 186 208
31 187 195
31 188 185
31 189 171
31 190 155
31 191 165
31 192 164
31 193 164
31 194 169
31 195 176
31 196 164
31 197 195
31 198 208
31 199 150
31 200 231
31 201 306
31 202 22
31 203 164
31 204 57
31 205 168
31 206 15
31 207 142
31 208 86
31 209 73
31 210 133
31 211 158
31 212 212
31 213 231
31 214 210
31 215 214
31 216 18
31 217 22
31 218 165
31 219 19
31 220 113
31 221 90
31 222 168
31 223 172
31 224 149
31 225 157
32 33 29
32 34 37
32 35 29
32 36 56
32 37 45
32 38 44
32 39 51
32 40 71
32 41 89
32 42 115
32 43 135
32 44 130
32 45 149
32 46 151
32 47 168
32 48 149
32 49 147
32 50 131
32 51 137
32 52 107
32 53 88
32 54 97
32 55 115
32 56 118
32 57 130
32 58 142
32 59 148
32 60 161
32 61 156
32 62 166
32 63 157
32 64 168
32 65 156
32 66 144
32 67 137
32 68 118
32 69 114
32 70 96
32 71 89
32 72 83
32 73 79
32 74 61
32 75 54
32 76 44
32 77 48
32 78 57
32 79 66
32 80 83
32 81 89
32 82 133
32 83 128
32 84 142
32 85 147
32 86 160
32 87 151
32 88 150
32 89 135
32 90 136
32 91 122
32 92 123
32 93 102
32 94 105
32 95 85
32 96 81
32 97 68
32 98 64
32 99 78
32 100 79
32 101 100
32 102 103
32 103 124
32 104 126
32 105 146
32 106 150
32 107 164
32 108 166
32 109 173
32 110 184
32 111 195
32 112 184
32 113 192
32 114 186
32 115 194
32 116 180
32 117 193
32 118 206
32 119 216
32 120 232
32 121 219
32 122 237
32 123 226
32 124 216
32 125 207
32 126 201
32 127 199
32 128 200
32 129 202
32 130 176
32 131 182
32 132 207
32 133 157
32 134 249
32 135 269
32 136 297
32 137 295
32 138 309
32 139 316
32 140 315
32 141 314
32 142 328
32 143 328
32 144 314
32 145 316
32 146 295
32 147 296
32 148 282
32 149 268
32 150 250
32 151 248
32 152 265
32 153 280
32 154 279
32 155 286
32 156 285
32 157 299
32 158 265
32 159 299
32 160 285
32 161 285
32 162 278
32 163 280
32 164 230
32 165 228
32 166 227
32 167 228
32 168 237
32 169 243
32 170 251
32 171 261
32 172 280
32 173 290
32 174 309
32 175 226
32 176 340
32 177 359
32 178 366
32 179 340
32 180 322
32 181 304
32 182 286
32 183 283
32 184 252
32 185 236
32 186 222
32 187 208
32 188 195
32 189 179
32 190 162
32 191 169
32 192 166
32 193 164
32 194 165
32 195 169
32 196 164
32 197 185
32 198 195
32 199 155
32 200 217
32 201 327
32 202 30
32 203 143
32 204 59
32 205 173
32 206 26
32 207 150
32 208 71
32 209 92
32 210 154
32 211 179
32 212 233
32 213 252
32 214 231
32 215 235
32 216 39
32 217 41
32 218 164
32 219 39
32 220 133
32 221 108
32 222 188
32 223 187
32 224 153
32 225 165
33 34 8
33 35 8
33 36 36
33 37 38
33 38 50
33 39 67
33 40 92
33 41 112
33 42 140
33 43 160
33 44 157
33 45 178
33 46 178
33 47 197
33 48 178
33 49 176
33 50 161
33 51 167
33 52 137
33 53 117
33 54 125
33 55 143
33 56 147
33 57 159
33 58 170
33 59 176
33 60 188
33 61 182
33 62 192
33 63 181
33 64 192
33 65 178
33 66 167
33 67 158
33 68 141
33 69 137
33 70 121
33 71 111
33 72 106
33 73 101
33 74 86
33 75 75
33 76 68
33 77 46
33 78 57
33 79 59
33 80 80
33 81 83
33 82 131
33 83 129
33 84 143
33 85 145
33 86 160
33 87 157
33 88 161
33 89 147
33 90 143
33 91 129
33 92 129
33 93 107
33 94 107
33 95 86
33 96 86
33 97 72
33 98 77
33 99 90
33 100 95
33 101 115
33 102 121
33 103 140
33 104 144
33 105 163
33 106 169
33 107 182
33 108 185
33 109 191
33 110 205
33 111 218
33 112 207
33 113 216
33 114 211
33 115 219
33 116 206
33 117 220
33 118 232
33 119 242
33 120 257
33 121 243
33 122 259
33 123 247
33 124 236
33 125 223
33 126 214
33 127 210
33 128 207
33 129 207
33 130 180
33 131 182
33 132 208
33 133 186
33 134 251
33 135 272
33 136 300
33 137 299
33 138 314
33 139 321
33 140 321
33 141 321
33 142 335
33 143 338
33 144 324
33 145 328
33 146 307
33 147 309
33 148 295
33 149 282
33 150 264
33 151 260
33 152 278
33 153 292
33 154 291
33 155 297
33 156 295
33 157 309
33 158 271
33 159 306
33 160 292
33 161 292
33 162 285
33 163 285
33 164 235
33 165 235
33 166 237
33 167 240
33 168 253
33 169 261
33 170 271
33 171 282
33 172 300
33 173 312
33 174 330
33 175 250
33 176 360
33 177 379
33 178 386
33 179 361
33 180 344
33 181 326
33 182 309
33 183 286
33 184 277
33 185 262
33 186 248
33 187 235
33 188 223
33 189 208
33 190 191
33 191 198
33 192 195
33 193 192
33 194 193
33 195 195
33 196 194
33 197 207
33 198 216
33 199 184
33 200 235
33 201 336
33 202 29
33 203 136
33 204 36
33 205 203
33 206 32
33 207 179
33 208 46
33 209 93
33 210 157
33 211 181
33 212 248
33 213 257
33 214 244
33 215 237
33 216 55
33 217 48
33 218 192
33 219 51
33 220 150
33 221 104
33 222 193
33 223 213
33 224 182
33 225 194
34 35 11
34 36 36
34 37 42
34 38 56
34 39 73
34 40 99
34 41 119
34 42 147
34 43 168
34 44 165
34 45 185
34 46 186
34 47 204
34 48 186
34 49 183
34 50 168
34 51 173
34 52 144
34 53 124
34 54 131
34 55 150
34 56 153
34 57 166
34 58 176
34 59 182
34 60 194
34 61 188
34 62 197
34 63 187
34 64 197
34 65 182
34 66 172
34 67 163
34 68 146
34 69 141
34 70 126
34 71 116
34 72 111
34 73 106
34 74 91
34 75 81
34 76 73
34 77 47
34 78 57
34 79 57
34 80 79
34 81 81
34 82 130
34 83 129
34 84 143
34 85 144
34 86 158
34 87 158
34 88 163
34 89 149
34 90 144
34 91 130
34 92 129
34 93 108
34 94 107
34 95 86
34 96 87
34 97 73
34 98 80
34 99 93
34 100 99
34 101 118
34 102 125
34 103 144
34 104 147
34 105 166
34 106 172
34 107 185
34 108 188
34 109 194
34 110 209
34 111 223
34 112 212
34 113 222
34 114 216
34 115 225
34 116 212
34 117 226
34 118 238
34 119 247
34 120 262
34 121 248
34 122 264
34 123 251
34 124 239
34 125 226
34 126 216
34 127 211
34 128 207
34 129 207
34 130 180
34 131 181
34 132 208
34 133 194
34 134 250
34 135 271
34 136 300
34 137 299
34 138 314
34 139 321
34 140 320
34 141 321
34 142 335
34 143 339
34 144 326
34 145 330
34 146 309
34 147 311
34 148 298
34 149 284
34 150 267
34 151 262
34 152 280
34 153 294
34 154 292
34 155 299
34 156 296
34 157 310
34 158 270
34 159 307
34 160 293
34 161 292
34 162 285
34 163 285
34 164 235
34 165 236
34 166 238
34 167 241
34 168 256
34 169 264
34 170 275
34 171 287
34 172 304
34 173 316
34 174 334
34 175 255
34 176 364
34 177 382
34 178 389
34 179 365
34 180 348
34 181 331
34 182 314
34 183 286
34 184 282
34 185 267
34 186 254
34 187 241
34 188 230
34 189 215
34 190 198
34 191 206
34 192 203
34 193 200
34 194 200
34 195 203
34 196 201
34 197 214
34 198 223
34 199 191
34 200 241
34 201 336
34 202 32
34 203 137
34 204 30
34 205 210
34 206 36
34 207 186
34 208 41
34 209 93
34 210 157
34 211 180
34 212 250
34 213 256
34 214 247
34 215 236
34 216 59
34 217 51
34 218 200
34 219 55
34 220 153
34 221 103
34 222 193
34 223 218
34 224 189
34 225 201
35 36 44
35 37 45
35 38 56
35 39 71
35 40 95
35 41 115
35 42 142
35 43 162
35 44 158
35 45 178
35 46 179
35 47 194
35 48 178
35 49 173
35 50 159
35 51 164
35 52 134
35 53 114
35 54 121
35 55 140
35 56 143
35 57 156
35 58 166
35 59 172
35 60 183
35 61 177
35 62 187
35 63 176
35 64 186
35 65 172
35 66 161
35 67 152
35 68 136
35 69 131
35 70 115
35 71 105
35 72 100
35 73 96
35 74 81
35 75 70
35 76 63
35 77 39
35 78 50
35 79 52
35 80 72
35 81 75
35 82 124
35 83 122
35 84 136
35 85 138
35 86 152
35 87 150
35 88 154
35 89 140
35 90 136
35 91 122
35 92 121
35 93 100
35 94 100
35 95 78
35 96 78
35 97 64
35 98 70
35 99 83
35 100 89
35 101 108
35 102 114
35 103 134
35 104 137
35 105 156
35 106 162
35 107 175
35 108 178
35 109 184
35 110 199
35 111 212
35 112 201
35 113 211
35 114 206
35 115 214
35 116 202
35 117 215
35 118 227
35 119 237
35 120 251
35 121 237
35 122 253
35 123 240
35 124 229
35 125 216
35 126 207
35 127 202
35 128 199
35 129 199
35 130 173
35 131 175
35 132 201
35 133 184
35 134 244
35 135 265
35 136 293
35 137 292
35 138 306
35 139 313
35 140 313
35 141 313
35 142 327
35 143 331
35 144 317
35 145 321
35 146 300
35 147 302
35 148 288
35 149 274
35 150 257
35 151 253
35 152 271
35 153 285
35 154 283
35 155 290
35 156 288
35 157 302
35 158 263
35 159 299
35 160 285
35 161 285
35 162 278
35 163 278
35 164 228
35 165 228
35 166 229
35 167 232
35 168 247
35 169 254
35 170 265
35 171 276
35 172 294
35 173 306
35 174 324
35 175 244
35 176 354
35 177 372
35 178 379
35 179 355
35 180 337
35 181 320
35 182 303
35 183 279
35 184 272
35 185 257
35 186 243
35 187 231
35 188 220
35 189 205
35 190 189
35 191 197
35 192 194
35 193 192
35 194 193
35 195 197
35 196 193
35 197 210
35 198 220
35 199 182
35 200 239
35 201 328
35 202 22
35 203 143
35 204 32
35 205 200
35 206 25
35 207 176
35 208 52
35 209 86
35 210 150
35 211 173
35 212 240
35 213 249
35 214 237
35 215 229
35 216 49
35 217 41
35 218 192
35 219 44
35 220 143
35 221 97
35 222 185
35 223 208
35 224 181
35 225 191
36 37 22
36 38 43
36 39 64
36 40 92
36 41 114
36 42 142
36 43 164
36 44 165
36 45 190
36 46 186
36 47 221
36 48 193
36 49 198
36 50 181
36 51 190
36 52 159
36 53 141
36 54 152
36 55 168
36 56 173
36 57 184
36 58 197
36 59 202
36 60 216
36 61 211
36 62 222
36 63 213
36 64 224
36 65 211
36 66 200
36 67 192
36 68 174
36 69 170
36 70 152
36 71 144
36 72 138
36 73 135
36 74 117
36 75 109
36 76 99
36 77 82
36 78 93
36 79 93
36 80 114
36 81 115
36 82 165
36 83 164
36 84 178
36 85 179
36 86 194
36 87 193
36 88 197
36 89 183
36 90 179
36 91 165
36 92 165
36 93 143
36 94 143
36 95 121
36 96 122
36 97 108
36 98 113
36 99 126
36 100 131
36 101 151
36 102 156
36 103 176
36 104 179
36 105 198
36 106 204
36 107 217
36 108 220
36 109 226
36 110 239
36 111 251
36 112 240
36 113 248
36 114 242
36 115 250
36 116 235
36 117 248
36 118 262
36 119 272
36 120 288
36 121 275
36 122 292
36 123 281
36 124 271
36 125 259
36 126 250
36 127 246
36 128 243
36 129 242
36 130 216
36 131 217
36 132 243
36 133 207
36 134 286
36 135 307
36 136 335
36 137 335
36 138 349
36 139 356
36 140 356
36 141 356
36 142 370
36 143 374
36 144 361
36 145 365
36 146 344
36 147 345
36 148 332
36 149 318
36 150 300
36 151 297
36 152 314
36 153 328
36 154 327
36 155 334
36 156 331
36 157 345
36 158 306
36 159 342
36 160 328
36 161 328
36 162 321
36 163 321
36 164 271
36 165 271
36 166 273
36 167 276
36 168 289
36 169 296
36 170 306
36 171 316
36 172 335
36 173 346
36 174 364
36 175 282
36 176 395
36 177 414
36 178 420
36 179 396
36 180 378
36 181 359
36 182 342
36 183 321
36 184 308
36 185 292
36 186 277
36 187 263
36 188 249
36 189 231
36 190 214
36 191 217
36 192 212
36 193 205
36 194 201
36 195 199
36 196 209
36 197 204
36 198 210
36 199 203
36 200 223
36 201 372
36 202 66
36 203 102
36 204 61
36 205 223
36 206 68
36 207 202
36 208 21
36 209 129
36 210 193
36 211 216
36 212 284
36 213 292
36 214 281
36 215 271
36 216 90
36 217 85
36 218 203
36 219 87
36 220 185
36 221 138
36 222 228
36 223 243
36 224 200
36 225 217
37 38 22
37 39 43
37 40 71
37 41 92
37 42 121
37 43 142
37 44 144
37 45 169
37 46 165
37 47 203
37 48 172
37 49 180
37 50 163
37 51 172
37 52 141
37 53 125
37 54 136
37 55 152
37 56 156
37 57 167
37 58 181
37 59 186
37 60 201
37 61 197
37 62 208
37 63 200
37 64 211
37 65 201
37 66 188
37 67 182
37 68 163
37 69 159
37 70 140
37 71 134
37 72 127
37 73 124
37 74 105
37 75 99
37 76 89
37 77 83
37 78 94
37 79 97
37 80 118
37 81 121
37 82 169
37 83 166
37 84 180
37 85 183
37 86 197
37 87 193
37 88 194
37 89 179
37 90 178
37 91 164
37 92 164
37 93 143
37 94 144
37 95 123
37 96 121
37 97 107
37 98 108
37 99 122
37 100 124
37 101 145
37 102 149
37 103 169
37 104 171
37 105 192
37 106 196
37 107 210
37 108 212
37 109 218
37 110 229
37 111 239
37 112 227
37 113 235
37 114 229
37 115 236
37 116 221
37 117 232
37 118 247
37 119 258
37 120 275
37 121 263
37 122 281
37 123 271
37 124 262
37 125 252
37 126 246
37 127 243
37 128 242
37 129 243
37 130 217
37 131 220
37 132 246
37 133 188
37 134 288
37 135 309
37 136 337
37 137 336
37 138 350
37 139 357
37 140 357
37 141 356
37 142 370
37 143 372
37 144 358
37 145 361
37 146 339
37 147 341
37 148 327
37 149 313
37 150 295
37 151 292
37 152 310
37 153 324
37 154 323
37 155 330
37 156 329
37 157 343
37 158 307
37 159 342
37 160 328
37 161 328
37 162 321
37 163 321
37 164 271
37 165 271
37 166 271
37 167 272
37 168 282
37 169 288
37 170 296
37 171 306
37 172 325
37 173 335
37 174 354
37 175 269
37 176 385
37 177 405
37 178 411
37 179 385
37 180 367
37 181 348
37 182 330
37 183 323
37 184 295
37 185 278
37 186 262
37 187 247
37 188 232
37 189 212
37 190 195
37 191 197
37 192 192
37 193 184
37 194 179
37 195 178
37 196 188
37 197 183
37 198 189
37 199 184
37 200 204
37 201 370
37 202 64
37 203 100
37 204 71
37 205 204
37 206 64
37 207 184
37 208 43
37 209 130
37 210 194
37 211 218
37 212 278
37 213 293
37 214 276
37 215 274
37 216 83
37 217 82
37 218 182
37 219 82
37 220 178
37 221 142
37 222 229
37 223 228
37 224 180
37 225 199
38 39 21
38 40 49
38 41 71
38 42 99
38 43 121
38 44 123
38 45 148
38 46 144
38 47 187
38 48 152
38 49 162
38 50 145
38 51 155
38 52 125
38 53 110
38 54 123
38 55 136
38 56 141
38 57 151
38 58 167
38 59 171
38 60 188
38 61 184
38 62 196
38 63 188
38 64 201
38 65 192
38 66 179
38 67 174
38 68 153
38 69 151
38 70 131
38 71 126
38 72 119
38 73 118
38 74 97
38 75 94
38 76 83
38 77 89
38 78 99
38 79 105
38 80 124
38 81 129
38 82 175
38 83 171
38 84 185
38 85 189
38 86 203
38 87 195
38 88 193
38 89 178
38 90 179
38 91 165
38 92 166
38 93 145
38 94 148
38 95 128
38 96 124
38 97 111
38 98 107
38 99 121
38 100 121
38 101 143
38 102 144
38 103 165
38 104 166
38 105 187
38 106 190
38 107 204
38 108 206
38 109 212
38 110 221
38 111 229
38 112 217
38 113 223
38 114 217
38 115 223
38 116 207
38 117 218
38 118 233
38 119 245
38 120 263
38 121 252
38 122 271
38 123 262
38 124 254
38 125 247
38 126 243
38 127 242
38 128 243
38 129 246
38 130 220
38 131 225
38 132 250
38 133 169
38 134 292
38 135 313
38 136 341
38 137 338
38 138 353
38 139 359
38 140 359
38 141 357
38 142 371
38 143 370
38 144 356
38 145 358
38 146 336
38 147 337
38 148 323
38 149 309
38 150 291
38 151 289
38 152 307
38 153 322
38 154 321
38 155 328
38 156 328
38 157 342
38 158 309
38 159 342
38 160 328
38 161 329
38 162 322
38 163 323
38 164 274
38 165 271
38 166 271
38 167 271
38 168 277
38 169 282
38 170 288
38 171 296
38 172 316
38 173 325
38 174 344
38 175 257
38 176 377
38 177 396
38 178 402
38 179 376
38 180 357
38 181 337
38 182 319
38 183 327
38 184 282
38 185 265
38 186 248
38 187 232
38 188 216
38 189 195
38 190 178
38 191 178
38 192 172
38 193 163
38 194 158
38 195 156
38 196 168
38 197 162
38 198 169
38 199 165
38 200 185
38 201 370
38 202 70
38 203 102
38 204 86
38 205 186
38 206 68
38 207 167
38 208 64
38 209 135
38 210 197
38 211 222
38 212 274
38 213 295
38 214 272
38 215 278
38 216 82
38 217 84
38 218 161
38 219 83
38 220 173
38 221 150
38 222 232
38 223 215
38 224 161
38 225 182
39 40 28
39 41 50
39 42 78
39 43 100
39 44 102
39 45 128
39 46 123
39 47 171
39 48 133
39 49 146
39 50 128
39 51 139
39 52 110
39 53 97
39 54 112
39 55 123
39 56 129
39 57 137
39 58 154
39 59 158
39 60 176
39 61 172
39 62 185
39 63 179
39 64 192
39 65 185
39 66 171
39 67 168
39 68 147
39 69 145
39 70 124
39 71 122
39 72 115
39 73 114
39 74 93
39 75 93
39 76 82
39 77 99
39 78 108
39 79 117
39 80 134
39 81 140
39 82 183
39 83 179
39 84 192
39 85 197
39 86 210
39 87 199
39 88 194
39 89 179
39 90 183
39 91 169
39 92 171
39 93 151
39 94 155
39 95 136
39 96 131
39 97 118
39 98 111
39 99 124
39 100 122
39 101 143
39 102 143
39 103 164
39 104 164
39 105 185
39 106 186
39 107 201
39 108 202
39 109 208
39 110 214
39 111 221
39 112 208
39 113 214
39 114 207
39 115 212
39 116 195
39 117 205
39 118 221
39 119 233
39 120 252
39 121 243
39 122 262
39 123 254
39 124 249
39 125 244
39 126 242
39 127 243
39 128 246
39 129 250
39 130 225
39 131 232
39 132 256
39 133 152
39 134 297
39 135 318
39 136 345
39 137 342
39 138 356
39 139 363
39 140 362
39 141 359
39 142 373
39 143 370
39 144 356
39 145 356
39 146 335
39 147 335
39 148 321
39 149 307
39 150 289
39 151 288
39 152 306
39 153 321
39 154 321
39 155 328
39 156 328
39 157 342
39 158 313
39 159 344
39 160 330
39 161 331
39 162 324
39 163 327
39 164 278
39 165 274
39 166 272
39 167 271
39 168 273
39 169 276
39 170 282
39 171 288
39 172 309
39 173 316
39 174 336
39 175 247
39 176 369
39 177 389
39 178 394
39 179 367
39 180 348
39 181 328
39 182 309
39 183 332
39 184 271
39 185 253
39 186 235
39 187 218
39 188 202
39 189 178
39 190 162
39 191 160
39 192 153
39 193 143
39 194 137
39 195 135
39 196 149
39 197 142
39 198 150
39 199 147
39 200 168
39 201 371
39 202 81
39 203 108
39 204 102
39 205 169
39 206 77
39 207 152
39 208 85
39 209 143
39 210 203
39 211 228
39 212 271
39 213 299
39 214 271
39 215 284
39 216 86
39 217 91
39 218 141
39 219 89
39 220 171
39 221 159
