127 8127
18 38 2921
18 39 3016
18 40 3267
18 41 2311
18 42 3366
18 43 2822
18 44 4158
18 45 4537
18 46 6268
18 47 5341
18 48 5665
18 49 5708
18 50 3025
18 51 3200
18 52 3946
18 53 5526
18 54 4190
18 55 5105
18 56 4022
18 57 3773
18 58 3382
18 59 2832
18 60 2544
18 61 2825
18 62 2803
18 63 7207
18 64 3497
18 65 7080
18 66 4983
18 67 1255
18 68 1578
18 69 2900
18 70 2499
18 71 2323
18 72 591
18 73 935
18 74 706
18 75 2447
18 76 1467
18 77 348
18 78 1640
18 79 1069
18 80 1397
18 81 3134
18 82 5105
18 83 5232
18 84 2902
18 85 5587
18 86 5714
18 87 5627
18 88 5779
18 89 6613
18 90 2422
18 91 3012
18 92 6855
18 93 6567
18 94 6649
18 95 5714
18 96 4676
18 97 6463
18 98 12334
18 99 8121
18 100 3134
18 101 9650
18 102 9176
18 103 4620
18 104 6380
18 105 1673
18 106 1353
18 107 11798
18 108 1094
18 109 4478
18 110 4178
18 111 8696
18 112 8261
18 113 4894
18 114 1661
18 115 2803
18 116 2349
18 117 2461
18 118 5763
18 119 6493
18 120 2285
18 121 3642
18 122 3735
18 123 5726
18 124 4254
18 125 5396
18 126 4178
18 127 8259
19 20 580
19 21 328
19 22 232
19 23 259
19 24 418
19 25 3551
19 26 2648
19 27 1972
19 28 4182
19 29 3941
19 30 2139
19 31 1713
19 32 4184
19 33 3805
19 34 2822
19 35 2645
19 36 2346
19 37 2252
19 38 2973
19 39 2982
19 40 3025
19 41 2088
19 42 3299
19 43 2678
19 44 3748
19 45 4100
19 46 5665
19 47 4711
19 48 5088
19 49 5096
19 50 2391
19 51 2645
19 52 3269
19 53 4924
19 54 3668
19 55 4417
19 56 3388
19 57 3225
19 58 2708
19 59 2380
19 60 1996
19 61 2231
19 62 2252
19 63 7858
19 64 2822
19 65 6389
19 66 4278
19 67 1160
19 68 1996
19 69 3445
19 70 2928
19 71 2568
19 72 259
19 73 1194
19 74 1148
19 75 3113
19 76 2167
19 77 1050
19 78 2323
19 79 1556
19 80 1870
19 81 3835
19 82 5805
19 83 5921
19 84 3603
19 85 5801
19 86 5939
19 87 5881
19 88 6055
19 89 6020
19 90 1816
19 91 2391
19 92 6278
19 93 6279
19 94 6105
19 95 5569
19 96 5093
19 97 6640
19 98 12612
19 99 7527
19 100 2436
19 101 10319
19 102 9866
19 103 4222
19 104 6088
19 105 1069
19 106 743
19 107 11362
19 108 519
19 109 4829
19 110 4331
19 111 8124
19 112 7650
19 113 4216
19 114 998
19 115 2129
19 116 1771
19 117 3141
19 118 5168
19 119 7054
19 120 1612
19 121 3036
19 122 3991
19 123 5739
19 124 3583
19 125 4835
19 126 4878
19 127 8045
20 21 418
20 22 348
20 23 519
20 24 492
20 25 3117
20 26 2158
20 27 1486
20 28 3714
20 29 3536
20 30 1578
20 31 1233
20 32 3805
20 33 3364
20 34 2252
20 35 2091
20 36 1774
20 37 1689
20 38 2439
20 39 2422
20 40 2447
20 41 1508
20 42 2730
20 43 2101
20 44 3217
20 45 3583
20 46 5290
20 47 4377
20 48 4682
20 49 4733
20 50 2075
20 51 2216
20 52 3045
20 53 4548
20 54 3208
20 55 4222
20 56 3065
20 57 2789
20 58 2865
20 59 2832
20 60 2380
20 61 2555
20 62 2625
20 63 8173
20 64 2973
20 65 6447
20 66 4190
20 67 1740
20 68 2491
20 69 3877
20 70 3425
20 71 3123
20 72 820
20 73 1724
20 74 1612
20 75 3412
20 76 2389
20 77 1255
20 78 2366
20 79 1397
20 80 1661
20 81 3913
20 82 5857
20 83 5926
20 84 3687
20 85 6371
20 86 6506
20 87 6443
20 88 6613
20 89 6288
20 90 2139
20 91 2671
20 92 6566
20 93 5712
20 94 5665
20 95 4989
20 96 5603
20 97 6129
20 98 12136
20 99 7786
20 100 2504
20 101 10250
20 102 9863
20 103 3687
20 104 6592
20 105 734
20 106 464
20 107 10850
20 108 259
20 109 5364
20 110 4906
20 111 7712
20 112 7285
20 113 4334
20 114 812
20 115 1913
20 116 2133
20 117 3151
20 118 4783
20 119 7475
20 120 1411
20 121 2671
20 122 3536
20 123 5179
20 124 3340
20 125 5151
20 126 4939
20 127 7468
21 22 232
21 23 478
21 24 580
21 25 3225
21 26 2334
21 27 1661
21 28 3861
21 29 3613
21 30 1870
21 31 1402
21 32 3856
21 33 3480
21 34 2563
21 35 2499
21 36 2167
21 37 2091
21 38 2678
21 39 2708
21 40 2822
21 41 1870
21 42 3036
21 43 2436
21 44 3631
21 45 4000
21 46 5689
21 47 4762
21 48 5088
21 49 5128
21 50 2447
21 51 2625
21 52 3382
21 53 4946
21 54 3624
21 55 4549
21 56 3443
21 57 3200
21 58 2982
21 59 2708
21 60 2320
21 61 2547
21 62 2576
21 63 7786
21 64 3095
21 65 6637
21 66 4463
21 67 1411
21 68 2075
21 69 3461
21 70 3009
21 71 2730
21 72 478
21 73 1323
21 74 1194
21 75 3025
21 76 2026
21 77 883
21 78 2091
21 79 1249
21 80 1556
21 81 3626
21 82 5587
21 83 5684
21 84 3396
21 85 5988
21 86 6122
21 87 6052
21 88 6218
21 89 6329
21 90 2129
21 91 2698
21 92 6592
21 93 6105
21 94 6079
21 95 5337
21 96 5188
21 97 6329
21 98 12290
21 99 7835
21 100 2678
21 101 10057
21 102 9629
21 103 4100
21 104 6406
21 105 1094
21 106 778
21 107 11267
21 108 519
21 109 4956
21 110 4537
21 111 8121
21 112 7681
21 113 4482
21 114 1100
21 115 2240
21 116 2091
21 117 2900
21 118 5184
21 119 7062
21 120 1724
21 121 3062
21 122 3668
21 123 5461
21 124 3687
21 125 5153
21 126 4663
21 127 7842
22 23 259
22 24 348
22 25 3372
22 26 2447
22 27 1771
22 28 3991
22 29 3773
22 30 1913
22 31 1512
22 32 4027
22 33 3624
22 34 2594
22 35 2422
22 36 2117
22 37 2026
22 38 2757
22 39 2757
22 40 2794
22 41 1856
22 42 3071
22 43 2447
22 44 3534
22 45 3891
22 46 5511
22 47 4571
22 48 4921
22 49 4946
22 50 2252
22 51 2466
22 52 3168
22 53 4769
22 54 3480
22 55 4331
22 56 3250
22 57 3045
22 58 2757
22 59 2555
22 60 2139
22 61 2349
22 62 2391
22 63 7980
22 64 2870
22 65 6406
22 66 4234
22 67 1392
22 68 2189
22 69 3613
22 70 3123
22 71 2789
22 72 478
22 73 1402
22 74 1323
22 75 3223
22 76 2240
22 77 1100
22 78 2323
22 79 1467
22 80 1767
22 81 3856
22 82 5819
22 83 5916
22 84 3626
22 85 6029
22 86 6165
22 87 6105
22 88 6278
22 89 6122
22 90 1931
22 91 2491
22 92 6388
22 93 6052
22 94 5926
22 95 5337
22 96 5295
22 97 6435
22 98 12421
22 99 7626
22 100 2447
22 101 10287
22 102 9861
22 103 4007
22 104 6288
22 105 906
22 106 580
22 107 11157
22 108 328
22 109 5042
22 110 4561
22 111 7957
22 112 7501
22 113 4254
22 114 883
22 115 2026
22 116 1903
22 117 3132
22 118 5010
22 119 7220
22 120 1508
22 121 2881
22 122 3805
22 123 5515
22 124 3476
22 125 4956
22 126 4894
22 127 7814
23 24 164
23 25 3613
23 26 2671
23 27 1996
23 28 4222
23 29 4020
23 30 2091
23 31 1740
23 32 4278
23 33 3863
23 34 2757
23 35 2480
23 36 2207
23 37 2101
23 38 2957
23 39 2935
23 40 2900
23 41 1986
23 42 3236
23 43 2594
23 44 3558
23 45 3899
23 46 5416
23 47 4457
23 48 4846
23 49 4846
23 50 2139
23 51 2414
23 52 3009
23 53 4676
23 54 3443
23 55 4158
23 56 3134
23 57 2994
23 58 2504
23 59 2320
23 60 1888
23 61 2091
23 62 2139
23 63 8117
23 64 2617
23 65 6165
23 66 4027
23 67 1297
23 68 2228
23 69 3692
23 70 3156
23 71 2757
23 72 492
23 73 1416
23 74 1397
23 75 3372
23 76 2422
23 77 1297
23 78 2552
23 79 1724
23 80 2026
23 81 4075
23 82 6042
23 83 6149
23 84 3844
23 85 5965
23 86 6105
23 87 6055
23 88 6236
23 89 5862
23 90 1673
23 91 2231
23 92 6129
23 93 6122
23 94 5870
23 95 5463
23 96 5312
23 97 6648
23 98 12649
23 99 7367
23 100 2207
23 101 10532
23 102 10095
23 103 4035
23 104 6073
23 105 836
23 106 519
23 107 11154
23 108 348
23 109 5032
23 110 4482
23 111 7881
23 112 7399
23 113 4005
23 114 743
23 115 1870
23 116 1649
23 117 3366
23 118 4921
23 119 7301
23 120 1353
23 121 2789
23 122 4040
23 123 5689
23 124 3324
23 125 4698
23 126 5116
23 127 7909
24 25 3609
24 26 2645
24 27 1975
24 28 4203
24 29 4027
24 30 2026
24 31 1724
24 32 4294
24 33 3856
24 34 2678
24 35 2346
24 36 2088
24 37 1975
24 38 2907
24 39 2865
24 40 2786
24 41 1888
24 42 3156
24 43 2504
24 44 3412
24 45 3748
24 46 5252
24 47 4294
24 48 4682
24 49 4682
24 50 1975
24 51 2252
24 52 2853
24 53 4512
24 54 3283
24 55 4007
24 56 2971
24 57 2832
24 58 2422
24 59 2349
24 60 1888
24 61 2065
24 62 2133
24 63 8276
24 64 2533
24 65 6060
24 66 3891
24 67 1435
24 68 2391
24 69 3856
24 70 3318
24 71 2909
24 72 656
24 73 1578
24 74 1561
24 75 3528
24 76 2568
24 77 1435
24 78 2671
24 79 1801
24 80 2091
24 81 4202
24 82 6165
24 83 6264
24 84 3971
24 85 6105
24 86 6247
24 87 6200
24 88 6383
24 89 5814
24 90 1649
24 91 2189
24 92 6088
24 93 5988
24 94 5708
24 95 5356
24 96 5472
24 97 6605
24 98 12622
24 99 7315
24 100 2101
24 101 10633
24 102 10209
24 103 3889
24 104 6122
24 105 676
24 106 367
24 107 10998
24 108 259
24 109 5188
24 110 4618
24 111 7717
24 112 7235
24 113 3913
24 114 580
24 115 1713
24 116 1640
24 117 3480
24 118 4757
24 119 7465
24 120 1194
24 121 2625
24 122 4027
24 123 5613
24 124 3166
24 125 4666
24 126 5241
24 127 7786
25 26 1038
25 27 1649
25 28 706
25 29 478
25 30 1874
25 31 1888
25 32 820
25 33 259
25 34 1740
25 35 2909
25 36 2594
25 37 2730
25 38 1160
25 39 1512
25 40 2447
25 41 2311
25 42 1689
25 43 1975
25 44 3663
25 45 4052
25 46 6465
25 47 5917
25 48 5759
25 49 6060
25 50 4256
25 51 3891
25 52 5261
25 53 5829
25 54 4298
25 55 6350
25 56 4921
25 57 4182
25 58 5855
25 59 5926
25 60 5496
25 61 5665
25 62 5742
25 63 8204
25 64 5952
25 65 9138
25 66 6644
25 67 4518
25 68 4530
25 69 5225
25 70 5252
25 71 5402
25 72 3668
25 73 4158
25 74 3856
25 75 4216
25 76 3366
25 77 3123
25 78 2671
25 79 2240
25 80 1945
25 81 3425
25 82 4693
25 83 4505
25 84 3322
25 85 8532
25 86 8634
25 87 8497
25 88 8597
25 89 9332
25 90 5252
25 91 5763
25 92 9629
25 93 4840
25 94 6346
25 95 3480
25 96 7200
25 97 3236
25 98 9075
25 99 10810
25 100 5411
25 101 8105
25 102 8034
25 103 3889
25 104 9620
25 105 3507
25 106 3461
25 107 10417
25 108 3364
25 109 7196
25 110 7260
25 111 8379
25 112 8302
25 113 7213
25 114 3735
25 115 4417
25 116 5250
25 117 2715
25 118 5971
25 119 8256
25 120 4101
25 121 4463
25 122 478
25 123 2900
25 124 5437
25 125 8243
25 126 4027
25 127 6029
26 27 676
26 28 1561
26 29 1508
26 30 844
26 31 935
26 32 1834
26 33 1255
26 34 935
26 35 1986
26 36 1624
26 37 1744
26 38 519
26 39 820
26 40 1661
26 41 1297
26 42 1160
26 43 1100
26 44 2909
26 45 3322
26 46 5657
26 47 5022
26 48 4956
26 49 5210
26 50 3236
26 51 2909
26 52 4254
26 53 4983
26 54 3435
26 55 5367
26 56 3951
26 57 3256
26 58 4828
26 59 4989
26 60 4530
26 61 4676
26 62 4769
26 63 8392
26 64 4923
26 65 8108
26 66 5627
26 67 3707
26 68 3946
26 69 4895
26 70 4769
26 71 4779
26 72 2803
26 73 3435
26 74 3166
26 75 4007
26 76 3012
26 77 2447
26 78 2439
26 79 1628
26 80 1435
26 81 3609
26 82 5194
26 83 5088
26 84 3449
26 85 8005
26 86 8120
26 87 8007
26 88 8133
26 89 8307
26 90 4268
26 91 4760
26 92 8607
26 93 4601
26 94 5656
26 95 3449
26 96 6848
26 97 3995
26 98 9979
26 99 9781
26 100 4377
26 101 8969
26 102 8808
26 103 3223
26 104 8734
26 105 2483
26 106 2461
26 107 10129
26 108 2391
26 109 6764
26 110 6649
26 111 7731
26 112 7562
26 113 6175
26 114 2718
26 115 3382
26 116 4278
26 117 2794
26 118 5149
26 119 8197
26 120 3065
26 121 3488
26 122 1397
26 123 3250
26 124 4446
26 125 7235
26 126 4410
26 127 6055
27 28 2228
27 29 2091
27 30 580
27 31 259
27 32 2389
27 33 1888
27 34 1142
27 35 1816
27 36 1402
27 37 1467
27 38 1050
27 39 1183
27 40 1724
27 41 991
27 42 1548
27 43 1160
27 44 2900
27 45 3318
27 46 5515
27 47 4783
27 48 4829
27 49 5026
27 50 2794
27 51 2576
27 52 3835
27 53 4807
27 54 3275
27 55 4988
27 56 3613
27 57 3012
27 58 4218
27 59 4315
27 60 3863
27 61 4020
27 62 4104
27 63 8202
27 64 4317
27 65 7600
27 66 5168
27 67 3045
27 68 3372
27 69 4440
27 70 4234
27 71 4178
27 72 2133
27 73 2806
27 74 2555
27 75 3641
27 76 2594
27 77 1860
27 78 2139
27 79 1142
27 80 1069
27 81 3507
27 82 5256
27 83 5211
27 84 3318
27 85 7428
27 86 7548
27 87 7447
27 88 7584
27 89 7689
27 90 3609
27 91 4114
27 92 7983
27 93 4928
27 94 5632
27 95 3913
27 96 6359
27 97 4669
27 98 10653
27 99 9173
27 100 3787
27 101 9283
27 102 9040
27 103 3285
27 104 8058
27 105 1870
27 106 1812
27 107 10371
27 108 1724
27 109 6236
27 110 6042
27 111 7722
27 112 7471
27 113 5607
27 114 2091
27 115 2870
27 116 3613
27 117 2671
27 118 4997
27 119 7858
27 120 2499
27 121 3151
27 122 2052
27 123 3856
27 124 4060
27 125 6595
27 126 4410
27 127 6501
28 29 676
28 30 2320
28 31 2483
28 32 906
28 33 464
28 34 1982
28 35 3156
28 36 2909
28 37 3062
28 38 1453
28 39 1724
28 40 2594
28 41 2706
28 42 1755
28 43 2240
28 44 3712
28 45 4067
28 46 6505
28 47 6060
28 48 5805
28 49 6149
28 50 4618
28 51 4182
28 52 5580
28 53 5917
28 54 4432
28 55 6613
28 56 5179
28 57 4391
28 58 6359
28 59 6542
28 60 6090
28 61 6236
28 62 6329
28 63 8734
28 64 6450
28 65 9505
28 66 6979
28 67 5188
28 68 5234
28 69 5917
28 70 5957
28 71 6105
28 72 4317
28 73 4847
28 74 4549
28 75 4894
28 76 4067
28 77 3816
28 78 3364
28 79 2935
28 80 2645
28 81 4007
28 82 5088
28 83 4846
28 84 3925
28 85 9237
28 86 9339
28 87 9200
28 88 9298
28 89 9838
28 90 5829
28 91 6316
28 92 10145
28 93 4478
28 94 6279
28 95 3036
28 96 7891
28 97 2533
28 98 8430
28 99 11300
28 100 5893
28 101 8131
28 102 8165
28 103 3856
28 104 10267
28 105 4027
28 106 4020
28 107 10028
28 108 3951
28 109 7896
28 110 7964
28 111 8256
28 112 8259
28 113 7660
28 114 4268
28 115 4835
28 116 5838
28 117 3348
28 118 6033
28 119 8878
28 120 4571
28 121 4733
28 122 232
28 123 2285
28 124 5723
28 125 8786
28 126 4505
28 127 5502
29 30 2349
29 31 2320
29 32 348
29 33 367
29 34 2207
29 35 3382
29 36 3071
29 37 3208
29 38 1628
29 39 1972
29 40 2902
29 41 2789
29 42 2117
29 43 2447
29 44 4101
29 45 4482
29 46 6907
29 47 6380
29 48 6201
29 49 6513
29 50 4733
29 51 4368
29 52 5739
29 53 6281
29 54 4757
29 55 6827
29 56 5397
29 57 4653
29 58 6308
29 59 6321
29 60 5908
29 61 6090
29 62 6157
29 63 8058
29 64 6406
29 65 9613
29 66 7122
29 67 4858
29 68 4769
29 69 5341
29 70 5437
29 71 5650
29 72 4040
29 73 4463
29 74 4150
29 75 4294
29 76 3528
29 77 3425
29 78 2806
29 79 2547
29 80 2231
29 81 3340
29 82 4429
29 83 4203
29 84 3267
29 85 8715
29 86 8811
29 87 8662
29 88 8749
29 89 9781
29 90 5675
29 91 6196
29 92 10073
29 93 5109
29 94 6756
29 95 3692
29 96 7309
29 97 3036
29 98 8734
29 99 11263
29 100 5870
29 101 7667
29 102 7631
29 103 4305
29 104 9979
29 105 3959
29 106 3898
29 107 10675
29 108 3787
29 109 7341
29 110 7489
29 111 8771
29 112 8722
29 113 7678
29 114 4182
29 115 4890
29 116 5665
29 117 2708
29 118 6418
29 119 8222
29 120 4565
29 121 4939
29 122 492
29 123 2957
29 124 5915
29 125 8678
29 126 3830
29 127 6177
30 31 676
30 32 2678
30 33 2075
30 34 696
30 35 1249
30 36 844
30 37 935
30 38 906
30 39 844
30 40 1160
30 41 464
30 42 1166
30 43 625
30 44 2320
30 45 2738
30 46 4956
30 47 4254
30 48 4265
30 49 4478
30 50 2391
30 51 2088
30 52 3414
30 53 4256
30 54 2715
30 55 4537
30 56 3132
30 57 2480
30 58 4040
30 59 4360
30 60 3861
30 61 3968
30 62 4086
30 63 8777
30 64 4131
30 65 7265
30 66 4783
30 67 3281
30 68 3777
30 69 4935
30 70 4670
30 71 4537
30 72 2346
30 73 3134
30 74 2921
30 75 4182
30 76 3123
30 77 2279
30 78 2708
30 79 1673
30 80 1640
30 81 4086
30 82 5819
30 83 5759
30 84 3898
30 85 7803
30 86 7930
30 87 7842
30 88 7991
30 89 7519
30 90 3573
30 91 4027
30 92 7827
30 93 4417
30 94 5054
30 95 3497
30 96 6823
30 97 4601
30 98 10652
30 99 8981
30 100 3573
30 101 9761
30 102 9556
30 103 2708
30 104 8145
30 105 1724
30 106 1771
30 107 9817
30 108 1767
30 109 6669
30 110 6381
30 111 7144
30 112 6903
30 113 5352
30 114 1975
30 115 2544
30 116 3603
30 117 3250
30 118 4440
30 119 8399
30 120 2252
30 121 2668
30 122 2189
30 123 3602
30 124 3613
30 125 6480
30 126 4981
30 127 6052
31 32 2607
31 33 2133
31 34 1323
31 35 1834
31 36 1416
31 37 1453
31 38 1297
31 39 1397
31 40 1834
31 41 998
31 42 1755
31 43 1297
31 44 2957
31 45 3372
31 46 5501
31 47 4733
31 48 4825
31 49 4997
31 50 2668
31 51 2504
31 52 3712
31 53 4783
31 54 3269
31 55 4878
31 56 3528
31 57 2973
31 58 4000
31 59 4060
31 60 3613
31 61 3777
31 62 3856
31 63 8124
31 64 4101
31 65 7428
31 66 5022
31 67 2789
31 68 3151
31 69 4265
31 70 4027
31 71 3944
31 72 1874
31 73 2563
31 74 2320
31 75 3507
31 76 2447
31 77 1640
31 78 2052
31 79 998
31 80 998
31 81 3482
31 82 5283
31 83 5261
31 84 3283
31 85 7200
31 86 7323
31 87 7226
31 88 7367
31 89 7465
31 90 3364
31 91 3877
31 92 7755
31 93 5088
31 94 5664
31 95 4119
31 96 6167
31 97 4928
31 98 10910
31 99 8952
31 100 3581
31 101 9396
31 102 9122
31 103 3364
31 104 7799
31 105 1661
31 106 1578
31 107 10491
31 108 1476
31 109 6029
31 110 5805
31 111 7755
31 112 7472
31 113 5407
31 114 1870
31 115 2708
31 116 3364
31 117 2648
31 118 4983
31 119 7722
31 120 2311
31 121 3071
31 122 2303
31 123 4101
31 124 3951
31 125 6359
31 126 4417
31 127 6696
32 33 706
32 34 2555
32 35 3728
32 36 3414
32 37 3549
32 38 1975
32 39 2320
32 40 3250
32 41 3123
32 42 2461
32 43 2794
32 44 4446
32 45 4825
32 46 7252
32 47 6728
32 48 6547
32 49 6860
32 50 5067
32 51 4711
32 52 6078
32 53 6628
32 54 5105
32 55 7170
32 56 5742
32 57 5000
32 58 6605
32 59 6562
32 60 6165
32 61 6359
32 62 6417
32 63 7888
32 64 6705
32 65 9942
32 66 7457
32 67 5058
32 68 4890
32 69 5367
32 70 5515
32 71 5773
32 72 4268
32 73 4636
32 74 4317
32 75 4298
32 76 3602
32 77 3603
32 78 2870
32 79 2738
32 80 2414
32 81 3236
32 82 4190
32 83 3941
32 84 3185
32 85 8782
32 86 8872
32 87 8715
32 88 8793
32 89 10071
32 90 5942
32 91 6473
32 92 10360
32 93 5382
32 94 7091
32 95 3941
32 96 7323
32 97 3016
32 98 8564
32 99 11559
32 100 6175
32 101 7325
32 102 7304
32 103 4643
32 104 10185
32 105 4259
32 106 4182
32 107 10934
32 108 4060
32 109 7382
32 110 7593
32 111 9098
32 112 9060
32 113 7990
32 114 4476
32 115 5214
32 116 5926
32 117 2671
32 118 6764
32 119 8131
32 120 4878
32 121 5283
32 122 778
32 123 3123
32 124 6256
32 125 8955
32 126 3641
32 127 6380
33 34 1870
33 35 3051
33 36 2757
33 37 2900
33 38 1297
33 39 1628
33 40 2552
33 41 2499
33 42 1755
33 43 2117
33 44 3741
33 45 4119
33 46 6547
33 47 6033
33 48 5842
33 49 6158
33 50 4440
33 51 4052
33 52 5433
33 53 5926
33 54 4408
33 55 6506
33 56 5074
33 57 4317
33 58 6082
33 59 6179
33 60 5744
33 61 5908
33 62 5988
33 63 8337
33 64 6177
33 65 9328
33 66 6823
33 67 4777
33 68 4783
33 69 5453
33 70 5496
33 71 5657
33 72 3925
33 73 4417
33 74 4114
33 75 4432
33 76 3603
33 77 3382
33 78 2900
33 79 2499
33 80 2201
33 81 3581
33 82 4760
33 83 4548
33 84 3490
33 85 8777
33 86 8878
33 87 8738
33 88 8835
33 89 9561
33 90 5496
33 91 6002
33 92 9860
33 93 4769
33 94 6389
33 95 3372
33 96 7428
33 97 2982
33 98 8817
33 99 11035
33 100 5632
33 101 8031
33 102 7998
33 103 3939
33 104 9877
33 105 3735
33 106 3699
33 107 10340
33 108 3609
33 109 7432
33 110 7512
33 111 8404
33 112 8356
33 113 7425
33 114 3968
33 115 4618
33 116 5496
33 117 2900
33 118 6060
33 119 8437
33 120 4317
33 121 4618
33 122 232
33 123 2715
33 124 5599
33 125 8481
33 126 4131
33 127 5890
34 35 1183
34 36 935
34 37 1094
34 38 580
34 39 259
34 40 734
34 41 836
34 42 478
34 43 259
34 44 1982
34 45 2391
34 46 4756
34 47 4178
34 48 4052
34 49 4331
34 50 2648
34 51 2201
34 52 3598
34 53 4101
34 54 2563
34 55 4643
34 56 3208
34 57 2447
34 58 4512
34 59 4983
34 60 4463
34 61 4537
34 62 4676
34 63 9278
34 64 4593
34 65 7527
34 66 4997
34 67 3971
34 68 4463
34 69 5580
34 70 5347
34 71 5232
34 72 3036
34 73 3830
34 74 3613
34 75 4777
34 76 3735
34 77 2957
34 78 3250
34 79 2285
34 80 2189
34 81 4518
34 82 6129
34 83 6020
34 84 4348
34 85 8497
34 86 8622
34 87 8532
34 88 8678
34 89 7967
34 90 4158
34 91 4571
34 92 8288
34 93 3787
34 94 4723
34 95 2806
34 96 7489
34 97 4040
34 98 10116
34 99 9402
34 100 4020
34 101 9827
34 102 9707
34 103 2288
34 104 8775
34 105 2288
34 106 2391
34 107 9258
34 108 2422
34 109 7348
34 110 7077
34 111 6797
34 112 6640
34 113 5731
34 114 2547
34 115 2900
34 116 4203
34 117 3692
34 118 4254
34 119 8993
34 120 2708
34 121 2757
34 122 1913
34 123 2935
34 124 3744
34 125 6984
34 126 5341
34 127 5374
35 36 418
35 37 418
35 38 1755
35 39 1435
35 40 656
35 41 836
35 42 1453
35 43 935
35 44 1160
35 45 1561
35 46 3707
35 47 3036
35 48 3016
35 49 3236
35 50 1561
35 51 1038
35 52 2439
35 53 3012
35 54 1467
35 55 3461
35 56 2026
35 57 1276
35 58 3603
35 59 4391
35 60 3826
35 61 3816
35 62 4000
35 63 9942
35 64 3668
35 65 6381
35 66 3840
35 67 3777
35 68 4570
35 69 5890
35 70 5501
35 71 5211
35 72 2900
35 73 3816
35 74 3687
35 75 5260
35 76 4190
35 77 3185
35 78 3877
35 79 2794
35 80 2832
35 81 5312
35 82 7067
35 83 7007
35 84 5116
35 85 8443
35 86 8582
35 87 8526
35 88 8700
35 89 6976
35 90 3490
35 91 3793
35 92 7312
35 93 3642
35 94 3830
35 95 3123
35 96 7681
35 97 5010
35 98 11074
35 99 8373
35 100 3089
35 101 10954
35 102 10784
35 103 1612
35 104 8145
35 105 1740
35 106 1986
35 107 8793
35 108 2139
35 109 7454
35 110 6962
35 111 5921
35 112 5656
35 113 4682
35 114 1975
35 115 1903
35 116 3573
35 117 4476
35 118 3192
35 119 9442
35 120 1874
35 121 1578
35 122 3095
35 123 3668
35 124 2568
35 125 6082
35 126 6225
35 127 5453
36 37 164
36 38 1467
36 39 1194
36 40 706
36 41 418
36 42 1312
36 43 676
36 44 1561
36 45 1969
36 46 4114
36 47 3414
36 48 3427
36 49 3633
36 50 1713
36 51 1297
36 52 2678
36 53 3412
36 54 1874
36 55 3757
36 56 2332
36 57 1640
36 58 3624
36 59 4256
36 60 3707
36 61 3735
36 62 3899
36 63 9528
36 64 3699
36 65 6596
36 66 4073
36 67 3497
36 68 4222
36 69 5511
36 70 5149
36 71 4895
36 72 2594
36 73 3490
36 74 3340
36 75 4857
36 76 3787
36 77 2806
36 78 3461
36 79 2380
36 80 2414
36 81 4894
36 82 6657
36 83 6603
36 84 4698
36 85 8145
36 86 8281
36 87 8216
36 88 8384
36 89 7056
36 90 3382
36 91 3741
36 92 7382
36 93 3939
36 94 4248
36 95 3281
36 96 7326
36 97 4924
36 98 11002
36 99 8481
36 100 3121
36 101 10587
36 102 10397
36 103 1996
36 104 8038
36 105 1548
36 106 1744
36 107 9173
36 108 1860
36 109 7117
36 110 6677
36 111 6339
36 112 6070
36 113 4802
36 114 1801
36 115 1975
36 116 3449
36 117 4058
36 118 3598
36 119 9049
36 120 1834
36 121 1870
36 122 2825
36 123 3685
36 124 2844
36 125 6105
36 126 5810
36 127 5703
37 38 1616
37 39 1353
37 40 844
37 41 478
37 42 1476
37 43 836
37 44 1578
37 45 1975
37 46 4052
37 47 3322
37 48 3372
37 49 3558
37 50 1556
37 51 1166
37 52 2533
37 53 3340
37 54 1816
37 55 3626
37 56 2207
37 57 1548
37 58 3461
37 59 4111
37 60 3558
37 61 3581
37 62 3748
37 63 9537
37 64 3536
37 65 6443
37 66 3925
37 67 3396
37 68 4158
37 69 5472
37 70 5088
37 71 4812
37 72 2504
37 73 3412
37 74 3275
37 75 4846
37 76 3777
37 77 2767
37 78 3480
37 79 2391
37 80 2447
37 81 4935
37 82 6721
37 83 6678
37 84 4735
37 85 8053
37 86 8191
37 87 8131
37 88 8302
37 89 6892
37 90 3231
37 91 3583
37 92 7218
37 93 4027
37 94 4222
37 95 3414
37 96 7267
37 97 5088
37 98 11166
37 99 8317
37 100 2957
37 101 10695
37 102 10490
37 103 2029
37 104 7889
37 105 1411
37 106 1624
37 107 9211
37 108 1755
37 109 7046
37 110 6579
37 111 6311
37 112 6019
37 113 4640
37 114 1661
37 115 1812
37 116 3301
37 117 4101
37 118 3534
37 119 9025
37 120 1673
37 121 1744
37 122 2973
37 123 3842
37 124 2708
37 125 5942
37 126 5866
37 127 5810
38 39 367
38 40 1297
38 41 1255
38 42 656
38 43 820
38 44 2533
38 45 2935
38 46 5323
38 47 4757
38 48 4618
38 49 4906
38 50 3168
38 51 2757
38 52 4145
38 53 4676
38 54 3141
38 55 5210
38 56 3777
38 57 3025
38 58 4932
38 59 5252
38 60 4762
38 61 4873
38 62 4989
38 63 8897
38 64 5020
38 65 8058
38 66 5540
38 67 4080
38 68 4410
38 69 5402
38 70 5252
38 71 5225
38 72 3156
38 73 3856
38 74 3603
38 75 4524
38 76 3522
38 77 2900
38 78 2957
38 79 2117
38 80 1945
38 81 4104
