101 5150
27 84 26
27 85 26
27 86 38
27 87 23
27 88 15
27 89 10
27 90 27
27 91 29
27 92 22
27 93 23
27 94 16
27 95 19
27 96 18
27 97 21
27 98 25
27 99 21
27 100 28
27 101 5
28 29 24
28 30 23
28 31 18
28 32 33
28 33 19
28 34 30
28 35 36
28 36 45
28 37 27
28 38 48
28 39 31
28 40 12
28 41 30
28 42 30
28 43 38
28 44 38
28 45 35
28 46 41
28 47 38
28 48 32
28 49 47
28 50 12
28 51 22
28 52 15
28 53 7
28 54 18
28 55 26
28 56 28
28 57 27
28 58 12
28 59 24
28 60 24
28 61 32
28 62 27
28 63 35
28 64 48
28 65 45
28 66 37
28 67 41
28 68 15
28 69 11
28 70 19
28 71 35
28 72 22
28 73 20
28 74 25
28 75 27
28 76 9
28 77 13
28 78 25
28 79 19
28 80 15
28 81 22
28 82 28
28 83 27
28 84 31
28 85 29
28 86 42
28 87 23
28 88 21
28 89 15
28 90 32
28 91 32
28 92 24
28 93 26
28 94 18
28 95 21
28 96 21
28 97 23
28 98 27
28 99 24
28 100 30
28 101 6
29 30 30
29 31 34
29 32 40
29 33 15
29 34 13
29 35 23
29 36 65
29 37 49
29 38 70
29 39 30
29 40 29
29 41 41
29 42 50
29 43 57
29 44 60
29 45 58
29 46 62
29 47 58
29 48 52
29 49 64
29 50 18
29 51 22
29 52 37
29 53 29
29 54 15
29 55 19
29 56 32
29 57 44
29 58 32
29 59 47
29 60 48
29 61 55
29 62 43
29 63 46
29 64 60
29 65 35
29 66 34
29 67 37
29 68 9
29 69 27
29 70 30
29 71 27
29 72 31
29 73 32
29 74 34
29 75 34
29 76 15
29 77 11
29 78 10
29 79 9
29 80 9
29 81 15
29 82 49
29 83 50
29 84 54
29 85 52
29 86 65
29 87 43
29 88 39
29 89 39
29 90 41
29 91 54
29 92 47
29 93 49
29 94 41
29 95 43
29 96 45
29 97 44
29 98 50
29 99 47
29 100 52
29 101 30
30 31 12
30 32 10
30 33 15
30 34 25
30 35 24
30 36 38
30 37 45
30 38 65
30 39 52
30 40 35
30 41 53
30 42 51
30 43 59
30 44 54
30 45 40
30 46 40
30 47 32
30 48 28
30 49 35
30 50 15
30 51 9
30 52 21
30 53 29
30 54 35
30 55 44
30 56 50
30 57 49
30 58 34
30 59 41
30 60 35
30 61 46
30 62 16
30 63 16
30 64 30
30 65 28
30 66 16
30 67 61
30 68 26
30 69 13
30 70 5
30 71 19
30 72 45
30 73 43
30 74 47
30 75 50
30 76 20
30 77 21
30 78 22
30 79 21
30 80 28
30 81 16
30 82 28
30 83 35
30 84 41
30 85 45
30 86 55
30 87 44
30 88 16
30 89 29
30 90 11
30 91 48
30 92 42
30 93 42
30 94 36
30 95 39
30 96 38
30 97 42
30 98 44
30 99 39
30 100 47
30 101 25
31 32 17
31 33 22
31 34 34
31 35 35
31 36 30
31 37 34
31 38 54
31 39 49
31 40 28
31 41 46
31 42 41
31 43 50
31 44 43
31 45 29
31 46 29
31 47 23
31 48 18
31 49 30
31 50 17
31 51 19
31 52 10
31 53 22
31 54 35
31 55 43
31 56 46
31 57 40
31 58 26
31 59 30
31 60 23
31 61 34
31 62 9
31 63 17
31 64 30
31 65 40
31 66 28
31 67 59
31 68 28
31 69 8
31 70 7
31 71 31
31 72 39
31 73 37
31 74 42
31 75 45
31 76 21
31 77 24
31 78 30
31 79 26
31 80 29
31 81 24
31 82 17
31 83 23
31 84 29
31 85 34
31 86 43
31 87 34
31 88 5
31 89 18
31 90 15
31 91 37
31 92 31
31 93 31
31 94 25
31 95 29
31 96 27
31 97 32
31 98 33
31 99 28
31 100 36
31 101 17
32 33 25
32 34 33
32 35 28
32 36 34
32 37 51
32 38 71
32 39 62
32 40 44
32 41 62
32 42 58
32 43 67
32 44 60
32 45 42
32 46 39
32 47 30
32 48 28
32 49 29
32 50 25
32 51 18
32 52 27
32 53 38
32 54 46
32 55 54
32 56 60
32 57 57
32 58 43
32 59 47
32 60 39
32 61 51
32 62 16
32 63 8
32 64 22
32 65 28
32 66 15
32 67 72
32 68 37
32 69 22
32 70 13
32 71 22
32 72 54
32 73 53
32 74 57
32 75 60
32 76 30
32 77 32
32 78 31
32 79 30
32 80 38
32 81 25
32 82 30
32 83 38
32 84 45
32 85 51
32 86 60
32 87 51
32 88 19
32 89 35
32 90 4
32 91 54
32 92 49
32 93 48
32 94 43
32 95 46
32 96 44
32 97 49
32 98 51
32 99 46
32 100 54
32 101 34
33 34 12
33 35 16
33 36 52
33 37 46
33 38 67
33 39 41
33 40 30
33 41 46
33 42 49
33 43 57
33 44 57
33 45 49
33 46 51
33 47 45
33 48 40
33 49 50
33 50 8
33 51 7
33 52 28
33 53 26
33 54 23
33 55 31
33 56 40
33 57 45
33 58 31
33 59 43
33 60 40
33 61 50
33 62 30
33 63 31
33 64 45
33 65 27
33 66 21
33 67 49
33 68 13
33 69 17
33 70 16
33 71 16
33 72 36
33 73 36
33 74 40
33 75 41
33 76 11
33 77 9
33 78 8
33 79 6
33 80 15
33 81 3
33 82 38
33 83 42
33 84 47
33 85 48
33 86 60
33 87 42
33 88 27
33 89 32
33 90 27
33 91 50
33 92 43
33 93 45
33 94 37
33 95 40
33 96 40
33 97 42
33 98 46
33 99 42
33 100 49
33 101 25
34 35 10
34 36 63
34 37 57
34 38 78
34 39 43
34 40 39
34 41 53
34 42 59
34 43 67
34 44 68
34 45 61
34 46 63
34 47 57
34 48 52
34 49 60
34 50 20
34 51 16
34 52 40
34 53 37
34 54 27
34 55 32
34 56 45
34 57 54
34 58 41
34 59 54
34 60 52
34 61 61
34 62 41
34 63 40
34 64 55
34 65 22
34 66 24
34 67 50
34 68 18
34 69 29
34 70 28
34 71 15
34 72 43
34 73 43
34 74 46
34 75 47
34 76 21
34 77 17
34 78 5
34 79 11
34 80 20
34 81 10
34 82 51
34 83 54
34 84 59
34 85 59
34 86 71
34 87 52
34 88 39
34 89 44
34 90 36
34 91 62
34 92 54
34 93 56
34 94 48
34 95 51
34 96 51
34 97 52
34 98 57
34 99 54
34 100 60
34 101 36
35 36 61
35 37 62
35 38 83
35 39 53
35 40 46
35 41 62
35 42 66
35 43 74
35 44 73
35 45 63
35 46 63
35 47 56
35 48 52
35 49 57
35 50 24
35 51 16
35 52 42
35 53 43
35 54 36
35 55 42
35 56 54
35 57 61
35 58 47
35 59 59
35 60 55
35 61 65
35 62 40
35 63 36
35 64 49
35 65 12
35 66 16
35 67 60
35 68 27
35 69 32
35 70 28
35 71 7
35 72 52
35 73 52
35 74 55
35 75 56
35 76 27
35 77 24
35 78 13
35 79 18
35 80 29
35 81 14
35 82 51
35 83 56
35 84 62
35 85 64
35 86 75
35 87 59
35 88 39
35 89 48
35 90 32
35 91 66
35 92 59
35 93 61
35 94 53
35 95 56
35 96 56
35 97 58
35 98 62
35 99 58
35 100 65
35 101 41
36 37 44
36 38 55
36 39 75
36 40 52
36 41 66
36 42 53
36 43 61
36 44 47
36 45 22
36 46 12
36 47 7
36 48 14
36 49 9
36 50 47
36 51 47
36 52 30
36 53 45
36 54 63
36 55 71
36 56 70
36 57 57
36 58 48
36 59 41
36 60 30
36 61 37
36 62 22
36 63 27
36 64 21
36 65 62
36 66 49
36 67 85
36 68 58
36 69 37
36 70 35
36 71 56
36 72 63
36 73 60
36 74 64
36 75 68
36 76 50
36 77 54
36 78 60
36 79 56
36 80 59
36 81 53
36 82 18
36 83 26
36 84 30
36 85 40
36 86 42
36 87 49
36 88 25
36 89 35
36 90 30
36 91 43
36 92 43
36 93 39
36 94 41
36 95 43
36 96 39
36 97 45
36 98 43
36 99 38
36 100 45
36 101 41
37 38 21
37 39 41
37 40 21
37 41 26
37 42 9
37 43 17
37 44 11
37 45 23
37 46 33
37 47 38
37 48 33
37 49 50
37 50 38
37 51 48
37 52 24
37 53 20
37 54 38
37 55 43
37 56 34
37 57 14
37 58 17
37 59 4
37 60 14
37 61 9
37 62 38
37 63 49
37 64 57
37 65 71
37 66 60
37 67 49
37 68 41
37 69 32
37 70 40
37 71 61
37 72 27
37 73 24
37 74 27
37 75 30
37 76 36
37 77 40
37 78 52
37 79 46
37 80 40
37 81 49
37 82 27
37 83 18
37 84 14
37 85 4
37 86 16
37 87 8
37 88 33
37 89 16
37 90 48
37 91 5
37 92 3
37 93 4
37 94 9
37 95 6
37 96 7
37 97 5
37 98 1
37 99 6
37 100 3
37 101 21
38 39 55
38 40 40
38 41 37
38 42 20
38 43 18
38 44 11
38 45 33
38 46 43
38 47 51
38 48 48
38 49 63
38 50 59
38 51 69
38 52 44
38 53 41
38 54 57
38 55 61
38 56 49
38 57 28
38 58 37
38 59 25
38 60 31
38 61 20
38 62 56
38 63 68
38 64 73
38 65 92
38 66 81
38 67 62
38 68 61
38 69 53
38 70 60
38 71 82
38 72 43
38 73 41
38 74 42
38 75 44
38 76 57
38 77 61
38 78 73
38 79 67
38 80 60
38 81 70
38 82 43
38 83 33
38 84 27
38 85 20
38 86 13
38 87 26
38 88 51
38 89 37
38 90 67
38 91 17
38 92 24
38 93 23
38 94 30
38 95 28
38 96 28
38 97 26
38 98 21
38 99 26
38 100 18
38 101 42
39 40 24
39 41 19
39 42 36
39 43 38
39 44 49
39 45 60
39 46 68
39 47 68
39 48 62
39 49 78
39 50 37
39 51 47
39 52 45
39 53 30
39 54 17
39 55 11
39 56 7
39 57 28
39 58 28
39 59 41
39 60 48
39 61 49
39 62 58
39 63 66
39 64 79
39 65 65
39 66 62
39 67 10
39 68 27
39 69 42
39 70 50
39 71 56
39 72 14
39 73 17
39 74 14
39 75 11
39 76 32
39 77 32
39 78 40
39 79 36
39 80 25
39 81 42
39 82 57
39 83 52
39 84 53
39 85 45
39 86 56
39 87 33
39 88 52
39 89 41
39 90 62
39 91 46
39 92 39
39 93 44
39 94 37
39 95 37
39 96 41
39 97 36
39 98 42
39 99 42
39 100 42
39 101 34
40 41 18
40 42 21
40 43 28
40 44 31
40 45 36
40 46 44
40 47 45
40 48 38
40 49 55
40 50 23
40 51 34
40 52 22
40 53 7
40 54 17
40 55 23
40 56 18
40 57 15
40 58 4
40 59 19
40 60 25
40 61 28
40 62 37
40 63 46
40 64 58
40 65 56
40 66 49
40 67 34
40 68 21
40 69 22
40 70 31
40 71 46
40 72 11
40 73 9
40 74 13
40 75 17
40 76 19
40 77 22
40 78 34
40 79 29
40 80 20
40 81 33
40 82 33
40 83 29
40 84 30
40 85 24
40 86 37
40 87 14
40 88 30
40 89 17
40 90 43
40 91 26
40 92 18
40 93 22
40 94 14
40 95 15
40 96 18
40 97 16
40 98 21
40 99 20
40 100 23
40 101 11
41 42 19
41 43 19
41 44 32
41 45 48
41 46 57
41 47 60
41 48 54
41 49 71
41 50 40
41 51 51
41 52 39
41 53 25
41 54 27
41 55 26
41 56 12
41 57 11
41 58 20
41 59 27
41 60 37
41 61 34
41 62 54
41 63 64
41 64 75
41 65 73
41 66 66
41 67 25
41 68 35
41 69 40
41 70 49
41 71 63
41 72 10
41 73 10
41 74 7
41 75 8
41 76 36
41 77 38
41 78 49
41 79 44
41 80 33
41 81 49
41 82 48
41 83 41
41 84 39
41 85 30
41 86 40
41 87 18
41 88 48
41 89 32
41 90 61
41 91 30
41 92 25
41 93 29
41 94 26
41 95 24
41 96 28
41 97 22
41 98 27
41 99 29
41 100 26
41 101 29
42 43 9
42 44 13
42 45 32
42 46 42
42 47 47
42 48 41
42 49 59
42 50 42
42 51 52
42 52 31
42 53 23
42 54 37
42 55 41
42 56 29
42 57 8
42 58 18
42 59 12
42 60 23
42 61 17
42 62 46
42 63 57
42 64 66
42 65 75
42 66 66
42 67 44
42 68 42
42 69 37
42 70 46
42 71 65
42 72 23
42 73 21
42 74 22
42 75 25
42 76 39
42 77 42
42 78 54
42 79 49
42 80 41
42 81 52
42 82 36
42 83 27
42 84 23
42 85 13
42 86 21
42 87 7
42 88 40
42 89 23
42 90 55
42 91 11
42 92 10
42 93 13
42 94 15
42 95 12
42 96 15
42 97 9
42 98 10
42 99 15
42 100 8
42 101 25
43 44 16
43 45 39
43 46 50
43 47 55
43 48 50
43 49 67
43 50 50
43 51 61
43 52 40
43 53 31
43 54 43
43 55 45
43 56 31
43 57 13
43 58 26
43 59 21
43 60 32
43 61 24
43 62 55
43 63 66
43 64 74
43 65 84
43 66 75
43 67 44
43 68 49
43 69 46
43 70 55
43 71 73
43 72 27
43 73 25
43 74 25
43 75 27
43 76 47
43 77 50
43 78 62
43 79 56
43 80 47
43 81 60
43 82 45
43 83 35
43 84 30
43 85 20
43 86 24
43 87 16
43 88 49
43 89 32
43 90 64
43 91 18
43 92 19
43 93 22
43 94 24
43 95 21
43 96 24
43 97 18
43 98 18
43 99 23
43 100 16
43 101 34
44 45 25
44 46 35
44 47 42
44 48 38
44 49 54
44 50 49
44 51 58
44 52 33
44 53 31
44 54 48
44 55 53
44 56 42
44 57 21
44 58 28
44 59 14
44 60 21
44 61 10
44 62 46
44 63 57
44 64 63
44 65 81
44 66 70
44 67 57
44 68 51
44 69 42
44 70 49
44 71 71
44 72 36
44 73 33
44 74 35
44 75 38
44 76 47
44 77 51
44 78 63
44 79 57
44 80 51
44 81 59
44 82 33
44 83 23
44 84 17
44 85 9
44 86 8
44 87 17
44 88 41
44 89 26
44 90 57
44 91 6
44 92 14
44 93 12
44 94 20
44 95 17
44 96 17
44 97 16
44 98 11
44 99 15
44 100 8
44 101 32
45 46 11
45 47 18
45 48 16
45 49 30
45 50 42
45 51 47
45 52 22
45 53 32
45 54 52
45 55 59
45 56 54
45 57 37
45 58 32
45 59 21
45 60 12
45 61 15
45 62 27
45 63 37
45 64 40
45 65 68
45 66 55
45 67 69
45 68 50
45 69 32
45 70 36
45 71 59
45 72 47
45 73 43
45 74 47
45 75 51
45 76 43
45 77 47
45 78 57
45 79 52
45 80 50
45 81 52
45 82 13
45 83 8
45 84 9
45 85 19
45 86 20
45 87 30
45 88 24
45 89 20
45 90 38
45 91 21
45 92 23
45 93 18
45 94 23
45 95 24
45 96 19
45 97 25
45 98 21
45 99 18
45 100 23
45 101 29
46 47 10
46 48 12
46 49 20
46 50 45
46 51 48
46 52 25
46 53 39
46 54 58
46 55 66
46 56 62
46 57 47
46 58 40
46 59 31
46 60 21
46 61 26
46 62 24
46 63 33
46 64 32
46 65 67
46 66 53
46 67 78
46 68 55
46 69 35
46 70 36
46 71 59
46 72 55
46 73 52
46 74 56
46 75 60
46 76 47
46 77 51
46 78 59
46 79 55
46 80 55
46 81 53
46 82 13
46 83 16
46 84 19
46 85 30
46 86 30
46 87 40
46 88 24
46 89 27
46 90 35
46 91 32
46 92 33
46 93 29
46 94 32
46 95 33
46 96 29
46 97 35
46 98 32
46 99 28
46 100 34
46 101 35
47 48 6
47 49 12
47 50 40
47 51 41
47 52 23
47 53 38
47 54 56
47 55 64
47 56 63
47 57 50
47 58 41
47 59 35
47 60 24
47 61 32
47 62 16
47 63 23
47 64 22
47 65 58
47 66 44
47 67 78
47 68 51
47 69 30
47 70 29
47 71 50
47 72 56
47 73 53
47 74 57
47 75 61
47 76 43
47 77 47
47 78 53
47 79 50
47 80 52
47 81 47
47 82 11
47 83 20
47 84 25
47 85 35
47 86 38
47 87 43
47 88 18
47 89 28
47 90 25
47 91 38
47 92 37
47 93 34
47 94 34
47 95 36
47 96 32
47 97 39
47 98 37
47 99 32
47 100 39
47 101 34
48 49 17
48 50 34
48 51 36
48 52 17
48 53 32
48 54 50
48 55 58
48 56 57
48 57 44
48 58 35
48 59 29
48 60 18
48 61 28
48 62 13
48 63 22
48 64 25
48 65 55
48 66 42
48 67 72
48 68 45
48 69 25
48 70 24
48 71 47
48 72 50
48 73 47
48 74 51
48 75 55
48 76 37
48 77 41
48 78 48
48 79 44
48 80 46
48 81 42
48 82 5
48 83 15
48 84 21
48 85 30
48 86 35
48 87 37
48 88 13
48 89 21
48 90 23
48 91 33
48 92 31
48 93 28
48 94 28
48 95 30
48 96 27
48 97 33
48 98 32
48 99 27
48 100 34
48 101 28
49 50 46
49 51 44
49 52 33
49 53 48
49 54 64
49 55 73
49 56 73
49 57 62
49 58 52
49 59 46
49 60 36
49 61 44
49 62 21
49 63 21
49 64 13
49 65 57
49 66 43
49 67 88
49 68 58
49 69 37
49 70 33
49 71 51
49 72 66
49 73 64
49 74 68
49 75 71
49 76 50
49 77 53
49 78 57
49 79 55
49 80 59
49 81 51
49 82 23
49 83 32
49 84 37
49 85 47
49 86 50
49 87 55
49 88 26
49 89 39
49 90 25
49 91 50
49 92 49
49 93 46
49 94 46
49 95 48
49 96 44
49 97 51
49 98 49
49 99 44
49 100 51
49 101 44
50 51 11
50 52 20
50 53 19
50 54 21
50 55 29
50 56 36
50 57 38
50 58 24
50 59 35
50 60 33
50 61 42
50 62 25
50 63 30
50 64 44
50 65 34
50 66 26
50 67 47
50 68 12
50 69 10
50 70 13
50 71 23
50 72 31
50 73 30
50 74 34
50 75 36
50 76 5
50 77 7
50 78 15
50 79 10
50 80 13
50 81 11
50 82 32
50 83 34
50 84 39
50 85 40
50 86 52
50 87 35
50 88 22
50 89 24
50 90 26
50 91 43
50 92 35
50 93 37
50 94 29
50 95 32
50 96 32
50 97 34
50 98 38
50 99 34
50 100 41
50 101 17
51 52 27
51 53 30
51 54 30
51 55 38
51 56 46
51 57 49
51 58 35
51 59 44
51 60 40
51 61 50
51 62 25
51 63 25
51 64 39
51 65 23
51 66 15
51 67 56
51 68 20
51 69 16
51 70 12
51 71 13
51 72 42
51 73 41
51 74 45
51 75 47
51 76 16
51 77 16
51 78 13
51 79 13
51 80 22
51 81 7
51 82 36
51 83 41
51 84 47
51 85 49
51 86 60
51 87 45
51 88 24
51 89 33
51 90 20
51 91 52
51 92 45
51 93 46
51 94 39
51 95 42
51 96 41
51 97 44
51 98 48
51 99 43
51 100 51
51 101 27
52 53 16
52 54 33
52 55 41
52 56 40
52 57 31
52 58 19
52 59 20
52 60 13
52 61 24
52 62 15
52 63 26
52 64 36
52 65 49
52 66 37
52 67 55
52 68 29
52 69 11
52 70 16
52 71 39
52 72 34
52 73 31
52 74 36
52 75 39
52 76 22
52 77 26
52 78 35
52 79 30
52 80 30
52 81 30
52 82 13
52 83 14
52 84 20
52 85 24
52 86 34
52 87 25
52 88 9
52 89 8
52 90 24
52 91 27
52 92 22
52 93 21
52 94 16
52 95 19
52 96 17
52 97 22
52 98 23
52 99 18
52 100 27
52 101 11
53 54 20
53 55 27
53 56 25
53 57 20
53 58 5
53 59 17
53 60 20
53 61 26
53 62 30
53 63 39
53 64 51
53 65 52
53 66 44
53 67 40
53 68 21
53 69 16
53 70 25
53 71 42
53 72 18
53 73 16
53 74 20
53 75 23
53 76 16
53 77 20
53 78 32
53 79 26
53 80 20
53 81 29
53 82 27
53 83 24
53 84 26
53 85 23
53 86 35
53 87 16
53 88 24
53 89 12
53 90 36
53 91 25
53 92 17
53 93 20
53 94 12
53 95 14
53 96 16
53 97 16
53 98 21
53 99 18
53 100 23
53 101 4
54 55 8
54 56 17
54 57 30
54 58 21
54 59 36
54 60 40
54 61 45
54 62 44
54 63 50
54 64 64
54 65 48
54 66 45
54 67 26
54 68 10
54 69 27
54 70 34
54 71 39
54 72 16
54 73 18
54 74 19
54 75 20
54 76 15
54 77 15
54 78 23
54 79 19
54 80 8
54 81 25
54 82 46
54 83 44
54 84 46
54 85 42
54 86 54
54 87 31
54 88 39
54 89 32
54 90 46
54 91 43
54 92 36
54 93 39
54 94 31
54 95 32
54 96 35
54 97 33
54 98 39
54 99 37
54 100 41
54 101 23
55 56 15
55 57 33
55 58 27
55 59 42
55 60 47
55 61 51
55 62 52
55 63 58
55 64 72
55 65 54
55 66 52
55 67 18
55 68 17
55 69 35
55 70 42
55 71 45
55 72 17
55 73 20
55 74 20
55 75 18
55 76 24
55 77 22
55 78 29
55 79 26
55 80 16
55 81 32
55 82 54
55 83 51
55 84 53
55 85 47
55 86 59
55 87 35
55 88 47
55 89 39
55 90 54
55 91 48
55 92 41
55 93 45
55 94 37
55 95 38
55 96 41
55 97 38
55 98 44
55 99 43
55 100 45
55 101 30
56 57 21
56 58 22
56 59 34
56 60 42
56 61 43
56 62 54
56 63 63
56 64 75
56 65 66
56 66 61
56 67 16
56 68 27
56 69 38
56 70 47
56 71 56
56 72 7
56 73 10
56 74 7
56 75 4
56 76 30
56 77 31
56 78 41
56 79 36
56 80 25
56 81 42
56 82 52
56 83 46
56 84 46
56 85 38
56 86 49
56 87 26
56 88 48
56 89 35
56 90 59
56 91 39
56 92 33
56 93 37
56 94 31
56 95 30
56 96 34
56 97 29
56 98 35
56 99 36
56 100 36
56 101 29
57 58 15
57 59 16
57 60 27
57 61 23
57 62 47
57 63 57
57 64 67
57 65 72
57 66 63
57 67 36
57 68 36
57 69 35
57 70 44
57 71 61
57 72 16
57 73 13
57 74 14
57 75 17
57 76 34
57 77 37
57 78 49
57 79 44
57 80 35
57 81 48
57 82 39
57 83 31
57 84 28
57 85 19
57 86 29
57 87 7
57 88 40
57 89 24
57 90 55
57 91 18
57 92 14
57 93 18
57 94 16
57 95 14
57 96 18
57 97 11
57 98 16
57 99 18
57 100 15
57 101 23
58 59 15
58 60 21
58 61 24
58 62 34
58 63 44
58 64 55
58 65 57
58 66 49
58 67 37
58 68 24
58 69 21
58 70 30
58 71 47
58 72 15
58 73 12
58 74 16
58 75 20
58 76 21
58 77 24
58 78 36
58 79 30
58 80 23
58 81 34
58 82 30
58 83 25
58 84 25
58 85 20
58 86 33
58 87 11
58 88 28
58 89 13
58 90 41
58 91 22
58 92 15
58 93 18
58 94 10
58 95 11
58 96 14
58 97 12
58 98 18
58 99 16
58 100 20
58 101 9
59 60 11
59 61 9
59 62 34
59 63 45
59 64 53
59 65 67
59 66 56
59 67 50
59 68 38
59 69 28
59 70 36
59 71 57
59 72 27
59 73 24
59 74 27
59 75 31
59 76 33
59 77 37
59 78 49
59 79 43
59 80 37
59 81 45
59 82 24
59 83 15
59 84 12
59 85 5
59 86 18
59 87 9
59 88 28
59 89 12
59 90 44
59 91 8
59 92 2
59 93 3
59 94 6
59 95 4
59 96 3
59 97 5
59 98 4
59 99 2
59 100 7
59 101 18
60 61 11
60 62 25
60 63 36
60 64 43
60 65 62
60 66 50
60 67 58
60 68 39
60 69 24
60 70 30
60 71 52
60 72 35
60 73 32
60 74 36
60 75 39
60 76 33
60 77 37
60 78 48
60 79 42
60 80 39
60 81 43
60 82 13
60 83 4
60 84 7
60 85 12
60 86 21
60 87 19
60 88 20
60 89 9
60 90 36
60 91 15
60 92 13
60 93 10
60 94 11
60 95 13
60 96 9
60 97 15
60 98 13
60 99 9
60 100 16
60 101 18
61 62 36
61 63 47
61 64 53
61 65 73
61 66 61
61 67 58
61 68 46
61 69 34
61 70 41
61 71 63
61 72 36
61 73 33
61 74 36
61 75 39
61 76 41
61 77 45
61 78 56
61 79 51
61 80 46
61 81 52
61 82 23
61 83 13
61 84 7
61 85 4
61 86 10
61 87 17
61 88 31
61 89 18
61 90 47
61 91 6
61 92 10
61 93 6
61 94 14
61 95 13
61 96 10
61 97 13
61 98 8
61 99 8
61 100 8
61 101 25
62 63 11
62 64 21
62 65 42
62 66 29
62 67 68
62 68 37
62 69 17
62 70 13
62 71 34
62 72 48
62 73 46
62 74 50
62 75 53
62 76 30
62 77 33
62 78 37
62 79 34
62 80 38
62 81 31
62 82 14
62 83 23
62 84 30
62 85 37
62 86 45
62 87 40
62 88 6
62 89 23
62 90 11
62 91 40
62 92 36
62 93 35
62 94 31
62 95 34
62 96 31
62 97 37
62 98 37
62 99 32
62 100 40
62 101 25
63 64 14
63 65 36
63 66 22
63 67 75
63 68 42
63 69 24
63 70 16
63 71 30
63 72 57
63 73 55
63 74 59
63 75 62
63 76 35
63 77 37
63 78 38
63 79 37
63 80 43
63 81 32
63 82 25
63 83 35
63 84 41
63 85 48
63 86 56
63 87 51
63 88 17
63 89 34
63 90 4
63 91 51
63 92 47
63 93 46
63 94 42
63 95 45
63 96 42
63 97 48
63 98 49
63 99 44
63 100 52
63 101 35
64 65 47
64 66 34
64 67 89
64 68 56
64 69 37
64 70 30
64 71 43
64 72 69
64 73 67
64 74 71
64 75 74
64 76 49
64 77 51
64 78 52
64 79 51
64 80 57
64 81 46
64 82 30
64 83 40
64 84 46
64 85 55
64 86 60
64 87 60
64 88 27
64 89 43
64 90 19
64 91 58
64 92 55
64 93 53
64 94 51
64 95 54
64 96 50
64 97 57
64 98 56
64 99 51
64 100 59
64 101 47
65 66 14
65 67 72
65 68 38
65 69 39
65 70 33
65 71 10
65 72 63
65 73 63
65 74 66
65 75 67
65 76 37
65 77 35
65 78 25
65 79 29
65 80 40
65 81 24
65 82 56
65 83 62
65 84 69
65 85 72
65 86 83
65 87 68
65 88 44
65 89 55
65 90 33
65 91 75
65 92 68
65 93 69
65 94 62
65 95 65
65 96 64
65 97 67
65 98 71
65 99 66
65 100 74
65 101 50
66 67 70
66 68 35
66 69 29
66 70 21
66 71 9
66 72 57
66 73 56
66 74 60
66 75 62
66 76 31
66 77 30
66 78 24
66 79 26
66 80 37
66 81 20
66 82 43
66 83 50
66 84 57
66 85 61
66 86 71
66 87 59
66 88 31
66 89 44
66 90 19
66 91 64
66 92 58
66 93 58
66 94 51
66 95 55
66 96 53
66 97 57
66 98 60
66 99 55
66 100 63
66 101 40
67 68 36
67 69 52
67 70 59
67 71 64
67 72 23
67 73 26
67 74 22
67 75 19
67 76 41
67 77 40
67 78 47
67 79 44
67 80 34
67 81 50
67 82 67
67 83 62
67 84 62
67 85 54
67 86 64
67 87 41
67 88 62
67 89 51
67 90 72
67 91 54
67 92 48
67 93 53
67 94 47
67 95 46
67 96 50
67 97 45
67 98 51
67 99 51
67 100 51
67 101 44
68 69 21
68 70 25
68 71 29
68 72 25
68 73 25
68 74 28
68 75 29
68 76 8
68 77 5
68 78 14
68 79 9
68 80 2
68 81 15
68 82 42
68 83 42
68 84 46
68 85 43
68 86 56
68 87 35
68 88 33
68 89 30
68 90 38
68 91 46
68 92 38
68 93 41
68 94 32
68 95 34
68 96 36
68 97 36
68 98 41
68 99 38
68 100 43
68 101 21
69 70 9
69 71 29
69 72 33
69 73 31
69 74 35
69 75 38
69 76 13
69 77 16
69 78 25
69 79 20
69 80 21
69 81 19
69 82 22
69 83 25
69 84 31
69 85 33
69 86 44
69 87 30
69 88 12
69 89 16
69 90 21
69 91 36
69 92 29
69 93 30
69 94 23
69 95 26
69 96 25
69 97 29
69 98 32
69 99 27
69 100 35
69 101 12
70 71 23
70 72 41
70 73 40
70 74 44
70 75 47
70 76 18
70 77 21
70 78 24
70 79 22
70 80 27
70 81 18
70 82 24
70 83 30
70 84 36
70 85 40
70 86 50
70 87 39
70 88 12
70 89 24
70 90 13
70 91 43
70 92 37
70 93 37
70 94 31
70 95 34
70 96 33
70 97 37
70 98 39
70 99 34
70 100 42
70 101 21
71 72 53
71 73 53
71 74 56
71 75 58
71 76 27
71 77 25
71 78 16
71 79 20
71 80 31
71 81 14
71 82 47
71 83 53
71 84 59
71 85 62
71 86 73
71 87 58
71 88 35
71 89 45
71 90 26
71 91 65
71 92 58
71 93 59
71 94 51
71 95 54
71 96 54
71 97 57
71 98 60
71 99 56
71 100 63
71 101 40
72 73 3
72 74 3
72 75 5
72 76 26
72 77 28
72 78 39
72 79 34
72 80 23
72 81 39
72 82 45
72 83 39
72 84 39
72 85 32
72 86 43
72 87 19
72 88 42
72 89 28
72 90 53
72 91 32
72 92 26
72 93 30
72 94 24
72 95 23
72 96 27
72 97 23
72 98 28
72 99 29
72 100 29
72 101 22
73 74 4
73 75 8
73 76 25
73 77 28
73 78 39
73 79 34
73 80 23
73 81 39
73 82 42
73 83 36
73 84 36
73 85 28
73 86 40
73 87 16
73 88 39
73 89 25
73 90 52
73 91 29
73 92 23
