150 11324
15 95 1915
15 96 2220
15 97 1907
15 98 1907
15 99 1394
15 100 1677
15 101 2085
15 102 1602
15 103 1939
15 104 807
15 105 1400
15 106 1270
15 107 346
15 108 1544
15 109 1867
15 110 356
15 111 1943
15 112 1268
15 113 1446
15 114 1521
15 115 761
15 116 770
15 117 1240
15 118 1673
15 119 2139
15 120 1530
15 121 1982
15 122 1719
15 123 1941
15 124 1788
15 125 882
15 126 1659
15 127 1882
15 128 2029
15 129 2296
15 130 346
15 131 2112
15 132 1267
15 133 1822
15 134 1030
15 135 1780
15 136 1864
15 137 889
15 138 1329
15 139 2040
15 140 1087
15 141 1399
15 142 1168
15 143 1145
15 144 2016
15 145 1714
15 146 1793
15 147 569
15 148 1986
15 149 904
15 150 2313
16 17 3173
16 18 530
16 19 643
16 20 2238
16 21 2520
16 22 2875
16 23 2626
16 24 839
16 25 3274
16 26 603
16 27 1492
16 28 3496
16 29 530
16 30 2180
16 31 2239
16 32 776
16 33 1050
16 34 3444
16 35 2434
16 36 1012
16 37 331
16 38 3470
16 39 3401
16 40 1200
16 41 1946
16 42 2449
16 43 3736
16 44 221
16 45 960
16 46 796
16 47 2324
16 48 534
16 49 602
16 50 3061
16 51 157
16 52 699
16 53 1340
16 54 2545
16 55 2348
16 56 3604
16 57 1054
16 58 3667
16 59 1876
16 60 1335
16 61 537
16 62 2940
16 63 121
16 64 2235
16 65 2014
16 66 332
16 67 2196
16 68 2311
16 69 1429
16 70 2900
16 71 3413
16 72 3161
16 73 1856
16 74 1112
16 75 2720
16 76 3017
16 77 1949
16 78 501
16 79 1954
16 80 2068
16 81 1021
16 82 542
16 83 2979
16 84 597
16 85 1458
16 86 3359
16 87 1131
16 88 3583
16 89 2152
16 90 3354
16 91 2976
16 92 706
16 93 797
16 94 3104
16 95 3127
16 96 898
16 97 1052
16 98 3528
16 99 743
16 100 1091
16 101 3591
16 102 2635
16 103 426
16 104 2273
16 105 603
16 106 2956
16 107 1726
16 108 3153
16 109 3505
16 110 2073
16 111 2936
16 112 2903
16 113 3016
16 114 3177
16 115 1850
16 116 1164
16 117 919
16 118 1956
16 119 3577
16 120 191
16 121 2963
16 122 2468
16 123 3086
16 124 3246
16 125 910
16 126 3191
16 127 164
16 128 449
16 129 3362
16 130 1851
16 131 3028
16 132 682
16 133 3177
16 134 2625
16 135 112
16 136 1223
16 137 1159
16 138 2829
16 139 2948
16 140 1506
16 141 760
16 142 655
16 143 888
16 144 1087
16 145 3363
16 146 196
16 147 2020
16 148 3573
16 149 2417
16 150 871
17 18 2645
17 19 2765
17 20 1004
17 21 1846
17 22 414
17 23 1501
17 24 2610
17 25 102
17 26 2996
17 27 1686
17 28 808
17 29 2668
17 30 1565
17 31 945
17 32 2761
17 33 2865
17 34 273
17 35 1338
17 36 2717
17 37 2884
17 38 889
17 39 776
17 40 1984
17 41 1935
17 42 763
17 43 1389
17 44 3247
17 45 2933
17 46 2435
17 47 859
17 48 3335
17 49 2573
17 50 1083
17 51 3330
17 52 3595
17 53 1987
17 54 804
17 55 846
17 56 1056
17 57 2706
17 58 565
17 59 2220
17 60 2042
17 61 2870
17 62 829
17 63 3243
17 64 997
17 65 1195
17 66 3102
17 67 977
17 68 1470
17 69 2470
17 70 1698
17 71 925
17 72 857
17 73 2359
17 74 2714
17 75 569
17 76 1721
17 77 1451
17 78 3188
17 79 1239
17 80 1262
17 81 2981
17 82 3303
17 83 802
17 84 3485
17 85 1784
17 86 1231
17 87 3782
17 88 707
17 89 1929
17 90 185
17 91 1485
17 92 2807
17 93 2436
17 94 1504
17 95 1390
17 96 3518
17 97 3098
17 98 541
17 99 2703
17 100 2834
17 101 932
17 102 1542
17 103 3332
17 104 1014
17 105 2756
17 106 217
17 107 1459
17 108 386
17 109 465
17 110 1150
17 111 1718
17 112 359
17 113 511
17 114 193
17 115 1509
17 116 2069
17 117 2697
17 118 2320
17 119 1109
17 120 2992
17 121 1751
17 122 1916
17 123 1503
17 124 874
17 125 2365
17 126 649
17 127 3337
17 128 3431
17 129 1807
17 130 1329
17 131 1899
17 132 2748
17 133 1102
17 134 630
17 135 3246
17 136 2977
17 137 2328
17 138 716
17 139 1873
17 140 2051
17 141 2701
17 142 2651
17 143 2447
17 144 3207
17 145 315
17 146 3266
17 147 1204
17 148 680
17 149 875
17 150 3643
18 19 510
18 20 1709
18 21 2141
18 22 2355
18 23 2198
18 24 528
18 25 2746
18 26 596
18 27 962
18 28 2994
18 29 107
18 30 1747
18 31 1715
18 32 570
18 33 984
18 34 2917
18 35 1979
18 36 869
18 37 260
18 38 2974
18 39 2900
18 40 670
18 41 1573
18 42 1919
18 43 3266
18 44 647
18 45 937
18 46 313
18 47 1799
18 48 858
18 49 107
18 50 2587
18 51 687
18 52 1101
18 53 847
18 54 2036
18 55 1818
18 56 3115
18 57 906
18 58 3145
18 59 1569
18 60 911
18 61 427
18 62 2447
18 63 613
18 64 1706
18 65 1498
18 66 570
18 67 1668
18 68 1870
18 69 1187
18 70 2495
18 71 2921
18 72 2669
18 73 1585
18 74 968
18 75 2203
18 76 2611
18 77 1473
18 78 681
18 79 1424
18 80 1573
18 81 1015
18 82 788
18 83 2484
18 84 984
18 85 937
18 86 2892
18 87 1462
18 88 3072
18 89 1786
18 90 2826
18 91 2543
18 92 616
18 93 379
18 94 2671
18 95 2680
18 96 1187
18 97 1099
18 98 3010
18 99 569
18 100 1007
18 101 3093
18 102 2212
18 103 799
18 104 1765
18 105 453
18 106 2428
18 107 1205
18 108 2636
18 109 2984
18 110 1544
18 111 2532
18 112 2381
18 113 2504
18 114 2654
18 115 1372
18 116 686
18 117 679
18 118 1675
18 119 3092
18 120 347
18 121 2562
18 122 2101
18 123 2652
18 124 2754
18 125 444
18 126 2686
18 127 694
18 128 874
18 129 2952
18 130 1328
18 131 2644
18 132 457
18 133 2703
18 134 2106
18 135 601
18 136 1192
18 137 755
18 138 2325
18 139 2563
18 140 1122
18 141 587
18 142 319
18 143 544
18 144 1179
18 145 2841
18 146 631
18 147 1507
18 148 3061
18 149 1906
18 150 1229
19 20 1930
19 21 1891
19 22 2423
19 23 2024
19 24 1038
19 25 2866
19 26 1042
19 27 1176
19 28 2978
19 29 612
19 30 1588
19 31 1821
19 32 1072
19 33 479
19 34 3027
19 35 1858
19 36 389
19 37 634
19 38 2941
19 39 2883
19 40 949
19 41 1320
19 42 2104
19 43 3163
19 44 573
19 45 427
19 46 785
19 47 1908
19 48 571
19 49 451
19 50 2499
19 51 750
19 52 830
19 53 1243
19 54 2058
19 55 1995
19 56 3062
19 57 430
19 58 3213
19 59 1234
19 60 770
19 61 890
19 62 2412
19 63 629
19 64 1920
19 65 1571
19 66 386
19 67 1810
19 68 1724
19 69 787
19 70 2282
19 71 2877
19 72 2627
19 73 1213
19 74 492
19 75 2259
19 76 2397
19 77 1413
19 78 1051
19 79 1628
19 80 1563
19 81 506
19 82 1131
19 83 2453
19 84 721
19 85 1255
19 86 2787
19 87 1076
19 88 3087
19 89 1522
19 90 2937
19 91 2374
19 92 106
19 93 362
19 94 2502
19 95 2534
19 96 794
19 97 594
19 98 3054
19 99 100
19 100 507
19 101 3063
19 102 2029
19 103 584
19 104 1793
19 105 58
19 106 2550
19 107 1315
19 108 2684
19 109 3043
19 110 1767
19 111 2316
19 112 2459
19 113 2532
19 114 2738
19 115 1323
19 116 698
19 117 1187
19 118 1313
19 119 3026
19 120 583
19 121 2341
19 122 1835
19 123 2483
19 124 2711
19 125 911
19 126 2684
19 127 758
19 128 688
19 129 2743
19 130 1446
19 131 2398
19 132 957
19 133 2614
19 134 2170
19 135 755
19 136 684
19 137 1238
19 138 2323
19 139 2319
19 140 897
19 141 117
19 142 828
19 143 320
19 144 681
19 145 2913
19 146 832
19 147 1566
19 148 3081
19 149 1941
19 150 891
20 21 1780
20 22 868
20 23 1544
20 24 1613
20 25 1097
20 26 2003
20 27 761
20 28 1608
20 29 1715
20 30 1310
20 31 428
20 32 1762
20 33 2150
20 34 1275
20 35 1264
20 36 1987
20 37 1930
20 38 1640
20 39 1533
20 40 1040
20 41 1554
20 42 243
20 43 2088
20 44 2342
20 45 2192
20 46 1466
20 47 427
20 48 2480
20 49 1653
20 50 1502
20 51 2395
20 52 2742
20 53 987
20 54 808
20 55 192
20 56 1814
20 57 1989
20 58 1559
20 59 1807
20 60 1330
20 61 1886
20 62 1235
20 63 2321
20 64 25
20 65 581
20 66 2220
20 67 305
20 68 1304
20 69 1873
20 70 1863
20 71 1627
20 72 1421
20 73 1934
20 74 2015
20 75 791
20 76 1943
20 77 980
20 78 2200
20 79 302
20 80 822
20 81 2255
20 82 2314
20 83 1248
20 84 2626
20 85 797
20 86 1786
20 87 2998
20 88 1602
20 89 1660
20 90 1189
20 91 1742
20 92 1994
20 93 1573
20 94 1829
20 95 1760
20 96 2719
20 97 2375
20 98 1481
20 99 1889
20 100 2130
20 101 1734
20 102 1584
20 103 2456
20 104 701
20 105 1908
20 106 803
20 107 665
20 108 1145
20 109 1427
20 110 166
20 111 1897
20 112 862
20 113 1090
20 114 1078
20 115 966
20 116 1247
20 117 1694
20 118 1939
20 119 1831
20 120 2050
20 121 1937
20 122 1813
20 123 1818
20 124 1490
20 125 1382
20 126 1317
20 127 2402
20 128 2548
20 129 2180
20 130 552
20 131 2082
20 132 1757
20 133 1591
20 134 708
20 135 2299
20 136 2306
20 137 1324
20 138 1051
20 139 2022
20 140 1443
20 141 1892
20 142 1671
20 143 1635
20 144 2485
20 145 1269
20 146 2309
20 147 621
20 148 1582
20 149 711
20 150 2820
21 22 1442
21 23 354
21 24 2477
21 25 1918
21 26 2721
21 27 1646
21 28 1526
21 29 2230
21 30 500
21 31 1357
21 32 2601
21 33 1668
21 34 1995
21 35 541
21 36 1599
21 37 2388
21 38 1439
21 39 1446
21 40 1806
21 41 574
21 42 1720
21 43 1436
21 44 2461
21 45 1771
21 46 2159
21 47 1384
21 48 2367
21 49 2034
21 50 930
21 51 2640
21 52 2576
21 53 2113
21 54 1115
21 55 1652
21 56 1478
21 57 1563
21 58 1988
21 59 708
21 60 1233
21 61 2550
21 62 1060
21 63 2519
21 64 1755
21 65 1234
21 66 2272
21 67 1475
21 68 475
21 69 1172
21 70 415
21 71 1354
21 72 1172
21 73 803
21 74 1529
21 75 1319
21 76 523
21 77 884
21 78 2822
21 79 1640
21 80 977
21 81 1773
21 82 2926
21 83 1099
21 84 2501
21 85 1902
21 86 1102
21 87 2554
21 88 1710
21 89 369
21 90 1931
21 91 590
21 92 1859
21 93 1768
21 94 699
21 95 782
21 96 2363
21 97 1855
21 98 1782
21 99 1792
21 100 1620
21 101 1547
21 102 319
21 103 2428
21 104 1088
21 105 1922
21 106 1717
21 107 1369
21 108 1528
21 109 1824
21 110 1735
21 111 443
21 112 1499
21 113 1360
21 114 1696
21 115 960
21 116 1489
21 117 2635
21 118 710
21 119 1411
21 120 2409
21 121 460
21 122 86
21 123 681
21 124 1229
21 125 2193
21 126 1351
21 127 2647
21 128 2530
21 129 862
21 130 1375
21 131 508
21 132 2517
21 133 1010
21 134 1309
21 135 2628
21 136 1655
21 137 2406
21 138 1131
21 139 428
21 140 1022
21 141 1778
21 142 2364
21 143 1637
21 144 1938
21 145 1776
21 146 2695
21 147 1191
21 148 1720
21 149 1133
21 150 2529
22 23 1104
22 24 2388
22 25 501
22 26 2760
22 27 1418
22 28 741
22 29 2390
22 30 1151
22 31 645
22 32 2540
22 33 2487
22 34 627
22 35 926
22 36 2344
22 37 2604
22 38 776
22 39 667
22 40 1716
22 41 1524
22 42 642
22 43 1246
22 44 2930
22 45 2559
22 46 2177
22 47 566
22 48 2993
22 49 2274
22 50 768
22 51 3030
22 52 3251
22 53 1786
22 54 398
22 55 678
22 56 952
22 57 2330
22 58 794
22 59 1808
22 60 1677
22 61 2622
22 62 487
22 63 2936
22 64 852
22 65 862
22 66 2775
22 67 721
22 68 1056
22 69 2075
22 70 1330
22 71 772
22 72 603
22 73 1948
22 74 2334
22 75 167
22 76 1368
22 77 1062
22 78 2941
22 79 1018
22 80 880
22 81 2603
22 82 3057
22 83 476
22 84 3144
22 85 1563
22 86 992
22 87 3414
22 88 749
22 89 1516
22 90 544
22 91 1134
22 92 2456
22 93 2111
22 94 1176
22 95 1073
22 96 3155
22 97 2719
22 98 658
22 99 2354
22 100 2453
22 101 867
22 102 1146
22 103 2999
22 104 635
22 105 2419
22 106 283
22 107 1150
22 108 289
22 109 629
22 110 973
22 111 1353
22 112 57
22 113 231
22 114 319
22 115 1129
22 116 1737
22 117 2494
22 118 1907
22 119 977
22 120 2701
22 121 1390
22 122 1509
22 123 1171
22 124 655
22 125 2124
22 126 457
22 127 3037
22 128 3101
22 129 1505
22 130 1028
22 131 1540
22 132 2513
22 133 822
22 134 253
22 135 2956
22 136 2588
22 137 2138
22 138 330
22 139 1505
22 140 1664
22 141 2350
22 142 2401
22 143 2103
22 144 2827
22 145 491
22 146 2985
22 147 861
22 148 732
22 149 488
22 150 3287
23 24 2468
23 25 1570
23 26 2751
23 27 1555
23 28 1184
23 29 2276
23 30 450
23 31 1116
23 32 2603
23 33 1875
23 34 1642
23 35 288
23 36 1781
23 37 2454
23 38 1103
23 39 1102
23 40 1764
23 41 735
23 42 1449
23 43 1169
23 44 2596
23 45 1973
23 46 2165
23 47 1126
23 48 2541
23 49 2093
23 50 592
23 51 2758
23 52 2767
23 53 2029
23 54 808
23 55 1395
23 56 1160
23 57 1751
23 58 1635
23 59 955
23 60 1296
23 61 2584
23 62 706
23 63 2642
23 64 1519
23 65 1051
23 66 2411
23 67 1243
23 68 335
23 69 1382
23 70 337
23 71 1020
23 72 824
23 73 1074
23 74 1726
23 75 993
23 76 441
23 77 783
23 78 2875
23 79 1454
23 80 807
23 81 1987
23 82 2985
23 83 745
23 84 2683
23 85 1804
23 86 808
23 87 2792
23 88 1364
23 89 590
23 90 1580
23 91 350
23 92 2009
23 93 1842
23 94 479
23 95 516
23 96 2581
23 97 2081
23 98 1430
23 99 1930
23 100 1829
23 101 1216
23 102 43
23 103 2589
23 104 843
23 105 2047
23 106 1383
23 107 1250
23 108 1175
23 109 1470
23 110 1526
23 111 374
23 112 1160
23 113 1008
23 114 1345
23 115 880
23 116 1516
23 117 2618
23 118 995
23 119 1100
23 120 2496
23 121 413
23 122 434
23 123 460
23 124 886
23 125 2178
23 126 997
23 127 2766
23 128 2693
23 129 763
23 130 1223
23 131 547
23 132 2531
23 133 683
23 134 995
23 135 2730
23 136 1894
23 137 2349
23 138 785
23 139 481
23 140 1127
23 141 1918
23 142 2383
23 143 1739
23 144 2172
23 145 1422
23 146 2789
23 147 1009
23 148 1372
23 149 853
23 150 2741
24 25 2706
24 26 394
24 27 989
24 28 3088
24 29 429
24 30 2029
24 31 1750
24 32 152
24 33 1509
24 34 2883
24 35 2215
24 36 1387
24 37 525
24 38 3087
24 39 2999
24 40 717
24 41 1937
24 42 1850
24 43 3440
24 44 1035
24 45 1465
24 46 326
24 47 1824
24 48 1312
24 49 598
24 50 2765
24 51 970
24 52 1524
24 53 627
24 54 2134
24 55 1764
24 56 3243
24 57 1422
24 58 3150
24 59 1990
24 60 1267
24 61 322
24 62 2580
24 63 957
24 64 1617
24 65 1589
24 66 1031
24 67 1668
24 68 2133
24 69 1662
24 70 2788
24 71 3046
24 72 2801
24 73 2029
24 74 1483
24 75 2256
24 76 2901
24 77 1693
24 78 602
24 79 1378
24 80 1738
24 81 1543
24 82 710
24 83 2611
24 84 1413
24 85 829
24 86 3076
24 87 1928
24 88 3134
24 89 2147
24 90 2795
24 91 2797
24 92 1144
24 93 836
24 94 2920
24 95 2909
24 96 1666
24 97 1626
24 98 3043
24 99 1093
24 100 1530
24 101 3200
24 102 2489
24 103 1227
24 104 1876
24 105 981
24 106 2400
24 107 1299
24 108 2677
24 109 3003
24 110 1460
24 111 2826
24 112 2403
24 113 2571
24 114 2657
24 115 1592
24 116 994
24 117 166
24 118 2109
24 119 3233
24 120 670
24 121 2861
24 122 2450
24 123 2903
24 124 2884
24 125 290
24 126 2777
24 127 974
24 128 1276
24 129 3231
24 130 1393
24 131 2961
24 132 168
24 133 2879
24 134 2157
24 135 841
24 136 1718
24 137 339
24 138 2431
24 139 2882
24 140 1503
24 141 1111
24 142 215
24 143 1018
24 144 1703
24 145 2849
24 146 810
24 147 1611
24 148 3118
24 149 1999
24 150 1679
25 26 3093
25 27 1786
25 28 796
25 29 2768
25 30 1652
25 31 1047
25 32 2856
25 33 2965
25 34 177
25 35 1419
25 36 2817
25 37 2984
25 38 886
25 39 777
25 40 2084
25 41 2025
25 42 857
25 43 1383
25 44 3349
25 45 3033
25 46 2534
25 47 960
25 48 3436
25 49 2674
25 50 1126
25 51 3430
25 52 3697
25 53 2082
25 54 896
25 55 943
25 56 1045
25 57 2806
25 58 489
25 59 2309
25 60 2142
25 61 2968
25 62 885
25 63 3344
25 64 1091
25 65 1296
25 66 3204
25 67 1078
25 68 1553
25 69 2567
25 70 1754
25 71 930
25 72 889
25 73 2448
25 74 2813
25 75 661
25 76 1771
25 77 1548
25 78 3285
25 79 1337
25 80 1360
25 81 3080
25 82 3400
25 83 855
25 84 3587
25 85 1881
25 86 1251
25 87 3883
25 88 673
25 89 2014
25 90 96
25 91 1536
25 92 2908
25 93 2538
25 94 1547
25 95 1430
25 96 3619
25 97 3197
25 98 498
25 99 2804
25 100 2933
25 101 916
25 102 1610
25 103 3434
25 104 1112
25 105 2858
25 106 318
25 107 1560
25 108 421
25 109 414
25 110 1246
25 111 1771
25 112 448
25 113 567
25 114 230
25 115 1608
25 116 2171
25 117 2791
25 118 2408
25 119 1104
25 120 3092
25 121 1804
25 122 1990
25 123 1547
25 124 897
25 125 2463
25 126 676
25 127 3438
25 128 3533
25 129 1839
25 130 1431
25 131 1950
25 132 2845
25 133 1135
25 134 726
25 135 3346
25 136 3075
25 137 2421
25 138 787
25 139 1927
25 140 2149
25 141 2802
25 142 2749
25 143 2549
25 144 3306
25 145 282
25 146 3366
25 147 1305
25 148 645
25 149 971
25 150 3744
26 27 1346
26 28 3446
26 29 496
26 30 2304
26 31 2117
26 32 256
26 33 1516
26 34 3269
26 35 2515
26 36 1428
26 37 409
26 38 3440
26 39 3356
26 40 1056
26 41 2159
26 42 2238
26 43 3772
26 44 823
26 45 1448
26 46 600
26 47 2195
26 48 1133
26 49 701
26 50 3093
26 51 691
26 52 1297
26 53 1020
26 54 2487
26 55 2150
26 56 3591
26 57 1468
26 58 3530
26 59 2165
26 60 1488
26 61 171
26 62 2924
26 63 722
26 64 2006
26 65 1939
26 66 889
26 67 2043
26 68 2419
26 69 1778
26 70 3060
26 71 3395
26 72 3147
26 73 2181
26 74 1530
26 75 2622
26 76 3175
26 77 1996
26 78 212
26 79 1759
26 80 2064
26 81 1520
26 82 316
26 83 2958
26 84 1199
26 85 1212
26 86 3403
26 87 1733
26 88 3501
26 89 2372
26 90 3181
26 91 3091
26 92 1139
26 93 974
26 94 3217
26 95 3216
26 96 1498
26 97 1579
26 98 3417
26 99 1124
26 100 1548
26 101 3555
26 102 2769
26 103 1028
26 104 2223
26 105 986
26 106 2784
26 107 1644
26 108 3049
26 109 3380
26 110 1848
26 111 3097
26 112 2778
26 113 2936
26 114 3036
26 115 1893
26 116 1238
26 117 380
26 118 2271
26 119 3577
26 120 502
26 121 3130
26 122 2685
26 123 3198
26 124 3231
26 125 637
26 126 3136
26 127 693
26 128 1048
26 129 3512
26 130 1748
26 131 3219
26 132 248
26 133 3208
26 134 2524
26 135 558
26 136 1714
26 137 724
26 138 2784
26 139 3138
26 140 1710
26 141 1143
26 142 373
26 143 1139
26 144 1635
26 145 3228
26 146 497
26 147 1958
26 148 3487
26 149 2353
26 150 1473
27 28 2101
27 29 982
27 30 1153
27 31 773
27 32 1138
27 33 1447
27 34 1958
27 35 1281
27 36 1282
27 37 1198
27 38 2098
27 39 2012
27 40 300
27 41 1204
27 42 959
27 43 2456
27 44 1584
27 45 1473
27 46 759
27 47 853
27 48 1719
27 49 897
27 50 1786
27 51 1649
27 52 1981
27 53 474
27 54 1145
27 55 857
27 56 2254
27 57 1292
27 58 2199
27 59 1375
27 60 703
27 61 1204
27 62 1592
27 63 1568
27 64 754
27 65 600
27 66 1459
27 67 711
27 68 1229
27 69 1274
27 70 1889
27 71 2058
27 72 1813
27 73 1471
27 74 1328
27 75 1277
27 76 1996
27 77 776
27 78 1523
27 79 466
27 80 772
27 81 1543
27 82 1639
27 83 1623
27 84 1865
27 85 257
27 86 2098
27 87 2250
27 88 2156
27 89 1384
27 90 1868
27 91 1860
27 92 1247
27 93 816
27 94 1978
27 95 1953
27 96 1969
27 97 1661
27 98 2076
27 99 1144
27 100 1435
27 101 2212
27 102 1584
27 103 1695
27 104 888
27 105 1151
27 106 1469
27 107 318
27 108 1705
27 109 2043
27 110 596
27 111 1928
27 112 1439
27 113 1589
27 114 1705
27 115 689
27 116 526
27 117 1115
27 118 1513
27 119 2245
27 120 1308
27 121 1965
27 122 1642
27 123 1962
27 124 1895
27 125 711
27 126 1791
27 127 1656
27 128 1787
27 129 2307
27 130 404
27 131 2084
27 132 1100
27 133 1898
27 134 1178
27 135 1561
27 136 1625
27 137 803
27 138 1443
27 139 2009
27 140 898
27 141 1148
27 142 983
27 143 896
27 144 1770
27 145 1895
27 146 1581
27 147 625
27 148 2142
27 149 1011
27 150 2064
28 29 3042
28 30 1474
28 31 1342
28 32 3238
28 33 2948
28 34 735
28 35 1186
28 36 2825
28 37 3250
28 38 109
28 39 95
28 40 2391
28 41 1848
28 42 1380
28 43 587
28 44 3522
28 45 3035
28 46 2851
28 47 1275
28 48 3539
28 49 2903
28 50 596
28 51 3645
28 52 3787
28 53 2503
28 54 961
28 55 1418
28 56 249
28 57 2803
28 58 538
28 59 2108
28 60 2209
28 61 3299
28 62 569
28 63 3542
28 64 1592
28 65 1509
28 66 3352
28 67 1440
28 68 1339
28 69 2481
28 70 1223
28 71 189
28 72 371
28 73 2238
28 74 2793
28 75 841
28 76 1195
28 77 1565
28 78 3616
28 79 1741
28 80 1428
28 81 3064
28 82 3732
28 83 526
28 84 3688
28 85 2274
28 86 538
28 87 3884
28 88 203
28 89 1755
28 90 734
28 91 987
28 92 2993
28 93 2706
28 94 942
28 95 820
28 96 3647
28 97 3170
28 98 354
28 99 2897
28 100 2907
28 101 130
28 102 1212
28 103 3563
28 104 1230
28 105 2985
28 106 890
28 107 1804
28 108 479
28 109 437
28 110 1709
28 111 1226
28 112 750
28 113 525
28 114 626
28 115 1657
28 116 2333
28 117 3204
28 118 2168
28 119 311
28 120 3332
28 121 1247
28 122 1610
28 123 950
28 124 300
28 125 2813
28 126 311
28 127 3653
28 128 3667
28 129 1149
28 130 1698
28 131 1368
28 132 3201
28 133 527
28 134 938
28 135 3585
28 136 3007
28 137 2857
28 138 668
28 139 1373
28 140 2128
28 141 2890
28 142 3079
28 143 2662
28 144 3272
28 145 517
28 146 3624
28 147 1493
28 148 223
28 149 1094
28 150 3794
29 30 1826
29 31 1747
29 32 463
29 33 1088
29 34 2940
29 35 2051
29 36 976
29 37 216
29 38 3026
29 39 2949
29 40 684
29 41 1665
29 42 1932
29 43 3330
29 44 678
29 45 1039
29 46 268
29 47 1830
29 48 917
29 49 206
29 50 2650
29 51 685
29 52 1151
29 53 814
29 54 2082
29 55 1833
29 56 3170
29 57 1013
29 58 3177
29 59 1669
29 60 997
29 61 325
29 62 2501
29 63 628
29 64 1713
29 65 1539
29 66 629
29 67 1693
29 68 1946
29 69 1293
29 70 2577
29 71 2975
29 72 2724
29 73 1689
29 74 1075
29 75 2241
29 76 2693
29 77 1539
29 78 600
29 79 1437
29 80 1629
29 81 1117
29 82 711
29 83 2538
29 84 1035
29 85 929
29 86 2957
29 87 1529
29 88 3115
29 89 1878
29 90 2851
29 91 2619
29 92 717
29 93 478
29 94 2746
29 95 2753
29 96 1258
29 97 1197
29 98 3047
29 99 675
29 100 1113
29 101 3145
29 102 2291
29 103 847
29 104 1812
29 105 555
29 106 2452
29 107 1244
29 108 2673
29 109 3019
29 110 1551
29 111 2615
29 112 2414
29 113 2546
29 114 2684
29 115 1437
29 116 760
29 117 575
29 118 1777
29 119 3149
29 120 339
29 121 2646
29 122 2191
29 123 2728
29 124 2809
29 125 391
29 126 2734
29 127 692
29 128 914
29 129 3033
29 130 1362
29 131 2731
29 132 350
29 133 2766
29 134 2144
29 135 584
29 136 1296
29 137 682
29 138 2374
29 139 2650
29 140 1215
29 141 693
29 142 217
29 143 648
29 144 1274
29 145 2873
29 146 598
29 147 1551
29 148 3103
29 149 1951
29 150 1289
30 31 901
30 32 2161
30 33 1484
30 34 1764
30 35 288
30 36 1373
30 37 2004
30 38 1414
30 39 1381
30 40 1335
30 41 384
30 42 1283
30 43 1578
30 44 2157
30 45 1576
30 46 1721
30 47 944
30 48 2120
30 49 1643
30 50 931
30 51 2314
30 52 2354
30 53 1625
30 54 766
30 55 1203
30 56 1509
30 57 1347
30 58 1837
30 59 663
30 60 847
30 61 2135
30 62 917
30 63 2199
30 64 1286
30 65 745
30 66 1974
30 67 1009
30 68 139
30 69 1008
30 70 760
30 71 1339
30 72 1103
30 73 801
30 74 1330
30 75 999
30 76 873
30 77 384
30 78 2425
30 79 1147
30 80 491
30 81 1599
30 82 2535
30 83 961
30 84 2264
30 85 1409
30 86 1204
30 87 2417
30 88 1623
30 89 376
30 90 1687
30 91 797
30 92 1580
30 93 1393
30 94 926
30 95 948
30 96 2189
30 97 1702
30 98 1644
30 99 1496
30 100 1441
30 101 1535
30 102 466
30 103 2161
30 104 649
30 105 1608
30 106 1398
30 107 870
30 108 1320
30 109 1663
30 110 1250
30 111 798
30 112 1206
30 113 1146
30 114 1451
30 115 465
30 116 1067
30 117 2182
30 118 756
30 119 1463
30 120 2047
30 121 832
30 122 514
30 123 907
30 124 1182
30 125 1740
30 126 1220
30 127 2322
30 128 2266
30 129 1209
30 130 877
30 131 938
30 132 2086
30 133 1042
30 134 958
30 135 2283
30 136 1533
30 137 1930
30 138 903
30 139 861
30 140 693
30 141 1485
30 142 1937
30 143 1295
30 144 1801
30 145 1576
30 146 2341
30 147 702
30 148 1624
30 149 736
30 150 2343
31 32 1901
31 33 1950
31 34 1211
31 35 836
31 36 1795
31 37 1961
31 38 1350
31 39 1256
31 40 1071
31 41 1185
31 42 390
31 43 1753
31 44 2305
31 45 2009
31 46 1532
31 47 87
31 48 2390
31 49 1637
31 50 1123
31 51 2394
31 52 2651
31 53 1162
31 54 423
31 55 302
31 56 1515
31 57 1788
31 58 1431
31 59 1455
31 60 1116
31 61 1977
31 62 880
31 63 2304
31 64 404
31 65 259
31 66 2157
31 67 130
31 68 882
31 69 1601
31 70 1436
31 71 1320
31 72 1088
31 73 1589
31 74 1803
31 75 506
31 76 1519
31 77 615
31 78 2296
31 79 412
31 80 431
31 81 2062
31 82 2412
31 83 902
31 84 2540
31 85 932
31 86 1422
31 87 2851
31 88 1385
31 89 1265
31 90 1121
31 91 1325
31 92 1866
31 93 1491
31 94 1418
31 95 1357
31 96 2582
31 97 2181
31 98 1303
31 99 1761
31 100 1922
31 101 1459
31 102 1156
31 103 2387
31 104 273
31 105 1811
31 106 730
31 107 515
31 108 932
31 109 1272
31 110 430
31 111 1471
31 112 667
31 113 822
31 114 939
31 115 634
31 116 1124
31 117 1862
31 118 1580
31 119 1517
31 120 2061
31 121 1511
31 122 1394
31 123 1406
31 124 1166
31 125 1481
31 126 1034
31 127 2402
31 128 2486
31 129 1769
31 130 388
31 131 1655
31 132 1870
31 133 1222
31 134 407
31 135 2316
31 136 2080
31 137 1515
31 138 708
31 139 1595
31 140 1166
31 141 1759
31 142 1756
31 143 1504
31 144 2292
31 145 1126
31 146 2343
31 147 280
31 148 1370
31 149 303
