100 5049
24 78 664
24 79 3214
24 80 2323
24 81 2831
24 82 1710
24 83 3262
24 84 2985
24 85 1149
24 86 709
24 87 2106
24 88 3076
24 89 2760
24 90 1578
24 91 946
24 92 1628
24 93 1202
24 94 429
24 95 3713
24 96 1234
24 97 2404
24 98 3830
24 99 2744
24 100 285
25 26 1526
25 27 1890
25 28 1333
25 29 2658
25 30 1125
25 31 816
25 32 992
25 33 1269
25 34 2142
25 35 531
25 36 1284
25 37 2223
25 38 1298
25 39 1644
25 40 349
25 41 1716
25 42 890
25 43 1885
25 44 923
25 45 156
25 46 1704
25 47 1286
25 48 968
25 49 689
25 50 651
25 51 1324
25 52 787
25 53 2351
25 54 102
25 55 1771
25 56 887
25 57 610
25 58 921
25 59 1281
25 60 780
25 61 1110
25 62 729
25 63 764
25 64 1002
25 65 452
25 66 1107
25 67 2040
25 68 1276
25 69 1331
25 70 2106
25 71 1150
25 72 1026
25 73 1075
25 74 987
25 75 1623
25 76 923
25 77 2427
25 78 2455
25 79 1435
25 80 535
25 81 1292
25 82 2006
25 83 972
25 84 447
25 85 2359
25 86 1905
25 87 1724
25 88 559
25 89 1228
25 90 981
25 91 1688
25 92 1874
25 93 1449
25 94 2144
25 95 1162
25 96 2399
25 97 305
25 98 1313
25 99 204
25 100 2616
26 27 3323
26 28 1958
26 29 3481
26 30 2266
26 31 2185
26 32 1364
26 33 1911
26 34 3253
26 35 1300
26 36 1721
26 37 3389
26 38 1746
26 39 2482
26 40 1355
26 41 3165
26 42 1908
26 43 2657
26 44 811
26 45 1547
26 46 467
26 47 490
26 48 1847
26 49 1790
26 50 2082
26 51 1101
26 52 845
26 53 3389
26 54 1603
26 55 2873
26 56 1831
26 57 2092
26 58 1466
26 59 1593
26 60 2284
26 61 529
26 62 1611
26 63 1366
26 64 1661
26 65 1741
26 66 2378
26 67 3481
26 68 1649
26 69 889
26 70 3344
26 71 504
26 72 1030
26 73 451
26 74 983
26 75 3042
26 76 1204
26 77 3598
26 78 3492
26 79 103
26 80 2047
26 81 481
26 82 3395
26 83 753
26 84 1590
26 85 3571
26 86 2605
26 87 3204
26 88 1259
26 89 550
26 90 1959
26 91 2733
26 92 3247
26 93 2577
26 94 2888
26 95 1632
26 96 3634
26 97 1821
26 98 1386
26 99 1555
26 100 3486
27 28 2813
27 29 1831
27 30 1191
27 31 1138
27 32 2765
27 33 1828
27 34 1041
27 35 2369
27 36 2908
27 37 938
27 38 2043
27 39 1515
27 40 2204
27 41 182
27 42 1516
27 43 1636
27 44 2552
27 45 1953
27 46 3576
27 47 3166
27 48 1642
27 49 2181
27 50 1706
27 51 3176
27 52 2483
27 53 1276
27 54 1855
27 55 1017
27 56 2366
27 57 1280
27 58 2648
27 59 2972
27 60 1425
27 61 2821
27 62 2373
27 63 2545
27 64 2625
27 65 1583
27 66 998
27 67 159
27 68 2122
27 69 3212
27 70 719
27 71 2856
27 72 2452
27 73 2892
27 74 2862
27 75 283
27 76 2752
27 77 1025
27 78 1325
27 79 3223
27 80 1370
27 81 2958
27 82 218
27 83 2861
27 84 2130
27 85 892
27 86 1752
27 87 290
27 88 2408
27 89 2879
27 90 1511
27 91 1143
27 92 258
27 93 1042
27 94 1743
27 95 2818
27 96 861
27 97 1591
27 98 3090
27 99 1976
27 100 1727
28 29 3957
28 30 2409
28 31 2014
28 32 600
28 33 2595
28 34 3361
28 35 918
28 36 260
28 37 3404
28 38 2598
28 39 2967
28 40 1051
28 41 2633
28 42 2218
28 43 3210
28 44 1891
28 45 1179
28 46 1785
28 47 1477
28 48 2300
28 49 689
28 50 1117
28 51 940
28 52 1743
28 53 3593
28 54 1273
28 55 3017
28 56 477
28 57 1719
28 58 534
28 59 405
28 60 1390
28 61 1886
28 62 605
28 63 695
28 64 360
28 65 1769
28 66 2330
28 67 2930
28 68 2560
28 69 1142
28 70 3247
28 71 1917
28 72 2128
28 73 1650
28 74 978
28 75 2611
28 76 768
28 77 3593
28 78 3691
28 79 1925
28 80 1589
28 81 2060
28 82 2991
28 83 1227
28 84 887
28 85 3500
28 86 3235
28 87 2559
28 88 926
28 89 2041
28 90 2309
28 91 2963
28 92 2898
28 93 2709
28 94 3468
28 95 326
28 96 3519
28 97 1466
28 98 647
28 99 1131
28 100 3905
29 30 1548
29 31 1958
29 32 3641
29 33 1583
29 34 792
29 35 3173
29 36 3939
29 37 907
29 38 1735
29 39 1042
29 40 2995
29 41 1894
29 42 1783
29 43 831
29 44 2708
29 45 2800
29 46 3894
29 47 3584
29 48 1753
29 49 3270
29 50 2919
29 51 3894
29 52 2745
29 53 560
29 54 2698
29 55 987
29 56 3483
29 57 2263
29 58 3578
29 59 3939
29 60 2727
29 61 2971
29 62 3373
29 63 3417
29 64 3651
29 65 2206
29 66 1648
29 67 1887
29 68 1832
29 69 3826
29 70 1119
29 71 2987
29 72 2454
29 73 3190
29 74 3539
29 75 1768
29 76 3546
29 77 912
29 78 539
29 79 3384
29 80 2393
29 81 3004
29 82 1642
29 83 3403
29 84 3083
29 85 1035
29 86 876
29 87 2069
29 88 3193
29 89 2931
29 90 1697
29 91 1002
29 92 1576
29 93 1260
29 94 594
29 95 3818
29 96 1115
29 97 2491
29 98 3950
29 99 2845
29 100 113
30 31 443
30 32 2117
30 33 653
30 34 1037
30 35 1652
30 36 2397
30 37 1145
30 38 859
30 39 612
30 40 1470
30 41 1085
30 42 360
30 43 849
30 44 1458
30 45 1260
30 46 2596
30 47 2222
30 48 458
30 49 1722
30 50 1397
30 51 2417
30 52 1428
30 53 1231
30 54 1155
30 55 655
30 56 1936
30 57 740
30 58 2043
30 59 2404
30 60 1249
30 61 1740
30 62 1828
30 63 1888
30 64 2107
30 65 676
30 66 229
30 67 1345
30 68 934
30 69 2384
30 70 1079
30 71 1769
30 72 1304
30 73 1877
30 74 2066
30 75 922
30 76 2038
30 77 1355
30 78 1335
30 79 2163
30 80 865
30 81 1847
30 82 1193
30 83 1976
30 84 1538
30 85 1313
30 86 911
30 87 1204
30 88 1677
30 89 1767
30 90 328
30 91 563
30 92 1038
30 93 333
30 94 1090
30 95 2278
30 96 1371
30 97 944
30 98 2435
30 99 1303
30 100 1499
31 32 1788
31 33 972
31 34 1353
31 35 1340
31 36 2029
31 37 1417
31 38 1134
31 39 1055
31 40 1160
31 41 983
31 42 514
31 43 1291
31 44 1420
31 45 922
31 46 2450
31 47 2047
31 48 667
31 49 1325
31 50 963
31 51 2139
31 52 1345
31 53 1580
31 54 815
31 55 1003
31 56 1538
31 57 305
31 58 1697
31 59 2053
31 60 806
31 61 1685
31 62 1457
31 63 1558
31 64 1735
31 65 446
31 66 316
31 67 1296
31 68 1179
31 69 2141
31 70 1292
31 71 1720
31 72 1349
31 73 1757
31 74 1801
31 75 857
31 76 1734
31 77 1619
31 78 1679
31 79 2085
31 80 435
31 81 1828
31 82 1220
31 83 1760
31 84 1173
31 85 1545
31 86 1353
31 87 1044
31 88 1372
31 89 1750
31 90 565
31 91 957
31 92 1079
31 93 700
31 94 1529
31 95 1916
31 96 1584
31 97 565
31 98 2115
31 99 959
31 100 1899
32 33 2170
32 34 3132
32 35 468
32 36 396
32 37 3205
32 38 2136
32 39 2614
32 40 648
32 41 2584
32 42 1860
32 43 2850
32 44 1330
32 45 867
32 46 1240
32 47 893
32 48 1911
32 49 638
32 50 1104
32 51 468
32 52 1189
32 53 3343
32 54 975
32 55 2763
32 56 554
32 57 1531
32 58 140
32 59 321
32 60 1386
32 61 1295
32 62 416
32 63 231
32 64 309
32 65 1442
32 66 2092
32 67 2902
32 68 2083
32 69 617
32 70 3077
32 71 1325
32 72 1586
32 73 1051
32 74 381
32 75 2524
32 76 169
32 77 3407
32 78 3447
32 79 1327
32 80 1416
32 81 1465
32 82 2913
32 83 627
32 84 637
32 85 3331
32 86 2856
32 87 2549
32 88 450
32 89 1451
32 90 1948
32 91 2680
32 92 2797
32 93 2442
32 94 3110
32 95 282
32 96 3365
32 97 1227
32 98 328
32 99 829
32 100 3604
33 34 1391
33 35 1715
33 36 2517
33 37 1551
33 38 222
33 39 573
33 40 1554
33 41 1733
33 42 473
33 43 753
33 44 1125
33 45 1425
33 46 2313
33 47 2003
33 48 331
33 49 1955
33 50 1767
33 51 2355
33 52 1165
33 53 1493
33 54 1344
33 55 1040
33 56 2156
33 57 1188
33 58 2136
33 59 2486
33 60 1707
33 61 1392
33 62 1990
33 63 1964
33 64 2252
33 65 883
33 66 878
33 67 1977
33 68 316
33 69 2265
33 70 1564
33 71 1411
33 72 881
33 73 1607
33 74 2005
33 75 1567
33 76 2049
33 77 1750
33 78 1593
33 79 1811
33 80 1281
33 81 1442
33 82 1801
33 83 1843
33 84 1715
33 85 1752
33 86 720
33 87 1857
33 88 1724
33 89 1366
33 90 407
33 91 881
33 92 1647
33 93 820
33 94 998
33 95 2390
33 96 1829
33 97 1242
33 98 2453
33 99 1473
33 100 1580
34 35 2673
34 36 3382
34 37 185
34 38 1602
34 39 849
34 40 2491
34 41 1103
34 42 1368
34 43 818
34 44 2443
34 45 2265
34 46 3612
34 47 3250
34 48 1407
34 49 2673
34 50 2270
34 51 3451
34 52 2437
34 53 255
34 54 2158
34 55 385
34 56 2884
34 57 1642
34 58 3047
34 59 3404
34 60 2044
34 61 2724
34 62 2810
34 63 2901
34 64 3088
34 65 1705
34 66 1041
34 67 1106
34 68 1703
34 69 3421
34 70 345
34 71 2749
34 72 2241
34 73 2890
34 74 3101
34 75 984
34 76 3063
34 77 361
34 78 338
34 79 3151
34 80 1772
34 81 2805
34 82 860
34 83 3012
34 84 2525
34 85 393
34 86 936
34 87 1278
34 88 2700
34 89 2725
34 90 1304
34 91 520
34 92 785
34 93 704
34 94 804
34 95 3269
34 96 482
34 97 1917
34 98 3455
34 99 2305
34 100 691
35 36 804
35 37 2752
35 38 1696
35 39 2147
35 40 182
35 41 2191
35 42 1393
35 43 2383
35 44 998
35 45 422
35 46 1342
35 47 926
35 48 1446
35 49 495
35 50 822
35 51 808
35 52 845
35 53 2881
35 54 528
35 55 2301
35 56 586
35 57 1103
35 58 422
35 59 774
35 60 1071
35 61 1053
35 62 359
35 63 249
35 64 559
35 65 976
35 66 1637
35 67 2514
35 68 1651
35 69 852
35 70 2632
35 71 1090
35 72 1216
35 73 885
35 74 500
35 75 2115
35 76 394
35 77 2956
35 78 2984
35 79 1231
35 80 1000
35 81 1241
35 82 2502
35 83 587
35 84 301
35 85 2886
35 86 2392
35 87 2175
35 88 45
35 89 1204
35 90 1481
35 91 2215
35 92 2378
35 93 1979
35 94 2644
35 95 677
35 96 2923
35 97 791
35 98 783
35 99 394
35 100 3136
36 37 3439
36 38 2499
36 39 2928
36 40 965
36 41 2727
36 42 2173
36 43 3168
36 44 1724
36 45 1139
36 46 1529
36 47 1235
36 48 2240
36 49 731
36 50 1203
36 51 681
36 52 1582
36 53 3606
36 54 1242
36 55 3026
36 56 545
36 57 1746
36 58 384
36 59 145
36 60 1487
36 61 1690
36 62 572
36 63 558
36 64 294
36 65 1734
36 66 2342
36 67 3034
36 68 2452
36 69 886
36 70 3294
36 71 1718
36 72 1977
36 73 1439
36 74 754
36 75 2689
36 76 563
36 77 3634
36 78 3707
36 79 1694
36 80 1620
36 81 1856
36 82 3075
36 83 1008
36 84 860
36 85 3549
36 86 3184
36 87 2668
36 88 801
36 89 1845
36 90 2263
36 91 2958
36 92 2972
36 93 2710
36 94 3428
36 95 127
36 96 3574
36 97 1466
36 98 387
36 99 1094
36 100 3895
37 38 1766
37 39 1022
37 40 2571
37 41 1026
37 42 1490
37 43 1002
37 44 2578
37 45 2338
37 46 3736
37 47 3366
37 48 1542
37 49 2721
37 50 2300
37 51 3541
37 52 2564
37 53 346
37 54 2230
37 55 518
37 56 2930
37 57 1693
37 58 3115
37 59 3468
37 60 2060
37 61 2860
37 62 2869
37 63 2974
37 64 3145
37 65 1796
37 66 1115
37 67 982
37 68 1865
37 69 3521
37 70 219
37 71 2886
37 72 2386
37 73 3016
37 74 3194
37 75 929
37 76 3145
37 77 210
37 78 387
37 79 3287
37 80 1820
37 81 2948
37 82 740
37 83 3118
37 84 2588
37 85 210
37 86 1120
37 87 1197
37 88 2782
37 89 2868
37 90 1432
37 91 671
37 92 692
37 93 817
37 94 985
37 95 3329
37 96 298
37 97 1981
37 98 3531
37 99 2376
37 100 798
38 39 767
38 40 1548
38 41 1944
38 42 620
38 43 915
38 44 989
38 45 1452
38 46 2165
38 47 1881
38 48 467
38 49 1986
38 50 1850
38 51 2278
38 52 1054
38 53 1691
38 54 1383
38 55 1258
38 56 2178
38 57 1316
38 58 2116
38 59 2456
38 60 1822
38 61 1241
38 62 1996
38 63 1941
38 64 2247
38 65 965
38 66 1078
38 67 2194
38 68 102
38 69 2171
38 70 1784
38 71 1254
38 72 722
38 73 1476
38 74 1935
38 75 1779
38 76 2003
38 77 1962
38 78 1789
38 79 1649
38 80 1395
38 81 1269
38 82 2021
38 83 1752
38 84 1735
38 85 1969
38 86 859
38 87 2063
38 88 1699
38 89 1196
38 90 576
38 91 1097
38 92 1867
38 93 1042
38 94 1142
38 95 2372
38 96 2046
38 97 1322
38 98 2401
38 99 1499
38 100 1743
39 40 1971
39 41 1471
39 42 755
39 43 243
39 44 1688
39 45 1793
39 46 2876
39 47 2551
39 48 712
39 49 2291
39 50 2000
39 51 2853
39 52 1713
39 53 924
39 54 1695
39 55 552
39 56 2502
39 57 1347
39 58 2559
39 59 2918
39 60 1861
39 61 1960
39 62 2371
39 63 2393
39 64 2646
39 65 1199
39 66 801
39 67 1644
39 68 869
39 69 2784
39 70 1079
39 71 1980
39 72 1453
39 73 2163
39 74 2499
39 75 1304
39 76 2512
39 77 1209
39 78 1022
39 79 2382
39 80 1470
39 81 2015
39 82 1429
39 83 2362
39 84 2083
39 85 1231
39 86 300
39 87 1628
39 88 2164
39 89 1939
39 90 666
39 91 393
39 92 1288
39 93 497
39 94 500
39 95 2805
39 96 1314
39 97 1519
39 98 2917
39 99 1840
39 100 1024
40 41 2026
40 42 1216
40 43 2209
40 44 936
40 45 251
40 46 1451
40 47 1030
40 48 1276
40 49 514
40 50 728
40 51 983
40 52 782
40 53 2699
40 54 352
40 55 2119
40 56 661
40 57 931
40 58 588
40 59 946
40 60 951
40 61 1039
40 62 454
40 63 422
40 64 700
40 65 794
40 66 1455
40 67 2350
40 68 1509
40 69 1009
40 70 2452
40 71 1078
40 72 1123
40 73 917
40 74 658
40 75 1945
40 76 575
40 77 2775
40 78 2802
40 79 1276
40 80 833
40 81 1229
40 82 2332
40 83 695
40 84 258
40 85 2705
40 86 2221
40 87 2018
40 88 212
40 89 1182
40 90 1305
40 91 2033
40 92 2205
40 93 1797
40 94 2470
40 95 839
40 96 2744
40 97 617
40 98 965
40 99 232
40 100 2957
41 42 1391
41 43 1616
41 44 2402
41 45 1776
41 46 3408
41 47 2996
41 48 1524
41 49 1999
41 50 1525
41 51 2996
41 52 2327
41 53 1349
41 54 1679
41 55 1014
41 56 2185
41 57 1106
41 58 2467
41 59 2790
41 60 1245
41 61 2667
41 62 2191
41 63 2364
41 64 2443
41 65 1424
41 66 877
41 67 324
41 68 2018
41 69 3035
41 70 810
41 71 2703
41 72 2314
41 73 2730
41 74 2685
41 75 169
41 76 2573
41 77 1140
41 78 1410
41 79 3065
41 80 1193
41 81 2809
41 82 370
41 83 2688
41 84 1949
41 85 1012
41 86 1727
41 87 176
41 88 2230
41 89 2731
41 90 1395
41 91 1121
41 92 338
41 93 981
41 94 1748
41 95 2636
41 96 993
41 97 1415
41 98 2909
41 99 1798
41 100 1794
42 43 995
42 44 1099
42 45 1041
42 46 2246
42 47 1882
42 48 154
42 49 1551
42 50 1313
42 51 2120
42 52 1074
42 53 1540
42 54 946
42 55 983
42 56 1759
42 57 715
42 58 1803
42 59 2163
42 60 1237
42 61 1381
42 62 1618
42 63 1639
42 64 1892
42 65 453
42 66 518
42 67 1674
42 68 667
42 69 2069
42 70 1436
42 71 1410
42 72 948
42 73 1526
42 74 1766
42 75 1237
42 76 1763
42 77 1700
42 78 1645
42 79 1805
42 80 811
42 81 1488
42 82 1538
42 83 1653
42 84 1332
42 85 1666
42 86 1017
42 87 1489
42 88 1411
42 89 1407
42 90 91
42 91 863
42 92 1384
42 93 673
42 94 1255
42 95 2049
42 96 1727
42 97 798
42 98 2167
42 99 1088
42 100 1751
43 44 1878
43 45 2035
43 46 3065
43 47 2754
43 48 941
43 49 2534
43 50 2241
43 51 3078
43 52 1915
43 53 824
43 54 1938
43 55 623
43 56 2746
43 57 1587
43 58 2797
43 59 3156
43 60 2096
43 61 2143
43 62 2613
43 63 2631
43 64 2887
43 65 1441
43 66 1023
43 67 1752
43 68 1015
43 69 3002
43 70 1106
43 71 2160
43 72 1628
43 73 2359
43 74 2724
43 75 1452
43 76 2744
43 77 1163
43 78 911
43 79 2559
43 80 1710
43 81 2183
43 82 1522
43 83 2579
43 84 2325
43 85 1211
43 86 121
43 87 1781
43 88 2399
43 89 2109
43 90 905
43 91 495
43 92 1393
43 93 681
43 94 260
43 95 3044
43 96 1300
43 97 1762
43 98 3150
43 99 2081
43 100 829
44 45 1013
44 46 1188
44 47 893
44 48 1036
44 49 1450
44 50 1568
44 51 1348
44 52 154
44 53 2585
44 54 1022
44 55 2063
44 56 1580
44 57 1383
44 58 1360
44 59 1643
44 60 1697
44 61 282
44 62 1356
44 63 1196
44 64 1535
44 65 991
44 66 1582
44 67 2711
44 68 903
44 69 1211
44 70 2534
44 71 311
44 72 286
44 73 487
44 74 1037
44 75 2268
44 76 1169
44 77 2787
44 78 2688
44 79 708
44 80 1370
44 81 408
44 82 2608
44 83 812
44 84 1192
44 85 2761
44 86 1838
44 87 2460
44 88 978
44 89 331
44 90 1148
44 91 1924
44 92 2457
44 93 1767
44 94 2120
44 95 1603
44 96 2824
44 97 1166
44 98 1529
44 99 1043
44 100 2705
45 46 1683
45 47 1261
45 48 1122
45 49 535
45 50 559
45 51 1230
45 52 868
45 53 2480
45 54 108
45 55 1899
45 56 731
45 57 682
45 58 784
45 59 1144
45 60 737
45 61 1171
45 62 578
45 63 636
45 64 853
45 65 595
45 66 1225
45 67 2100
45 68 1428
45 69 1259
45 70 2213
45 71 1211
45 72 1145
45 73 1098
45 74 909
45 75 1695
45 76 815
45 77 2541
45 78 2582
45 79 1461
45 80 583
45 81 1358
45 82 2082
45 83 932
45 84 293
45 85 2467
45 86 2057
45 87 1769
45 88 458
45 89 1300
45 90 1131
45 91 1823
45 92 1956
45 93 1579
45 94 2293
45 95 1018
45 96 2503
45 97 369
45 98 1193
45 99 48
45 100 2756
46 47 422
46 48 2208
46 49 1789
46 50 2163
46 51 851
46 52 1175
46 53 3765
46 54 1762
46 55 3228
46 56 1774
46 57 2307
46 58 1368
46 59 1387
46 60 2402
46 61 925
46 62 1580
46 63 1320
46 64 1549
46 65 2007
46 66 2679
46 67 3730
46 68 2073
46 69 643
46 70 3671
46 71 912
46 72 1443
46 73 721
46 74 894
46 75 3300
46 76 1111
46 77 3947
46 78 3869
46 79 541
46 80 2239
46 81 929
46 82 3670
46 83 758
46 84 1642
46 85 3909
46 86 3022
46 87 3426
46 88 1297
46 89 989
46 90 2308
46 91 3097
46 92 3528
46 93 2919
46 94 3304
46 95 1468
46 96 3966
46 97 2009
46 98 1152
46 99 1677
46 100 3893
47 48 1859
47 49 1389
47 50 1745
47 51 616
47 52 839
47 53 3416
47 54 1341
47 55 2865
47 56 1396
47 57 1892
47 58 1006
47 59 1105
47 60 1981
47 61 681
47 62 1188
47 63 931
47 64 1197
47 65 1608
47 66 2289
47 67 3319
47 68 1796
47 69 410
47 70 3290
47 71 687
47 72 1173
47 73 409
47 74 518
47 75 2892
47 76 743
47 77 3576
47 78 3521
47 79 481
47 80 1820
47 81 769
47 82 3266
47 83 340
47 84 1227
47 85 3532
47 86 2722
47 87 3010
47 88 882
47 89 799
47 90 1950
47 91 2742
47 92 3126
47 93 2550
47 94 3002
47 95 1152
47 96 3585
47 97 1591
47 98 897
47 99 1255
47 100 3574
48 49 1645
48 50 1438
48 51 2141
48 52 1032
48 53 1559
48 54 1035
48 55 1026
48 56 1850
48 57 861
48 58 1864
48 59 2220
48 60 1377
48 61 1318
48 62 1696
48 63 1695
48 64 1965
48 65 558
48 66 648
48 67 1798
48 68 515
48 69 2075
48 70 1508
48 71 1344
48 72 854
48 73 1487
48 74 1786
48 75 1367
48 76 1803
48 77 1751
48 78 1663
48 79 1745
48 80 950
48 81 1409
48 82 1651
48 83 1654
48 84 1415
48 85 1727
48 86 945
48 87 1629
48 88 1461
48 89 1329
48 90 131
48 91 890
48 92 1496
48 93 736
48 94 1201
48 95 2114
48 96 1794
48 97 915
48 98 2209
48 99 1170
48 100 1731
49 50 481
49 51 1102
49 52 1296
49 53 2904
49 54 611
49 55 2328
49 56 213
49 57 1031
49 58 502
49 59 792
49 60 767
49 61 1538
49 62 224
49 63 475
49 64 444
49 65 1098
49 66 1641
49 67 2309
49 68 1962
49 69 1220
49 70 2570
49 71 1576
49 72 1631
49 73 1380
49 74 899
49 75 1959
49 76 700
49 77 2913
49 78 3003
49 79 1725
49 80 902
49 81 1728
49 82 2345
49 83 1056
49 84 265
49 85 2824
49 86 2566
49 87 1946
49 88 533
49 89 1686
49 90 1641
49 91 2274
49 92 2241
49 93 2020
49 94 2790
49 95 637
49 96 2847
49 97 779
49 98 937
49 99 488
49 100 3217
50 51 1556
50 52 1425
50 53 2511
50 54 549
50 55 1948
50 56 660
50 57 659
50 58 974
50 59 1272
50 60 286
50 61 1729
50 62 691
50 63 910
50 64 923
50 65 887
50 66 1271
50 67 1832
50 68 1850
50 69 1648
50 70 2135
50 71 1769
50 72 1675
50 73 1640
50 74 1306
50 75 1495
50 76 1137
50 77 2484
50 78 2606
50 79 2002
50 80 532
50 81 1916
50 82 1877
50 83 1406
50 84 523
50 85 2387
50 86 2291
50 87 1467
50 88 866
50 89 1859
50 90 1398
50 91 1917
50 92 1781
50 93 1659
50 94 2486
50 95 1116
50 96 2403
50 97 528
50 98 1414
50 99 538
50 100 2856
51 52 1240
51 53 3647
51 54 1334
51 55 3072
51 56 1020
51 57 1912
51 58 608
51 59 537
51 60 1832
51 61 1217
51 62 878
51 63 647
51 64 753
51 65 1746
51 66 2427
51 67 3318
51 68 2208
51 69 216
51 70 3430
51 71 1235
51 72 1632
51 73 935
51 74 355
51 75 2923
51 76 426
51 77 3747
51 78 3751
51 79 1096
51 80 1808
51 81 1347
51 82 3311
51 83 537
51 84 1057
51 85 3682
51 86 3067
51 87 2974
51 88 772
51 89 1359
51 90 2202
51 91 2972
51 92 3186
51 93 2749
51 94 3336
51 95 634
51 96 3723
51 97 1599
51 98 301
51 99 1202
51 100 3868
52 53 2591
52 54 884
52 55 2053
52 56 1426
52 57 1281
52 58 1213
52 59 1505
52 60 1565
52 61 344
52 62 1202
52 63 1047
52 64 1385
52 65 905
52 66 1533
52 67 2641
52 68 976
52 69 1119
52 70 2507
52 71 382
52 72 400
52 73 454
52 74 914
52 75 2200
52 76 1032
52 77 2774
52 78 2695
52 79 743
52 80 1257
52 81 511
52 82 2550
52 83 705
52 84 1039
52 85 2740
52 86 1885
52 87 2376
52 88 826
52 89 443
52 90 1133
52 91 1922
52 92 2402
52 93 1747
52 94 2164
52 95 1459
52 96 2799
52 97 1045
52 98 1403
52 99 895
52 100 2736
53 54 2373
53 55 581
53 56 3116
53 57 1874
53 58 3264
53 59 3623
53 60 2291
53 61 2863
53 62 3034
53 63 3114
53 64 3313
53 65 1907
53 66 1264
53 67 1327
53 68 1793
53 69 3607
53 70 559
53 71 2885
53 72 2365
53 73 3045
53 74 3295
53 75 1236
53 76 3268
53 77 393
53 78 105
53 79 3288
53 80 2005
53 81 2930
53 82 1083
53 83 3193
53 84 2747
53 85 495
53 86 929
53 87 1524
53 88 2907
53 89 2852
53 90 1467
53 91 677
53 92 1024
53 93 902
53 94 730
53 95 3490
53 96 582
53 97 2140
53 98 3664
53 99 2521
53 100 453
54 55 1792
54 56 815
54 57 579
54 58 891
54 59 1250
54 60 689
54 61 1202
54 62 676
54 63 744
54 64 954
54 65 496
54 66 1118
54 67 2003
54 68 1366
54 69 1358
54 70 2106
54 71 1242
54 72 1128
54 73 1153
54 74 1009
54 75 1594
54 76 922
54 77 2433
54 78 2476
54 79 1514
54 80 486
54 81 1385
54 82 1980
54 83 1018
54 84 387
54 85 2360
54 86 1963
54 87 1677
54 88 563
54 89 1323
54 90 1037
54 91 1718
54 92 1853
54 93 1473
54 94 2196
54 95 1122
54 96 2396
54 97 265
54 98 1300
54 99 148
54 100 2653
55 56 2541
55 57 1302
55 58 2683
55 59 3042
55 60 1744
55 61 2344
55 62 2454
55 63 2533
55 64 2733
55 65 1328
55 66 687
55 67 1130
55 68 1356
55 69 3038
55 70 532
55 71 2370
55 72 1868
55 73 2506
55 74 2721
55 75 859
55 76 2689
55 77 725
55 78 684
55 79 2771
55 80 1433
55 81 2430
55 82 899
55 83 2628
55 84 2166
55 85 714
55 86 742
55 87 1185
55 88 2327
55 89 2350
55 90 920
55 91 163
55 92 771
55 93 323
55 94 734
55 95 2910
55 96 789
55 97 1560
55 98 3084
55 99 1940
55 100 913
56 57 1242
56 58 416
56 59 629
56 60 942
56 61 1636
56 62 229
56 63 467
56 64 285
56 65 1307
56 66 1854
56 67 2490
56 68 2149
56 69 1168
56 70 2775
56 71 1672
56 72 1782
56 73 1448
56 74 883
56 75 2152
56 76 663
56 77 3120
56 78 3215
56 79 1775
56 80 1113
56 81 1823
56 82 2536
56 83 1080
56 84 443
56 85 3029
56 86 2775
56 87 2123
56 88 614
56 89 1789
56 90 1850
56 91 2487
56 92 2437
56 93 2233
56 94 3002
56 95 471
56 96 3050
56 97 992
56 98 810
56 99 683
56 100 3430
57 58 1430
57 59 1779
57 60 526
57 61 1624
57 62 1177
57 63 1302
57 64 1452
57 65 415
57 66 617
57 67 1430
57 68 1342
57 69 1935
57 70 1551
57 71 1662
57 72 1375
57 73 1647
57 74 1587
57 75 1016
57 76 1494
57 77 1889
57 78 1973
57 79 1995
57 80 131
57 81 1786
57 82 1401
57 83 1582
57 84 901
57 85 1806
57 86 1642
57 87 1120
57 88 1140
57 89 1713
57 90 789
57 91 1261
57 92 1275
57 93 1004
57 94 1829
57 95 1637
57 96 1836
57 97 313
57 98 1859
57 99 711
57 100 2203
58 59 361
58 60 1258
58 61 1354
58 62 283
58 63 175
58 64 195
58 65 1372
58 66 2006
58 67 2783
58 68 2069
58 69 753
58 70 2980
58 71 1386
58 72 1603
58 73 1126
58 74 489
58 75 2412
58 76 264
58 77 3314
58 78 3366
58 79 1422
58 80 1312
58 81 1530
58 82 2801
58 83 717
58 84 530
58 85 3235
58 86 2809
58 87 2427
58 88 417
58 89 1509
58 90 1893
58 91 2606
58 92 2688
58 93 2364
58 94 3057
58 95 256
58 96 3266
58 97 1133
58 98 443
58 99 743
58 100 3537
59 60 1558
59 61 1589
59 62 605
59 63 525
59 64 350
59 65 1733
59 66 2363
59 67 3101
59 68 2403
59 69 745
59 70 3330
59 71 1616
59 72 1904
59 73 1331
59 74 641
59 75 2744
59 76 474
59 77 3667
59 78 3725
59 79 1570
59 80 1657
59 81 1750
59 82 3132
59 83 897
59 84 880
59 85 3585
59 86 3166
59 87 2739
59 88 763
59 89 1743
59 90 2252
59 91 2967
59 92 3024
59 93 2723
59 94 3416
59 95 159
59 96 3614
59 97 1488
59 98 242
59 99 1102
59 100 3898
60 61 1890
60 62 975
60 63 1185
60 64 1209
60 65 867
60 66 1089
60 67 1548
60 68 1837
60 69 1914
60 70 1885
60 71 1930
60 72 1761
60 73 1835
60 74 1566
60 75 1223
60 76 1409
60 77 2237
60 78 2382
60 79 2198
60 80 428
60 81 2071
60 82 1601
