130 8514
20 72 288
20 73 351
20 74 396
20 75 402
20 76 327
20 77 388
20 78 261
20 79 242
20 80 32
20 81 336
20 82 499
20 83 184
20 84 462
20 85 328
20 86 545
20 87 314
20 88 493
20 89 337
20 90 299
20 91 356
20 92 277
20 93 62
20 94 364
20 95 256
20 96 215
20 97 406
20 98 396
20 99 376
20 100 217
20 101 557
20 102 322
20 103 384
20 104 280
20 105 237
20 106 178
20 107 308
20 108 110
20 109 361
20 110 359
20 111 571
20 112 220
20 113 445
20 114 139
20 115 261
20 116 238
20 117 184
20 118 31
20 119 485
20 120 208
20 121 197
20 122 181
20 123 570
20 124 392
20 125 305
20 126 146
20 127 288
20 128 238
20 129 357
20 130 124
21 22 75
21 23 93
21 24 348
21 25 526
21 26 481
21 27 313
21 28 283
21 29 383
21 30 139
21 31 276
21 32 546
21 33 16
21 34 285
21 35 150
21 36 549
21 37 78
21 38 300
21 39 197
21 40 98
21 41 223
21 42 163
21 43 378
21 44 133
21 45 320
21 46 85
21 47 96
21 48 527
21 49 277
21 50 147
21 51 193
21 52 498
21 53 243
21 54 191
21 55 173
21 56 511
21 57 539
21 58 275
21 59 153
21 60 202
21 61 413
21 62 252
21 63 465
21 64 531
21 65 479
21 66 310
21 67 163
21 68 480
21 69 553
21 70 461
21 71 189
21 72 333
21 73 419
21 74 464
21 75 471
21 76 365
21 77 475
21 78 176
21 79 327
21 80 101
21 81 420
21 82 579
21 83 150
21 84 551
21 85 261
21 86 604
21 87 396
21 88 555
21 89 426
21 90 233
21 91 391
21 92 344
21 93 77
21 94 453
21 95 343
21 96 153
21 97 479
21 98 482
21 99 439
21 100 306
21 101 640
21 102 298
21 103 469
21 104 361
21 105 244
21 106 243
21 107 386
21 108 72
21 109 400
21 110 446
21 111 656
21 112 222
21 113 534
21 114 98
21 115 241
21 116 326
21 117 185
21 118 114
21 119 574
21 120 241
21 121 113
21 122 152
21 123 655
21 124 451
21 125 240
21 126 80
21 127 362
21 128 256
21 129 415
21 130 168
22 23 33
22 24 336
22 25 536
22 26 518
22 27 320
22 28 358
22 29 371
22 30 211
22 31 286
22 32 545
22 33 66
22 34 304
22 35 150
22 36 544
22 37 8
22 38 265
22 39 258
22 40 23
22 41 281
22 42 101
22 43 395
22 44 70
22 45 381
22 46 121
22 47 21
22 48 539
22 49 217
22 50 196
22 51 123
22 52 449
22 53 181
22 54 198
22 55 99
22 56 471
22 57 497
22 58 216
22 59 221
22 60 131
22 61 469
22 62 323
22 63 485
22 64 580
22 65 440
22 66 372
22 67 121
22 68 494
22 69 602
22 70 491
22 71 248
22 72 269
22 73 369
22 74 414
22 75 421
22 76 424
22 77 456
22 78 222
22 79 306
22 80 134
22 81 394
22 82 542
22 83 225
22 84 546
22 85 325
22 86 650
22 87 364
22 88 599
22 89 424
22 90 299
22 91 322
22 92 296
22 93 48
22 94 446
22 95 324
22 96 110
22 97 512
22 98 490
22 99 385
22 100 304
22 101 609
22 102 228
22 103 444
22 104 384
22 105 313
22 106 198
22 107 412
22 108 146
22 109 458
22 110 452
22 111 629
22 112 292
22 113 532
22 114 173
22 115 315
22 116 313
22 117 255
22 118 137
22 119 563
22 120 174
22 121 166
22 122 81
22 123 627
22 124 497
22 125 307
22 126 153
22 127 393
22 128 322
22 129 462
22 130 220
23 24 365
23 25 567
23 26 551
23 27 351
23 28 374
23 29 400
23 30 220
23 31 318
23 32 575
23 33 80
23 34 336
23 35 182
23 36 574
23 37 38
23 38 288
23 39 285
23 40 31
23 41 310
23 42 116
23 43 427
23 44 87
23 45 409
23 46 152
23 47 29
23 48 570
23 49 228
23 50 226
23 51 127
23 52 465
23 53 192
23 54 230
23 55 86
23 56 491
23 57 516
23 58 228
23 59 227
23 60 133
23 61 499
23 62 346
23 63 517
23 64 611
23 65 461
23 66 372
23 67 89
23 68 526
23 69 633
23 70 523
23 71 276
23 72 276
23 73 385
23 74 429
23 75 436
23 76 452
23 77 483
23 78 214
23 79 333
23 80 165
23 81 419
23 82 563
23 83 241
23 84 576
23 85 327
23 86 681
23 87 388
23 88 631
23 89 455
23 90 301
23 91 323
23 92 313
23 93 80
23 94 476
23 95 352
23 96 78
23 97 544
23 98 521
23 99 399
23 100 335
23 101 632
23 102 205
23 103 469
23 104 417
23 105 337
23 106 219
23 107 444
23 108 165
23 109 487
23 110 483
23 111 653
23 112 315
23 113 562
23 114 190
23 115 332
23 116 342
23 117 278
23 118 169
23 119 591
23 120 181
23 121 164
23 122 60
23 123 651
23 124 528
23 125 309
23 126 164
23 127 426
23 128 347
23 129 493
23 130 250
24 25 225
24 26 319
24 27 87
24 28 494
24 29 35
24 30 442
24 31 110
24 32 213
24 33 358
24 34 138
24 35 199
24 36 209
24 37 329
24 38 120
24 39 317
24 40 336
24 41 308
24 42 269
24 43 149
24 44 286
24 45 373
24 46 273
24 47 337
24 48 234
24 49 239
24 50 268
24 51 297
24 52 256
24 53 250
24 54 163
24 55 358
24 56 222
24 57 254
24 58 232
24 59 468
24 60 307
24 61 388
24 62 413
24 63 216
24 64 428
24 65 194
24 66 621
24 67 450
24 68 203
24 69 444
24 70 262
24 71 305
24 72 273
24 73 212
24 74 240
24 75 242
24 76 379
24 77 130
24 78 521
24 79 49
24 80 259
24 81 99
24 82 269
24 83 409
24 84 211
24 85 571
24 86 469
24 87 105
24 88 417
24 89 100
24 90 542
24 91 342
24 92 180
24 93 291
24 94 111
24 95 31
24 96 440
24 97 292
24 98 180
24 99 249
24 100 58
24 101 310
24 102 466
24 103 137
24 104 173
24 105 393
24 106 181
24 107 198
24 108 358
24 109 397
24 110 141
24 111 318
24 112 390
24 113 200
24 114 381
24 115 453
24 116 23
24 117 370
24 118 240
24 119 227
24 120 276
24 121 457
24 122 374
24 123 318
24 124 351
24 125 547
24 126 399
24 127 213
24 128 372
24 129 332
24 130 277
25 26 206
25 27 216
25 28 571
25 29 197
25 30 581
25 31 251
25 32 79
25 33 540
25 34 243
25 35 386
25 36 103
25 37 530
25 38 344
25 39 413
25 40 540
25 41 390
25 42 486
25 43 153
25 44 498
25 45 399
25 46 442
25 47 541
25 48 16
25 49 463
25 50 402
25 51 519
25 52 412
25 53 475
25 54 339
25 55 575
25 56 347
25 57 371
25 58 457
25 59 609
25 60 529
25 61 353
25 62 486
25 63 89
25 64 318
25 65 335
25 66 742
25 67 656
25 68 54
25 69 324
25 70 150
25 71 407
25 72 493
25 73 402
25 74 414
25 75 412
25 76 376
25 77 200
25 78 681
25 79 273
25 80 426
25 81 256
25 82 347
25 83 533
25 84 104
25 85 696
25 86 323
25 87 291
25 88 282
25 89 126
25 90 669
25 91 558
25 92 395
25 93 488
25 94 132
25 95 252
25 96 645
25 97 171
25 98 46
25 99 438
25 100 234
25 101 331
25 102 689
25 103 244
25 104 182
25 105 467
25 106 405
25 107 170
25 108 510
25 109 375
25 110 86
25 111 311
25 112 475
25 113 79
25 114 524
25 115 541
25 116 245
25 117 472
25 118 412
25 119 155
25 120 501
25 121 621
25 122 587
25 123 315
25 124 277
25 125 672
25 126 554
25 127 206
25 128 437
25 129 282
25 130 397
26 27 251
26 28 423
26 29 311
26 30 485
26 31 263
26 32 283
26 33 497
26 34 231
26 35 379
26 36 306
26 37 515
26 38 426
26 39 309
26 40 532
26 41 280
26 42 508
26 43 170
26 44 507
26 45 240
26 46 401
26 47 531
26 48 191
26 49 532
26 50 335
26 51 549
26 52 564
26 53 529
26 54 334
26 55 588
26 56 512
26 57 541
26 58 525
26 59 512
26 60 561
26 61 162
26 62 346
26 63 128
26 64 117
26 65 492
26 66 616
26 67 637
26 68 165
26 69 128
26 70 63
26 71 309
26 72 578
26 73 530
26 74 555
26 75 555
26 76 202
26 77 368
26 78 599
26 79 363
26 80 386
26 81 397
26 82 530
26 83 430
26 84 307
26 85 576
26 86 151
26 87 419
26 88 98
26 89 257
26 90 554
26 91 652
26 92 496
26 93 473
26 94 289
26 95 349
26 96 626
26 97 35
26 98 206
26 99 567
26 100 287
26 101 529
26 102 719
26 103 407
26 104 154
26 105 332
26 106 463
26 107 125
26 108 439
26 109 187
26 110 216
26 111 513
26 112 348
26 113 281
26 114 441
26 115 406
26 116 327
26 117 360
26 118 382
26 119 358
26 120 552
26 121 547
26 122 589
26 123 517
26 124 77
26 125 555
26 126 478
26 127 128
26 128 300
26 129 98
26 130 317
27 28 417
27 29 103
27 30 385
27 31 37
27 32 235
27 33 325
27 34 52
27 35 170
27 36 240
27 37 314
27 38 176
27 39 241
27 40 325
27 41 228
27 42 277
27 43 86
27 44 286
27 45 287
27 46 230
27 47 326
27 48 219
27 49 282
27 50 204
27 51 314
27 52 341
27 53 283
27 54 123
27 55 365
27 56 309
27 57 341
27 58 275
27 59 412
27 60 325
27 61 302
27 62 334
27 63 173
27 64 352
27 65 281
27 66 558
27 67 440
27 68 175
27 69 370
27 70 201
27 71 230
27 72 328
27 73 292
27 74 324
27 75 326
27 76 292
27 77 201
27 78 476
27 79 119
27 80 214
27 81 185
27 82 352
27 83 345
27 84 242
27 85 510
27 86 401
27 87 191
27 88 347
27 89 116
27 90 481
27 91 402
27 92 248
27 93 272
27 94 150
27 95 111
27 96 429
27 97 229
27 98 171
27 99 329
27 100 37
27 101 386
27 102 487
27 103 219
27 104 97
27 105 313
27 106 215
27 107 126
27 108 306
27 109 311
27 110 133
27 111 389
27 112 313
27 113 223
27 114 325
27 115 378
27 116 84
27 117 297
27 118 199
27 119 273
27 120 307
27 121 413
27 122 374
27 123 390
27 124 272
27 125 485
27 126 349
27 127 133
27 128 291
27 129 249
27 130 208
28 29 518
28 30 163
28 31 386
28 32 625
28 33 294
28 34 366
28 35 345
28 36 638
28 37 361
28 38 510
28 39 177
28 40 381
28 41 190
28 42 433
28 43 427
28 44 408
28 45 183
28 46 279
28 47 379
28 48 564
28 49 535
28 50 236
28 51 470
28 52 717
28 53 506
28 54 350
28 55 457
28 56 707
28 57 738
28 58 531
28 59 174
28 60 481
28 61 277
28 62 85
28 63 484
28 64 405
28 65 675
28 66 200
28 67 420
28 68 516
28 69 426
28 70 443
28 71 190
28 72 594
28 73 646
28 74 689
28 75 694
28 76 226
28 77 618
28 78 259
28 79 501
28 80 282
28 81 590
28 82 761
28 83 133
28 84 640
28 85 172
28 86 482
28 87 582
28 88 450
28 89 524
28 90 161
28 91 662
28 92 575
28 93 346
28 94 562
28 95 506
28 96 413
28 97 443
28 98 540
28 99 675
28 100 436
28 101 802
28 102 577
28 103 631
28 104 393
28 105 105
28 106 481
28 107 400
28 108 213
28 109 252
28 110 518
28 111 806
28 112 104
28 113 615
28 114 185
28 115 46
28 116 479
28 117 129
28 118 300
28 119 680
28 120 511
28 121 246
28 122 434
28 123 806
28 124 356
28 125 157
28 126 211
28 127 365
28 128 134
28 129 327
28 130 220
29 30 474
29 31 133
29 32 179
29 33 393
29 34 155
29 35 233
29 36 174
29 37 364
29 38 147
29 39 341
29 40 371
29 41 330
29 42 304
29 43 145
29 44 321
29 45 388
29 46 306
29 47 372
29 48 207
29 49 267
29 50 297
29 51 331
29 52 254
29 53 281
29 54 195
29 55 392
29 56 211
29 57 243
29 58 260
29 59 500
29 60 340
29 61 394
29 62 436
29 63 199
29 64 424
29 65 186
29 66 651
29 67 486
29 68 181
29 69 438
29 70 251
29 71 330
29 72 297
29 73 221
29 74 244
29 75 244
29 76 390
29 77 100
29 78 554
29 79 77
29 80 292
29 81 88
29 82 250
29 83 438
29 84 176
29 85 601
29 86 459
29 87 108
29 88 408
29 89 71
29 90 572
29 91 363
29 92 200
29 93 326
29 94 77
29 95 56
29 96 475
29 97 282
29 98 153
29 99 258
29 100 84
29 101 284
29 102 498
29 103 116
29 104 175
29 105 415
29 106 213
29 107 196
29 108 390
29 109 406
29 110 117
29 111 289
29 112 414
29 113 166
29 114 412
29 115 478
29 116 59
29 117 396
29 118 273
29 119 192
29 120 308
29 121 490
29 122 409
29 123 289
29 124 351
29 125 577
29 126 432
29 127 216
29 128 393
29 129 334
29 130 304
30 31 348
30 32 617
30 33 145
30 34 343
30 35 254
30 36 624
30 37 216
30 38 421
30 39 177
30 40 234
30 41 205
30 42 301
30 43 427
30 44 272
30 45 270
30 46 176
30 47 231
30 48 578
30 49 414
30 50 181
30 51 332
30 52 625
30 53 380
30 54 280
30 55 306
30 56 630
30 57 660
30 58 411
30 59 28
30 60 341
30 61 374
30 62 170
30 63 505
30 64 504
30 65 598
30 66 181
30 67 257
30 68 529
30 69 526
30 70 483
30 71 179
30 72 471
30 73 548
30 74 593
30 75 599
30 76 320
30 77 572
30 78 117
30 79 433
30 80 187
30 81 528
30 82 694
30 83 55
30 84 627
30 85 131
30 86 581
30 87 509
30 88 539
30 89 501
30 90 101
30 91 530
30 92 474
30 93 213
30 94 534
30 95 445
30 96 250
30 97 493
30 98 542
30 99 571
30 100 391
30 101 748
30 102 418
30 103 575
30 104 401
30 105 173
30 106 373
30 107 419
30 108 88
30 109 354
30 110 510
30 111 760
30 112 150
30 113 605
30 114 62
30 115 130
30 116 422
30 117 127
30 118 207
30 119 658
30 120 380
30 121 84
30 122 280
30 123 759
30 124 435
30 125 107
30 126 59
30 127 387
30 128 199
30 129 399
30 130 184
31 32 272
31 33 289
31 34 36
31 35 136
31 36 277
31 37 280
31 38 174
31 39 209
31 40 293
31 41 198
31 42 251
31 43 111
31 44 256
31 45 266
31 46 193
31 47 293
31 48 253
31 49 269
31 50 168
31 51 290
31 52 356
31 53 266
31 54 88
31 55 337
31 56 330
31 57 362
31 58 263
31 59 375
31 60 302
31 61 294
31 62 304
31 63 201
31 64 357
31 65 300
31 66 522
31 67 407
31 68 208
31 69 376
31 70 219
31 71 197
31 72 319
31 73 300
31 74 335
31 75 338
31 76 277
31 77 233
31 78 438
31 79 129
31 80 177
31 81 208
31 82 378
31 83 309
31 84 280
31 85 473
31 86 412
31 87 208
31 88 358
31 89 154
31 90 445
31 91 394
31 92 248
31 93 238
31 94 186
31 95 127
31 96 396
31 97 246
31 98 206
31 99 335
31 100 51
31 101 417
31 102 462
31 103 246
31 104 110
31 105 283
31 106 200
31 107 141
31 108 269
31 109 299
31 110 170
31 111 421
31 112 281
31 113 260
31 114 287
31 115 345
31 116 99
31 117 263
31 118 162
31 119 310
31 120 289
31 121 376
31 122 344
31 123 422
31 124 274
31 125 449
31 126 312
31 127 138
31 128 263
31 129 248
31 130 173
32 33 558
32 34 274
32 35 399
32 36 25
32 37 538
32 38 322
32 39 458
32 40 546
32 41 438
32 42 482
32 43 197
32 44 499
32 45 461
32 46 464
32 47 548
32 48 95
32 49 441
32 50 436
32 51 510
32 52 353
32 53 458
32 54 355
32 55 571
32 56 284
32 57 305
32 58 435
32 59 645
32 60 518
32 61 424
32 62 539
32 63 160
32 64 397
32 65 276
32 66 785
32 67 662
32 68 122
32 69 403
32 70 225
32 71 450
32 72 462
32 73 355
32 74 360
32 75 356
32 76 443
32 77 144
32 78 710
32 79 255
32 80 449
32 81 212
32 82 274
32 83 573
32 84 25
32 85 738
32 86 401
32 87 250
32 88 361
32 89 121
32 90 710
32 91 521
32 92 362
32 93 498
32 94 102
32 95 234
32 96 651
32 97 248
32 98 86
32 99 388
32 100 241
32 101 252
32 102 675
32 103 188
32 104 232
32 105 519
32 106 391
32 107 229
32 108 540
32 109 445
32 110 108
32 111 232
32 112 525
32 113 13
32 114 558
32 115 591
32 116 236
32 117 517
32 118 433
32 119 76
32 120 485
32 121 648
32 122 587
32 123 236
32 124 352
32 125 714
32 126 584
32 127 264
32 128 491
32 129 354
32 130 435
33 34 299
33 35 160
33 36 560
33 37 71
33 38 305
33 39 213
33 40 89
33 41 240
33 42 160
33 43 392
33 44 130
33 45 335
33 46 99
33 47 86
33 48 541
33 49 275
33 50 164
33 51 187
33 52 500
33 53 240
33 54 203
33 55 163
33 56 516
33 57 543
33 58 273
33 59 157
33 60 196
33 61 430
33 62 266
33 63 480
33 64 547
33 65 484
33 66 311
33 67 147
33 68 494
33 69 570
33 70 477
33 71 205
33 72 330
33 73 421
33 74 466
33 75 473
33 76 381
33 77 484
33 78 170
33 79 335
33 80 115
33 81 428
33 82 584
33 83 161
33 84 562
33 85 263
33 86 620
33 87 402
33 88 571
33 89 437
33 90 235
33 91 386
33 92 346
33 93 78
33 94 464
33 95 351
33 96 137
33 97 495
33 98 495
33 99 440
33 100 317
33 101 647
33 102 285
33 103 477
33 104 375
33 105 259
33 106 246
33 107 401
33 108 85
33 109 416
33 110 459
33 111 664
33 112 236
33 113 546
33 114 110
33 115 252
33 116 335
33 117 200
33 118 127
33 119 585
33 120 237
33 121 109
33 122 140
33 123 662
33 124 467
33 125 243
33 126 87
33 127 378
33 128 271
33 129 431
33 130 184
34 35 155
34 36 282
34 37 298
34 38 210
34 39 191
34 40 313
34 41 176
34 42 278
34 43 92
34 44 281
34 45 235
34 46 200
34 47 313
34 48 242
34 49 304
34 50 162
34 51 318
34 52 389
34 53 299
34 54 107
34 55 362
34 56 360
34 57 392
34 58 297
34 59 371
34 60 331
34 61 258
34 62 282
34 63 181
34 64 322
34 65 331
34 66 513
34 67 425
34 68 195
34 69 341
34 70 191
34 71 180
34 72 354
34 73 335
34 74 370
34 75 372
34 76 243
34 77 253
34 78 440
34 79 163
34 80 184
34 81 237
34 82 405
34 83 300
34 84 285
34 85 465
34 86 378
34 87 240
34 88 324
34 89 161
34 90 437
34 91 430
34 92 284
34 93 256
34 94 198
34 95 159
34 96 414
34 97 217
34 98 200
34 99 371
34 100 82
34 101 438
34 102 490
34 103 271
34 104 82
34 105 261
34 106 234
34 107 112
34 108 269
34 109 264
34 110 168
34 111 440
34 112 262
34 113 263
34 114 284
34 115 327
34 116 131
34 117 248
34 118 172
34 119 319
34 120 321
34 121 378
34 122 366
34 123 441
34 124 239
34 125 441
34 126 312
34 127 104
34 128 238
34 129 212
34 130 161
35 36 400
35 37 145
35 38 169
35 39 185
35 40 158
35 41 195
35 42 132
35 43 245
35 44 128
35 45 294
35 46 79
35 47 158
35 48 388
35 49 199
35 50 114
35 51 175
35 52 376
35 53 179
35 54 48
35 55 209
35 56 376
35 57 406
35 58 194
35 59 278
35 60 188
35 61 360
35 62 280
35 63 335
35 64 455
35 65 344
35 66 435
35 67 271
35 68 343
35 69 476
35 70 345
35 71 171
35 72 259
35 73 302
35 74 346
35 75 351
35 76 325
35 77 326
35 78 323
35 79 181
35 80 68
35 81 275
35 82 440
35 83 233
35 84 403
35 85 385
35 86 519
35 87 255
35 88 466
35 89 278
35 90 355
35 91 332
35 92 230
35 93 102
35 94 304
35 95 195
35 96 260
35 97 369
35 98 340
35 99 330
35 100 158
35 101 496
35 102 341
35 103 323
35 104 237
35 105 262
35 106 138
35 107 266
35 108 167
35 109 356
35 110 302
35 111 510
35 112 249
35 113 386
35 114 194
35 115 300
35 116 176
35 117 217
35 118 48
35 119 425
35 120 194
35 121 259
35 122 212
35 123 509
35 124 370
35 125 362
35 126 205
35 127 251
35 128 256
35 129 337
35 130 136
36 37 537
36 38 314
36 39 469
36 40 545
36 41 450
36 42 478
36 43 211
36 44 496
36 45 477
36 46 468
36 47 546
36 48 119
36 49 431
36 50 443
36 51 504
36 52 332
36 53 450
36 54 358
36 55 566
36 56 262
36 57 282
36 58 425
36 59 652
36 60 512
36 61 444
36 62 553
36 63 181
36 64 420
36 65 256
36 66 795
36 67 659
36 68 143
36 69 426
36 70 247
36 71 461
36 72 449
36 73 338
36 74 341
36 75 337
36 76 461
36 77 126
36 78 715
36 79 249
36 80 453
36 81 197
36 82 250
36 83 582
36 84 2
36 85 747
36 86 426
36 87 237
36 88 385
36 89 124
36 90 719
36 91 506
36 92 349
36 93 498
36 94 98
36 95 228
36 96 649
36 97 271
36 98 105
36 99 370
36 100 243
36 101 228
36 102 667
36 103 169
36 104 246
36 105 533
36 106 384
36 107 246
36 108 546
36 109 464
36 110 120
36 111 208
36 112 537
36 113 26
36 114 564
36 115 603
36 116 233
36 117 528
36 118 436
36 119 52
36 120 476
36 121 652
36 122 583
36 123 212
36 124 373
36 125 723
36 126 590
36 127 280
36 128 505
36 129 374
36 130 444
37 38 257
37 39 258
37 40 21
37 41 280
37 42 94
37 43 389
37 44 63
37 45 381
37 46 119
37 47 20
37 48 533
37 49 210
37 50 195
37 51 117
37 52 442
37 53 174
37 54 193
37 55 97
37 56 464
37 57 489
37 58 209
37 59 227
37 60 126
37 61 468
37 62 325
37 63 479
37 64 577
37 65 433
37 66 379
37 67 127
37 68 488
37 69 599
37 70 486
37 71 247
37 72 262
37 73 362
37 74 406
37 75 413
37 76 423
37 77 449
37 78 229
37 79 299
37 80 131
37 81 387
37 82 534
37 83 228
37 84 539
37 85 332
37 86 647
37 87 357
37 88 596
37 89 418
37 90 305
37 91 316
37 92 288
37 93 43
37 94 439
37 95 317
37 96 116
37 97 508
37 98 484
37 99 378
37 100 298
37 101 601
37 102 228
37 103 436
37 104 379
37 105 315
37 106 190
37 107 407
37 108 148
37 109 457
37 110 445
37 111 621
37 112 294
37 113 525
37 114 176
37 115 318
37 116 306
37 117 256
37 118 133
37 119 556
37 120 168
37 121 173
37 122 81
37 123 619
37 124 494
37 125 313
37 126 157
37 127 389
37 128 323
37 129 459
37 130 219
38 39 340
38 40 257
38 41 342
38 42 176
38 43 257
38 44 201
38 45 428
38 46 245
38 47 259
38 48 353
38 49 120
38 50 275
38 51 193
38 52 208
38 53 136
38 54 162
38 55 259
38 56 211
38 57 240
38 58 113
38 59 443
38 60 200
38 61 467
38 62 439
38 63 333
38 64 528
38 65 179
38 66 601
38 67 364
38 68 322
38 69 546
38 70 373
38 71 326
38 72 154
38 73 136
38 74 179
38 75 184
38 76 446
38 77 204
38 78 475
38 79 71
38 80 237
38 81 134
38 82 279
38 83 401
38 84 316
38 85 551
38 86 577
38 87 100
38 88 523
38 89 218
38 90 522
38 91 227
38 92 74
38 93 228
38 94 221
38 95 91
38 96 355
38 97 403
38 98 299
38 99 168
38 100 139
38 101 344
38 102 353
38 103 182
38 104 273
38 105 420
38 106 73
38 107 301
38 108 333
38 109 471
38 110 261
38 111 365
38 112 410
38 113 310
38 114 361
38 115 465
38 116 103
38 117 381
38 118 216
38 119 319
38 120 162
38 121 413
38 122 281
38 123 363
38 124 446
38 125 528
38 126 368
38 127 308
38 128 407
38 129 421
38 130 293
39 40 278
39 41 29
39 42 300
39 43 262
39 44 283
39 45 123
39 46 143
39 47 277
39 48 409
39 49 384
39 50 73
39 51 342
39 52 545
39 53 361
39 54 178
39 55 352
39 56 531
39 57 562
39 58 379
39 59 205
39 60 355
39 61 217
39 62 99
39 63 333
39 64 339
39 65 500
39 66 328
39 67 360
39 68 360
39 69 362
39 70 307
39 71 14
39 72 444
39 73 477
39 74 518
39 75 523
39 76 167
39 77 441
39 78 290
39 79 325
39 80 137
39 81 413
39 82 584
39 83 124
39 84 472
39 85 283
39 86 415
39 87 406
39 88 369
39 89 351
39 90 257
39 91 516
39 92 409
39 93 226
39 94 388
39 95 329
39 96 350
39 97 316
39 98 378
39 99 508
39 100 259
39 101 625
39 102 485
39 103 454
39 104 232
39 105 79
39 106 323
39 107 246
39 108 138
39 109 203
39 110 351
39 111 629
39 112 73
39 113 448
39 114 134
39 115 137
39 116 302
39 117 59
39 118 149
39 119 509
39 120 373
39 121 240
39 122 339
39 123 630
39 124 264
39 125 259
39 126 172
39 127 213
39 128 71
39 129 228
39 130 49
40 41 301
40 42 86
40 43 403
40 44 57
40 45 402
40 46 139
40 47 3
40 48 544
40 49 200
40 50 215
40 51 102
40 52 435
40 53 163
40 54 206
40 55 76
40 56 460
40 57 485
40 58 200
40 59 243
40 60 110
40 61 488
40 62 346
40 63 493
40 64 596
40 65 430
40 66 393
40 67 116
40 68 500
40 69 618
40 70 502
40 71 268
40 72 250
40 73 356
40 74 399
40 75 407
40 76 443
40 77 453
40 78 239
40 79 303
40 80 150
40 81 388
40 82 532
40 83 248
40 84 547
40 85 347
40 86 665
40 87 357
40 88 614
40 89 426
40 90 320
40 91 301
40 92 283
40 93 59
40 94 446
40 95 322
40 96 105
40 97 524
40 98 494
40 99 370
40 100 307
40 101 601
40 102 207
40 103 438
40 104 394
40 105 336
40 106 188
40 107 422
40 108 169
40 109 478
40 110 456
40 111 622
40 112 315
40 113 533
40 114 196
40 115 338
40 116 312
40 117 277
40 118 151
40 119 562
40 120 155
40 121 186
40 122 61
40 123 620
40 124 513
40 125 328
40 126 176
40 127 405
40 128 344
40 129 478
40 130 239
41 42 316
41 43 241
41 44 301
41 45 102
41 46 163
41 47 300
41 48 385
41 49 394
41 50 88
41 51 359
41 52 543
41 53 373
41 54 181
41 55 373
41 56 525
41 57 557
41 58 389
41 59 233
41 60 372
41 61 190
41 62 106
41 63 308
41 64 310
41 65 495
41 66 352
41 67 386
41 68 336
41 69 333
41 70 279
41 71 34
41 72 453
41 73 478
41 74 518
41 75 522
41 76 142
41 77 429
41 78 319
41 79 320
41 80 155
41 81 406
41 82 576
41 83 152
41 84 453
41 85 307
41 86 386
41 87 401
41 88 340
41 89 334
41 90 282
41 91 527
41 92 412
41 93 246
41 94 373
41 95 322
41 96 376
41 97 288
41 98 356
41 99 510
41 100 249
41 101 614
41 102 507
41 103 444
41 104 209
41 105 85
41 106 330
41 107 222
41 108 166
41 109 177
41 110 331
41 111 616
41 112 87
41 113 428
41 114 163
41 115 153
41 116 295
41 117 84
41 118 164
41 119 491
41 120 386
41 121 269
41 122 362
41 123 617
41 124 235
41 125 284
41 126 202
41 127 188
41 128 66
41 129 198
41 130 63
42 43 361
42 44 31
42 45 418
42 46 159
42 47 89
42 48 492
42 49 116
42 50 228
42 51 44
42 52 349
42 53 80
42 54 173
42 55 89
42 56 375
42 57 400
42 58 115
42 59 316
42 60 57
42 61 491
42 62 383
42 63 450
42 64 587
42 65 345
42 66 471
42 67 188
42 68 451
42 69 607
42 70 469
42 71 287
42 72 170
42 73 269
42 74 313
42 75 321
42 76 453
42 77 377
42 78 323
42 79 230
42 80 163
42 81 310
42 82 447
42 83 303
42 84 480
42 85 423
42 86 650
42 87 276
42 88 597
42 89 366
42 90 395
42 91 230
42 92 196
42 93 88
42 94 380
42 95 251
42 96 179
42 97 495
42 98 440
42 99 284
42 100 252
42 101 517
42 102 212
42 103 358
42 104 360
42 105 369
42 106 104
42 107 389
42 108 223
42 109 485
42 110 400
42 111 540
42 112 351
42 113 469
42 114 253
42 115 387
42 116 246
42 117 315
42 118 152
42 119 490
42 120 79
42 121 266
42 122 106
42 123 537
42 124 502
42 125 402
42 126 243
42 127 379
42 128 370
42 129 469
42 130 253
43 44 367
43 45 269
43 46 293
43 47 403
43 48 151
43 49 368
43 50 249
43 51 399
43 52 399
43 53 369
43 54 197
43 55 448
43 56 354
43 57 385
43 58 361
43 59 456
43 60 411
43 61 255
43 62 342
43 63 90
43 64 280
43 65 330
43 66 590
43 67 516
43 68 103
43 69 295
43 70 116
43 71 255
43 72 411
43 73 361
43 74 388
43 75 388
43 76 259
43 77 221
43 78 529
43 79 193
43 80 277
43 81 233
43 82 384
43 83 381
43 84 213
43 85 544
43 86 321
43 87 251
43 88 268
43 89 108
43 90 517
43 91 484
43 92 326
43 93 347
43 94 148
43 95 179
43 96 505
43 97 145
43 98 115
43 99 398
43 100 120
43 101 401
43 102 572
43 103 252
43 104 36
43 105 322
43 106 301
43 107 51
43 108 358
43 109 269
43 110 91
43 111 395
43 112 328
43 113 188
43 114 371
43 115 394
43 116 157
43 117 321
43 118 265
43 119 255
43 120 393
43 121 468
43 122 455
43 123 397
43 124 206
43 125 520
43 126 401
43 127 76
43 128 294
43 129 191
43 130 243
44 45 403
44 46 140
44 47 59
44 48 503
44 49 147
44 50 213
44 51 62
44 52 379
44 53 111
44 54 174
44 55 81
44 56 404
44 57 429
44 58 146
44 59 286
44 60 74
44 61 481
44 62 362
44 63 457
