264 34979
34 154 6828
34 155 6713
34 156 6806
34 157 6900
34 158 6673
34 159 6610
34 160 6566
34 161 6512
34 162 6433
34 163 6457
34 164 6357
34 165 6257
34 166 6250
34 167 6350
34 168 6450
34 169 6453
34 170 6353
34 171 6253
34 172 6270
34 173 6370
34 174 6469
34 175 6289
34 176 6388
34 177 6488
34 178 6527
34 179 6428
34 180 6329
34 181 6364
34 182 6462
34 183 6561
34 184 6622
34 185 6525
34 186 6427
34 187 6477
34 188 6574
34 189 6670
34 190 6753
34 191 6658
34 192 6562
34 193 6815
34 194 6720
34 195 6626
34 196 6731
34 197 6824
34 198 6918
34 199 6789
34 200 7205
34 201 7019
34 202 7011
34 203 7104
34 204 7004
34 205 6910
34 206 6944
34 207 6849
34 208 6767
34 209 6864
34 210 6817
34 211 6720
34 212 6659
34 213 6757
34 214 6725
34 215 6626
34 216 6587
34 217 6687
34 218 6569
34 219 6669
34 220 6653
34 221 6553
34 222 6550
34 223 6650
34 224 6657
34 225 6557
34 226 6780
34 227 6993
34 228 7087
34 229 7196
34 230 7104
34 231 7163
34 232 7524
34 233 7381
34 234 7289
34 235 7181
34 236 7275
34 237 6857
34 238 6757
34 239 6750
34 240 6850
34 241 6853
34 242 6753
34 243 6768
34 244 6868
34 245 6786
34 246 6886
34 247 6923
34 248 6824
34 249 6856
34 250 6954
34 251 7012
34 252 6915
34 253 6961
34 254 7058
34 255 7136
34 256 7040
34 257 7195
34 258 7099
34 259 7198
34 260 7292
34 261 7885
34 262 7846
34 263 7810
34 264 7504
35 36 100
35 37 316
35 38 300
35 39 316
35 40 608
35 41 806
35 42 1301
35 43 1651
35 44 1851
35 45 2001
35 46 2201
35 47 2452
35 48 2450
35 49 2452
35 50 2752
35 51 2750
35 52 2752
35 53 2907
35 54 2915
35 55 2766
35 56 2757
35 57 2458
35 58 2468
35 59 1776
35 60 424
35 61 361
35 62 200
35 63 300
35 64 361
35 65 283
35 66 539
35 67 583
35 68 762
35 69 728
35 70 1020
35 71 1044
35 72 1237
35 73 1217
35 74 1513
35 75 1530
35 76 1726
35 77 1712
35 78 2010
35 79 2022
35 80 2220
35 81 2209
35 82 2508
35 83 2518
35 84 2662
35 85 2688
35 86 2532
35 87 2550
35 88 2571
35 89 2280
35 90 2256
35 91 2236
35 92 2040
35 93 2062
35 94 2088
35 95 1803
35 96 1772
35 97 1746
35 98 1552
35 99 1581
35 100 1616
35 101 1342
35 102 1300
35 103 1265
35 104 1077
35 105 1118
35 106 1166
35 107 922
35 108 860
35 109 806
35 110 640
35 111 707
35 112 781
35 113 632
35 114 539
35 115 447
35 116 400
35 117 500
35 118 600
35 119 671
35 120 583
35 121 500
35 122 2482
35 123 2500
35 124 2522
35 125 2815
35 126 2795
35 127 2779
35 128 3070
35 129 1275
35 130 2250
35 131 2372
35 132 2496
35 133 6605
35 134 6546
35 135 6438
35 136 6372
35 137 6284
35 138 6233
35 139 6168
35 140 6132
35 141 6090
35 142 6071
35 143 6053
35 144 6050
35 145 6057
35 146 5980
35 147 6080
35 148 6103
35 149 6527
35 150 6646
35 151 6981
35 152 6920
35 153 6828
35 154 6737
35 155 6620
35 156 6713
35 157 6806
35 158 6579
35 159 6515
35 160 6470
35 161 6416
35 162 6335
35 163 6357
35 164 6257
35 165 6157
35 166 6150
35 167 6250
35 168 6350
35 169 6353
35 170 6253
35 171 6153
35 172 6170
35 173 6270
35 174 6370
35 175 6190
35 176 6289
35 177 6388
35 178 6428
35 179 6329
35 180 6231
35 181 6266
35 182 6364
35 183 6462
35 184 6525
35 185 6427
35 186 6330
35 187 6381
35 188 6477
35 189 6574
35 190 6658
35 191 6562
35 192 6467
35 193 6720
35 194 6626
35 195 6532
35 196 6639
35 197 6731
35 198 6824
35 199 6697
35 200 7112
35 201 6927
35 202 6918
35 203 7011
35 204 6910
35 205 6815
35 206 6849
35 207 6753
35 208 6670
35 209 6767
35 210 6720
35 211 6622
35 212 6561
35 213 6659
35 214 6626
35 215 6527
35 216 6488
35 217 6587
35 218 6469
35 219 6569
35 220 6553
35 221 6453
35 222 6450
35 223 6550
35 224 6557
35 225 6457
35 226 6683
35 227 6900
35 228 6993
35 229 7104
35 230 7012
35 231 7072
35 232 7432
35 233 7289
35 234 7196
35 235 7087
35 236 7181
35 237 6757
35 238 6657
35 239 6650
35 240 6750
35 241 6753
35 242 6653
35 243 6669
35 244 6768
35 245 6687
35 246 6786
35 247 6824
35 248 6725
35 249 6757
35 250 6856
35 251 6915
35 252 6817
35 253 6864
35 254 6961
35 255 7040
35 256 6944
35 257 7099
35 258 7004
35 259 7104
35 260 7198
35 261 7788
35 262 7749
35 263 7713
35 264 7404
36 37 300
36 38 316
36 39 361
36 40 632
36 41 825
36 42 1301
36 43 1651
36 44 1851
36 45 2001
36 46 2201
36 47 2458
36 48 2452
36 49 2450
36 50 2750
36 51 2752
36 52 2757
36 53 2902
36 54 2907
36 55 2757
36 56 2752
36 57 2452
36 58 2458
36 59 1761
36 60 361
36 61 316
36 62 100
36 63 200
36 64 283
36 65 224
36 66 510
36 67 539
36 68 728
36 69 707
36 70 1005
36 71 1020
36 72 1217
36 73 1204
36 74 1503
36 75 1513
36 76 1712
36 77 1703
36 78 2002
36 79 2010
36 80 2209
36 81 2202
36 82 2502
36 83 2508
36 84 2654
36 85 2673
36 86 2518
36 87 2532
36 88 2550
36 89 2256
36 90 2236
36 91 2220
36 92 2022
36 93 2040
36 94 2062
36 95 1772
36 96 1746
36 97 1726
36 98 1530
36 99 1552
36 100 1581
36 101 1300
36 102 1265
36 103 1237
36 104 1044
36 105 1077
36 106 1118
36 107 860
36 108 806
36 109 762
36 110 583
36 111 640
36 112 707
36 113 539
36 114 447
36 115 361
36 116 300
36 117 400
36 118 500
36 119 583
36 120 500
36 121 424
36 122 2468
36 123 2482
36 124 2500
36 125 2795
36 126 2779
36 127 2766
36 128 3050
36 129 1177
36 130 2191
36 131 2316
36 132 2444
36 133 6513
36 134 6454
36 135 6344
36 136 6277
36 137 6188
36 138 6136
36 139 6070
36 140 6033
36 141 5991
36 142 5971
36 143 5953
36 144 5950
36 145 5958
36 146 5881
36 147 5980
36 148 6004
36 149 6435
36 150 6555
36 151 6890
36 152 6828
36 153 6737
36 154 6646
36 155 6527
36 156 6620
36 157 6713
36 158 6485
36 159 6420
36 160 6374
36 161 6319
36 162 6237
36 163 6257
36 164 6157
36 165 6057
36 166 6050
36 167 6150
36 168 6250
36 169 6253
36 170 6153
36 171 6053
36 172 6071
36 173 6170
36 174 6270
36 175 6090
36 176 6190
36 177 6289
36 178 6329
36 179 6231
36 180 6132
36 181 6168
36 182 6266
36 183 6364
36 184 6427
36 185 6330
36 186 6233
36 187 6284
36 188 6381
36 189 6477
36 190 6562
36 191 6467
36 192 6372
36 193 6626
36 194 6532
36 195 6438
36 196 6546
36 197 6639
36 198 6731
36 199 6605
36 200 7019
36 201 6835
36 202 6824
36 203 6918
36 204 6815
36 205 6720
36 206 6753
36 207 6658
36 208 6574
36 209 6670
36 210 6622
36 211 6525
36 212 6462
36 213 6561
36 214 6527
36 215 6428
36 216 6388
36 217 6488
36 218 6370
36 219 6469
36 220 6453
36 221 6353
36 222 6350
36 223 6450
36 224 6457
36 225 6357
36 226 6587
36 227 6806
36 228 6900
36 229 7012
36 230 6920
36 231 6981
36 232 7341
36 233 7196
36 234 7104
36 235 6993
36 236 7087
36 237 6657
36 238 6557
36 239 6550
36 240 6650
36 241 6653
36 242 6553
36 243 6569
36 244 6669
36 245 6587
36 246 6687
36 247 6725
36 248 6626
36 249 6659
36 250 6757
36 251 6817
36 252 6720
36 253 6767
36 254 6864
36 255 6944
36 256 6849
36 257 7004
36 258 6910
36 259 7011
36 260 7104
36 261 7692
36 262 7653
36 263 7616
36 264 7304
37 38 100
37 39 200
37 40 361
37 41 539
37 42 1001
37 43 1351
37 44 1551
37 45 1701
37 46 1901
37 47 2159
37 48 2152
37 49 2150
37 50 2450
37 51 2452
37 52 2458
37 53 2602
37 54 2608
37 55 2458
37 56 2452
37 57 2152
37 58 2159
37 59 1464
37 60 200
37 61 100
37 62 316
37 63 361
37 64 539
37 65 510
37 66 806
37 67 825
37 68 1020
37 69 1005
37 70 1304
37 71 1315
37 72 1513
37 73 1503
37 74 1803
37 75 1811
37 76 2010
37 77 2002
37 78 2302
37 79 2309
37 80 2508
37 81 2502
37 82 2802
37 83 2807
37 84 2954
37 85 2971
37 86 2816
37 87 2828
37 88 2844
37 89 2550
37 90 2532
37 91 2518
37 92 2319
37 93 2335
37 94 2354
37 95 2062
37 96 2040
37 97 2022
37 98 1825
37 99 1844
37 100 1868
37 101 1581
37 102 1552
37 103 1530
37 104 1334
37 105 1360
37 106 1393
37 107 1118
37 108 1077
37 109 1044
37 110 854
37 111 894
37 112 943
37 113 707
37 114 640
37 115 583
37 116 424
37 117 500
37 118 583
37 119 500
37 120 400
37 121 300
37 122 2171
37 123 2187
37 124 2207
37 125 2500
37 126 2482
37 127 2468
37 128 2755
37 129 1151
37 130 2444
37 131 2574
37 132 2706
37 133 6641
37 134 6576
37 135 6454
37 136 6379
37 137 6277
37 138 6216
37 139 6136
37 140 6090
37 141 6033
37 142 6004
37 143 5971
37 144 5958
37 145 5950
37 146 5858
37 147 5958
37 148 5971
37 149 6327
37 150 6435
37 151 6769
37 152 6713
37 153 6620
37 154 6527
37 155 6421
37 156 6515
37 157 6609
37 158 6389
37 159 6332
37 160 6294
37 161 6248
37 162 6181
37 163 6250
37 164 6150
37 165 6050
37 166 6057
37 167 6157
37 168 6257
37 169 6270
37 170 6170
37 171 6071
37 172 6103
37 173 6202
37 174 6301
37 175 6132
37 176 6231
37 177 6329
37 178 6384
37 179 6286
37 180 6188
37 181 6233
37 182 6330
37 183 6427
37 184 6504
37 185 6408
37 186 6312
37 187 6372
37 188 6467
37 189 6562
37 190 6660
37 191 6566
37 192 6472
37 193 6731
37 194 6639
37 195 6546
37 196 6667
37 197 6757
37 198 6849
37 199 6731
37 200 7138
37 201 6956
37 202 6940
37 203 7032
37 204 6918
37 205 6824
37 206 6848
37 207 6754
37 208 6658
37 209 6753
37 210 6696
37 211 6600
37 212 6525
37 213 6622
37 214 6580
37 215 6482
37 216 6428
37 217 6527
37 218 6400
37 219 6499
37 220 6469
37 221 6370
37 222 6357
37 223 6457
37 224 6450
37 225 6350
37 226 6513
37 227 6704
37 228 6799
37 229 6900
37 230 6806
37 231 6862
37 232 7224
37 233 7087
37 234 6993
37 235 6894
37 236 6989
37 237 6650
37 238 6550
37 239 6557
37 240 6657
37 241 6669
37 242 6569
37 243 6599
37 244 6698
37 245 6626
37 246 6725
37 247 6776
37 248 6678
37 249 6720
37 250 6817
37 251 6889
37 252 6793
37 253 6849
37 254 6944
37 255 7037
37 256 6942
37 257 7104
37 258 7011
37 259 7123
37 260 7215
37 261 7779
37 262 7735
37 263 7692
37 264 7300
38 39 100
38 40 316
38 41 510
38 42 1001
38 43 1351
38 44 1551
38 45 1701
38 46 1901
38 47 2152
38 48 2150
38 49 2152
38 50 2452
38 51 2450
38 52 2452
38 53 2608
38 54 2617
38 55 2468
38 56 2458
38 57 2159
38 58 2171
38 59 1481
38 60 300
38 61 200
38 62 361
38 63 424
38 64 583
38 65 539
38 66 825
38 67 854
38 68 1044
38 69 1020
38 70 1315
38 71 1334
38 72 1530
38 73 1513
38 74 1811
38 75 1825
38 76 2022
38 77 2010
38 78 2309
38 79 2319
38 80 2518
38 81 2508
38 82 2807
38 83 2816
38 84 2961
38 85 2984
38 86 2828
38 87 2844
38 88 2864
38 89 2571
38 90 2550
38 91 2532
38 92 2335
38 93 2354
38 94 2377
38 95 2088
38 96 2062
38 97 2040
38 98 1844
38 99 1868
38 100 1897
38 101 1616
38 102 1581
38 103 1552
38 104 1360
38 105 1393
38 106 1432
38 107 1166
38 108 1118
38 109 1077
38 110 894
38 111 943
38 112 1000
38 113 781
38 114 707
38 115 640
38 116 500
38 117 583
38 118 671
38 119 600
38 120 500
38 121 400
38 122 2187
38 123 2207
38 124 2232
38 125 2522
38 126 2500
38 127 2482
38 128 2777
38 129 1251
38 130 2496
38 131 2624
38 132 2754
38 133 6731
38 134 6667
38 135 6546
38 136 6472
38 137 6372
38 138 6312
38 139 6233
38 140 6188
38 141 6132
38 142 6103
38 143 6071
38 144 6057
38 145 6050
38 146 5958
38 147 6057
38 148 6071
38 149 6421
38 150 6527
38 151 6862
38 152 6806
38 153 6713
38 154 6620
38 155 6515
38 156 6609
38 157 6704
38 158 6485
38 159 6429
38 160 6391
38 161 6345
38 162 6280
38 163 6350
38 164 6250
38 165 6150
38 166 6157
38 167 6257
38 168 6357
38 169 6370
38 170 6270
38 171 6170
38 172 6202
38 173 6301
38 174 6400
38 175 6231
38 176 6329
38 177 6428
38 178 6482
38 179 6384
38 180 6286
38 181 6330
38 182 6427
38 183 6525
38 184 6600
38 185 6504
38 186 6408
38 187 6467
38 188 6562
38 189 6658
38 190 6754
38 191 6660
38 192 6566
38 193 6824
38 194 6731
38 195 6639
38 196 6757
38 197 6849
38 198 6940
38 199 6821
38 200 7229
38 201 7047
38 202 7032
38 203 7123
38 204 7011
38 205 6918
38 206 6942
38 207 6848
38 208 6753
38 209 6849
38 210 6793
38 211 6696
38 212 6622
38 213 6720
38 214 6678
38 215 6580
38 216 6527
38 217 6626
38 218 6499
38 219 6599
38 220 6569
38 221 6469
38 222 6457
38 223 6557
38 224 6550
38 225 6450
38 226 6611
38 227 6799
38 228 6894
38 229 6993
38 230 6900
38 231 6954
38 232 7316
38 233 7181
38 234 7087
38 235 6989
38 236 7084
38 237 6750
38 238 6650
38 239 6657
38 240 6757
38 241 6768
38 242 6669
38 243 6698
38 244 6797
38 245 6725
38 246 6824
38 247 6874
38 248 6776
38 249 6817
38 250 6915
38 251 6986
38 252 6889
38 253 6944
38 254 7040
38 255 7131
38 256 7037
38 257 7198
38 258 7104
38 259 7215
38 260 7308
38 261 7875
38 262 7830
38 263 7788
38 264 7400
39 40 300
39 41 500
39 42 1011
39 43 1358
39 44 1557
39 45 1707
39 46 1906
39 47 2150
39 48 2152
39 49 2159
39 50 2458
39 51 2452
39 52 2450
39 53 2617
39 54 2631
39 55 2482
39 56 2468
39 57 2171
39 58 2187
39 59 1504
39 60 400
39 61 300
39 62 424
39 63 500
39 64 640
39 65 583
39 66 854
39 67 894
39 68 1077
39 69 1044
39 70 1334
39 71 1360
39 72 1552
39 73 1530
39 74 1825
39 75 1844
39 76 2040
39 77 2022
39 78 2319
39 79 2335
39 80 2532
39 81 2518
39 82 2816
39 83 2828
39 84 2971
39 85 3001
39 86 2844
39 87 2864
39 88 2886
39 89 2596
39 90 2571
39 91 2550
39 92 2354
39 93 2377
39 94 2404
39 95 2119
39 96 2088
39 97 2062
39 98 1868
39 99 1897
39 100 1931
39 101 1655
39 102 1616
39 103 1581
39 104 1393
39 105 1432
39 106 1476
39 107 1221
39 108 1166
39 109 1118
39 110 943
39 111 1000
39 112 1063
39 113 860
39 114 781
39 115 707
39 116 583
39 117 671
39 118 762
39 119 700
39 120 600
39 121 500
39 122 2207
39 123 2232
39 124 2261
39 125 2548
39 126 2522
39 127 2500
39 128 2802
39 129 1351
39 130 2552
39 131 2677
39 132 2804
39 133 6821
39 134 6757
39 135 6639
39 136 6566
39 137 6467
39 138 6408
39 139 6330
39 140 6286
39 141 6231
39 142 6202
39 143 6170
39 144 6157
39 145 6150
39 146 6057
39 147 6157
39 148 6170
39 149 6515
39 150 6620
39 151 6954
39 152 6900
39 153 6806
39 154 6713
39 155 6609
39 156 6704
39 157 6799
39 158 6580
39 159 6525
39 160 6488
39 161 6443
39 162 6379
39 163 6450
39 164 6350
39 165 6250
39 166 6257
39 167 6357
39 168 6457
39 169 6469
39 170 6370
39 171 6270
39 172 6301
39 173 6400
39 174 6499
39 175 6329
39 176 6428
39 177 6527
39 178 6580
39 179 6482
39 180 6384
39 181 6427
39 182 6525
39 183 6622
39 184 6696
39 185 6600
39 186 6504
39 187 6562
39 188 6658
39 189 6753
39 190 6848
39 191 6754
39 192 6660
39 193 6918
39 194 6824
39 195 6731
39 196 6849
39 197 6940
39 198 7032
39 199 6911
39 200 7321
39 201 7138
39 202 7123
39 203 7215
39 204 7104
39 205 7011
39 206 7037
39 207 6942
39 208 6849
39 209 6944
39 210 6889
39 211 6793
39 212 6720
39 213 6817
39 214 6776
39 215 6678
39 216 6626
39 217 6725
39 218 6599
39 219 6698
39 220 6669
39 221 6569
39 222 6557
39 223 6657
39 224 6650
39 225 6550
39 226 6709
39 227 6894
39 228 6989
39 229 7087
39 230 6993
39 231 7047
39 232 7409
39 233 7275
39 234 7181
39 235 7084
39 236 7179
39 237 6850
39 238 6750
39 239 6757
39 240 6857
39 241 6868
39 242 6768
39 243 6797
39 244 6897
39 245 6824
39 246 6923
39 247 6972
39 248 6874
39 249 6915
39 250 7012
39 251 7083
39 252 6986
39 253 7040
39 254 7136
39 255 7226
39 256 7131
39 257 7292
39 258 7198
39 259 7308
39 260 7400
39 261 7970
39 262 7926
39 263 7885
39 264 7500
40 41 200
40 42 716
40 43 1061
40 44 1259
40 45 1408
40 46 1607
40 47 1850
40 48 1853
40 49 1861
40 50 2159
40 51 2152
40 52 2150
40 53 2319
40 54 2335
40 55 2187
40 56 2171
40 57 1874
40 58 1893
40 59 1218
40 60 500
40 61 424
40 62 671
40 63 721
40 64 894
40 65 854
40 66 1140
40 67 1170
40 68 1360
40 69 1334
40 70 1628
40 71 1649
40 72 1844
40 73 1825
40 74 2121
40 75 2138
40 76 2335
40 77 2319
40 78 2617
40 79 2631
40 80 2828
40 81 2816
40 82 3114
40 83 3126
40 84 3269
40 85 3296
40 86 3140
40 87 3158
40 88 3178
40 89 2886
40 90 2864
40 91 2844
40 92 2648
40 93 2668
40 94 2693
40 95 2404
40 96 2377
40 97 2354
40 98 2159
40 99 2184
40 100 2214
40 101 1931
40 102 1897
40 103 1868
40 104 1676
40 105 1709
40 106 1746
40 107 1476
40 108 1432
40 109 1393
40 110 1208
40 111 1253
40 112 1304
40 113 1063
40 114 1000
40 115 943
40 116 781
40 117 849
40 118 922
40 119 762
40 120 671
40 121 583
40 122 1916
40 123 1945
40 124 1978
40 125 2261
40 126 2232
40 127 2207
40 128 2514
40 129 1395
40 130 2804
40 131 2933
40 132 3065
40 133 6956
40 134 6887
40 135 6757
40 136 6677
40 137 6566
40 138 6499
40 139 6408
40 140 6355
40 141 6286
40 142 6248
40 143 6202
40 144 6179
40 145 6157
40 146 6050
40 147 6150
40 148 6153
40 149 6422
40 150 6515
40 151 6848
40 152 6799
40 153 6704
40 154 6609
40 155 6518
40 156 6614
40 157 6710
40 158 6500
40 159 6454
40 160 6423
40 161 6387
40 162 6339
40 163 6457
40 164 6357
40 165 6257
40 166 6279
40 167 6378
40 168 6478
40 169 6499
40 170 6400
40 171 6301
40 172 6346
40 173 6445
40 174 6543
40 175 6384
40 176 6482
40 177 6580
40 178 6645
40 179 6548
40 180 6452
40 181 6504
40 182 6600
40 183 6696
40 184 6783
40 185 6688
40 186 6593
40 187 6660
40 188 6754
40 189 6848
40 190 6954
40 191 6862
40 192 6769
40 193 7032
40 194 6940
40 195 6849
40 196 6977
40 197 7066
40 198 7156
40 199 7045
40 200 7447
40 201 7267
40 202 7247
40 203 7337
40 204 7215
40 205 7123
40 206 7140
40 207 7047
40 208 6942
40 209 7037
40 210 6974
40 211 6878
40 212 6793
40 213 6889
40 214 6840
40 215 6743
40 216 6678
40 217 6776
40 218 6642
40 219 6740
40 220 6698
40 221 6599
40 222 6577
40 223 6677
40 224 6657
40 225 6557
40 226 6650
40 227 6806
40 228 6903
40 229 6989
40 230 6894
40 231 6942
40 232 7305
40 233 7179
40 234 7084
40 235 6999
40 236 7095
40 237 6857
40 238 6757
40 239 6777
40 240 6876
40 241 6897
40 242 6797
40 243 6839
40 244 6938
40 245 6874
40 246 6972
40 247 7034
40 248 6937
40 249 6986
40 250 7083
40 251 7165
40 252 7069
40 253 7131
40 254 7226
40 255 7327
40 256 7233
40 257 7400
40 258 7308
40 259 7428
40 260 7519
40 261 8065
40 262 8016
40 263 7970
40 264 7508
41 42 522
41 43 863
41 44 1061
41 45 1209
41 46 1408
41 47 1650
41 48 1653
41 49 1662
41 50 1960
41 51 1953
41 52 1950
41 53 2121
41 54 2138
41 55 1991
41 56 1973
41 57 1677
41 58 1698
41 59 1031
41 60 640
41 61 583
41 62 854
41 63 894
41 64 1077
41 65 1044
41 66 1334
41 67 1360
41 68 1552
41 69 1530
41 70 1825
41 71 1844
41 72 2040
41 73 2022
41 74 2319
41 75 2335
41 76 2532
41 77 2518
41 78 2816
41 79 2828
41 80 3027
41 81 3015
41 82 3314
41 83 3324
41 84 3468
41 85 3494
41 86 3338
41 87 3354
41 88 3373
41 89 3081
41 90 3059
41 91 3041
41 92 2844
41 93 2864
41 94 2886
41 95 2596
41 96 2571
41 97 2550
41 98 2354
41 99 2377
41 100 2404
41 101 2119
41 102 2088
41 103 2062
41 104 1868
41 105 1897
41 106 1931
41 107 1655
41 108 1616
41 109 1581
41 110 1393
41 111 1432
41 112 1476
41 113 1221
41 114 1166
41 115 1118
41 116 943
41 117 1000
41 118 1063
41 119 860
41 120 781
41 121 707
41 122 1724
41 123 1756
41 124 1792
41 125 2072
41 126 2040
41 127 2013
41 128 2324
41 129 1458
41 130 2977
41 131 3109
41 132 3242
41 133 7052
41 134 6979
41 135 6843
41 136 6757
41 137 6639
41 138 6566
41 139 6467
41 140 6408
41 141 6330
41 142 6286
41 143 6231
41 144 6202
41 145 6170
41 146 6053
41 147 6153
41 148 6150
41 149 6367
41 150 6452
41 151 6783
41 152 6738
41 153 6643
41 154 6547
41 155 6464
41 156 6561
41 157 6658
41 158 6454
41 159 6413
41 160 6387
41 161 6357
41 162 6320
41 163 6469
41 164 6370
41 165 6270
41 166 6301
41 167 6400
41 168 6499
41 169 6527
41 170 6428
41 171 6329
41 172 6384
41 173 6482
41 174 6580
41 175 6427
41 176 6525
41 177 6622
41 178 6696
41 179 6600
41 180 6504
41 181 6562
41 182 6658
41 183 6753
41 184 6848
41 185 6754
41 186 6660
41 187 6731
41 188 6824
41 189 6918
41 190 7032
41 191 6940
41 192 6849
41 193 7114
41 194 7023
41 195 6933
41 196 7068
41 197 7156
41 198 7245
41 199 7139
41 200 7536
41 201 7359
41 202 7334
41 203 7424
41 204 7295
41 205 7204
41 206 7215
41 207 7123
41 208 7011
41 209 7104
41 210 7037
41 211 6942
41 212 6849
41 213 6944
41 214 6889
41 215 6793
41 216 6720
41 217 6817
41 218 6678
41 219 6776
41 220 6725
41 221 6626
41 222 6599
41 223 6698
41 224 6669
41 225 6569
41 226 6619
41 227 6755
41 228 6852
41 229 6930
41 230 6834
41 231 6878
41 232 7242
41 233 7122
41 234 7026
41 235 6949
41 236 7046
41 237 6868
41 238 6768
41 239 6797
41 240 6897
41 241 6923
41 242 6824
41 243 6874
41 244 6972
41 245 6915
41 246 7012
41 247 7083
41 248 6986
41 249 7040
41 250 7136
41 251 7226
41 252 7131
41 253 7198
41 254 7292
41 255 7400
41 256 7308
41 257 7478
41 258 7387
41 259 7513
41 260 7603
41 261 8134
41 262 8082
41 263 8032
41 264 7520
42 43 350
42 44 550
42 45 700
42 46 900
42 47 1160
42 48 1151
42 49 1151
42 50 1451
42 51 1451
42 52 1458
42 53 1607
42 54 1619
42 55 1471
42 56 1458
42 57 1160
42 58 1177
42 59 515
42 60 1031
42 61 1011
42 62 1309
42 63 1324
42 64 1521
42 65 1507
42 66 1806
42 67 1817
42 68 2016
42 69 2006
42 70 2305
42 71 2314
42 72 2512
42 73 2504
42 74 2804
42 75 2811
42 76 3010
42 77 3004
42 78 3303
42 79 3309
42 80 3509
42 81 3503
42 82 3803
42 83 3808
42 84 3955
42 85 3970
42 86 3816
42 87 3827
42 88 3840
42 89 3543
42 90 3529
42 91 3517
42 92 3319
42 93 3331
42 94 3346
42 95 3050
42 96 3034
42 97 3020
42 98 2822
42 99 2836
42 100 2854
42 101 2560
42 102 2540
42 103 2524
42 104 2326
42 105 2344
42 106 2365
42 107 2074
42 108 2050
42 109 2030
42 110 1834
42 111 1855
42 112 1882
42 113 1598
42 114 1566
42 115 1540
42 116 1346
42 117 1376
42 118 1412
42 119 1141
42 120 1097
42 121 1059
42 122 1202
42 123 1235
42 124 1275
42 125 1551
42 126 1518
42 127 1492
42 128 1803
42 129 1595
42 130 3362
42 131 3500
42 132 3640
42 133 7183
42 134 7102
42 135 6946
42 136 6848
42 137 6708
42 138 6621
42 139 6500
42 140 6426
42 141 6325
42 142 6264
42 143 6185
42 144 6139
42 145 6083
42 146 5941
42 147 6041
42 148 6021
42 149 6109
42 150 6173
42 151 6500
42 152 6465
42 153 6367
42 154 6270
42 155 6207
42 156 6306
42 157 6404
42 158 6216
42 159 6190
42 160 6175
42 161 6160
42 162 6150
42 163 6379
42 164 6280
42 165 6181
42 166 6237
42 167 6335
42 168 6433
42 169 6476
42 170 6379
42 171 6282
42 172 6360
42 173 6456
42 174 6552
42 175 6420
42 176 6515
42 177 6610
42 178 6707
42 179 6613
42 180 6519
42 181 6592
42 182 6685
42 183 6778
42 184 6894
42 185 6803
42 186 6712
42 187 6798
42 188 6888
42 189 6978
42 190 7112
42 191 7024
42 192 6935
42 193 7207
42 194 7120
42 195 7033
42 196 7187
42 197 7272
42 198 7357
42 199 7267
42 200 7649
42 201 7478
42 202 7443
42 203 7529
42 204 7382
42 205 7295
42 206 7290
42 207 7201
42 208 7068
42 209 7159
42 210 7077
42 211 6986
42 212 6871
42 213 6964
42 214 6895
42 215 6801
42 216 6705
42 217 6801
42 218 6648
42 219 6745
42 220 6671
42 221 6573
42 222 6531
42 223 6629
42 224 6576
42 225 6478
42 226 6416
42 227 6502
42 228 6601
42 229 6660
42 230 6562
42 231 6597
42 232 6961
42 233 6855
42 234 6757
42 235 6699
42 236 6798
42 237 6774
42 238 6675
42 239 6727
42 240 6825
42 241 6866
42 242 6768
42 243 6841
42 244 6938
42 245 6896
42 246 6992
42 247 7084
42 248 6989
42 249 7058
42 250 7151
42 251 7262
42 252 7169
42 253 7250
42 254 7341
42 255 7469
42 256 7379
42 257 7559
42 258 7471
42 259 7616
42 260 7703
42 261 8189
42 262 8128
42 263 8069
42 264 7425
43 44 200
43 45 350
43 46 550
43 47 814
43 48 802
43 49 802
43 50 1101
43 51 1101
43 52 1110
43 53 1259
43 54 1275
43 55 1128
43 56 1110
43 57 814
43 58 838
43 59 269
43 60 1373
43 61 1358
43 62 1657
43 63 1669
43 64 1867
43 65 1856
43 66 2155
43 67 2164
43 68 2363
43 69 2355
43 70 2654
43 71 2662
43 72 2861
43 73 2854
43 74 3154
43 75 3160
43 76 3359
43 77 3353
43 78 3653
43 79 3659
43 80 3858
43 81 3853
43 82 4153
43 83 4158
43 84 4305
43 85 4319
43 86 4165
43 87 4174
43 88 4186
43 89 3889
43 90 3876
43 91 3866
43 92 3667
43 93 3678
43 94 3691
43 95 3395
43 96 3380
43 97 3368
43 98 3169
43 99 3182
43 100 3198
43 101 2903
43 102 2885
43 103 2871
43 104 2673
43 105 2688
43 106 2706
43 107 2414
43 108 2393
43 109 2376
43 110 2178
43 111 2197
43 112 2219
43 113 1930
43 114 1904
43 115 1883
43 116 1687
43 117 1710
43 118 1739
43 119 1458
43 120 1423
43 121 1395
43 122 873
43 123 918
43 124 971
43 125 1230
43 126 1188
43 127 1154
43 128 1477
43 129 1844
43 130 3687
43 131 3828
43 132 3969
43 133 7382
43 134 7295
43 135 7129
43 136 7023
43 137 6872
43 138 6777
43 139 6642
43 140 6559
43 141 6444
43 142 6374
43 143 6279
43 144 6223
43 145 6150
43 146 5993
43 147 6091
43 148 6060
43 149 6053
43 150 6100
43 151 6423
