124 7749
18 70 7438
18 71 7513
18 72 7591
18 73 7671
18 74 7753
18 75 7838
18 76 7924
18 77 8013
18 78 8104
18 79 8197
18 80 8292
18 81 6954
18 82 6788
18 83 6305
18 84 6580
18 85 4699
18 86 4551
18 87 4526
18 88 4651
18 89 5342
18 90 5252
18 91 6158
18 92 8388
18 93 8486
18 94 8586
18 95 8688
18 96 8791
18 97 8896
18 98 9003
18 99 9110
18 100 9219
18 101 6997
18 102 6625
18 103 6410
18 104 6760
18 105 7605
18 106 7551
18 107 7500
18 108 7452
18 109 7407
18 110 7365
18 111 7326
18 112 7290
18 113 7257
18 114 7227
18 115 8658
18 116 8748
18 117 8839
18 118 8933
18 119 9028
18 120 9125
18 121 9224
18 122 9324
18 123 9426
18 124 9529
19 20 400
19 21 600
19 22 1839
19 23 1804
19 24 2403
19 25 2429
19 26 2751
19 27 3839
19 28 3796
19 29 3776
19 30 4876
19 31 4891
19 32 4925
19 33 4901
19 34 4879
19 35 3780
19 36 3796
19 37 2429
19 38 2403
19 39 1804
19 40 1839
19 41 833
19 42 742
19 43 656
19 44 625
19 45 656
19 46 1638
19 47 1928
19 48 2221
19 49 2516
19 50 2811
19 51 3108
19 52 1680
19 53 1809
19 54 1234
19 55 2896
19 56 3122
19 57 3296
19 58 3914
19 59 4300
19 60 4554
19 61 4460
19 62 5246
19 63 6981
19 64 7047
19 65 6177
19 66 5884
19 67 6069
19 68 7116
19 69 7188
19 70 7262
19 71 7339
19 72 7419
19 73 7501
19 74 7585
19 75 7671
19 76 7760
19 77 7850
19 78 7943
19 79 8038
19 80 8134
19 81 6808
19 82 6648
19 83 6157
19 84 6444
19 85 4674
19 86 4552
19 87 4533
19 88 4701
19 89 5395
19 90 5250
19 91 6120
19 92 8233
19 93 8333
19 94 8435
19 95 8538
19 96 8643
19 97 8750
19 98 8858
19 99 8968
19 100 9078
19 101 6959
19 102 6630
19 103 6440
19 104 6830
19 105 7679
19 106 7621
19 107 7566
19 108 7514
19 109 7465
19 110 7419
19 111 7376
19 112 7336
19 113 7299
19 114 7266
19 115 8545
19 116 8633
19 117 8722
19 118 8813
19 119 8906
19 120 9001
19 121 9098
19 122 9196
19 123 9296
19 124 9397
20 21 200
20 22 1449
20 23 1406
20 24 2004
20 25 2035
20 26 2351
20 27 3447
20 28 3399
20 29 3376
20 30 4476
20 31 4493
20 32 4529
20 33 4503
20 34 4479
20 35 3381
20 36 3399
20 37 2035
20 38 2004
20 39 1406
20 40 1449
20 41 643
20 42 625
20 43 656
20 44 742
20 45 866
20 46 2026
20 47 2319
20 48 2614
20 49 2910
20 50 3207
20 51 3504
20 52 1976
20 53 2091
20 54 1343
20 55 2543
20 56 2790
20 57 2990
20 58 3578
20 59 3915
20 60 4193
20 61 4085
20 62 4875
20 63 6619
20 64 6689
20 65 5831
20 66 5535
20 67 5768
20 68 6762
20 69 6837
20 70 6915
20 71 6996
20 72 7079
20 73 7165
20 74 7253
20 75 7343
20 76 7436
20 77 7531
20 78 7627
20 79 7726
20 80 7826
20 81 6524
20 82 6378
20 83 5869
20 84 6185
20 85 4651
20 86 4580
20 87 4575
20 88 4825
20 89 5521
20 90 5269
20 91 6063
20 92 7928
20 93 8032
20 94 8138
20 95 8245
20 96 8354
20 97 8464
20 98 8576
20 99 8689
20 100 8803
20 101 6900
20 102 6657
20 103 6519
20 104 6983
20 105 7839
20 106 7774
20 107 7712
20 108 7653
20 109 7597
20 110 7543
20 111 7493
20 112 7445
20 113 7400
20 114 7358
20 115 8330
20 116 8412
20 117 8497
20 118 8583
20 119 8671
20 120 8762
20 121 8854
20 122 8948
20 123 9043
20 124 9140
21 22 1257
21 23 1206
21 24 1804
21 25 1839
21 26 2151
21 27 3251
21 28 3200
21 29 3177
21 30 4276
21 31 4294
21 32 4332
21 33 4304
21 34 4280
21 35 3181
21 36 3200
21 37 1839
21 38 1804
21 39 1206
21 40 1257
21 41 627
21 42 656
21 43 742
21 44 866
21 45 1015
21 46 2221
21 47 2516
21 48 2811
21 49 3108
21 50 3405
21 51 3702
21 52 2136
21 53 2245
21 54 1436
21 55 2372
21 56 2632
21 57 2846
21 58 3415
21 59 3724
21 60 4015
21 61 3900
21 62 4691
21 63 6440
21 64 6512
21 65 5660
21 66 5364
21 67 5622
21 68 6586
21 69 6664
21 70 6744
21 71 6827
21 72 6912
21 73 7000
21 74 7090
21 75 7182
21 76 7277
21 77 7374
21 78 7472
21 79 7573
21 80 7675
21 81 6387
21 82 6248
21 83 5730
21 84 6061
21 85 4652
21 86 4607
21 87 4609
21 88 4898
21 89 5594
21 90 5290
21 91 6044
21 92 7779
21 93 7885
21 94 7993
21 95 8102
21 96 8213
21 97 8325
21 98 8438
21 99 8553
21 100 8669
21 101 6878
21 102 6679
21 103 6567
21 104 7067
21 105 7925
21 106 7857
21 107 7792
21 108 7729
21 109 7670
21 110 7613
21 111 7558
21 112 7507
21 113 7458
21 114 7413
21 115 8227
21 116 8307
21 117 8389
21 118 8473
21 119 8558
21 120 8646
21 121 8736
21 122 8828
21 123 8921
21 124 9016
22 23 250
22 24 650
22 25 600
22 26 1051
22 27 2002
22 28 1975
22 29 1994
22 30 3087
22 31 3075
22 32 3092
22 33 3197
22 34 3128
22 35 2057
22 36 2122
22 37 960
22 38 781
22 39 500
22 40 750
22 41 1601
22 42 1720
22 43 1887
22 44 2059
22 45 2236
22 46 3474
22 47 3766
22 48 4060
22 49 4354
22 50 4649
22 51 4944
22 52 3356
22 53 3452
22 54 2522
22 55 1834
22 56 2196
22 57 2530
22 58 2857
22 59 2788
22 60 3253
22 61 3046
22 62 3830
22 63 5606
22 64 5699
22 65 4935
22 66 4634
22 67 5138
22 68 5794
22 69 5892
22 70 5992
22 71 6095
22 72 6200
22 73 6307
22 74 6416
22 75 6527
22 76 6639
22 77 6754
22 78 6870
22 79 6987
22 80 7107
22 81 5960
22 82 5884
22 83 5304
22 84 5747
22 85 5197
22 86 5288
22 87 5321
22 88 5785
22 89 6470
22 90 5921
22 91 6441
22 92 7227
22 93 7349
22 94 7472
22 95 7596
22 96 7722
22 97 7848
22 98 7976
22 99 8105
22 100 8234
22 101 7248
22 102 7294
22 103 7314
22 104 7977
22 105 8838
22 106 8756
22 107 8676
22 108 8599
22 109 8523
22 110 8449
22 111 8378
22 112 8309
22 113 8243
22 114 8179
22 115 8042
22 116 8100
22 117 8161
22 118 8224
22 119 8290
22 120 8358
22 121 8429
22 122 8502
22 123 8577
22 124 8654
23 24 600
23 25 650
23 26 971
23 27 2057
23 28 1994
23 29 1975
23 30 3075
23 31 3087
23 32 3128
23 33 3138
23 34 3092
23 35 2002
23 36 2044
23 37 781
23 38 650
23 39 250
23 40 500
23 41 1458
23 42 1588
23 43 1767
23 44 1950
23 45 2136
23 46 3424
23 47 3720
23 48 4016
23 49 4313
23 50 4611
23 51 4909
23 52 3244
23 53 3332
23 54 2372
23 55 1612
23 56 1968
23 57 2294
23 58 2650
23 59 2662
23 60 3086
23 61 2898
23 62 3689
23 63 5464
23 64 5552
23 65 4767
23 66 4466
23 67 4932
23 68 5643
23 69 5736
23 70 5832
23 71 5931
23 72 6033
23 73 6136
23 74 6242
23 75 6350
23 76 6459
23 77 6571
23 78 6685
23 79 6800
23 80 6916
23 81 5749
23 82 5665
23 83 5091
23 84 5523
23 85 4955
23 86 5056
23 87 5092
23 88 5575
23 89 6257
23 90 5684
23 91 6193
23 92 7035
23 93 7154
23 94 7275
23 95 7398
23 96 7521
23 97 7646
23 98 7772
23 99 7899
23 100 8027
23 101 6999
23 102 7054
23 103 7085
23 104 7766
23 105 8628
23 106 8544
23 107 8462
23 108 8382
23 109 8304
23 110 8229
23 111 8156
23 112 8085
23 113 8016
23 114 7950
23 115 7810
23 116 7870
23 117 7932
23 118 7997
23 119 8065
23 120 8135
23 121 8208
23 122 8283
23 123 8360
23 124 8439
24 25 250
24 26 403
24 27 1490
24 28 1402
24 29 1375
24 30 2475
24 31 2490
24 32 2541
24 33 2553
24 34 2496
24 35 1413
24 36 1472
24 37 500
24 38 250
24 39 650
24 40 781
24 41 1996
24 42 2136
24 43 2324
24 44 2514
24 45 2706
24 46 4016
24 47 4313
24 48 4611
24 49 4909
24 50 5207
24 51 5505
24 52 3798
24 53 3877
24 54 2885
24 55 1414
24 56 1793
24 57 2159
24 58 2351
24 59 2151
24 60 2658
24 61 2425
24 62 3202
24 63 4975
24 64 5072
24 65 4332
24 66 4032
24 67 4611
24 68 5171
24 69 5273
24 70 5378
24 71 5485
24 72 5594
24 73 5705
24 74 5819
24 75 5935
24 76 6052
24 77 6171
24 78 6292
24 79 6414
24 80 6537
24 81 5446
24 82 5394
24 83 4796
24 84 5279
24 85 5148
24 86 5313
24 87 5365
24 88 5927
24 89 6595
24 90 5907
24 91 6291
24 92 6662
24 93 6789
24 94 6916
24 95 7045
24 96 7174
24 97 7305
24 98 7437
24 99 7569
24 100 7703
24 101 7073
24 102 7252
24 103 7349
24 104 8110
24 105 8969
24 106 8877
24 107 8788
24 108 8700
24 109 8615
24 110 8531
24 111 8449
24 112 8370
24 113 8292
24 114 8217
24 115 7604
24 116 7653
24 117 7706
24 118 7761
24 119 7819
24 120 7879
24 121 7942
24 122 8008
24 123 8076
24 124 8146
25 26 570
25 27 1413
25 28 1375
25 29 1402
25 30 2490
25 31 2475
25 32 2496
25 33 2625
25 34 2541
25 35 1490
25 36 1578
25 37 750
25 38 500
25 39 781
25 40 960
25 41 2103
25 42 2236
25 43 2417
25 44 2600
25 45 2786
25 46 4060
25 47 4354
25 48 4649
25 49 4944
25 50 5240
25 51 5537
25 52 3894
25 53 3980
25 54 3010
25 55 1662
25 56 2040
25 57 2408
25 58 2581
25 59 2305
25 60 2850
25 61 2599
25 62 3363
25 63 5131
25 64 5232
25 65 4516
25 66 4217
25 67 4831
25 68 5336
25 69 5442
25 70 5550
25 71 5661
25 72 5774
25 73 5888
25 74 6005
25 75 6123
25 76 6243
25 77 6365
25 78 6488
25 79 6612
25 80 6738
25 81 5668
25 82 5623
25 83 5022
25 84 5513
25 85 5381
25 86 5535
25 87 5583
25 88 6125
25 89 6798
25 90 6135
25 91 6536
25 92 6865
25 93 6993
25 94 7123
25 95 7253
25 96 7384
25 97 7517
25 98 7650
25 99 7784
25 100 7919
25 101 7320
25 102 7485
25 103 7570
25 104 8312
25 105 9171
25 106 9082
25 107 8995
25 108 8909
25 109 8826
25 110 8744
25 111 8664
25 112 8587
25 113 8511
25 114 8438
25 115 7842
25 116 7890
25 117 7941
25 118 7994
25 119 8050
25 120 8109
25 121 8171
25 122 8234
25 123 8301
25 124 8369
26 27 1285
26 28 1130
26 29 1040
26 30 2132
26 31 2177
26 32 2262
26 33 2167
26 34 2129
26 35 1033
26 36 1075
26 37 461
26 38 354
26 39 951
26 40 996
26 41 2268
26 42 2414
26 43 2609
26 44 2804
26 45 3001
26 46 4341
26 47 4640
26 48 4939
26 49 5238
26 50 5538
26 51 5837
26 52 4066
26 53 4135
26 54 3120
26 55 1209
26 56 1578
26 57 1956
26 58 2040
26 59 1750
26 60 2280
26 61 2033
26 62 2804
26 63 4576
26 64 4674
26 65 3947
26 66 3648
26 67 4271
26 68 4775
26 69 4879
26 70 4986
26 71 5095
26 72 5206
26 73 5320
26 74 5436
26 75 5554
26 76 5673
26 77 5795
26 78 5918
26 79 6042
26 80 6168
26 81 5111
26 82 5074
26 83 4468
26 84 4973
26 85 5109
26 86 5319
26 87 5381
26 88 6000
26 89 6655
26 90 5884
26 91 6181
26 92 6296
26 93 6424
26 94 6554
26 95 6685
26 96 6817
26 97 6950
26 98 7084
26 99 7219
26 100 7354
26 101 6945
26 102 7204
26 103 7349
26 104 8169
26 105 9023
26 106 8926
26 107 8831
26 108 8738
26 109 8646
26 110 8556
26 111 8468
26 112 8383
26 113 8299
26 114 8217
26 115 7311
26 116 7355
26 117 7402
26 118 7452
26 119 7505
26 120 7561
26 121 7619
26 122 7680
26 123 7744
26 124 7811
27 28 300
27 29 600
27 30 1253
27 31 1140
27 32 1100
27 33 1628
27 34 1421
27 35 900
27 36 1100
27 37 1745
27 38 1604
27 39 2140
27 40 2249
27 41 3487
27 42 3626
27 43 3813
27 44 4001
27 45 4190
27 46 5472
27 47 5766
27 48 6060
27 49 6355
27 50 6650
27 51 6946
27 52 5288
27 53 5367
27 54 4372
27 55 2298
27 56 2605
27 57 2968
27 58 2758
27 59 1863
27 60 2602
27 61 2241
27 62 2810
27 63 4426
27 64 4554
27 65 4041
27 66 3770
27 67 4682
27 68 4683
27 69 4814
27 70 4947
27 71 5081
27 72 5216
27 73 5352
27 74 5489
27 75 5628
27 76 5767
27 77 5907
27 78 6048
27 79 6189
27 80 6331
27 81 5521
27 82 5562
27 83 4932
27 84 5525
27 85 6286
27 86 6540
27 87 6611
27 88 7267
27 89 7912
27 90 7073
27 91 7247
27 92 6474
27 93 6618
27 94 6762
27 95 6906
27 96 7051
27 97 7196
27 98 7342
27 99 7489
27 100 7635
27 101 7969
27 102 8358
27 103 8557
27 104 9424
27 105 10274
27 106 10173
27 107 10074
27 108 9976
27 109 9880
27 110 9785
27 111 9692
27 112 9600
27 113 9510
27 114 9422
27 115 7869
27 116 7890
27 117 7914
27 118 7940
27 119 7970
27 120 8003
27 121 8038
27 122 8076
27 123 8117
27 124 8161
28 29 300
28 30 1140
28 31 1100
28 32 1140
28 33 1421
28 34 1253
28 35 600
28 36 800
28 37 1578
28 38 1472
28 39 2044
28 40 2122
28 41 3384
28 42 3527
28 43 3719
28 44 3912
28 45 4105
28 46 5417
28 47 5714
28 48 6010
28 49 6308
28 50 6605
28 51 6903
28 52 5186
28 53 5259
28 54 4248
28 55 2046
28 56 2338
28 57 2695
28 58 2462
28 59 1570
28 60 2306
28 61 1947
28 62 2538
28 63 4186
28 64 4310
28 65 3768
28 66 3493
28 67 4388
28 68 4436
28 69 4564
28 70 4693
28 71 4825
28 72 4957
28 73 5091
28 74 5226
28 75 5363
28 76 5500
28 77 5638
28 78 5778
28 79 5918
28 80 6058
28 81 5228
28 82 5265
28 83 4636
28 84 5226
28 85 6033
28 86 6302
28 87 6376
28 88 7054
28 89 7692
28 90 6823
28 91 6969
28 92 6200
28 93 6342
28 94 6485
28 95 6629
28 96 6773
28 97 6917
28 98 7062
28 99 7208
28 100 7354
28 101 7685
28 102 8096
28 103 8312
28 104 9201
28 105 10048
28 106 9945
28 107 9843
28 108 9743
28 109 9644
28 110 9547
28 111 9452
28 112 9358
28 113 9266
28 114 9175
28 115 7572
28 116 7593
28 117 7618
28 118 7645
28 119 7676
28 120 7710
28 121 7747
28 122 7787
28 123 7829
28 124 7875
29 30 1100
29 31 1140
29 32 1253
29 33 1253
29 34 1140
29 35 300
29 36 500
29 37 1455
29 38 1393
29 39 1988
29 40 2031
29 41 3305
29 42 3452
29 43 3648
29 44 3844
29 45 4041
29 46 5378
29 47 5677
29 48 5975
29 49 6274
29 50 6573
29 51 6872
29 52 5100
29 53 5165
29 54 4143
29 55 1809
29 56 2080
29 57 2428
29 58 2167
29 59 1281
29 60 2010
29 61 1655
29 62 2273
29 63 3954
29 64 4073
29 65 3500
29 66 3220
29 67 4095
29 68 4195
29 69 4319
29 70 4446
29 71 4574
29 72 4703
29 73 4835
29 74 4968
29 75 5102
29 76 5237
29 77 5373
29 78 5511
29 79 5649
29 80 5788
29 81 4936
29 82 4969
29 83 4340
29 84 4928
29 85 5784
29 86 6069
29 87 6148
29 88 6848
29 89 7478
29 90 6577
29 91 6694
29 92 5928
29 93 6069
29 94 6211
29 95 6353
29 96 6496
29 97 6640
29 98 6784
29 99 6928
29 100 7073
29 101 7403
29 102 7837
29 103 8070
29 104 8982
29 105 9825
29 106 9720
29 107 9616
29 108 9514
29 109 9413
29 110 9313
29 111 9215
29 112 9119
29 113 9024
29 114 8931
29 115 7274
29 116 7297
29 117 7322
29 118 7351
29 119 7383
29 120 7418
29 121 7456
29 122 7498
29 123 7542
29 124 7589
30 31 300
30 32 600
30 33 600
30 34 300
30 35 1140
30 36 1208
30 37 2520
30 38 2485
30 39 3083
30 40 3111
30 41 4385
30 42 4533
30 43 4731
30 44 4929
30 45 5127
30 46 6473
30 47 6772
30 48 7071
30 49 7371
30 50 7670
30 51 7969
30 52 6169
30 53 6227
30 54 5197
30 55 2658
30 56 2831
30 57 3113
30 58 2616
30 59 1423
30 60 2104
30 61 1737
30 62 1975
30 63 3343
30 64 3484
30 65 3144
30 66 2915
30 67 4006
30 68 3626
30 69 3769
30 70 3913
30 71 4058
30 72 4203
30 73 4350
30 74 4497
30 75 4644
30 76 4793
30 77 4941
30 78 5090
30 79 5240
30 80 5390
30 81 4800
30 82 4908
30 83 4289
30 84 4934
30 85 6475
30 86 6828
30 87 6922
30 88 7695
30 89 8294
30 90 7272
30 91 7208
30 92 5540
30 93 5690
30 94 5841
30 95 5992
30 96 6144
30 97 6295
30 98 6447
30 99 6599
30 100 6751
30 101 7850
30 102 8455
30 103 8775
30 104 9777
30 105 10604
30 106 10490
30 107 10377
30 108 10265
30 109 10155
30 110 10046
30 111 9938
30 112 9831
30 113 9726
30 114 9622
30 115 7211
30 116 7210
30 117 7212
30 118 7218
30 119 7227
30 120 7239
30 121 7254
30 122 7273
30 123 7295
30 124 7321
31 32 300
31 33 900
31 34 600
31 35 1253
31 36 1360
31 37 2594
31 38 2530
31 39 3119
31 40 3171
31 41 4445
31 42 4591
31 43 4786
31 44 4982
31 45 5177
31 46 6506
31 47 6803
31 48 7101
31 49 7399
31 50 7697
31 51 7995
31 52 6240
31 53 6305
31 54 5281
31 55 2825
31 56 3025
31 57 3325
31 58 2865
31 59 1689
31 60 2388
31 61 2016
31 62 2275
31 63 3615
31 64 3758
31 65 3440
31 66 3214
31 67 4306
31 68 3902
31 69 4046
31 70 4192
31 71 4338
31 72 4485
31 73 4633
31 74 4781
31 75 4930
31 76 5079
31 77 5228
31 78 5378
31 79 5528
31 80 5679
31 81 5100
31 82 5207
31 83 4588
31 84 5232
31 85 6698
31 86 7036
31 87 7126
31 88 7879
31 89 8488
31 90 7495
31 91 7465
31 92 5830
31 93 5981
31 94 6132
31 95 6284
31 96 6435
31 97 6587
31 98 6739
31 99 6892
31 100 7044
31 101 8117
31 102 8696
31 103 8998
31 104 9978
31 105 10810
31 106 10698
31 107 10588
31 108 10478
31 109 10370
31 110 10263
31 111 10157
31 112 10053
31 113 9950
31 114 9848
31 115 7511
31 116 7510
31 117 7512
31 118 7517
31 119 7526
31 120 7538
31 121 7553
31 122 7571
31 123 7592
31 124 7616
32 33 1200
32 34 900
32 35 1421
32 36 1556
32 37 2698
32 38 2609
32 39 3184
32 40 3257
32 41 4523
32 42 4667
32 43 4859
32 44 5052
32 45 5245
32 46 6552
32 47 6847
32 48 7143
32 49 7439
32 50 7736
32 51 8033
32 52 6325
32 53 6396
32 54 5381
32 55 3013
32 56 3236
32 57 3550
32 58 3123
32 59 1964
32 60 2675
32 61 2301
32 62 2575
32 63 3890
32 64 4035
32 65 3737
32 66 3513
32 67 4605
32 68 4181
32 69 4327
32 70 4474
32 71 4622
32 72 4770
32 73 4918
32 74 5067
32 75 5217
32 76 5367
32 77 5517
32 78 5667
32 79 5818
32 80 5969
32 81 5400
32 82 5507
32 83 4888
32 84 5530
32 85 6927
32 86 7250
32 87 7336
32 88 8070
32 89 8688
32 90 7724
32 91 7724
32 92 6120
32 93 6272
32 94 6424
32 95 6576
32 96 6728
32 97 6880
32 98 7032
32 99 7185
32 100 7338
32 101 8386
32 102 8940
32 103 9225
32 104 10184
32 105 11020
32 106 10911
32 107 10802
32 108 10695
32 109 10589
32 110 10485
32 111 10381
32 112 10279
32 113 10178
32 114 10079
32 115 7811
32 116 7810
32 117 7812
32 118 7817
32 119 7825
32 120 7837
32 121 7851
32 122 7868
32 123 7889
32 124 7912
33 34 300
33 35 1140
33 36 1105
33 37 2478
33 38 2503
33 39 3098
33 40 3078
33 41 4327
33 42 4477
33 43 4677
33 44 4877
33 45 5077
33 46 6450
33 47 6750
33 48 7050
33 49 7350
33 50 7650
33 51 7950
33 52 6068
33 53 6113
33 54 5077
33 55 2403
33 56 2505
33 57 2739
33 58 2157
33 59 957
33 60 1554
33 61 1206
33 62 1375
33 63 2817
33 64 2951
33 65 2555
33 66 2319
33 67 3407
33 68 3087
33 69 3225
33 70 3365
33 71 3505
33 72 3648
33 73 3791
33 74 3935
33 75 4080
33 76 4226
33 77 4372
33 78 4519
33 79 4667
33 80 4815
33 81 4200
33 82 4309
33 83 3692
33 84 4338
33 85 6048
33 86 6434
33 87 6536
33 88 7350
33 89 7926
33 90 6842
33 91 6706
33 92 4964
33 93 5113
33 94 5263
33 95 5413
33 96 5563
33 97 5714
33 98 5865
33 99 6016
33 100 6167
33 101 7324
33 102 7986
33 103 8344
33 104 9390
33 105 10205
33 106 10087
33 107 9969
33 108 9853
33 109 9738
33 110 9624
33 111 9511
33 112 9400
33 113 9289
33 114 9181
33 115 6611
33 116 6610
33 117 6612
33 118 6618
33 119 6628
33 120 6641
33 121 6658
33 122 6679
33 123 6703
33 124 6731
34 35 1100
34 36 1118
34 37 2481
34 38 2476
34 39 3076
34 40 3080
34 41 4346
34 42 4495
34 43 4694
34 44 4893
34 45 5093
34 46 6455
34 47 6755
34 48 7054
34 49 7354
34 50 7654
34 51 7954
34 52 6112
34 53 6163
34 54 5128
34 55 2516
34 56 2656
34 57 2917
34 58 2378
34 59 1175
34 60 1825
34 61 1465
34 62 1675
34 63 3077
34 64 3214
34 65 2849
34 66 2617
34 67 3707
34 68 3354
34 69 3495
34 70 3637
34 71 3780
34 72 3924
34 73 4069
34 74 4215
34 75 4361
34 76 4508
34 77 4656
34 78 4804
34 79 4953
34 80 5102
34 81 4500
34 82 4608
34 83 3990
34 84 4636
34 85 6258
34 86 6627
34 87 6725
34 88 7519
34 89 8106
34 90 7054
34 91 6955
34 92 5251
34 93 5401
34 94 5552
34 95 5702
34 96 5853
34 97 6004
34 98 6155
34 99 6307
34 100 6459
34 101 7586
34 102 8219
34 103 8557
34 104 9581
34 105 10402
34 106 10286
34 107 10171
34 108 10057
34 109 9944
34 110 9833
34 111 9722
34 112 9613
34 113 9505
34 114 9399
34 115 6911
34 116 6910
34 117 6912
34 118 6918
34 119 6927
34 120 6940
34 121 6956
34 122 6976
34 123 6999
34 124 7026
35 36 200
35 37 1386
35 38 1377
35 39 1976
35 40 1983
35 41 3253
35 42 3402
35 43 3600
35 44 3799
35 45 3998
35 46 5356
35 47 5656
35 48 5955
35 49 6255
35 50 6555
35 51 6855
35 52 5031
35 53 5088
35 54 4057
35 55 1593
35 56 1835
35 57 2171
35 58 1874
35 59 998
35 60 1716
35 61 1368
35 62 2018
35 63 3731
35 64 3845
35 65 3237
35 66 2953
35 67 3802
35 68 3963
35 69 4083
35 70 4205
35 71 4329
35 72 4455
35 73 4584
35 74 4714
35 75 4845
35 76 4978
35 77 5112
35 78 5247
35 79 5384
35 80 5521
35 81 4645
35 82 4673
35 83 4045
35 84 4630
35 85 5540
35 86 5842
35 87 5925
35 88 6649
35 89 7269
35 90 6335
35 91 6420
35 92 5660
35 93 5799
35 94 5939
35 95 6080
35 96 6222
35 97 6364
35 98 6507
35 99 6651
35 100 6795
35 101 7122
35 102 7582
35 103 7832
35 104 8768
35 105 9607
35 106 9500
35 107 9393
35 108 9288
35 109 9185
35 110 9083
35 111 8982
35 112 8884
35 113 8786
35 114 8691
35 115 6977
35 116 7000
35 117 7027
35 118 7057
35 119 7090
35 120 7127
35 121 7167
35 122 7210
35 123 7256
35 124 7305
36 37 1375
36 38 1402
36 39 1994
36 40 1975
36 41 3233
36 42 3382
36 43 3582
36 44 3782
36 45 3981
36 46 5350
36 47 5650
36 48 5950
36 49 6250
36 50 6550
36 51 6850
36 52 4994
36 53 5045
36 54 4011
36 55 1465
36 56 1682
36 57 2005
36 58 1680
36 59 816
36 60 1522
36 61 1179
36 62 1855
36 63 3589
36 64 3699
36 65 3066
36 66 2778
36 67 3608
36 68 3813
36 69 3929
36 70 4048
36 71 4170
36 72 4294
36 73 4420
36 74 4547
36 75 4677
36 76 4808
36 77 4940
36 78 5074
36 79 5209
36 80 5345
36 81 4451
36 82 4477
36 83 3849
36 84 4431
36 85 5381
36 86 5695
36 87 5781
36 88 6521
36 89 7134
36 90 6177
36 91 6239
36 92 5482
36 93 5621
36 94 5760
36 95 5900
36 96 6040
36 97 6182
36 98 6324
36 99 6467
36 100 6610
36 101 6936
36 102 7413
36 103 7676
36 104 8629
36 105 9465
36 106 9355
36 107 9247
36 108 9141
36 109 9035
36 110 8932
36 111 8830
36 112 8729
36 113 8630
36 114 8533
36 115 6779
36 116 6803
36 117 6830
36 118 6861
36 119 6896
36 120 6933
36 121 6974
36 122 7018
36 123 7066
36 124 7116
37 38 250
37 39 650
37 40 600
37 41 1867
37 42 2016
37 43 2214
37 44 2413
37 45 2612
37 46 3976
37 47 4276
37 48 4576
37 49 4876
37 50 5176
37 51 5476
37 52 3650
37 53 3712
37 54 2688
37 55 922
37 56 1299
37 57 1662
37 58 1904
37 59 1904
37 60 2305
37 61 2123
37 62 2915
37 63 4688
37 64 4774
37 65 3986
37 66 3685
37 67 4182
37 68 4863
37 69 4956
37 70 5052
37 71 5150
37 72 5252
37 73 5356
37 74 5462
37 75 5571
37 76 5682
37 77 5796
37 78 5911
37 79 6028
37 80 6146
37 81 5008
37 82 4942
37 83 4354
37 84 4816
37 85 4688
37 86 4879
37 87 4937
37 88 5543
37 89 6200
37 90 5456
37 91 5803
37 92 6267
37 93 6389
37 94 6512
37 95 6637
37 96 6763
37 97 6890
37 98 7018
37 99 7148
37 100 7278
37 101 6581
37 102 6789
37 103 6912
37 104 7715
37 105 8570
37 106 8475
37 107 8381
37 108 8289
37 109 8199
37 110 8111
37 111 8025
37 112 7942
37 113 7860
37 114 7781
37 115 7130
37 116 7183
37 117 7238
37 118 7297
37 119 7358
37 120 7423
37 121 7489
37 122 7559
37 123 7631
37 124 7706
38 39 600
38 40 650
38 41 1916
38 42 2062
38 43 2256
38 44 2452
38 45 2648
38 46 3988
38 47 4287
38 48 4587
38 49 4886
38 50 5185
38 51 5485
38 52 3717
38 53 3787
38 54 2777
38 55 1167
38 56 1545
38 57 1910
38 58 2124
38 59 2016
38 60 2475
38 61 2265
38 62 3052
38 63 4827
38 64 4919
38 65 4155
38 66 3854
38 67 4395
38 68 5013
38 69 5111
38 70 5211
38 71 5314
38 72 5420
38 73 5528
38 74 5638
38 75 5750
38 76 5865
38 77 5981
38 78 6099
38 79 6219
38 80 6340
38 81 5226
38 82 5167
38 83 4574
38 84 5046
38 85 4917
38 86 5095
38 87 5149
38 88 5733
38 89 6396
38 90 5681
38 91 6047
38 92 6463
38 93 6587
38 94 6712
38 95 6839
38 96 6967
38 97 7096
38 98 7226
38 99 7357
38 100 7489
38 101 6827
38 102 7019
38 103 7129
38 104 7911
38 105 8768
38 106 8675
38 107 8583
38 108 8493
38 109 8406
38 110 8320
38 111 8236
38 112 8155
38 113 8075
38 114 7998
38 115 7367
38 116 7418
38 117 7472
38 118 7528
38 119 7588
38 120 7650
38 121 7715
38 122 7783
38 123 7853
38 124 7925
39 40 250
39 41 1346
39 42 1487
39 43 1676
39 44 1868
39 45 2062
39 46 3391
39 47 3689
39 48 3988
39 49 4287
39 50 4587
39 51 4886
39 52 3148
39 53 3227
39 54 2239
39 55 1401
39 56 1746
39 57 2062
39 58 2452
39 59 2554
39 60 2930
39 61 2766
39 62 3560
39 63 5329
39 64 5412
39 65 4607
39 66 4307
39 67 4730
39 68 5498
39 69 5587
39 70 5679
39 71 5774
39 72 5871
39 73 5971
39 74 6073
39 75 6178
39 76 6284
39 77 6393
39 78 6504
39 79 6616
39 80 6730
39 81 5540
39 82 5449
39 83 4881
