195 19109
27 112 143
27 113 151
27 114 156
27 115 158
27 116 164
27 117 172
27 118 142
27 119 141
27 120 149
27 121 142
27 122 147
27 123 155
27 124 157
27 125 162
27 126 162
27 127 164
27 128 177
27 129 182
27 130 191
27 131 159
27 132 165
27 133 162
27 134 169
27 135 163
27 136 170
27 137 176
27 138 179
27 139 183
27 140 185
27 141 195
27 142 194
27 143 203
27 144 181
27 145 179
27 146 188
27 147 180
27 148 183
27 149 184
27 150 192
27 151 199
27 152 200
27 153 208
27 154 207
27 155 211
27 156 220
27 157 201
27 158 198
27 159 208
27 160 200
27 161 205
27 162 211
27 163 209
27 164 211
27 165 218
27 166 217
27 167 231
27 168 227
27 169 239
27 170 218
27 171 226
27 172 220
27 173 221
27 174 223
27 175 224
27 176 228
27 177 228
27 178 232
27 179 241
27 180 239
27 181 250
27 182 257
27 183 239
27 184 246
27 185 240
27 186 238
27 187 243
27 188 252
27 189 248
27 190 248
27 191 259
27 192 253
27 193 263
27 194 270
27 195 272
28 29 12
28 30 22
28 31 33
28 32 39
28 33 50
28 34 60
28 35 73
28 36 83
28 37 88
28 38 100
28 39 112
28 40 30
28 41 29
28 42 30
28 43 34
28 44 39
28 45 47
28 46 56
28 47 63
28 48 73
28 49 84
28 50 94
28 51 104
28 52 112
28 53 39
28 54 49
28 55 49
28 56 44
28 57 52
28 58 62
28 59 62
28 60 78
28 61 80
28 62 93
28 63 99
28 64 111
28 65 118
28 66 68
28 67 65
28 68 67
28 69 65
28 70 72
28 71 72
28 72 82
28 73 88
28 74 94
28 75 104
28 76 111
28 77 123
28 78 128
28 79 81
28 80 79
28 81 89
28 82 82
28 83 90
28 84 94
28 85 92
28 86 102
28 87 111
28 88 115
28 89 119
28 90 131
28 91 142
28 92 106
28 93 101
28 94 107
28 95 107
28 96 112
28 97 108
28 98 119
28 99 121
28 100 130
28 101 135
28 102 138
28 103 148
28 104 151
28 105 119
28 106 126
28 107 119
28 108 131
28 109 126
28 110 134
28 111 131
28 112 139
28 113 146
28 114 151
28 115 152
28 116 158
28 117 165
28 118 144
28 119 142
28 120 149
28 121 142
28 122 146
28 123 153
28 124 155
28 125 159
28 126 158
28 127 159
28 128 172
28 129 177
28 130 185
28 131 161
28 132 167
28 133 163
28 134 169
28 135 162
28 136 169
28 137 174
28 138 176
28 139 180
28 140 181
28 141 191
28 142 189
28 143 198
28 144 183
28 145 181
28 146 189
28 147 180
28 148 183
28 149 183
28 150 190
28 151 197
28 152 198
28 153 205
28 154 203
28 155 206
28 156 215
28 157 203
28 158 200
28 159 209
28 160 201
28 161 205
28 162 210
28 163 208
28 164 209
28 165 215
28 166 214
28 167 228
28 168 223
28 169 234
28 170 220
28 171 228
28 172 221
28 173 221
28 174 223
28 175 223
28 176 227
28 177 227
28 178 230
28 179 239
28 180 236
28 181 247
28 182 253
28 183 241
28 184 248
28 185 241
28 186 239
28 187 244
28 188 252
28 189 248
28 190 247
28 191 257
28 192 251
28 193 261
28 194 267
28 195 268
29 30 11
29 31 22
29 32 28
29 33 38
29 34 49
29 35 62
29 36 72
29 37 77
29 38 89
29 39 101
29 40 32
29 41 27
29 42 23
29 43 25
29 44 28
29 45 36
29 46 44
29 47 51
29 48 61
29 49 72
29 50 82
29 51 92
29 52 101
29 53 39
29 54 47
29 55 44
29 56 36
29 57 43
29 58 52
29 59 52
29 60 67
29 61 69
29 62 82
29 63 88
29 64 100
29 65 106
29 66 67
29 67 62
29 68 62
29 69 59
29 70 64
29 71 63
29 72 73
29 73 78
29 74 83
29 75 92
29 76 100
29 77 112
29 78 116
29 79 80
29 80 76
29 81 84
29 82 77
29 83 83
29 84 87
29 85 83
29 86 92
29 87 101
29 88 105
29 89 108
29 90 120
29 91 131
29 92 104
29 93 98
29 94 103
29 95 101
29 96 106
29 97 100
29 98 111
29 99 112
29 100 121
29 101 125
29 102 128
29 103 137
29 104 141
29 105 116
29 106 122
29 107 115
29 108 125
29 109 120
29 110 127
29 111 124
29 112 131
29 113 137
29 114 142
29 115 143
29 116 148
29 117 155
29 118 142
29 119 138
29 120 145
29 121 136
29 122 140
29 123 147
29 124 148
29 125 151
29 126 150
29 127 151
29 128 163
29 129 167
29 130 176
29 131 158
29 132 163
29 133 159
29 134 164
29 135 157
29 136 163
29 137 167
29 138 169
29 139 172
29 140 173
29 141 183
29 142 180
29 143 188
29 144 180
29 145 177
29 146 185
29 147 175
29 148 178
29 149 177
29 150 184
29 151 190
29 152 190
29 153 197
29 154 195
29 155 197
29 156 206
29 157 200
29 158 196
29 159 205
29 160 196
29 161 199
29 162 205
29 163 202
29 164 203
29 165 208
29 166 207
29 167 220
29 168 214
29 169 226
29 170 217
29 171 224
29 172 217
29 173 216
29 174 218
29 175 218
29 176 221
29 177 220
29 178 223
29 179 232
29 180 228
29 181 239
29 182 245
29 183 238
29 184 244
29 185 237
29 186 234
29 187 239
29 188 246
29 189 242
29 190 241
29 191 251
29 192 244
29 193 253
29 194 259
29 195 260
30 31 13
30 32 20
30 33 28
30 34 40
30 35 52
30 36 62
30 37 67
30 38 79
30 39 91
30 40 37
30 41 30
30 42 21
30 43 19
30 44 18
30 45 25
30 46 33
30 47 40
30 48 50
30 49 61
30 50 72
30 51 82
30 52 90
30 53 42
30 54 47
30 55 41
30 56 30
30 57 35
30 58 44
30 59 42
30 60 57
30 61 59
30 62 71
30 63 77
30 64 89
30 65 95
30 66 67
30 67 61
30 68 59
30 69 54
30 70 58
30 71 55
30 72 64
30 73 69
30 74 73
30 75 82
30 76 90
30 77 101
30 78 105
30 79 79
30 80 73
30 81 81
30 82 72
30 83 77
30 84 80
30 85 75
30 86 84
30 87 92
30 88 95
30 89 98
30 90 110
30 91 120
30 92 102
30 93 95
30 94 100
30 95 97
30 96 100
30 97 94
30 98 105
30 99 105
30 100 112
30 101 117
30 102 118
30 103 128
30 104 131
30 105 115
30 106 120
30 107 112
30 108 121
30 109 115
30 110 121
30 111 117
30 112 124
30 113 129
30 114 134
30 115 134
30 116 139
30 117 145
30 118 140
30 119 135
30 120 141
30 121 132
30 122 135
30 123 141
30 124 141
30 125 144
30 126 143
30 127 143
30 128 155
30 129 159
30 130 167
30 131 156
30 132 160
30 133 155
30 134 160
30 135 152
30 136 158
30 137 161
30 138 163
30 139 165
30 140 165
30 141 175
30 142 171
30 143 180
30 144 178
30 145 175
30 146 181
30 147 171
30 148 173
30 149 172
30 150 178
30 151 184
30 152 183
30 153 190
30 154 187
30 155 189
30 156 198
30 157 197
30 158 193
30 159 201
30 160 192
30 161 194
30 162 199
30 163 196
30 164 197
30 165 202
30 166 200
30 167 213
30 168 207
30 169 218
30 170 214
30 171 221
30 172 213
30 173 212
30 174 213
30 175 213
30 176 215
30 177 214
30 178 216
30 179 225
30 180 221
30 181 231
30 182 237
30 183 235
30 184 241
30 185 233
30 186 230
30 187 234
30 188 242
30 189 236
30 190 235
30 191 244
30 192 237
30 193 247
30 194 252
30 195 253
31 32 7
31 33 16
31 34 28
31 35 40
31 36 50
31 37 55
31 38 67
31 39 79
31 40 49
31 41 41
31 42 31
31 43 26
31 44 18
31 45 23
31 46 25
31 47 31
31 48 40
31 49 52
31 50 61
31 51 71
31 52 79
31 53 54
31 54 57
31 55 50
31 56 36
31 57 37
31 58 45
31 59 39
31 60 52
31 61 52
31 62 64
31 63 69
31 64 81
31 65 86
31 66 76
31 67 69
31 68 66
31 69 59
31 70 62
31 71 56
31 72 64
31 73 67
31 74 69
31 75 77
31 76 84
31 77 95
31 78 98
31 79 88
31 80 81
31 81 87
31 82 77
31 83 81
31 84 82
31 85 76
31 86 82
31 87 91
31 88 92
31 89 94
31 90 105
31 91 115
31 92 110
31 93 102
31 94 106
31 95 102
31 96 104
31 97 96
31 98 106
31 99 105
31 100 111
31 101 115
31 102 115
31 103 124
31 104 126
31 105 123
31 106 126
31 107 117
31 108 126
31 109 119
31 110 124
31 111 119
31 112 124
31 113 129
31 114 133
31 115 131
31 116 136
31 117 142
31 118 147
31 119 142
31 120 147
31 121 136
31 122 139
31 123 144
31 124 143
31 125 145
31 126 143
31 127 142
31 128 153
31 129 157
31 130 164
31 131 163
31 132 166
31 133 161
31 134 165
31 135 156
31 136 161
31 137 164
31 138 164
31 139 166
31 140 166
31 141 174
31 142 170
31 143 178
31 144 184
31 145 180
31 146 186
31 147 176
31 148 177
31 149 175
31 150 180
31 151 186
31 152 184
31 153 191
31 154 187
31 155 188
31 156 197
31 157 203
31 158 199
31 159 206
31 160 197
31 161 198
31 162 202
31 163 199
31 164 199
31 165 203
31 166 200
31 167 213
31 168 206
31 169 217
31 170 220
31 171 226
31 172 218
31 173 216
31 174 217
31 175 216
31 176 218
31 177 217
31 178 218
31 179 226
31 180 222
31 181 231
31 182 237
31 183 241
31 184 246
31 185 238
31 186 234
31 187 238
31 188 245
31 189 239
31 190 237
31 191 246
31 192 238
31 193 247
31 194 253
31 195 253
32 33 13
32 34 21
32 35 34
32 36 44
32 37 50
32 38 61
32 39 73
32 40 56
32 41 49
32 42 38
32 43 32
32 44 23
32 45 26
32 46 25
32 47 29
32 48 36
32 49 49
32 50 56
32 51 66
32 52 74
32 53 61
32 54 64
32 55 56
32 56 42
32 57 42
32 58 49
32 59 41
32 60 52
32 61 52
32 62 63
32 63 67
32 64 78
32 65 83
32 66 83
32 67 76
32 68 72
32 69 65
32 70 67
32 71 59
32 72 67
32 73 69
32 74 69
32 75 76
32 76 84
32 77 93
32 78 96
32 79 94
32 80 87
32 81 92
32 82 82
32 83 86
32 84 86
32 85 79
32 86 84
32 87 92
32 88 92
32 89 94
32 90 104
32 91 114
32 92 116
32 93 108
32 94 111
32 95 107
32 96 108
32 97 100
32 98 109
32 99 107
32 100 113
32 101 117
32 102 116
32 103 124
32 104 125
32 105 129
32 106 132
32 107 122
32 108 130
32 109 123
32 110 128
32 111 122
32 112 127
32 113 131
32 114 134
32 115 133
32 116 137
32 117 142
32 118 153
32 119 147
32 120 152
32 121 141
32 122 143
32 123 148
32 124 146
32 125 148
32 126 145
32 127 144
32 128 155
32 129 158
32 130 165
32 131 168
32 132 171
32 133 166
32 134 169
32 135 160
32 136 165
32 137 167
32 138 167
32 139 169
32 140 168
32 141 176
32 142 171
32 143 179
32 144 189
32 145 186
32 146 191
32 147 180
32 148 181
32 149 179
32 150 183
32 151 189
32 152 187
32 153 193
32 154 189
32 155 190
32 156 198
32 157 209
32 158 204
32 159 211
32 160 201
32 161 202
32 162 206
32 163 202
32 164 202
32 165 206
32 166 203
32 167 216
32 168 209
32 169 219
32 170 225
32 171 231
32 172 223
32 173 221
32 174 221
32 175 220
32 176 221
32 177 220
32 178 220
32 179 229
32 180 224
32 181 233
32 182 238
32 183 246
32 184 251
32 185 243
32 186 239
32 187 242
32 188 249
32 189 242
32 190 241
32 191 249
32 192 241
32 193 250
32 194 255
32 195 255
33 34 15
33 35 25
33 36 34
33 37 39
33 38 51
33 39 63
33 40 62
33 41 53
33 42 42
33 43 34
33 44 22
33 45 21
33 46 14
33 47 16
33 48 24
33 49 36
33 50 44
33 51 54
33 52 63
33 53 65
33 54 65
33 55 56
33 56 40
33 57 37
33 58 42
33 59 32
33 60 41
33 61 40
33 62 51
33 63 54
33 64 65
33 65 71
33 66 83
33 67 75
33 68 70
33 69 61
33 70 62
33 71 52
33 72 58
33 73 59
33 74 57
33 75 64
33 76 71
33 77 81
33 78 83
33 79 93
33 80 85
33 81 88
33 82 78
33 83 80
33 84 79
33 85 70
33 86 74
33 87 82
33 88 81
33 89 82
33 90 92
33 91 101
33 92 113
33 93 105
33 94 107
33 95 101
33 96 102
33 97 92
33 98 101
33 99 98
33 100 103
33 101 106
33 102 105
33 103 112
33 104 113
33 105 126
33 106 127
33 107 118
33 108 124
33 109 117
33 110 121
33 111 114
33 112 118
33 113 121
33 114 124
33 115 121
33 116 125
33 117 130
33 118 149
33 119 142
33 120 146
33 121 135
33 122 136
33 123 140
33 124 138
33 125 139
33 126 136
33 127 134
33 128 144
33 129 147
33 130 154
33 131 164
33 132 166
33 133 160
33 134 163
33 135 153
33 136 157
33 137 159
33 138 158
33 139 159
33 140 158
33 141 166
33 142 160
33 143 167
33 144 184
33 145 180
33 146 185
33 147 174
33 148 174
33 149 171
33 150 175
33 151 180
33 152 177
33 153 184
33 154 179
33 155 179
33 156 187
33 157 203
33 158 198
33 159 205
33 160 194
33 161 195
33 162 198
33 163 194
33 164 193
33 165 196
33 166 193
33 167 206
33 168 198
33 169 208
33 170 220
33 171 225
33 172 217
33 173 214
33 174 214
33 175 212
33 176 213
33 177 211
33 178 211
33 179 219
33 180 214
33 181 223
33 182 228
33 183 240
33 184 245
33 185 237
33 186 232
33 187 235
33 188 241
33 189 234
33 190 232
33 191 240
33 192 232
33 193 240
33 194 245
33 195 244
34 35 14
34 36 24
34 37 30
34 38 40
34 39 52
34 40 76
34 41 68
34 42 56
34 43 49
34 44 37
34 45 35
34 46 26
34 47 23
34 48 23
34 49 36
34 50 38
34 51 47
34 52 55
34 53 80
34 54 80
34 55 71
34 56 55
34 57 51
34 58 56
34 59 44
34 60 49
34 61 46
34 62 54
34 63 56
34 64 65
34 65 69
34 66 98
34 67 90
34 68 85
34 69 75
34 70 75
34 71 64
34 72 69
34 73 68
34 74 64
34 75 68
34 76 75
34 77 82
34 78 83
34 79 108
34 80 100
34 81 102
34 82 91
34 83 92
34 84 90
34 85 81
34 86 83
34 87 90
34 88 87
34 89 87
34 90 95
34 91 103
34 92 128
34 93 119
34 94 120
34 95 114
34 96 114
34 97 104
34 98 112
34 99 107
34 100 111
34 101 113
34 102 111
34 103 117
34 104 116
34 105 140
34 106 141
34 107 131
34 108 137
34 109 129
34 110 132
34 111 124
34 112 127
34 113 130
34 114 132
34 115 128
34 116 131
34 117 135
34 118 163
34 119 156
34 120 159
34 121 147
34 122 148
34 123 151
34 124 148
34 125 148
34 126 144
34 127 142
34 128 151
34 129 154
34 130 159
34 131 177
34 132 179
34 133 173
34 134 175
34 135 165
34 136 168
34 137 169
34 138 168
34 139 168
34 140 166
34 141 173
34 142 167
34 143 173
34 144 197
34 145 193
34 146 197
34 147 186
34 148 186
34 149 182
34 150 185
34 151 190
34 152 186
34 153 192
34 154 186
34 155 186
34 156 193
34 157 216
34 158 211
34 159 217
34 160 206
34 161 206
34 162 209
34 163 204
34 164 203
34 165 205
34 166 202
34 167 214
34 168 206
34 169 215
34 170 233
34 171 237
34 172 229
34 173 225
34 174 225
34 175 223
34 176 223
34 177 221
34 178 220
34 179 228
34 180 222
34 181 231
34 182 235
34 183 252
34 184 257
34 185 249
34 186 244
34 187 246
34 188 252
34 189 244
34 190 242
34 191 249
34 192 241
34 193 249
34 194 253
34 195 251
35 36 10
35 37 16
35 38 27
35 39 39
35 40 86
35 41 77
35 42 66
35 43 57
35 44 45
35 45 41
35 46 29
35 47 23
35 48 16
35 49 26
35 50 25
35 51 33
35 52 42
35 53 89
35 54 88
35 55 77
35 56 62
35 57 56
35 58 58
35 59 45
35 60 45
35 61 40
35 62 46
35 63 46
35 64 53
35 65 56
35 66 104
35 67 96
35 68 90
35 69 79
35 70 77
35 71 64
35 72 67
35 73 65
35 74 58
35 75 60
35 76 66
35 77 72
35 78 71
35 79 113
35 80 104
35 81 105
35 82 93
35 83 93
35 84 90
35 85 79
35 86 79
35 87 85
35 88 79
35 89 78
35 90 86
35 91 93
35 92 131
35 93 122
35 94 122
35 95 115
35 96 113
35 97 102
35 98 109
35 99 103
35 100 105
35 101 107
35 102 103
35 103 108
35 104 106
35 105 143
35 106 143
35 107 132
35 108 137
35 109 128
35 110 130
35 111 121
35 112 123
35 113 124
35 114 125
35 115 120
35 116 123
35 117 126
35 118 165
35 119 157
35 120 159
35 121 146
35 122 147
35 123 149
35 124 145
35 125 143
35 126 139
35 127 136
35 128 144
35 129 146
35 130 151
35 131 178
35 132 180
35 133 172
35 134 174
35 135 163
35 136 166
35 137 166
35 138 164
35 139 163
35 140 160
35 141 167
35 142 159
35 143 165
35 144 198
35 145 193
35 146 196
35 147 184
35 148 184
35 149 179
35 150 181
35 151 185
35 152 181
35 153 186
35 154 180
35 155 178
35 156 185
35 157 216
35 158 210
35 159 215
35 160 205
35 161 203
35 162 205
35 163 200
35 164 199
35 165 200
35 166 196
35 167 208
35 168 199
35 169 207
35 170 232
35 171 236
35 172 227
35 173 223
35 174 222
35 175 220
35 176 219
35 177 216
35 178 215
35 179 222
35 180 216
35 181 224
35 182 227
35 183 251
35 184 255
35 185 247
35 186 241
35 187 243
35 188 248
35 189 240
35 190 237
35 191 244
35 192 235
35 193 243
35 194 246
35 195 244
36 37 6
36 38 17
36 39 29
36 40 95
36 41 87
36 42 75
36 43 66
36 44 54
36 45 49
36 46 37
36 47 29
36 48 20
36 49 24
36 50 17
36 51 24
36 52 32
36 53 98
36 54 96
36 55 85
36 56 70
36 57 63
36 58 64
36 59 50
36 60 48
36 61 42
36 62 45
36 63 42
36 64 48
36 65 50
36 66 111
36 67 103
36 68 97
36 69 85
36 70 83
36 71 69
36 72 71
36 73 67
36 74 58
36 75 58
36 76 63
36 77 68
36 78 65
36 79 120
36 80 110
36 81 110
36 82 99
36 83 97
36 84 93
36 85 82
36 86 80
36 87 86
36 88 78
36 89 76
36 90 82
36 91 89
36 92 137
36 93 127
36 94 127
36 95 119
36 96 117
36 97 105
36 98 111
36 99 104
36 100 105
36 101 106
36 102 101
36 103 105
36 104 102
36 105 148
36 106 147
36 107 136
36 108 140
36 109 131
36 110 132
36 111 123
36 112 123
36 113 123
36 114 124
36 115 118
36 116 120
36 117 122
36 118 169
36 119 161
36 120 162
36 121 149
36 122 149
36 123 151
36 124 146
36 125 144
36 126 139
36 127 135
36 128 142
36 129 144
36 130 147
36 131 182
36 132 183
36 133 175
36 134 176
36 135 165
36 136 167
36 137 167
36 138 164
36 139 163
36 140 159
36 141 165
36 142 157
36 143 162
36 144 201
36 145 196
36 146 199
36 147 186
36 148 185
36 149 180
36 150 182
36 151 185
36 152 180
36 153 185
36 154 178
36 155 176
36 156 182
36 157 219
36 158 213
36 159 217
36 160 206
36 161 204
36 162 206
36 163 201
36 164 199
36 165 199
36 166 195
36 167 206
36 168 197
36 169 205
36 170 235
36 171 239
36 172 229
36 173 224
36 174 223
36 175 220
36 176 219
36 177 216
36 178 214
36 179 221
36 180 214
36 181 222
36 182 225
36 183 254
36 184 257
36 185 249
36 186 243
36 187 244
36 188 249
36 189 240
36 190 237
36 191 243
36 192 234
36 193 241
36 194 245
36 195 242
37 38 14
37 39 25
37 40 99
37 41 90
37 42 78
37 43 70
37 44 58
37 45 52
37 46 40
37 47 32
37 48 21
37 49 22
37 50 12
37 51 18
37 52 26
37 53 102
37 54 99
37 55 88
37 56 72
37 57 65
37 58 65
37 59 51
37 60 47
37 61 40
37 62 42
37 63 38
37 64 43
37 65 44
37 66 113
37 67 105
37 68 98
37 69 86
37 70 83
37 71 69
37 72 70
37 73 65
37 74 56
37 75 54
37 76 59
37 77 63
37 78 60
37 79 121
37 80 112
37 81 110
37 82 99
37 83 97
37 84 92
37 85 81
37 86 77
37 87 83
37 88 74
37 89 72
37 90 77
37 91 83
37 92 137
37 93 127
37 94 127
37 95 118
37 96 116
37 97 104
37 98 109
37 99 101
37 100 101
37 101 102
37 102 97
37 103 100
37 104 97
37 105 149
37 106 147
37 107 136
37 108 139
37 109 129
37 110 130
37 111 120
37 112 120
37 113 120
37 114 120
37 115 114
37 116 116
37 117 117
37 118 169
37 119 160
37 120 161
37 121 148
37 122 147
37 123 148
37 124 143
37 125 140
37 126 135
37 127 131
37 128 138
37 129 139
37 130 143
37 131 182
37 132 182
37 133 174
37 134 175
37 135 163
37 136 165
37 137 164
37 138 161
37 139 159
37 140 155
37 141 161
37 142 152
37 143 157
37 144 200
37 145 195
37 146 197
37 147 184
37 148 183
37 149 178
37 150 179
37 151 182
37 152 177
37 153 181
37 154 174
37 155 172
37 156 178
37 157 218
37 158 211
37 159 215
37 160 204
37 161 202
37 162 203
37 163 198
37 164 195
37 165 196
37 166 191
37 167 202
37 168 192
37 169 200
37 170 234
37 171 237
37 172 227
37 173 222
37 174 221
37 175 218
37 176 216
37 177 213
37 178 211
37 179 217
37 180 210
37 181 217
37 182 220
37 183 252
37 184 255
37 185 246
37 186 240
37 187 242
37 188 246
37 189 237
37 190 234
37 191 240
37 192 230
37 193 237
37 194 240
37 195 237
38 39 12
38 40 113
38 41 104
38 42 92
38 43 83
38 44 71
38 45 66
38 46 53
38 47 46
38 48 35
38 49 34
38 50 20
38 51 18
38 52 23
38 53 115
38 54 113
38 55 102
38 56 86
38 57 79
38 58 78
38 59 65
38 60 60
38 61 53
38 62 52
38 63 47
38 64 48
38 65 47
38 66 127
38 67 119
38 68 112
38 69 100
38 70 97
38 71 83
38 72 83
38 73 77
38 74 67
38 75 63
38 76 67
38 77 68
38 78 63
38 79 135
38 80 125
38 81 124
38 82 112
38 83 110
38 84 105
38 85 93
38 86 89
38 87 93
38 88 83
38 89 80
38 90 83
38 91 88
38 92 151
38 93 141
38 94 140
38 95 131
38 96 128
38 97 116
38 98 120
38 99 111
38 100 111
38 101 111
38 102 105
38 103 106
38 104 102
38 105 162
38 106 159
38 107 148
38 108 151
38 109 141
38 110 141
38 111 131
38 112 130
38 113 129
38 114 129
38 115 121
38 116 122
38 117 122
38 118 182
38 119 172
38 120 173
38 121 159
38 122 159
38 123 159
38 124 153
38 125 150
38 126 144
38 127 140
38 128 145
38 129 146
38 130 148
38 131 194
38 132 194
38 133 186
38 134 186
38 135 175
38 136 175
38 137 174
38 138 170
38 139 168
38 140 163
38 141 168
38 142 159
38 143 162
38 144 212
38 145 207
38 146 208
38 147 196
38 148 194
38 149 188
38 150 188
38 151 191
38 152 185
38 153 189
38 154 181
38 155 178
38 156 183
38 157 230
38 158 223
38 159 226
38 160 215
38 161 212
38 162 213
38 163 207
38 164 204
38 165 204
38 166 199
38 167 209
38 168 199
38 169 206
38 170 245
38 171 248
38 172 238
38 173 232
38 174 231
38 175 227
38 176 225
38 177 222
38 178 219
38 179 225
38 180 217
38 181 224
38 182 226
38 183 263
38 184 266
38 185 257
38 186 251
38 187 252
38 188 256
38 189 246
38 190 243
38 191 248
38 192 238
38 193 244
38 194 247
38 195 243
39 40 124
39 41 115
39 42 103
39 43 94
39 44 82
39 45 77
39 46 64
39 47 56
39 48 45
39 49 41
39 50 26
39 51 19
39 52 19
39 53 126
39 54 123
39 55 111
39 56 97
39 57 89
39 58 87
39 59 74
39 60 67
39 61 59
39 62 57
39 63 49
39 64 48
39 65 44
39 66 136
39 67 128
39 68 121
39 69 108
39 70 105
39 71 90
39 72 89
39 73 83
39 74 71
39 75 66
39 76 68
39 77 67
39 78 60
39 79 144
39 80 134
39 81 131
39 82 120
39 83 117
39 84 111
39 85 99
39 86 93
39 87 96
39 88 85
39 89 81
39 90 82
39 91 85
39 92 158
39 93 148
39 94 146
39 95 137
39 96 133
39 97 121
39 98 124
39 99 114
39 100 112
39 101 112
39 102 105
39 103 104
39 104 99
39 105 169
39 106 166
39 107 154
39 108 156
39 109 146
39 110 145
39 111 135
39 112 132
39 113 130
39 114 129
39 115 121
39 116 121
39 117 120
39 118 188
39 119 178
39 120 178
39 121 164
39 122 163
39 123 162
39 124 155
39 125 151
39 126 145
39 127 140
39 128 145
39 129 145
39 130 146
39 131 200
39 132 199
39 133 190
39 134 190
39 135 178
39 136 178
39 137 176
39 138 171
39 139 169
39 140 163
39 141 168
39 142 157
39 143 160
39 144 217
39 145 211
39 146 212
39 147 199
39 148 197
39 149 190
39 150 190
39 151 192
39 152 185
39 153 189
39 154 180
39 155 176
39 156 181
39 157 234
39 158 227
39 159 229
39 160 218
39 161 214
39 162 214
39 163 208
39 164 205
39 165 204
39 166 199
39 167 208
39 168 197
39 169 204
39 170 249
39 171 251
39 172 241
39 173 235
39 174 233
39 175 229
39 176 226
39 177 222
39 178 219
39 179 224
39 180 216
39 181 222
39 182 224
39 183 267
39 184 269
39 185 260
39 186 253
39 187 253
39 188 257
39 189 246
39 190 243
39 191 247
39 192 237
39 193 243
39 194 245
39 195 241
40 41 9
40 42 21
40 43 30
40 44 42
40 45 48
40 46 60
40 47 68
40 48 80
40 49 88
40 50 101
40 51 111
40 52 119
40 53 9
40 54 21
40 55 27
40 56 32
40 57 43
40 58 51
40 59 58
40 60 73
40 61 78
40 62 90
40 63 98
40 64 111
40 65 118
40 66 39
40 67 37
40 68 41
40 69 45
40 70 52
40 71 58
40 72 69
40 73 77
40 74 86
40 75 98
40 76 105
40 77 118
40 78 125
40 79 52
40 80 51
40 81 63
40 82 59
40 83 68
40 84 75
40 85 75
40 86 88
40 87 96
40 88 104
40 89 110
40 90 123
40 91 134
40 92 77
40 93 73
40 94 80
40 95 81
40 96 88
40 97 86
40 98 98
40 99 103
40 100 113
40 101 119
40 102 124
40 103 136
40 104 141
40 105 89
40 106 98
40 107 92
40 108 104
40 109 101
40 110 110
40 111 110
40 112 119
40 113 127
40 114 133
40 115 137
40 116 143
40 117 152
40 118 115
40 119 113
40 120 121
40 121 115
40 122 120
40 123 128
40 124 131
40 125 137
40 126 138
40 127 140
40 128 154
40 129 159
40 130 169
40 131 132
40 132 138
40 133 135
40 134 142
40 135 136
40 136 144
40 137 150
40 138 153
40 139 158
40 140 160
40 141 171
40 142 170
40 143 181
40 144 154
40 145 152
40 146 161
40 147 153
40 148 156
40 149 158
40 150 166
40 151 173
40 152 175
40 153 183
40 154 182
40 155 187
40 156 197
40 157 174
40 158 171
40 159 181
40 160 173
40 161 178
40 162 184
40 163 183
40 164 185
40 165 192
40 166 191
40 167 206
40 168 202
40 169 214
40 170 191
40 171 199
40 172 193
40 173 193
40 174 196
40 175 197
40 176 201
40 177 202
40 178 206
40 179 215
40 180 214
40 181 225
40 182 232
40 183 212
40 184 219
40 185 213
40 186 211
40 187 216
40 188 225
40 189 222
40 190 221
40 191 233
40 192 227
40 193 237
40 194 244
40 195 247
41 42 12
41 43 21
41 44 33
41 45 39
41 46 51
41 47 60
41 48 71
41 49 79
41 50 93
41 51 102
41 52 110
41 53 13
41 54 20
41 55 21
41 56 24
41 57 34
41 58 43
41 59 49
41 60 65
41 61 69
41 62 81
41 63 90
41 64 102
41 65 109
41 66 40
41 67 36
41 68 38
41 69 39
41 70 46
41 71 51
41 72 61
41 73 69
41 74 78
41 75 89
41 76 97
41 77 110
41 78 116
41 79 53
41 80 50
41 81 60
41 82 55
41 83 63
41 84 69
41 85 69
41 86 81
41 87 89
41 88 97
41 89 102
41 90 115
41 91 126
41 92 77
41 93 72
41 94 79
41 95 79
41 96 85
41 97 81
41 98 93
41 99 97
41 100 107
41 101 112
41 102 117
41 103 128
41 104 134
41 105 90
41 106 97
41 107 91
41 108 102
41 109 98
41 110 106
41 111 105
41 112 114
41 113 122
41 114 127
41 115 130
41 116 137
41 117 145
41 118 116
41 119 113
41 120 120
41 121 113
41 122 118
41 123 125
41 124 128
41 125 132
41 126 133
41 127 135
41 128 148
41 129 153
41 130 163
41 131 132
41 132 138
41 133 134
41 134 140
41 135 134
41 136 141
41 137 146
41 138 149
41 139 153
41 140 156
41 141 166
41 142 165
41 143 175
41 144 154
41 145 152
41 146 160
41 147 151
41 148 155
41 149 155
41 150 163
41 151 170
41 152 171
41 153 179
41 154 178
41 155 181
41 156 191
41 157 174
41 158 171
41 159 180
41 160 172
41 161 176
41 162 182
41 163 180
41 164 182
41 165 188
41 166 187
41 167 202
41 168 197
41 169 209
41 170 191
41 171 199
41 172 192
41 173 192
41 174 194
41 175 195
41 176 199
41 177 199
41 178 202
41 179 212
41 180 210
41 181 220
41 182 227
41 183 212
41 184 219
41 185 212
41 186 210
41 187 215
41 188 223
41 189 219
41 190 219
41 191 230
41 192 223
41 193 234
41 194 240
41 195 242
42 43 9
