136 9315
16 102 9267
16 103 10024
16 104 8725
16 105 7025
16 106 7297
16 107 7986
16 108 7760
16 109 7456
16 110 7370
16 111 8351
16 112 8668
16 113 9357
16 114 9758
16 115 10471
16 116 9236
16 117 7650
16 118 7901
16 119 8790
16 120 8066
16 121 7820
16 122 8287
16 123 9377
16 124 10596
16 125 10372
16 126 9997
16 127 9354
16 128 9062
16 129 8166
16 130 8245
16 131 8520
16 132 8726
16 133 11065
16 134 9904
16 135 8445
16 136 8673
17 18 2202
17 19 170
17 20 1982
17 21 7152
17 22 9127
17 23 8424
17 24 7800
17 25 6611
17 26 5988
17 27 1350
17 28 799
17 29 739
17 30 1278
17 31 795
17 32 2129
17 33 7194
17 34 9160
17 35 9326
17 36 7405
17 37 2758
17 38 1925
17 39 2528
17 40 2303
17 41 2323
17 42 2566
17 43 6373
17 44 6962
17 45 8099
17 46 8702
17 47 9475
17 48 7591
17 49 5608
17 50 3225
17 51 2550
17 52 3433
17 53 2720
17 54 3361
17 55 7650
17 56 9522
17 57 8941
17 58 8356
17 59 7258
17 60 6695
17 61 3286
17 62 3101
17 63 3086
17 64 3257
17 65 3345
17 66 3885
17 67 7894
17 68 9719
17 69 10163
17 70 8435
17 71 4891
17 72 4475
17 73 4929
17 74 4817
17 75 4827
17 76 4948
17 77 7649
17 78 8146
17 79 9138
17 80 9676
17 81 10453
17 82 8783
17 83 5469
17 84 5100
17 85 5632
17 86 5270
17 87 5628
17 88 7168
17 89 8882
17 90 10537
17 91 10096
17 92 9581
17 93 8641
17 94 8174
17 95 5725
17 96 5621
17 97 5613
17 98 5709
17 99 5895
17 100 6217
17 101 9267
17 102 10864
17 103 11516
17 104 10024
17 105 7297
17 106 7025
17 107 7430
17 108 7356
17 109 7362
17 110 7442
17 111 9456
17 112 9863
17 113 10696
17 114 11159
17 115 11907
17 116 10471
17 117 7901
17 118 7650
17 119 8042
17 120 7820
17 121 8066
17 122 9183
17 123 10596
17 124 12017
17 125 11701
17 126 11260
17 127 10471
17 128 10089
17 129 8232
17 130 8160
17 131 8154
17 132 8220
17 133 12433
17 134 11065
17 135 8673
17 136 8445
18 19 2202
18 20 4176
18 21 9350
18 22 11325
18 23 10618
18 24 9993
18 25 8802
18 26 8178
18 27 3483
18 28 2863
18 29 1691
18 30 1094
18 31 2312
18 32 4235
18 33 9377
18 34 11347
18 35 11474
18 36 9529
18 37 4562
18 38 2868
18 39 2379
18 40 2706
18 41 3558
18 42 4074
18 43 8446
18 44 9052
18 45 10214
18 46 10826
18 47 11590
18 48 9669
18 49 7591
18 50 4848
18 51 3304
18 52 2550
18 53 3433
18 54 4937
18 55 9714
18 56 11628
18 57 11012
18 58 10412
18 59 9275
18 60 8684
18 61 4547
18 62 4091
18 63 3377
18 64 3121
18 65 3933
18 66 5297
18 67 9902
18 68 11785
18 69 12146
18 70 10329
18 71 6058
18 72 4910
18 73 4809
18 74 4979
18 75 5489
18 76 5836
18 77 9424
18 78 9970
18 79 11036
18 80 11604
18 81 12386
18 82 10610
18 83 6525
18 84 5476
18 85 5100
18 86 5632
18 87 6657
18 88 8783
18 89 10691
18 90 12456
18 91 11951
18 92 11400
18 93 10371
18 94 9847
18 95 6498
18 96 6188
18 97 5740
18 98 5593
18 99 6213
18 100 7154
18 101 11008
18 102 12728
18 103 13282
18 104 11644
18 105 8099
18 106 7280
18 107 7321
18 108 7434
18 109 7785
18 110 8033
18 111 10921
18 112 11396
18 113 12339
18 114 12850
18 115 13619
18 116 12027
18 117 8641
18 118 7878
18 119 7650
18 120 8042
18 121 8790
18 122 10471
18 123 12135
18 124 13714
18 125 13318
18 126 12826
18 127 11921
18 128 11468
18 129 8762
18 130 8535
18 131 8216
18 132 8114
18 133 14076
18 134 12542
18 135 9345
18 136 8645
19 20 1975
19 21 7150
19 22 9125
19 23 8416
19 24 7791
19 25 6601
19 26 5976
19 27 1299
19 28 709
19 29 640
19 30 1223
19 31 625
19 32 2072
19 33 7177
19 34 9146
19 35 9292
19 36 7362
19 37 2642
19 38 1755
19 39 2379
19 40 2139
19 41 2160
19 42 2419
19 43 6315
19 44 6909
19 45 8054
19 46 8660
19 47 9430
19 48 7536
19 49 5530
19 50 3093
19 51 2380
19 52 3304
19 53 2550
19 54 3225
19 55 7591
19 56 9475
19 57 8885
19 58 8295
19 59 7189
19 60 6620
19 61 3130
19 62 2935
19 63 2919
19 64 3099
19 65 3175
19 66 3739
19 67 7823
19 68 9662
19 69 10090
19 70 8346
19 71 4736
19 72 4305
19 73 4764
19 74 4648
19 75 4658
19 76 4784
19 77 7544
19 78 8048
19 79 9050
19 80 9593
19 81 10372
19 82 8685
19 83 5311
19 84 4930
19 85 5476
19 86 5100
19 87 5469
19 88 7046
19 89 8783
19 90 10453
19 91 10003
19 92 9483
19 93 8532
19 94 8058
19 95 5560
19 96 5452
19 97 5444
19 98 5543
19 99 5725
19 100 6056
19 101 9160
19 102 10772
19 103 11413
19 104 9905
19 105 7134
19 106 6855
19 107 7262
19 108 7187
19 109 7193
19 110 7275
19 111 9325
19 112 9737
19 113 10580
19 114 11048
19 115 11799
19 116 10348
19 117 7736
19 118 7480
19 119 7878
19 120 7650
19 121 7901
19 122 9041
19 123 10471
19 124 11907
19 125 11583
19 126 11138
19 127 10340
19 128 9953
19 129 8064
19 130 7990
19 131 7984
19 132 8052
19 133 12318
19 134 10936
19 135 8507
19 136 8275
20 21 5175
20 22 7150
20 23 6443
20 24 5819
20 25 4629
20 26 4005
20 27 781
20 28 1377
20 29 2552
20 30 3173
20 31 2072
20 32 625
20 33 5213
20 34 7177
20 35 7362
20 36 5464
20 37 1755
20 38 2642
20 39 3772
20 40 3267
20 41 2462
20 42 2185
20 43 4495
20 44 5059
20 45 6166
20 46 6758
20 47 7536
20 48 5696
20 49 3864
20 50 2380
20 51 3093
20 52 4848
20 53 3225
20 54 2550
20 55 5769
20 56 7591
20 57 7044
20 58 6478
20 59 5435
20 60 4914
20 61 2953
20 62 3163
20 63 3824
20 64 4263
20 65 3739
20 66 3175
20 67 6071
20 68 7823
20 69 8346
20 70 6732
20 71 4305
20 72 4736
20 73 5592
20 74 5264
20 75 4806
20 76 4670
20 77 6103
20 78 6529
20 79 7420
20 80 7919
20 81 8685
20 82 7147
20 83 4930
20 84 5311
20 85 6525
20 86 5469
20 87 5100
20 88 5831
20 89 7266
20 90 8783
20 91 8410
20 92 7942
20 93 7117
20 94 6728
20 95 5462
20 96 5578
20 97 5978
20 98 6268
20 99 6056
20 100 5725
20 101 7717
20 102 9160
20 103 9905
20 104 8589
20 105 6855
20 106 7134
20 107 7830
20 108 7599
20 109 7289
20 110 7201
20 111 8203
20 112 8524
20 113 9225
20 114 9630
20 115 10348
20 116 9096
20 117 7480
20 118 7736
20 119 8641
20 120 7901
20 121 7650
20 122 8129
20 123 9236
20 124 10471
20 125 10240
20 126 9859
20 127 9207
20 128 8910
20 129 7997
20 130 8077
20 131 8358
20 132 8568
20 133 10936
20 134 9760
20 135 8275
20 136 8507
21 22 1975
21 23 1299
21 24 709
21 25 640
21 26 1223
21 27 5898
21 28 6523
21 29 7713
21 30 8338
21 31 7177
21 32 5213
21 33 625
21 34 2072
21 35 2642
21 36 1755
21 37 5464
21 38 7362
21 39 8584
21 40 7979
21 41 6834
21 42 6242
21 43 2379
21 44 2139
21 45 2160
21 46 2419
21 47 3093
21 48 2380
21 49 3304
21 50 5696
21 51 7536
21 52 9669
21 53 7591
21 54 5769
21 55 2550
21 56 3225
21 57 3130
21 58 2935
21 59 2919
21 60 3099
21 61 6550
21 62 7117
21 63 8222
21 64 8811
21 65 7823
21 66 6071
21 67 3175
21 68 3739
21 69 4736
21 70 4305
21 71 6732
21 72 8346
21 73 9525
21 74 8983
21 75 7984
21 76 7483
21 77 4764
21 78 4648
21 79 4658
21 80 4784
21 81 5311
21 82 4930
21 83 7147
21 84 8685
21 85 10610
21 86 8783
21 87 7266
21 88 5476
21 89 5100
21 90 5469
21 91 5560
21 92 5452
21 93 5444
21 94 5543
21 95 8001
21 96 8472
21 97 9419
21 98 9937
21 99 9160
21 100 7717
21 101 5725
21 102 6056
21 103 7134
21 104 6855
21 105 8589
21 106 9905
21 107 10989
21 108 10523
21 109 9684
21 110 9275
21 111 7262
21 112 7187
21 113 7193
21 114 7275
21 115 7736
21 116 7480
21 117 9096
21 118 10348
21 119 12027
21 120 10471
21 121 9236
21 122 7878
21 123 7650
21 124 7901
21 125 8064
21 126 7990
21 127 7984
21 128 8052
21 129 9906
21 130 10290
21 131 11083
21 132 11527
21 133 8507
21 134 8275
21 135 9760
21 136 10936
22 23 781
22 24 1377
22 25 2552
22 26 3173
22 27 7871
22 28 8496
22 29 9687
22 30 10312
22 31 9146
22 32 7177
22 33 2072
22 34 625
22 35 1755
22 36 2642
22 37 7362
22 38 9292
22 39 10512
22 40 9900
22 41 8738
22 42 8132
22 43 3772
22 44 3267
22 45 2462
22 46 2185
22 47 2380
22 48 3093
22 49 4848
22 50 7536
22 51 9430
22 52 11590
22 53 9475
22 54 7591
22 55 3225
22 56 2550
22 57 2953
22 58 3163
22 59 3824
22 60 4263
22 61 8371
22 62 8960
22 63 10097
22 64 10698
22 65 9662
22 66 7823
22 67 3739
22 68 3175
22 69 4305
22 70 4736
22 71 8346
22 72 10090
22 73 11293
22 74 10726
22 75 9663
22 76 9119
22 77 5592
22 78 5264
22 79 4806
22 80 4670
22 81 4930
22 82 5311
22 83 8685
22 84 10372
22 85 12386
22 86 10453
22 87 8783
22 88 6525
22 89 5469
22 90 5100
22 91 5462
22 92 5578
22 93 5978
22 94 6268
22 95 9549
22 96 10070
22 97 11093
22 98 11643
22 99 10772
22 100 9160
22 101 6056
22 102 5725
22 103 6855
22 104 7134
22 105 9905
22 106 11413
22 107 12553
22 108 12045
22 109 11109
22 110 10639
22 111 7830
22 112 7599
22 113 7289
22 114 7201
22 115 7480
22 116 7736
22 117 10348
22 118 11799
22 119 13619
22 120 11907
22 121 10471
22 122 8641
22 123 7901
22 124 7650
22 125 7997
22 126 8077
22 127 8358
22 128 8568
22 129 11194
22 130 11641
22 131 12537
22 132 13026
22 133 8275
22 134 8507
22 135 10936
22 136 12318
23 24 625
23 25 1817
23 26 2442
23 27 7150
23 28 7775
23 29 8967
23 30 9592
23 31 8416
23 32 6442
23 33 1298
23 34 779
23 35 1608
23 36 1913
23 37 6594
23 38 8532
23 39 9750
23 40 9136
23 41 7970
23 42 7361
23 43 3004
23 44 2523
23 45 1858
23 46 1750
23 47 2185
23 48 2419
23 49 4074
23 50 6758
23 51 8660
23 52 10826
23 53 8702
23 54 6812
23 55 2566
23 56 2347
23 57 2550
23 58 2625
23 59 3131
23 60 3531
23 61 7591
23 62 8182
23 63 9323
23 64 9925
23 65 8883
23 66 7042
23 67 3125
23 68 2948
23 69 4054
23 70 4184
23 71 7572
23 72 9309
23 73 10512
23 74 9945
23 75 8885
23 76 8343
23 77 4945
23 78 4668
23 79 4345
23 80 4300
23 81 4670
23 82 4784
23 83 7919
23 84 9593
23 85 11604
23 86 9676
23 87 8019
23 88 5836
23 89 4948
23 90 4838
23 91 5100
23 92 5138
23 93 5414
23 94 5654
23 95 8783
23 96 9298
23 97 10316
23 98 10864
23 99 10000
23 100 8407
23 101 5555
23 102 5457
23 103 6579
23 104 6660
23 105 9175
23 106 10654
23 107 11787
23 108 11284
23 109 10362
23 110 9902
23 111 7272
23 112 7087
23 113 6878
23 114 6850
23 115 7201
23 116 7275
23 117 9630
23 118 11048
23 119 12850
23 120 11159
23 121 9758
23 122 8033
23 123 7442
23 124 7370
23 125 7650
23 126 7675
23 127 7863
23 128 8030
23 129 10471
23 130 10907
23 131 11787
23 132 12269
23 133 7992
23 134 8059
23 135 10236
23 136 11580
24 25 1192
24 26 1817
24 27 6525
24 28 7150
24 29 8342
24 30 8967
24 31 7791
24 32 5818
24 33 707
24 34 1375
24 35 1967
24 36 1574
24 37 5986
24 38 7917
24 39 9136
24 40 8524
24 41 7361
24 42 6756
24 43 2523
24 44 2117
24 45 1750
24 46 1858
24 47 2462
24 48 2160
24 49 3558
24 50 6166
24 51 8054
24 52 10214
24 53 8099
24 54 6225
24 55 2323
24 56 2606
24 57 2625
24 58 2550
24 59 2815
24 60 3131
24 61 7006
24 62 7591
24 63 8723
24 64 9323
24 65 8294
24 66 6476
24 67 2930
24 68 3158
24 69 4209
24 70 4040
24 71 7048
24 72 8748
24 73 9945
24 74 9385
24 75 8343
24 76 7814
24 77 4668
24 78 4462
24 79 4300
24 80 4345
24 81 4806
24 82 4658
24 83 7420
24 84 9050
24 85 11036
24 86 9138
24 87 7527
24 88 5489
24 89 4827
24 90 4969
24 91 5138
24 92 5100
24 93 5237
24 94 5414
24 95 8282
24 96 8783
24 97 9777
24 98 10316
24 99 9480
24 100 7939
24 101 5447
24 102 5573
24 103 6676
24 104 6571
24 105 8748
24 106 10167
24 107 11284
24 108 10794
24 109 9902
24 110 9460
24 111 7087
24 112 6953
24 113 6850
24 114 6878
24 115 7289
24 116 7193
24 117 9225
24 118 10580
24 119 12339
24 120 10696
24 121 9357
24 122 7785
24 123 7362
24 124 7456
24 125 7675
24 126 7650
24 127 7742
24 128 7863
24 129 10055
24 130 10471
24 131 11319
24 132 11787
24 133 8072
24 134 7985
24 135 9855
24 136 11134
25 26 625
25 27 5333
25 28 5958
25 29 7150
25 30 7775
25 31 6600
25 32 4628
25 33 637
25 34 2551
25 35 2913
25 36 1544
25 37 4837
25 38 6748
25 39 7970
25 40 7361
25 41 6210
25 42 5613
25 43 1858
25 44 1750
25 45 2117
25 46 2523
25 47 3267
25 48 2139
25 49 2706
25 50 5059
25 51 6909
25 52 9052
25 53 6962
25 54 5130
25 55 2303
25 56 3377
25 57 3131
25 58 2815
25 59 2550
25 60 2625
25 61 5911
25 62 6481
25 63 7591
25 64 8182
25 65 7187
25 66 5432
25 67 2914
25 68 3820
25 69 4726
25 70 4029
25 71 6103
25 72 7706
25 73 8885
25 74 8343
25 75 7348
25 76 6851
25 77 4345
25 78 4300
25 79 4462
25 80 4668
25 81 5264
25 82 4648
25 83 6529
25 84 8048
25 85 9970
25 86 8146
25 87 6650
25 88 4979
25 89 4817
25 90 5414
25 91 5414
25 92 5237
25 93 5100
25 94 5138
25 95 7379
25 96 7843
25 97 8783
25 98 9298
25 99 8529
25 100 7113
25 101 5439
25 102 5973
25 103 7013
25 104 6564
25 105 8006
25 106 9287
25 107 10362
25 108 9902
25 109 9079
25 110 8681
25 111 6878
25 112 6850
25 113 6953
25 114 7087
25 115 7599
25 116 7187
25 117 8524
25 118 9737
25 119 11396
25 120 9863
25 121 8668
25 122 7434
25 123 7356
25 124 7760
25 125 7863
25 126 7742
25 127 7650
25 128 7675
25 129 9325
25 130 9696
25 131 10471
25 132 10907
25 133 8353
25 134 7979
25 135 9203
25 136 10336
26 27 4708
26 28 5333
26 29 6525
26 30 7150
26 31 5976
26 32 4005
26 33 1222
26 34 3172
26 35 3470
26 36 1863
26 37 4245
26 38 6139
26 39 7361
26 40 6756
26 41 5613
26 42 5023
26 43 1750
26 44 1858
26 45 2523
26 46 3004
26 47 3772
26 48 2379
26 49 2379
26 50 4495
26 51 6315
26 52 8446
26 53 6373
26 54 4576
26 55 2528
26 56 3868
26 57 3531
26 58 3131
26 59 2625
26 60 2550
26 61 5354
26 62 5911
26 63 7006
26 64 7591
26 65 6618
26 66 4912
26 67 3095
26 68 4260
26 69 5088
26 70 4161
26 71 5645
26 72 7179
26 73 8343
26 74 7814
26 75 6851
26 76 6376
26 77 4300
26 78 4345
26 79 4668
26 80 4945
26 81 5592
26 82 4764
26 83 6103
26 84 7544
26 85 9424
26 86 7649
26 87 6232
26 88 4809
26 89 4929
26 90 5733
26 91 5654
26 92 5414
26 93 5138
26 94 5100
26 95 6941
26 96 7379
26 97 8282
26 98 8783
26 99 8055
26 100 6724
26 101 5538
26 102 6264
26 103 7262
26 104 6646
26 105 7663
26 106 8854
26 107 9902
26 108 9460
26 109 8681
26 110 8312
26 111 6850
26 112 6878
26 113 7087
26 114 7272
26 115 7830
26 116 7262
26 117 8203
26 118 9325
26 119 10921
26 120 9456
26 121 8351
26 122 7321
26 123 7430
26 124 7986
26 125 8030
26 126 7863
26 127 7675
26 128 7650
26 129 8983
26 130 9325
26 131 10055
26 132 10471
26 133 8563
26 134 8047
26 135 8905
26 136 9949
27 28 625
27 29 1817
27 30 2442
27 31 1298
27 32 779
27 33 5898
27 34 7871
27 35 7996
27 36 6063
27 37 1608
27 38 1913
27 39 3004
27 40 2523
27 41 1858
27 42 1750
27 43 5023
27 44 5613
27 45 6756
27 46 7361
27 47 8132
27 48 6242
27 49 4271
27 50 2185
27 51 2419
27 52 4074
27 53 2566
27 54 2347
27 55 6300
27 56 8176
27 57 7591
27 58 7006
27 59 5911
27 60 5354
27 61 2550
27 62 2625
27 63 3131
27 64 3531
27 65 3125
27 66 2948
27 67 6548
27 68 8369
27 69 8819
27 70 7114
27 71 4054
27 72 4184
27 73 4945
27 74 4668
27 75 4345
27 76 4300
27 77 6376
27 78 6851
27 79 7814
27 80 8343
27 81 9119
27 82 7483
27 83 4670
27 84 4784
27 85 5836
27 86 4948
27 87 4838
27 88 5975
27 89 7589
27 90 9206
27 91 8783
27 92 8282
27 93 7379
27 94 6941
27 95 5100
27 96 5138
27 97 5414
27 98 5654
27 99 5555
27 100 5457
27 101 7998
27 102 9546
27 103 10229
27 104 8801
27 105 6579
27 106 6660
27 107 7272
27 108 7087
27 109 6878
27 110 6850
27 111 8312
27 112 8681
27 113 9460
27 114 9902
27 115 10639
27 116 9275
27 117 7201
27 118 7275
27 119 8033
27 120 7442
27 121 7370
27 122 8135
27 123 9407
27 124 10755
27 125 10471
27 126 10055
27 127 9325
27 128 8983
27 129 7650
27 130 7675
27 131 7863
27 132 8030
27 133 11190
27 134 9902
27 135 7992
27 136 8059
28 29 1192
28 30 1817
28 31 707
28 32 1375
28 33 6522
28 34 8496
28 35 8611
28 36 6672
28 37 1967
28 38 1574
28 39 2523
28 40 2117
28 41 1750
28 42 1858
28 43 5613
28 44 6210
28 45 7361
28 46 7970
28 47 8738
28 48 6834
28 49 4821
28 50 2462
28 51 2160
28 52 3558
28 53 2323
28 54 2606
28 55 6888
28 56 8779
28 57 8182
28 58 7591
28 59 6481
28 60 5911
28 61 2625
28 62 2550
28 63 2815
28 64 3131
28 65 2930
28 66 3158
28 67 7115
28 68 8959
28 69 9381
28 70 7640
28 71 4209
28 72 4040
28 73 4668
28 74 4462
28 75 4300
28 76 4345
28 77 6851
28 78 7348
28 79 8343
28 80 8885
28 81 9663
28 82 7984
28 83 4806
28 84 4658
28 85 5489
28 86 4827
28 87 4969
28 88 6380
28 89 8083
28 90 9746
28 91 9298
28 92 8783
28 93 7843
28 94 7379
28 95 5138
28 96 5100
28 97 5237
28 98 5414
28 99 5447
28 100 5573
28 101 8468
28 102 10067
28 103 10717
28 104 9231
28 105 6676
28 106 6571
28 107 7087
28 108 6953
28 109 6850
28 110 6878
28 111 8681
28 112 9079
28 113 9902
28 114 10362
28 115 11109
28 116 9684
28 117 7289
28 118 7193
28 119 7785
28 120 7362
28 121 7456
28 122 8437
28 123 9811
28 124 11220
28 125 10907
28 126 10471
28 127 9696
28 128 9325
28 129 7675
28 130 7650
28 131 7742
28 132 7863
28 133 11638
28 134 10286
28 135 8072
28 136 7985
29 30 625
29 31 637
29 32 2551
29 33 7713
29 34 9687
29 35 9788
29 36 7840
29 37 2913
29 38 1544
29 39 1858
29 40 1750
29 41 2117
29 42 2523
29 43 6756
29 44 7361
29 45 8524
29 46 9136
29 47 9900
29 48 7979
29 49 5912
29 50 3267
29 51 2139
29 52 2706
29 53 2303
29 54 3377
29 55 8025
29 56 9937
29 57 9323
29 58 8723
29 59 7591
29 60 7006
29 61 3131
29 62 2815
29 63 2550
29 64 2625
29 65 2914
29 66 3820
29 67 8221
29 68 10096
29 69 10472
29 70 8679
29 71 4726
29 72 4029
29 73 4345
29 74 4300
29 75 4462
29 76 4668
29 77 7814
29 78 8343
29 79 9385
29 80 9945
29 81 10726
29 82 8983
29 83 5264
29 84 4648
29 85 4979
29 86 4817
29 87 5414
29 88 7240
29 89 9072
29 90 10800
29 91 10316
29 92 9777
29 93 8783
29 94 8282
29 95 5414
29 96 5237
29 97 5100
29 98 5138
29 99 5439
29 100 5973
29 101 9416
29 102 11091
29 103 11684
29 104 10108
29 105 7013
29 106 6564
29 107 6878
29 108 6850
29 109 6953
29 110 7087
29 111 9460
29 112 9902
29 113 10794
29 114 11284
29 115 12045
29 116 10523
29 117 7599
29 118 7187
29 119 7434
29 120 7356
29 121 7760
29 122 9104
29 123 10640
29 124 12147
29 125 11787
29 126 11319
29 127 10471
29 128 10055
29 129 7863
29 130 7742
29 131 7650
29 132 7675
29 133 12534
29 134 11080
29 135 8353
29 136 7979
30 31 1222
30 32 3172
30 33 8338
30 34 10312
30 35 10407
30 36 8456
30 37 3470
30 38 1863
30 39 1750
30 40 1858
30 41 2523
30 42 3004
30 43 7361
30 44 7970
30 45 9136
30 46 9750
30 47 10512
30 48 8584
30 49 6498
30 50 3772
30 51 2379
30 52 2379
30 53 2528
30 54 3868
30 55 8627
30 56 10547
30 57 9925
30 58 9323
30 59 8182
30 60 7591
30 61 3531
30 62 3131
30 63 2625
30 64 2550
30 65 3095
30 66 4260
30 67 8809
30 68 10696
30 69 11052
30 70 9238
30 71 5088
30 72 4161
30 73 4300
30 74 4345
30 75 4668
30 76 4945
30 77 8343
30 78 8885
30 79 9945
30 80 10512
30 81 11293
30 82 9525
30 83 5592
30 84 4764
30 85 4809
30 86 4929
30 87 5733
30 88 7726
30 89 9608
30 90 11364
30 91 10864
30 92 10316
30 93 9298
30 94 8783
30 95 5654
30 96 5414
30 97 5138
30 98 5100
30 99 5538
30 100 6264
30 101 9934
30 102 11641
30 103 12207
30 104 10592
30 105 7262
30 106 6646
30 107 6850
30 108 6878
30 109 7087
30 110 7272
30 111 9902
30 112 10362
30 113 11284
30 114 11787
30 115 12553
30 116 10989
30 117 7830
30 118 7262
30 119 7321
30 120 7430
30 121 7986
30 122 9495
30 123 11101
30 124 12651
30 125 12269
30 126 11787
30 127 10907
30 128 10471
30 129 8030
30 130 7863
30 131 7675
30 132 7650
30 133 13023
30 134 11523
30 135 8563
30 136 8047
31 32 1975
31 33 7150
31 34 9125
31 35 9195
31 36 7239
31 37 2275
31 38 1130
31 39 1863
31 40 1544
31 41 1574
31 42 1913
31 43 6139
31 44 6748
31 45 7917
31 46 8532
31 47 9292
31 48 7362
31 49 5281
31 50 2642
31 51 1755
31 52 2868
31 53 1925
31 54 2758
31 55 7405
31 56 9326
31 57 8703
31 58 8101
31 59 6963
31 60 6375
31 61 2570
31 62 2328
31 63 2308
31 64 2533
31 65 2550
31 66 3225
31 67 7591
31 68 9475
31 69 9839
31 70 8041
31 71 4176
31 72 3680
31 73 4161
31 74 4029
31 75 4040
31 76 4184
31 77 7179
31 78 7706
31 79 8748
31 80 9309
31 81 10090
31 82 8346
31 83 4736
31 84 4305
31 85 4910
31 86 4475
31 87 4891
31 88 6616
31 89 8435
31 90 10163
31 91 9678
31 92 9141
31 93 8149
31 94 7653
31 95 4953
31 96 4832
31 97 4822
31 98 4934
31 99 5100
31 100 5469
31 101 8783
31 102 10453
31 103 11049
31 104 9483
31 105 6536
31 106 6230
31 107 6646
31 108 6564
31 109 6571
31 110 6660
31 111 8854
31 112 9287
31 113 10167
31 114 10654
31 115 11413
31 116 9905
31 117 7134
31 118 6855
31 119 7280
31 120 7025
31 121 7297
31 122 8524
31 123 10024
31 124 11516
31 125 11163
31 126 10700
31 127 9866
31 128 9460
31 129 7447
31 130 7367
31 131 7361
31 132 7435
31 133 11907
31 134 10471
31 135 7901
31 136 7650
32 33 5175
32 34 7150
32 35 7239
32 36 5297
32 37 1130
32 38 2275
32 39 3470
32 40 2913
32 41 1967
32 42 1608
32 43 4245
32 44 4837
32 45 5986
32 46 6594
32 47 7362
32 48 5464
32 49 3498
32 50 1755
32 51 2642
32 52 4562
32 53 2758
32 54 1925
32 55 5521
32 56 7405
32 57 6814
32 58 6227
32 59 5133
32 60 4578
32 61 2351
32 62 2610
32 63 3381
32 64 3871
32 65 3225
32 66 2550
32 67 5769
32 68 7591
32 69 8041
32 70 6350
32 71 3680
32 72 4176
32 73 5088
32 74 4726
32 75 4209
32 76 4054
32 77 5645
32 78 6103
32 79 7048
32 80 7572
32 81 8346
32 82 6732
32 83 4305
32 84 4736
32 85 6058
32 86 4891
32 87 4475
32 88 5303
32 89 6842
32 90 8435
32 91 8022
32 92 7530
32 93 6654
32 94 6236
32 95 4843
32 96 4974
32 97 5418
32 98 5737
32 99 5469
32 100 5100
32 101 7266
32 102 8783
32 103 9483
32 104 8099
32 105 6230
32 106 6536
32 107 7262
32 108 7013
32 109 6676
32 110 6579
32 111 7663
32 112 8006
32 113 8748
32 114 9175
32 115 9905
32 116 8589
32 117 6855
32 118 7134
32 119 8099
32 120 7297
32 121 7025
32 122 7551
32 123 8725
32 124 10024
32 125 9761
32 126 9361
32 127 8672
32 128 8356
32 129 7375
32 130 7461
32 131 7764
32 132 7990
32 133 10471
32 134 9236
32 135 7650
32 136 7901
33 34 1975
33 35 2275
33 36 1130
33 37 5297
33 38 7239
33 39 8456
33 40 7840
33 41 6672
33 42 6063
33 43 1863
33 44 1544
33 45 1574
33 46 1913
33 47 2642
33 48 1755
33 49 2868
33 50 5464
33 51 7362
33 52 9529
33 53 7405
33 54 5521
33 55 1925
33 56 2758
33 57 2570
33 58 2328
33 59 2308
33 60 2533
33 61 6302
33 62 6889
33 63 8026
33 64 8628
33 65 7591
33 66 5769
33 67 2550
33 68 3225
33 69 4176
33 70 3680
33 71 6350
33 72 8041
33 73 9238
33 74 8679
33 75 7640
33 76 7114
33 77 4161
33 78 4029
33 79 4040
33 80 4184
33 81 4736
33 82 4305
33 83 6732
33 84 8346
33 85 10329
33 86 8435
33 87 6842
33 88 4910
33 89 4475
33 90 4891
33 91 4953
33 92 4832
33 93 4822
33 94 4934
33 95 7592
33 96 8086
33 97 9074
33 98 9611
33 99 8783
33 100 7266
33 101 5100
33 102 5469
33 103 6536
33 104 6230
33 105 8099
33 106 9483
33 107 10592
33 108 10108
33 109 9231
33 110 8801
33 111 6646
33 112 6564
33 113 6571
33 114 6660
33 115 7134
33 116 6855
33 117 8589
33 118 9905
33 119 11644
33 120 10024
33 121 8725
33 122 7280
33 123 7025
33 124 7297
33 125 7447
33 126 7367
33 127 7361
33 128 7435
33 129 9411
33 130 9814
33 131 10643
33 132 11104
33 133 7901
33 134 7650
33 135 9236
33 136 10471
34 35 1130
34 36 2275
34 37 7239
34 38 9195
34 39 10407
34 40 9788
34 41 8611
34 42 7996
34 43 3470
34 44 2913
34 45 1967
34 46 1608
34 47 1755
34 48 2642
34 49 4562
34 50 7362
34 51 9292
34 52 11474
34 53 9326
34 54 7405
34 55 2758
34 56 1925
34 57 2351
34 58 2610
34 59 3381
34 60 3871
34 61 8178
34 62 8781
34 63 9938
34 64 10548
34 65 9475
34 66 7591
34 67 3225
34 68 2550
34 69 3680
34 70 4176
34 71 8041
34 72 9839
34 73 11052
34 74 10472
34 75 9381
34 76 8819
34 77 5088
34 78 4726
34 79 4209
34 80 4054
34 81 4305
34 82 4736
34 83 8346
34 84 10090
34 85 12146
34 86 10163
34 87 8435
34 88 6058
34 89 4891
34 90 4475
34 91 4843
34 92 4974
34 93 5418
34 94 5737
34 95 9209
34 96 9748
34 97 10802
34 98 11366
34 99 10453
34 100 8783
34 101 5469
34 102 5100
34 103 6230
34 104 6536
34 105 9483
34 106 11049
34 107 12207
34 108 11684
34 109 10717
34 110 10229
34 111 7262
34 112 7013
34 113 6676
34 114 6579
