88 44
32 77 0
32 78 55
32 79 66
32 80 96
32 81 81
32 82 15
32 83 20
32 84 74
32 85 39
32 86 89
32 87 80
33 34 97
33 35 71
33 36 43
33 37 9
33 38 59
33 39 38
33 40 85
33 41 12
33 42 53
33 43 73
33 44 35
33 45 23
33 46 69
33 47 63
33 48 74
33 49 31
33 50 5
33 51 53
33 52 90
33 53 36
33 54 2
33 55 67
33 56 78
33 57 52
33 58 9
33 59 82
33 60 3
33 61 19
33 62 37
33 63 47
33 64 24
33 65 52
33 66 72
33 67 94
33 68 97
33 69 37
33 70 35
33 71 85
33 72 96
33 73 49
33 74 22
33 75 6
33 76 19
33 77 66
33 78 90
33 79 98
33 80 5
33 81 99
33 82 76
33 83 38
33 84 3
33 85 70
33 86 64
33 87 83
34 35 74
34 36 43
34 37 71
34 38 93
34 39 89
34 40 38
34 41 98
34 42 62
34 43 60
34 44 95
34 45 35
34 46 35
34 47 60
34 48 41
34 49 65
34 50 41
34 51 2
34 52 44
34 53 43
34 54 42
34 55 60
34 56 44
34 57 24
34 58 52
34 59 19
34 60 54
34 61 15
34 62 88
34 63 0
34 64 97
34 65 7
34 66 98
34 67 57
34 68 83
34 69 98
34 70 63
34 71 47
34 72 66
34 73 23
34 74 62
34 75 35
34 76 44
34 77 29
34 78 73
34 79 38
34 80 48
34 81 97
34 82 32
34 83 41
34 84 63
34 85 15
34 86 84
34 87 9
35 36 81
35 37 18
35 38 66
35 39 56
35 40 13
35 41 4
35 42 20
35 43 91
35 44 54
35 45 42
35 46 45
35 47 78
35 48 16
35 49 32
35 50 75
35 51 97
35 52 97
35 53 30
35 54 53
35 55 52
35 56 96
35 57 9
35 58 4
35 59 0
35 60 25
35 61 76
35 62 62
35 63 45
35 64 40
35 65 79
35 66 84
35 67 46
35 68 55
35 69 77
35 70 98
35 71 25
35 72 46
35 73 31
35 74 48
35 75 84
35 76 70
35 77 14
35 78 49
35 79 7
35 80 45
35 81 66
35 82 43
35 83 87
35 84 91
35 85 23
35 86 48
35 87 21
36 37 34
36 38 47
36 39 27
36 40 92
36 41 37
36 42 67
36 43 33
36 44 28
36 45 91
36 46 48
36 47 33
36 48 65
36 49 95
36 50 52
36 51 33
36 52 39
36 53 36
36 54 98
36 55 71
36 56 6
36 57 83
36 58 39
36 59 37
36 60 95
36 61 37
36 62 6
36 63 40
36 64 24
36 65 56
36 66 88
36 67 31
36 68 23
36 69 85
36 70 60
36 71 84
36 72 70
36 73 72
36 74 35
36 75 67
36 76 51
36 77 16
36 78 40
36 79 23
36 80 38
36 81 35
36 82 67
36 83 68
36 84 82
36 85 11
36 86 47
36 87 54
37 38 80
37 39 80
37 40 4
37 41 79
37 42 72
37 43 36
37 44 84
37 45 100
37 46 51
37 47 6
37 48 31
37 49 11
37 50 55
37 51 73
37 52 50
37 53 97
37 54 6
37 55 25
37 56 10
37 57 5
37 58 89
37 59 97
37 60 37
37 61 64
37 62 32
37 63 60
37 64 91
37 65 58
37 66 30
37 67 20
37 68 21
37 69 83
37 70 15
37 71 2
37 72 33
37 73 84
37 74 48
37 75 72
37 76 98
37 77 4
37 78 3
37 79 40
37 80 2
37 81 86
37 82 30
37 83 83
37 84 41
37 85 28
37 86 20
37 87 7
38 39 42
38 40 91
38 41 44
38 42 15
38 43 66
38 44 60
38 45 93
38 46 99
38 47 93
38 48 26
38 49 24
38 50 79
38 51 68
38 52 71
38 53 0
38 54 8
38 55 51
38 56 93
38 57 10
38 58 85
38 59 56
38 60 78
38 61 57
38 62 70
38 63 8
38 64 93
38 65 63
38 66 77
38 67 39
38 68 52
38 69 87
38 70 52
38 71 12
38 72 52
38 73 18
38 74 30
38 75 70
38 76 96
38 77 5
38 78 99
38 79 93
38 80 56
38 81 7
38 82 42
38 83 2
38 84 56
38 85 56
38 86 89
38 87 60
39 40 10
39 41 50
39 42 44
39 43 60
39 44 73
39 45 85
39 46 85
39 47 80
39 48 36
39 49 65
39 50 39
39 51 12
39 52 40
39 53 11
39 54 37
39 55 88
39 56 14
39 57 64
39 58 79
39 59 20
39 60 47
39 61 53
39 62 94
39 63 82
39 64 10
39 65 94
39 66 83
39 67 98
39 68 90
39 69 89
39 70 13
39 71 77
39 72 51
39 73 40
39 74 62
39 75 49
39 76 43
39 77 79
39 78 47
39 79 44
39 80 29
39 81 9
39 82 39
39 83 12
39 84 67
39 85 21
39 86 26
39 87 61
40 41 90
40 42 48
40 43 34
40 44 79
40 45 94
40 46 50
40 47 71
40 48 48
40 49 32
40 50 67
40 51 65
40 52 65
40 53 62
40 54 13
40 55 57
40 56 51
40 57 14
40 58 90
40 59 94
40 60 53
40 61 93
40 62 23
40 63 26
40 64 55
40 65 20
40 66 20
40 67 72
40 68 88
40 69 23
40 70 36
40 71 32
40 72 31
40 73 81
40 74 65
40 75 79
40 76 43
40 77 49
40 78 3
40 79 83
40 80 8
40 81 63
40 82 80
40 83 91
40 84 8
40 85 31
40 86 92
40 87 58
41 42 86
41 43 79
41 44 7
41 45 3
41 46 1
41 47 91
41 48 85
41 49 96
41 50 9
41 51 98
41 52 21
41 53 40
41 54 42
41 55 8
41 56 25
41 57 30
41 58 6
41 59 56
41 60 4
41 61 81
41 62 98
41 63 90
41 64 19
41 65 64
41 66 7
41 67 53
41 68 95
41 69 48
41 70 81
41 71 3
41 72 49
41 73 78
41 74 43
41 75 95
41 76 10
41 77 87
41 78 31
41 79 38
41 80 1
41 81 46
41 82 9
41 83 81
41 84 5
41 85 86
41 86 14
41 87 28
42 43 50
42 44 15
42 45 89
42 46 49
42 47 58
42 48 98
42 49 45
42 50 96
42 51 59
42 52 48
42 53 33
42 54 48
42 55 93
42 56 25
42 57 76
42 58 27
42 59 86
42 60 46
42 61 58
42 62 92
42 63 53
42 64 0
42 65 49
42 66 69
42 67 23
42 68 11
42 69 21
42 70 54
42 71 37
42 72 45
42 73 0
42 74 79
42 75 13
42 76 92
42 77 87
42 78 31
42 79 17
42 80 86
42 81 91
42 82 100
42 83 7
42 84 28
42 85 96
42 86 55
42 87 53
43 44 25
43 45 92
43 46 11
43 47 33
43 48 57
43 49 95
43 50 73
43 51 2
43 52 39
43 53 76
43 54 56
43 55 26
43 56 1
43 57 7
43 58 75
43 59 75
43 60 91
43 61 92
43 62 6
43 63 62
43 64 9
43 65 47
43 66 67
43 67 74
43 68 18
43 69 13
43 70 99
43 71 58
43 72 100
43 73 27
43 74 53
43 75 49
43 76 59
43 77 19
43 78 45
43 79 68
43 80 28
43 81 10
43 82 57
43 83 53
43 84 93
43 85 19
43 86 75
43 87 94
44 45 81
44 46 21
44 47 79
44 48 73
44 49 31
44 50 57
44 51 71
44 52 1
44 53 22
44 54 4
44 55 15
44 56 72
44 57 29
44 58 63
44 59 50
44 60 90
44 61 5
44 62 11
44 63 79
44 64 46
44 65 59
44 66 32
44 67 59
44 68 44
44 69 1
44 70 10
44 71 28
44 72 75
44 73 67
44 74 26
44 75 87
44 76 2
44 77 22
44 78 0
44 79 95
44 80 12
44 81 49
44 82 30
44 83 55
44 84 63
44 85 61
44 86 47
44 87 36
45 46 21
45 47 19
45 48 75
45 49 24
45 50 38
45 51 51
45 52 64
45 53 8
45 54 5
45 55 87
45 56 95
45 57 89
45 58 88
45 59 27
45 60 77
45 61 98
45 62 27
45 63 83
45 64 89
45 65 48
45 66 87
45 67 45
45 68 25
45 69 38
45 70 6
45 71 29
45 72 73
45 73 6
45 74 23
45 75 97
45 76 49
45 77 25
45 78 11
45 79 67
45 80 45
45 81 22
45 82 80
45 83 77
45 84 75
45 85 20
45 86 50
45 87 51
46 47 71
46 48 15
46 49 26
46 50 39
46 51 63
46 52 27
46 53 82
46 54 77
46 55 39
46 56 6
46 57 6
46 58 28
46 59 99
46 60 96
46 61 20
46 62 83
46 63 76
46 64 12
46 65 79
46 66 45
46 67 30
46 68 17
46 69 92
46 70 29
46 71 67
46 72 16
46 73 34
46 74 73
46 75 15
46 76 45
46 77 26
46 78 56
46 79 3
46 80 80
46 81 24
46 82 4
46 83 40
46 84 60
46 85 93
46 86 49
46 87 31
47 48 36
47 49 29
47 50 30
47 51 58
47 52 5
47 53 98
47 54 64
47 55 93
47 56 14
47 57 47
47 58 50
47 59 17
47 60 91
47 61 77
47 62 9
47 63 74
47 64 41
47 65 87
47 66 68
47 67 72
47 68 43
47 69 74
47 70 72
47 71 62
47 72 10
47 73 9
47 74 10
47 75 40
47 76 16
47 77 0
47 78 23
47 79 78
47 80 32
47 81 87
47 82 100
47 83 87
47 84 95
47 85 26
47 86 88
47 87 79
48 49 94
48 50 49
48 51 63
48 52 0
48 53 31
48 54 12
48 55 24
48 56 3
48 57 32
48 58 32
48 59 0
48 60 100
48 61 69
48 62 16
48 63 15
48 64 88
48 65 80
48 66 34
48 67 87
48 68 15
48 69 72
48 70 64
48 71 50
48 72 50
48 73 85
48 74 94
48 75 0
48 76 95
48 77 68
48 78 7
48 79 29
48 80 95
48 81 4
48 82 62
48 83 75
48 84 90
48 85 97
48 86 72
48 87 40
49 50 11
49 51 54
49 52 28
49 53 55
49 54 34
49 55 28
49 56 88
49 57 61
49 58 50
49 59 15
49 60 74
49 61 98
49 62 63
49 63 38
49 64 6
49 65 39
49 66 87
49 67 94
49 68 8
49 69 27
49 70 82
49 71 18
49 72 45
49 73 93
49 74 2
49 75 27
49 76 37
49 77 21
49 78 95
49 79 34
49 80 82
49 81 79
49 82 16
49 83 93
49 84 66
49 85 88
49 86 74
49 87 93
50 51 65
50 52 49
50 53 32
50 54 4
50 55 80
50 56 42
50 57 3
50 58 2
50 59 1
50 60 81
50 61 81
50 62 71
50 63 72
50 64 50
50 65 61
50 66 24
50 67 68
50 68 44
50 69 48
50 70 36
50 71 67
50 72 51
50 73 72
50 74 68
50 75 88
50 76 88
50 77 38
50 78 14
50 79 3
50 80 89
50 81 75
50 82 89
50 83 50
50 84 51
50 85 32
50 86 96
50 87 98
51 52 44
51 53 60
51 54 81
51 55 30
51 56 40
51 57 38
51 58 3
51 59 66
51 60 1
51 61 1
51 62 48
51 63 99
51 64 10
51 65 16
51 66 28
51 67 98
51 68 73
51 69 53
51 70 5
51 71 28
51 72 6
51 73 96
51 74 99
51 75 54
51 76 15
51 77 79
51 78 87
51 79 78
51 80 19
51 81 88
51 82 76
51 83 30
51 84 13
51 85 4
51 86 100
51 87 36
52 53 84
52 54 33
52 55 9
52 56 74
52 57 59
52 58 100
52 59 80
52 60 24
52 61 7
52 62 40
52 63 72
52 64 57
52 65 96
52 66 87
52 67 29
52 68 25
52 69 13
52 70 54
52 71 27
52 72 75
52 73 76
52 74 53
52 75 60
52 76 97
52 77 68
52 78 87
52 79 2
52 80 61
52 81 40
52 82 65
52 83 85
52 84 11
52 85 20
52 86 75
52 87 82
53 54 13
53 55 23
53 56 90
53 57 39
53 58 6
53 59 74
53 60 71
53 61 96
53 62 10
53 63 6
53 64 45
53 65 70
53 66 86
53 67 13
53 68 1
53 69 39
53 70 70
53 71 76
53 72 98
53 73 1
53 74 8
53 75 21
53 76 46
53 77 79
53 78 2
53 79 26
53 80 36
53 81 16
53 82 19
53 83 26
53 84 88
53 85 74
53 86 4
53 87 100
54 55 100
54 56 99
54 57 13
54 58 52
54 59 27
54 60 2
54 61 43
54 62 27
54 63 75
54 64 57
54 65 49
54 66 3
54 67 60
54 68 72
54 69 64
54 70 75
54 71 94
54 72 70
54 73 93
54 74 56
54 75 43
54 76 51
54 77 45
54 78 83
54 79 53
54 80 60
54 81 7
54 82 7
54 83 45
54 84 46
54 85 67
54 86 34
54 87 60
55 56 88
55 57 9
55 58 9
55 59 47
55 60 81
55 61 43
55 62 30
55 63 51
55 64 11
55 65 23
55 66 1
55 67 7
55 68 0
55 69 37
55 70 8
55 71 14
55 72 13
55 73 99
55 74 6
55 75 74
55 76 36
55 77 5
55 78 72
55 79 87
55 80 75
55 81 15
55 82 35
55 83 10
55 84 78
55 85 61
55 86 33
55 87 73
56 57 60
56 58 89
56 59 65
56 60 31
56 61 39
56 62 7
56 63 57
56 64 42
56 65 20
56 66 51
56 67 79
56 68 11
56 69 4
56 70 77
56 71 25
56 72 34
56 73 31
56 74 89
56 75 96
56 76 80
56 77 25
56 78 76
56 79 83
56 80 41
56 81 88
56 82 47
56 83 100
56 84 34
56 85 15
56 86 35
56 87 54
57 58 89
57 59 38
57 60 5
57 61 29
57 62 26
57 63 25
57 64 75
57 65 99
57 66 52
57 67 28
57 68 38
57 69 9
57 70 51
57 71 93
57 72 50
57 73 5
57 74 16
57 75 26
57 76 71
57 77 4
57 78 87
57 79 93
57 80 54
57 81 88
57 82 71
57 83 32
57 84 36
57 85 39
57 86 72
57 87 83
58 59 74
58 60 47
58 61 87
58 62 28
58 63 39
58 64 11
58 65 5
58 66 84
58 67 10
58 68 62
58 69 85
58 70 47
58 71 34
58 72 59
58 73 64
58 74 72
58 75 82
58 76 35
58 77 43
58 78 70
58 79 37
58 80 38
58 81 11
58 82 41
58 83 80
58 84 51
58 85 79
58 86 95
58 87 16
59 60 38
59 61 89
59 62 40
59 63 23
59 64 97
59 65 49
59 66 28
59 67 66
59 68 3
59 69 66
59 70 7
59 71 6
59 72 92
59 73 70
59 74 80
59 75 15
59 76 82
59 77 4
59 78 99
59 79 91
59 80 34
59 81 71
59 82 95
59 83 26
59 84 28
59 85 28
59 86 3
59 87 11
60 61 9
60 62 41
60 63 77
60 64 52
60 65 62
60 66 22
60 67 24
60 68 4
60 69 11
60 70 39
60 71 100
60 72 41
60 73 24
60 74 97
60 75 44
60 76 62
60 77 5
60 78 6
60 79 17
60 80 100
60 81 9
60 82 75
60 83 30
60 84 99
60 85 24
60 86 68
60 87 20
61 62 80
61 63 72
61 64 94
61 65 56
61 66 16
61 67 77
61 68 66
61 69 29
61 70 46
61 71 91
61 72 15
61 73 97
61 74 77
61 75 43
61 76 81
61 77 28
61 78 0
61 79 19
61 80 76
61 81 62
61 82 30
61 83 36
61 84 70
61 85 53
61 86 59
61 87 37
62 63 67
62 64 81
62 65 61
62 66 62
62 67 69
62 68 96
62 69 91
62 70 64
62 71 43
62 72 83
62 73 19
62 74 14
62 75 27
62 76 24
62 77 70
62 78 13
62 79 27
62 80 8
62 81 43
62 82 84
62 83 75
62 84 98
62 85 54
62 86 1
62 87 8
63 64 35
63 65 66
63 66 80
63 67 21
63 68 29
63 69 29
63 70 31
63 71 99
63 72 40
63 73 61
63 74 97
63 75 11
63 76 23
63 77 43
63 78 97
63 79 33
63 80 99
63 81 31
63 82 2
63 83 71
63 84 85
63 85 95
63 86 72
63 87 61
64 65 81
64 66 36
64 67 50
64 68 91
64 69 68
64 70 63
64 71 52
64 72 29
64 73 55
64 74 67
64 75 96
64 76 51
64 77 42
64 78 51
64 79 95
64 80 67
64 81 40
64 82 62
64 83 85
64 84 38
64 85 79
64 86 37
64 87 29
65 66 38
65 67 14
65 68 2
65 69 95
65 70 95
65 71 44
65 72 49
65 73 56
65 74 99
65 75 69
65 76 19
65 77 65
65 78 97
65 79 77
65 80 69
65 81 92
65 82 94
65 83 59
65 84 50
65 85 13
65 86 4
65 87 65
66 67 49
66 68 90
66 69 38
66 70 91
66 71 10
66 72 92
66 73 61
66 74 9
66 75 63
66 76 63
66 77 79
66 78 94
66 79 26
66 80 68
66 81 31
66 82 86
66 83 47
66 84 21
66 85 63
66 86 80
66 87 92
67 68 69
67 69 2
67 70 37
67 71 12
67 72 96
67 73 71
67 74 60
67 75 25
67 76 29
67 77 57
67 78 37
67 79 43
67 80 92
67 81 30
67 82 62
67 83 95
67 84 5
67 85 83
67 86 45
67 87 85
68 69 34
68 70 4
68 71 4
68 72 94
68 73 55
68 74 41
68 75 6
68 76 71
68 77 43
68 78 95
68 79 57
68 80 49
68 81 45
68 82 56
68 83 61
68 84 30
68 85 77
68 86 82
68 87 48
69 70 91
69 71 31
69 72 92
69 73 10
69 74 5
69 75 36
69 76 62
69 77 87
69 78 88
69 79 13
69 80 100
69 81 81
69 82 3
69 83 1
69 84 73
69 85 76
69 86 5
69 87 63
70 71 41
70 72 35
70 73 2
70 74 0
70 75 50
70 76 81
70 77 74
70 78 98
70 79 74
70 80 22
70 81 25
70 82 56
70 83 75
70 84 96
70 85 63
70 86 88
70 87 34
71 72 24
71 73 61
71 74 88
71 75 9
71 76 70
71 77 81
71 78 84
71 79 48
71 80 99
71 81 33
71 82 84
71 83 37
71 84 62
71 85 37
71 86 64
71 87 7
72 73 73
72 74 57
72 75 1
72 76 50
72 77 27
72 78 38
72 79 46
72 80 28
72 81 90
72 82 45
72 83 24
72 84 4
72 85 91
72 86 24
72 87 72
73 74 41
73 75 70
73 76 27
73 77 67
73 78 65
73 79 27
73 80 98
73 81 2
73 82 79
73 83 98
73 84 20
73 85 66
73 86 86
73 87 8
74 75 49
74 76 68
74 77 78
74 78 91
74 79 50
74 80 52
74 81 85
74 82 99
74 83 58
74 84 73
74 85 39
74 86 77
74 87 1
75 76 6
75 77 35
75 78 81
75 79 50
75 80 51
75 81 90
75 82 15
75 83 92
75 84 89
75 85 93
75 86 61
75 87 37
76 77 82
76 78 94
76 79 11
76 80 55
76 81 21
76 82 11
76 83 4
76 84 13
76 85 53
76 86 19
76 87 43
77 78 93
77 79 32
77 80 35
77 81 18
77 82 84
77 83 1
77 84 71
77 85 41
77 86 26
77 87 66
78 79 8
78 80 83
78 81 29
78 82 71
78 83 6
78 84 50
78 85 28
78 86 47
78 87 94
79 80 72
79 81 48
79 82 38
79 83 36
79 84 92
79 85 37
79 86 32
79 87 31
80 81 81
80 82 35
80 83 37
80 84 89
80 85 67
80 86 12
80 87 51
81 82 1
81 83 15
81 84 50
81 85 37
81 86 6
81 87 23
82 83 67
82 84 5
82 85 4
82 86 32
82 87 89
83 84 63
83 85 41
83 86 82
83 87 73
84 85 80
84 86 2
84 87 2
85 86 32
85 87 39
86 87 91
