70 35
56 65 61
56 66 75
56 67 23
56 68 15
56 69 73
57 58 40
57 59 4
57 60 41
57 61 6
57 62 87
57 63 47
57 64 56
57 65 12
57 66 95
57 67 60
57 68 44
57 69 61
58 59 94
58 60 59
58 61 32
58 62 98
58 63 66
58 64 40
58 65 13
58 66 17
58 67 80
58 68 83
58 69 69
59 60 38
59 61 81
59 62 86
59 63 3
59 64 4
59 65 84
59 66 6
59 67 86
59 68 98
59 69 29
60 61 28
60 62 32
60 63 57
60 64 43
60 65 65
60 66 52
60 67 39
60 68 99
60 69 10
61 62 64
61 63 46
61 64 81
61 65 11
61 66 29
61 67 43
61 68 71
61 69 92
62 63 28
62 64 61
62 65 89
62 66 44
62 67 91
62 68 89
62 69 73
63 64 59
63 65 67
63 66 60
63 67 45
63 68 7
63 69 38
64 65 35
64 66 67
64 67 16
64 68 75
64 69 31
65 66 67
65 67 73
65 68 48
65 69 75
66 67 34
66 68 78
66 69 85
67 68 20
67 69 65
68 69 41
