94 47
29 71 20
29 72 18
29 73 54
29 74 37
29 75 69
29 76 62
29 77 97
29 78 86
29 79 18
29 80 24
29 81 22
29 82 10
29 83 71
29 84 68
29 85 57
29 86 86
29 87 26
29 88 75
29 89 94
29 90 46
29 91 13
29 92 47
29 93 35
30 31 35
30 32 74
30 33 25
30 34 50
30 35 48
30 36 59
30 37 51
30 38 78
30 39 1
30 40 69
30 41 25
30 42 8
30 43 39
30 44 86
30 45 87
30 46 0
30 47 47
30 48 30
30 49 70
30 50 26
30 51 57
30 52 6
30 53 54
30 54 83
30 55 80
30 56 21
30 57 12
30 58 3
30 59 88
30 60 68
30 61 22
30 62 19
30 63 35
30 64 60
30 65 91
30 66 17
30 67 2
30 68 17
30 69 87
30 70 16
30 71 42
30 72 35
30 73 54
30 74 23
30 75 67
30 76 82
30 77 10
30 78 64
30 79 65
30 80 17
30 81 34
30 82 81
30 83 63
30 84 6
30 85 88
30 86 7
30 87 8
30 88 68
30 89 55
30 90 92
30 91 77
30 92 43
30 93 16
31 32 43
31 33 75
31 34 18
31 35 44
31 36 48
31 37 39
31 38 8
31 39 11
31 40 72
31 41 56
31 42 13
31 43 3
31 44 18
31 45 63
31 46 86
31 47 41
31 48 17
31 49 44
31 50 31
31 51 56
31 52 79
31 53 24
31 54 20
31 55 30
31 56 0
31 57 61
31 58 55
31 59 94
31 60 6
31 61 99
31 62 6
31 63 60
31 64 46
31 65 12
31 66 44
31 67 76
31 68 19
31 69 61
31 70 55
31 71 81
31 72 56
31 73 82
31 74 78
31 75 84
31 76 15
31 77 60
31 78 32
31 79 94
31 80 49
31 81 82
31 82 99
31 83 68
31 84 20
31 85 1
31 86 32
31 87 73
31 88 17
31 89 48
31 90 51
31 91 39
31 92 34
31 93 44
32 33 98
32 34 100
32 35 50
32 36 44
32 37 75
32 38 23
32 39 87
32 40 90
32 41 30
32 42 55
32 43 1
32 44 30
32 45 0
32 46 45
32 47 59
32 48 19
32 49 81
32 50 91
32 51 89
32 52 61
32 53 34
32 54 6
32 55 18
32 56 37
32 57 0
32 58 80
32 59 43
32 60 17
32 61 78
32 62 10
32 63 63
32 64 41
32 65 72
32 66 99
32 67 67
32 68 53
32 69 98
32 70 3
32 71 14
32 72 29
32 73 0
32 74 3
32 75 89
32 76 59
32 77 84
32 78 81
32 79 96
32 80 90
32 81 45
32 82 5
32 83 9
32 84 18
32 85 41
32 86 6
32 87 62
32 88 88
32 89 99
32 90 87
32 91 21
32 92 95
32 93 40
33 34 34
33 35 65
33 36 26
33 37 56
33 38 84
33 39 18
33 40 70
33 41 85
33 42 87
33 43 90
33 44 51
33 45 17
33 46 85
33 47 15
33 48 20
33 49 30
33 50 40
33 51 36
33 52 97
33 53 99
33 54 84
33 55 77
33 56 3
33 57 7
33 58 82
33 59 44
33 60 88
33 61 36
33 62 84
33 63 56
33 64 30
33 65 47
33 66 28
33 67 64
33 68 9
33 69 6
33 70 18
33 71 31
33 72 76
33 73 85
33 74 80
33 75 36
33 76 33
33 77 46
33 78 92
33 79 84
33 80 36
33 81 15
33 82 64
33 83 27
33 84 62
33 85 38
33 86 41
33 87 19
33 88 41
33 89 79
33 90 12
33 91 1
33 92 100
33 93 64
34 35 52
34 36 53
34 37 1
34 38 51
34 39 57
34 40 88
34 41 4
34 42 17
34 43 35
34 44 48
34 45 53
34 46 90
34 47 70
34 48 40
34 49 26
34 50 24
34 51 90
34 52 42
34 53 71
34 54 90
34 55 39
34 56 64
34 57 7
34 58 77
34 59 98
34 60 99
34 61 23
34 62 87
34 63 49
34 64 89
34 65 30
34 66 54
34 67 49
34 68 45
34 69 9
34 70 43
34 71 21
34 72 39
34 73 69
34 74 3
34 75 33
34 76 72
34 77 80
34 78 76
34 79 29
34 80 18
34 81 80
34 82 36
34 83 58
34 84 61
34 85 7
34 86 14
34 87 12
34 88 9
34 89 41
34 90 21
34 91 67
34 92 57
34 93 99
35 36 1
35 37 69
35 38 29
35 39 47
35 40 66
35 41 7
35 42 52
35 43 1
35 44 30
35 45 75
35 46 5
35 47 70
35 48 15
35 49 80
35 50 83
35 51 23
35 52 5
35 53 3
35 54 47
35 55 90
35 56 29
35 57 24
35 58 18
35 59 45
35 60 39
35 61 42
35 62 41
35 63 17
35 64 12
35 65 38
35 66 68
35 67 99
35 68 3
35 69 84
35 70 33
35 71 66
35 72 47
35 73 44
35 74 36
35 75 35
35 76 57
35 77 27
35 78 40
35 79 70
35 80 21
35 81 59
35 82 60
35 83 7
35 84 59
35 85 33
35 86 92
35 87 24
35 88 27
35 89 47
35 90 54
35 91 99
35 92 27
35 93 88
36 37 90
36 38 73
36 39 49
36 40 50
36 41 54
36 42 75
36 43 43
36 44 14
36 45 87
36 46 75
36 47 6
36 48 45
36 49 97
36 50 30
36 51 82
36 52 27
36 53 65
36 54 84
36 55 1
36 56 32
36 57 12
36 58 93
36 59 82
36 60 73
36 61 7
36 62 70
36 63 92
36 64 91
36 65 97
36 66 99
36 67 26
36 68 36
36 69 67
36 70 11
36 71 57
36 72 65
36 73 50
36 74 99
36 75 47
36 76 82
36 77 94
36 78 52
36 79 45
36 80 18
36 81 80
36 82 13
36 83 4
36 84 35
36 85 15
36 86 48
36 87 11
36 88 6
36 89 20
36 90 74
36 91 80
36 92 91
36 93 93
37 38 8
37 39 65
37 40 19
37 41 16
37 42 41
37 43 16
37 44 2
37 45 90
37 46 21
37 47 3
37 48 5
37 49 40
37 50 18
37 51 46
37 52 52
37 53 71
37 54 78
37 55 56
37 56 81
37 57 65
37 58 44
37 59 0
37 60 47
37 61 93
37 62 42
37 63 27
37 64 36
37 65 34
37 66 81
37 67 66
37 68 27
37 69 85
37 70 14
37 71 6
37 72 17
37 73 76
37 74 11
37 75 3
37 76 90
37 77 23
37 78 34
37 79 38
37 80 52
37 81 41
37 82 66
37 83 53
37 84 82
37 85 96
37 86 14
37 87 86
37 88 64
37 89 94
37 90 98
37 91 27
37 92 79
37 93 90
38 39 5
38 40 44
38 41 11
38 42 49
38 43 13
38 44 89
38 45 95
38 46 42
38 47 11
38 48 64
38 49 17
38 50 75
38 51 0
38 52 29
38 53 96
38 54 29
38 55 3
38 56 27
38 57 26
38 58 54
38 59 84
38 60 61
38 61 10
38 62 33
38 63 70
38 64 97
38 65 29
38 66 12
38 67 1
38 68 43
38 69 32
38 70 45
38 71 9
38 72 35
38 73 76
38 74 38
38 75 37
38 76 77
38 77 32
38 78 95
38 79 75
38 80 87
38 81 52
38 82 10
38 83 75
38 84 97
38 85 29
38 86 49
38 87 34
38 88 34
38 89 94
38 90 76
38 91 4
38 92 83
38 93 41
39 40 35
39 41 78
39 42 53
39 43 92
39 44 53
39 45 32
39 46 17
39 47 46
39 48 100
39 49 92
39 50 35
39 51 25
39 52 18
39 53 51
39 54 63
39 55 95
39 56 93
39 57 11
39 58 1
39 59 51
39 60 84
39 61 4
39 62 60
39 63 8
39 64 99
39 65 46
39 66 20
39 67 43
39 68 73
39 69 15
39 70 40
39 71 89
39 72 23
39 73 89
39 74 29
39 75 62
39 76 77
39 77 70
39 78 29
39 79 8
39 80 89
39 81 25
39 82 24
39 83 72
39 84 56
39 85 46
39 86 19
39 87 21
39 88 96
39 89 30
39 90 68
39 91 77
39 92 47
39 93 85
40 41 68
40 42 8
40 43 9
40 44 37
40 45 50
40 46 29
40 47 45
40 48 46
40 49 48
40 50 3
40 51 77
40 52 46
40 53 19
40 54 89
40 55 49
40 56 87
40 57 54
40 58 42
40 59 48
40 60 95
40 61 82
40 62 21
40 63 4
40 64 75
40 65 12
40 66 15
40 67 25
40 68 10
40 69 2
40 70 40
40 71 29
40 72 57
40 73 10
40 74 2
40 75 19
40 76 10
40 77 38
40 78 97
40 79 16
40 80 75
40 81 45
40 82 6
40 83 86
40 84 28
40 85 11
40 86 63
40 87 60
40 88 77
40 89 52
40 90 48
40 91 86
40 92 80
40 93 80
41 42 10
41 43 68
41 44 17
41 45 84
41 46 35
41 47 46
41 48 28
41 49 26
41 50 97
41 51 47
41 52 69
41 53 94
41 54 34
41 55 52
41 56 75
41 57 5
41 58 15
41 59 43
41 60 56
41 61 46
41 62 68
41 63 78
41 64 76
41 65 99
41 66 20
41 67 10
41 68 60
41 69 28
41 70 27
41 71 79
41 72 27
41 73 55
41 74 76
41 75 37
41 76 16
41 77 91
41 78 61
41 79 64
41 80 21
41 81 3
41 82 35
41 83 24
41 84 41
41 85 11
41 86 91
41 87 29
41 88 92
41 89 26
41 90 83
41 91 33
41 92 52
41 93 38
42 43 18
42 44 86
42 45 20
42 46 16
42 47 57
42 48 45
42 49 92
42 50 52
42 51 77
42 52 73
42 53 20
42 54 64
42 55 50
42 56 32
42 57 16
42 58 84
42 59 73
42 60 30
42 61 88
42 62 3
42 63 71
42 64 94
42 65 61
42 66 36
42 67 55
42 68 7
42 69 88
42 70 73
42 71 49
42 72 38
42 73 72
42 74 78
42 75 97
42 76 56
42 77 91
42 78 83
42 79 23
42 80 61
42 81 66
42 82 91
42 83 40
42 84 66
42 85 87
42 86 28
42 87 65
42 88 73
42 89 38
42 90 52
42 91 91
42 92 40
42 93 67
43 44 71
43 45 68
43 46 83
43 47 22
43 48 20
43 49 13
43 50 8
43 51 86
43 52 55
43 53 49
43 54 53
43 55 95
43 56 59
43 57 78
43 58 57
43 59 100
43 60 21
43 61 52
43 62 93
43 63 3
43 64 50
43 65 20
43 66 81
43 67 74
43 68 66
43 69 31
43 70 38
43 71 8
43 72 70
43 73 32
43 74 27
43 75 82
43 76 52
43 77 15
43 78 28
43 79 58
43 80 53
43 81 99
43 82 94
43 83 57
43 84 75
43 85 7
43 86 82
43 87 79
43 88 28
43 89 29
43 90 17
43 91 61
43 92 85
43 93 61
44 45 0
44 46 23
44 47 78
44 48 97
44 49 11
44 50 50
44 51 19
44 52 25
44 53 91
44 54 85
44 55 99
44 56 94
44 57 12
44 58 67
44 59 69
44 60 21
44 61 21
44 62 14
44 63 74
44 64 84
44 65 68
44 66 65
44 67 45
44 68 20
44 69 6
44 70 5
44 71 58
44 72 60
44 73 6
44 74 57
44 75 92
44 76 71
44 77 34
44 78 39
44 79 3
44 80 44
44 81 16
44 82 37
44 83 36
44 84 4
44 85 6
44 86 98
44 87 65
44 88 63
44 89 55
44 90 94
44 91 18
44 92 40
44 93 79
45 46 61
45 47 38
45 48 5
45 49 25
45 50 88
45 51 56
45 52 74
45 53 44
45 54 85
45 55 3
45 56 98
45 57 9
45 58 11
45 59 0
45 60 96
45 61 45
45 62 49
45 63 97
45 64 25
45 65 3
45 66 20
45 67 7
45 68 45
45 69 20
45 70 92
45 71 57
45 72 60
45 73 80
45 74 42
45 75 73
45 76 43
45 77 48
45 78 53
45 79 7
45 80 13
45 81 9
45 82 32
45 83 93
45 84 96
45 85 70
45 86 83
45 87 85
45 88 48
45 89 26
45 90 52
45 91 83
45 92 96
45 93 11
46 47 49
46 48 98
46 49 63
46 50 38
46 51 39
46 52 34
46 53 76
46 54 27
46 55 22
46 56 81
46 57 70
46 58 46
46 59 47
46 60 3
46 61 29
46 62 67
46 63 4
46 64 98
46 65 88
46 66 44
46 67 50
46 68 95
46 69 5
46 70 11
46 71 62
46 72 86
46 73 81
46 74 32
46 75 42
46 76 46
46 77 49
46 78 14
46 79 91
46 80 94
46 81 47
46 82 36
46 83 94
46 84 89
46 85 67
46 86 28
46 87 64
46 88 28
46 89 15
46 90 44
46 91 8
46 92 93
46 93 96
47 48 84
47 49 17
47 50 37
47 51 21
47 52 54
47 53 89
47 54 46
47 55 42
47 56 4
47 57 50
47 58 87
47 59 76
47 60 39
47 61 68
47 62 40
47 63 70
47 64 77
47 65 35
47 66 1
47 67 2
47 68 59
47 69 67
47 70 61
47 71 41
47 72 10
47 73 63
47 74 81
47 75 42
47 76 46
47 77 35
47 78 72
47 79 94
47 80 9
47 81 51
47 82 64
47 83 12
47 84 41
47 85 80
47 86 74
47 87 75
47 88 26
47 89 87
47 90 30
47 91 60
47 92 60
47 93 60
48 49 9
48 50 60
48 51 45
48 52 56
48 53 94
48 54 31
48 55 79
48 56 76
48 57 17
48 58 8
48 59 46
48 60 19
48 61 73
48 62 93
48 63 76
48 64 24
48 65 49
48 66 33
48 67 99
48 68 6
48 69 61
48 70 82
48 71 14
48 72 16
48 73 98
48 74 46
48 75 98
48 76 17
48 77 6
48 78 6
48 79 100
48 80 93
48 81 91
48 82 29
48 83 52
48 84 40
48 85 72
48 86 44
48 87 19
48 88 27
48 89 49
48 90 40
48 91 68
48 92 35
48 93 10
49 50 62
49 51 20
49 52 12
49 53 3
49 54 66
49 55 82
49 56 91
49 57 19
49 58 50
49 59 3
49 60 92
49 61 23
49 62 47
49 63 76
49 64 51
49 65 90
49 66 42
49 67 98
49 68 69
49 69 15
49 70 56
49 71 34
49 72 94
49 73 88
49 74 30
49 75 57
49 76 6
49 77 38
49 78 71
49 79 44
49 80 14
49 81 15
49 82 0
49 83 31
49 84 47
49 85 47
49 86 46
49 87 76
49 88 10
49 89 20
49 90 52
49 91 28
49 92 9
49 93 64
50 51 78
50 52 61
50 53 58
50 54 16
50 55 2
50 56 43
50 57 66
50 58 66
50 59 44
50 60 74
50 61 1
50 62 78
50 63 43
50 64 40
50 65 14
50 66 45
50 67 65
50 68 65
50 69 33
50 70 85
50 71 80
50 72 99
50 73 92
50 74 88
50 75 26
50 76 93
50 77 100
50 78 79
50 79 16
50 80 36
50 81 46
50 82 4
50 83 97
50 84 72
50 85 57
50 86 43
50 87 50
50 88 7
50 89 61
50 90 88
50 91 86
50 92 7
50 93 94
51 52 6
51 53 39
51 54 38
51 55 48
51 56 22
51 57 40
51 58 59
51 59 0
51 60 50
51 61 56
51 62 63
51 63 93
51 64 42
51 65 84
51 66 35
51 67 83
51 68 99
51 69 28
51 70 74
51 71 52
51 72 80
51 73 70
51 74 78
51 75 42
51 76 68
51 77 3
51 78 68
51 79 98
51 80 47
51 81 32
51 82 32
51 83 71
51 84 50
51 85 59
51 86 61
51 87 83
51 88 24
51 89 62
51 90 67
51 91 84
51 92 40
51 93 61
52 53 99
52 54 29
52 55 21
52 56 67
52 57 39
52 58 23
52 59 8
52 60 83
52 61 29
52 62 60
52 63 50
52 64 19
52 65 30
52 66 40
52 67 69
52 68 59
52 69 40
52 70 40
52 71 52
52 72 3
52 73 87
52 74 25
52 75 54
52 76 52
52 77 13
52 78 68
52 79 14
52 80 18
52 81 33
52 82 38
52 83 50
52 84 13
52 85 48
52 86 68
52 87 48
52 88 50
52 89 21
52 90 0
52 91 18
52 92 98
52 93 99
53 54 78
53 55 13
53 56 75
53 57 72
53 58 17
53 59 52
53 60 68
53 61 83
53 62 88
53 63 4
53 64 55
53 65 92
53 66 50
53 67 80
53 68 71
53 69 11
53 70 17
53 71 68
53 72 58
53 73 59
53 74 39
53 75 87
53 76 13
53 77 14
53 78 47
53 79 36
53 80 15
53 81 87
53 82 93
53 83 84
53 84 85
53 85 67
53 86 96
53 87 78
53 88 11
53 89 58
53 90 23
53 91 17
53 92 39
53 93 86
54 55 49
54 56 14
54 57 88
54 58 72
54 59 59
54 60 72
54 61 72
54 62 80
54 63 5
54 64 19
54 65 79
54 66 85
54 67 80
54 68 97
54 69 29
54 70 90
54 71 90
54 72 13
54 73 58
54 74 13
54 75 19
54 76 47
54 77 72
54 78 37
54 79 55
54 80 37
54 81 57
54 82 97
54 83 32
54 84 94
54 85 53
54 86 27
54 87 91
54 88 52
54 89 62
54 90 78
54 91 89
54 92 58
54 93 27
55 56 86
55 57 8
55 58 65
55 59 76
55 60 30
55 61 28
55 62 87
55 63 68
55 64 68
55 65 21
55 66 61
55 67 65
55 68 66
55 69 1
55 70 30
55 71 52
55 72 52
55 73 85
55 74 99
55 75 69
55 76 53
55 77 74
55 78 96
55 79 20
55 80 28
55 81 97
55 82 39
55 83 60
55 84 13
55 85 0
55 86 83
55 87 20
55 88 64
55 89 46
55 90 12
55 91 97
55 92 100
55 93 79
56 57 61
56 58 72
56 59 96
56 60 4
56 61 22
56 62 29
56 63 50
56 64 70
56 65 56
56 66 90
56 67 0
56 68 56
56 69 14
56 70 72
56 71 18
56 72 14
56 73 61
56 74 85
56 75 88
56 76 59
56 77 36
56 78 7
56 79 24
56 80 53
56 81 7
56 82 37
56 83 88
56 84 80
56 85 4
56 86 86
56 87 24
56 88 75
56 89 61
56 90 95
56 91 74
56 92 38
56 93 50
57 58 10
57 59 51
57 60 22
57 61 20
57 62 2
57 63 3
57 64 62
57 65 51
57 66 1
57 67 12
57 68 82
57 69 81
57 70 8
57 71 0
57 72 69
57 73 13
57 74 38
57 75 82
57 76 75
57 77 29
57 78 98
57 79 4
57 80 65
57 81 24
57 82 12
57 83 85
57 84 50
57 85 50
57 86 35
57 87 58
57 88 72
57 89 92
57 90 69
57 91 7
57 92 73
57 93 97
58 59 1
58 60 68
58 61 95
58 62 17
58 63 48
58 64 94
58 65 10
58 66 79
58 67 71
58 68 18
58 69 59
58 70 44
58 71 78
58 72 19
58 73 64
58 74 99
58 75 18
58 76 13
58 77 85
58 78 51
58 79 84
58 80 63
58 81 34
58 82 25
58 83 88
58 84 78
58 85 15
58 86 100
58 87 75
58 88 14
58 89 33
58 90 67
58 91 62
58 92 43
58 93 14
59 60 1
59 61 62
59 62 67
59 63 8
59 64 31
59 65 11
59 66 1
59 67 2
59 68 19
59 69 18
59 70 53
59 71 27
59 72 28
59 73 89
59 74 21
59 75 32
59 76 36
59 77 44
59 78 93
59 79 65
59 80 93
59 81 45
59 82 3
59 83 55
59 84 25
59 85 8
59 86 91
59 87 53
59 88 34
59 89 93
59 90 39
59 91 62
59 92 7
59 93 43
60 61 92
60 62 43
60 63 53
60 64 15
60 65 96
60 66 89
60 67 35
60 68 26
60 69 3
60 70 26
60 71 71
60 72 77
60 73 49
60 74 14
60 75 17
60 76 64
60 77 73
60 78 4
60 79 1
60 80 53
60 81 88
60 82 43
60 83 65
60 84 62
60 85 82
60 86 5
60 87 100
60 88 83
60 89 98
60 90 80
60 91 14
60 92 59
60 93 95
61 62 45
61 63 72
61 64 97
61 65 70
61 66 8
61 67 28
61 68 28
61 69 56
61 70 16
61 71 20
61 72 97
61 73 14
61 74 85
61 75 26
61 76 19
61 77 18
61 78 13
61 79 59
61 80 61
61 81 44
61 82 81
61 83 31
61 84 17
61 85 65
61 86 3
61 87 73
61 88 51
61 89 36
61 90 75
61 91 59
61 92 76
61 93 5
62 63 29
62 64 92
62 65 56
62 66 33
62 67 21
62 68 98
62 69 72
62 70 7
62 71 67
62 72 100
62 73 98
62 74 50
62 75 100
62 76 81
62 77 28
62 78 31
62 79 34
62 80 65
62 81 11
62 82 86
62 83 72
62 84 54
62 85 64
62 86 68
62 87 28
62 88 33
62 89 27
62 90 29
62 91 26
62 92 8
62 93 43
63 64 31
63 65 46
63 66 28
63 67 37
63 68 94
63 69 6
63 70 49
63 71 99
63 72 13
63 73 50
63 74 32
63 75 24
63 76 28
63 77 14
63 78 46
63 79 75
63 80 2
63 81 66
63 82 68
63 83 54
63 84 27
63 85 7
63 86 8
63 87 42
63 88 35
63 89 63
63 90 77
63 91 13
63 92 39
63 93 51
64 65 42
64 66 23
64 67 50
64 68 25
64 69 99
64 70 19
64 71 35
64 72 11
64 73 18
64 74 98
64 75 62
64 76 4
64 77 55
64 78 96
64 79 74
64 80 19
64 81 22
64 82 70
64 83 1
64 84 39
64 85 90
64 86 78
64 87 94
64 88 83
64 89 85
64 90 8
64 91 15
64 92 51
64 93 58
65 66 56
65 67 28
65 68 15
65 69 85
65 70 18
65 71 77
65 72 57
65 73 46
65 74 67
65 75 74
65 76 89
65 77 57
65 78 50
65 79 13
65 80 43
65 81 42
65 82 10
65 83 29
65 84 2
65 85 53
65 86 65
65 87 32
65 88 74
65 89 20
65 90 10
65 91 91
65 92 13
65 93 66
66 67 5
66 68 60
66 69 44
66 70 16
66 71 43
66 72 93
66 73 72
66 74 46
66 75 53
66 76 12
66 77 62
66 78 47
66 79 5
66 80 65
66 81 32
66 82 72
66 83 77
66 84 92
66 85 69
66 86 35
66 87 35
66 88 32
66 89 72
66 90 40
66 91 56
66 92 36
66 93 38
67 68 15
67 69 63
67 70 26
67 71 13
67 72 87
67 73 99
67 74 50
67 75 45
67 76 56
67 77 48
67 78 14
67 79 92
67 80 79
67 81 21
67 82 0
67 83 73
67 84 2
67 85 66
67 86 53
67 87 61
67 88 64
67 89 86
67 90 53
67 91 64
67 92 44
67 93 52
68 69 79
68 70 35
68 71 13
68 72 42
68 73 44
68 74 79
68 75 93
68 76 81
68 77 84
68 78 80
68 79 12
68 80 76
68 81 75
68 82 36
68 83 19
68 84 88
68 85 64
68 86 37
68 87 28
68 88 4
68 89 40
68 90 41
68 91 6
68 92 68
68 93 40
69 70 48
69 71 59
69 72 2
69 73 79
69 74 14
69 75 25
69 76 79
69 77 0
69 78 63
69 79 95
69 80 76
69 81 50
69 82 41
69 83 89
69 84 32
69 85 47
69 86 10
69 87 35
69 88 42
69 89 96
69 90 100
69 91 71
69 92 100
69 93 71
70 71 57
70 72 3
70 73 53
70 74 17
70 75 40
70 76 38
70 77 50
70 78 87
70 79 0
70 80 92
70 81 40
70 82 25
70 83 52
70 84 41
70 85 66
70 86 63
70 87 96
70 88 12
70 89 95
70 90 79
70 91 30
70 92 1
70 93 17
71 72 72
71 73 54
71 74 53
71 75 68
71 76 28
71 77 91
71 78 80
71 79 8
71 80 72
71 81 33
71 82 42
71 83 59
71 84 32
71 85 8
71 86 9
71 87 31
71 88 100
71 89 90
71 90 4
71 91 12
71 92 44
71 93 98
72 73 99
72 74 51
72 75 40
72 76 68
72 77 39
72 78 46
72 79 50
72 80 15
72 81 57
72 82 87
72 83 21
72 84 76
72 85 66
72 86 95
72 87 54
72 88 11
72 89 78
72 90 46
72 91 10
72 92 74
72 93 28
73 74 45
73 75 30
73 76 69
73 77 21
73 78 96
73 79 50
73 80 21
73 81 37
73 82 44
73 83 83
73 84 65
73 85 67
73 86 17
73 87 66
73 88 53
73 89 41
73 90 78
73 91 77
73 92 23
73 93 88
74 75 74
74 76 38
74 77 99
74 78 37
74 79 13
74 80 2
74 81 3
74 82 91
74 83 30
74 84 20
74 85 54
74 86 87
74 87 10
74 88 25
74 89 51
74 90 62
74 91 97
74 92 64
74 93 60
75 76 89
75 77 80
75 78 90
75 79 35
75 80 47
75 81 81
75 82 18
75 83 14
75 84 53
75 85 10
75 86 78
75 87 9
75 88 98
75 89 50
75 90 62
75 91 12
75 92 20
75 93 41
76 77 6
76 78 20
76 79 100
76 80 82
76 81 96
76 82 9
76 83 82
76 84 66
76 85 20
76 86 77
76 87 82
76 88 96
76 89 22
76 90 57
76 91 36
76 92 27
76 93 13
77 78 57
77 79 76
77 80 73
77 81 10
77 82 62
77 83 70
77 84 23
77 85 13
77 86 31
77 87 79
77 88 24
77 89 60
77 90 14
77 91 5
77 92 1
77 93 19
78 79 6
78 80 88
78 81 20
78 82 92
78 83 22
78 84 76
78 85 85
78 86 69
78 87 29
78 88 84
78 89 42
78 90 92
78 91 30
78 92 57
78 93 64
79 80 67
79 81 51
79 82 89
79 83 66
79 84 57
79 85 16
79 86 56
79 87 85
79 88 29
79 89 23
79 90 76
79 91 75
79 92 91
79 93 38
80 81 1
80 82 46
80 83 46
80 84 65
80 85 15
80 86 38
80 87 2
80 88 64
80 89 77
80 90 57
80 91 61
80 92 12
80 93 20
81 82 60
81 83 32
81 84 2
81 85 86
81 86 82
81 87 41
81 88 92
81 89 14
81 90 92
81 91 2
81 92 41
81 93 94
82 83 40
82 84 12
82 85 9
82 86 64
82 87 79
82 88 58
82 89 67
82 90 33
82 91 51
82 92 47
82 93 100
83 84 94
83 85 84
83 86 18
83 87 23
83 88 14
83 89 31
83 90 80
83 91 53
83 92 18
83 93 14
84 85 81
84 86 61
84 87 61
84 88 95
84 89 70
84 90 62
84 91 73
84 92 65
84 93 61
85 86 18
85 87 15
85 88 26
85 89 97
85 90 65
85 91 65
85 92 11
85 93 38
86 87 86
86 88 72
86 89 56
86 90 62
86 91 48
86 92 83
86 93 77
87 88 48
87 89 13
87 90 58
87 91 92
87 92 27
87 93 52
88 89 83
88 90 47
88 91 25
88 92 32
88 93 11
89 90 43
89 91 81
89 92 80
89 93 53
90 91 16
90 92 5
90 93 74
91 92 62
91 93 93
92 93 23
