85 42
34 72 0
34 73 7
34 74 5
34 75 72
34 76 20
34 77 19
34 78 73
34 79 44
34 80 28
34 81 93
34 82 73
34 83 45
34 84 70
35 36 31
35 37 81
35 38 55
35 39 4
35 40 49
35 41 20
35 42 28
35 43 53
35 44 62
35 45 87
35 46 2
35 47 44
35 48 54
35 49 5
35 50 25
35 51 90
35 52 9
35 53 10
35 54 20
35 55 22
35 56 43
35 57 24
35 58 15
35 59 84
35 60 26
35 61 48
35 62 99
35 63 94
35 64 12
35 65 33
35 66 27
35 67 37
35 68 1
35 69 78
35 70 4
35 71 82
35 72 50
35 73 65
35 74 35
35 75 69
35 76 8
35 77 49
35 78 15
35 79 99
35 80 17
35 81 83
35 82 92
35 83 90
35 84 31
36 37 52
36 38 77
36 39 12
36 40 93
36 41 36
36 42 80
36 43 15
36 44 5
36 45 18
36 46 54
36 47 0
36 48 77
36 49 38
36 50 66
36 51 44
36 52 23
36 53 1
36 54 19
36 55 95
36 56 34
36 57 68
36 58 73
36 59 9
36 60 83
36 61 70
36 62 65
36 63 49
36 64 13
36 65 9
36 66 49
36 67 11
36 68 49
36 69 54
36 70 47
36 71 73
36 72 3
36 73 95
36 74 89
36 75 65
36 76 99
36 77 58
36 78 89
36 79 29
36 80 76
36 81 30
36 82 41
36 83 81
36 84 77
37 38 93
37 39 45
37 40 38
37 41 83
37 42 60
37 43 49
37 44 66
37 45 53
37 46 87
37 47 26
37 48 77
37 49 29
37 50 82
37 51 6
37 52 11
37 53 75
37 54 70
37 55 2
37 56 70
37 57 25
37 58 80
37 59 92
37 60 89
37 61 48
37 62 35
37 63 41
37 64 58
37 65 68
37 66 3
37 67 24
37 68 90
37 69 51
37 70 5
37 71 44
37 72 18
37 73 46
37 74 4
37 75 89
37 76 71
37 77 42
37 78 63
37 79 51
37 80 61
37 81 22
37 82 2
37 83 38
37 84 94
38 39 100
38 40 20
38 41 91
38 42 35
38 43 87
38 44 61
38 45 30
38 46 13
38 47 49
38 48 69
38 49 40
38 50 26
38 51 60
38 52 78
38 53 37
38 54 74
38 55 33
38 56 13
38 57 19
38 58 85
38 59 81
38 60 91
38 61 25
38 62 40
38 63 22
38 64 87
38 65 17
38 66 22
38 67 30
38 68 84
38 69 96
38 70 2
38 71 51
38 72 15
38 73 9
38 74 32
38 75 27
38 76 60
38 77 91
38 78 40
38 79 77
38 80 14
38 81 17
38 82 33
38 83 10
38 84 32
39 40 41
39 41 71
39 42 16
39 43 66
39 44 71
39 45 21
39 46 71
39 47 31
39 48 55
39 49 48
39 50 74
39 51 44
39 52 15
39 53 33
39 54 51
39 55 90
39 56 90
39 57 58
39 58 55
39 59 71
39 60 34
39 61 59
39 62 20
39 63 66
39 64 76
39 65 14
39 66 47
39 67 8
39 68 53
39 69 55
39 70 76
39 71 76
39 72 87
39 73 51
39 74 60
39 75 8
39 76 66
39 77 65
39 78 83
39 79 37
39 80 98
39 81 54
39 82 48
39 83 10
39 84 94
40 41 85
40 42 77
40 43 95
40 44 33
40 45 62
40 46 57
40 47 97
40 48 78
40 49 42
40 50 67
40 51 34
40 52 67
40 53 52
40 54 24
40 55 53
40 56 61
40 57 53
40 58 62
40 59 23
40 60 25
40 61 31
40 62 25
40 63 91
40 64 80
40 65 36
40 66 67
40 67 14
40 68 7
40 69 68
40 70 10
40 71 19
40 72 52
40 73 25
40 74 24
40 75 84
40 76 22
40 77 6
40 78 92
40 79 55
40 80 58
40 81 48
40 82 13
40 83 84
40 84 32
41 42 65
41 43 47
41 44 50
41 45 89
41 46 72
41 47 24
41 48 45
41 49 61
41 50 9
41 51 57
41 52 70
41 53 81
41 54 95
41 55 16
41 56 58
41 57 33
41 58 19
41 59 96
41 60 27
41 61 24
41 62 75
41 63 51
41 64 7
41 65 69
41 66 85
41 67 71
41 68 88
41 69 29
41 70 28
41 71 87
41 72 49
41 73 89
41 74 68
41 75 37
41 76 81
41 77 15
41 78 19
41 79 61
41 80 36
41 81 42
41 82 87
41 83 53
41 84 47
42 43 19
42 44 40
42 45 65
42 46 94
42 47 49
42 48 31
42 49 45
42 50 60
42 51 77
42 52 24
42 53 35
42 54 81
42 55 75
42 56 89
42 57 79
42 58 76
42 59 28
42 60 43
42 61 10
42 62 55
42 63 24
42 64 12
42 65 3
42 66 50
42 67 95
42 68 68
42 69 33
42 70 57
42 71 56
42 72 46
42 73 12
42 74 38
42 75 38
42 76 33
42 77 44
42 78 57
42 79 56
42 80 19
42 81 41
42 82 58
42 83 43
42 84 43
43 44 76
43 45 34
43 46 91
43 47 34
43 48 94
43 49 58
43 50 23
43 51 46
43 52 64
43 53 2
43 54 47
43 55 45
43 56 82
43 57 72
43 58 62
43 59 14
43 60 42
43 61 31
43 62 40
43 63 4
43 64 30
43 65 47
43 66 92
43 67 17
43 68 69
43 69 79
43 70 23
43 71 41
43 72 30
43 73 44
43 74 30
43 75 33
43 76 84
43 77 65
43 78 25
43 79 70
43 80 36
43 81 93
43 82 13
43 83 56
43 84 3
44 45 47
44 46 98
44 47 92
44 48 86
44 49 21
44 50 10
44 51 38
44 52 85
44 53 92
44 54 20
44 55 91
44 56 8
44 57 87
44 58 60
44 59 43
44 60 94
44 61 1
44 62 30
44 63 50
44 64 69
44 65 9
44 66 41
44 67 79
44 68 13
44 69 2
44 70 69
44 71 54
44 72 77
44 73 90
44 74 43
44 75 93
44 76 46
44 77 31
44 78 22
44 79 44
44 80 56
44 81 41
44 82 82
44 83 36
44 84 0
45 46 33
45 47 25
45 48 64
45 49 69
45 50 45
45 51 61
45 52 60
45 53 40
45 54 27
45 55 61
45 56 84
45 57 34
45 58 53
45 59 65
45 60 9
45 61 13
45 62 71
45 63 73
45 64 86
45 65 91
45 66 95
45 67 43
45 68 86
45 69 79
45 70 33
45 71 29
45 72 26
45 73 82
45 74 72
45 75 13
45 76 67
45 77 1
45 78 2
45 79 25
45 80 83
45 81 92
45 82 40
45 83 91
45 84 29
46 47 88
46 48 30
46 49 91
46 50 77
46 51 92
46 52 10
46 53 35
46 54 43
46 55 67
46 56 1
46 57 33
46 58 50
46 59 61
46 60 46
46 61 3
46 62 39
46 63 77
46 64 78
46 65 40
46 66 79
46 67 17
46 68 61
46 69 43
46 70 9
46 71 7
46 72 15
46 73 10
46 74 56
46 75 87
46 76 21
46 77 71
46 78 9
46 79 85
46 80 27
46 81 32
46 82 96
46 83 81
46 84 50
47 48 76
47 49 7
47 50 38
47 51 14
47 52 29
47 53 35
47 54 88
47 55 88
47 56 74
47 57 34
47 58 52
47 59 46
47 60 82
47 61 21
47 62 8
47 63 54
47 64 4
47 65 6
47 66 12
47 67 70
47 68 70
47 69 42
47 70 20
47 71 21
47 72 47
47 73 3
47 74 12
47 75 78
47 76 93
47 77 43
47 78 85
47 79 6
47 80 37
47 81 42
47 82 30
47 83 6
47 84 88
48 49 1
48 50 33
48 51 66
48 52 23
48 53 99
48 54 62
48 55 71
48 56 31
48 57 31
48 58 64
48 59 15
48 60 78
48 61 53
48 62 33
48 63 94
48 64 84
48 65 4
48 66 36
48 67 83
48 68 64
48 69 7
48 70 47
48 71 60
48 72 21
48 73 67
48 74 82
48 75 20
48 76 98
48 77 35
48 78 91
48 79 84
48 80 46
48 81 13
48 82 28
48 83 44
48 84 73
49 50 28
49 51 49
49 52 59
49 53 6
49 54 20
49 55 53
49 56 37
49 57 76
49 58 82
49 59 1
49 60 66
49 61 30
49 62 71
49 63 1
49 64 96
49 65 99
49 66 15
49 67 56
49 68 42
49 69 76
49 70 69
49 71 16
49 72 81
49 73 19
49 74 20
49 75 64
49 76 10
49 77 24
49 78 81
49 79 93
49 80 99
49 81 46
49 82 85
49 83 100
49 84 38
50 51 10
50 52 85
50 53 60
50 54 65
50 55 23
50 56 96
50 57 29
50 58 44
50 59 53
50 60 85
50 61 89
50 62 49
50 63 59
50 64 41
50 65 17
50 66 5
50 67 68
50 68 72
50 69 23
50 70 19
50 71 88
50 72 41
50 73 47
50 74 95
50 75 69
50 76 46
50 77 68
50 78 40
50 79 83
50 80 85
50 81 0
50 82 13
50 83 63
50 84 11
51 52 26
51 53 18
51 54 46
51 55 48
51 56 40
51 57 99
51 58 8
51 59 16
51 60 36
51 61 62
51 62 71
51 63 42
51 64 24
51 65 76
51 66 98
51 67 98
51 68 88
51 69 28
51 70 37
51 71 84
51 72 35
51 73 58
51 74 28
51 75 54
51 76 20
51 77 47
51 78 34
51 79 29
51 80 67
51 81 8
51 82 10
51 83 20
51 84 100
52 53 34
52 54 31
52 55 33
52 56 88
52 57 83
52 58 81
52 59 99
52 60 94
52 61 33
52 62 5
52 63 47
52 64 71
52 65 61
52 66 15
52 67 38
52 68 94
52 69 92
52 70 61
52 71 54
52 72 100
52 73 52
52 74 72
52 75 85
52 76 31
52 77 45
52 78 29
52 79 70
52 80 52
52 81 48
52 82 36
52 83 42
52 84 64
53 54 43
53 55 91
53 56 55
53 57 58
53 58 0
53 59 45
53 60 35
53 61 84
53 62 95
53 63 66
53 64 18
53 65 16
53 66 88
53 67 34
53 68 62
53 69 38
53 70 76
53 71 2
53 72 3
53 73 78
53 74 25
53 75 56
53 76 32
53 77 25
53 78 48
53 79 22
53 80 69
53 81 81
53 82 97
53 83 84
53 84 100
54 55 76
54 56 81
54 57 82
54 58 71
54 59 56
54 60 100
54 61 56
54 62 25
54 63 39
54 64 8
54 65 14
54 66 9
54 67 41
54 68 57
54 69 20
54 70 94
54 71 1
54 72 82
54 73 65
54 74 99
54 75 65
54 76 71
54 77 28
54 78 15
54 79 16
54 80 69
54 81 29
54 82 24
54 83 88
54 84 49
55 56 56
55 57 41
55 58 71
55 59 26
55 60 72
55 61 24
55 62 0
55 63 61
55 64 35
55 65 91
55 66 76
55 67 59
55 68 25
55 69 5
55 70 38
55 71 64
55 72 32
55 73 39
55 74 99
55 75 19
55 76 69
55 77 12
55 78 75
55 79 75
55 80 34
55 81 83
55 82 88
55 83 82
55 84 36
56 57 50
56 58 93
56 59 97
56 60 38
56 61 71
56 62 19
56 63 1
56 64 81
56 65 95
56 66 94
56 67 53
56 68 2
56 69 34
56 70 71
56 71 24
56 72 24
56 73 44
56 74 93
56 75 7
56 76 36
56 77 56
56 78 2
56 79 48
56 80 81
56 81 60
56 82 18
56 83 63
56 84 98
57 58 53
57 59 49
57 60 6
57 61 92
57 62 9
57 63 47
57 64 24
57 65 72
57 66 81
57 67 95
57 68 48
57 69 73
57 70 48
57 71 17
57 72 63
57 73 63
57 74 70
57 75 5
57 76 26
57 77 73
57 78 55
57 79 2
57 80 53
57 81 60
57 82 88
57 83 86
57 84 2
58 59 78
58 60 99
58 61 19
58 62 39
58 63 90
58 64 20
58 65 59
58 66 78
58 67 53
58 68 27
58 69 76
58 70 95
58 71 49
58 72 93
58 73 74
58 74 61
58 75 74
58 76 5
58 77 5
58 78 25
58 79 46
58 80 67
58 81 30
58 82 27
58 83 10
58 84 60
59 60 56
59 61 56
59 62 41
59 63 4
59 64 80
59 65 7
59 66 19
59 67 79
59 68 37
59 69 64
59 70 55
59 71 73
59 72 96
59 73 97
59 74 81
59 75 9
59 76 29
59 77 47
59 78 45
59 79 41
59 80 36
59 81 81
59 82 26
59 83 54
59 84 46
60 61 100
60 62 80
60 63 91
60 64 86
60 65 26
60 66 42
60 67 58
60 68 56
60 69 12
60 70 24
60 71 85
60 72 89
60 73 98
60 74 29
60 75 29
60 76 70
60 77 76
60 78 69
60 79 34
60 80 20
60 81 32
60 82 74
60 83 70
60 84 46
61 62 12
61 63 64
61 64 45
61 65 15
61 66 78
61 67 47
61 68 71
61 69 42
61 70 24
61 71 40
61 72 6
61 73 93
61 74 25
61 75 57
61 76 24
61 77 86
61 78 52
61 79 17
61 80 93
61 81 95
61 82 42
61 83 18
61 84 68
62 63 35
62 64 7
62 65 44
62 66 60
62 67 2
62 68 51
62 69 1
62 70 71
62 71 33
62 72 80
62 73 79
62 74 64
62 75 11
62 76 34
62 77 46
62 78 25
62 79 54
62 80 43
62 81 41
62 82 94
62 83 43
62 84 80
63 64 65
63 65 28
63 66 10
63 67 70
63 68 4
63 69 64
63 70 10
63 71 70
63 72 42
63 73 22
63 74 66
63 75 14
63 76 36
63 77 66
63 78 20
63 79 17
63 80 66
63 81 80
63 82 26
63 83 51
63 84 17
64 65 57
64 66 11
64 67 2
64 68 64
64 69 11
64 70 37
64 71 24
64 72 82
64 73 26
64 74 14
64 75 12
64 76 23
64 77 88
64 78 11
64 79 43
64 80 2
64 81 62
64 82 25
64 83 66
64 84 99
65 66 88
65 67 79
65 68 51
65 69 40
65 70 3
65 71 22
65 72 85
65 73 81
65 74 69
65 75 82
65 76 53
65 77 66
65 78 88
65 79 74
65 80 55
65 81 86
65 82 55
65 83 99
65 84 82
66 67 29
66 68 15
66 69 24
66 70 63
66 71 93
66 72 56
66 73 63
66 74 91
66 75 8
66 76 14
66 77 30
66 78 74
66 79 74
66 80 48
66 81 63
66 82 0
66 83 50
66 84 25
67 68 57
67 69 70
67 70 90
67 71 46
67 72 57
67 73 64
67 74 13
67 75 77
67 76 81
67 77 91
67 78 76
67 79 80
67 80 87
67 81 11
67 82 50
67 83 21
67 84 46
68 69 53
68 70 18
68 71 17
68 72 55
68 73 41
68 74 82
68 75 27
68 76 58
68 77 75
68 78 30
68 79 52
68 80 63
68 81 40
68 82 9
68 83 56
68 84 52
69 70 68
69 71 76
69 72 81
69 73 96
69 74 23
69 75 79
69 76 34
69 77 85
69 78 89
69 79 22
69 80 48
69 81 86
69 82 1
69 83 9
69 84 5
70 71 45
70 72 82
70 73 41
70 74 21
70 75 0
70 76 27
70 77 61
70 78 96
70 79 81
70 80 45
70 81 49
70 82 32
70 83 12
70 84 99
71 72 35
71 73 27
71 74 97
71 75 37
71 76 79
71 77 48
71 78 79
71 79 71
71 80 4
71 81 34
71 82 2
71 83 47
71 84 20
72 73 37
72 74 49
72 75 44
72 76 1
72 77 14
72 78 17
72 79 32
72 80 45
72 81 41
72 82 28
72 83 75
72 84 58
73 74 71
73 75 70
73 76 13
73 77 100
73 78 79
73 79 5
73 80 65
73 81 79
73 82 15
73 83 11
73 84 75
74 75 66
74 76 46
74 77 17
74 78 64
74 79 87
74 80 48
74 81 32
74 82 75
74 83 14
74 84 81
75 76 16
75 77 3
75 78 66
75 79 97
75 80 7
75 81 43
75 82 62
75 83 93
75 84 41
76 77 66
76 78 19
76 79 18
76 80 45
76 81 50
76 82 93
76 83 48
76 84 100
77 78 74
77 79 53
77 80 45
77 81 51
77 82 34
77 83 5
77 84 67
78 79 44
78 80 8
78 81 98
78 82 50
78 83 54
78 84 20
79 80 55
79 81 86
79 82 97
79 83 59
79 84 32
80 81 21
80 82 14
80 83 33
80 84 18
81 82 74
81 83 6
81 84 93
82 83 2
82 84 68
83 84 1
