76 38
43 54 18
43 55 75
43 56 41
43 57 60
43 58 29
43 59 9
43 60 5
43 61 30
43 62 38
43 63 89
43 64 6
43 65 50
43 66 79
43 67 34
43 68 67
43 69 87
43 70 42
43 71 46
43 72 74
43 73 85
43 74 36
43 75 71
44 45 65
44 46 44
44 47 12
44 48 60
44 49 57
44 50 78
44 51 45
44 52 54
44 53 84
44 54 15
44 55 6
44 56 14
44 57 66
44 58 79
44 59 73
44 60 67
44 61 75
44 62 25
44 63 99
44 64 77
44 65 61
44 66 68
44 67 20
44 68 40
44 69 49
44 70 94
44 71 11
44 72 53
44 73 94
44 74 26
44 75 83
45 46 69
45 47 97
45 48 13
45 49 71
45 50 47
45 51 2
45 52 83
45 53 76
45 54 92
45 55 51
45 56 44
45 57 21
45 58 80
45 59 72
45 60 31
45 61 89
45 62 43
45 63 6
45 64 73
45 65 7
45 66 86
45 67 9
45 68 89
45 69 69
45 70 12
45 71 85
45 72 83
45 73 82
45 74 19
45 75 89
46 47 65
46 48 72
46 49 73
46 50 97
46 51 29
46 52 27
46 53 44
46 54 60
46 55 99
46 56 17
46 57 29
46 58 45
46 59 76
46 60 74
46 61 100
46 62 65
46 63 42
46 64 35
46 65 100
46 66 24
46 67 5
46 68 18
46 69 45
46 70 63
46 71 7
46 72 11
46 73 57
46 74 11
46 75 15
47 48 88
47 49 98
47 50 69
47 51 3
47 52 27
47 53 59
47 54 38
47 55 2
47 56 100
47 57 73
47 58 3
47 59 90
47 60 98
47 61 24
47 62 85
47 63 50
47 64 56
47 65 2
47 66 14
47 67 24
47 68 72
47 69 46
47 70 58
47 71 40
47 72 94
47 73 11
47 74 34
47 75 99
48 49 24
48 50 26
48 51 57
48 52 32
48 53 55
48 54 30
48 55 48
48 56 77
48 57 77
48 58 94
48 59 100
48 60 71
48 61 43
48 62 39
48 63 78
48 64 55
48 65 15
48 66 16
48 67 79
48 68 61
48 69 59
48 70 15
48 71 86
48 72 0
48 73 77
48 74 53
48 75 44
49 50 63
49 51 19
49 52 13
49 53 58
49 54 37
49 55 21
49 56 33
49 57 61
49 58 27
49 59 54
49 60 35
49 61 47
49 62 37
49 63 37
49 64 19
49 65 86
49 66 69
49 67 14
49 68 12
49 69 87
49 70 55
49 71 89
49 72 48
49 73 3
49 74 77
49 75 53
50 51 69
50 52 60
50 53 63
50 54 38
50 55 50
50 56 7
50 57 34
50 58 68
50 59 88
50 60 55
50 61 44
50 62 95
50 63 5
50 64 55
50 65 46
50 66 74
50 67 42
50 68 16
50 69 56
50 70 26
50 71 73
50 72 17
50 73 38
50 74 73
50 75 66
51 52 32
51 53 38
51 54 27
51 55 82
51 56 16
51 57 44
51 58 9
51 59 9
51 60 60
51 61 55
51 62 100
51 63 12
51 64 93
51 65 46
51 66 57
51 67 31
51 68 11
51 69 25
51 70 31
51 71 5
51 72 14
51 73 51
51 74 50
51 75 82
52 53 93
52 54 72
52 55 95
52 56 65
52 57 49
52 58 15
52 59 98
52 60 31
52 61 57
52 62 7
52 63 89
52 64 60
52 65 61
52 66 30
52 67 17
52 68 83
52 69 100
52 70 30
52 71 12
52 72 58
52 73 62
52 74 24
52 75 8
53 54 10
53 55 65
53 56 15
53 57 41
53 58 88
53 59 18
53 60 70
53 61 81
53 62 55
53 63 39
53 64 32
53 65 49
53 66 13
53 67 32
53 68 68
53 69 33
53 70 31
53 71 72
53 72 41
53 73 43
53 74 95
53 75 51
54 55 56
54 56 30
54 57 63
54 58 54
54 59 87
54 60 8
54 61 70
54 62 17
54 63 17
54 64 19
54 65 97
54 66 73
54 67 37
54 68 13
54 69 64
54 70 59
54 71 90
54 72 79
54 73 92
54 74 36
54 75 88
55 56 72
55 57 65
55 58 0
55 59 32
55 60 27
55 61 75
55 62 9
55 63 55
55 64 55
55 65 50
55 66 73
55 67 23
55 68 82
55 69 27
55 70 7
55 71 47
55 72 32
55 73 23
55 74 100
55 75 95
56 57 74
56 58 26
56 59 18
56 60 22
56 61 87
56 62 76
56 63 95
56 64 65
56 65 61
56 66 70
56 67 75
56 68 70
56 69 34
56 70 34
56 71 64
56 72 38
56 73 32
56 74 39
56 75 87
57 58 40
57 59 52
57 60 28
57 61 10
57 62 36
57 63 21
57 64 89
57 65 28
57 66 48
57 67 14
57 68 26
57 69 80
57 70 33
57 71 18
57 72 67
57 73 22
57 74 7
57 75 55
58 59 78
58 60 1
58 61 77
58 62 28
58 63 25
58 64 68
58 65 5
58 66 38
58 67 4
58 68 1
58 69 33
58 70 69
58 71 7
58 72 88
58 73 42
58 74 84
58 75 17
59 60 42
59 61 57
59 62 78
59 63 55
59 64 77
59 65 14
59 66 54
59 67 9
59 68 39
59 69 5
59 70 38
59 71 98
59 72 82
59 73 37
59 74 77
59 75 4
60 61 53
60 62 97
60 63 55
60 64 95
60 65 98
60 66 50
60 67 40
60 68 3
60 69 79
60 70 48
60 71 1
60 72 13
60 73 54
60 74 36
60 75 45
61 62 3
61 63 76
61 64 15
61 65 65
61 66 64
61 67 98
61 68 85
61 69 60
61 70 26
61 71 99
61 72 19
61 73 54
61 74 1
61 75 100
62 63 1
62 64 50
62 65 53
62 66 75
62 67 23
62 68 35
62 69 11
62 70 70
62 71 82
62 72 85
62 73 68
62 74 76
62 75 39
63 64 97
63 65 28
63 66 21
63 67 22
63 68 66
63 69 0
63 70 28
63 71 46
63 72 9
63 73 14
63 74 60
63 75 61
64 65 62
64 66 60
64 67 98
64 68 67
64 69 40
64 70 85
64 71 33
64 72 82
64 73 88
64 74 89
64 75 63
65 66 34
65 67 94
65 68 60
65 69 40
65 70 38
65 71 81
65 72 85
65 73 33
65 74 44
65 75 17
66 67 95
66 68 45
66 69 82
66 70 69
66 71 9
66 72 63
66 73 41
66 74 26
66 75 82
67 68 81
67 69 78
67 70 63
67 71 23
67 72 69
67 73 95
67 74 40
67 75 14
68 69 24
68 70 42
68 71 4
68 72 80
68 73 30
68 74 92
68 75 79
69 70 91
69 71 93
69 72 54
69 73 46
69 74 95
69 75 49
70 71 78
70 72 70
70 73 26
70 74 96
70 75 22
71 72 42
71 73 94
71 74 61
71 75 38
72 73 27
72 74 78
72 75 73
73 74 95
73 75 72
74 75 61
