77 38
42 44 31
42 45 50
42 46 48
42 47 61
42 48 43
42 49 94
42 50 49
42 51 42
42 52 45
42 53 57
42 54 29
42 55 76
42 56 19
42 57 32
42 58 72
42 59 6
42 60 38
42 61 22
42 62 16
42 63 46
42 64 15
42 65 71
42 66 87
42 67 36
42 68 20
42 69 77
42 70 37
42 71 50
42 72 16
42 73 10
42 74 45
42 75 20
42 76 84
43 44 3
43 45 10
43 46 78
43 47 66
43 48 8
43 49 44
43 50 96
43 51 52
43 52 77
43 53 75
43 54 93
43 55 53
43 56 77
43 57 7
43 58 71
43 59 47
43 60 96
43 61 78
43 62 75
43 63 3
43 64 81
43 65 47
43 66 67
43 67 35
43 68 5
43 69 33
43 70 2
43 71 34
43 72 75
43 73 17
43 74 59
43 75 91
43 76 59
44 45 23
44 46 41
44 47 87
44 48 10
44 49 33
44 50 12
44 51 46
44 52 26
44 53 53
44 54 62
44 55 26
44 56 8
44 57 2
44 58 57
44 59 89
44 60 28
44 61 39
44 62 21
44 63 19
44 64 4
44 65 1
44 66 2
44 67 80
44 68 41
44 69 38
44 70 94
44 71 48
44 72 81
44 73 34
44 74 34
44 75 76
44 76 63
45 46 47
45 47 5
45 48 27
45 49 57
45 50 11
45 51 14
45 52 81
45 53 13
45 54 62
45 55 72
45 56 77
45 57 97
45 58 79
45 59 62
45 60 75
45 61 64
45 62 78
45 63 95
45 64 84
45 65 96
45 66 10
45 67 32
45 68 41
45 69 37
45 70 41
45 71 96
45 72 4
45 73 19
45 74 42
45 75 19
45 76 16
46 47 72
46 48 97
46 49 81
46 50 72
46 51 30
46 52 65
46 53 38
46 54 99
46 55 3
46 56 33
46 57 12
46 58 51
46 59 32
46 60 13
46 61 89
46 62 3
46 63 13
46 64 47
46 65 86
46 66 86
46 67 96
46 68 87
46 69 12
46 70 3
46 71 6
46 72 43
46 73 87
46 74 53
46 75 1
46 76 9
47 48 92
47 49 92
47 50 63
47 51 91
47 52 39
47 53 62
47 54 55
47 55 77
47 56 11
47 57 43
47 58 97
47 59 17
47 60 48
47 61 31
47 62 29
47 63 10
47 64 64
47 65 27
47 66 44
47 67 60
47 68 91
47 69 61
47 70 38
47 71 23
47 72 70
47 73 57
47 74 11
47 75 22
47 76 6
48 49 48
48 50 23
48 51 76
48 52 25
48 53 18
48 54 60
48 55 64
48 56 12
48 57 78
48 58 37
48 59 17
48 60 12
48 61 38
48 62 44
48 63 53
48 64 36
48 65 32
48 66 82
48 67 22
48 68 11
48 69 24
48 70 55
48 71 16
48 72 43
48 73 90
48 74 78
48 75 5
48 76 47
49 50 58
49 51 15
49 52 68
49 53 98
49 54 70
49 55 68
49 56 51
49 57 62
49 58 13
49 59 96
49 60 51
49 61 99
49 62 42
49 63 87
49 64 43
49 65 61
49 66 58
49 67 81
49 68 83
49 69 75
49 70 21
49 71 14
49 72 40
49 73 18
49 74 28
49 75 72
49 76 20
50 51 20
50 52 86
50 53 78
50 54 23
50 55 41
50 56 53
50 57 46
50 58 94
50 59 6
50 60 77
50 61 97
50 62 53
50 63 68
50 64 55
50 65 30
50 66 58
50 67 69
50 68 43
50 69 99
50 70 59
50 71 25
50 72 31
50 73 50
50 74 58
50 75 72
50 76 7
51 52 25
51 53 75
51 54 51
51 55 12
51 56 99
51 57 27
51 58 85
51 59 43
51 60 24
51 61 65
51 62 74
51 63 63
51 64 19
51 65 69
51 66 43
51 67 63
51 68 21
51 69 18
51 70 47
51 71 89
51 72 84
51 73 6
51 74 7
51 75 41
51 76 14
52 53 46
52 54 3
52 55 27
52 56 6
52 57 50
52 58 90
52 59 7
52 60 84
52 61 95
52 62 80
52 63 11
52 64 53
52 65 90
52 66 36
52 67 94
52 68 96
52 69 6
52 70 99
52 71 50
52 72 14
52 73 19
52 74 55
52 75 8
52 76 21
53 54 99
53 55 0
53 56 100
53 57 98
53 58 55
53 59 1
53 60 64
53 61 40
53 62 44
53 63 44
53 64 81
53 65 4
53 66 22
53 67 31
53 68 85
53 69 20
53 70 21
53 71 77
53 72 5
53 73 20
53 74 16
53 75 17
53 76 43
54 55 19
54 56 49
54 57 56
54 58 4
54 59 62
54 60 65
54 61 11
54 62 35
54 63 44
54 64 86
54 65 73
54 66 14
54 67 54
54 68 10
54 69 9
54 70 58
54 71 60
54 72 26
54 73 23
54 74 94
54 75 58
54 76 2
55 56 38
55 57 81
55 58 64
55 59 76
55 60 99
55 61 71
55 62 79
55 63 96
55 64 78
55 65 68
55 66 71
55 67 29
55 68 8
55 69 99
55 70 58
55 71 1
55 72 9
55 73 21
55 74 16
55 75 53
55 76 76
56 57 55
56 58 46
56 59 93
56 60 50
56 61 86
56 62 82
56 63 94
56 64 33
56 65 71
56 66 64
56 67 33
56 68 67
56 69 94
56 70 76
56 71 41
56 72 35
56 73 44
56 74 87
56 75 62
56 76 97
57 58 97
57 59 8
57 60 58
57 61 25
57 62 74
57 63 13
57 64 14
57 65 50
57 66 14
57 67 88
57 68 51
57 69 34
57 70 92
57 71 82
57 72 1
57 73 40
57 74 4
57 75 39
57 76 8
58 59 34
58 60 59
58 61 60
58 62 72
58 63 5
58 64 85
58 65 57
58 66 31
58 67 55
58 68 11
58 69 97
58 70 27
58 71 64
58 72 96
58 73 72
58 74 59
58 75 50
58 76 81
59 60 19
59 61 33
59 62 65
59 63 50
59 64 80
59 65 52
59 66 16
59 67 58
59 68 1
59 69 83
59 70 39
59 71 55
59 72 5
59 73 86
59 74 82
59 75 41
59 76 69
60 61 44
60 62 35
60 63 65
60 64 82
60 65 46
60 66 92
60 67 53
60 68 48
60 69 70
60 70 82
60 71 29
60 72 20
60 73 89
60 74 33
60 75 56
60 76 30
61 62 50
61 63 54
61 64 55
61 65 86
61 66 32
61 67 19
61 68 9
61 69 24
61 70 10
61 71 31
61 72 0
61 73 74
61 74 68
61 75 45
61 76 53
62 63 71
62 64 82
62 65 41
62 66 10
62 67 67
62 68 16
62 69 93
62 70 19
62 71 7
62 72 91
62 73 4
62 74 18
62 75 85
62 76 70
63 64 15
63 65 88
63 66 83
63 67 59
63 68 17
63 69 96
63 70 15
63 71 91
63 72 13
63 73 53
63 74 21
63 75 80
63 76 11
64 65 8
64 66 3
64 67 53
64 68 20
64 69 95
64 70 80
64 71 39
64 72 96
64 73 40
64 74 57
64 75 86
64 76 72
65 66 72
65 67 74
65 68 0
65 69 13
65 70 9
65 71 48
65 72 41
65 73 73
65 74 90
65 75 93
65 76 58
66 67 44
66 68 36
66 69 22
66 70 2
66 71 97
66 72 31
66 73 49
66 74 68
66 75 37
66 76 49
67 68 59
67 69 89
67 70 24
67 71 39
67 72 17
67 73 12
67 74 1
67 75 59
67 76 16
68 69 99
68 70 4
68 71 75
68 72 36
68 73 51
68 74 46
68 75 93
68 76 81
69 70 59
69 71 57
69 72 27
69 73 20
69 74 45
69 75 81
69 76 17
70 71 58
70 72 39
70 73 72
70 74 96
70 75 35
70 76 28
71 72 14
71 73 36
71 74 44
71 75 84
71 76 56
72 73 58
72 74 12
72 75 22
72 76 37
73 74 24
73 75 81
73 76 34
74 75 73
74 76 97
75 76 59
