82 41
37 39 8
37 40 78
37 41 72
37 42 4
37 43 10
37 44 80
37 45 13
37 46 55
37 47 79
37 48 18
37 49 83
37 50 10
37 51 64
37 52 38
37 53 99
37 54 94
37 55 90
37 56 86
37 57 70
37 58 45
37 59 54
37 60 6
37 61 63
37 62 21
37 63 67
37 64 1
37 65 30
37 66 67
37 67 89
37 68 4
37 69 89
37 70 68
37 71 29
37 72 62
37 73 78
37 74 8
37 75 36
37 76 61
37 77 32
37 78 3
37 79 58
37 80 99
37 81 53
38 39 68
38 40 20
38 41 21
38 42 43
38 43 51
38 44 65
38 45 37
38 46 16
38 47 96
38 48 32
38 49 92
38 50 20
38 51 57
38 52 6
38 53 17
38 54 95
38 55 62
38 56 18
38 57 35
38 58 30
38 59 72
38 60 70
38 61 99
38 62 13
38 63 57
38 64 46
38 65 95
38 66 79
38 67 20
38 68 30
38 69 99
38 70 57
38 71 88
38 72 12
38 73 26
38 74 46
38 75 12
38 76 98
38 77 45
38 78 37
38 79 59
38 80 9
38 81 61
39 40 80
39 41 34
39 42 57
39 43 38
39 44 24
39 45 68
39 46 10
39 47 70
39 48 24
39 49 71
39 50 26
39 51 24
39 52 6
39 53 59
39 54 96
39 55 38
39 56 64
39 57 59
39 58 78
39 59 68
39 60 65
39 61 85
39 62 33
39 63 81
39 64 96
39 65 96
39 66 23
39 67 40
39 68 2
39 69 5
39 70 95
39 71 21
39 72 82
39 73 66
39 74 16
39 75 43
39 76 71
39 77 54
39 78 90
39 79 8
39 80 80
39 81 53
40 41 19
40 42 23
40 43 41
40 44 57
40 45 91
40 46 98
40 47 0
40 48 15
40 49 23
40 50 36
40 51 28
40 52 19
40 53 83
40 54 55
40 55 66
40 56 71
40 57 56
40 58 13
40 59 22
40 60 52
40 61 12
40 62 96
40 63 53
40 64 55
40 65 45
40 66 99
40 67 81
40 68 85
40 69 45
40 70 91
40 71 1
40 72 94
40 73 83
40 74 50
40 75 93
40 76 2
40 77 36
40 78 59
40 79 58
40 80 66
40 81 55
41 42 60
41 43 2
41 44 21
41 45 6
41 46 61
41 47 92
41 48 28
41 49 75
41 50 36
41 51 66
41 52 61
41 53 56
41 54 21
41 55 87
41 56 59
41 57 66
41 58 82
41 59 58
41 60 44
41 61 15
41 62 52
41 63 0
41 64 38
41 65 96
41 66 49
41 67 78
41 68 94
41 69 12
41 70 6
41 71 82
41 72 30
41 73 22
41 74 89
41 75 67
41 76 47
41 77 15
41 78 53
41 79 48
41 80 91
41 81 78
42 43 20
42 44 37
42 45 57
42 46 36
42 47 46
42 48 63
42 49 62
42 50 16
42 51 82
42 52 25
42 53 23
42 54 10
42 55 63
42 56 69
42 57 32
42 58 51
42 59 32
42 60 53
42 61 89
42 62 59
42 63 0
42 64 18
42 65 31
42 66 64
42 67 51
42 68 64
42 69 65
42 70 16
42 71 24
42 72 50
42 73 35
42 74 49
42 75 82
42 76 2
42 77 35
42 78 14
42 79 5
42 80 53
42 81 94
43 44 64
43 45 61
43 46 69
43 47 6
43 48 23
43 49 39
43 50 43
43 51 46
43 52 73
43 53 15
43 54 62
43 55 8
43 56 54
43 57 69
43 58 93
43 59 19
43 60 4
43 61 39
43 62 35
43 63 35
43 64 88
43 65 86
43 66 4
43 67 79
43 68 92
43 69 12
43 70 3
43 71 15
43 72 86
43 73 89
43 74 56
43 75 2
43 76 17
43 77 32
43 78 87
43 79 48
43 80 4
43 81 43
44 45 32
44 46 1
44 47 70
44 48 66
44 49 61
44 50 84
44 51 50
44 52 64
44 53 80
44 54 100
44 55 90
44 56 78
44 57 59
44 58 20
44 59 66
44 60 37
44 61 60
44 62 52
44 63 97
44 64 64
44 65 34
44 66 5
44 67 11
44 68 97
44 69 38
44 70 36
44 71 81
44 72 82
44 73 59
44 74 16
44 75 64
44 76 28
44 77 31
44 78 2
44 79 56
44 80 53
44 81 55
45 46 31
45 47 1
45 48 49
45 49 79
45 50 90
45 51 88
45 52 74
45 53 0
45 54 81
45 55 12
45 56 59
45 57 18
45 58 82
45 59 70
45 60 90
45 61 12
45 62 2
45 63 49
45 64 41
45 65 25
45 66 50
45 67 46
45 68 75
45 69 19
45 70 28
45 71 72
45 72 78
45 73 28
45 74 88
45 75 51
45 76 58
45 77 83
45 78 21
45 79 54
45 80 75
45 81 29
46 47 69
46 48 1
46 49 3
46 50 68
46 51 33
46 52 93
46 53 9
46 54 37
46 55 82
46 56 41
46 57 5
46 58 21
46 59 89
46 60 10
46 61 57
46 62 69
46 63 5
46 64 84
46 65 60
46 66 18
46 67 44
46 68 0
46 69 51
46 70 0
46 71 10
46 72 53
46 73 16
46 74 31
46 75 2
46 76 83
46 77 43
46 78 23
46 79 85
46 80 30
46 81 82
47 48 19
47 49 100
47 50 89
47 51 55
47 52 94
47 53 18
47 54 16
47 55 21
47 56 59
47 57 70
47 58 91
47 59 24
47 60 81
47 61 44
47 62 13
47 63 88
47 64 32
47 65 6
47 66 7
47 67 65
47 68 21
47 69 40
47 70 33
47 71 9
47 72 53
47 73 66
47 74 79
47 75 67
47 76 5
47 77 59
47 78 18
47 79 66
47 80 12
47 81 76
48 49 38
48 50 24
48 51 47
48 52 12
48 53 97
48 54 33
48 55 39
48 56 39
48 57 67
48 58 19
48 59 7
48 60 65
48 61 75
48 62 38
48 63 30
48 64 97
48 65 85
48 66 43
48 67 69
48 68 61
48 69 67
48 70 33
48 71 88
48 72 9
48 73 40
48 74 6
48 75 56
48 76 0
48 77 29
48 78 73
48 79 59
48 80 78
48 81 15
49 50 87
49 51 69
49 52 20
49 53 41
49 54 21
49 55 10
49 56 57
49 57 35
49 58 37
49 59 7
49 60 79
49 61 28
49 62 80
49 63 32
49 64 40
49 65 4
49 66 20
49 67 60
49 68 28
49 69 18
49 70 29
49 71 39
49 72 77
49 73 22
49 74 95
49 75 94
49 76 58
49 77 28
49 78 77
49 79 5
49 80 24
49 81 16
50 51 14
50 52 97
50 53 26
50 54 72
50 55 27
50 56 27
50 57 4
50 58 58
50 59 90
50 60 43
50 61 19
50 62 18
50 63 5
50 64 15
50 65 94
50 66 60
50 67 10
50 68 9
50 69 56
50 70 73
50 71 15
50 72 64
50 73 85
50 74 18
50 75 36
50 76 63
50 77 44
50 78 19
50 79 62
50 80 47
50 81 50
51 52 94
51 53 0
51 54 28
51 55 83
51 56 74
51 57 93
51 58 72
51 59 9
51 60 92
51 61 60
51 62 93
51 63 19
51 64 58
51 65 92
51 66 22
51 67 7
51 68 88
51 69 8
51 70 86
51 71 0
51 72 31
51 73 15
51 74 78
51 75 69
51 76 92
51 77 38
51 78 83
51 79 31
51 80 43
51 81 18
52 53 73
52 54 26
52 55 76
52 56 96
52 57 21
52 58 33
52 59 56
52 60 37
52 61 83
52 62 96
52 63 12
52 64 85
52 65 70
52 66 71
52 67 4
52 68 56
52 69 87
52 70 51
52 71 73
52 72 25
52 73 92
52 74 5
52 75 81
52 76 11
52 77 2
52 78 98
52 79 72
52 80 97
52 81 9
53 54 63
53 55 57
53 56 74
53 57 75
53 58 22
53 59 36
53 60 94
53 61 64
53 62 30
53 63 52
53 64 29
53 65 100
53 66 88
53 67 97
53 68 76
53 69 58
53 70 71
53 71 9
53 72 65
53 73 92
53 74 83
53 75 98
53 76 51
53 77 64
53 78 83
53 79 28
53 80 19
53 81 72
54 55 81
54 56 90
54 57 7
54 58 51
54 59 82
54 60 78
54 61 76
54 62 100
54 63 98
54 64 7
54 65 69
54 66 10
54 67 54
54 68 47
54 69 59
54 70 10
54 71 77
54 72 19
54 73 75
54 74 39
54 75 34
54 76 15
54 77 50
54 78 10
54 79 46
54 80 30
54 81 92
55 56 69
55 57 7
55 58 27
55 59 78
55 60 10
55 61 57
55 62 12
55 63 56
55 64 51
55 65 72
55 66 71
55 67 16
55 68 22
55 69 20
55 70 93
55 71 2
55 72 97
55 73 74
55 74 13
55 75 17
55 76 72
55 77 67
55 78 8
55 79 93
55 80 60
55 81 93
56 57 6
56 58 60
56 59 46
56 60 68
56 61 52
56 62 22
56 63 20
56 64 88
56 65 89
56 66 25
56 67 71
56 68 2
56 69 30
56 70 10
56 71 90
56 72 18
56 73 15
56 74 71
56 75 16
56 76 84
56 77 83
56 78 39
56 79 96
56 80 3
56 81 76
57 58 71
57 59 85
57 60 76
57 61 65
57 62 16
57 63 60
57 64 24
57 65 87
57 66 84
57 67 69
57 68 54
57 69 78
57 70 9
57 71 0
57 72 58
57 73 38
57 74 58
57 75 86
57 76 92
57 77 7
57 78 10
57 79 86
57 80 4
57 81 72
58 59 86
58 60 73
58 61 61
58 62 42
58 63 5
58 64 59
58 65 55
58 66 87
58 67 53
58 68 71
58 69 97
58 70 10
58 71 16
58 72 94
58 73 31
58 74 70
58 75 65
58 76 97
58 77 43
58 78 91
58 79 89
58 80 21
58 81 87
59 60 78
59 61 61
59 62 97
59 63 21
59 64 44
59 65 87
59 66 92
59 67 49
59 68 13
59 69 24
59 70 83
59 71 66
59 72 89
59 73 77
59 74 29
59 75 35
59 76 36
59 77 10
59 78 11
59 79 66
59 80 34
59 81 51
60 61 71
60 62 1
60 63 53
60 64 57
60 65 88
60 66 60
60 67 99
60 68 53
60 69 44
60 70 49
60 71 100
60 72 7
60 73 50
60 74 58
60 75 90
60 76 9
60 77 71
60 78 81
60 79 81
60 80 98
60 81 92
61 62 26
61 63 31
61 64 37
61 65 71
61 66 29
61 67 38
61 68 65
61 69 80
61 70 21
61 71 72
61 72 42
61 73 64
61 74 83
61 75 46
61 76 31
61 77 91
61 78 44
61 79 75
61 80 13
61 81 34
62 63 9
62 64 40
62 65 80
62 66 40
62 67 53
62 68 88
62 69 99
62 70 91
62 71 68
62 72 78
62 73 14
62 74 44
62 75 97
62 76 74
62 77 97
62 78 69
62 79 7
62 80 26
62 81 15
63 64 95
63 65 75
63 66 92
63 67 97
63 68 7
63 69 6
63 70 93
63 71 63
63 72 62
63 73 77
63 74 13
63 75 60
63 76 93
63 77 4
63 78 48
63 79 51
63 80 17
63 81 6
64 65 69
64 66 64
64 67 26
64 68 49
64 69 63
64 70 72
64 71 39
64 72 82
64 73 4
64 74 94
64 75 8
64 76 44
64 77 49
64 78 57
64 79 55
64 80 89
64 81 17
65 66 79
65 67 26
65 68 81
65 69 78
65 70 46
65 71 14
65 72 24
65 73 80
65 74 77
65 75 54
65 76 40
65 77 5
65 78 98
65 79 65
65 80 65
65 81 95
66 67 82
66 68 25
66 69 27
66 70 12
66 71 24
66 72 3
66 73 8
66 74 89
66 75 54
66 76 37
66 77 28
66 78 76
66 79 33
66 80 88
66 81 68
67 68 100
67 69 20
67 70 53
67 71 10
67 72 91
67 73 99
67 74 75
67 75 89
67 76 47
67 77 44
67 78 63
67 79 69
67 80 72
67 81 47
68 69 91
68 70 99
68 71 74
68 72 63
68 73 72
68 74 83
68 75 74
68 76 46
68 77 9
68 78 76
68 79 8
68 80 47
68 81 56
69 70 64
69 71 21
69 72 88
69 73 59
69 74 69
69 75 59
69 76 77
69 77 87
69 78 90
69 79 97
69 80 15
69 81 32
70 71 14
70 72 8
70 73 6
70 74 99
70 75 51
70 76 43
70 77 15
70 78 42
70 79 42
70 80 42
70 81 18
71 72 87
71 73 25
71 74 9
71 75 47
71 76 21
71 77 6
71 78 71
71 79 11
71 80 32
71 81 96
72 73 50
72 74 85
72 75 29
72 76 83
72 77 57
72 78 52
72 79 63
72 80 50
72 81 22
73 74 69
73 75 75
73 76 16
73 77 19
73 78 69
73 79 23
73 80 62
73 81 81
74 75 32
74 76 2
74 77 16
74 78 91
74 79 58
74 80 96
74 81 17
75 76 90
75 77 43
75 78 81
75 79 11
75 80 43
75 81 96
76 77 100
76 78 30
76 79 47
76 80 46
76 81 11
77 78 1
77 79 6
77 80 86
77 81 19
78 79 5
78 80 61
78 81 70
79 80 53
79 81 91
80 81 70
