73 36
48 53 16
48 54 18
48 55 8
48 56 5
48 57 75
48 58 28
48 59 24
48 60 56
48 61 87
48 62 3
48 63 4
48 64 79
48 65 70
48 66 33
48 67 36
48 68 89
48 69 52
48 70 50
48 71 40
48 72 9
49 50 77
49 51 72
49 52 36
49 53 74
49 54 54
49 55 31
49 56 56
49 57 60
49 58 14
49 59 29
49 60 80
49 61 97
49 62 79
49 63 9
49 64 2
49 65 47
49 66 78
49 67 88
49 68 36
49 69 52
49 70 68
49 71 91
49 72 18
50 51 64
50 52 67
50 53 12
50 54 58
50 55 46
50 56 5
50 57 61
50 58 7
50 59 95
50 60 10
50 61 24
50 62 41
50 63 52
50 64 52
50 65 87
50 66 43
50 67 38
50 68 17
50 69 9
50 70 67
50 71 42
50 72 54
51 52 65
51 53 95
51 54 15
51 55 18
51 56 49
51 57 89
51 58 76
51 59 81
51 60 49
51 61 20
51 62 87
51 63 78
51 64 30
51 65 70
51 66 54
51 67 8
51 68 78
51 69 94
51 70 50
51 71 40
51 72 92
52 53 93
52 54 1
52 55 16
52 56 54
52 57 36
52 58 23
52 59 92
52 60 52
52 61 9
52 62 46
52 63 9
52 64 20
52 65 42
52 66 95
52 67 70
52 68 32
52 69 46
52 70 53
52 71 4
52 72 83
53 54 51
53 55 93
53 56 22
53 57 19
53 58 43
53 59 62
53 60 0
53 61 59
53 62 94
53 63 64
53 64 29
53 65 94
53 66 75
53 67 83
53 68 7
53 69 1
53 70 90
53 71 93
53 72 46
54 55 92
54 56 56
54 57 14
54 58 49
54 59 64
54 60 64
54 61 28
54 62 23
54 63 53
54 64 54
54 65 19
54 66 30
54 67 53
54 68 38
54 69 38
54 70 35
54 71 5
54 72 57
55 56 75
55 57 36
55 58 74
55 59 54
55 60 39
55 61 6
55 62 90
55 63 19
55 64 31
55 65 82
55 66 73
55 67 38
55 68 65
55 69 96
55 70 93
55 71 31
55 72 75
56 57 77
56 58 51
56 59 97
56 60 22
56 61 56
56 62 33
56 63 47
56 64 92
56 65 86
56 66 17
56 67 59
56 68 16
56 69 30
56 70 6
56 71 67
56 72 81
57 58 74
57 59 89
57 60 61
57 61 22
57 62 8
57 63 63
57 64 48
57 65 2
57 66 60
57 67 70
57 68 75
57 69 50
57 70 9
57 71 17
57 72 78
58 59 0
58 60 59
58 61 18
58 62 75
58 63 77
58 64 50
58 65 27
58 66 60
58 67 23
58 68 71
58 69 9
58 70 5
58 71 92
58 72 60
59 60 99
59 61 51
59 62 15
59 63 60
59 64 1
59 65 29
59 66 7
59 67 9
59 68 65
59 69 53
59 70 78
59 71 54
59 72 36
60 61 29
60 62 4
60 63 82
60 64 8
60 65 31
60 66 43
60 67 46
60 68 46
60 69 84
60 70 0
60 71 14
60 72 89
61 62 29
61 63 89
61 64 23
61 65 49
61 66 31
61 67 73
61 68 94
61 69 25
61 70 4
61 71 4
61 72 34
62 63 35
62 64 68
62 65 87
62 66 20
62 67 47
62 68 62
62 69 79
62 70 11
62 71 64
62 72 21
63 64 5
63 65 43
63 66 85
63 67 73
63 68 77
63 69 54
63 70 76
63 71 97
63 72 25
64 65 76
64 66 98
64 67 15
64 68 3
64 69 65
64 70 50
64 71 76
64 72 94
65 66 21
65 67 84
65 68 81
65 69 25
65 70 16
65 71 59
65 72 32
66 67 30
66 68 75
66 69 62
66 70 13
66 71 72
66 72 86
67 68 50
67 69 1
67 70 47
67 71 64
67 72 45
68 69 42
68 70 34
68 71 46
68 72 68
69 70 64
69 71 15
69 72 35
70 71 71
70 72 20
71 72 86
