87 43
33 56 70
33 57 67
33 58 26
33 59 7
33 60 71
33 61 86
33 62 3
33 63 45
33 64 31
33 65 38
33 66 24
33 67 28
33 68 81
33 69 88
33 70 96
33 71 54
33 72 85
33 73 75
33 74 84
33 75 6
33 76 70
33 77 53
33 78 32
33 79 84
33 80 30
33 81 40
33 82 10
33 83 78
33 84 29
33 85 84
33 86 10
34 35 97
34 36 66
34 37 12
34 38 98
34 39 3
34 40 19
34 41 67
34 42 2
34 43 43
34 44 26
34 45 31
34 46 62
34 47 52
34 48 19
34 49 32
34 50 85
34 51 76
34 52 8
34 53 76
34 54 94
34 55 46
34 56 62
34 57 33
34 58 46
34 59 70
34 60 92
34 61 86
34 62 56
34 63 49
34 64 11
34 65 65
34 66 35
34 67 59
34 68 97
34 69 97
34 70 83
34 71 41
34 72 33
34 73 10
34 74 29
34 75 43
34 76 78
34 77 74
34 78 15
34 79 45
34 80 31
34 81 82
34 82 1
34 83 27
34 84 84
34 85 99
34 86 61
35 36 3
35 37 58
35 38 77
35 39 54
35 40 9
35 41 95
35 42 28
35 43 85
35 44 2
35 45 50
35 46 55
35 47 85
35 48 82
35 49 32
35 50 18
35 51 3
35 52 89
35 53 4
35 54 2
35 55 49
35 56 51
35 57 97
35 58 37
35 59 68
35 60 38
35 61 69
35 62 70
35 63 14
35 64 37
35 65 81
35 66 24
35 67 17
35 68 2
35 69 67
35 70 95
35 71 1
35 72 44
35 73 87
35 74 93
35 75 17
35 76 79
35 77 54
35 78 56
35 79 32
35 80 53
35 81 17
35 82 82
35 83 9
35 84 23
35 85 54
35 86 41
36 37 80
36 38 49
36 39 53
36 40 62
36 41 57
36 42 3
36 43 87
36 44 77
36 45 22
36 46 93
36 47 32
36 48 56
36 49 69
36 50 51
36 51 54
36 52 53
36 53 60
36 54 30
36 55 11
36 56 73
36 57 24
36 58 99
36 59 1
36 60 34
36 61 88
36 62 4
36 63 75
36 64 94
36 65 0
36 66 37
36 67 84
36 68 59
36 69 64
36 70 65
36 71 96
36 72 58
36 73 60
36 74 99
36 75 40
36 76 45
36 77 95
36 78 24
36 79 57
36 80 92
36 81 60
36 82 47
36 83 89
36 84 3
36 85 58
36 86 4
37 38 86
37 39 25
37 40 24
37 41 5
37 42 14
37 43 42
37 44 6
37 45 64
37 46 65
37 47 74
37 48 64
37 49 28
37 50 41
37 51 18
37 52 80
37 53 54
37 54 20
37 55 26
37 56 96
37 57 14
37 58 50
37 59 26
37 60 4
37 61 28
37 62 51
37 63 74
37 64 9
37 65 23
37 66 67
37 67 93
37 68 64
37 69 22
37 70 16
37 71 97
37 72 24
37 73 42
37 74 21
37 75 85
37 76 60
37 77 3
37 78 99
37 79 100
37 80 94
37 81 63
37 82 92
37 83 79
37 84 92
37 85 17
37 86 34
38 39 66
38 40 38
38 41 42
38 42 28
38 43 18
38 44 92
38 45 52
38 46 18
38 47 89
38 48 85
38 49 6
38 50 49
38 51 23
38 52 31
38 53 49
38 54 53
38 55 53
38 56 84
38 57 34
38 58 49
38 59 48
38 60 69
38 61 47
38 62 39
38 63 47
38 64 35
38 65 37
38 66 50
38 67 99
38 68 39
38 69 23
38 70 84
38 71 24
38 72 39
38 73 28
38 74 8
38 75 23
38 76 13
38 77 40
38 78 60
38 79 75
38 80 12
38 81 73
38 82 19
38 83 13
38 84 21
38 85 58
38 86 95
39 40 11
39 41 48
39 42 34
39 43 18
39 44 13
39 45 10
39 46 19
39 47 67
39 48 29
39 49 92
39 50 64
39 51 2
39 52 93
39 53 29
39 54 0
39 55 56
39 56 3
39 57 73
39 58 47
39 59 54
39 60 22
39 61 33
39 62 38
39 63 57
39 64 9
39 65 99
39 66 69
39 67 32
39 68 61
39 69 66
39 70 90
39 71 24
39 72 35
39 73 4
39 74 85
39 75 76
39 76 60
39 77 0
39 78 43
39 79 52
39 80 54
39 81 52
39 82 2
39 83 31
39 84 51
39 85 94
39 86 89
40 41 22
40 42 58
40 43 22
40 44 59
40 45 26
40 46 71
40 47 97
40 48 27
40 49 83
40 50 38
40 51 91
40 52 75
40 53 68
40 54 95
40 55 55
40 56 57
40 57 21
40 58 66
40 59 79
40 60 75
40 61 83
40 62 5
40 63 94
40 64 44
40 65 55
40 66 88
40 67 100
40 68 44
40 69 95
40 70 92
40 71 63
40 72 40
40 73 33
40 74 56
40 75 92
40 76 46
40 77 32
40 78 63
40 79 55
40 80 74
40 81 19
40 82 11
40 83 5
40 84 47
40 85 43
40 86 89
41 42 5
41 43 84
41 44 84
41 45 87
41 46 88
41 47 65
41 48 51
41 49 72
41 50 7
41 51 89
41 52 86
41 53 35
41 54 47
41 55 33
41 56 58
41 57 76
41 58 92
41 59 83
41 60 83
41 61 43
41 62 86
41 63 84
41 64 88
41 65 13
41 66 74
41 67 45
41 68 22
41 69 12
41 70 42
41 71 67
41 72 29
41 73 57
41 74 74
41 75 78
41 76 11
41 77 48
41 78 97
41 79 83
41 80 30
41 81 10
41 82 23
41 83 22
41 84 90
41 85 97
41 86 89
42 43 47
42 44 29
42 45 15
42 46 15
42 47 17
42 48 87
42 49 40
42 50 37
42 51 90
42 52 4
42 53 17
42 54 2
42 55 1
42 56 56
42 57 52
42 58 54
42 59 17
42 60 25
42 61 52
42 62 60
42 63 61
42 64 20
42 65 76
42 66 47
42 67 49
42 68 30
42 69 0
42 70 80
42 71 57
42 72 42
42 73 37
42 74 22
42 75 96
42 76 96
42 77 6
42 78 9
42 79 62
42 80 48
42 81 27
42 82 88
42 83 74
42 84 91
42 85 78
42 86 12
43 44 3
43 45 52
43 46 59
43 47 28
43 48 86
43 49 88
43 50 45
43 51 94
43 52 74
43 53 99
43 54 76
43 55 86
43 56 84
43 57 87
43 58 49
43 59 10
43 60 81
43 61 86
43 62 30
43 63 61
43 64 87
43 65 43
43 66 77
43 67 9
43 68 12
43 69 18
43 70 9
43 71 94
43 72 72
43 73 50
43 74 63
43 75 99
43 76 14
43 77 33
43 78 68
43 79 58
43 80 81
43 81 63
43 82 21
43 83 2
43 84 18
43 85 62
43 86 27
44 45 78
44 46 8
44 47 41
44 48 29
44 49 62
44 50 100
44 51 14
44 52 53
44 53 43
44 54 45
44 55 36
44 56 56
44 57 18
44 58 99
44 59 58
44 60 45
44 61 6
44 62 38
44 63 26
44 64 56
44 65 61
44 66 64
44 67 41
44 68 100
44 69 67
44 70 99
44 71 9
44 72 30
44 73 58
44 74 18
44 75 9
44 76 56
44 77 61
44 78 97
44 79 65
44 80 56
44 81 38
44 82 76
44 83 79
44 84 14
44 85 71
44 86 34
45 46 54
45 47 86
45 48 95
45 49 37
45 50 76
45 51 89
45 52 100
45 53 76
45 54 32
45 55 88
45 56 62
45 57 86
45 58 74
45 59 20
45 60 25
45 61 92
45 62 65
45 63 34
45 64 8
45 65 43
45 66 27
45 67 41
45 68 76
45 69 63
45 70 57
45 71 14
45 72 60
45 73 34
45 74 25
45 75 48
45 76 40
45 77 80
45 78 46
45 79 27
45 80 89
45 81 40
45 82 4
45 83 81
45 84 17
45 85 41
45 86 69
46 47 14
46 48 31
46 49 58
46 50 74
46 51 99
46 52 15
46 53 11
46 54 69
46 55 57
46 56 7
46 57 15
46 58 88
46 59 14
46 60 61
46 61 79
46 62 20
46 63 41
46 64 96
46 65 70
46 66 7
46 67 42
46 68 95
46 69 9
46 70 83
46 71 72
46 72 41
46 73 21
46 74 18
46 75 2
46 76 82
46 77 72
46 78 38
46 79 72
46 80 90
46 81 13
46 82 98
46 83 8
46 84 95
46 85 15
46 86 77
47 48 68
47 49 6
47 50 57
47 51 81
47 52 100
47 53 51
47 54 32
47 55 62
47 56 52
47 57 37
47 58 41
47 59 91
47 60 59
47 61 34
47 62 59
47 63 92
47 64 10
47 65 23
47 66 83
47 67 23
47 68 23
47 69 14
47 70 84
47 71 87
47 72 83
47 73 41
47 74 61
47 75 35
47 76 25
47 77 77
47 78 83
47 79 63
47 80 50
47 81 59
47 82 100
47 83 14
47 84 28
47 85 92
47 86 7
48 49 17
48 50 33
48 51 48
48 52 11
48 53 43
48 54 1
48 55 12
48 56 92
48 57 69
48 58 55
48 59 26
48 60 52
48 61 47
48 62 2
48 63 66
48 64 55
48 65 38
48 66 100
48 67 73
48 68 23
48 69 67
48 70 68
48 71 94
48 72 1
48 73 32
48 74 49
48 75 62
48 76 72
48 77 95
48 78 91
48 79 61
48 80 88
48 81 76
48 82 32
48 83 30
48 84 42
48 85 44
48 86 51
49 50 5
49 51 93
49 52 67
49 53 96
49 54 91
49 55 54
49 56 92
49 57 100
49 58 49
49 59 89
49 60 4
49 61 91
49 62 90
49 63 91
49 64 89
49 65 95
49 66 77
49 67 41
49 68 85
49 69 12
49 70 48
49 71 14
49 72 87
49 73 66
49 74 11
49 75 57
49 76 81
49 77 82
49 78 81
49 79 79
49 80 96
49 81 27
49 82 10
49 83 54
49 84 62
49 85 45
49 86 82
50 51 20
50 52 76
50 53 19
50 54 77
50 55 73
50 56 56
50 57 69
50 58 24
50 59 25
50 60 58
50 61 53
50 62 10
50 63 90
50 64 4
50 65 8
50 66 15
50 67 22
50 68 51
50 69 9
50 70 2
50 71 41
50 72 46
50 73 86
50 74 58
50 75 18
50 76 45
50 77 50
50 78 5
50 79 7
50 80 37
50 81 88
50 82 12
50 83 16
50 84 18
50 85 97
50 86 38
51 52 80
51 53 55
51 54 45
51 55 81
51 56 44
51 57 41
51 58 20
51 59 51
51 60 72
51 61 94
51 62 46
51 63 45
51 64 69
51 65 45
51 66 52
51 67 57
51 68 16
51 69 44
51 70 67
51 71 33
51 72 10
51 73 52
51 74 69
51 75 39
51 76 95
51 77 69
51 78 71
51 79 63
51 80 56
51 81 69
51 82 46
51 83 56
51 84 98
51 85 57
51 86 87
52 53 50
52 54 90
52 55 41
52 56 91
52 57 87
52 58 13
52 59 53
52 60 43
52 61 79
52 62 83
52 63 47
52 64 25
52 65 3
52 66 81
52 67 29
52 68 73
52 69 76
52 70 59
52 71 38
52 72 8
52 73 82
52 74 47
52 75 39
52 76 73
52 77 75
52 78 14
52 79 42
52 80 53
52 81 56
52 82 20
52 83 97
52 84 42
52 85 80
52 86 58
53 54 28
53 55 23
53 56 39
53 57 54
53 58 36
53 59 12
53 60 81
53 61 19
53 62 18
53 63 76
53 64 21
53 65 70
53 66 77
53 67 42
53 68 86
53 69 40
53 70 77
53 71 92
53 72 0
53 73 53
53 74 82
53 75 49
53 76 28
53 77 83
53 78 98
53 79 50
53 80 20
53 81 81
53 82 75
53 83 51
53 84 95
53 85 65
53 86 80
54 55 85
54 56 54
54 57 54
54 58 33
54 59 70
54 60 91
54 61 59
54 62 1
54 63 87
54 64 2
54 65 34
54 66 72
54 67 15
54 68 15
54 69 19
54 70 67
54 71 1
54 72 51
54 73 21
54 74 95
54 75 100
54 76 43
54 77 25
54 78 71
54 79 57
54 80 53
54 81 31
54 82 57
54 83 26
54 84 78
54 85 66
54 86 28
55 56 93
55 57 92
55 58 98
55 59 85
55 60 60
55 61 73
55 62 74
55 63 30
55 64 17
55 65 60
55 66 72
55 67 63
55 68 15
55 69 40
55 70 26
55 71 24
55 72 3
55 73 48
55 74 84
55 75 95
55 76 21
55 77 26
55 78 52
55 79 31
55 80 67
55 81 92
55 82 57
55 83 25
55 84 52
55 85 21
55 86 58
56 57 16
56 58 50
56 59 4
56 60 54
56 61 55
56 62 60
56 63 2
56 64 55
56 65 23
56 66 20
56 67 29
56 68 90
56 69 22
56 70 46
56 71 28
56 72 40
56 73 94
56 74 0
56 75 47
56 76 9
56 77 20
56 78 84
56 79 85
56 80 1
56 81 15
56 82 69
56 83 92
56 84 5
56 85 26
56 86 56
57 58 69
57 59 56
57 60 94
57 61 74
57 62 25
57 63 50
57 64 98
57 65 37
57 66 57
57 67 31
57 68 81
57 69 41
57 70 62
57 71 23
57 72 82
57 73 13
57 74 15
57 75 76
57 76 82
57 77 51
57 78 81
57 79 2
57 80 25
57 81 60
57 82 30
57 83 40
57 84 13
57 85 59
57 86 22
58 59 4
58 60 65
58 61 64
58 62 88
58 63 98
58 64 77
58 65 1
58 66 31
58 67 77
58 68 37
58 69 6
58 70 77
58 71 83
58 72 50
58 73 56
58 74 17
58 75 58
58 76 15
58 77 65
58 78 99
58 79 25
58 80 38
58 81 89
58 82 95
58 83 44
58 84 68
58 85 33
58 86 66
59 60 12
59 61 8
59 62 80
59 63 19
59 64 70
59 65 47
59 66 93
59 67 87
59 68 46
59 69 93
59 70 77
59 71 73
59 72 44
59 73 70
59 74 21
59 75 36
59 76 33
59 77 18
59 78 65
59 79 26
59 80 57
59 81 87
59 82 17
59 83 74
59 84 86
59 85 40
59 86 74
60 61 24
60 62 85
60 63 36
60 64 9
60 65 23
60 66 68
60 67 5
60 68 30
60 69 14
60 70 69
60 71 64
60 72 9
60 73 30
60 74 60
60 75 82
60 76 76
60 77 71
60 78 23
60 79 97
60 80 50
60 81 85
60 82 4
60 83 80
60 84 55
60 85 45
60 86 74
61 62 44
61 63 8
61 64 73
61 65 65
61 66 9
61 67 38
61 68 52
61 69 44
61 70 21
61 71 3
61 72 67
61 73 73
61 74 26
61 75 30
61 76 49
61 77 15
61 78 38
61 79 46
61 80 25
61 81 95
61 82 10
61 83 74
61 84 63
61 85 13
61 86 86
62 63 38
62 64 15
62 65 91
62 66 86
62 67 2
62 68 80
62 69 28
62 70 75
62 71 73
62 72 91
62 73 50
62 74 30
62 75 30
62 76 37
62 77 53
62 78 15
62 79 8
62 80 19
62 81 70
62 82 28
62 83 88
62 84 18
62 85 53
62 86 70
63 64 57
63 65 7
63 66 41
63 67 63
63 68 38
63 69 47
63 70 78
63 71 58
63 72 88
63 73 25
63 74 5
63 75 53
63 76 84
63 77 68
63 78 6
63 79 52
63 80 35
63 81 66
63 82 84
63 83 10
63 84 47
63 85 64
63 86 24
64 65 35
64 66 38
64 67 36
64 68 98
64 69 40
64 70 17
64 71 72
64 72 65
64 73 6
64 74 7
64 75 91
64 76 84
64 77 48
64 78 72
64 79 92
64 80 75
64 81 33
64 82 83
64 83 17
64 84 72
64 85 88
64 86 92
65 66 47
65 67 90
65 68 92
65 69 65
65 70 29
65 71 88
65 72 3
65 73 16
65 74 72
65 75 15
65 76 78
65 77 92
65 78 29
65 79 97
65 80 14
65 81 90
65 82 45
65 83 83
65 84 64
65 85 55
65 86 20
66 67 33
66 68 97
66 69 88
66 70 39
66 71 87
66 72 22
66 73 23
66 74 23
66 75 2
66 76 16
66 77 68
66 78 2
66 79 34
66 80 100
66 81 29
66 82 69
66 83 37
66 84 61
66 85 23
66 86 53
67 68 41
67 69 91
67 70 52
67 71 38
67 72 36
67 73 86
67 74 7
67 75 25
67 76 7
67 77 21
67 78 30
67 79 59
67 80 23
67 81 86
67 82 21
67 83 33
67 84 24
67 85 87
67 86 17
68 69 64
68 70 19
68 71 5
68 72 70
68 73 39
68 74 0
68 75 49
68 76 55
68 77 27
68 78 51
68 79 17
68 80 81
68 81 51
68 82 74
68 83 34
68 84 12
68 85 98
68 86 60
69 70 70
69 71 53
69 72 77
69 73 33
69 74 31
69 75 19
69 76 46
69 77 98
69 78 89
69 79 7
69 80 23
69 81 8
69 82 50
69 83 41
69 84 32
69 85 71
69 86 46
70 71 96
70 72 33
70 73 69
70 74 77
70 75 62
70 76 26
70 77 62
70 78 62
70 79 2
70 80 44
70 81 61
70 82 3
70 83 60
70 84 12
70 85 28
70 86 69
71 72 23
71 73 69
71 74 11
71 75 45
71 76 4
71 77 78
71 78 47
71 79 46
71 80 29
71 81 25
71 82 87
71 83 63
71 84 23
71 85 91
71 86 13
72 73 59
72 74 27
72 75 84
72 76 57
72 77 90
72 78 3
72 79 46
72 80 3
72 81 54
72 82 0
72 83 99
72 84 41
72 85 66
72 86 82
73 74 44
73 75 37
73 76 50
73 77 0
73 78 35
73 79 91
73 80 33
73 81 48
73 82 0
73 83 60
73 84 46
73 85 46
73 86 39
74 75 95
74 76 42
74 77 64
74 78 4
74 79 43
74 80 28
74 81 0
74 82 57
74 83 43
74 84 81
74 85 50
74 86 54
75 76 93
75 77 25
75 78 1
75 79 72
75 80 72
75 81 55
75 82 60
75 83 47
75 84 43
75 85 55
75 86 24
76 77 23
76 78 0
76 79 93
76 80 32
76 81 6
76 82 5
76 83 63
76 84 88
76 85 80
76 86 43
77 78 34
77 79 15
77 80 86
77 81 19
77 82 90
77 83 48
77 84 45
77 85 48
77 86 58
78 79 49
78 80 33
78 81 98
78 82 30
78 83 73
78 84 92
78 85 56
78 86 65
79 80 1
79 81 91
79 82 91
79 83 38
79 84 89
79 85 62
79 86 2
80 81 90
80 82 8
80 83 50
80 84 97
80 85 4
80 86 2
81 82 81
81 83 27
81 84 64
81 85 4
81 86 50
82 83 40
82 84 65
82 85 22
82 86 24
83 84 16
83 85 92
83 86 45
84 85 91
84 86 78
85 86 98
