78 39
40 73 59
40 74 50
40 75 33
40 76 64
40 77 8
41 42 3
41 43 21
41 44 50
41 45 81
41 46 22
41 47 37
41 48 72
41 49 72
41 50 6
41 51 77
41 52 75
41 53 55
41 54 44
41 55 75
41 56 0
41 57 8
41 58 41
41 59 85
41 60 11
41 61 27
41 62 22
41 63 7
41 64 67
41 65 98
41 66 65
41 67 70
41 68 51
41 69 77
41 70 29
41 71 21
41 72 83
41 73 80
41 74 80
41 75 60
41 76 19
41 77 79
42 43 88
42 44 90
42 45 95
42 46 61
42 47 100
42 48 16
42 49 96
42 50 32
42 51 34
42 52 38
42 53 59
42 54 24
42 55 24
42 56 11
42 57 14
42 58 60
42 59 83
42 60 95
42 61 85
42 62 88
42 63 39
42 64 1
42 65 7
42 66 99
42 67 95
42 68 7
42 69 20
42 70 98
42 71 47
42 72 12
42 73 38
42 74 66
42 75 91
42 76 38
42 77 64
43 44 72
43 45 74
43 46 93
43 47 83
43 48 49
43 49 37
43 50 18
43 51 48
43 52 15
43 53 62
43 54 66
43 55 78
43 56 50
43 57 7
43 58 91
43 59 63
43 60 39
43 61 65
43 62 54
43 63 83
43 64 92
43 65 20
43 66 99
43 67 28
43 68 63
43 69 9
43 70 47
43 71 5
43 72 33
43 73 84
43 74 15
43 75 0
43 76 68
43 77 88
44 45 38
44 46 53
44 47 72
44 48 12
44 49 49
44 50 55
44 51 36
44 52 71
44 53 62
44 54 88
44 55 100
44 56 98
44 57 54
44 58 52
44 59 90
44 60 47
44 61 30
44 62 58
44 63 44
44 64 63
44 65 96
44 66 12
44 67 2
44 68 76
44 69 100
44 70 26
44 71 82
44 72 20
44 73 88
44 74 92
44 75 69
44 76 18
44 77 42
45 46 47
45 47 75
45 48 44
45 49 78
45 50 100
45 51 7
45 52 91
45 53 82
45 54 59
45 55 79
45 56 30
45 57 24
45 58 15
45 59 21
45 60 2
45 61 30
45 62 33
45 63 48
45 64 88
45 65 92
45 66 92
45 67 16
45 68 61
45 69 34
45 70 94
45 71 12
45 72 21
45 73 54
45 74 97
45 75 4
45 76 64
45 77 43
46 47 97
46 48 3
46 49 28
46 50 59
46 51 16
46 52 43
46 53 76
46 54 70
46 55 61
46 56 68
46 57 98
46 58 56
46 59 30
46 60 5
46 61 78
46 62 12
46 63 84
46 64 24
46 65 65
46 66 0
46 67 52
46 68 37
46 69 38
46 70 39
46 71 66
46 72 20
46 73 37
46 74 86
46 75 13
46 76 56
46 77 21
47 48 4
47 49 9
47 50 31
47 51 81
47 52 45
47 53 26
47 54 2
47 55 16
47 56 92
47 57 21
47 58 70
47 59 0
47 60 29
47 61 49
47 62 100
47 63 62
47 64 88
47 65 56
47 66 61
47 67 35
47 68 65
47 69 73
47 70 27
47 71 46
47 72 100
47 73 16
47 74 66
47 75 67
47 76 33
47 77 79
48 49 42
48 50 13
48 51 56
48 52 31
48 53 22
48 54 61
48 55 22
48 56 27
48 57 12
48 58 16
48 59 49
48 60 80
48 61 2
48 62 74
48 63 14
48 64 16
48 65 78
48 66 95
48 67 25
48 68 22
48 69 57
48 70 69
48 71 6
48 72 16
48 73 99
48 74 84
48 75 45
48 76 46
48 77 2
49 50 93
49 51 74
49 52 46
49 53 82
49 54 64
49 55 97
49 56 87
49 57 82
49 58 42
49 59 34
49 60 55
49 61 32
49 62 54
49 63 24
49 64 25
49 65 48
49 66 88
49 67 82
49 68 21
49 69 79
49 70 80
49 71 35
49 72 73
49 73 45
49 74 79
49 75 51
49 76 27
49 77 70
50 51 28
50 52 42
50 53 48
50 54 60
50 55 1
50 56 43
50 57 53
50 58 44
50 59 39
50 60 97
50 61 73
50 62 39
50 63 39
50 64 39
50 65 66
50 66 16
50 67 31
50 68 50
50 69 54
50 70 13
50 71 39
50 72 6
50 73 25
50 74 34
50 75 88
50 76 55
50 77 87
51 52 18
51 53 100
51 54 68
51 55 46
51 56 74
51 57 80
51 58 57
51 59 86
51 60 62
51 61 96
51 62 76
51 63 26
51 64 99
51 65 28
51 66 0
51 67 49
51 68 93
51 69 80
51 70 78
51 71 68
51 72 55
51 73 35
51 74 84
51 75 61
51 76 8
51 77 78
52 53 81
52 54 86
52 55 25
52 56 51
52 57 99
52 58 82
52 59 95
52 60 30
52 61 22
52 62 100
52 63 91
52 64 20
52 65 78
52 66 100
52 67 36
52 68 28
52 69 34
52 70 53
52 71 7
52 72 18
52 73 16
52 74 60
52 75 88
52 76 8
52 77 94
53 54 73
53 55 43
53 56 17
53 57 82
53 58 13
53 59 15
53 60 26
53 61 0
53 62 0
53 63 85
53 64 59
53 65 33
53 66 0
53 67 85
53 68 15
53 69 94
53 70 71
53 71 62
53 72 75
53 73 71
53 74 82
53 75 71
53 76 60
53 77 58
54 55 70
54 56 44
54 57 32
54 58 78
54 59 12
54 60 45
54 61 37
54 62 88
54 63 84
54 64 6
54 65 18
54 66 1
54 67 11
54 68 89
54 69 29
54 70 52
54 71 39
54 72 53
54 73 11
54 74 27
54 75 21
54 76 4
54 77 74
55 56 5
55 57 8
55 58 32
55 59 54
55 60 64
55 61 11
55 62 40
55 63 60
55 64 11
55 65 45
55 66 12
55 67 35
55 68 53
55 69 54
55 70 35
55 71 63
55 72 71
55 73 19
55 74 66
55 75 37
55 76 9
55 77 97
56 57 100
56 58 47
56 59 88
56 60 82
56 61 1
56 62 0
56 63 9
56 64 28
56 65 38
56 66 30
56 67 39
56 68 34
56 69 87
56 70 8
56 71 76
56 72 29
56 73 11
56 74 68
56 75 64
56 76 87
56 77 4
57 58 16
57 59 79
57 60 37
57 61 17
57 62 61
57 63 32
57 64 22
57 65 11
57 66 98
57 67 73
57 68 19
57 69 30
57 70 44
57 71 55
57 72 2
57 73 79
57 74 23
57 75 10
57 76 46
57 77 68
58 59 59
58 60 29
58 61 75
58 62 99
58 63 30
58 64 90
58 65 10
58 66 26
58 67 62
58 68 32
58 69 23
58 70 80
58 71 48
58 72 34
58 73 15
58 74 52
58 75 58
58 76 71
58 77 25
59 60 10
59 61 92
59 62 55
59 63 69
59 64 35
59 65 9
59 66 96
59 67 10
59 68 4
59 69 19
59 70 30
59 71 63
59 72 81
59 73 55
59 74 19
59 75 74
59 76 95
59 77 3
60 61 27
60 62 24
60 63 98
60 64 66
60 65 0
60 66 18
60 67 47
60 68 51
60 69 62
60 70 41
60 71 35
60 72 93
60 73 79
60 74 90
60 75 50
60 76 30
60 77 90
61 62 52
61 63 1
61 64 31
61 65 27
61 66 5
61 67 49
61 68 77
61 69 93
61 70 94
61 71 39
61 72 39
61 73 17
61 74 37
61 75 82
61 76 84
61 77 66
62 63 31
62 64 71
62 65 53
62 66 17
62 67 87
62 68 37
62 69 24
62 70 74
62 71 32
62 72 15
62 73 51
62 74 84
62 75 5
62 76 47
62 77 42
63 64 76
63 65 58
63 66 49
63 67 80
63 68 10
63 69 78
63 70 45
63 71 62
63 72 78
63 73 85
63 74 41
63 75 47
63 76 16
63 77 41
64 65 58
64 66 10
64 67 55
64 68 78
64 69 59
64 70 7
64 71 63
64 72 100
64 73 62
64 74 39
64 75 72
64 76 0
64 77 81
65 66 52
65 67 25
65 68 74
65 69 88
65 70 51
65 71 33
65 72 8
65 73 79
65 74 67
65 75 4
65 76 64
65 77 58
66 67 79
66 68 37
66 69 9
66 70 31
66 71 69
66 72 52
66 73 7
66 74 25
66 75 85
66 76 70
66 77 67
67 68 12
67 69 28
67 70 0
67 71 58
67 72 3
67 73 78
67 74 10
67 75 88
67 76 51
67 77 57
68 69 8
68 70 65
68 71 91
68 72 78
68 73 99
68 74 78
68 75 41
68 76 48
68 77 15
69 70 22
69 71 5
69 72 74
69 73 43
69 74 34
69 75 10
69 76 40
69 77 41
70 71 43
70 72 100
70 73 86
70 74 81
70 75 31
70 76 19
70 77 82
71 72 90
71 73 62
71 74 48
71 75 84
71 76 29
71 77 83
72 73 64
72 74 70
72 75 72
72 76 48
72 77 13
73 74 98
73 75 81
73 76 70
73 77 28
74 75 32
74 76 33
74 77 92
75 76 21
75 77 93
76 77 0
