84 42
35 58 51
35 59 81
35 60 45
35 61 25
35 62 4
35 63 88
35 64 27
35 65 25
35 66 40
35 67 8
35 68 42
35 69 32
35 70 67
35 71 47
35 72 67
35 73 88
35 74 80
35 75 32
35 76 32
35 77 96
35 78 89
35 79 85
35 80 66
35 81 22
35 82 16
35 83 40
36 37 64
36 38 96
36 39 25
36 40 41
36 41 19
36 42 78
36 43 13
36 44 75
36 45 89
36 46 95
36 47 32
36 48 81
36 49 20
36 50 95
36 51 47
36 52 32
36 53 84
36 54 18
36 55 15
36 56 10
36 57 75
36 58 91
36 59 53
36 60 90
36 61 100
36 62 70
36 63 28
36 64 21
36 65 15
36 66 70
36 67 26
36 68 19
36 69 54
36 70 45
36 71 13
36 72 56
36 73 2
36 74 33
36 75 99
36 76 40
36 77 79
36 78 64
36 79 1
36 80 18
36 81 52
36 82 21
36 83 58
37 38 99
37 39 7
37 40 25
37 41 64
37 42 21
37 43 34
37 44 76
37 45 4
37 46 84
37 47 52
37 48 31
37 49 93
37 50 43
37 51 75
37 52 55
37 53 27
37 54 14
37 55 31
37 56 86
37 57 34
37 58 8
37 59 47
37 60 88
37 61 74
37 62 13
37 63 71
37 64 18
37 65 13
37 66 89
37 67 49
37 68 17
37 69 23
37 70 51
37 71 97
37 72 79
37 73 47
37 74 54
37 75 24
37 76 13
37 77 62
37 78 34
37 79 84
37 80 92
37 81 75
37 82 60
37 83 9
38 39 18
38 40 40
38 41 13
38 42 67
38 43 15
38 44 44
38 45 49
38 46 29
38 47 25
38 48 20
38 49 51
38 50 13
38 51 91
38 52 32
38 53 0
38 54 21
38 55 96
38 56 66
38 57 12
38 58 43
38 59 51
38 60 72
38 61 4
38 62 74
38 63 24
38 64 43
38 65 43
38 66 56
38 67 6
38 68 75
38 69 72
38 70 88
38 71 26
38 72 1
38 73 38
38 74 84
38 75 13
38 76 14
38 77 75
38 78 40
38 79 1
38 80 7
38 81 11
38 82 40
38 83 79
39 40 96
39 41 32
39 42 1
39 43 2
39 44 66
39 45 57
39 46 72
39 47 51
39 48 18
39 49 100
39 50 52
39 51 72
39 52 40
39 53 14
39 54 83
39 55 16
39 56 28
39 57 73
39 58 10
39 59 84
39 60 12
39 61 31
39 62 0
39 63 66
39 64 37
39 65 98
39 66 96
39 67 62
39 68 47
39 69 39
39 70 46
39 71 48
39 72 20
39 73 87
39 74 27
39 75 85
39 76 56
39 77 77
39 78 61
39 79 4
39 80 1
39 81 52
39 82 69
39 83 31
40 41 42
40 42 10
40 43 9
40 44 74
40 45 85
40 46 3
40 47 54
40 48 16
40 49 71
40 50 10
40 51 3
40 52 40
40 53 45
40 54 22
40 55 54
40 56 9
40 57 79
40 58 95
40 59 13
40 60 66
40 61 21
40 62 42
40 63 78
40 64 1
40 65 30
40 66 57
40 67 43
40 68 32
40 69 37
40 70 45
40 71 70
40 72 33
40 73 24
40 74 40
40 75 83
40 76 68
40 77 93
40 78 73
40 79 38
40 80 16
40 81 53
40 82 29
40 83 85
41 42 5
41 43 52
41 44 55
41 45 99
41 46 35
41 47 39
41 48 98
41 49 22
41 50 40
41 51 38
41 52 53
41 53 27
41 54 95
41 55 90
41 56 92
41 57 73
41 58 42
41 59 2
41 60 46
41 61 57
41 62 100
41 63 78
41 64 12
41 65 94
41 66 62
41 67 20
41 68 84
41 69 52
41 70 57
41 71 69
41 72 98
41 73 7
41 74 53
41 75 15
41 76 25
41 77 12
41 78 24
41 79 37
41 80 89
41 81 4
41 82 56
41 83 2
42 43 70
42 44 21
42 45 6
42 46 79
42 47 88
42 48 62
42 49 57
42 50 56
42 51 73
42 52 95
42 53 43
42 54 69
42 55 98
42 56 31
42 57 88
42 58 31
42 59 76
42 60 44
42 61 70
42 62 3
42 63 91
42 64 39
42 65 13
42 66 79
42 67 46
42 68 8
42 69 60
42 70 33
42 71 77
42 72 27
42 73 87
42 74 23
42 75 38
42 76 80
42 77 63
42 78 32
42 79 57
42 80 66
42 81 90
42 82 21
42 83 64
43 44 0
43 45 34
43 46 37
43 47 38
43 48 30
43 49 2
43 50 37
43 51 89
43 52 28
43 53 33
43 54 54
43 55 13
43 56 36
43 57 55
43 58 13
43 59 58
43 60 96
43 61 4
43 62 21
43 63 86
43 64 8
43 65 53
43 66 17
43 67 69
43 68 59
43 69 6
43 70 67
43 71 12
43 72 88
43 73 84
43 74 8
43 75 21
43 76 36
43 77 23
43 78 91
43 79 89
43 80 70
43 81 6
43 82 22
43 83 9
44 45 16
44 46 91
44 47 98
44 48 90
44 49 49
44 50 49
44 51 37
44 52 29
44 53 19
44 54 5
44 55 7
44 56 95
44 57 69
44 58 86
44 59 39
44 60 7
44 61 32
44 62 21
44 63 78
44 64 75
44 65 67
44 66 68
44 67 65
44 68 49
44 69 14
44 70 12
44 71 29
44 72 12
44 73 72
44 74 21
44 75 18
44 76 39
44 77 74
44 78 45
44 79 71
44 80 73
44 81 5
44 82 6
44 83 41
45 46 14
45 47 40
45 48 95
45 49 72
45 50 59
45 51 48
45 52 94
45 53 40
45 54 79
45 55 32
45 56 99
45 57 56
45 58 46
45 59 70
45 60 27
45 61 31
45 62 68
45 63 8
45 64 53
45 65 78
45 66 53
45 67 17
45 68 68
45 69 43
45 70 69
45 71 28
45 72 46
45 73 87
45 74 53
45 75 69
45 76 42
45 77 7
45 78 63
45 79 63
45 80 58
45 81 56
45 82 3
45 83 91
46 47 88
46 48 19
46 49 59
46 50 13
46 51 89
46 52 47
46 53 27
46 54 89
46 55 24
46 56 99
46 57 63
46 58 83
46 59 22
46 60 28
46 61 53
46 62 94
46 63 40
46 64 97
46 65 85
46 66 18
46 67 94
46 68 56
46 69 34
46 70 64
46 71 28
46 72 36
46 73 41
46 74 18
46 75 0
46 76 51
46 77 13
46 78 100
46 79 87
46 80 68
46 81 85
46 82 99
46 83 28
47 48 44
47 49 48
47 50 7
47 51 47
47 52 33
47 53 30
47 54 77
47 55 81
47 56 59
47 57 39
47 58 74
47 59 28
47 60 83
47 61 23
47 62 7
47 63 80
47 64 38
47 65 98
47 66 53
47 67 87
47 68 1
47 69 49
47 70 86
47 71 49
47 72 99
47 73 8
47 74 40
47 75 88
47 76 10
47 77 28
47 78 28
47 79 44
47 80 87
47 81 70
47 82 64
47 83 100
48 49 67
48 50 26
48 51 37
48 52 12
48 53 7
48 54 78
48 55 58
48 56 67
48 57 98
48 58 94
48 59 3
48 60 78
48 61 62
48 62 0
48 63 19
48 64 5
48 65 36
48 66 80
48 67 89
48 68 4
48 69 6
48 70 34
48 71 35
48 72 67
48 73 49
48 74 97
48 75 87
48 76 58
48 77 0
48 78 33
48 79 25
48 80 39
48 81 98
48 82 99
48 83 46
49 50 27
49 51 75
49 52 89
49 53 38
49 54 20
49 55 16
49 56 34
49 57 49
49 58 67
49 59 46
49 60 66
49 61 68
49 62 79
49 63 43
49 64 80
49 65 72
49 66 57
49 67 64
49 68 85
49 69 17
49 70 31
49 71 26
49 72 21
49 73 45
49 74 92
49 75 0
49 76 55
49 77 29
49 78 48
49 79 56
49 80 36
49 81 67
49 82 70
49 83 99
50 51 28
50 52 82
50 53 4
50 54 38
50 55 79
50 56 100
50 57 64
50 58 64
50 59 43
50 60 86
50 61 19
50 62 67
50 63 22
50 64 55
50 65 57
50 66 87
50 67 57
50 68 19
50 69 17
50 70 12
50 71 62
50 72 92
50 73 69
50 74 37
50 75 9
50 76 96
50 77 65
50 78 63
50 79 70
50 80 86
50 81 48
50 82 53
50 83 4
51 52 35
51 53 86
51 54 69
51 55 38
51 56 42
51 57 31
51 58 59
51 59 57
51 60 52
51 61 0
51 62 93
51 63 59
51 64 2
51 65 81
51 66 13
51 67 92
51 68 7
51 69 7
51 70 77
51 71 8
51 72 56
51 73 90
51 74 9
51 75 71
51 76 93
51 77 1
51 78 47
51 79 73
51 80 78
51 81 7
51 82 35
51 83 72
52 53 13
52 54 6
52 55 70
52 56 17
52 57 88
52 58 83
52 59 27
52 60 82
52 61 97
52 62 70
52 63 15
52 64 61
52 65 57
52 66 95
52 67 63
52 68 84
52 69 5
52 70 36
52 71 30
52 72 100
52 73 0
52 74 38
52 75 35
52 76 6
52 77 15
52 78 70
52 79 100
52 80 34
52 81 95
52 82 9
52 83 31
53 54 45
53 55 20
53 56 55
53 57 60
53 58 0
53 59 94
53 60 92
53 61 58
53 62 61
53 63 15
53 64 82
53 65 52
53 66 62
53 67 97
53 68 54
53 69 33
53 70 16
53 71 13
53 72 46
53 73 36
53 74 90
53 75 12
53 76 20
53 77 45
53 78 10
53 79 45
53 80 23
53 81 2
53 82 30
53 83 32
54 55 75
54 56 10
54 57 2
54 58 49
54 59 98
54 60 13
54 61 30
54 62 68
54 63 49
54 64 95
54 65 57
54 66 90
54 67 7
54 68 76
54 69 21
54 70 28
54 71 55
54 72 43
54 73 7
54 74 16
54 75 84
54 76 65
54 77 96
54 78 69
54 79 55
54 80 3
54 81 91
54 82 41
54 83 61
55 56 18
55 57 57
55 58 92
55 59 37
55 60 100
55 61 96
55 62 42
55 63 71
55 64 30
55 65 87
55 66 59
55 67 29
55 68 56
55 69 23
55 70 16
55 71 27
55 72 26
55 73 87
55 74 28
55 75 97
55 76 62
55 77 26
55 78 91
55 79 61
55 80 86
55 81 54
55 82 52
55 83 13
56 57 10
56 58 25
56 59 68
56 60 56
56 61 41
56 62 58
56 63 39
56 64 62
56 65 64
56 66 62
56 67 92
56 68 84
56 69 84
56 70 61
56 71 24
56 72 70
56 73 25
56 74 48
56 75 64
56 76 47
56 77 10
56 78 41
56 79 27
56 80 1
56 81 30
56 82 34
56 83 26
57 58 62
57 59 73
57 60 90
57 61 53
57 62 88
57 63 49
57 64 0
57 65 50
57 66 23
57 67 2
57 68 95
57 69 30
57 70 62
57 71 31
57 72 66
57 73 88
57 74 25
57 75 78
57 76 35
57 77 88
57 78 29
57 79 17
57 80 10
57 81 31
57 82 13
57 83 39
58 59 54
58 60 100
58 61 48
58 62 60
58 63 3
58 64 92
58 65 44
58 66 3
58 67 73
58 68 18
58 69 12
58 70 46
58 71 68
58 72 11
58 73 96
58 74 81
58 75 65
58 76 33
58 77 2
58 78 72
58 79 77
58 80 29
58 81 81
58 82 52
58 83 26
59 60 95
59 61 15
59 62 9
59 63 19
59 64 96
59 65 98
59 66 57
59 67 71
59 68 21
59 69 88
59 70 79
59 71 68
59 72 48
59 73 95
59 74 82
59 75 27
59 76 1
59 77 7
59 78 17
59 79 1
59 80 96
59 81 94
59 82 48
59 83 51
60 61 42
60 62 53
60 63 54
60 64 71
60 65 1
60 66 55
60 67 76
60 68 6
60 69 27
60 70 72
60 71 89
60 72 23
60 73 53
60 74 33
60 75 65
60 76 89
60 77 2
60 78 83
60 79 32
60 80 54
60 81 40
60 82 47
60 83 22
61 62 11
61 63 6
61 64 75
61 65 14
61 66 86
61 67 41
61 68 49
61 69 100
61 70 33
61 71 73
61 72 53
61 73 42
61 74 21
61 75 5
61 76 100
61 77 74
61 78 91
61 79 80
61 80 31
61 81 34
61 82 24
61 83 96
62 63 72
62 64 35
62 65 77
62 66 60
62 67 64
62 68 38
62 69 57
62 70 35
62 71 13
62 72 63
62 73 32
62 74 93
62 75 91
62 76 48
62 77 26
62 78 43
62 79 26
62 80 44
62 81 56
62 82 89
62 83 69
63 64 87
63 65 73
63 66 91
63 67 62
63 68 99
63 69 80
63 70 9
63 71 26
63 72 86
63 73 62
63 74 74
63 75 56
63 76 67
63 77 100
63 78 46
63 79 70
63 80 93
63 81 7
63 82 40
63 83 12
64 65 73
64 66 77
64 67 92
64 68 23
64 69 84
64 70 16
64 71 75
64 72 83
64 73 36
64 74 71
64 75 46
64 76 83
64 77 97
64 78 55
64 79 17
64 80 57
64 81 62
64 82 78
64 83 56
65 66 62
65 67 7
65 68 87
65 69 3
65 70 21
65 71 29
65 72 89
65 73 32
65 74 40
65 75 34
65 76 80
65 77 15
65 78 98
65 79 62
65 80 53
65 81 22
65 82 35
65 83 3
66 67 95
66 68 49
66 69 3
66 70 32
66 71 20
66 72 39
66 73 94
66 74 73
66 75 48
66 76 63
66 77 42
66 78 85
66 79 14
66 80 16
66 81 86
66 82 53
66 83 82
67 68 71
67 69 46
67 70 89
67 71 93
67 72 70
67 73 96
67 74 0
67 75 24
67 76 82
67 77 13
67 78 21
67 79 47
67 80 32
67 81 20
67 82 89
67 83 90
68 69 81
68 70 78
68 71 3
68 72 37
68 73 93
68 74 83
68 75 22
68 76 11
68 77 35
68 78 46
68 79 36
68 80 25
68 81 27
68 82 65
68 83 20
69 70 80
69 71 10
69 72 72
69 73 92
69 74 32
69 75 44
69 76 53
69 77 89
69 78 71
69 79 70
69 80 95
69 81 0
69 82 49
69 83 94
70 71 45
70 72 18
70 73 68
70 74 83
70 75 21
70 76 27
70 77 75
70 78 89
70 79 72
70 80 34
70 81 30
70 82 48
70 83 0
71 72 7
71 73 0
71 74 7
71 75 89
71 76 34
71 77 49
71 78 65
71 79 95
71 80 85
71 81 82
71 82 97
71 83 67
72 73 94
72 74 83
72 75 87
72 76 68
72 77 4
72 78 24
72 79 94
72 80 55
72 81 9
72 82 26
72 83 94
73 74 33
73 75 93
73 76 74
73 77 48
73 78 8
73 79 0
73 80 24
73 81 99
73 82 77
73 83 29
74 75 9
74 76 49
74 77 46
74 78 33
74 79 68
74 80 38
74 81 70
74 82 43
74 83 13
75 76 3
75 77 39
75 78 86
75 79 71
75 80 57
75 81 87
75 82 42
75 83 90
76 77 75
76 78 19
76 79 47
76 80 2
76 81 24
76 82 77
76 83 57
77 78 16
77 79 17
77 80 93
77 81 57
77 82 24
77 83 23
78 79 31
78 80 96
78 81 58
78 82 49
78 83 51
79 80 52
79 81 16
79 82 0
79 83 12
80 81 41
80 82 53
80 83 59
81 82 54
81 83 97
82 83 52
