72 36
50 58 17
50 59 90
50 60 37
50 61 18
50 62 66
50 63 12
50 64 4
50 65 21
50 66 4
50 67 43
50 68 88
50 69 34
50 70 32
50 71 8
51 52 17
51 53 82
51 54 71
51 55 80
51 56 72
51 57 31
51 58 3
51 59 80
51 60 21
51 61 41
51 62 20
51 63 57
51 64 54
51 65 16
51 66 98
51 67 50
51 68 2
51 69 11
51 70 72
51 71 91
52 53 4
52 54 55
52 55 91
52 56 99
52 57 44
52 58 85
52 59 59
52 60 52
52 61 3
52 62 5
52 63 36
52 64 8
52 65 10
52 66 1
52 67 11
52 68 36
52 69 90
52 70 60
52 71 70
53 54 75
53 55 47
53 56 36
53 57 58
53 58 31
53 59 51
53 60 88
53 61 14
53 62 20
53 63 60
53 64 59
53 65 60
53 66 76
53 67 30
53 68 45
53 69 98
53 70 98
53 71 68
54 55 10
54 56 8
54 57 51
54 58 23
54 59 53
54 60 16
54 61 43
54 62 65
54 63 59
54 64 60
54 65 98
54 66 34
54 67 26
54 68 88
54 69 17
54 70 43
54 71 7
55 56 2
55 57 11
55 58 45
55 59 74
55 60 45
55 61 63
55 62 14
55 63 19
55 64 81
55 65 13
55 66 32
55 67 34
55 68 81
55 69 78
55 70 11
55 71 40
56 57 62
56 58 69
56 59 70
56 60 34
56 61 97
56 62 9
56 63 77
56 64 67
56 65 12
56 66 99
56 67 83
56 68 78
56 69 92
56 70 54
56 71 6
57 58 75
57 59 62
57 60 63
57 61 30
57 62 5
57 63 43
57 64 78
57 65 89
57 66 77
57 67 76
57 68 14
57 69 77
57 70 97
57 71 89
58 59 7
58 60 74
58 61 0
58 62 2
58 63 92
58 64 24
58 65 40
58 66 63
58 67 28
58 68 14
58 69 20
58 70 11
58 71 9
59 60 42
59 61 21
59 62 50
59 63 65
59 64 55
59 65 14
59 66 44
59 67 19
59 68 17
59 69 8
59 70 44
59 71 81
60 61 75
60 62 31
60 63 35
60 64 73
60 65 94
60 66 81
60 67 55
60 68 19
60 69 18
60 70 10
60 71 86
61 62 36
61 63 39
61 64 4
61 65 23
61 66 7
61 67 24
61 68 50
61 69 91
61 70 7
61 71 66
62 63 16
62 64 48
62 65 59
62 66 83
62 67 37
62 68 84
62 69 97
62 70 12
62 71 1
63 64 63
63 65 5
63 66 41
63 67 14
63 68 40
63 69 35
63 70 89
63 71 5
64 65 31
64 66 13
64 67 90
64 68 89
64 69 72
64 70 50
64 71 31
65 66 54
65 67 69
65 68 80
65 69 46
65 70 46
65 71 88
66 67 68
66 68 29
66 69 59
66 70 29
66 71 51
67 68 67
67 69 94
67 70 16
67 71 26
68 69 46
68 70 63
68 71 34
69 70 2
69 71 55
70 71 32
