79 39
39 71 45
39 72 42
39 73 28
39 74 79
39 75 63
39 76 13
39 77 63
39 78 44
40 41 87
40 42 4
40 43 84
40 44 6
40 45 5
40 46 74
40 47 28
40 48 99
40 49 1
40 50 92
40 51 74
40 52 62
40 53 86
40 54 23
40 55 8
40 56 42
40 57 20
40 58 75
40 59 15
40 60 51
40 61 90
40 62 12
40 63 16
40 64 22
40 65 34
40 66 75
40 67 52
40 68 65
40 69 77
40 70 35
40 71 81
40 72 20
40 73 54
40 74 98
40 75 79
40 76 80
40 77 49
40 78 16
41 42 62
41 43 47
41 44 21
41 45 71
41 46 47
41 47 83
41 48 95
41 49 82
41 50 14
41 51 58
41 52 57
41 53 96
41 54 44
41 55 57
41 56 89
41 57 63
41 58 32
41 59 26
41 60 72
41 61 90
41 62 58
41 63 44
41 64 63
41 65 1
41 66 82
41 67 81
41 68 100
41 69 41
41 70 20
41 71 50
41 72 3
41 73 90
41 74 80
41 75 87
41 76 23
41 77 52
41 78 78
42 43 14
42 44 3
42 45 78
42 46 98
42 47 66
42 48 34
42 49 99
42 50 80
42 51 97
42 52 22
42 53 98
42 54 20
42 55 79
42 56 34
42 57 85
42 58 65
42 59 68
42 60 59
42 61 0
42 62 48
42 63 74
42 64 41
42 65 76
42 66 33
42 67 85
42 68 88
42 69 75
42 70 15
42 71 33
42 72 51
42 73 75
42 74 4
42 75 53
42 76 72
42 77 31
42 78 63
43 44 2
43 45 99
43 46 91
43 47 70
43 48 73
43 49 13
43 50 65
43 51 2
43 52 29
43 53 47
43 54 14
43 55 25
43 56 12
43 57 49
43 58 21
43 59 86
43 60 55
43 61 65
43 62 75
43 63 15
43 64 29
43 65 30
43 66 91
43 67 16
43 68 82
43 69 52
43 70 2
43 71 53
43 72 98
43 73 94
43 74 72
43 75 7
43 76 72
43 77 78
43 78 33
44 45 97
44 46 73
44 47 23
44 48 22
44 49 45
44 50 98
44 51 63
44 52 89
44 53 88
44 54 61
44 55 38
44 56 77
44 57 71
44 58 24
44 59 78
44 60 46
44 61 49
44 62 10
44 63 97
44 64 10
44 65 37
44 66 76
44 67 12
44 68 57
44 69 78
44 70 85
44 71 76
44 72 37
44 73 45
44 74 32
44 75 36
44 76 0
44 77 19
44 78 47
45 46 78
45 47 51
45 48 97
45 49 12
45 50 37
45 51 60
45 52 65
45 53 15
45 54 69
45 55 4
45 56 20
45 57 19
45 58 1
45 59 43
45 60 4
45 61 20
45 62 95
45 63 62
45 64 75
45 65 69
45 66 99
45 67 4
45 68 72
45 69 99
45 70 44
45 71 17
45 72 53
45 73 11
45 74 23
45 75 12
45 76 20
45 77 92
45 78 87
46 47 8
46 48 65
46 49 71
46 50 23
46 51 72
46 52 19
46 53 33
46 54 82
46 55 41
46 56 69
46 57 64
46 58 97
46 59 37
46 60 97
46 61 71
46 62 94
46 63 67
46 64 52
46 65 62
46 66 6
46 67 95
46 68 32
46 69 75
46 70 90
46 71 86
46 72 70
46 73 30
46 74 63
46 75 40
46 76 75
46 77 20
46 78 57
47 48 0
47 49 64
47 50 61
47 51 29
47 52 74
47 53 47
47 54 9
47 55 91
47 56 66
47 57 68
47 58 33
47 59 73
47 60 64
47 61 94
47 62 91
47 63 26
47 64 6
47 65 33
47 66 43
47 67 94
47 68 13
47 69 61
47 70 10
47 71 54
47 72 40
47 73 56
47 74 32
47 75 4
47 76 17
47 77 47
47 78 66
48 49 67
48 50 41
48 51 28
48 52 38
48 53 6
48 54 62
48 55 89
48 56 15
48 57 29
48 58 13
48 59 70
48 60 100
48 61 47
48 62 53
48 63 77
48 64 92
48 65 81
48 66 69
48 67 87
48 68 72
48 69 55
48 70 46
48 71 99
48 72 45
48 73 98
48 74 35
48 75 32
48 76 66
48 77 47
48 78 82
49 50 86
49 51 82
49 52 2
49 53 65
49 54 85
49 55 78
49 56 79
49 57 77
49 58 87
49 59 91
49 60 71
49 61 62
49 62 76
49 63 24
49 64 85
49 65 90
49 66 88
49 67 62
49 68 15
49 69 0
49 70 52
49 71 1
49 72 12
49 73 62
49 74 23
49 75 26
49 76 81
49 77 47
49 78 73
50 51 69
50 52 84
50 53 63
50 54 97
50 55 61
50 56 74
50 57 56
50 58 3
50 59 11
50 60 22
50 61 46
50 62 22
50 63 7
50 64 92
50 65 45
50 66 85
50 67 9
50 68 62
50 69 14
50 70 56
50 71 29
50 72 5
50 73 49
50 74 57
50 75 0
50 76 4
50 77 22
50 78 54
51 52 48
51 53 89
51 54 86
51 55 37
51 56 3
51 57 33
51 58 89
51 59 64
51 60 81
51 61 63
51 62 35
51 63 15
51 64 12
51 65 62
51 66 23
51 67 60
51 68 65
51 69 30
51 70 4
51 71 15
51 72 40
51 73 39
51 74 34
51 75 4
51 76 1
51 77 31
51 78 21
52 53 5
52 54 41
52 55 63
52 56 56
52 57 80
52 58 7
52 59 10
52 60 29
52 61 59
52 62 4
52 63 71
52 64 93
52 65 52
52 66 11
52 67 44
52 68 74
52 69 91
52 70 0
52 71 44
52 72 56
52 73 30
52 74 95
52 75 80
52 76 40
52 77 64
52 78 49
53 54 67
53 55 82
53 56 3
53 57 80
53 58 25
53 59 48
53 60 42
53 61 30
53 62 62
53 63 75
53 64 4
53 65 61
53 66 7
53 67 55
53 68 47
53 69 92
53 70 39
53 71 38
53 72 58
53 73 70
53 74 58
53 75 73
53 76 90
53 77 99
53 78 66
54 55 48
54 56 11
54 57 99
54 58 94
54 59 23
54 60 76
54 61 82
54 62 32
54 63 26
54 64 65
54 65 67
54 66 73
54 67 23
54 68 46
54 69 3
54 70 30
54 71 95
54 72 52
54 73 83
54 74 94
54 75 39
54 76 79
54 77 79
54 78 22
55 56 90
55 57 76
55 58 31
55 59 18
55 60 49
55 61 8
55 62 43
55 63 1
55 64 53
55 65 69
55 66 100
55 67 93
55 68 84
55 69 4
55 70 8
55 71 12
55 72 51
55 73 33
55 74 10
55 75 71
55 76 74
55 77 48
55 78 99
56 57 0
56 58 0
56 59 96
56 60 11
56 61 54
56 62 27
56 63 16
56 64 83
56 65 5
56 66 47
56 67 71
56 68 31
56 69 73
56 70 100
56 71 71
56 72 68
56 73 67
56 74 98
56 75 63
56 76 86
56 77 44
56 78 81
57 58 67
57 59 36
57 60 54
57 61 96
57 62 25
57 63 56
57 64 37
57 65 82
57 66 26
57 67 8
57 68 1
57 69 79
57 70 33
57 71 84
57 72 17
57 73 43
57 74 3
57 75 3
57 76 56
57 77 76
57 78 53
58 59 92
58 60 6
58 61 52
58 62 50
58 63 66
58 64 17
58 65 93
58 66 89
58 67 77
58 68 22
58 69 11
58 70 67
58 71 8
58 72 21
58 73 21
58 74 98
58 75 63
58 76 34
58 77 25
58 78 83
59 60 14
59 61 66
59 62 20
59 63 0
59 64 70
59 65 61
59 66 99
59 67 53
59 68 98
59 69 81
59 70 70
59 71 60
59 72 12
59 73 21
59 74 88
59 75 66
59 76 30
59 77 50
59 78 77
60 61 33
60 62 39
60 63 12
60 64 13
60 65 9
60 66 92
60 67 12
60 68 56
60 69 59
60 70 31
60 71 20
60 72 82
60 73 20
60 74 14
60 75 46
60 76 63
60 77 64
60 78 55
61 62 91
61 63 33
61 64 39
61 65 64
61 66 97
61 67 74
61 68 94
61 69 76
61 70 8
61 71 90
61 72 92
61 73 14
61 74 74
61 75 4
61 76 81
61 77 67
61 78 77
62 63 20
62 64 4
62 65 57
62 66 69
62 67 41
62 68 57
62 69 24
62 70 91
62 71 4
62 72 48
62 73 23
62 74 90
62 75 52
62 76 100
62 77 38
62 78 40
63 64 15
63 65 33
63 66 22
63 67 77
63 68 23
63 69 67
63 70 81
63 71 81
63 72 96
63 73 65
63 74 88
63 75 89
63 76 0
63 77 61
63 78 99
64 65 16
64 66 63
64 67 19
64 68 16
64 69 7
64 70 76
64 71 15
64 72 71
64 73 43
64 74 44
64 75 82
64 76 38
64 77 92
64 78 35
65 66 29
65 67 100
65 68 97
65 69 27
65 70 75
65 71 8
65 72 29
65 73 25
65 74 1
65 75 54
65 76 82
65 77 87
65 78 40
66 67 100
66 68 96
66 69 100
66 70 78
66 71 68
66 72 86
66 73 29
66 74 16
66 75 95
66 76 10
66 77 22
66 78 37
67 68 16
67 69 93
67 70 41
67 71 46
67 72 36
67 73 60
67 74 39
67 75 2
67 76 33
67 77 81
67 78 65
68 69 15
68 70 27
68 71 48
68 72 23
68 73 55
68 74 80
68 75 54
68 76 42
68 77 60
68 78 7
69 70 15
69 71 48
69 72 25
69 73 78
69 74 69
69 75 20
69 76 26
69 77 33
69 78 4
70 71 51
70 72 50
70 73 93
70 74 23
70 75 56
70 76 68
70 77 81
70 78 28
71 72 5
71 73 27
71 74 91
71 75 94
71 76 17
71 77 75
71 78 58
72 73 59
72 74 26
72 75 24
72 76 13
72 77 8
72 78 62
73 74 32
73 75 94
73 76 10
73 77 58
73 78 51
74 75 70
74 76 59
74 77 25
74 78 16
75 76 76
75 77 11
75 78 63
76 77 88
76 78 65
77 78 23
