74 37
46 56 18
46 57 89
46 58 34
46 59 53
46 60 33
46 61 13
46 62 46
46 63 32
46 64 86
46 65 47
46 66 51
46 67 2
46 68 44
46 69 16
46 70 25
46 71 54
46 72 49
46 73 10
47 48 69
47 49 3
47 50 99
47 51 90
47 52 71
47 53 87
47 54 87
47 55 25
47 56 37
47 57 41
47 58 84
47 59 12
47 60 49
47 61 40
47 62 99
47 63 62
47 64 10
47 65 57
47 66 34
47 67 36
47 68 34
47 69 48
47 70 12
47 71 67
47 72 52
47 73 29
48 49 16
48 50 76
48 51 69
48 52 1
48 53 59
48 54 44
48 55 48
48 56 29
48 57 85
48 58 62
48 59 8
48 60 36
48 61 36
48 62 64
48 63 64
48 64 29
48 65 35
48 66 65
48 67 62
48 68 27
48 69 91
48 70 75
48 71 9
48 72 48
48 73 69
49 50 1
49 51 83
49 52 46
49 53 71
49 54 2
49 55 17
49 56 79
49 57 51
49 58 54
49 59 70
49 60 83
49 61 84
49 62 80
49 63 75
49 64 29
49 65 25
49 66 49
49 67 95
49 68 39
49 69 90
49 70 97
49 71 32
49 72 46
49 73 83
50 51 92
50 52 30
50 53 21
50 54 79
50 55 25
50 56 24
50 57 92
50 58 0
50 59 84
50 60 100
50 61 19
50 62 53
50 63 53
50 64 89
50 65 4
50 66 22
50 67 64
50 68 16
50 69 3
50 70 49
50 71 11
50 72 66
50 73 64
51 52 44
51 53 1
51 54 80
51 55 51
51 56 55
51 57 12
51 58 4
51 59 19
51 60 33
51 61 43
51 62 22
51 63 97
51 64 47
51 65 82
51 66 28
51 67 82
51 68 95
51 69 82
51 70 14
51 71 56
51 72 37
51 73 32
52 53 19
52 54 13
52 55 97
52 56 96
52 57 41
52 58 23
52 59 76
52 60 77
52 61 10
52 62 45
52 63 2
52 64 88
52 65 99
52 66 40
52 67 21
52 68 19
52 69 95
52 70 77
52 71 45
52 72 21
52 73 39
53 54 36
53 55 40
53 56 53
53 57 70
53 58 30
53 59 25
53 60 7
53 61 3
53 62 5
53 63 92
53 64 18
53 65 64
53 66 34
53 67 69
53 68 89
53 69 100
53 70 26
53 71 45
53 72 72
53 73 83
54 55 88
54 56 91
54 57 61
54 58 21
54 59 16
54 60 71
54 61 70
54 62 13
54 63 34
54 64 58
54 65 25
54 66 63
54 67 34
54 68 27
54 69 54
54 70 85
54 71 57
54 72 50
54 73 56
55 56 13
55 57 51
55 58 33
55 59 100
55 60 45
55 61 22
55 62 46
55 63 7
55 64 7
55 65 98
55 66 99
55 67 58
55 68 1
55 69 86
55 70 61
55 71 59
55 72 37
55 73 61
56 57 6
56 58 37
56 59 51
56 60 35
56 61 61
56 62 51
56 63 47
56 64 79
56 65 83
56 66 82
56 67 5
56 68 40
56 69 18
56 70 69
56 71 79
56 72 61
56 73 70
57 58 55
57 59 42
57 60 15
57 61 0
57 62 3
57 63 98
57 64 90
57 65 59
57 66 47
57 67 36
57 68 28
57 69 38
57 70 80
57 71 27
57 72 59
57 73 5
58 59 90
58 60 54
58 61 29
58 62 36
58 63 52
58 64 71
58 65 86
58 66 62
58 67 90
58 68 21
58 69 65
58 70 28
58 71 36
58 72 59
58 73 4
59 60 44
59 61 98
59 62 91
59 63 34
59 64 82
59 65 23
59 66 43
59 67 49
59 68 80
59 69 28
59 70 70
59 71 60
59 72 83
59 73 48
60 61 69
60 62 84
60 63 58
60 64 56
60 65 24
60 66 74
60 67 40
60 68 56
60 69 63
60 70 14
60 71 50
60 72 58
60 73 41
61 62 38
61 63 72
61 64 37
61 65 68
61 66 76
61 67 50
61 68 52
61 69 34
61 70 6
61 71 7
61 72 16
61 73 74
62 63 62
62 64 17
62 65 72
62 66 18
62 67 52
62 68 82
62 69 27
62 70 38
62 71 72
62 72 16
62 73 56
63 64 68
63 65 13
63 66 69
63 67 27
63 68 34
63 69 96
63 70 46
63 71 36
63 72 79
63 73 63
64 65 58
64 66 58
64 67 92
64 68 7
64 69 21
64 70 7
64 71 84
64 72 9
64 73 50
65 66 84
65 67 100
65 68 28
65 69 33
65 70 79
65 71 24
65 72 99
65 73 50
66 67 99
66 68 28
66 69 96
66 70 49
66 71 13
66 72 1
66 73 28
67 68 78
67 69 21
67 70 22
67 71 72
67 72 52
67 73 41
68 69 66
68 70 78
68 71 1
68 72 62
68 73 4
69 70 4
69 71 71
69 72 85
69 73 8
70 71 9
70 72 20
70 73 31
71 72 95
71 73 11
72 73 28
