99 49
27 65 30
27 66 35
27 67 92
27 68 76
27 69 37
27 70 80
27 71 83
27 72 20
27 73 75
27 74 6
27 75 80
27 76 76
27 77 47
27 78 61
27 79 27
27 80 48
27 81 40
27 82 14
27 83 15
27 84 56
27 85 9
27 86 57
27 87 100
27 88 88
27 89 37
27 90 0
27 91 48
27 92 98
27 93 68
27 94 49
27 95 7
27 96 16
27 97 91
27 98 10
28 29 42
28 30 6
28 31 61
28 32 72
28 33 20
28 34 83
28 35 26
28 36 51
28 37 94
28 38 33
28 39 3
28 40 20
28 41 1
28 42 81
28 43 71
28 44 73
28 45 84
28 46 16
28 47 84
28 48 29
28 49 45
28 50 99
28 51 41
28 52 51
28 53 25
28 54 54
28 55 90
28 56 94
28 57 24
28 58 56
28 59 40
28 60 54
28 61 65
28 62 33
28 63 61
28 64 14
28 65 1
28 66 65
28 67 6
28 68 67
28 69 28
28 70 33
28 71 30
28 72 50
28 73 95
28 74 81
28 75 52
28 76 66
28 77 50
28 78 33
28 79 33
28 80 11
28 81 62
28 82 70
28 83 91
28 84 33
28 85 47
28 86 40
28 87 92
28 88 78
28 89 41
28 90 33
28 91 37
28 92 2
28 93 39
28 94 58
28 95 29
28 96 86
28 97 52
28 98 88
29 30 71
29 31 75
29 32 93
29 33 41
29 34 54
29 35 87
29 36 62
29 37 52
29 38 92
29 39 91
29 40 72
29 41 74
29 42 17
29 43 19
29 44 75
29 45 15
29 46 63
29 47 79
29 48 20
29 49 34
29 50 63
29 51 68
29 52 4
29 53 42
29 54 84
29 55 81
29 56 54
29 57 49
29 58 3
29 59 65
29 60 14
29 61 79
29 62 13
29 63 54
29 64 83
29 65 97
29 66 33
29 67 45
29 68 100
29 69 80
29 70 29
29 71 63
29 72 50
29 73 18
29 74 50
29 75 50
29 76 19
29 77 90
29 78 22
29 79 32
29 80 21
29 81 62
29 82 11
29 83 53
29 84 66
29 85 74
29 86 76
29 87 96
29 88 40
29 89 3
29 90 15
29 91 3
29 92 51
29 93 88
29 94 11
29 95 18
29 96 77
29 97 70
29 98 26
30 31 20
30 32 38
30 33 56
30 34 28
30 35 48
30 36 17
30 37 53
30 38 28
30 39 18
30 40 9
30 41 69
30 42 91
30 43 11
30 44 38
30 45 51
30 46 73
30 47 8
30 48 40
30 49 9
30 50 14
30 51 64
30 52 43
30 53 20
30 54 5
30 55 70
30 56 40
30 57 60
30 58 54
30 59 89
30 60 11
30 61 46
30 62 39
30 63 68
30 64 72
30 65 35
30 66 80
30 67 35
30 68 68
30 69 29
30 70 64
30 71 53
30 72 63
30 73 45
30 74 61
30 75 11
30 76 99
30 77 49
30 78 69
30 79 64
30 80 75
30 81 81
30 82 88
30 83 5
30 84 35
30 85 1
30 86 28
30 87 32
30 88 18
30 89 24
30 90 10
30 91 14
30 92 67
30 93 95
30 94 0
30 95 50
30 96 80
30 97 84
30 98 13
31 32 48
31 33 38
31 34 76
31 35 36
31 36 35
31 37 46
31 38 71
31 39 4
31 40 36
31 41 52
31 42 60
31 43 71
31 44 17
31 45 55
31 46 48
31 47 96
31 48 44
31 49 60
31 50 2
31 51 45
31 52 89
31 53 4
31 54 78
31 55 97
31 56 7
31 57 8
31 58 8
31 59 2
31 60 92
31 61 58
31 62 18
31 63 5
31 64 76
31 65 24
31 66 57
31 67 22
31 68 60
31 69 77
31 70 91
31 71 86
31 72 77
31 73 20
31 74 14
31 75 33
31 76 60
31 77 59
31 78 10
31 79 21
31 80 5
31 81 8
31 82 3
31 83 8
31 84 19
31 85 40
31 86 87
31 87 65
31 88 100
31 89 89
31 90 51
31 91 72
31 92 34
31 93 61
31 94 12
31 95 12
31 96 6
31 97 69
31 98 44
32 33 61
32 34 31
32 35 39
32 36 35
32 37 24
32 38 74
32 39 66
32 40 60
32 41 4
32 42 65
32 43 80
32 44 63
32 45 96
32 46 95
32 47 61
32 48 31
32 49 26
32 50 85
32 51 58
32 52 30
32 53 39
32 54 60
32 55 4
32 56 82
32 57 46
32 58 32
32 59 81
32 60 30
32 61 95
32 62 92
32 63 51
32 64 79
32 65 3
32 66 50
32 67 40
32 68 6
32 69 71
32 70 24
32 71 33
32 72 50
32 73 2
32 74 83
32 75 74
32 76 82
32 77 65
32 78 6
32 79 9
32 80 28
32 81 85
32 82 100
32 83 13
32 84 85
32 85 66
32 86 23
32 87 39
32 88 92
32 89 86
32 90 17
32 91 85
32 92 46
32 93 97
32 94 70
32 95 32
32 96 15
32 97 36
32 98 20
33 34 96
33 35 55
33 36 48
33 37 69
33 38 75
33 39 62
33 40 78
33 41 91
33 42 95
33 43 69
33 44 37
33 45 88
33 46 34
33 47 65
33 48 30
33 49 62
33 50 92
33 51 13
33 52 36
33 53 58
33 54 73
33 55 23
33 56 90
33 57 29
33 58 72
33 59 44
33 60 82
33 61 27
33 62 18
33 63 91
33 64 80
33 65 72
33 66 42
33 67 32
33 68 93
33 69 42
33 70 5
33 71 43
33 72 46
33 73 2
33 74 2
33 75 26
33 76 63
33 77 76
33 78 14
33 79 52
33 80 83
33 81 74
33 82 76
33 83 93
33 84 8
33 85 32
33 86 35
33 87 19
33 88 23
33 89 10
33 90 0
33 91 60
33 92 21
33 93 72
33 94 63
33 95 18
33 96 16
33 97 94
33 98 32
34 35 77
34 36 54
34 37 94
34 38 33
34 39 80
34 40 60
34 41 24
34 42 59
34 43 70
34 44 3
34 45 61
34 46 95
34 47 93
34 48 15
34 49 84
34 50 12
34 51 6
34 52 23
34 53 33
34 54 23
34 55 73
34 56 93
34 57 53
34 58 38
34 59 4
34 60 21
34 61 5
34 62 71
34 63 83
34 64 47
34 65 6
34 66 70
34 67 14
34 68 40
34 69 47
34 70 6
34 71 74
34 72 29
34 73 19
34 74 28
34 75 88
34 76 48
34 77 79
34 78 72
34 79 39
34 80 99
34 81 39
34 82 27
34 83 63
34 84 19
34 85 76
34 86 17
34 87 12
34 88 37
34 89 94
34 90 11
34 91 88
34 92 94
34 93 78
34 94 46
34 95 91
34 96 1
34 97 84
34 98 96
35 36 17
35 37 60
35 38 9
35 39 21
35 40 60
35 41 61
35 42 74
35 43 4
35 44 48
35 45 27
35 46 0
35 47 58
35 48 25
35 49 55
35 50 38
35 51 55
35 52 5
35 53 35
35 54 33
35 55 55
35 56 65
35 57 41
35 58 0
35 59 80
35 60 84
35 61 22
35 62 72
35 63 34
35 64 4
35 65 53
35 66 1
35 67 18
35 68 15
35 69 84
35 70 52
35 71 34
35 72 50
35 73 76
35 74 9
35 75 35
35 76 69
35 77 13
35 78 2
35 79 42
35 80 62
35 81 27
35 82 93
35 83 67
35 84 35
35 85 77
35 86 46
35 87 36
35 88 10
35 89 25
35 90 38
35 91 97
35 92 45
35 93 66
35 94 23
35 95 18
35 96 47
35 97 86
35 98 47
36 37 41
36 38 71
36 39 99
36 40 1
36 41 74
36 42 5
36 43 84
36 44 9
36 45 13
36 46 19
36 47 26
36 48 50
36 49 1
36 50 3
36 51 82
36 52 81
36 53 19
36 54 52
36 55 58
36 56 67
36 57 77
36 58 1
36 59 74
36 60 57
36 61 77
36 62 62
36 63 34
36 64 21
36 65 67
36 66 50
36 67 6
36 68 16
36 69 96
36 70 92
36 71 5
36 72 26
36 73 99
36 74 78
36 75 21
36 76 30
36 77 34
36 78 67
36 79 67
36 80 13
36 81 6
36 82 62
36 83 83
36 84 38
36 85 24
36 86 50
36 87 85
36 88 43
36 89 54
36 90 79
36 91 63
36 92 16
36 93 35
36 94 29
36 95 24
36 96 55
36 97 40
36 98 73
37 38 67
37 39 5
37 40 85
37 41 97
37 42 0
37 43 70
37 44 7
37 45 23
37 46 53
37 47 79
37 48 1
37 49 21
37 50 67
37 51 63
37 52 65
37 53 100
37 54 44
37 55 74
37 56 84
37 57 70
37 58 57
37 59 83
37 60 10
37 61 54
37 62 4
37 63 24
37 64 30
37 65 23
37 66 18
37 67 63
37 68 37
37 69 5
37 70 48
37 71 81
37 72 38
37 73 68
37 74 73
37 75 93
37 76 23
37 77 20
37 78 17
37 79 89
37 80 21
37 81 62
37 82 53
37 83 21
37 84 59
37 85 20
37 86 62
37 87 77
37 88 25
37 89 7
37 90 8
37 91 10
37 92 2
37 93 32
37 94 38
37 95 26
37 96 43
37 97 43
37 98 10
38 39 34
38 40 59
38 41 28
38 42 5
38 43 73
38 44 41
38 45 27
38 46 83
38 47 98
38 48 21
38 49 41
38 50 69
38 51 3
38 52 27
38 53 34
38 54 83
38 55 58
38 56 23
38 57 68
38 58 84
38 59 43
38 60 48
38 61 38
38 62 30
38 63 64
38 64 85
38 65 39
38 66 2
38 67 28
38 68 79
38 69 21
38 70 39
38 71 70
38 72 68
38 73 48
38 74 34
38 75 85
38 76 94
38 77 13
38 78 0
38 79 1
38 80 53
38 81 46
38 82 92
38 83 8
38 84 73
38 85 68
38 86 17
38 87 84
38 88 55
38 89 91
38 90 2
38 91 16
38 92 50
38 93 3
38 94 15
38 95 25
38 96 94
38 97 7
38 98 72
39 40 24
39 41 62
39 42 11
39 43 28
39 44 1
39 45 97
39 46 64
39 47 59
39 48 10
39 49 1
39 50 42
39 51 43
39 52 58
39 53 50
39 54 14
39 55 58
39 56 34
39 57 0
39 58 51
39 59 1
39 60 74
39 61 91
39 62 59
39 63 9
39 64 76
39 65 3
39 66 37
39 67 24
39 68 4
39 69 59
39 70 87
39 71 66
39 72 0
39 73 50
39 74 3
39 75 72
39 76 77
39 77 9
39 78 29
39 79 72
39 80 91
39 81 32
39 82 96
39 83 7
39 84 11
39 85 34
39 86 90
39 87 100
39 88 62
39 89 23
39 90 31
39 91 2
39 92 29
39 93 78
39 94 56
39 95 70
39 96 96
39 97 61
39 98 16
40 41 9
40 42 42
40 43 17
40 44 80
40 45 90
40 46 87
40 47 77
40 48 86
40 49 22
40 50 53
40 51 91
40 52 83
40 53 51
40 54 0
40 55 49
40 56 84
40 57 7
40 58 44
40 59 85
40 60 46
40 61 82
40 62 58
40 63 53
40 64 89
40 65 46
40 66 88
40 67 95
40 68 82
40 69 24
40 70 38
40 71 6
40 72 98
40 73 100
40 74 6
40 75 41
40 76 54
40 77 39
40 78 99
40 79 80
40 80 25
40 81 62
40 82 54
40 83 59
40 84 58
40 85 99
40 86 92
40 87 69
40 88 67
40 89 11
40 90 36
40 91 68
40 92 97
40 93 24
40 94 17
40 95 46
40 96 50
40 97 33
40 98 26
41 42 81
41 43 62
41 44 65
41 45 25
41 46 33
41 47 71
41 48 40
41 49 21
41 50 48
41 51 49
41 52 90
41 53 2
41 54 13
41 55 86
41 56 13
41 57 6
41 58 93
41 59 88
41 60 77
41 61 71
41 62 5
41 63 18
41 64 18
41 65 97
41 66 29
41 67 65
41 68 73
41 69 45
41 70 72
41 71 3
41 72 61
41 73 29
41 74 8
41 75 75
41 76 16
41 77 18
41 78 87
41 79 40
41 80 66
41 81 25
41 82 92
41 83 0
41 84 4
41 85 72
41 86 44
41 87 53
41 88 41
41 89 14
41 90 71
41 91 60
41 92 85
41 93 56
41 94 79
41 95 64
41 96 13
41 97 30
41 98 90
42 43 63
42 44 84
42 45 39
42 46 52
42 47 53
42 48 34
42 49 83
42 50 90
42 51 81
42 52 95
42 53 89
42 54 96
42 55 53
42 56 93
42 57 4
42 58 10
42 59 14
42 60 6
42 61 13
42 62 34
42 63 91
42 64 34
42 65 57
42 66 55
42 67 52
42 68 53
42 69 51
42 70 21
42 71 21
42 72 29
42 73 76
42 74 52
42 75 7
42 76 39
42 77 95
42 78 39
42 79 41
42 80 90
42 81 43
42 82 65
42 83 46
42 84 71
42 85 61
42 86 28
42 87 73
42 88 64
42 89 80
42 90 24
42 91 95
42 92 3
42 93 13
42 94 50
42 95 9
42 96 57
42 97 10
42 98 74
43 44 47
43 45 1
43 46 52
43 47 53
43 48 36
43 49 62
43 50 37
43 51 5
43 52 41
43 53 42
43 54 93
43 55 44
43 56 18
43 57 49
43 58 14
43 59 16
43 60 6
43 61 75
43 62 25
43 63 82
43 64 22
43 65 29
43 66 69
43 67 50
43 68 69
43 69 70
43 70 9
43 71 92
43 72 57
43 73 94
43 74 58
43 75 29
43 76 28
43 77 22
43 78 51
43 79 22
43 80 67
43 81 65
43 82 71
43 83 21
43 84 42
43 85 70
43 86 3
43 87 72
43 88 53
43 89 5
43 90 70
43 91 2
43 92 91
43 93 45
43 94 49
43 95 28
43 96 34
43 97 39
43 98 64
44 45 1
44 46 45
44 47 58
44 48 6
44 49 55
44 50 80
44 51 2
44 52 8
44 53 100
44 54 86
44 55 37
44 56 54
44 57 91
44 58 40
44 59 79
44 60 96
44 61 96
44 62 77
44 63 66
44 64 77
44 65 2
44 66 24
44 67 30
44 68 83
44 69 68
44 70 40
44 71 40
44 72 77
44 73 33
44 74 87
44 75 76
44 76 1
44 77 91
44 78 76
44 79 90
44 80 11
44 81 3
44 82 48
44 83 71
44 84 16
44 85 7
44 86 30
44 87 15
44 88 38
44 89 84
44 90 9
44 91 75
44 92 31
44 93 26
44 94 46
44 95 44
44 96 87
44 97 29
44 98 44
45 46 45
45 47 90
45 48 87
45 49 12
45 50 41
45 51 49
45 52 66
45 53 3
45 54 77
45 55 60
45 56 9
45 57 37
45 58 60
45 59 69
45 60 47
45 61 70
45 62 70
45 63 53
45 64 92
45 65 89
45 66 1
45 67 60
45 68 9
45 69 84
45 70 82
45 71 53
45 72 4
45 73 23
45 74 27
45 75 75
45 76 53
45 77 3
45 78 82
45 79 21
45 80 64
45 81 73
45 82 9
45 83 93
45 84 100
45 85 77
45 86 11
45 87 34
45 88 4
45 89 45
45 90 87
45 91 3
45 92 34
45 93 23
45 94 48
45 95 96
45 96 55
45 97 99
45 98 18
46 47 1
46 48 62
46 49 49
46 50 37
46 51 97
46 52 13
46 53 20
46 54 64
46 55 6
46 56 86
46 57 48
46 58 21
46 59 34
46 60 76
46 61 50
46 62 56
46 63 19
46 64 51
46 65 72
46 66 47
46 67 49
46 68 86
46 69 2
46 70 76
46 71 99
46 72 19
46 73 24
46 74 100
46 75 49
46 76 34
46 77 7
46 78 10
46 79 33
46 80 3
46 81 93
46 82 11
46 83 62
46 84 81
46 85 91
46 86 77
46 87 24
46 88 64
46 89 92
46 90 71
46 91 70
46 92 30
46 93 26
46 94 52
46 95 1
46 96 60
46 97 42
46 98 86
47 48 29
47 49 92
47 50 26
47 51 7
47 52 19
47 53 7
47 54 6
47 55 64
47 56 72
47 57 60
47 58 64
47 59 34
47 60 18
47 61 94
47 62 58
47 63 88
47 64 85
47 65 84
47 66 30
47 67 81
47 68 70
47 69 74
47 70 40
47 71 49
47 72 88
47 73 2
47 74 74
47 75 47
47 76 44
47 77 21
47 78 22
47 79 55
47 80 24
47 81 64
47 82 74
47 83 61
47 84 43
47 85 43
47 86 20
47 87 86
47 88 48
47 89 83
47 90 95
47 91 98
47 92 95
47 93 70
47 94 95
47 95 67
47 96 86
47 97 52
47 98 59
48 49 72
48 50 79
48 51 41
48 52 65
48 53 65
48 54 29
48 55 98
48 56 42
48 57 10
48 58 48
48 59 53
48 60 68
48 61 13
48 62 57
48 63 3
48 64 100
48 65 71
48 66 88
48 67 44
48 68 49
48 69 55
48 70 30
48 71 91
48 72 2
48 73 67
48 74 90
48 75 35
48 76 4
48 77 40
48 78 2
48 79 75
48 80 81
48 81 77
48 82 22
48 83 19
48 84 82
48 85 65
48 86 21
48 87 34
48 88 71
48 89 36
48 90 48
48 91 28
48 92 41
48 93 15
48 94 100
48 95 85
48 96 58
48 97 28
48 98 1
49 50 41
49 51 81
49 52 94
49 53 53
49 54 56
49 55 52
49 56 87
49 57 14
49 58 3
49 59 6
49 60 95
49 61 10
49 62 33
49 63 10
49 64 69
49 65 33
49 66 42
49 67 15
49 68 52
49 69 3
49 70 69
49 71 45
49 72 42
49 73 6
49 74 58
49 75 68
49 76 18
49 77 27
49 78 19
49 79 32
49 80 24
49 81 71
49 82 27
49 83 51
49 84 78
49 85 7
49 86 29
49 87 63
49 88 41
49 89 30
49 90 84
49 91 28
49 92 60
49 93 86
49 94 27
49 95 31
49 96 0
49 97 13
49 98 6
50 51 53
50 52 49
50 53 78
50 54 84
50 55 24
50 56 46
50 57 71
50 58 67
50 59 28
50 60 34
50 61 88
50 62 45
50 63 13
50 64 28
50 65 77
50 66 95
50 67 0
50 68 20
50 69 26
50 70 70
50 71 65
50 72 52
50 73 14
50 74 97
50 75 39
50 76 8
50 77 27
50 78 26
50 79 99
50 80 76
50 81 99
50 82 9
50 83 15
50 84 20
50 85 21
50 86 40
50 87 24
50 88 64
50 89 91
50 90 90
50 91 5
50 92 35
50 93 35
50 94 84
50 95 82
50 96 43
50 97 92
50 98 70
51 52 97
51 53 95
51 54 60
51 55 78
51 56 26
51 57 28
51 58 29
51 59 57
51 60 23
51 61 19
51 62 17
51 63 93
51 64 7
51 65 25
51 66 34
51 67 52
51 68 27
51 69 56
51 70 5
51 71 85
51 72 61
51 73 51
51 74 60
51 75 31
51 76 72
51 77 87
51 78 53
51 79 10
51 80 40
51 81 13
51 82 91
51 83 67
51 84 0
51 85 70
51 86 48
51 87 93
51 88 64
51 89 25
51 90 81
51 91 9
51 92 32
51 93 2
51 94 73
51 95 34
51 96 20
51 97 42
51 98 40
52 53 94
52 54 47
52 55 11
52 56 1
52 57 100
52 58 25
52 59 36
52 60 2
52 61 31
52 62 98
52 63 60
52 64 88
52 65 63
52 66 77
52 67 6
52 68 37
52 69 9
52 70 76
52 71 2
52 72 91
52 73 38
52 74 70
52 75 0
52 76 24
52 77 75
52 78 48
52 79 75
52 80 51
52 81 4
52 82 95
52 83 86
52 84 54
52 85 29
52 86 15
52 87 68
52 88 36
52 89 92
52 90 67
52 91 43
52 92 46
52 93 7
52 94 1
52 95 56
52 96 83
52 97 75
52 98 14
53 54 81
53 55 27
53 56 34
53 57 83
53 58 34
53 59 15
53 60 25
53 61 72
53 62 22
53 63 81
53 64 84
53 65 19
53 66 90
53 67 85
53 68 32
53 69 62
53 70 67
53 71 90
53 72 68
53 73 90
53 74 76
53 75 68
53 76 30
53 77 37
53 78 72
53 79 68
53 80 68
53 81 86
53 82 91
53 83 1
53 84 90
53 85 0
53 86 67
53 87 24
53 88 37
53 89 68
53 90 72
53 91 61
53 92 73
53 93 54
53 94 58
53 95 35
53 96 63
53 97 44
53 98 59
54 55 73
54 56 19
54 57 30
54 58 32
54 59 53
54 60 43
54 61 18
54 62 13
54 63 8
54 64 6
54 65 46
54 66 60
54 67 28
54 68 8
54 69 62
54 70 28
54 71 14
54 72 29
54 73 66
54 74 81
54 75 32
54 76 3
54 77 31
54 78 44
54 79 79
54 80 75
54 81 16
54 82 34
54 83 64
54 84 70
54 85 11
54 86 98
54 87 48
54 88 39
54 89 71
54 90 56
54 91 87
54 92 96
54 93 26
54 94 36
54 95 58
54 96 30
54 97 49
54 98 40
55 56 56
55 57 13
55 58 89
55 59 51
55 60 43
55 61 43
55 62 37
55 63 88
55 64 65
55 65 27
55 66 77
55 67 55
55 68 62
55 69 25
55 70 21
55 71 50
55 72 36
55 73 41
55 74 5
55 75 54
55 76 45
55 77 70
55 78 78
55 79 61
55 80 52
55 81 92
55 82 9
55 83 25
55 84 26
55 85 59
55 86 37
55 87 61
55 88 41
55 89 75
55 90 93
55 91 65
55 92 95
55 93 20
55 94 77
55 95 59
55 96 23
55 97 15
55 98 15
56 57 76
56 58 51
56 59 78
56 60 36
56 61 10
56 62 69
56 63 1
56 64 57
56 65 33
56 66 36
56 67 6
56 68 96
56 69 98
56 70 44
56 71 53
56 72 90
56 73 44
56 74 33
56 75 42
56 76 7
56 77 55
56 78 88
56 79 35
56 80 49
56 81 24
56 82 96
56 83 22
56 84 98
56 85 70
56 86 8
56 87 92
56 88 5
56 89 54
56 90 87
56 91 31
56 92 89
56 93 10
56 94 50
56 95 96
56 96 20
56 97 98
56 98 31
57 58 6
57 59 85
57 60 16
57 61 67
57 62 48
57 63 9
57 64 27
57 65 65
57 66 58
57 67 67
57 68 75
57 69 47
57 70 22
57 71 10
57 72 92
57 73 39
57 74 8
57 75 100
57 76 15
57 77 53
57 78 62
57 79 46
57 80 40
57 81 54
57 82 84
57 83 76
57 84 18
57 85 98
57 86 58
57 87 66
57 88 50
57 89 42
57 90 0
57 91 13
57 92 9
57 93 12
57 94 60
57 95 35
57 96 29
57 97 56
57 98 58
58 59 52
58 60 25
58 61 39
58 62 9
58 63 7
58 64 51
58 65 36
58 66 23
58 67 57
58 68 93
58 69 18
58 70 61
58 71 8
58 72 3
58 73 91
58 74 58
58 75 16
58 76 28
58 77 6
58 78 100
58 79 80
58 80 68
58 81 35
58 82 87
58 83 27
58 84 25
58 85 39
58 86 54
58 87 3
58 88 54
58 89 7
58 90 86
58 91 83
58 92 86
58 93 21
58 94 64
58 95 6
58 96 15
58 97 20
58 98 33
59 60 49
59 61 51
59 62 22
59 63 75
59 64 77
59 65 95
59 66 36
59 67 7
59 68 92
59 69 0
59 70 43
59 71 86
59 72 77
59 73 79
59 74 14
59 75 10
59 76 65
59 77 54
59 78 15
59 79 99
59 80 62
59 81 93
59 82 4
59 83 86
59 84 63
59 85 91
59 86 58
59 87 6
59 88 11
59 89 96
59 90 80
59 91 83
59 92 99
59 93 29
59 94 92
59 95 13
59 96 80
59 97 51
59 98 37
60 61 41
60 62 56
60 63 66
60 64 58
60 65 33
60 66 28
60 67 46
60 68 50
60 69 47
60 70 15
60 71 74
60 72 15
60 73 32
60 74 57
60 75 44
60 76 27
60 77 63
60 78 60
60 79 36
60 80 29
60 81 73
60 82 88
60 83 39
60 84 72
60 85 0
60 86 100
60 87 47
60 88 32
60 89 8
60 90 14
60 91 11
60 92 67
60 93 16
60 94 26
60 95 0
60 96 6
60 97 9
60 98 39
61 62 1
61 63 15
61 64 57
61 65 11
61 66 51
61 67 84
61 68 7
61 69 62
61 70 38
61 71 24
61 72 73
61 73 15
61 74 34
61 75 12
61 76 86
61 77 61
61 78 23
61 79 84
61 80 76
61 81 13
61 82 2
61 83 6
61 84 40
61 85 50
61 86 25
61 87 21
61 88 24
61 89 43
61 90 10
61 91 43
61 92 47
61 93 20
61 94 64
61 95 4
61 96 0
61 97 52
61 98 29
62 63 65
62 64 68
62 65 45
62 66 21
62 67 42
62 68 19
62 69 43
62 70 31
62 71 54
62 72 96
62 73 17
62 74 50
62 75 92
62 76 23
62 77 53
62 78 67
62 79 8
62 80 93
62 81 25
62 82 29
62 83 54
62 84 56
62 85 52
62 86 73
62 87 91
62 88 64
62 89 60
62 90 66
62 91 7
62 92 53
62 93 67
62 94 67
62 95 77
62 96 3
62 97 96
62 98 8
63 64 34
63 65 85
63 66 23
63 67 45
63 68 22
63 69 45
63 70 33
63 71 78
63 72 30
63 73 35
63 74 42
63 75 63
63 76 91
63 77 95
63 78 54
63 79 90
63 80 84
63 81 33
63 82 55
63 83 1
63 84 80
63 85 33
63 86 79
63 87 11
63 88 52
63 89 26
63 90 41
63 91 91
63 92 54
63 93 100
63 94 31
63 95 70
63 96 81
63 97 83
63 98 7
64 65 68
64 66 68
64 67 54
64 68 20
64 69 44
64 70 5
64 71 66
64 72 40
64 73 84
64 74 31
64 75 38
64 76 11
64 77 100
64 78 58
64 79 80
64 80 54
64 81 21
64 82 26
64 83 57
64 84 11
64 85 75
64 86 38
64 87 83
64 88 70
64 89 15
64 90 9
64 91 4
64 92 1
64 93 23
64 94 96
64 95 84
64 96 19
64 97 96
64 98 45
65 66 91
65 67 56
65 68 56
65 69 37
65 70 93
65 71 14
65 72 44
65 73 28
65 74 66
65 75 86
65 76 79
65 77 31
65 78 47
65 79 7
65 80 39
65 81 70
65 82 89
65 83 45
65 84 58
65 85 23
65 86 71
65 87 44
65 88 91
65 89 29
65 90 74
65 91 90
65 92 25
65 93 43
65 94 20
65 95 59
65 96 21
65 97 84
65 98 34
66 67 68
66 68 71
66 69 24
66 70 70
66 71 54
66 72 49
66 73 99
66 74 38
66 75 92
66 76 15
66 77 30
66 78 51
66 79 77
66 80 70
66 81 29
66 82 29
66 83 67
66 84 86
66 85 100
66 86 39
66 87 8
66 88 73
66 89 99
66 90 30
66 91 24
66 92 55
66 93 28
66 94 46
66 95 65
66 96 13
66 97 27
66 98 57
67 68 100
67 69 98
67 70 99
67 71 10
67 72 64
67 73 37
67 74 48
67 75 84
67 76 30
67 77 62
67 78 10
67 79 96
67 80 68
67 81 58
67 82 34
67 83 35
67 84 65
67 85 73
67 86 29
67 87 68
67 88 41
67 89 67
67 90 28
67 91 98
67 92 71
67 93 55
67 94 83
67 95 65
67 96 47
67 97 87
67 98 47
68 69 30
68 70 79
68 71 91
68 72 92
68 73 21
68 74 63
68 75 53
68 76 65
68 77 26
68 78 29
68 79 31
68 80 13
68 81 30
68 82 87
68 83 9
68 84 18
68 85 86
68 86 46
68 87 26
68 88 78
68 89 86
68 90 53
68 91 61
68 92 75
68 93 17
68 94 37
68 95 19
68 96 19
68 97 34
68 98 82
69 70 51
69 71 41
69 72 46
69 73 88
69 74 6
69 75 65
69 76 16
69 77 38
69 78 80
69 79 25
69 80 82
69 81 6
69 82 42
69 83 28
69 84 7
69 85 75
69 86 84
69 87 48
69 88 20
69 89 82
69 90 81
69 91 97
69 92 2
69 93 8
69 94 9
69 95 77
69 96 46
69 97 15
69 98 28
70 71 40
70 72 96
70 73 75
70 74 75
70 75 87
70 76 28
70 77 74
70 78 89
70 79 5
70 80 22
70 81 40
70 82 90
70 83 67
70 84 20
70 85 7
70 86 57
70 87 67
70 88 6
70 89 72
70 90 13
70 91 22
70 92 34
70 93 82
70 94 23
70 95 23
70 96 38
70 97 23
70 98 90
71 72 77
71 73 33
71 74 72
71 75 27
71 76 60
71 77 36
71 78 94
71 79 76
71 80 94
71 81 41
71 82 2
71 83 68
71 84 23
71 85 25
71 86 56
71 87 7
71 88 6
71 89 43
71 90 22
71 91 21
71 92 23
71 93 52
71 94 20
71 95 93
71 96 53
71 97 9
71 98 77
72 73 6
72 74 31
72 75 22
72 76 68
72 77 52
72 78 4
72 79 6
72 80 6
72 81 15
72 82 20
72 83 44
72 84 10
72 85 32
72 86 90
72 87 52
72 88 75
72 89 50
72 90 56
72 91 5
72 92 25
72 93 57
72 94 37
72 95 96
72 96 76
72 97 5
72 98 2
73 74 32
73 75 41
73 76 46
73 77 24
73 78 30
73 79 53
73 80 5
73 81 100
73 82 36
73 83 63
73 84 79
73 85 9
73 86 13
73 87 24
73 88 70
73 89 77
73 90 17
73 91 51
73 92 45
73 93 8
73 94 22
73 95 75
73 96 43
73 97 41
73 98 6
74 75 41
74 76 81
74 77 50
74 78 70
74 79 49
74 80 15
74 81 55
74 82 80
74 83 3
74 84 42
74 85 76
74 86 94
74 87 44
74 88 4
74 89 50
74 90 30
74 91 90
74 92 55
74 93 88
74 94 93
74 95 82
74 96 74
74 97 17
74 98 65
75 76 43
75 77 56
75 78 90
75 79 0
75 80 71
75 81 13
75 82 58
75 83 20
75 84 90
75 85 19
75 86 2
75 87 31
75 88 97
75 89 4
75 90 50
75 91 1
75 92 47
75 93 43
75 94 55
75 95 64
75 96 22
75 97 51
75 98 38
76 77 99
76 78 9
76 79 20
76 80 13
76 81 22
76 82 56
76 83 72
76 84 33
76 85 58
76 86 65
76 87 57
76 88 86
76 89 53
76 90 17
76 91 75
76 92 54
76 93 59
76 94 99
76 95 44
76 96 95
76 97 49
76 98 21
77 78 79
77 79 65
77 80 16
77 81 82
77 82 59
77 83 66
77 84 100
77 85 99
77 86 1
77 87 0
77 88 30
77 89 40
77 90 90
77 91 35
77 92 58
77 93 50
77 94 31
77 95 58
77 96 39
77 97 76
77 98 8
78 79 29
78 80 6
78 81 55
78 82 31
78 83 39
78 84 4
78 85 14
78 86 15
78 87 44
78 88 48
78 89 17
78 90 26
78 91 31
78 92 64
78 93 94
78 94 15
78 95 90
78 96 67
78 97 60
78 98 36
79 80 1
79 81 98
79 82 89
