81 40
37 76 100
37 77 17
37 78 71
37 79 38
37 80 66
38 39 79
38 40 28
38 41 65
38 42 81
38 43 65
38 44 49
38 45 44
38 46 69
38 47 53
38 48 27
38 49 61
38 50 32
38 51 47
38 52 39
38 53 10
38 54 8
38 55 56
38 56 34
38 57 68
38 58 96
38 59 88
38 60 72
38 61 56
38 62 25
38 63 3
38 64 79
38 65 4
38 66 99
38 67 45
38 68 0
38 69 41
38 70 80
38 71 39
38 72 43
38 73 2
38 74 2
38 75 13
38 76 72
38 77 96
38 78 42
38 79 99
38 80 93
39 40 31
39 41 16
39 42 53
39 43 64
39 44 46
39 45 55
39 46 7
39 47 0
39 48 54
39 49 1
39 50 58
39 51 95
39 52 71
39 53 46
39 54 70
39 55 96
39 56 20
39 57 20
39 58 6
39 59 4
39 60 6
39 61 59
39 62 65
39 63 2
39 64 23
39 65 59
39 66 71
39 67 31
39 68 51
39 69 21
39 70 65
39 71 98
39 72 19
39 73 35
39 74 15
39 75 93
39 76 45
39 77 39
39 78 60
39 79 84
39 80 32
40 41 85
40 42 22
40 43 18
40 44 27
40 45 41
40 46 93
40 47 41
40 48 22
40 49 36
40 50 90
40 51 73
40 52 41
40 53 1
40 54 68
40 55 37
40 56 23
40 57 17
40 58 51
40 59 73
40 60 0
40 61 22
40 62 22
40 63 4
40 64 71
40 65 96
40 66 36
40 67 6
40 68 13
40 69 87
40 70 25
40 71 29
40 72 70
40 73 38
40 74 95
40 75 25
40 76 66
40 77 31
40 78 88
40 79 2
40 80 78
41 42 61
41 43 81
41 44 36
41 45 4
41 46 3
41 47 19
41 48 25
41 49 6
41 50 81
41 51 11
41 52 18
41 53 85
41 54 64
41 55 34
41 56 64
41 57 5
41 58 18
41 59 1
41 60 27
41 61 78
41 62 81
41 63 15
41 64 80
41 65 27
41 66 43
41 67 75
41 68 6
41 69 46
41 70 58
41 71 54
41 72 61
41 73 27
41 74 33
41 75 33
41 76 77
41 77 70
41 78 58
41 79 44
41 80 95
42 43 52
42 44 68
42 45 21
42 46 14
42 47 60
42 48 5
42 49 93
42 50 61
42 51 13
42 52 38
42 53 68
42 54 60
42 55 34
42 56 70
42 57 42
42 58 95
42 59 16
42 60 72
42 61 16
42 62 75
42 63 99
42 64 67
42 65 38
42 66 26
42 67 73
42 68 98
42 69 25
42 70 40
42 71 81
42 72 91
42 73 15
42 74 51
42 75 31
42 76 46
42 77 71
42 78 93
42 79 35
42 80 65
43 44 59
43 45 69
43 46 55
43 47 44
43 48 88
43 49 66
43 50 21
43 51 24
43 52 90
43 53 34
43 54 21
43 55 95
43 56 27
43 57 47
43 58 49
43 59 21
43 60 30
43 61 100
43 62 82
43 63 84
43 64 39
43 65 27
43 66 90
43 67 18
43 68 59
43 69 6
43 70 15
43 71 48
43 72 86
43 73 59
43 74 51
43 75 100
43 76 41
43 77 23
43 78 6
43 79 6
43 80 30
44 45 44
44 46 80
44 47 51
44 48 45
44 49 63
44 50 49
44 51 53
44 52 45
44 53 77
44 54 36
44 55 29
44 56 2
44 57 90
44 58 65
44 59 32
44 60 96
44 61 21
44 62 65
44 63 37
44 64 92
44 65 58
44 66 23
44 67 48
44 68 34
44 69 10
44 70 68
44 71 24
44 72 13
44 73 85
44 74 51
44 75 93
44 76 22
44 77 37
44 78 95
44 79 2
44 80 7
45 46 66
45 47 61
45 48 11
45 49 95
45 50 96
45 51 6
45 52 27
45 53 5
45 54 52
45 55 100
45 56 4
45 57 86
45 58 63
45 59 38
45 60 70
45 61 73
45 62 69
45 63 78
45 64 13
45 65 70
45 66 18
45 67 56
45 68 23
45 69 0
45 70 17
45 71 1
45 72 23
45 73 10
45 74 44
45 75 4
45 76 97
45 77 61
45 78 91
45 79 9
45 80 39
46 47 5
46 48 26
46 49 31
46 50 49
46 51 62
46 52 23
46 53 1
46 54 25
46 55 10
46 56 76
46 57 6
46 58 5
46 59 55
46 60 26
46 61 52
46 62 65
46 63 66
46 64 65
46 65 74
46 66 98
46 67 8
46 68 100
46 69 23
46 70 73
46 71 20
46 72 96
46 73 12
46 74 38
46 75 72
46 76 66
46 77 18
46 78 31
46 79 65
46 80 67
47 48 22
47 49 74
47 50 92
47 51 2
47 52 34
47 53 57
47 54 19
47 55 50
47 56 42
47 57 53
47 58 38
47 59 15
47 60 69
47 61 74
47 62 59
47 63 53
47 64 43
47 65 5
47 66 48
47 67 72
47 68 30
47 69 88
47 70 46
47 71 6
47 72 0
47 73 88
47 74 75
47 75 37
47 76 82
47 77 45
47 78 3
47 79 0
47 80 49
48 49 12
48 50 91
48 51 74
48 52 46
48 53 32
48 54 20
48 55 13
48 56 15
48 57 43
48 58 32
48 59 95
48 60 33
48 61 28
48 62 16
48 63 12
48 64 31
48 65 3
48 66 23
48 67 67
48 68 4
48 69 40
48 70 50
48 71 74
48 72 88
48 73 33
48 74 24
48 75 8
48 76 63
48 77 51
48 78 54
48 79 33
48 80 59
49 50 38
49 51 61
49 52 50
49 53 47
49 54 90
49 55 45
49 56 64
49 57 10
49 58 95
49 59 84
49 60 33
49 61 74
49 62 9
49 63 9
49 64 80
49 65 68
49 66 2
49 67 11
49 68 99
49 69 86
49 70 36
49 71 91
49 72 63
49 73 1
49 74 21
49 75 41
49 76 41
49 77 89
49 78 13
49 79 85
49 80 54
50 51 75
50 52 74
50 53 44
50 54 99
50 55 3
50 56 71
50 57 34
50 58 64
50 59 76
50 60 4
50 61 3
50 62 51
50 63 97
50 64 7
50 65 62
50 66 60
50 67 46
50 68 64
50 69 39
50 70 44
50 71 5
50 72 42
50 73 0
50 74 2
50 75 3
50 76 43
50 77 18
50 78 8
50 79 3
50 80 42
51 52 14
51 53 81
51 54 10
51 55 16
51 56 60
51 57 24
51 58 70
51 59 48
51 60 44
51 61 25
51 62 11
51 63 67
51 64 10
51 65 46
51 66 84
51 67 36
51 68 96
51 69 6
51 70 78
51 71 38
51 72 57
51 73 74
51 74 6
51 75 32
51 76 84
51 77 44
51 78 41
51 79 32
51 80 6
52 53 98
52 54 29
52 55 16
52 56 54
52 57 100
52 58 87
52 59 20
52 60 33
52 61 48
52 62 58
52 63 44
52 64 83
52 65 33
52 66 38
52 67 76
52 68 89
52 69 64
52 70 34
52 71 16
52 72 23
52 73 51
52 74 77
52 75 35
52 76 68
52 77 60
52 78 93
52 79 50
52 80 69
53 54 49
53 55 74
53 56 75
53 57 35
53 58 34
53 59 63
53 60 18
53 61 37
53 62 17
53 63 7
53 64 77
53 65 76
53 66 48
53 67 80
53 68 77
53 69 28
53 70 84
53 71 76
53 72 99
53 73 30
53 74 16
53 75 1
53 76 5
53 77 24
53 78 21
53 79 32
53 80 89
54 55 89
54 56 50
54 57 22
54 58 58
54 59 13
54 60 41
54 61 76
54 62 99
54 63 59
54 64 52
54 65 8
54 66 99
54 67 86
54 68 83
54 69 74
54 70 10
54 71 33
54 72 43
54 73 70
54 74 33
54 75 99
54 76 71
54 77 81
54 78 23
54 79 74
54 80 34
55 56 31
55 57 28
55 58 99
55 59 46
55 60 14
55 61 49
55 62 2
55 63 41
55 64 71
55 65 33
55 66 54
55 67 30
55 68 15
55 69 25
55 70 93
55 71 78
55 72 64
55 73 15
55 74 51
55 75 35
55 76 26
55 77 13
55 78 88
55 79 91
55 80 46
56 57 47
56 58 93
56 59 41
56 60 85
56 61 99
56 62 26
56 63 26
56 64 24
56 65 53
56 66 85
56 67 53
56 68 100
56 69 98
56 70 83
56 71 89
56 72 77
56 73 95
56 74 27
56 75 44
56 76 70
56 77 47
56 78 89
56 79 37
56 80 10
57 58 10
57 59 54
57 60 18
57 61 76
57 62 42
57 63 98
57 64 24
57 65 67
57 66 73
57 67 21
57 68 65
57 69 36
57 70 69
57 71 14
57 72 75
57 73 80
57 74 35
57 75 96
57 76 57
57 77 73
57 78 0
57 79 70
57 80 52
58 59 44
58 60 14
58 61 42
58 62 21
58 63 3
58 64 22
58 65 45
58 66 11
58 67 8
58 68 33
58 69 5
58 70 98
58 71 1
58 72 29
58 73 93
58 74 20
58 75 38
58 76 21
58 77 49
58 78 25
58 79 50
58 80 56
59 60 15
59 61 65
59 62 8
59 63 57
59 64 10
59 65 95
59 66 28
59 67 80
59 68 65
59 69 17
59 70 45
59 71 100
59 72 62
59 73 59
59 74 6
59 75 50
59 76 6
59 77 21
59 78 90
59 79 29
59 80 31
60 61 5
60 62 55
60 63 9
60 64 55
60 65 71
60 66 38
60 67 84
60 68 66
60 69 14
60 70 1
60 71 54
60 72 98
60 73 22
60 74 45
60 75 19
60 76 55
60 77 59
60 78 98
60 79 25
60 80 85
61 62 80
61 63 83
61 64 49
61 65 49
61 66 93
61 67 95
61 68 1
61 69 2
61 70 16
61 71 94
61 72 32
61 73 9
61 74 66
61 75 53
61 76 77
61 77 35
61 78 63
61 79 31
61 80 81
62 63 8
62 64 50
62 65 35
62 66 94
62 67 61
62 68 1
62 69 70
62 70 83
62 71 45
62 72 2
62 73 48
62 74 15
62 75 12
62 76 70
62 77 81
62 78 81
62 79 86
62 80 78
63 64 86
63 65 53
63 66 57
63 67 96
63 68 73
63 69 66
63 70 89
63 71 8
63 72 75
63 73 88
63 74 26
63 75 14
63 76 57
63 77 75
63 78 93
63 79 94
63 80 16
64 65 30
64 66 18
64 67 95
64 68 68
64 69 32
64 70 54
64 71 28
64 72 69
64 73 77
64 74 65
64 75 72
64 76 95
64 77 59
64 78 76
64 79 100
64 80 88
65 66 16
65 67 89
65 68 78
65 69 3
65 70 73
65 71 1
65 72 99
65 73 85
65 74 82
65 75 14
65 76 41
65 77 79
65 78 88
65 79 38
65 80 39
66 67 95
66 68 70
66 69 57
66 70 38
66 71 61
66 72 77
66 73 22
66 74 56
66 75 93
66 76 39
66 77 74
66 78 61
66 79 66
66 80 37
67 68 4
67 69 51
67 70 9
67 71 54
67 72 72
67 73 4
67 74 84
67 75 23
67 76 25
67 77 36
67 78 87
67 79 79
67 80 17
68 69 56
68 70 94
68 71 52
68 72 25
68 73 98
68 74 3
68 75 76
68 76 48
68 77 2
68 78 35
68 79 60
68 80 2
69 70 52
69 71 4
69 72 14
69 73 3
69 74 95
69 75 72
69 76 30
69 77 71
69 78 92
69 79 83
69 80 32
70 71 3
70 72 75
70 73 63
70 74 66
70 75 52
70 76 11
70 77 90
70 78 66
70 79 34
70 80 65
71 72 90
71 73 52
71 74 55
71 75 30
71 76 97
71 77 42
71 78 7
71 79 51
71 80 30
72 73 94
72 74 13
72 75 42
72 76 86
72 77 20
72 78 5
72 79 90
72 80 22
73 74 38
73 75 47
73 76 12
73 77 86
73 78 34
73 79 6
73 80 2
74 75 51
74 76 42
74 77 84
74 78 29
74 79 65
74 80 99
75 76 2
75 77 39
75 78 51
75 79 28
75 80 91
76 77 98
76 78 21
76 79 57
76 80 72
77 78 32
77 79 48
77 80 50
78 79 32
78 80 60
79 80 95
