80 40
38 72 24
38 73 7
38 74 72
38 75 67
38 76 83
38 77 94
38 78 11
38 79 22
39 40 81
39 41 13
39 42 38
39 43 62
39 44 54
39 45 71
39 46 66
39 47 97
39 48 59
39 49 10
39 50 50
39 51 76
39 52 61
39 53 25
39 54 23
39 55 11
39 56 77
39 57 84
39 58 86
39 59 15
39 60 48
39 61 27
39 62 0
39 63 9
39 64 34
39 65 74
39 66 25
39 67 36
39 68 97
39 69 73
39 70 30
39 71 63
39 72 57
39 73 97
39 74 7
39 75 11
39 76 9
39 77 25
39 78 48
39 79 50
40 41 73
40 42 54
40 43 96
40 44 6
40 45 59
40 46 9
40 47 63
40 48 100
40 49 8
40 50 39
40 51 93
40 52 45
40 53 5
40 54 44
40 55 14
40 56 28
40 57 78
40 58 84
40 59 3
40 60 53
40 61 34
40 62 12
40 63 12
40 64 100
40 65 65
40 66 3
40 67 61
40 68 2
40 69 33
40 70 99
40 71 92
40 72 7
40 73 96
40 74 88
40 75 13
40 76 5
40 77 14
40 78 42
40 79 35
41 42 4
41 43 50
41 44 10
41 45 69
41 46 80
41 47 90
41 48 74
41 49 61
41 50 43
41 51 7
41 52 89
41 53 57
41 54 97
41 55 91
41 56 21
41 57 62
41 58 63
41 59 15
41 60 69
41 61 58
41 62 74
41 63 50
41 64 92
41 65 17
41 66 87
41 67 41
41 68 30
41 69 49
41 70 58
41 71 24
41 72 14
41 73 20
41 74 46
41 75 97
41 76 45
41 77 40
41 78 97
41 79 17
42 43 98
42 44 89
42 45 55
42 46 21
42 47 50
42 48 39
42 49 12
42 50 16
42 51 25
42 52 28
42 53 2
42 54 68
42 55 29
42 56 2
42 57 98
42 58 84
42 59 89
42 60 44
42 61 11
42 62 45
42 63 66
42 64 77
42 65 74
42 66 38
42 67 48
42 68 11
42 69 9
42 70 33
42 71 27
42 72 18
42 73 30
42 74 70
42 75 78
42 76 61
42 77 55
42 78 38
42 79 82
43 44 32
43 45 60
43 46 50
43 47 73
43 48 91
43 49 92
43 50 27
43 51 9
43 52 46
43 53 42
43 54 98
43 55 89
43 56 6
43 57 81
43 58 47
43 59 37
43 60 58
43 61 17
43 62 67
43 63 7
43 64 87
43 65 19
43 66 14
43 67 86
43 68 45
43 69 76
43 70 75
43 71 70
43 72 61
43 73 23
43 74 27
43 75 91
43 76 68
43 77 41
43 78 60
43 79 66
44 45 21
44 46 48
44 47 56
44 48 92
44 49 80
44 50 75
44 51 24
44 52 98
44 53 44
44 54 49
44 55 50
44 56 19
44 57 83
44 58 15
44 59 72
44 60 91
44 61 84
44 62 80
44 63 45
44 64 36
44 65 40
44 66 67
44 67 2
44 68 61
44 69 69
44 70 67
44 71 27
44 72 26
44 73 63
44 74 23
44 75 78
44 76 73
44 77 7
44 78 15
44 79 75
45 46 44
45 47 91
45 48 71
45 49 83
45 50 15
45 51 85
45 52 97
45 53 75
45 54 54
45 55 48
45 56 98
45 57 76
45 58 8
45 59 99
45 60 22
45 61 55
45 62 83
45 63 77
45 64 25
45 65 54
45 66 36
45 67 64
45 68 45
45 69 67
45 70 37
45 71 9
45 72 96
45 73 9
45 74 68
45 75 21
45 76 1
45 77 15
45 78 4
45 79 17
46 47 57
46 48 43
46 49 79
46 50 41
46 51 30
46 52 30
46 53 17
46 54 34
46 55 53
46 56 78
46 57 61
46 58 60
46 59 71
46 60 23
46 61 13
46 62 97
46 63 11
46 64 82
46 65 6
46 66 44
46 67 5
46 68 54
46 69 43
46 70 59
46 71 84
46 72 37
46 73 28
46 74 19
46 75 70
46 76 46
46 77 87
46 78 59
46 79 72
47 48 5
47 49 37
47 50 82
47 51 54
47 52 58
47 53 71
47 54 79
47 55 68
47 56 4
47 57 2
47 58 94
47 59 13
47 60 11
47 61 72
47 62 92
47 63 1
47 64 60
47 65 28
47 66 67
47 67 84
47 68 7
47 69 49
47 70 64
47 71 21
47 72 28
47 73 43
47 74 72
47 75 65
47 76 31
47 77 10
47 78 13
47 79 48
48 49 78
48 50 57
48 51 76
48 52 11
48 53 87
48 54 60
48 55 44
48 56 32
48 57 79
48 58 54
48 59 4
48 60 7
48 61 7
48 62 2
48 63 24
48 64 85
48 65 2
48 66 7
48 67 22
48 68 65
48 69 39
48 70 89
48 71 14
48 72 14
48 73 8
48 74 51
48 75 18
48 76 62
48 77 78
48 78 82
48 79 82
49 50 87
49 51 70
49 52 65
49 53 37
49 54 88
49 55 100
49 56 94
49 57 23
49 58 50
49 59 42
49 60 1
49 61 32
49 62 39
49 63 40
49 64 0
49 65 65
49 66 40
49 67 72
49 68 50
49 69 43
49 70 27
49 71 81
49 72 93
49 73 31
49 74 44
49 75 33
49 76 70
49 77 57
49 78 65
49 79 18
50 51 55
50 52 6
50 53 47
50 54 48
50 55 25
50 56 40
50 57 77
50 58 70
50 59 16
50 60 63
50 61 74
50 62 59
50 63 72
50 64 3
50 65 55
50 66 86
50 67 28
50 68 44
50 69 96
50 70 79
50 71 67
50 72 93
50 73 7
50 74 89
50 75 62
50 76 64
50 77 35
50 78 45
50 79 50
51 52 100
51 53 5
51 54 80
51 55 49
51 56 25
51 57 81
51 58 6
51 59 55
51 60 47
51 61 71
51 62 71
51 63 49
51 64 23
51 65 39
51 66 30
51 67 81
51 68 65
51 69 58
51 70 13
51 71 30
51 72 72
51 73 73
51 74 77
51 75 46
51 76 95
51 77 32
51 78 11
51 79 94
52 53 71
52 54 33
52 55 19
52 56 10
52 57 10
52 58 65
52 59 61
52 60 4
52 61 41
52 62 99
52 63 8
52 64 30
52 65 0
52 66 38
52 67 49
52 68 68
52 69 11
52 70 56
52 71 88
52 72 27
52 73 72
52 74 66
52 75 79
52 76 4
52 77 64
52 78 69
52 79 99
53 54 96
53 55 89
53 56 78
53 57 57
53 58 58
53 59 93
53 60 97
53 61 27
53 62 70
53 63 96
53 64 29
53 65 89
53 66 24
53 67 79
53 68 46
53 69 42
53 70 38
53 71 38
53 72 20
53 73 11
53 74 83
53 75 86
53 76 73
53 77 76
53 78 52
53 79 30
54 55 2
54 56 84
54 57 76
54 58 24
54 59 70
54 60 1
54 61 100
54 62 30
54 63 75
54 64 45
54 65 48
54 66 35
54 67 100
54 68 70
54 69 89
54 70 14
54 71 98
54 72 24
54 73 50
54 74 74
54 75 97
54 76 9
54 77 0
54 78 88
54 79 62
55 56 1
55 57 20
55 58 45
55 59 99
55 60 59
55 61 25
55 62 90
55 63 28
55 64 59
55 65 28
55 66 36
55 67 41
55 68 45
55 69 12
55 70 23
55 71 81
55 72 47
55 73 71
55 74 4
55 75 87
55 76 8
55 77 61
55 78 78
55 79 72
56 57 51
56 58 30
56 59 83
56 60 30
56 61 60
56 62 24
56 63 93
56 64 34
56 65 6
56 66 68
56 67 20
56 68 99
56 69 58
56 70 31
56 71 49
56 72 84
56 73 17
56 74 1
56 75 96
56 76 81
56 77 92
56 78 97
56 79 0
57 58 71
57 59 35
57 60 88
57 61 99
57 62 25
57 63 28
57 64 30
57 65 69
57 66 33
57 67 13
57 68 64
57 69 37
57 70 7
57 71 26
57 72 30
57 73 47
57 74 82
57 75 77
57 76 94
57 77 64
57 78 35
57 79 28
58 59 32
58 60 71
58 61 90
58 62 76
58 63 78
58 64 85
58 65 11
58 66 97
58 67 18
58 68 30
58 69 73
58 70 20
58 71 68
58 72 20
58 73 2
58 74 46
58 75 44
58 76 67
58 77 4
58 78 5
58 79 14
59 60 65
59 61 34
59 62 10
59 63 35
59 64 41
59 65 16
59 66 1
59 67 93
59 68 24
59 69 16
59 70 1
59 71 89
59 72 22
59 73 32
59 74 5
59 75 69
59 76 38
59 77 56
59 78 91
59 79 66
60 61 34
60 62 15
60 63 9
60 64 12
60 65 69
60 66 61
60 67 59
60 68 35
60 69 35
60 70 23
60 71 90
60 72 41
60 73 66
60 74 7
60 75 78
60 76 20
60 77 2
60 78 21
60 79 1
61 62 6
61 63 97
61 64 21
61 65 98
61 66 14
61 67 15
61 68 10
61 69 83
61 70 14
61 71 50
61 72 58
61 73 37
61 74 73
61 75 55
61 76 3
61 77 16
61 78 12
61 79 100
62 63 75
62 64 51
62 65 69
62 66 94
62 67 81
62 68 28
62 69 22
62 70 29
62 71 1
62 72 33
62 73 50
62 74 85
62 75 74
62 76 99
62 77 39
62 78 77
62 79 64
63 64 51
63 65 12
63 66 51
63 67 40
63 68 46
63 69 88
63 70 5
63 71 92
63 72 12
63 73 73
63 74 25
63 75 96
63 76 74
63 77 25
63 78 20
63 79 27
64 65 30
64 66 59
64 67 93
64 68 54
64 69 63
64 70 38
64 71 89
64 72 83
64 73 89
64 74 91
64 75 2
64 76 66
64 77 33
64 78 98
64 79 12
65 66 25
65 67 43
65 68 73
65 69 16
65 70 45
65 71 8
65 72 35
65 73 50
65 74 54
65 75 10
65 76 14
65 77 56
65 78 49
65 79 75
66 67 50
66 68 66
66 69 38
66 70 6
66 71 11
66 72 15
66 73 48
66 74 55
66 75 25
66 76 41
66 77 99
66 78 13
66 79 57
67 68 56
67 69 38
67 70 60
67 71 53
67 72 22
67 73 76
67 74 67
67 75 89
67 76 50
67 77 4
67 78 74
67 79 97
68 69 20
68 70 23
68 71 19
68 72 36
68 73 38
68 74 67
68 75 88
68 76 47
68 77 94
68 78 49
68 79 18
69 70 83
69 71 37
69 72 46
69 73 97
69 74 23
69 75 96
69 76 90
69 77 67
69 78 84
69 79 38
70 71 87
70 72 59
70 73 93
70 74 43
70 75 15
70 76 100
70 77 48
70 78 11
70 79 59
71 72 7
71 73 42
71 74 61
71 75 35
71 76 93
71 77 27
71 78 89
71 79 8
72 73 29
72 74 100
72 75 13
72 76 45
72 77 35
72 78 38
72 79 7
73 74 9
73 75 14
73 76 10
73 77 79
73 78 80
73 79 80
74 75 29
74 76 5
74 77 65
74 78 65
74 79 89
75 76 18
75 77 82
75 78 55
75 79 52
76 77 62
76 78 57
76 79 48
77 78 74
77 79 97
78 79 66
