69 34
63 65 31
63 66 93
63 67 69
63 68 25
64 65 19
64 66 71
64 67 27
64 68 60
65 66 94
65 67 63
65 68 21
66 67 59
66 68 44
67 68 74
